FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
2.25E+06,1.70E+06,791538,355884,264375,198475,799218,299181,713716,-1694.46,38356.3,23766.2,12161.6,4908.37,10331.1,4539.46,2.93409
1.97E+06,1.48E+06,796966,353511,245292,193857,759194,308909,686631,-927.683,5355.79,30156.9,14150,3977.52,11214.3,3603.56,2.94252
1.34E+06,968092,831185,475429,389878,295466,791721,396697,719082,-1023.04,37071.4,38349.2,17053,3728.57,11548.3,5046.22,2.94441
2.61E+06,1.72E+06,909012,684903,495570,359937,826094,555747,739441,-1666.54,11600.4,67643,20409.6,8189.46,26843.1,9278.49,2.95837
2.48E+06,1.61E+06,925986,795897,584722,409129,857513,624832,764267,-1784.64,8095.77,46546.7,16945.3,7133.08,22733.6,9736.05,2.96825
2.00E+06,1.45E+06,829037,502830,414864,323426,769630,429388,702623,-1676.71,1975.16,46840.6,14635.7,5685.2,14805.5,5061.8,2.96898
1.88E+06,1.37E+06,823846,579583,383465,272527,844243,480819,723245,-1886.59,1356.42,42243.7,23662.3,5338.99,21272.6,4730.86,2.98991
1.56E+06,1.13E+06,828192,549903,410528,313869,784776,469840,702242,-1645.76,4158.32,47382.3,16402.8,4381.84,16358.2,5109.6,2.99834
1.91E+06,1.40E+06,821891,479615,380891,295291,773930,417479,689302,-1108.53,9035.4,38789.9,12258.8,3798.28,16215.7,3306.6,3.00081
2.15E+06,1.65E+06,783023,293302,238056,190709,748962,259355,678534,-1992.42,10127,36935.2,9105.55,4178.78,9882.92,3626.59,3.00227
2.06E+06,1.60E+06,773361,300495,228632,183686,746814,265780,678369,-1654.04,20172.9,16293.2,8895.69,3607.27,7661.7,3465.8,3.00445
1.87E+06,1.44E+06,778493,404236,261867,203737,771190,350439,692108,-983.768,20876.8,36800.5,9002.85,3406.52,11580.7,3788.68,3.01477
1.99E+06,1.57E+06,758136,402659,220462,177296,746081,354197,682093,-1051.12,1693.86,26925.1,10575.9,3495.38,10940.2,3442.48,3.03294
2.02E+06,1.52E+06,797894,396246,290184,221383,786466,330963,718350,-1472.69,2520.13,40890.2,14181.7,5454.15,12489.8,5371.96,3.04733
1.95E+06,1.43E+06,819576,445816,381025,287014,796530,379917,704074,-1849.16,8120.56,50101.2,15937.2,4021.72,12900.4,4954.39,3.05184
1.24E+06,858342,864853,574153,317249,228752,832121,473318,727823,-146.629,29026,35314.5,21140.2,4479.87,13134.5,5123.23,3.05562
2.01E+06,1.50E+06,801609,505634,355264,284029,750481,439417,690416,-972.432,142.276,46919,13437.8,6082.82,13776.8,5532.37,3.06594
2.00E+06,1.61E+06,747736,332372,215055,176253,732089,297639,670017,-1029.31,20172.9,28114,9055.15,2636.84,11557.5,2919.06,3.06986
2.18E+06,1.44E+06,910052,470396,380757,271240,842259,378298,746073,1019.46,2948.45,30634.7,14289,6306.04,13091.3,8302.86,3.07859
1.73E+06,1.08E+06,962466,806886,443243,299806,887060,627366,771689,-1894.99,19105.9,53172.4,21131.7,6863.29,28500,6013.5,3.08396
1.84E+06,1.13E+06,982551,758884,441838,278364,952360,558700,814982,-1044.18,6479.07,72565.5,24941.2,7508.81,31415.3,10302,3.08745
2.11E+06,1.55E+06,818335,401605,280101,212006,792717,354896,678968,-1173.76,2007.4,27896.5,11051.9,3731.97,8691.2,3555.52,3.12641
1.88E+06,1.38E+06,817418,580097,392980,308812,763533,515123,675680,-885.372,842.855,29733.2,15803.3,5522.25,14422.9,5826.01,3.12787
2.12E+06,1.54E+06,827324,475394,352136,266699,792209,404525,705114,-1558.58,38070.5,42627.8,13859.6,4873.12,15121.3,4694.87,3.12874
1.33E+06,899500,889499,410616,299793,214705,837782,338476,727878,-986.742,4628.97,25615,13497,3834.7,10405.1,5171.67,3.13106
1.93E+06,1.46E+06,793576,513943,413284,328410,755064,455174,677468,-2421.63,1408.24,60003.3,14434.6,4558.81,16625.6,3896.17,3.13339
1.89E+06,1.38E+06,823254,563720,397252,296405,804140,488704,692100,-1124.38,4434.13,42168.6,21779.9,4469.03,15511.2,5622.8,3.13383
2.17E+06,1.60E+06,811841,463804,302371,225252,805421,391507,710798,-1399.01,1566.5,46419.9,19158.6,4862.87,13502.6,5461.43,3.14269
2.72E+06,1.80E+06,908638,661386,523254,358171,876543,497688,797351,708.666,21001.7,49528.1,20358,8440.31,25090.3,8421.29,3.14531
2.11E+06,1.48E+06,854567,586611,428208,314393,817208,505402,696409,-1497.46,-253.928,31404.6,14056.9,4803.44,14392.9,4620.67,3.15185
1.77E+06,1.21E+06,872044,541418,354169,259165,819947,461962,703198,-408.049,4418.98,40592.3,20249.3,5264.64,14223.1,3640.07,3.15767
1.86E+06,1.27E+06,880554,530945,335262,236217,851577,441991,720754,-1188.2,1553.96,51485.6,18842.1,5780.86,15617.8,4729.13,3.17511
1.79E+06,1.34E+06,802571,367789,240391,192173,750546,341996,645251,-1199.74,9245.25,20735.8,6603.71,3188.53,9012.54,3604.38,3.18092
1.89E+06,1.31E+06,862032,580617,420852,294948,856122,471747,738468,-1544.39,8076.23,41060.7,15883.3,4557.04,20042.6,5369.18,3.18136
2.17E+06,1.43E+06,908390,860099,476521,315739,905535,657884,784423,-12.797,3128.08,51269.8,18893,7787.77,23060.8,8613.9,3.18311
2.27E+06,1.67E+06,813279,567647,339621,251550,810068,474342,718023,-2204.91,39.6863,47366.2,15337.7,5795.65,26002.4,4335.77,3.19052
2.19E+06,1.64E+06,800227,518525,361270,297038,729744,459368,677268,-402.184,3736.97,36793.9,14249.3,4316.76,15586.5,3750.85,3.20171
1.45E+06,980462,884369,690232,456559,336423,814259,589820,702146,291.868,2857.57,41598.6,19370.4,4621.21,15224.6,5330.02,3.20651
2.00E+06,1.49E+06,807046,366490,268771,204753,787596,322167,682546,-579.265,5383.24,30725.8,14431.9,3792.88,13895.7,3042.72,3.20927
1.86E+06,1.34E+06,829723,452263,359941,269325,801874,379994,714110,-1115.97,24451,38981.3,16973.9,4831.88,15479.3,5201.1,3.2132
1.70E+06,1.27E+06,805516,362749,277860,209045,797513,311527,698654,-1488.78,3605.65,31968.4,12072.3,4131.2,11532.4,5346.67,3.21523
1.21E+06,871170,832107,449820,266558,198784,804564,392164,688212,-1558.39,-171.193,40016.7,25639.4,4121.86,12015.7,4180.61,3.23311
1.25E+06,859599,871534,484099,334081,253027,792202,419520,692362,-1330.09,5146.11,41947,8919.1,3344.99,14230.8,5721.56,3.23791
2.00E+06,1.44E+06,831376,463971,365245,271335,807662,395916,703135,-843.383,7443.69,32805.9,14761.7,5942.56,12682,4407.95,3.24605
1.97E+06,1.46E+06,807648,394561,322586,256782,753758,339190,697947,-1588.34,1751.98,24668.7,14489,3834.1,10672.1,3746.09,3.25085
2.68E+06,1.78E+06,900779,754896,523295,356340,881117,579240,781952,-2298.9,11830.6,76795.8,29345.4,9464.33,29506.5,9544.77,3.26364
2.14E+06,1.42E+06,908076,761561,574159,407023,846378,626904,728878,-889.297,3451.09,41715,17924.2,5366.22,21481.7,6601.54,3.28079
2.97E+06,2.05E+06,869136,682711,427897,286043,897550,520534,786935,622.822,5613.82,69037.1,24078,9760.92,21588.6,10559.9,3.28181
2.08E+06,1.55E+06,804026,506090,303414,225863,806011,419499,723849,-195.841,4396.06,26301.6,10303.4,5028.96,12184.9,4391.71,3.28646
1.97E+06,1.53E+06,770545,389493,242306,198124,733803,351397,665048,-1043.81,15529.9,25361.4,8185.94,3883.96,10146.8,3226.41,3.29387
1.94E+06,1.42E+06,820546,455651,327546,250175,785561,384275,711445,-1088.93,9007.64,29926.7,10715.4,4417.11,12420.5,4356.54,3.29547
2.94E+06,1.89E+06,933347,1.32E+06,1.02E+06,669891,910563,968876,815650,950.349,1259.95,66254.3,34817.2,10545.2,29858.3,11165.3,3.30434
2.17E+06,1.59E+06,815480,391836,281140,219003,770236,340445,690571,-1446.99,4045.93,32100.6,12360.5,3975.93,11223.8,3523.65,3.3199
1.96E+06,1.36E+06,864918,499976,281837,202622,834570,424181,707211,-1339.04,938.766,45430.9,13898,5282.57,13851.4,3322.61,3.33516
2.22E+06,1.62E+06,821809,354983,237888,167858,850318,295583,720574,-1154.44,4239.2,32565.2,12338.5,5066.99,11122.9,3995.13,3.36961
1.96E+06,1.51E+06,776259,318946,244797,199224,737252,289933,660041,-1549.61,21437.9,18212.3,10385.3,4310.13,8974.01,3000.59,3.37281
2.11E+06,1.60E+06,794101,342918,274859,212115,777481,296566,693777,-834.412,8860.42,37292.1,12050.4,3842.69,13539.4,3090.91,3.38662
1.99E+06,1.50E+06,796804,433172,322716,253275,764504,385484,674226,-1046.85,9529.19,28421.1,12571.1,3713.45,11257.8,4742.74,3.38996
1.76E+06,1.15E+06,914783,828587,458379,311924,881714,646894,768522,-1437.94,1062.66,78534.5,32086.2,7317.08,24269.3,8946.55,3.40028
1.86E+06,1.30E+06,860630,640054,482287,360463,802780,536916,715256,-1008.03,4496.38,34444,16320.4,4452.31,16855.3,6260.67,3.4234
1.59E+06,1.08E+06,881778,605305,448044,326088,824398,505813,718018,-1035.35,1786.64,50538.9,19595.2,4633.63,18948.1,3778.58,3.42412
2.32E+06,1.50E+06,926918,746687,464742,336335,829070,594148,754042,988.296,3013.12,49244.8,22113.1,7177.18,21016.7,7522.01,3.43008
2.17E+06,1.60E+06,815182,483175,369154,287233,771125,415975,696928,-600.022,1822.29,31995.5,14958.7,5594.99,14135.7,5202.93,3.43285
1.96E+06,1.40E+06,841820,500530,372481,283375,788668,427981,701709,772.742,11226.7,31389.3,11601.6,4669.24,16000.3,5462.83,3.45044
1.88E+06,1.46E+06,771796,340623,217353,167727,777523,295824,690863,-434.821,7653.37,33830,8258.68,4100.46,11282.1,3792.33,3.45988
1.82E+06,1.40E+06,782217,324632,248207,196293,758682,290868,669647,-931.751,6979.69,31027.1,8694.81,3009.85,11859.9,3419.72,3.46003
2.52E+06,1.63E+06,925970,783006,470989,302410,934471,580321,809559,730.254,1427.84,46529,26148.8,8998.75,24023.8,7252.76,3.46701
1.72E+06,1.30E+06,794001,396618,327869,262902,748269,350451,679042,-1885.25,48974.4,30662.3,10725.8,3538.98,13176,4016.55,3.47413
1.41E+06,981030,859953,439132,282845,207816,816621,379537,694212,-1800.71,1330.36,34593.9,10921.4,3362.25,11688.6,3695.23,3.47806
2.14E+06,1.55E+06,827638,519548,339129,251758,808227,430705,723764,-1050.97,4547.25,36233.7,14259.3,5306.79,14037.6,8453.71,3.47907
1.87E+06,1.36E+06,826986,412830,248838,188239,793156,350155,707396,-1263.77,10649.3,26169.5,14985.9,3463.18,12395,3751.39,3.48038
1.96E+06,1.48E+06,795945,500884,358537,282626,761155,444857,675566,-1928.25,26224.5,27177.6,12144.1,3774.36,12360,3885.57,3.48881
1.87E+06,1.33E+06,843367,470525,367831,271754,812126,396122,712696,-587.09,3369.55,30299.1,12800.3,3971.22,12356.6,6856.62,3.50073
2.91E+06,1.78E+06,979824,552769,319039,216679,883444,420642,788465,-944.714,23771.5,46235.4,18506.8,5655.68,20775,6995.32,3.51411
2.03E+06,1.54E+06,792142,357680,269996,209886,771835,312140,687538,-1432.68,2166.94,43422.9,8729.17,3473.25,10800.1,4202.48,3.51483
2.06E+06,1.64E+06,756123,334514,215150,175236,736663,295385,679481,-863.384,7831.96,36968.8,10052.8,3498.01,9501.45,3888.22,3.52588
1.95E+06,1.46E+06,804020,374266,264024,198050,799871,317529,707209,-1688.88,5272.41,36782.3,8509.41,4720.32,10176.9,4477.29,3.52675
1.89E+06,1.43E+06,793477,371547,226384,182338,744938,335716,664039,-1846.87,1045.32,29824,13973.1,3527.68,12843.3,4592.15,3.53344
1.38E+06,1.00E+06,822100,371600,256850,203064,758924,318252,700577,-644.978,3025.43,21098.6,9008.61,3269.37,8785.74,4468.2,3.54042
1.53E+06,1.12E+06,815772,311157,257106,201545,765404,268775,694612,-2027.09,1799.48,23996.8,8234.89,3145.19,9846.11,3851.67,3.54071
1.95E+06,1.37E+06,852956,467194,324173,234698,828740,398677,703116,-2311.3,11297,29737.8,10788.2,4522.53,15642.4,5932.33,3.54289
2.07E+06,1.45E+06,855337,649123,522976,365087,859481,511290,761747,-1583.88,1457.33,74666.9,22690.3,5083.54,18588,6973.25,3.55379
1.97E+06,1.48E+06,796918,314022,250066,197879,758240,278151,677377,-1213.09,6436.67,31769.3,13699.7,4797.85,9892.94,4225.34,3.55495
1.77E+06,1.28E+06,828895,559981,398471,300286,796183,484869,692948,-2188.21,9134.33,43713.9,14444.2,5062.04,15320.6,4617.8,3.55873
1.87E+06,1.17E+06,957742,895316,468021,302837,927273,680476,789432,-984.363,1589.65,52680.3,31297.5,7253.21,25738.5,8045.55,3.56237
1.32E+06,879608,897439,524427,371335,264495,842365,428432,734436,-1580.06,1808.72,42074.8,14546.4,4258.18,11732.2,4546.13,3.56382
1.86E+06,1.34E+06,832652,449664,261088,193355,810183,373658,722046,-1797.95,45.2838,41354.5,14635.1,4587.05,15028.5,3394.19,3.57196
1.10E+06,709493,933378,452594,342768,244631,840699,376817,720658,-2099.4,3205.51,27438.4,21002.3,4820.36,14175.9,5657.15,3.57981
2.08E+06,1.47E+06,852635,411296,244550,178798,820645,355079,694993,-777.719,1938.62,29050.1,11005,3610.77,12428.5,5249.64,3.58941
2.03E+06,1.53E+06,798258,417574,340096,254584,801534,354436,706882,-1187.97,2994.11,44660.9,16650.3,4724.17,12196.7,4713.58,3.60511
1.94E+06,1.35E+06,857438,504060,323365,242717,799364,422055,716579,-1862.85,5326.02,50704.7,18875.9,5218.28,15582.7,5634.71,3.62531
2.03E+06,1.41E+06,863232,668428,483322,373278,776882,579164,692476,-1292.99,4633.57,52742.2,17191.2,5475.83,15950.9,5857.56,3.63258
1.89E+06,1.41E+06,804883,598529,321008,247763,777376,513182,699786,-1291.41,803.317,35220.1,15859.2,4599.19,12396.9,3519.52,3.63563
2.58E+06,1.71E+06,904970,547589,375638,260957,863679,433706,757549,-722.719,53321.2,27396.1,14934.6,13098.3,20092.2,7764.71,3.63738
2.07E+06,1.58E+06,786522,356633,269460,215697,749551,322952,662575,-1910.24,1518.86,30246.3,12149,3740.8,9974.68,3697.46,3.64261
2.02E+06,1.34E+06,902248,538829,396288,283541,838582,430485,751008,-2338.96,11839.1,35892,23511,5304.67,26843.1,7586.42,3.64319
1.98E+06,1.47E+06,808526,446810,302394,232962,778823,392283,683399,-1268.4,18500.8,32832.1,9318.83,4266.33,11633.7,2938.85,3.64319
1.22E+06,852966,855247,415164,249165,176729,845923,348185,715420,-1713.92,4272.33,28659.8,14688.8,2919.5,13410.6,4014.94,3.64799
1.62E+06,1.20E+06,804664,559489,377230,294986,767284,488048,687829,-1302.81,3437.92,31194.8,12313.1,4182.37,13341.3,4526.13,3.65279
2.13E+06,1.60E+06,801028,420871,229936,171728,803373,354930,711471,-212.946,1195.52,36559.4,14500.2,5369.89,12637.2,4290.42,3.66253
1.77E+06,1.31E+06,810220,416957,324570,249510,780498,358654,697536,-1310.45,3857.21,25708.1,11536,4067.88,9961.76,5176.68,3.66398
2.08E+06,1.52E+06,823437,379396,289978,214776,810085,319760,711902,-1416.74,2687.94,26581.4,12626.7,4408.96,9943.42,3291.61,3.66965
2.03E+06,1.55E+06,786032,538331,414337,317321,783440,458521,704436,-1431.46,2525.83,28150.9,12433.7,3906.84,11723.3,3487.5,3.6711
2.00E+06,1.49E+06,807511,400200,275327,212172,778597,359665,667622,-533.855,17309.2,31952.1,8871.01,3250.25,9496.74,4188.33,3.68273
2.20E+06,1.60E+06,824505,428032,318445,238010,802770,371327,691626,-1355.91,2359.84,47546.9,17275.9,4810.41,12586.6,4546.08,3.6852
1.70E+06,1.31E+06,776936,351903,190040,150101,759649,305975,690063,-322.112,18621.7,25530.5,10677,3351.35,8516.98,2813.27,3.70512
2.08E+06,1.41E+06,884475,524487,380190,278514,819041,441022,713552,-1092.29,2172.07,38776.8,15002.8,4219.41,15613.1,5545.24,3.70803
1.95E+06,1.45E+06,804415,506058,306811,226399,813107,427905,709585,223.121,4224.17,31991.5,12554.6,4223.82,13953,4497.75,3.71602
1.39E+06,993063,842838,511940,351383,268336,785693,429293,715511,-1526.9,2992.37,33820.4,17597.2,4744.67,12749,4605.31,3.7198
1.71E+06,1.17E+06,880445,689070,552010,400049,827913,569813,725574,-236.807,3249.69,44800.2,26015.9,5076.84,16438,4975.37,3.72562
1.54E+06,1.12E+06,825684,392945,270606,203524,797761,339203,695062,-2059.49,8899.6,35637.8,12012,3271.8,16211.7,4228.77,3.73056
1.65E+06,1.05E+06,945265,462356,352929,227728,929869,345116,803827,-412.539,8981.63,43804.3,17317.1,5519.3,15881.2,7317.4,3.73158
1.51E+06,1.08E+06,835288,415655,268628,205415,784639,359891,692968,-780.024,80671.4,17429,8747.09,2792.13,8194.18,2966.44,3.74102
2.04E+06,1.28E+06,955617,776381,390122,266046,879823,615171,757234,234.132,3917.85,56007.3,22641.7,6189.73,24554.9,5627.34,3.74321
1.86E+06,1.42E+06,783967,365582,234080,184500,761234,316455,693146,-730.365,20931.8,27827.4,14534.9,3193.53,9391.47,3758.67,3.74829
2.14E+06,1.55E+06,825727,375046,263532,197205,801800,332287,677208,1154.11,5530.27,35357.3,10277.8,3731.29,11269.5,3526.47,3.76167
2.60E+06,1.65E+06,946026,999004,553802,353335,940414,728429,822870,224.712,-530.501,97217.3,30952.2,8561.57,32056.8,9360.59,3.76617
2.41E+06,1.49E+06,969861,881362,689670,442442,935268,650775,812596,263.929,2017.21,66063.5,29126.1,8140.86,23939.4,8766.97,3.76661
2.04E+06,1.52E+06,807130,480110,349553,254139,825263,394936,729399,742.32,1857.25,37878.5,12088.1,4487.33,10413,4540.59,3.7717
2.46E+06,1.67E+06,881096,783652,489462,320517,916260,578791,812368,-810.426,4220.49,56038.9,15781.3,6702.97,22525,8662.28,3.78682
2.90E+06,1.86E+06,935774,885898,670704,445397,903514,677416,784656,-730.232,715.758,50760.3,25497.2,10057.5,23969.5,8853.04,3.78725
1.82E+06,1.31E+06,832613,594333,420342,315819,798575,488115,730565,-992.292,7417.75,46846.7,15247.7,5439.26,15460.8,5932.29,3.79248
2.05E+06,1.56E+06,788582,349130,280330,222786,754976,307345,681573,-1528.09,16654.8,38240.4,8334.56,3785.14,8751.46,6019.62,3.79888
2.01E+06,1.54E+06,782164,388960,258447,207863,746010,350254,666305,-1557.63,22495.3,24961.6,12816.9,3490.75,13322.8,3970.34,3.79903
1.88E+06,1.37E+06,821743,454450,265619,199449,799058,396964,686889,-1155.8,28362.1,28120.4,11254.2,3373.43,12115,2795.17,3.80324
1.76E+06,1.29E+06,816376,475650,291991,215714,812162,411321,693837,-1897.09,16802.5,36464.7,12492.5,3365.24,20655.1,2210.2,3.80339
1.95E+06,1.35E+06,867861,609442,429644,312913,823828,522223,700209,-687.913,6969.87,40901.3,14079.8,4926.25,15779.7,4071.62,3.80891
1.16E+06,830334,840141,386886,193410,135927,853738,314629,737794,-1466.03,3796.92,32184.7,11215,2387.99,12783.6,3191.06,3.81516
1.79E+06,1.29E+06,834456,538015,336372,251064,803872,470608,685940,846.274,16221.7,24071.2,12280.2,3180.45,11931.7,3499.71,3.81705
1.90E+06,1.38E+06,822104,548366,442843,330103,804919,457400,719326,-215.799,1510.57,43763.4,16683.2,5243.92,14382.5,4837.3,3.84249
2.11E+06,1.57E+06,808044,354568,244607,174153,842733,304881,697783,-1422.36,4976.69,35101.3,12325.2,4332.89,10714.9,4128.7,3.84874
2.08E+06,1.54E+06,810022,453222,348803,264722,790571,377887,719615,-813.491,8261.01,28693.4,13805.2,4095.18,14611.7,5311.45,3.86357
2.07E+06,1.57E+06,791186,345269,280481,218496,770213,303576,682404,-891.353,25105.5,18890.2,13588.1,4051.25,10772.4,4574.37,3.86459
2.19E+06,1.55E+06,844971,442394,316888,243798,779879,384729,689930,39.587,796.187,32800.7,15419.4,5497.29,14236,4941.88,3.87447
1.92E+06,1.42E+06,808881,367370,305488,238272,769260,317435,694386,-1742.81,31715.6,21815.8,9728.68,3696.43,16931.8,3882.92,3.88378
1.98E+06,1.50E+06,792202,348095,240250,186793,771710,299032,698444,-1538.56,12021.4,35991.1,12381.2,3288.12,9699.51,3779.99,3.8861
1.83E+06,1.39E+06,789487,408126,254730,199368,766612,354139,691467,-415.464,17190.6,24258.9,9942.22,3441.06,11865.9,4797.6,3.88901
1.90E+06,1.40E+06,816278,415740,307450,226522,814359,348877,714992,-1319.08,2127.19,28633.5,10539.3,3620.81,11635.3,4482.2,3.89235
2.09E+06,1.53E+06,820379,336479,249933,191998,781050,298492,676358,-418.535,1483.76,30957,9061.2,3442.27,10007.3,3653.66,3.9098
2.84E+06,1.95E+06,875993,736769,595520,421270,848178,590698,748371,-641.569,4273.54,56299,22798,8472.93,27587.5,7854.16,3.91038
2.06E+06,1.59E+06,776486,337043,222801,164698,811672,280813,720143,-987.935,18935.5,19516.6,10716.7,3781.44,11381,3797.44,3.91052
2.67E+06,1.76E+06,910168,732977,515500,359973,859230,577580,761429,-964.356,7274.76,53063.6,18794.8,7610.95,33924.2,7581.49,3.93974
1.85E+06,1.45E+06,765111,464318,279492,221186,758163,405984,686211,-786.992,2245.52,34939.8,13560.2,4123.26,11909.3,3794.33,3.94483
1.96E+06,1.44E+06,816842,404099,330184,254918,777153,344682,703430,-986.284,4101.17,34535.4,15907,4413.59,16613.9,4245.32,3.94541
2.30E+06,1.53E+06,902276,872964,648310,444749,874619,689776,759345,125.827,2380.94,60134.2,19701.9,6478.23,19879.3,6584.4,3.95137
2.02E+06,1.38E+06,875691,559474,388265,279617,833136,465745,720747,-560.001,8472.34,41471.6,18022.2,4669.4,15842.5,7620.4,3.95951
1.64E+06,1.21E+06,808725,529154,314660,240830,783938,454099,699170,-72.4363,7420.24,44075.5,16267.7,3359.56,14284.7,4449.39,3.96489
1.97E+06,1.49E+06,793271,342489,227884,173358,788717,307385,668522,-833.247,6210.95,28579.7,12334.6,3880.89,9127.89,2824.63,3.97928
2.09E+06,1.30E+06,963492,1.35E+06,968802,637701,911526,1.00E+06,807247,1265.92,2156.71,81943.9,26464.5,7430,34621.4,8945.32,3.9851
2.99E+06,2.08E+06,864479,697289,449676,287548,938297,495863,843728,-1607.15,5092.27,58621,17080.8,9654.58,23612.8,7787.41,4.01519
1.88E+06,1.19E+06,946514,581202,432345,299006,867564,447669,778971,-823.528,24505.5,54293.5,17349.9,6583.24,20314.1,7438.74,4.02624
1.97E+06,1.37E+06,862204,718429,418755,302055,831811,575840,748571,-690.197,840.42,41118.6,20826.1,5982.35,17976.4,8666.65,4.03394
2.07E+06,1.51E+06,824388,412647,260891,193010,811017,354766,697891,-1866.46,653.68,41688,13896.3,5381.94,12257.3,4428.44,4.04397
1.76E+06,1.22E+06,864908,675195,404376,283593,855542,542671,746524,-1219.02,1869.06,50468.1,27515.4,4983.95,18300.4,4988.57,4.06316
1.74E+06,1.28E+06,819292,425281,237917,178833,798232,382836,666522,-1153.45,19604,24822,11497.4,3539.46,12999.5,4142.37,4.06359
1.97E+06,1.40E+06,844776,468715,355793,260929,818138,383309,733688,-840.019,902.485,34854,12591.4,4342.06,14074,5515.05,4.08627
1.98E+06,1.46E+06,810148,323105,252500,190076,797048,281673,688256,-1098.43,5346.56,29838.4,9205.64,3606.94,11208,4165.86,4.12029
1.72E+06,1.06E+06,974465,1.01E+06,540230,350586,924561,753725,807876,-1360.42,10644.5,59043,22440.6,8517.94,31856.3,11742.2,4.13628
1.92E+06,1.39E+06,827783,468577,339319,255319,797400,404177,695602,-1487.36,11557,39982.6,16074.6,4015.39,11194.8,4998.66,4.14689
1.49E+06,1.07E+06,833059,526609,306548,240209,765702,476473,663134,-1580.67,4190.33,23610.1,12972.2,3364.47,10160.2,4106.96,4.14936
1.68E+06,1.22E+06,830648,550381,387120,302315,768311,467273,706714,-842.901,2254.05,36420.9,23800.6,5175.26,13297.3,4916.78,4.15416
2.08E+06,1.55E+06,804320,331865,225260,165421,817044,281446,707485,-1423.7,39005.6,36080.9,5166.24,3640.49,12389.6,3746.71,4.16753
2.61E+06,1.63E+06,962160,566064,394733,252431,938235,404899,838822,-858.963,7522.42,53675,21169.8,7395.5,26951.1,9598.33,4.17335
2.09E+06,1.48E+06,848147,656101,547332,415119,791097,536342,733973,-768.899,4208.58,47902.1,23678.3,7487.91,16843.7,5976.28,4.17698
