"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.66385e+06,1.16873e+06,399400,290323,193663,316942,9207.12,-1332.86,30888.3,151987,61213.5,13110.4,7515.11,8.22773
1.92341e+06,1.295e+06,571180,521819,363935,442206,10490.8,729.748,36616.2,134587,21501.5,18403.4,9138.63,8.22806
2.03275e+06,1.21417e+06,884553,659169,358789,580007,34849.5,-16.3049,7272.16,355051,40517.5,43263.5,9838.77,8.22969
1.52718e+06,1.11388e+06,539152,328665,218210,411923,11443.3,-641.552,25145.2,160086,38573.5,16882.1,4949.8,8.23166
1.72659e+06,1.20178e+06,662229,454709,299061,501967,8359.17,-446.447,122961,237184,18704.5,21935.3,7969.95,8.23232
2.47457e+06,1.63139e+06,361875,283601,175209,267770,7888.81,1092.24,52503.2,232038,10362,11821.4,5999.33,8.23264
1.49101e+06,1.07326e+06,403773,270018,175296,315996,7352.62,-543.747,16351.8,142193,16971.1,14092.9,5961.14,8.23384
1.6234e+06,1.16080e+06,561935,383555,244238,425591,7705.69,-359.915,81838,216269,14760.5,21067.2,9965.23,8.23472
1.67074e+06,1.22880e+06,340459,254814,173638,273283,7427.29,-427.798,13856.4,185777,15189.3,13875,7710.79,8.23526
2.85928e+06,1.78497e+06,545504,335488,191880,360822,20002.4,804.653,8796.06,415973,55674.1,22697,13478.3,8.23854
1.29006e+06,922552,660832,505002,327577,478491,11196.8,275.114,74937.3,132655,46732.7,15348.7,9942.88,8.24051
2.03362e+06,1.50815e+06,622020,512314,341694,459049,13069,1299.07,130912,254367,22916.5,24567.8,10365.3,8.24061
1.77777e+06,1.23578e+06,832476,622694,391749,597923,15881.6,630.865,97470.3,184163,25362.8,24154.7,8658.94,8.24149
1.86672e+06,1.35582e+06,670687,438116,305540,535141,12710.5,-850.792,456073,252271,19042.2,21121.2,5724.33,8.24695
1.70119e+06,1.15988e+06,539724,385543,242911,389838,17317.3,-266.904,10347.6,224816,20912.4,27260.5,10063.2,8.24771
1.99976e+06,1.39389e+06,755731,446460,270870,537082,16686.6,3137.98,11973,275865,29332.9,44089.7,13010.4,8.24804
1.47401e+06,1.07417e+06,535558,368507,244485,414726,7603.12,14.3531,40304,159079,19950.5,15101.6,7041.55,8.25143
1.65833e+06,1.15436e+06,531720,366379,228692,391521,13784.7,483.591,164289,195329,27284.3,15798.8,5643.75,8.25143
1.89305e+06,1.45534e+06,505658,264076,181294,388165,13068.9,1318,47075.8,161679,18256.6,16301.7,8215.12,8.25274
1.61049e+06,1.11217e+06,472638,372147,239089,348943,14584.5,360.565,7818.87,210279,24987,19514.3,7239.84,8.25383
1.5642e+06,1.09048e+06,575625,485712,319546,421661,17444.4,210.491,41898.2,214530,20952.8,28014.2,7380.33,8.25426
1.80804e+06,1.24241e+06,727428,522510,319927,531571,20722.2,302.449,11290.6,363096,40114.1,23798.2,7759.79,8.2547
1.70558e+06,1.20589e+06,488078,422443,278203,360231,28764.7,-332.987,8918.32,298508,39335.5,25124.3,7311.84,8.25568
2.28155e+06,1.71865e+06,340994,291194,221511,282529,8430.93,4286.46,20229.6,166418,35668.1,9359.6,5046.63,8.25568
1.77796e+06,1.1889e+06,831640,513245,289039,538997,12259.7,-237.803,210286,220179,74570.1,31257.5,11247.4,8.25612
1.87572e+06,1.3324e+06,525703,378582,249359,393301,9953.12,3837.86,40792.1,185533,31023,15116.6,7561.42,8.25689
1.87058e+06,1.31277e+06,819955,671414,399187,562830,20585.6,-32.5192,96920.1,282530,39515.3,31273.9,8637.9,8.26115
1.52882e+06,1.03994e+06,547067,443955,281641,397491,9253.11,554.552,15240,268061,17028.5,12061.6,27955.4,8.26125
1.64455e+06,1.13186e+06,759718,525833,331864,549923,10999.4,952.047,154949,226561,32212.3,28039.7,7336.34,8.26147
1.32663e+06,868933,975310,746987,471312,689271,18318.5,-645.025,85726.9,230749,42131.9,36891.1,13473.8,8.26278
1.56984e+06,1.09548e+06,654654,461516,307469,504687,13591.2,163.184,63494.9,253428,23416.3,22848.5,13395.4,8.26519
1.62367e+06,1.15555e+06,626584,494424,325049,452498,13946.1,1312.71,44073.9,212285,64145.3,31296.6,11612.8,8.26846
1.2437e+06,793744,758493,556570,331319,540991,10948.7,365.853,1986.48,213488,30170.4,19464,6406.46,8.26868
1.77065e+06,1.25033e+06,634336,427017,276937,490320,8497.22,1841.45,770952,121241,12262.6,19792.5,8998.39,8.26923
1.62173e+06,1.13474e+06,567193,401940,249318,418801,15494.5,-651.39,135790,163774,23736.5,22114.4,6712.53,8.26944
2.3636e+06,1.51656e+06,781936,675951,390997,524107,29786.3,752.895,39834.5,415078,63131.7,34310.5,11559.4,8.27021
1.50312e+06,1.09327e+06,511302,379036,258700,416190,12402.7,-1085.44,366332,194112,17133.6,17508.7,5414.43,8.27316
2.09913e+06,1.43246e+06,589551,553474,348007,417221,15779.5,451.192,22646,197793,26373.4,21683.6,9229.3,8.2737
1.9139e+06,1.44454e+06,478273,395394,267189,363834,9283.33,284.576,66908.6,182020,13891.9,19011.5,7536.05,8.27567
1.90922e+06,1.33874e+06,645916,414181,265363,494363,9186.47,2058.05,172261,205112,18896.7,25318.3,8674.7,8.27829
1.39701e+06,1.0025e+06,692494,562488,349704,482976,18428.4,789.21,8709.26,261755,33193,31274.9,9433.01,8.27862
1.52587e+06,1.22700e+06,375868,205823,144379,300281,4924.44,177.786,438479,122722,5528.67,17236.4,4179.1,8.27916
1.68497e+06,1.16509e+06,653702,490181,311125,467258,25447.6,5022.63,18691.1,225174,36356.8,22990.2,7117.96,8.28004
1.6696e+06,1.19822e+06,603070,506453,370261,468961,8860.63,897.537,44648.5,146661,16203.5,14605.3,6210.59,8.28124
2.06144e+06,1.42654e+06,658660,485614,309648,478125,12628.5,812.655,44298.3,197572,33377.6,18908.3,8747.98,8.28211
1.94587e+06,1.37031e+06,706662,526625,341750,536536,11821.7,847.108,46007.1,202968,16579.4,23424.2,10588.1,8.28266
1.40065e+06,935489,537826,354475,225328,400049,11921.7,-410.014,28998.6,260095,37396.4,17474.6,8858.84,8.2843
1.68199e+06,1.26512e+06,447502,349466,239418,340336,15891.2,-773.995,96753,176955,24469.2,14256.7,5947.83,8.28452
1.77345e+06,1.32916e+06,540904,318886,212274,423153,10504.5,128.773,64305.5,166751,13155.6,15308.2,6134.16,8.28539
1.64508e+06,1.14562e+06,764341,615160,388923,554496,12061.4,-14.3378,42496.3,285290,34259,24685.5,10486.8,8.28539
1.93793e+06,1.46522e+06,464380,370222,254891,363155,9592.05,202.773,23614.2,148870,14026,12540.7,12389.6,8.2855
1.09974e+06,755189,676751,528997,337457,488793,13611.5,-79.1008,297252,241814,23606,25999.3,5503.82,8.28692
1.58239e+06,1.12663e+06,813845,509727,327410,605486,12523.3,2993.31,70012.4,244235,27658.3,24210.4,10084.8,8.28725
1.68413e+06,1.21006e+06,892075,556936,343568,641596,8902.72,1814.83,110705,210050,26439.7,20949.4,23251.7,8.28845
1.95619e+06,1.32616e+06,567486,490192,297693,405453,21166.2,-18.7357,25051.1,247758,20845.4,22375.9,8482.12,8.28976
1.95663e+06,1.55144e+06,522424,337749,226754,392730,8561.87,-11.2745,53282.9,175549,9365.87,15444.4,16900.8,8.28987
1.62404e+06,1.16906e+06,583252,525641,342133,449282,8971,818.524,148322,154689,19162.1,20937.1,7766.07,8.29391
1.59757e+06,1.23174e+06,455243,318961,222177,362306,14716.2,-929.431,205934,183580,28460.1,13128.9,4395.02,8.29664
1.86194e+06,1.3825e+06,535489,305388,203723,392282,19549.5,-164.005,25847.1,323405,23157.3,15518.5,6470.69,8.29718
1.4476e+06,1.02771e+06,463987,388712,271098,355215,7231.68,25.3467,39741.5,200274,39042.6,14270,8219.06,8.29937
1.96244e+06,1.30582e+06,1.13256e+06,882870,493838,738498,33957,99.5095,213106,444137,74197.6,48935.1,17348.3,8.2997
1.7502e+06,1.17243e+06,698892,484557,295482,499795,18573,639.593,20357.2,329723,42380,19613.2,8358.44,8.2998
1.79297e+06,1.37787e+06,404495,219928,151970,318514,12370.9,536.581,20013.6,165230,25262.4,10875.2,6569.69,8.30035
2.39701e+06,1.73051e+06,637032,445049,309438,505584,6805.52,1952,106422,227184,47422.1,11453.9,6181.36,8.30112
1.60437e+06,1.07668e+06,795975,664405,433299,592401,10349.8,2990.28,87234.1,180494,17219.1,27226.6,8957.71,8.30133
2.2205e+06,1.44275e+06,823933,552221,299734,522834,16246.5,20.9442,42654.9,250971,36665.1,32391.4,12430.2,8.30275
2.77233e+06,1.80285e+06,1.01942e+06,767587,452280,679131,18018.8,1252.01,114336,463685,42157.6,28706.4,16638.1,8.30461
1.56975e+06,1.06354e+06,629765,412099,255839,464432,11398,902.18,90417.7,112303,28717.5,28240,12249.9,8.30472
1.61386e+06,1.16649e+06,684691,580521,386843,505306,11298.4,361.859,180226,154373,20131.8,19212.4,6915.79,8.30494
1.54721e+06,1.1257e+06,435976,317732,223691,351011,7170.95,-1528.18,62591.6,176402,41206.6,31572.2,3645.22,8.30614
1.66787e+06,1.15584e+06,534672,379852,255830,407533,15424.5,-357.715,8885.14,196042,28043.8,18875.7,4713.69,8.30712
1.31478e+06,945747,685007,465282,315448,536226,8778.39,-152.122,209428,293195,30843,18166.4,9071.04,8.30887
2.7422e+06,1.65817e+06,1.18311e+06,905550,510610,768582,16926.8,3391.4,110734,461953,52468,42375.7,15248.2,8.31007
1.34792e+06,933442,468136,344754,228997,364648,9042.1,-100.375,35797.4,186139,27799.8,20513.2,7732.59,8.31236
1.3239e+06,866010,581508,409782,261189,440261,10638.9,1717.97,22412,187734,25273.2,21201.4,6636.15,8.31269
1.5726e+06,1.01786e+06,1.01168e+06,756528,443239,690821,13085.3,1128.97,85140.4,427728,64607.9,47579.1,15012.9,8.31291
1.56758e+06,1.1112e+06,453066,334349,213950,343187,11957,-854.448,36817.6,173762,22757,18072.8,7043.84,8.31487
1.56266e+06,1.11068e+06,583514,530667,354836,447392,9862.37,293.999,39669.3,169444,26522,20917.1,7747.16,8.3175
2.2532e+06,1.55734e+06,755238,393097,254362,575525,12309.4,1083.91,46178.9,261913,45612.1,20476,10304.8,8.31804
1.70638e+06,1.17115e+06,741504,615537,405598,554334,13201.9,544.128,13927.3,228418,41129.1,33287.2,11426.1,8.31837
1.79741e+06,1.05352e+06,1.00399e+06,644440,364379,655223,17066.2,1993.71,62271.6,317814,36589.4,36894.3,11708.1,8.31957
2.71615e+06,1.54273e+06,1.18239e+06,766167,396921,708857,43871.7,2705.52,5905.5,458948,60936.9,57783.6,15425.3,8.32001
1.47106e+06,1.0042e+06,677441,469130,290084,498268,10771.7,-770.698,88396.2,193035,41202.7,21405,7783.99,8.32383
1.55509e+06,1.12586e+06,563028,493803,337062,423151,12437,896.043,43846.2,147043,20092.4,17384.4,10708.5,8.32427
2.20459e+06,1.40334e+06,1.219e+06,819549,435786,763541,21762.8,1666.93,202844,324766,44282.3,50080.3,10766.4,8.32459
1.54514e+06,1.13564e+06,418068,311816,208630,317756,10418,-1130.79,15959.6,194080,20189.5,27048.6,4699.88,8.32514
1.8575e+06,1.21408e+06,1.06262e+06,750126,460322,711913,17495.4,2048.13,53675.8,325683,41469.3,41012.9,10293.6,8.32612
1.7637e+06,1.28353e+06,549833,455785,306948,416387,6336.39,1283.95,41281.1,124356,13286.7,13710.8,8309.03,8.32853
2.92395e+06,1.82665e+06,1.05426e+06,771426,406942,662560,27298.1,807.039,44946.7,415130,91648.3,33815.7,17268.1,8.32874
1.6769e+06,1.22308e+06,492617,368986,253403,381901,8133.75,860.41,88990.3,149493,17560.1,16161.6,5769.11,8.32885
1.94553e+06,1.48948e+06,563715,408770,277811,436813,11661.4,856.038,87074.7,212211,24271.4,14165.7,7453.38,8.32973
1.51407e+06,1.0838e+06,709453,459878,328841,569301,7500.31,-850.206,254948,215281,19939.4,16865.4,7564.63,8.33366
1.66978e+06,1.14871e+06,654026,433832,274418,477328,13265.6,-806.26,37390.1,232701,25572.2,23830.9,6146.79,8.33431
1.84123e+06,1.342e+06,415103,259246,164317,298848,13865.5,1243.7,20517.6,191860,28240.3,18535.4,8577.86,8.33693
1.56344e+06,1.12476e+06,568723,313717,197916,396753,8750.96,2975.42,184099,132945,19038.4,26358.6,6847.29,8.33846
2.71564e+06,1.62187e+06,979108,735084,439820,684840,18319,1188.15,21304.6,332892,34659.1,26479.2,9356.44,8.33912
1.79737e+06,1.4052e+06,426675,269562,185240,328503,11636.7,141.418,100218,111066,18535.3,13399.8,6227.17,8.33934
1.41598e+06,963933,725943,531174,340394,526047,14391.7,-1199.46,137088,290860,33903.6,37279.1,6678.58,8.33977
1.69664e+06,1.24035e+06,624381,473922,333368,486479,10600.6,911.624,64860.1,157515,35525.2,18475.1,9317.8,8.34065
2.10451e+06,1.38055e+06,1.09888e+06,763566,440192,740106,25439.8,1258.12,25097.1,575662,67464.6,44229.2,11182.1,8.34097
1.1558e+06,838723,727581,493850,339976,562036,5320,3514.8,376857,126020,23509.6,17946.3,8421.29,8.34305
1.53939e+06,1.11461e+06,566982,384718,256567,433739,8362.24,383.74,88214.9,156308,27841.8,16324.1,6321.66,8.34381
1.95981e+06,1.38347e+06,452675,272541,183652,338261,12077,298.65,2455.14,241463,31961.1,16706.9,7270.68,8.34665
2.20094e+06,1.47338e+06,731608,598391,380884,517826,15877.1,288.866,43395.5,226223,21481.4,31943.8,11474.8,8.34698
1.78327e+06,1.32193e+06,608320,497003,354169,467689,8230.11,102.967,84554.2,161661,45492.7,11144.2,7857.12,8.34927
2.60702e+06,1.71347e+06,1.06089e+06,684328,404238,725561,23767,1994.8,47223.6,468657,45070.3,32376.7,16988.4,8.34982
1.62298e+06,1.10916e+06,860247,696946,453255,622868,10062.6,6194.28,386821,191006,20606.8,24447.7,6778.07,8.34982
1.83984e+06,1.35709e+06,278236,202600,139668,229399,3361.66,2851.32,78462.1,69629.3,4628.88,6172.54,5196.32,8.35048
1.66178e+06,1.1013e+06,616302,495547,329400,474024,14847.5,196.003,17079.9,215780,41247,18007.8,12559.1,8.35288
1.59543e+06,1.05623e+06,957579,743977,449941,672872,13306.4,993.95,89504.2,299850,63658.5,27323.2,11874.7,8.35856
1.34357e+06,806638,730924,497440,298731,522848,10191.8,1323.26,78381.1,273013,20940.6,16496.4,20956.5,8.35867
1.46238e+06,1.04962e+06,544026,415063,299363,433630,7024.94,1944.57,142057,147774,47900,9861.46,6189.88,8.3591
1.57735e+06,1.10308e+06,686331,445026,266639,473805,14427,109.994,41631.1,171074,29927.7,32459.3,11419.5,8.36074
1.77476e+06,1.26974e+06,693290,502291,331719,529940,16839.9,-116.729,11285.6,207560,21296.4,17248.2,8279.55,8.36216
2.02428e+06,1.40145e+06,490944,329852,219694,381809,9470.34,-621.727,16279.2,207684,17919.3,15392.7,5784.2,8.36336
1.7361e+06,1.20846e+06,673963,408688,260574,493965,14308.8,-459.109,25982.5,307550,55098,23218.5,7207.6,8.36598
1.97729e+06,1.40492e+06,396482,264115,173077,308682,6810.06,-799.896,41297.8,168296,29360,15922.5,4505.79,8.36718
1.41783e+06,972278,636778,473371,297421,452987,10453,-430.784,188953,262352,30489.8,24832.6,5338.88,8.36926
2.48142e+06,1.56313e+06,1.02958e+06,810846,460119,686948,33608.1,458.581,9527.05,370994,66421.3,32360.6,13704.1,8.3697
1.4251e+06,1.02596e+06,676057,398490,278990,536263,7979.31,5611.15,24105.7,145062,23195.1,14686.9,19640.2,8.36981
1.72863e+06,1.25801e+06,533602,429895,299785,413009,12837.7,3679.77,163188,175817,18470.2,18468.7,7771.29,8.37199
2.24752e+06,1.52112e+06,1.05882e+06,816360,457178,704487,30967.4,1601.72,87134.2,379707,32378.7,33697.4,20578.8,8.37516
1.86726e+06,1.42821e+06,493714,277494,182552,375413,16154.9,-329.41,146060,147975,21541.7,18266,7165.77,8.37559
1.44077e+06,1.02456e+06,326188,248278,161262,250983,9040.93,-851.655,7641.32,171489,20993.4,11861.7,5116.6,8.37669
1.77372e+06,1.36248e+06,401330,293091,200445,313749,9633.25,-7.55151,13668.6,119198,9038.27,13786.2,8912.21,8.37734
1.41782e+06,1.01238e+06,765977,483949,318997,570411,15069.3,1035.59,194343,268527,30827.4,38059.6,6450.17,8.38007
1.64585e+06,1.26943e+06,436042,402251,300315,355413,7074.19,-220.124,168383,109609,14143.3,10992.8,10992.2,8.38247
1.47156e+06,979007,697120,511695,350704,527045,8751.44,2885.04,12286.3,178205,22567.6,14596.1,12483.7,8.38258
1.76051e+06,1.27106e+06,534056,371589,240616,409047,10907.9,113.153,41702.9,186893,12469.5,12441.1,6544.9,8.38455
2.43528e+06,1.66812e+06,421026,361375,252115,320637,8526.21,5082.1,44291.1,170901,16555.7,8968.57,6981.92,8.38466
1.96487e+06,1.34785e+06,942372,731802,449853,637707,20113,963.917,50739.8,286188,33636.8,38368.6,9327.92,8.3852
1.54188e+06,1.11156e+06,643663,478832,306832,466706,12835.6,-591.915,42483.8,250333,22674.2,21244,6587.91,8.38575
1.62462e+06,1.11091e+06,701519,436247,276258,499672,18491.8,482.292,34603.5,167113,38967.7,18527.3,16435.3,8.38597
1.58782e+06,1.16976e+06,517054,437055,282680,386729,16831.3,-24.3486,71928.4,168020,27203.7,17920.2,7788.91,8.39143
1.59585e+06,1.07922e+06,572776,444592,292146,431305,4621.44,-925.549,13407.9,205341,47463.1,17737.2,5977,8.39197
1.85486e+06,1.44837e+06,197784,159033,120749,171401,5632.79,-810.227,37000.9,88553.8,16081.4,9019.99,3656.13,8.39208
1.53342e+06,1.10425e+06,514658,347516,236428,407564,10687.8,-567.511,47140,169437,26974.4,24105.3,4172.58,8.3923
1.57036e+06,1.12803e+06,693384,498480,322896,528377,8255.12,-723.802,150319,159258,15051.5,24725.7,6513.77,8.39328
1.62784e+06,1.18457e+06,566341,393981,264956,437539,12602.2,-448.029,94350.7,234039,47727.7,26578.8,5788.43,8.39612
1.69251e+06,1.07969e+06,659428,460083,284974,479494,7148.79,-1628.48,92234.5,285764,124606,25339.5,7467.01,8.39634
1.80245e+06,1.27802e+06,587252,489136,326457,448745,17894.2,-500.738,7875.99,208439,27441.6,19673.5,8520.36,8.39722
1.7384e+06,1.24925e+06,639351,441177,289234,481571,18382.2,-38.9479,352874,178544,18316.6,21987.5,7212.1,8.39798
2.20671e+06,1.51620e+06,761202,477716,299210,535400,28874.4,682.782,9660.87,342110,65794.4,26256.3,12621.8,8.39853
1.74074e+06,1.20258e+06,729246,589590,386795,538775,12377.3,400.637,92072.9,165811,23211.8,18063.5,19473.4,8.39951
1.9113e+06,1.40521e+06,509536,300024,207053,386108,11983.5,-74.8547,80629,151192,12840.1,19304.7,8673.34,8.40049
1.51678e+06,1.12153e+06,622136,539149,354653,452478,7258.7,2862.18,167808,129752,17895.2,35537.2,13673.3,8.40224
2.10625e+06,1.41658e+06,628103,468773,308713,462423,12181.3,1048.47,20187.7,147590,25279.3,15302.3,10475.5,8.40268
1.97522e+06,1.52419e+06,567803,328326,221059,432989,14377.1,-214.245,54521.2,143090,18720.8,14790.9,11148,8.40366
1.72535e+06,1.114e+06,566725,415768,262902,411625,18276.6,-1345.94,66839.9,329584,42518.4,23508.2,6152.47,8.40399
1.93121e+06,1.48175e+06,596663,390486,269909,459859,12979.4,-202.877,350061,177499,18465.7,33187.9,6019.24,8.40672
1.55559e+06,1.11708e+06,529476,442919,284637,390732,10664.6,1385.6,242249,145309,15449.2,18878.5,6247.17,8.40705
1.73585e+06,1.3425e+06,556382,325137,220627,433765,8887.96,595.517,429921,145436,11595.4,21345.9,7232.68,8.4077
1.79499e+06,1.09494e+06,685867,504152,290131,465326,26045.8,-791.418,18523.5,227277,37941.4,27766.6,9358.41,8.40977
1.71654e+06,1.28665e+06,643423,432502,287851,470470,10137.1,1066.16,195751,176671,18184.6,18320.4,7872.87,8.40988
1.56682e+06,956906,825119,568662,282025,500325,16639.4,3291.18,19275.6,364875,109388,29171,12978.9,8.41043
2.53278e+06,1.81775e+06,596726,428364,257644,416881,25291.1,920.473,9051.68,229721,40974,27291.5,8860.85,8.41218
2.17295e+06,1.52722e+06,254995,201863,137898,195911,9173.41,2115.21,12241.1,179560,8645.33,6985.48,5862.59,8.41294
2.243e+06,1.24833e+06,626063,466505,255642,403065,18391.6,-806.564,6547.4,705135,37361.4,31082.4,9500.59,8.41371
1.41071e+06,969939,425898,340116,222304,325782,6775.62,-415.825,7191.25,139521,31123.2,26144.7,4806.6,8.41676
1.59102e+06,1.19854e+06,611735,463391,328099,476176,8347.03,1687.8,172676,224052,25052.8,24601.5,7155.36,8.41807
1.78988e+06,1.26154e+06,562174,372352,233019,410534,14547.2,-495.122,21160.7,207404,18310.3,14274.1,6170.33,8.42059
2.00237e+06,1.27191e+06,806036,570888,323152,559007,9697.44,352.126,47017.6,214703,43261.4,26682.9,10465.9,8.4208
1.77489e+06,1.29298e+06,574203,464263,314017,436007,19574.2,394.985,23474.5,183127,26878.8,19657.3,8433.68,8.42222
1.83038e+06,1.41773e+06,464566,240292,167229,351323,14223,-284.99,40492,140161,18348.9,12171.6,6082.77,8.42255
1.59566e+06,1.09104e+06,691644,511462,320078,493878,11344.8,-395.151,147423,218710,28789.6,33955.7,5746.32,8.42605
1.76641e+06,1.30734e+06,526649,461533,310142,402204,8615.74,1813.05,184124,201330,17478.8,21739.2,11332.9,8.42659
1.14303e+06,783573,877225,550125,367018,658826,8560.45,411.255,23154.3,209505,42523.8,18018.6,20795.7,8.43063
1.81438e+06,1.26289e+06,675276,514399,329290,483846,16759.3,873.112,17739.1,185884,20141.7,22568.5,9884.39,8.43085
1.65391e+06,1.2001e+06,726144,510498,342759,555465,11102.2,-124.736,98743,179957,32383.5,23715.9,7793.37,8.43336
1.19251e+06,786837,552934,396508,263800,430611,12378.9,-1723.91,25404.3,164172,40793.3,23231.9,6090.81,8.43511
1.57668e+06,1.20062e+06,574055,368319,251995,446120,9994.08,-891.36,51873.3,183698,50480.9,16383.3,5747.57,8.43697
1.89579e+06,1.25656e+06,941870,678963,386810,634498,31041,284.972,81731.9,263618,40126.3,35401.2,16173.4,8.43806
2.12245e+06,1.51234e+06,468730,312172,196026,362531,9700.91,-1138.78,334190,147153,31563.7,19232.8,6380.43,8.43839
1.102e+06,803086,796710,559885,385242,620155,10289,-400.205,186109,315874,26899.9,16954.9,6575.86,8.43926
1.80072e+06,1.20421e+06,1.13915e+06,911163,528175,795677,15355.4,1032.23,84783.1,195378,53549.2,29987.4,10718.8,8.44145
1.61616e+06,1.20517e+06,485515,390427,268260,374222,7064.81,627.453,760100,120353,12109.8,17105,7460.49,8.44363
1.36194e+06,903784,805850,687062,468171,622055,6053.03,-43.8203,9994.37,189899,51674.4,16023.4,8400.31,8.44658
1.28249e+06,849143,529724,406230,260950,394460,8537.19,-745.331,98068.3,134500,43666.7,15687.7,8231,8.45127
1.8022e+06,1.27919e+06,637217,457790,314444,502111,8598.66,2214.68,188712,173278,15015,18916,6561.23,8.45204
1.88099e+06,1.3136e+06,797828,598978,344613,528518,10880.3,2665.63,182657,281697,33969.9,26836.4,9105.49,8.45226
1.74266e+06,1.30283e+06,564978,429699,294496,434252,11985.9,232.832,45452.2,186146,26311.3,16103.1,6218.45,8.45411
1.71818e+06,1.2845e+06,533446,418005,279648,407098,11767.2,-1240.75,171911,151320,30943,21520.1,7096.96,8.45684
1.42574e+06,947058,777332,698421,443744,561714,18499,-316.318,38902.9,153821,41704.3,20622.4,7648.23,8.45783
1.90714e+06,1.30189e+06,711150,594755,383015,513527,16438.4,1080.67,31260.1,217561,14704.5,24031.6,13090,8.46329
1.50555e+06,965669,770668,411031,264305,567708,15556.6,1826.15,40303.4,311933,36881.9,21261.5,6980.84,8.4634
1.5847e+06,1.05201e+06,242295,142803,92747,177777,6821.97,806.974,26013.9,143388,15451.8,16923,4437.83,8.46361
1.84977e+06,1.33887e+06,678510,481172,323017,513203,14670.6,64.9833,75854,210702,23733.6,45984.5,5800.01,8.46471
2.08826e+06,1.32379e+06,853429,711569,408421,562864,20899.4,2845.29,20805.5,296175,31728.6,41384.9,15176.3,8.46547
1.45949e+06,1.01264e+06,510493,404836,266125,385314,8495.69,-871.109,39593.1,186948,22430.6,20979.8,4708.12,8.46798
1.75113e+06,1.34704e+06,498897,378775,280567,407667,6370.73,5741.03,46203.4,73621.2,27152.6,6044.73,5868.9,8.4694
1.42044e+06,932981,701248,514658,321196,497928,12460.8,377.3,4974.61,223354,51493.2,40589.6,6030.31,8.46951
1.75105e+06,1.23633e+06,573028,415305,265708,416853,12629.5,-623.623,64151.5,153211,22689.3,18673.5,5755.5,8.47017
1.47151e+06,1.0497e+06,635316,486562,309538,463280,11399.8,339.826,42999.1,200275,28572.5,31961.2,7719.65,8.47082
2.21598e+06,1.43167e+06,1.13613e+06,679361,412097,768659,30374.5,2936.05,18311.1,322369,53019.9,28515.7,29651.7,8.47366
1.71037e+06,1.18328e+06,479268,350995,217977,353303,12548.2,-88.8956,34681.9,227552,16987.6,16142.9,15772.5,8.47497
2.25288e+06,1.33737e+06,990819,763388,441921,685341,26391.2,930.082,24692.1,412679,54073.6,40518.1,12375.8,8.4753
1.51812e+06,1.01835e+06,546898,394319,248189,405597,17538.5,1778.89,1282.36,195280,26261.1,17545.4,5868.88,8.47923
1.52085e+06,1.03806e+06,799638,553293,335365,556856,9522.32,1225.89,199159,212651,54350.5,36782.9,8256.12,8.48054
1.62008e+06,929255,723019,537996,292706,473838,30416.5,-1104.19,37402.8,587055,49691,43166.6,8724.29,8.48196
1.96114e+06,1.40191e+06,352896,250251,170014,277442,9330.09,466.162,33489.7,160298,9715.24,11859.8,5051.23,8.48207
1.3516e+06,1.08499e+06,351145,330999,255771,291296,3868.38,5707.74,37654.6,68596.4,4500.61,1814.71,12223,8.48262
1.75636e+06,1.29473e+06,519713,451507,299615,390576,11662.3,751.994,5395.94,139804,24749.6,14942.9,8786.21,8.48273
2.85646e+06,1.71356e+06,937135,722087,412357,615291,29907.8,2559.65,21647.8,532456,62408.9,33151.8,24480,8.48338
1.78253e+06,1.24870e+06,599914,454039,294478,444323,14721.5,-996.433,45300.5,284313,49132.2,20194.4,9997.11,8.48458
1.88662e+06,1.30795e+06,861412,599404,376729,636996,10760.2,412.107,81765.6,224120,21301.1,26316,12410.1,8.48709
1.7281e+06,1.22606e+06,655070,443144,289775,505154,7718.19,410.192,47315.5,207912,17770,17896.7,5855.79,8.4896
1.80287e+06,1.16496e+06,672033,504982,293269,468888,13674.4,-82.1528,20968.7,310238,29703.4,25638.8,7021.93,8.49037
1.7615e+06,1.3064e+06,598886,424351,282951,470642,7088.91,1987.38,351505,199263,15003.5,18727.4,7938.43,8.49092
1.33147e+06,944870,527960,407113,272618,396609,12497,177.213,20741,165282,29861,34683.4,5183.27,8.49255
1.34571e+06,897603,553278,390556,260275,419995,11773.5,-1768.36,6304.95,183983,55257.6,16005.4,5645.7,8.49397
1.58496e+06,1.09462e+06,660636,452760,291952,494396,9715.16,2226.52,153696,162758,16291.8,21582.2,10684.3,8.49659
1.7467e+06,1.32768e+06,330896,254371,175682,265771,8554.86,-989.941,68426.4,112374,13678.4,11484.5,6430.55,8.4967
1.82903e+06,1.3691e+06,476183,422118,308860,375045,7031.4,713.25,80517.4,155530,28575.6,11876,8868.12,8.49867
1.87521e+06,1.06863e+06,997597,717464,369450,607523,23198.9,3158.06,21438.4,431368,61998.8,42614.6,14324,8.499
1.46488e+06,1.133e+06,408195,360955,255469,324161,5125.66,-370.775,40898.5,100600,36208.7,13309.8,6932.58,8.49954
