FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
1.94E+06,1.31E+06,887554,715967,518746,344397,903746,541144,793838,635.814,422997,58318.5,10039.4,9360.42,9305.86,6563.13,34.5934
1.21E+06,776821,935591,676982,542544,355828,914843,486644,834675,942.172,288909,54770.9,13256.6,13413.8,8164.06,4527.98,34.6012
1.53E+06,1.11E+06,822824,601939,446452,319208,839175,465032,776642,1028.72,350722,49901.7,14928.2,19378.3,8898.58,4429.6,34.6098
1.44E+06,926341,932503,908975,711559,458339,931484,624981,872642,2949.86,829218,61166.1,17201.8,18333.9,12433.6,11761.6,34.6177
1.11E+06,572425,1.16E+06,361479,238413,132034,1.08E+06,227587,952987,321.374,242530,47132,14907,10434.8,8015.08,4127.62,34.6673
2.71E+06,1.86E+06,873116,736070,589102,375492,941329,509392,866998,1171.81,309845,70587,24213.6,27829.4,13659.9,9598.43,34.7192
1.87E+06,1.21E+06,926159,602911,459959,293002,941888,416529,868479,1355.68,285164,62944.4,19273.5,22184.6,14264,6785.74,34.7295
2.19E+06,1.34E+06,980673,876050,576790,362422,954892,594658,883920,2227.28,286240,68244.3,26809.2,16205.8,10595.2,8297,34.7346
1.97E+06,1.18E+06,1.00E+06,1.09E+06,768566,448706,1.03E+06,687655,950298,2054.17,291508,102797,34924.3,32399.2,15005.8,12718.2,34.7488
2.67E+06,1.61E+06,995979,1.13E+06,782100,468173,1.00E+06,750286,905573,4166.29,407736,135651,35555.1,35056,19221.3,12951.3,34.7658
1.74E+06,1.13E+06,923516,638079,432393,293699,883339,457104,837550,1166.62,264855,76522,27854.4,26698.3,10822,10633.8,34.8012
1.53E+06,1.08E+06,848827,617590,457870,318053,863761,457790,809441,477.532,316818,53691.1,13574.2,13350.4,12144.7,6146.62,34.8077
1.85E+06,1.16E+06,961577,737342,510349,348480,878700,519890,850959,1244.95,143985,69128.2,27658.8,22353.4,13204.8,5905.48,34.809
1.79E+06,1.17E+06,918408,678947,565116,386711,876803,490826,829964,2313.64,336639,72055,19836.6,22766.3,10153.7,5177.6,34.844
1.77E+06,1.25E+06,852024,600163,431208,295009,877006,455520,790520,1819.51,986772,61733.8,16271.3,14937.1,13354.8,5537.88,34.8669
2.01E+06,1.30E+06,929174,906024,742849,488519,912369,651472,834440,1562.39,685883,63578,20055,22243.5,12483.8,8503.72,34.9025
2.07E+06,1.28E+06,970867,1.24E+06,944768,527161,1.08E+06,729111,1.02E+06,4067.79,488965,136302,55673.1,27795,21780.9,12008.6,34.9079
1.94E+06,1.20E+06,967405,1.28E+06,1.01E+06,614125,986019,868454,885311,1926.91,302202,78723.2,27203,29088.3,10361.7,12644.4,34.9436
1.35E+06,994974,814170,463176,363378,275623,791032,375617,739864,396.587,299974,40398.7,7437.94,10656.5,8309.37,3343.26,35.0093
1.87E+06,1.11E+06,1.01E+06,1.01E+06,712214,407665,1.05E+06,636404,948177,2685.66,453660,140106,32938.4,34944.8,21109.2,13300.3,35.0252
2.04E+06,1.33E+06,917397,554331,378202,266685,850896,415767,799964,133.713,176801,58076.6,30550.1,25994.2,8739.27,10324.5,35.0302
2.67E+06,1.87E+06,856937,419134,372592,290863,768593,356467,705481,-323.269,19154.8,131349,9812.11,4632.13,26445.5,3311.65,35.0763
1.36E+06,824649,986628,994672,576412,351286,984517,685564,870529,2475.7,626891,51890.5,13375.2,23621.3,10462,9080.03,35.1073
1.58E+06,925082,1.02E+06,910574,636007,389064,980826,618414,883460,2569.72,645634,124202,12896,31088.4,15929.1,10867.9,35.1347
2.47E+06,1.69E+06,880404,605988,459239,319072,863577,447466,812560,1223.38,83515.4,82699.6,23027.5,23656.2,14483.8,5642.7,35.1635
2.16E+06,1.30E+06,1.00E+06,947978,660984,425598,931842,643102,884443,3240.14,351657,78524.9,30739,34520,14967,8715.29,35.1808
1.56E+06,1.10E+06,851900,738790,437429,287777,912016,528321,839024,1580.08,120830,68069.3,18719.6,16524.7,8268.35,6596.86,35.198
1.99E+06,1.18E+06,1.01E+06,984362,708408,456276,931552,701982,841357,2377.94,264212,93687.1,22621.3,26485.7,15678.7,8223.6,35.2569
1.82E+06,1.26E+06,868810,625401,457507,313209,876425,461598,812916,2330.86,305443,75003.9,18381,14790.4,10516.5,9610.26,35.2655
2.26E+06,1.28E+06,1.06E+06,1.35E+06,1.14E+06,652748,1.05E+06,845214,960003,3711.57,575058,105573,40737.5,23463.1,15235.7,14283.2,35.2934
2.23E+06,1.62E+06,825881,558125,363775,276356,789797,442762,756332,1343.42,209201,36311.1,29425,9928.01,7959.46,6056.73,35.2955
2.21E+06,1.50E+06,884158,777053,623592,437090,856015,579158,805017,1174.78,629083,79146.6,16071.2,17021.2,12024.2,8362.46,35.3031
2.01E+06,1.46E+06,825086,542364,397535,298502,799059,435479,747265,1137.47,269380,62516.6,11620.6,23270.9,11244.7,5186.58,35.3094
2.11E+06,1.32E+06,961951,807192,529235,323474,981658,541738,894002,2207.68,273622,150252,27686.6,36258.4,15854.1,6207.35,35.3112
2.00E+06,1.39E+06,862298,594556,464792,312424,892619,426186,837038,2876.05,297982,55132.6,14980.1,16549.7,11127.7,8348.35,35.3155
1.77E+06,1.15E+06,923308,1.11E+06,939899,567752,993285,719555,928645,1836.74,271959,83774.3,21399.6,19877.1,11459.6,11132.9,35.3188
1.90E+06,1.43E+06,795971,408995,327818,250662,784686,328566,746873,665.083,312348,53177.8,7843.22,18289.7,9469.74,4365.71,35.3431
2.00E+06,1.47E+06,816594,491024,345955,246813,841012,391517,752494,1485.99,187819,70132.1,15726.9,20578.7,10045.3,5869.51,35.3939
1.73E+06,1.13E+06,919309,781448,557194,350486,953865,557658,840782,1990.3,289698,60124,14578.7,14668.9,8749.07,6300.19,35.3944
1.61E+06,1.08E+06,898660,1.15E+06,921475,604855,914079,822232,837470,344.175,297849,144737,35616.2,32865.1,11497.7,14931.2,35.4244
2.27E+06,1.35E+06,1.01E+06,939812,614737,391125,943029,657937,857054,1676,314025,93640.6,29828.4,44882.3,15692.5,13449.1,35.4542
1.79E+06,1.19E+06,901990,580016,374774,254547,883392,434726,800526,670.514,102620,60097.7,35498.8,16257.7,10069.2,5862.15,35.4701
2.28E+06,1.45E+06,944514,1.01E+06,732975,433216,1.02E+06,660956,918684,2671.36,237905,113544,51883.2,31925.4,16106.5,10442.5,35.4728
2.55E+06,1.59E+06,964677,951296,641218,384663,1.00E+06,609919,935825,1252.65,320923,114437,36643.2,50317.5,16708.7,13705,35.5512
2.56E+06,1.48E+06,1.04E+06,1.10E+06,613535,355367,1.04E+06,679119,970917,4084.52,300566,72507.8,41960.2,27005.2,17491,9472.74,35.5516
2.21E+06,1.39E+06,951542,606960,438781,272618,965705,421434,864136,654.396,228190,60781.2,15911.1,13994.7,8303.13,7325.16,35.5592
2.55E+06,1.50E+06,1.02E+06,1.16E+06,655433,392834,1.00E+06,740418,937835,4132.19,1.10E+06,41159.9,12573.8,13674.6,8973.03,4081.93,35.6065
1.71E+06,1.20E+06,857765,785466,520213,351779,887285,565909,832783,3075.41,492440,116596,14557.7,20161.6,12664.5,6604.79,35.6159
2.39E+06,1.59E+06,900379,815364,630985,416123,909806,569382,859209,2110.38,382378,112497,35873.7,34723.9,12454.9,7415.36,35.635
2.22E+06,1.26E+06,1.06E+06,1.28E+06,714410,379515,1.13E+06,746709,1.03E+06,3968.02,491627,125254,35621.4,42040.7,21750.9,12238,35.6793
1.97E+06,1.10E+06,1.08E+06,1.19E+06,690688,406014,1.02E+06,774468,919050,4354.88,507084,82132.4,42396.1,24796.2,14509.6,9626.61,35.6793
2.56E+06,1.53E+06,1.00E+06,1.01E+06,671513,397826,1.01E+06,667795,911344,2638.53,331592,113485,39439.4,57667.9,17998.5,12906.4,35.6847
1.25E+06,897106,832850,452089,378255,270713,838352,343488,789703,1030.45,629517,63704.8,16434.9,11418.3,8322.64,4410.07,35.711
1.81E+06,1.13E+06,964075,765302,553130,365859,907121,540208,850008,1186.44,267606,100632,25526.4,20292.7,13988.4,7953.53,35.7128
1.10E+06,655492,1.00E+06,751399,622429,387674,963328,512335,879970,1503.49,247845,57446.5,37976.9,10624.2,6656.26,6646.3,35.7139
2.63E+06,1.58E+06,1.00E+06,874135,664674,423837,940938,581719,901605,2565.1,529621,109672,31484.7,46169.1,20121.9,9526.32,35.7266
2.77E+06,1.78E+06,931559,770133,590121,372090,951578,531296,869722,2104.35,268969,90604.2,25977.8,39403.2,18522.9,6410.72,35.734
1.78E+06,1.26E+06,844050,611603,429559,300489,857720,468000,784106,186.424,256114,44995.4,10688.6,11104.4,7118.32,6004,35.7583
1.71E+06,1.09E+06,942784,1.04E+06,723733,499106,870035,767140,812116,3026.23,1.38E+06,60681.6,24933.8,12942.1,10409.8,6370.8,35.7608
1.76E+06,1.14E+06,924382,574505,465647,303101,921766,410429,839860,683.318,348715,47496.1,24914.5,20257.3,10992.9,9903.11,35.7708
1.81E+06,1.26E+06,863673,543852,349369,253704,826245,432287,754849,1467.39,309517,52622.1,13973.1,14717.9,8049.41,3527.9,35.7718
1.81E+06,1.38E+06,784133,557200,392160,290404,810237,429318,778724,3628.68,426291,46228.5,13037.1,7836.46,6723.88,7276.2,35.7719
2.84E+06,1.88E+06,904613,745482,561761,366680,919211,523402,854581,694.76,371798,95122.5,38486.3,38771.6,17817.2,8579.67,35.7747
1.46E+06,992397,880744,673287,376322,255019,885398,493641,818352,1923.15,358715,60868.8,13245.4,18308.8,8751.32,5412.47,35.7958
1.62E+06,1.08E+06,895870,938167,650868,405840,962253,643949,874138,4428.28,524326,99101.7,25902.1,22146.3,13353,13796.2,35.8234
1.36E+06,954001,853329,793482,691510,490448,845974,585931,812534,385.946,316923,56726.9,14025,18903.7,10564.1,7204.43,35.8354
2.47E+06,1.50E+06,985046,867499,595733,362713,985462,583653,891796,1711.25,390662,81464.9,26932.3,35215.7,16925.4,12488.3,35.8576
2.04E+06,1.48E+06,825059,369191,259530,191112,814798,297376,744897,566.15,750236,69748.4,12134.7,16888.4,8160.49,3890.37,35.8841
1.53E+06,1.06E+06,870914,689724,455290,331809,823286,553690,747411,863.972,331135,35749.5,29556,10254.2,7406.06,3485.59,35.9352
2.54E+06,1.57E+06,969130,923897,641125,392084,981103,622984,889811,2447.05,414630,85493.2,16112.5,30452.6,17013.9,10128.4,35.9415
939905,584058,965560,771152,583631,382905,914531,540522,856008,1038.46,553124,81399.3,19069.7,13239.7,9137.71,9088.01,35.9943
1.29E+06,878489,882650,750953,610602,406028,902305,524553,858963,1714.65,267495,68765.8,21766.7,18299.1,11245.2,12939.9,36.0392
2.17E+06,1.47E+06,884891,837646,722989,474525,914164,590760,850748,1377,592529,102880,23823.3,25276.4,13816.8,11102.3,36.0451
1.93E+06,1.15E+06,1.01E+06,636252,557534,342447,976852,414978,919931,1725.49,140903,58975.6,21408.9,13278.3,7986.98,7001.71,36.0513
2.22E+06,1.42E+06,933653,971708,686944,412737,998617,649993,896971,1087.45,542388,91987,54262.3,27888.3,15892.7,10764,36.0551
1.61E+06,935348,1.03E+06,1.08E+06,840981,552680,912985,753482,861735,3452.19,453559,101984,31429.2,29681.9,14202,12766,36.0559
2.37E+06,1.43E+06,994914,841236,525774,315562,999691,574024,879304,3629.46,599766,95213,34157.1,44124.8,20837.6,10973.4,36.0592
1.33E+06,819157,971981,468345,341212,220515,928405,332555,844995,-145.701,255475,65011.6,8592.33,12317.2,8160.79,4055.27,36.1031
1.82E+06,1.07E+06,1.02E+06,661468,543849,365312,893236,478439,829532,862.32,154303,76961.8,30091,27804.8,11983.7,7075.81,36.1258
1.42E+06,1.05E+06,815915,619826,452859,325551,834633,482295,771095,229.457,379191,70336.8,16258.7,17346.6,6655.56,3825.22,36.1338
1.81E+06,1.24E+06,877232,638422,438989,293883,896252,479675,798568,1982.17,556231,69727.8,22479.7,23860.7,9651.61,9425.59,36.1509
1.54E+06,1.10E+06,838470,494835,416435,305813,817038,381946,777337,-426.863,636400,48031.1,16140.1,14606.5,9395.05,4154.46,36.1744
1.39E+06,898439,928916,581208,395261,262836,902300,423892,822674,843.51,315127,52782.1,11369.8,14002.1,10645.2,10213.4,36.1988
1.98E+06,1.36E+06,871080,295417,225731,151708,892759,216820,817498,1570.68,1.30E+06,59391.1,10039.2,7453.46,7158.7,3264.38,36.2032
2.00E+06,1.31E+06,917275,583530,459692,297551,926951,401462,872108,1508.44,166573,79265.6,34891.4,25168.2,9303.47,6563.32,36.2592
1.49E+06,1.01E+06,885481,731075,494846,335608,884686,542617,808388,2655.93,322669,72431.8,18762.7,14960,9147.21,8485.94,36.2834
1.58E+06,1.12E+06,844757,692590,507948,351697,866567,514013,808450,337.611,163730,85389.5,21702.1,21053.9,10732.8,10060.7,36.2856
1.46E+06,1.07E+06,820054,441062,345902,247036,840126,344395,768412,797.531,294690,46830.5,8828.28,12592.4,9347.87,4781.75,36.2935
1.87E+06,1.04E+06,1.08E+06,1.44E+06,960713,504311,1.14E+06,847717,1.02E+06,3172.55,1.04E+06,161855,42883,64501.8,26798.2,18214.5,36.3148
2.09E+06,1.23E+06,1.02E+06,1.23E+06,847875,499541,1.02E+06,794170,928785,2310.49,658359,102072,25900.7,43429.1,19962.3,12892.7,36.3399
2.17E+06,1.58E+06,823517,543121,401847,305636,788874,457146,712841,1494.27,49137.1,51351.4,30704.4,6406.96,11779.3,2831.57,36.3813
2.39E+06,1.47E+06,975173,819739,641829,410717,937622,559955,878362,1236.38,194764,125907,61706.3,21370.4,15932.7,7643.87,36.4726
1.89E+06,1.07E+06,1.06E+06,1.23E+06,960932,567194,1.02E+06,777020,950946,2725.23,564665,105776,41925.4,42798.8,16299,9553.95,36.4868
2.71E+06,1.70E+06,957233,899678,609394,374363,976690,595708,906160,1867.4,298689,99111.4,51463,57330.3,21289.9,10074.5,36.5137
2.40E+06,1.67E+06,862115,806224,631669,403381,939562,560354,863266,2923.23,628075,84982,21305.8,30408.6,14751.9,10334.5,36.5401
1.51E+06,930697,972746,875466,576949,353371,979620,582017,902516,1657.93,459410,91012.8,24262.5,22286.9,11884.7,13992.1,36.5494
1.98E+06,1.23E+06,969202,930067,657376,405368,973006,624542,893519,3297.28,533246,88351.4,22939.7,27946.5,16039,8274.75,36.6137
1.53E+06,1.05E+06,875998,591753,430829,286842,901184,429724,826232,1616.37,588331,47353.3,16700.1,7912.62,7939.03,5992.84,36.6169
2.63E+06,1.65E+06,957468,997731,671890,406270,992281,650066,920889,1747.3,565121,118068,41739.3,59467,20169,12824.1,36.65
1.72E+06,1.18E+06,869623,570969,404309,271908,892161,423043,809803,-4.80275,379820,47429,15617,14530.6,5817.3,2581.01,36.6563
2.15E+06,1.45E+06,889626,953204,716055,412366,1.04E+06,646236,885005,2841,437593,87749.2,26328.5,30944.1,14999.1,8342.68,36.7694
1.54E+06,1.01E+06,918135,559576,431728,293770,881766,414931,809160,1169.12,256066,63351.4,15925.6,24677.7,11165,5243.85,36.7759
3.14E+06,1.84E+06,1.02E+06,974671,760910,444701,1.03E+06,616425,948700,2919.5,364017,128823,25084.6,65240.9,21594.5,12281.4,36.8642
2.21E+06,1.52E+06,873586,531659,341360,229586,892110,392136,813481,1051.77,187968,71908.9,32154.9,22046.6,9917.17,6810.8,36.8896
1.78E+06,1.37E+06,781856,505627,385812,294566,785859,405597,747974,658.786,703190,59792.4,11075.8,13608.9,7464.4,7114.13,36.9352
1.46E+06,1.15E+06,760418,452948,358941,291839,737956,389862,697089,1047.33,1.29E+06,54074.8,8147.36,7020,7474.33,3520.97,36.9587
2.33E+06,1.44E+06,969828,770862,541937,334138,973138,533027,867719,669.819,330899,80835.1,32365.8,43889.6,14069.9,9247.98,36.9677
1.85E+06,1.13E+06,986456,697347,584860,382140,918292,474653,881503,2457.53,607860,72363.1,22926.2,32221.1,14646.7,5728.5,37.0254
1.88E+06,1.25E+06,905549,729333,495446,311878,953154,501169,873159,1791.97,176052,82140.5,21977.3,26378.8,12561.6,7008.33,37.0649
2.20E+06,1.55E+06,850496,543670,351369,244577,861984,410795,794074,892.086,334130,66901.9,23804.9,22218.8,9796.1,6249.39,37.0861
1.33E+06,968000,822310,596539,413220,309963,799877,466425,767376,590.057,327704,39618.7,12837.5,9156.52,7855.61,3868.1,37.0968
1.45E+06,790879,1.10E+06,806089,567270,381655,891805,585452,826120,760.773,482183,71069,19066.2,18628.7,10328.1,5304.38,37.1053
1.31E+06,840459,938717,765715,617880,427509,867182,586274,783642,-45.1199,538499,71938.8,16732.2,15911,10827.8,7735.33,37.1155
1.31E+06,941983,832164,628439,509974,382755,799427,488288,772215,449.394,634068,51251.6,14140.9,10780.2,7817.2,5795.84,37.1703
2.15E+06,1.40E+06,922043,608709,490290,331190,888233,441941,826412,915.577,291080,75812.4,15864.1,28651.4,12928.3,7401.44,37.2238
1.45E+06,780363,1.11E+06,632596,413232,209894,1.18E+06,359793,1.05E+06,1511.7,285983,56557.5,17687.7,15739.5,6586.3,5269.27,37.2418
1.64E+06,1.03E+06,960984,755063,583853,370903,944484,519216,872542,1471.73,254739,85126.8,26372.5,18183,11376.4,9081.07,37.2542
1.32E+06,945663,834736,604383,473115,347316,817322,475984,761852,411.452,254841,57837.2,11834.1,10441,6729.67,4356.83,37.2943
2.30E+06,1.31E+06,1.05E+06,1.22E+06,807726,476967,1.02E+06,754789,967012,4627.78,633661,165267,38584.6,65652.7,23394.7,14556,37.3308
1.83E+06,1.30E+06,846824,548817,383377,265998,864766,390831,842539,976.731,237702,67988.6,12685.7,23363.8,14424,5299.49,37.3319
1.58E+06,1.01E+06,939379,819372,574378,370288,930700,574287,856058,768.612,308067,64417.9,18553.8,23791.3,10378.2,10611.1,37.3402
1.94E+06,1.26E+06,922652,937577,698913,464080,903611,664075,847113,854.843,336441,88052.4,48269.1,17250.2,12242.6,8606.92,37.4023
1.58E+06,966502,979597,701853,503632,328283,920483,493313,853640,1857.62,334098,69082.3,17179.5,26273.1,11266.1,7472.01,37.4365
1.44E+06,1.07E+06,808000,686361,531163,326611,975771,451847,911407,-42.7957,120343,65407.7,18108,21978,8991.07,9302.5,37.4668
2.21E+06,1.54E+06,864673,527407,400434,271874,883720,391648,807980,1010.36,613890,69242.3,13125.5,25250.7,10374.4,6404.15,37.5289
2.20E+06,1.38E+06,955226,759227,539879,341523,948480,507092,898330,2042.23,306179,89873.5,30944.4,31394.3,14996.2,12067.4,37.5421
1.11E+06,676358,981678,875019,644767,400895,964992,586857,894616,2587.77,323077,66276,24754.2,15402.8,12094.6,10967.2,37.56
1.91E+06,1.52E+06,754478,313342,204642,155727,788465,272073,691009,-205.846,16081.6,53666.5,4070.14,4461.17,14888,4313.49,37.5616
1.43E+06,960850,892506,554961,424892,277948,917204,391178,851215,-193.18,607996,58783.8,15644.6,9832.75,7887.84,5315.49,37.6076
2.07E+06,1.43E+06,864805,1.09E+06,758598,388264,1.17E+06,646266,1.01E+06,1284.71,293063,96076.9,45305.2,18858,12035.8,9713.59,37.6554
2.31E+06,1.45E+06,956839,850909,613114,372836,986676,559976,911728,2543.22,307750,86840.7,38069.6,21591.2,15453.9,11183.9,37.6875
2.11E+06,1.37E+06,922165,645500,537191,374267,861188,473891,817277,2661.42,166028,58078.7,22246.9,17362.8,10087.8,6321.95,37.6898
2.51E+06,1.55E+06,971410,900176,602932,359785,1.01E+06,597719,903611,1847.02,349294,91336.9,44313.7,34550.6,17325.4,10897.6,37.713
1.35E+06,1.01E+06,805376,607015,337431,250720,807509,494124,737080,3195.74,1.29E+06,50205.3,10035.4,9554.81,9406.69,3626.81,37.7219
1.71E+06,1.17E+06,877889,569280,459087,308811,891977,417276,818567,1361.07,483370,62464.9,11816.3,13303.6,9924.1,7264.1,37.7356
2.79E+06,1.78E+06,939955,1.02E+06,920238,638501,864748,709919,861641,2780.51,623445,78500.8,23678.3,43669.6,18199.3,7801.38,37.7821
2.41E+06,1.41E+06,1.02E+06,899927,652789,387862,1.01E+06,582376,927161,922.205,266216,104792,25498.8,43532.6,18044.9,13967.5,37.8066
1.97E+06,1.31E+06,902630,727706,496366,322493,923492,503443,867275,167.888,135391,91489.7,27664.8,17114.2,8503.07,14196.1,37.809
1.55E+06,985910,941118,550327,460487,324287,851999,419948,786279,55.2342,575500,37739.1,9433.92,8641.45,7033.97,5844.51,37.8349
2.53E+06,1.54E+06,984087,670692,545215,350194,934136,467024,861659,1951.66,268410,76272.9,21615,29740.7,11645.6,11645.2,37.8603
1.87E+06,1.15E+06,977615,655353,474674,305499,932261,462490,850206,2132.22,148909,60897.4,20587.6,15071.5,11056,8518.46,37.8745
2.54E+06,1.56E+06,975003,765276,563208,359406,940231,539394,851262,-257.093,351375,71686.2,29650.5,45993.5,13154,9703.62,37.9087
1.13E+06,686536,987623,1.09E+06,751934,447336,1.01E+06,698461,933227,2904.37,458265,115042,55698.9,20100.3,9838.89,10645.4,37.9371
2.21E+06,1.39E+06,954232,888497,707925,429603,988715,572960,930429,1439.24,307911,82956.2,21984,42365.3,16507.6,11357.3,37.9425
1.99E+06,1.39E+06,863590,644963,484867,328106,886666,467734,827346,580.29,268795,74401.9,23300.2,27638.3,9721.87,8245.25,37.9894
1.60E+06,918116,1.05E+06,914365,665098,423094,943192,637757,860232,2348.69,232203,95418.3,18376.6,26589.6,15933.2,7252.29,38.0257
1.19E+06,836491,855660,696776,436307,303817,861650,518251,806686,828.46,247528,39642.8,14476.1,8986.85,6937.9,4530.79,38.0395
2.60E+06,1.54E+06,1.01E+06,1.08E+06,934075,606996,923309,744072,868858,3690.83,1.67E+06,117866,29622.9,31238.4,15621.6,17451.8,38.042
2.14E+06,1.38E+06,933196,868304,648701,419818,927117,634302,821347,2158.75,483137,85986,15539,25360.7,12958.1,7685.75,38.0789
2.85E+06,1.71E+06,999349,1.31E+06,1.01E+06,570850,1.06E+06,815102,967228,3539.88,270962,163413,48373.1,47742.6,22713.5,15336.6,38.0872
2.07E+06,1.37E+06,906563,638121,420484,274245,919945,451105,848743,1674.92,313945,65993.9,13239,24940.4,11037.8,4549.06,38.095
2.37E+06,1.54E+06,921641,757244,580596,401116,868471,566828,801559,1930.81,300722,90987.8,28584.3,19195.6,10641,7275.03,38.1185
2.69E+06,1.63E+06,990920,1.18E+06,750015,421247,1.07E+06,759874,928861,1550.65,280579,122144,49264.2,50932.5,23910.5,17184.7,38.1553
2.90E+06,1.89E+06,921350,866195,647938,396712,979963,577051,900643,2112.79,318177,90143.7,24129.9,38189.8,15908.8,11314.3,38.211
1.19E+06,852401,837732,425177,313714,235114,800584,346998,735181,1695.39,1.16E+06,41355.2,7931.56,8136.2,15897.6,1853.31,38.2293
2.65E+06,1.53E+06,1.04E+06,1.46E+06,1.04E+06,582424,1.07E+06,900176,970885,3335.18,312570,118732,44321.4,31669.1,19546.2,15972.6,38.2407
2.82E+06,1.70E+06,996111,1.06E+06,744403,433375,1.03E+06,664959,956876,2918.68,320675,130201,45918,47270.2,20525.7,14074,38.2413
2.22E+06,1.50E+06,887396,1.05E+06,808637,520023,933001,724085,868169,459.52,610165,220526,45624.2,41059.9,19677.4,9174.85,38.2549
2.18E+06,1.36E+06,961653,695141,444755,275227,969573,457345,911969,2419.04,327884,70615.1,18072.6,23938.5,15292.3,12329,38.2809
1.61E+06,1.12E+06,862147,818935,672001,482111,836324,628814,781409,3169.33,1.19E+06,82975.8,15083.5,10717.7,13761.6,6409.7,38.2847
1.62E+06,1.06E+06,912831,698001,515933,357229,866558,528309,792719,2301.53,348708,67811.4,16485.5,19253.5,11259.8,5371.57,38.3958
2.04E+06,1.26E+06,973318,601112,441479,280231,945246,417553,863765,715.352,259220,77807.5,27172.8,22414.4,12316.7,8448.3,38.3983
1.93E+06,1.36E+06,851665,518228,424802,295267,863222,383412,810973,1176.2,890612,52458.9,10762,13989.8,10337.9,3461.71,38.456
2.56E+06,1.66E+06,923912,830910,642584,430274,896057,584283,853261,934.194,329914,87198.1,32618.8,42059.8,13305,11553.3,38.5306
2.83E+06,1.82E+06,934040,755439,555336,350773,949906,530994,853613,1355.46,285212,88963.2,15492.5,37862.7,14526.4,8447.87,38.5775
2.46E+06,1.64E+06,899956,1.23E+06,830202,482078,1.03E+06,761953,966325,3123.26,513494,193840,43022.4,46264.3,21276.8,16644.2,38.5995
2.12E+06,1.36E+06,940399,748407,616251,422587,874970,540747,830415,799.528,350121,61441.9,18327,39767.4,11236.7,12861.9,38.6598
1.69E+06,1.09E+06,932899,904794,656172,423874,928821,628690,863504,625.415,485132,99491.3,21054.6,39303.9,14296.8,10808.2,38.6609
2.41E+06,1.65E+06,879490,601003,456092,296285,923622,411400,876523,1832.74,307034,90613.8,16300.3,35940.7,14726.6,7812.64,38.6954
1.25E+06,651310,1.15E+06,1.02E+06,774202,411722,1.13E+06,545602,1.12E+06,2563.83,513790,24968.8,14286.2,3799.69,6168.76,10934.9,38.7646
1.48E+06,967984,917649,774734,549241,372352,885034,565495,822007,1161.49,483077,84885.7,9928.5,18728.2,9477.52,7047.49,38.7659
1.60E+06,1.15E+06,831146,448071,257285,207540,743814,380377,706780,413.075,638239,37643.6,9524.23,9823.93,7184.34,5106.34,38.7958
1.66E+06,957452,1.04E+06,924271,645740,343798,1.13E+06,570587,971916,468.514,596768,90633.9,20253.5,33929.6,14197.8,8104.93,38.8097
2.00E+06,1.18E+06,1.02E+06,1.03E+06,793074,503979,944175,676086,915481,2586.77,566620,61640,21859.1,20100.5,11165.9,6818.71,38.8582
1.83E+06,1.20E+06,913329,690326,533895,352076,909852,499457,829292,-314.998,356616,92803.8,13652.5,22078.7,11717.5,9238.62,38.918
1.65E+06,1.34E+06,740920,464812,368674,294960,749947,407254,684799,1226.32,1.23E+06,27383.8,8836.75,8871.21,6930.72,4380.16,38.9687
2.07E+06,1.38E+06,900040,822289,665181,449090,888705,609250,809804,2726.96,110107,60759.2,26932.3,32453.7,10091.3,5873.56,38.9976
1.71E+06,956171,1.07E+06,1.10E+06,730853,419093,1.05E+06,675353,981237,2522.11,314287,118548,41134.7,42449.1,16000.5,12127.9,39.0155
2.33E+06,1.58E+06,884940,595681,445723,293307,911787,444343,804353,413.118,165585,60409.5,45614.3,23665.9,8094.59,9336.4,39.0249
1.83E+06,1.20E+06,911124,880281,653366,418277,937225,616414,856841,1895.36,499317,66684.7,15278.4,21953.2,12130.8,18848.5,39.0262
2.09E+06,1.28E+06,978481,566756,450363,263362,1.03E+06,358974,947293,1628.54,511536,57373.5,15494.4,13800.9,8279.6,6077.15,39.029
1.57E+06,1.18E+06,796768,563530,479699,377687,762058,472893,714999,264.891,661946,52809.6,14805.8,14618.6,9266.2,3913.45,39.0301
2.76E+06,1.69E+06,980657,1.43E+06,1.13E+06,735189,919217,904777,947836,2937.59,326603,121525,35223.5,31954.8,16547.3,14849.2,39.0349
1.80E+06,1.05E+06,1.03E+06,530448,386318,253871,913027,378698,840430,569.628,377843,57284,24133.9,15421.4,9178.54,6763.19,39.0563
2.07E+06,1.37E+06,907896,677318,493344,321565,920519,471159,862534,604.788,178489,129506,32558.7,27166.2,10539.4,6933.85,39.0592
2.46E+06,1.68E+06,877428,540974,449863,310822,868400,409301,793021,1675.45,589398,49170.4,11068.5,12855.8,8204.79,4882.58,39.1699
2.38E+06,1.47E+06,973893,876664,608968,376321,970928,597024,881034,2646.41,280648,86337.9,30923.1,27480.7,16363.7,14675.3,39.176
2.08E+06,1.29E+06,970110,1.12E+06,812337,486537,1.00E+06,708409,946598,3540.31,210502,124600,29601.8,32128.3,17225.4,11374.8,39.1982
