FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
1.69E+06,1.35E+06,750828,320176,286237,234280,733064,281713,681920,-359.359,1.33E+06,20328.3,12712.5,1674.81,2780.98,1137.11,18.4524
1.48E+06,1.23E+06,721358,316778,248319,187377,795142,254439,747004,2338.55,1.64E+06,16332.6,4958.26,1901.73,3133.19,1871.02,18.4676
1.33E+06,1.13E+06,709351,238081,96109.2,79719,723360,217472,656859,2352.69,1.68E+06,9970.28,3232,2163.62,2064.54,1562.56,18.4805
1.46E+06,1.25E+06,697370,261614,175647,151695,694738,229094,685171,106.324,1.73E+06,10745.9,7804.5,2173.29,1748.5,2986.6,18.5207
1.72E+06,1.39E+06,744617,229217,171843,147972,696794,211749,649497,-2565.77,1.23E+06,7118.38,6375.32,2535.4,1690.91,1358.39,18.53
1.59E+06,1.40E+06,682755,222612,122563,102539,717169,200114,667457,1949.88,1.59E+06,14497.3,11622.2,2375.08,4556.21,2356.97,18.5408
1.68E+06,1.48E+06,684944,187126,126732,112964,673126,171270,655548,1778.08,1.44E+06,18419.5,5825.18,1811.86,3068.04,1921.45,18.5416
1.78E+06,1.45E+06,738923,320060,237779,199539,714986,286743,669715,2603.82,1.64E+06,24702,11559,3380.63,4223.99,2090.88,18.5685
1.48E+06,1.25E+06,709032,252547,160088,140158,685319,234933,644984,2108.48,1.93E+06,9148.44,6659.91,1106.86,3690.29,1558.08,18.5746
1.62E+06,1.30E+06,745033,269486,157003,122604,768340,234763,688744,2127.93,1.85E+06,11048.6,13261.3,2439.5,3868.81,2437.43,18.5831
1.79E+06,1.52E+06,702693,257019,161002,143771,671909,243185,634133,792.885,1.41E+06,53082.6,2604.12,3539.56,2509.88,1783.78,18.6035
1.59E+06,1.27E+06,751050,279112,157248,128415,734720,252136,664193,2780.42,1.18E+06,14009.4,3922.97,2061.4,3770.1,1658.03,18.6231
1.57E+06,1.29E+06,731662,257926,179396,152539,705640,236924,653186,3389.89,1.55E+06,9645.46,6519.68,1345.96,3008.55,2153.6,18.6282
1.38E+06,1.16E+06,712417,306436,158323,137349,691622,282736,650295,2560.17,1.64E+06,9680.32,5014.05,2089.14,2142.35,1291.98,18.6385
1.51E+06,1.27E+06,714481,302543,185347,162052,686250,271038,669743,211.753,2.20E+06,16259.3,7604.54,2728.22,3367.36,1920.53,18.7247
1.52E+06,1.26E+06,722165,255993,206506,188965,655695,235018,653548,389.512,1.72E+06,24151,6317.72,2834.99,3691.81,1763.13,18.7421
1.59E+06,1.39E+06,686812,221903,132951,118229,674714,200528,663955,1213.33,1.55E+06,15692.7,12184.8,2184.17,2611.76,1445.95,18.7498
1.66E+06,1.43E+06,697103,198313,149214,131559,680518,181258,656456,-833.64,1.26E+06,10984.6,7134.12,3369.43,2812.29,1311.9,18.7645
1.71E+06,1.46E+06,700926,205757,119622,104388,687564,188117,656263,1173.24,1.36E+06,13599.8,12579.7,2832.12,3449.53,1932.51,18.7712
1.89E+06,1.45E+06,779867,463377,292080,224618,780203,406918,683248,-163.897,1.86E+06,13161,8095.75,1869.27,3137.11,2004.63,18.777
1.40E+06,1.15E+06,734014,288785,177739,149021,715625,260670,664714,3241.73,1.70E+06,13917.5,4530.45,2417.5,2073.09,1350.19,18.7862
1.45E+06,1.20E+06,725466,211183,117688,103212,684155,200902,630706,2965.88,1.49E+06,9926.47,11796,1478.3,2245.65,1348.44,18.8307
1.76E+06,1.52E+06,694790,359892,291327,280148,623943,335892,642870,-208.813,1.42E+06,13171.1,5515.13,1796.11,2852.93,1354.56,18.8551
1.84E+06,1.65E+06,667894,186535,107009,97438,658936,172968,647062,1199.35,1.62E+06,10100,6310.34,2179.91,2223.61,1647.38,18.8778
1.64E+06,1.30E+06,757408,322345,217253,134939,966004,231460,835596,3364.51,1.60E+06,16388,13188.2,1708.08,3889.69,2448.56,18.9455
1.55E+06,1.30E+06,714747,252066,194652,174509,669255,229610,658680,-1158.04,1.07E+06,8262.75,7844.62,1723.23,1596.94,2059.91,18.9682
1.68E+06,1.42E+06,708184,250761,148059,130706,679660,231811,649049,2036.91,1.29E+06,15363.3,9213.04,1518.27,3347.07,1943.23,18.9868
1.31E+06,1.10E+06,713580,243013,119482,102068,702364,220257,661990,3180.46,2.01E+06,5767.17,8556.34,1297.08,2936.62,1781.26,18.995
1.63E+06,1.32E+06,745112,354780,220776,173432,763789,316139,673337,-1919.4,2.51E+06,18018.2,4221.97,3520.36,1367.91,1137.19,19.0564
1.48E+06,1.26E+06,704449,298809,217798,194129,673153,273430,655689,2546.48,1.67E+06,20285.2,13360.3,1572.35,2859.77,1993.55,19.1172
1.63E+06,1.41E+06,694171,281152,166519,143103,698180,248192,679680,1885.47,1.67E+06,10837.2,4395.86,3430.11,2259.32,2209.68,19.1465
1.53E+06,1.24E+06,741227,252185,192939,166613,694802,229826,658372,-1091.49,1.01E+06,13997.3,8040.5,2468.51,2980.44,1215.23,19.1557
1.89E+06,1.52E+06,745789,291588,198614,162325,734136,259545,674076,-684.853,1.39E+06,13072.7,6236.36,3679.07,1370.02,1546.24,19.1642
1.54E+06,1.25E+06,741932,259909,158444,130601,727915,240027,649699,2842.86,1.29E+06,26683.3,17561,1185.12,2388.97,1941.5,19.1874
1.81E+06,1.56E+06,697553,227684,160131,136517,703785,201139,679185,3310.5,1.76E+06,25642.7,10532.1,2163.31,2918.29,2622.42,19.1929
1.36E+06,1.08E+06,751150,392033,208410,176905,706853,360300,652844,2693.54,1.69E+06,15506.4,5059.89,2712,3672.46,1596.48,19.2217
1.79E+06,1.53E+06,698830,216519,156260,138209,678363,203805,637430,2825.81,1.54E+06,33708,13695,2038.32,3553.72,1460.66,19.327
1.73E+06,1.43E+06,723445,303838,272755,235434,695112,274827,663336,2580.69,1.40E+06,12354,10875.7,2038.18,2813.05,1797.96,19.361
1.51E+06,1.26E+06,720123,246698,130411,109713,713193,223623,661913,4059.48,1.85E+06,14886.9,1460.61,2655.42,3310.53,1285.32,19.4472
1.31E+06,1.07E+06,733729,263492,112446,90137,748504,235694,670765,2631.21,2.27E+06,15697.7,9721.9,2082.3,2949.94,1881.17,19.4644
1.85E+06,1.61E+06,688730,292482,197522,174015,681051,268430,653762,3687.4,1.43E+06,10538.5,14624.2,2466.93,3096.64,2124.78,19.483
1.56E+06,1.30E+06,721545,281202,187305,154853,725740,257327,655668,3563.13,2.04E+06,15106.6,15272.3,678.051,3586.26,1871.87,19.5078
1.39E+06,1.11E+06,755484,296731,172866,139306,744544,265062,671686,1478.89,1.36E+06,10908.4,11747.3,2255.26,3958.21,2071.2,19.5351
1.49E+06,1.30E+06,689328,189576,98815.5,80244,738862,163868,694128,1098.83,1.49E+06,7235.41,5061.46,1365.06,2540.7,1755.17,19.5861
1.61E+06,1.35E+06,716562,238147,147764,131614,673625,224362,636866,2593.29,1.50E+06,10723.7,6561.84,1422.42,2210.55,1182.99,19.6008
1.87E+06,1.65E+06,682743,257077,208018,195181,639463,241978,637438,1407.92,1.32E+06,12532.4,3623.55,2562.68,1268.95,2367.67,19.6154
1.64E+06,1.28E+06,769126,254970,155231,116801,797412,215519,709831,1551.81,1.51E+06,9864.72,1205.52,2567.12,2497.93,2123.85,19.6194
1.67E+06,1.43E+06,702140,220709,146467,127699,688184,205069,645760,2797.23,1.60E+06,18518.3,8202.81,1689.92,2551.63,1910.67,19.63
1.35E+06,1.10E+06,731786,281617,110768,89411,743316,258443,653800,2001.38,2.50E+06,14530.2,3191.91,2246.19,1699.51,1372.85,19.6331
1.78E+06,1.51E+06,707596,174642,118002,107305,659814,164441,637222,2108.36,1.55E+06,43655.1,12528.7,1518.81,3886.8,1716.34,19.6336
1.44E+06,1.21E+06,717065,189911,146043,132160,663027,173454,656928,-1555.53,1.19E+06,30802.6,11603,3099.41,2650.82,1656.85,19.647
1.41E+06,1.16E+06,726222,231843,118624,97978,726434,209069,665359,4099.07,1.32E+06,12966.8,13068,878.171,3645.83,2191.81,19.6562
1.50E+06,1.28E+06,707600,303502,175190,148995,705488,276814,657846,3706.65,1.34E+06,13753.3,6264.95,1148.54,3224.48,1663.1,19.6843
1.60E+06,1.28E+06,746187,289769,198635,165309,720958,268830,646735,-3150.46,1.77E+06,7551.73,8898.28,2818.02,1624.11,1892.4,19.6925
1.65E+06,1.36E+06,727720,383507,254761,205775,742834,327109,703448,2443.56,1.96E+06,28978.5,11276.9,4120.51,4022.86,3302.33,19.7032
1.80E+06,1.60E+06,672195,189867,93702.1,81563,689299,170734,667238,707.469,1.22E+06,8040.61,8191.39,2085.32,2601.98,1863.73,19.7162
1.41E+06,1.14E+06,742794,300605,249280,217095,688953,277290,650448,1264.8,1.12E+06,8511.82,12506,2455.38,3226,2602.15,19.7188
1.55E+06,1.21E+06,769482,361910,328721,277842,709873,314659,690099,64.9175,1.45E+06,16263.5,15291.3,2924.72,3015.47,1449.17,19.7358
1.36E+06,1.12E+06,729438,384452,291489,216688,807121,313198,736502,2669.54,1.56E+06,13588.7,8335.97,2030.54,3026.35,2430.86,19.7947
1.72E+06,1.46E+06,707384,236122,171211,143629,715221,211136,671005,2470,1.53E+06,16321.5,14609.8,1692.74,2770.11,1840.51,19.7976
1.26E+06,1.05E+06,723092,336175,240068,218480,659285,311889,646720,2517.99,1.33E+06,6021.76,9383.39,1491.36,2686.21,1764.44,19.8597
1.34E+06,1.11E+06,727426,219385,95867.4,77656,740708,199651,659304,1626.44,1.45E+06,20254.7,16761.4,2096.57,2875.12,1317.61,19.8601
1.45E+06,1.26E+06,688912,342856,227873,205279,666039,315411,652208,2611.19,1.26E+06,32940.1,6882.25,1776.4,3594.65,2150.84,19.8731
1.32E+06,1.09E+06,728494,297553,161663,118269,820144,252510,707029,2761.07,1.49E+06,6144.82,6217.84,773.509,5139.45,1564.55,19.9111
1.69E+06,1.38E+06,732802,214152,152156,131064,696558,200296,641507,100.044,1.24E+06,15457.5,6799.09,2238.47,2448.36,1231.79,19.9483
1.70E+06,1.52E+06,667835,229129,118286,99371,714206,204213,673205,802.933,1.73E+06,14440.1,9141.22,2666.17,1574.36,1977.56,20.0394
1.79E+06,1.46E+06,733951,251095,199979,173538,691418,235032,641005,-2587.26,1.72E+06,10087.5,7713.06,3585.8,2765.11,1625.06,20.0528
1.88E+06,1.56E+06,723624,280059,214273,190068,676408,263867,636818,-2795.83,1.62E+06,12385.5,8130.46,4857.02,2184.75,1061.55,20.0562
1.72E+06,1.54E+06,670481,194284,109443,104128,630624,181810,641165,928.262,1.50E+06,7832.76,3856.37,2213.47,2007.59,1313.29,20.0756
1.66E+06,1.44E+06,693833,229625,151574,124778,728850,205201,671415,1497.17,1.83E+06,9999.25,13798.2,2478.57,3141.17,2026.87,20.087
1.62E+06,1.38E+06,707980,430064,295416,265330,668034,391139,659710,2470.7,1.59E+06,18228.6,11734.8,2329.95,6264.27,2254.36,20.0884
1.59E+06,1.28E+06,742426,197432,154795,127847,726468,179018,661718,-1909.09,1.15E+06,18472.9,3688.83,2824.31,3655.51,1344.16,20.1257
1.30E+06,1.05E+06,747596,205791,108039,81978,790745,173146,713124,1823.06,1.56E+06,20041.6,10811.8,2620.73,4028.71,1576.91,20.1273
1.69E+06,1.34E+06,756619,372057,260036,204830,761712,332280,671826,-743.771,1.40E+06,20370.5,7120.69,2469.06,4347.76,936.33,20.1348
1.53E+06,1.21E+06,759440,406157,351078,311878,675414,388840,626721,559.091,1.36E+06,13047.2,9677.36,2800.62,3045.88,2084.98,20.1509
1.75E+06,1.40E+06,749909,303710,231143,186799,742432,264953,687767,-3329.88,1.74E+06,13406.9,15299.7,5562.27,3659.91,1696.59,20.172
1.55E+06,1.22E+06,766270,288135,183828,146215,754346,258822,667952,-1555.21,1.15E+06,11848.5,6969.42,2905.8,4011.1,1923.77,20.1781
1.90E+06,1.56E+06,729816,268055,196021,167473,702277,247211,650589,1473.12,1.11E+06,12918.3,8937.59,1179.11,3244.68,2219.27,20.1812
1.78E+06,1.54E+06,691814,214185,133489,115861,691290,193316,664772,1860.43,1.58E+06,13476.3,16338,1827.67,3185.3,1463.59,20.1864
2.14E+06,1.69E+06,760226,309967,163218,127614,767398,261244,711901,3575.13,2.55E+06,53512.7,3829.42,5468.96,5403.29,3395.36,20.2206
1.80E+06,1.49E+06,721283,345248,289836,246754,704757,310680,666758,3228.59,1.77E+06,25940.5,4259,1670.37,2975.14,1610.16,20.2306
1.61E+06,1.32E+06,731641,434032,263710,233869,676559,404612,643627,4559.95,1.90E+06,14657.2,11087,1044.04,3007.26,2204.31,20.3368
1.31E+06,1.10E+06,713194,236449,109042,92573,706741,219951,645006,2775.05,1.84E+06,7275.21,11737.4,1836.92,2229.02,1183.98,20.3797
1.51E+06,1.30E+06,692205,218113,157956,146918,645077,205055,638209,1199.46,1.37E+06,8665.87,5180.2,1655.68,1864,1375.91,20.3881
1.33E+06,1.04E+06,764058,313972,203233,160394,760250,275762,683136,-905.082,1.60E+06,37595,10390.3,3473.49,3991.78,1794.55,20.3968
1.70E+06,1.50E+06,681372,175069,109288,92370,709890,159348,659195,654.956,214090,14250,10557.9,2378.2,1759.02,1410.22,20.4001
1.57E+06,1.27E+06,743584,226005,131347,110620,712422,212933,636833,1825.59,1.47E+06,8992.89,5804.23,2283.09,3626.36,1102.96,20.4149
1.54E+06,1.34E+06,690401,201830,105442,94368,670407,188572,642185,2034.54,1.67E+06,7401.56,8205.37,2083.72,1697.14,1566.38,20.5506
1.74E+06,1.54E+06,675920,197613,100317,90890,662230,179864,659210,957.085,1.25E+06,12244.6,8587.53,2109.74,2322.8,1166.51,20.5555
1.75E+06,1.39E+06,753758,288265,193468,157375,737605,263609,656119,-961.566,1.63E+06,10698.7,7737.36,2866.41,2457.11,1367.28,20.5884
1.57E+06,1.34E+06,704234,254583,136773,118035,695250,236776,645124,2114.1,1.49E+06,11474.6,8725.7,1028.34,2882.22,1600.17,20.5969
1.64E+06,1.36E+06,723263,318886,217685,184560,707690,287445,665628,1710.07,1.42E+06,39975.7,16946.4,2056.07,2861.5,1987.67,20.6308
1.71E+06,1.52E+06,676164,184988,106148,91830,693553,167450,662841,1601.73,1.18E+06,11565.2,6758.68,1124.98,1501.2,1907.65,20.656
1.67E+06,1.45E+06,689985,189854,112199,100082,672640,174316,653481,1614.82,2.51E+06,36706.7,2845.83,1496.29,6292.26,2133.84,20.6709
1.83E+06,1.50E+06,734801,220536,135998,113614,718209,205115,645110,83.8301,1.39E+06,12266.2,6332.51,3812.51,3723.66,1412.2,20.6974
1.62E+06,1.33E+06,729395,249267,131406,103563,761309,219915,680082,2859.52,1.74E+06,16062.7,12900.7,1897.25,3992.65,1815.87,20.7045
1.62E+06,1.41E+06,685218,214468,145370,132334,659106,198485,648316,322.62,1.28E+06,11246.4,9724.86,2066.8,3654.45,552.609,20.7446
2.21E+06,1.70E+06,779173,262446,191391,145199,790876,220488,714178,-1721.8,1.30E+06,15246.4,8721.14,3425.11,2951.83,859.711,20.746
1.43E+06,1.15E+06,745757,232767,123454,101798,727643,215138,649166,2423.5,1.37E+06,8179.03,7559.44,1784.44,3806.8,1634.96,20.7547
1.23E+06,1.02E+06,722335,244477,107886,92717,698162,229431,639347,3009.9,1.81E+06,5777.57,8485.27,1780.2,3544.39,890.469,20.7725
1.71E+06,1.43E+06,718562,252416,186717,163449,685413,228567,662605,3057.08,1.80E+06,16417.2,7660.75,2109.22,3010.78,1993.06,20.7852
2.02E+06,1.62E+06,746092,231525,162910,124964,782194,194649,713669,3233.18,1.36E+06,10600.6,5052.41,1706.12,3737.75,1903.56,20.7997
1.39E+06,1.14E+06,729666,378500,311070,281351,663377,351524,646044,3694.63,1.71E+06,16713.7,7780.4,2172.95,3506.66,1672.69,20.8172
1.83E+06,1.55E+06,706161,254781,180002,152693,707311,225504,677898,659.88,1.45E+06,26766.9,11340.1,3093.91,3832.57,2575.28,20.8633
1.35E+06,1.08E+06,749690,266436,117799,96818,730024,243142,657484,5005.21,2.00E+06,10733,9074.73,2116.26,2545.08,2040.31,20.8748
1.70E+06,1.49E+06,685446,194225,116446,99125,704844,172180,676820,3768.55,1.59E+06,10714.4,11157.5,1360.87,2102.14,1749.31,20.879
1.68E+06,1.48E+06,677610,275677,191745,171021,672706,261900,631563,2097.83,1.55E+06,14678.8,9943.5,1508.6,3017.07,2264.58,20.8865
1.71E+06,1.37E+06,752069,263415,186591,150938,741726,236527,668207,-778.459,1.15E+06,6890.83,8441.67,2398,2558.22,1860.22,20.8997
1.41E+06,1.16E+06,728835,220070,163712,148500,661464,203627,648450,94.7036,1.08E+06,14636.3,14278.2,2077.79,2146.07,1142.46,20.959
1.28E+06,1.03E+06,749448,247166,107008,84309,761540,222209,667387,1820.64,1.74E+06,10869.1,7068.75,1165.88,2345.07,1495.84,20.9631
1.60E+06,1.34E+06,715014,490318,304408,250680,728597,425130,692002,1905.02,1.66E+06,19664.3,2728.95,2108.16,3308.8,2419.06,20.9923
1.31E+06,971407,808270,384920,232402,182951,762178,332380,694842,357.284,1.66E+06,22235.4,19168.3,3991.36,5618.38,2587.9,20.9969
1.78E+06,1.55E+06,688487,189265,92539,83745,663005,172616,657870,707.679,1.54E+06,29472.9,10149.1,2902.49,2945.55,1670.74,21.0109
1.50E+06,1.24E+06,724434,359717,218497,179300,731166,318159,678372,2872.39,1.97E+06,13433.6,14986.8,1838.79,4663.36,1872.3,21.0137
1.36E+06,1.16E+06,702667,158839,76338.1,64532,709770,140253,679511,2163.48,1.29E+06,20145.9,110.205,2512.61,439.766,1147.38,21.0339
1.31E+06,1.11E+06,711207,289238,212706,186217,685350,262225,661808,-2354.38,1.59E+06,8945.18,13078.3,2611.63,2198.64,1513.42,21.0388
1.50E+06,1.20E+06,751632,278226,178363,147067,727679,255954,652210,1830.16,1.54E+06,9098.28,8067.08,1880.11,3601.85,1962.42,21.0444
1.49E+06,1.22E+06,730209,304346,156972,121957,772264,249421,732127,3663.06,1.96E+06,6281.34,8545.36,2557.07,3084.8,1134.33,21.0536
1.59E+06,1.36E+06,700722,246462,149145,130489,685783,217497,679905,2094.12,1.51E+06,14511.7,8431.31,1840.84,3922.14,1549.47,21.0581
1.24E+06,1.03E+06,725504,249492,152734,128337,714062,224601,666493,2880.95,1.60E+06,11123.7,5311.17,1782.33,4015.9,2081.99,21.0919
1.48E+06,1.20E+06,743974,273127,188980,157470,720062,247166,663020,2552.55,1.35E+06,13579.3,11244.7,2715.35,3678.56,1920.93,21.1192
1.67E+06,1.48E+06,677134,235564,185175,156541,709752,209413,674925,1654.48,1.33E+06,10948.8,8757.76,1559.67,2474.27,1965.32,21.1549
1.63E+06,1.35E+06,726516,217459,156085,133170,703244,204117,639219,-256.501,1.67E+06,9715.66,4490.59,2566.56,3923.54,3047.48,21.1562
1.18E+06,931265,761976,325577,254724,214285,713230,284382,686916,-1894.24,1.84E+06,21634.4,18732.3,4001.38,3627.76,1782.96,21.1883
1.42E+06,1.16E+06,737611,241470,125331,104456,719907,216786,668317,2465.75,2.19E+06,10661.6,15959.5,2192.89,3181.62,1214.97,21.1931
1.74E+06,1.52E+06,685999,279372,213973,166533,770920,241269,694757,1521.07,1.33E+06,15536.7,9546.13,3234.26,2777.74,1868.12,21.2734
1.69E+06,1.45E+06,700027,276008,161309,138840,697100,247508,669089,3425.94,1.71E+06,16528.9,3956.4,2447.84,3678.91,2343.65,21.375
1.61E+06,1.39E+06,694693,220084,152728,140122,653977,205939,641212,897.176,2.24E+06,12883.5,12011.9,2297.84,2119.51,544.858,21.4299
1.70E+06,1.50E+06,682164,233130,168874,151039,670849,214041,653511,-700.634,1.62E+06,12073.7,8688.09,1651,2839.37,1301.74,21.4666
1.46E+06,1.21E+06,722471,206238,123560,109140,679277,196862,628576,1857.64,1.39E+06,11723.5,13726.7,1569.31,3011.89,1677.35,21.5259
1.64E+06,1.46E+06,674756,190643,119798,108013,665463,177747,643533,1623.85,1.55E+06,8908.55,9712.65,1449.74,2401.9,1409.22,21.5276
1.74E+06,1.54E+06,675807,214914,120677,107106,676022,199277,647082,579.158,1.21E+06,9753.53,12065,1644.67,2165.09,1231.56,21.5753
1.27E+06,1.03E+06,743882,307232,216028,176039,736296,271072,680038,3199.62,1.39E+06,18914.6,10764.3,1063.39,3732.93,2310.04,21.5818
1.70E+06,1.37E+06,746263,278016,209668,180789,695842,255092,653918,-2641.23,1.40E+06,18373.7,15345.9,2470.63,3346.34,1070.37,21.5854
1.13E+06,821699,821585,251332,180169,140356,770194,208859,722015,2115.28,1.85E+06,17681.8,13079.8,2046.41,4926.93,1432.78,21.6065
1.62E+06,1.42E+06,683628,202778,105768,93822,676394,191238,636206,3210.05,1.69E+06,6554.96,629.365,1248.45,1829.06,1389.51,21.6346
1.57E+06,1.29E+06,726784,344547,271908,244614,666949,328014,630242,84.8154,1.86E+06,9812.11,8154.05,1294.94,2735.37,1444.68,21.6436
1.52E+06,1.25E+06,729448,212906,172441,155099,667086,194840,655632,278.06,1.15E+06,16027.7,8747.53,2318.42,3984.47,1543.07,21.6976
1.58E+06,1.32E+06,718974,218102,109711,91464,719698,196882,664669,2195.59,1.40E+06,11522.7,15199.8,1627.45,3329.9,2001.67,21.7252
1.49E+06,1.29E+06,692564,236883,121263,104986,693024,220491,644607,2679.5,1.24E+06,11166.3,13798.2,1146.32,3196.72,1225.89,21.7386
1.88E+06,1.63E+06,692162,243429,162387,135042,721494,214351,681394,2384.31,1.54E+06,13868.7,8899.15,3488.04,4261.12,1834.44,21.7809
1.78E+06,1.47E+06,727378,216709,168591,145072,697270,190809,681443,1358.28,1.49E+06,27886.4,11593.6,4220,3751.54,1422.64,21.8066
1.25E+06,976359,767147,263776,111025,89719,742488,240408,658322,4739.65,1.77E+06,27975.1,23050.7,2992.2,3336.22,1721.04,21.8275
1.72E+06,1.52E+06,681716,199872,144151,129282,669008,185449,646665,1202.61,1.59E+06,23632.6,-1198.06,1604.58,1937.74,1454.25,21.8565
1.43E+06,1.19E+06,720372,164764,78957.4,65123,727460,139201,710186,2240.4,1.33E+06,9547.88,3389.08,2835.29,2751.16,1792.43,21.8827
1.81E+06,1.52E+06,716575,268554,196899,173447,681127,242870,663452,1397.18,1.28E+06,19269.7,7872.26,2124.89,4451.93,3412.77,21.9188
1.68E+06,1.37E+06,734571,265358,193720,163462,711063,241989,657943,2795.32,1.44E+06,16167.7,4875.34,2509.8,3333.39,1557.8,21.9893
1.79E+06,1.53E+06,702644,209025,145080,124044,701750,190316,658982,-2053.94,1.41E+06,22124.4,8475.31,3511.34,2294.45,1725.05,22.0476
1.38E+06,1.12E+06,742938,269682,122334,103334,710322,245979,657817,2380,2.04E+06,8536.15,7966.99,2390.87,1996.26,2055.19,22.0526
1.82E+06,1.57E+06,695658,224245,120306,101102,713967,195519,688152,1091.53,1.51E+06,15437.8,9842.36,2119.06,2817.75,1508.53,22.0749
1.22E+06,1.05E+06,699194,200520,128513,119345,646090,184414,652401,-1380.81,1.13E+06,29664.3,4993.53,3420.41,3003.43,1644.56,22.0978
1.62E+06,1.37E+06,708797,233820,187073,168264,667070,213828,656098,-2099.83,1.28E+06,7714.68,8010.91,1880.34,2557.83,1321.57,22.1246
1.62E+06,1.33E+06,732812,283389,183987,151866,726904,257367,660664,3235.1,1.70E+06,15442,14199.1,1859.73,3564.24,2529.06,22.143
1.65E+06,1.32E+06,746507,451332,494444,454252,653087,420781,643563,2141.44,1.33E+06,7093.23,3575.17,2543.64,2428.96,1684.95,22.2212
1.93E+06,1.51E+06,770057,376273,376536,343194,658292,335809,672299,1657.09,1.62E+06,16379.1,8225.4,1603.17,4568.05,1541.46,22.2352
1.81E+06,1.59E+06,683360,379839,378534,341747,664587,313744,726400,2131.59,1.50E+06,10236,9090.87,2303.8,2989.32,1961.24,22.2384
1.51E+06,1.28E+06,708035,276753,168190,144884,696516,255030,651107,3300.88,1.50E+06,9903.31,10169.3,1985.57,3811.5,1693.69,22.2422
1.40E+06,1.18E+06,714234,257176,198818,171055,697384,232927,662464,4610.08,1.27E+06,10279.8,7135.91,845.772,2606.44,2135.34,22.2519
1.32E+06,1.08E+06,733117,277167,132577,111766,711721,251406,661481,2047.97,1.37E+06,10019.8,15425.1,3217.08,3014.77,1300.24,22.2706
1.58E+06,1.28E+06,738360,360047,240446,198484,726848,325772,663128,2393.64,1.81E+06,17133.9,11783.4,1493.15,4185,1122.08,22.2794
1.76E+06,1.51E+06,699185,244276,179223,159699,673353,224941,651575,-1365.81,1.49E+06,16667.5,10377.6,3514.18,3551.03,2005.47,22.2845
1.22E+06,968299,757772,290514,129975,99981,779995,256242,680249,3312.5,1.72E+06,10278,8547.58,5271.74,3393.69,2079.37,22.3178
1.46E+06,1.16E+06,759018,318843,183442,146891,749298,284433,672588,2104.32,1.74E+06,13914,10486.2,3968.24,3622.28,1460.58,22.3242
1.43E+06,1.24E+06,692894,236948,149154,128706,695325,216945,655323,1750.11,1.61E+06,14528.5,4997.68,2571.44,3093.84,1944.91,22.3268
1.68E+06,1.49E+06,675471,257134,142205,126045,676927,228957,673839,283.356,1.64E+06,11999.6,11838.3,2477.45,3144.55,1823.97,22.392
1.68E+06,1.47E+06,685444,274163,171633,149128,690547,250263,657299,1260.81,1.31E+06,15953.6,7960.19,2358.89,2907.97,1910.21,22.3974
1.67E+06,1.37E+06,733229,336871,242818,197172,738902,295405,684222,3682.73,1.62E+06,16341.6,8011.54,1671.66,4083.95,2766.29,22.3989
1.57E+06,1.34E+06,704960,246591,157442,129904,727190,214057,691192,1041.74,1.49E+06,20927.5,12707.5,2772.46,4049.66,1753.95,22.4453
1.51E+06,1.22E+06,741223,248294,147528,120930,731969,230274,646953,430.645,1.21E+06,11845.7,9357.04,1970.48,3442.8,1845.89,22.4561
1.45E+06,1.23E+06,706049,237912,159356,140015,682881,218495,653321,1409.96,1.21E+06,24643.3,8946.56,2043.06,3544.73,1781.03,22.4847
1.77E+06,1.45E+06,732204,266033,210453,179752,702478,231378,689865,-1569.62,1.58E+06,11906,13463.3,3323.09,3509.8,1092.81,22.5171
1.71E+06,1.40E+06,732779,271073,163781,136138,721833,245837,661591,2369.59,1.71E+06,10951.8,5021.81,1796.93,4109.98,2239.95,22.5181
1.83E+06,1.48E+06,738986,243669,185819,144719,770400,207008,706259,-885.859,1.14E+06,18134.6,3975.14,3725.84,4567.51,1893.33,22.5215
1.70E+06,1.47E+06,694915,256584,186581,165862,674950,233183,660212,671.953,1.44E+06,20728.1,12151.9,1543.22,3160.48,1860.44,22.6009
1.25E+06,957670,785777,246010,105273,87185,724479,226480,651739,2103.62,1.65E+06,10065.6,7871.1,1640.26,2100.81,1463.66,22.6623
1.74E+06,1.45E+06,722677,267290,167693,141945,708835,242735,660697,3915.14,1.80E+06,13722.5,9912.87,2155.34,4271.48,2050.93,22.6723
1.61E+06,1.37E+06,704857,230644,137965,113780,727536,210392,657756,4690.27,1.87E+06,16915.7,9114.06,1534.92,3808.63,1475.93,22.6817
1.76E+06,1.43E+06,736218,221124,166086,138798,717962,202119,656416,-695.629,1.54E+06,16139.4,10570.9,2602.7,3350.32,1608.63,22.7025
1.71E+06,1.49E+06,689219,285389,179177,140260,766479,235745,726350,2093.09,1.57E+06,23603.7,2834.05,2787.55,2887.53,2779.07,22.7337
1.68E+06,1.48E+06,679603,203849,145360,120844,721724,169371,722139,510.87,1.39E+06,15791.1,5265.35,2892.39,4390.4,1320.79,22.7832
1.74E+06,1.52E+06,687319,195704,142772,131831,649798,184235,637350,857.829,1.52E+06,10373.6,9444.96,1878.71,3075.2,1195.47,22.7981
