"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.69301e+06,1.20158e+06,845395,898241,529622,346041,918311,637946,844813,10277.1,1399.25,40699.4,49650.1,43007.3,15521.2,7674.03,14.8708
1.64324e+06,1.22008e+06,808097,730543,435427,274572,951503,498168,879876,15837.8,2268.54,11001.9,72430.1,30206.9,16959.8,5192.55,14.8897
1.27136e+06,919726,829394,509463,335943,233175,864439,404834,755069,18179,1113.59,1801.21,49582.3,16607.4,9249.27,3995.75,14.9019
1.33693e+06,949355,844953,502677,437619,347610,755362,417814,721868,4948.75,4894.73,107216,48605.4,28338.8,11915.8,2154.42,14.9112
1.56705e+06,1.13295e+06,829896,622018,459404,339602,811662,478394,780133,12148.2,2930.37,104336,62752.4,21497.3,13875.4,2730.09,14.9156
1.81043e+06,1.26988e+06,855400,566148,450145,296926,909610,413673,821153,16607,676.407,21618.6,80878.2,29444.1,13370.4,3882.03,14.9799
1.38251e+06,976179,849746,704773,433054,294088,883520,536788,787767,14769.5,3151.04,105031,78884.4,24754.5,16185.8,3901.12,14.9917
1.79103e+06,1.1779e+06,912322,605113,425900,293909,869453,457971,792775,17374.9,1687.12,127440,133268,29357.8,23133.2,4889.29,15.0117
1.39712e+06,1.02182e+06,820375,769420,573928,418817,822214,597982,772016,14115.3,2416.79,40220.9,44672.8,31226.3,16158.3,4532.39,15.0286
1.66144e+06,1.20718e+06,825784,598656,525394,380945,827512,460682,779700,21213.4,1656.52,2015.76,40524.6,22096.6,13158.4,5157.35,15.0325
1.40206e+06,995843,844749,563033,311778,232844,803401,458746,736398,14168.5,-287.57,28903.7,49418.7,33693.6,10757.6,3607.59,15.0548
1.51269e+06,1.11311e+06,815391,594975,427789,318242,806535,475420,750884,5339.77,-424.085,91869.7,47327.3,16624.3,13133.9,1677.88,15.0648
1.64283e+06,1.10198e+06,894479,785167,429704,290317,888072,579390,813097,17735,268.587,14149.7,70145.3,29567.2,19163.7,3401.29,15.0903
1.5436e+06,1.09203e+06,848109,613014,406301,280970,867639,480199,765950,8102.81,1998.93,14009.3,50549.4,46572.2,10728.8,2899.63,15.0966
1.94237e+06,1.49174e+06,781252,443817,384885,305882,754967,361680,736259,15574,1098.31,1922.29,48700.2,9988.28,11023.5,4685.25,15.101
2.82605e+06,1.9545e+06,867549,438550,370832,267982,830277,354863,741498,10814.5,663.051,47106.6,194253,9196.23,10305.4,4208.72,15.1307
1.68988e+06,1.28837e+06,786989,599075,382175,281180,815509,479998,748847,10293.6,3736.06,107388,39286.1,17562.9,17465.9,1954.57,15.1344
1.79076e+06,1.3922e+06,771769,435070,332066,250291,796031,351849,741915,11046.5,465.196,1468.32,43890.3,19889.3,8708.87,3286.92,15.1378
1.48611e+06,1.03187e+06,864131,572153,338719,229285,886371,413579,830052,29212.5,3545.6,2189.85,193611,59660.2,23605.4,3029.27,15.1539
1.93024e+06,1.44832e+06,799645,735217,544328,388059,841617,546704,806890,17719.8,3143.85,46795.2,49942.2,28715.2,20253.6,8941.42,15.1551
1.60141e+06,1.12586e+06,853431,730758,593962,436020,817342,575939,761287,18101.8,693.637,6593.84,106703,69357.6,14839.3,3257.67,15.1586
1.89814e+06,1.45408e+06,783233,592487,472892,364229,779002,480534,739785,10312.8,-644.16,23195,61491.9,15532.2,13169,6244.42,15.1617
1.60497e+06,1.21244e+06,794250,576785,331807,243096,818953,452209,765290,13093.2,-140.592,1966.56,56783.3,20131.1,10682.6,2790.86,15.17
2.09514e+06,1.56832e+06,801547,325988,255922,198136,774989,276182,708202,11129.5,-721.683,8789.23,97313.9,11795.8,12063.2,1698.29,15.1756
1.88675e+06,1.3676e+06,827761,717182,617443,429047,863462,542419,793315,12231.4,2298.47,42162,40321.9,30659.6,14335.6,3898.33,15.1774
1.71509e+06,1.22715e+06,838570,1.00568e+06,670262,454600,884640,738043,817582,22681.2,-173.758,46778,92702.4,60290.2,21783,5164.31,15.1926
1.49714e+06,1.05645e+06,850283,754130,444041,298747,891806,552865,818424,11245.5,729.072,24382.1,50444.9,23741.8,14396.1,3578.26,15.1967
1.22012e+06,936680,781558,606281,400827,285755,841616,453784,801633,13707.3,-150.426,74226.9,46220,28681.6,16657.9,4885.59,15.2073
1.63419e+06,1.2152e+06,806878,752357,471378,336851,839620,566154,797334,9346.12,2042.37,51614.8,42549.6,28958,15794.1,3926.69,15.2108
1.7063e+06,1.26197e+06,811257,420249,340444,257102,794496,329769,764625,11143.3,403.881,52432.1,47371.9,13744.2,16017.3,2725.91,15.2157
1.81065e+06,1.32492e+06,819964,840257,564565,388700,871466,643440,783530,9185.4,1169.49,218689,45727.1,28513.2,15779.7,5328.23,15.2187
1.20754e+06,827231,875839,789623,361227,227150,954154,569081,832525,14968.1,1132.92,39486.4,49711.3,28600.4,17260,4440.99,15.235
2.5084e+06,1.58358e+06,950399,749239,437954,295592,888971,559079,804078,9697.75,112.045,103728,196635,9899.91,9465.44,10096.2,15.2351
1.89493e+06,1.49524e+06,760382,547016,373493,275476,813486,437146,750800,19819,113.745,22555.2,48464.1,26633.4,11169,5873.37,15.2373
1.69186e+06,1.17444e+06,864342,878499,774560,526653,882433,616304,855259,15376.8,1989.06,15988.3,73905.3,28505.2,21135.8,4961.12,15.2561
1.14922e+06,652625,1.05655e+06,1.14562e+06,759040,430387,1.05817e+06,706398,973066,14561.9,3129.11,86119.6,43258,42909.4,17476.5,6740.76,15.2601
1.18306e+06,743061,955283,789432,646250,432796,895919,578636,818579,16156.8,1038.92,137.911,52794.2,19349,13489.7,6392.39,15.273
1.56427e+06,1.10224e+06,851508,1.07819e+06,872191,608070,860616,772637,837277,14763,897.104,83398,98461.4,49118.6,21490.1,6549.44,15.2845
2.1063e+06,1.37777e+06,917266,761114,367282,248238,887733,564879,808436,11308.8,913.941,32522.4,121854,38225.5,13979.1,5441.77,15.2943
1.7653e+06,1.22916e+06,861712,1.02721e+06,642444,443954,868257,771444,798928,13848.9,5217.27,51481.3,68310.2,40311.5,18621.5,4998.8,15.2969
1.73291e+06,1.22891e+06,846075,788488,521118,364010,858963,608326,777696,8378.25,2451.85,29084.9,38413.8,76874.1,14014.7,1752.04,15.2984
1.19216e+06,874715,817746,558017,272342,195332,836550,433763,771874,8312.73,3100.21,20986.2,36758.3,23516,10384.1,1732.07,15.3028
1.57935e+06,1.19994e+06,789718,640878,494903,362911,818222,500637,768075,13436.3,-287.821,11775.1,60305.9,56163.9,11766.4,2712.25,15.3149
1.18981e+06,679461,1.05066e+06,842130,642766,407011,947541,572826,882079,22837.4,752.621,807.424,156660,55217.9,16721.4,4997.72,15.3498
1.34361e+06,995112,810125,701553,503858,366189,825571,570879,737340,15097.9,1151.67,42248.5,42993.1,28261.9,14773,5128.28,15.3515
2.10487e+06,1.62306e+06,778108,570056,415697,307669,810670,437587,781635,12499.8,2087.55,10430,65321.2,22951.2,11990.4,3426.84,15.3738
2.06949e+06,1.23344e+06,1.00669e+06,924352,650965,393409,992806,626244,885615,33001.6,5154.2,13115.4,174186,39576.4,28682.7,4337.59,15.3851
1.76867e+06,1.41092e+06,752134,479822,392302,310400,758315,391182,735958,11972.3,512.519,5757.29,31345.2,12656.8,8860.47,6305.99,15.386
1.39528e+06,992358,843615,793005,525004,362939,867921,593357,801884,15438.7,1933.03,8144.4,102288,26156.5,16597.2,4501.38,15.4025
1.86301e+06,1.19829e+06,932835,1.11601e+06,750292,516565,871478,852781,785201,28017.6,2270.65,7771.08,132255,64159.2,20958.8,3118.61,15.4055
1.43694e+06,1.09193e+06,789582,618129,377337,273690,827221,494079,750644,11512.4,390.886,14497.8,61018.3,29795,13316,2926.36,15.4185
1.69282e+06,1.08521e+06,935942,1.10628e+06,706684,431238,983240,754826,879367,19667.5,4134.55,25064.1,91441.9,48665.9,26708.4,7167,15.4434
1.64614e+06,1.21125e+06,815422,695489,598473,428002,838977,535998,778536,11950.6,1524.8,47758.6,48913,44488.2,12697.2,7071.64,15.4545
1.41349e+06,928174,913726,563309,500482,358958,836559,430350,785373,10664.4,1081.92,1188.48,58206.3,14052.2,13889.8,4499.65,15.4583
1.73585e+06,1.52627e+06,682386,548553,438315,366143,718268,490946,670403,3218.87,1496.91,4856.89,16891,8899.41,1148.59,2331.47,15.4634
1.79947e+06,1.31184e+06,823026,738181,619500,419497,886062,536466,825604,13054,156.781,59243.3,49829.4,33337.2,21554.5,6785.23,15.4636
936761,717739,783093,383600,336658,270118,747801,320300,718576,9115.41,-246.703,1061.4,73002.6,22987.9,7558.75,3387.32,15.4689
2.63357e+06,1.89601e+06,833402,368799,290270,233394,746216,314074,704545,9140.72,1147.67,9945.24,50892.9,11844.8,7130.26,4461.54,15.4711
1.34938e+06,929348,871175,801803,480066,306297,940393,559905,859221,12306.7,3013.32,82385.5,36535.2,21793.8,18487,6621.83,15.487
1.2914e+06,969142,799508,533830,300976,206089,876251,384006,834096,9881.65,1928.13,42165.1,105255,20169.7,12936.8,3182.18,15.4924
1.10438e+06,621958,1.06539e+06,494841,266352,167168,955992,346628,856552,4652.75,271.817,51412.9,41119.2,14857.1,12636,6490.05,15.4926
1.55242e+06,1.11213e+06,837541,849873,657008,424055,929608,595588,856169,14939,213.051,42618.6,52087.5,26925.3,13675.4,5178.58,15.4992
1.98875e+06,1.49468e+06,798330,852873,585963,370759,948265,599311,853853,12165,1513.34,27447,66473.9,31795,21549.4,5239.11,15.5169
1.89968e+06,1.42554e+06,799561,641113,449276,302879,890010,474112,811343,15501.3,138.52,10547.4,85706.2,38176.8,18646.2,1889.33,15.5431
1.23375e+06,815375,907868,954881,539374,366014,884187,734038,780516,13680.5,1479.02,40468.2,44198.6,32000.2,16220.1,6306.98,15.556
1.76979e+06,1.21338e+06,875141,711797,566739,392817,865653,559083,763890,19273.7,1333.94,1179.11,81821.8,24096.2,15029.5,6162.58,15.5658
1.96366e+06,1.46834e+06,802397,682074,507367,366456,830715,538553,759897,18817,-411.941,25304.5,83442.8,39971.7,11764.3,3125.94,15.5665
1.40652e+06,1.02529e+06,823098,459960,283700,206881,822791,366223,753574,11966.3,705.932,1737.17,36669.2,17035.1,8859.49,1034.95,15.5683
1.66681e+06,1.29487e+06,772347,673777,454299,325289,837961,515319,784497,18773.6,1863.36,80798.1,69782.4,32138.2,16771.5,3857.96,15.5822
1.87785e+06,1.29203e+06,872047,929931,837075,574881,873651,645154,864845,20144.1,3092.68,1371.63,51680.3,36684.4,24483.3,3922.17,15.5839
1.9048e+06,1.47390e+06,775408,660023,500356,357844,838951,503328,786791,13811,368.098,45862.4,47664.2,21932.4,22499,4680.98,15.5842
1.83029e+06,1.42904e+06,768470,521338,326340,245179,798618,423152,739221,11505.9,-188.419,3545.03,87149.7,63761.1,9207.38,3374.99,15.5883
1.84435e+06,1.48372e+06,745835,636173,480755,373532,772231,521383,732099,7405.29,1761.05,98262.6,53802.4,19338.6,15968.4,4170.95,15.5961
1.64036e+06,1.1696e+06,841498,687883,602129,399026,905398,503317,820019,12861,817.854,156644,55290.2,28624.4,22370.4,3909.58,15.6204
1.39484e+06,1.01497e+06,824560,730514,426637,286226,894336,526789,832037,8499.79,729.087,221963,42933.3,15713.6,14170.5,5639.24,15.6337
1.70837e+06,1.19129e+06,860428,970426,662210,438393,906323,708685,821600,14026.8,3373.31,24310.8,55250.6,25577.3,20914.7,7268.79,15.6343
1.99293e+06,1.44895e+06,825258,927847,725993,492808,883905,662412,840426,21631.3,1244.26,105454,58070,39818.9,20248.2,7493.5,15.6492
1.19432e+06,852130,840941,569565,405632,291365,835307,422536,808781,10967.5,1725.98,23573,35927,20893.1,12230.7,3178.08,15.6575
1.48868e+06,963160,927371,905083,720269,463369,932650,630067,861892,18329.8,3206,9887.44,86106.6,30506.6,19184.9,3771.68,15.6653
1.49285e+06,1.05621e+06,848043,809592,495590,330919,898570,562981,862827,15392.2,1793.24,55647,73525.4,38557.1,19071.5,4983.74,15.6842
1.76852e+06,1.1836e+06,896515,537348,356146,238720,895139,388565,829742,22510.6,4620.81,5156.76,57969,24096,19303.7,4004.92,15.7013
2.31122e+06,1.71171e+06,810143,449522,403374,299083,809222,356617,756310,7682.84,1374.55,112245,29462.8,28353,10245.1,10143.3,15.7085
1.77725e+06,1.3356e+06,798404,346191,176198,137512,768796,304940,681166,5036.85,4863.96,34816.4,27136.2,11973.4,2975.86,821.686,15.7184
1.94384e+06,1.38946e+06,839392,636855,568224,404660,842521,485379,787247,15542.2,1350.89,3083.96,69447.5,30106.3,19458.1,3781.2,15.7266
1.65746e+06,1.12183e+06,886477,900311,740356,496517,894659,663562,814071,11751.8,4060.27,89599.5,44161.5,16620.8,17203,5252.45,15.7288
1.79176e+06,1.38236e+06,777694,799421,537859,361443,892852,589877,813140,17642.6,1130.13,10396.8,72992,35466.2,13765.3,9441.85,15.7356
1.7842e+06,1.30822e+06,818300,941303,670052,459643,874660,672294,840082,19039.5,2246.84,45131.6,53370.5,34555.6,24227.5,7719.52,15.7515
1.8108e+06,1.3735e+06,791029,615415,530163,387145,821650,477435,773402,11503.2,304.271,4979.1,66591.2,26312.2,13957.4,3082.48,15.7892
800898,522729,919289,474325,298606,202216,886001,339729,837712,4452.27,2413.78,13431,18634.9,2236.02,920.481,1023.05,15.7905
1.66486e+06,1.22423e+06,815958,794668,608670,442022,826208,640678,744212,7705.7,3503.8,4892.32,70160.4,28771.1,12981.3,5386.92,15.8041
1.91846e+06,1.37821e+06,835197,876894,685011,497487,826166,676396,777852,15627.5,513.244,104323,68572.9,35503.2,17401.5,4848.14,15.8127
1.37619e+06,1.00312e+06,823143,854760,460434,315862,874624,637200,804859,11364.4,2524.7,46105.7,50100.6,29004.7,14645.3,4941.75,15.8156
1.66318e+06,1.15982e+06,860398,250265,192320,160623,718401,209089,718160,2224.41,956.608,33230.4,45119.7,9382.98,6033.96,1955.88,15.8305
1.86948e+06,1.54052e+06,728125,490383,328689,268599,734231,431606,681710,6486.31,3643.46,37815.1,32397.2,10143.2,3562.57,2893.96,15.854
1.261e+06,873801,865870,916540,596035,371945,961489,649025,847308,23825,2029.36,1788,72312.5,42319.6,18204.8,3780.84,15.8723
1.74144e+06,1.3144e+06,794935,703600,659414,465180,850527,525444,803434,12093.5,2233.51,22501.8,43727.1,28019,11269.2,7894.11,15.8773
1.84009e+06,1.35683e+06,813705,877026,620634,423483,879328,616962,852914,16178.2,2156.79,6366.12,52993.2,36820.9,14869.1,5100.59,15.8799
2.38552e+06,1.56105e+06,916891,922105,776352,526815,884203,685361,807258,33176.8,4257.43,5.29004,191922,32085.2,25305.3,7289.99,15.8813
1.67529e+06,1.08433e+06,926996,1.00833e+06,676858,466790,870016,749522,807181,20218,288.811,11688.7,162442,138979,17390.8,2592.8,15.8849
1.60572e+06,1.1172e+06,862363,636178,411836,287384,859832,495633,770140,18167.5,1244.79,1463.78,67103.5,26545.4,13311.9,2705.38,15.9041
1.81809e+06,1.32135e+06,825562,484554,414567,330954,751585,410562,708133,11705.6,44.0339,36699.9,80372.6,62760.2,9882.17,4203.17,15.9245
1.86652e+06,1.35409e+06,827060,720821,676485,491754,825394,552564,782701,12090.8,272.939,111571,57844.9,25112.9,15908,7665.46,15.9265
2.00487e+06,1.33232e+06,902878,760505,534260,389252,823519,618299,737997,13657.9,-951.786,21779.9,107275,21505.9,12165.5,3908.96,15.9306
1.26349e+06,1.09259e+06,693848,312726,182521,162332,674621,293989,638240,4220.74,1979.93,45796.3,18807.9,8405.02,3453.96,1038.44,15.9384
1.59899e+06,1.05157e+06,912347,774458,610377,428703,854266,613091,757922,11997.3,1182.34,4234.91,75631.8,71600.8,10538.5,5951.37,15.9429
1.98958e+06,1.42482e+06,837824,920069,787681,569709,829562,692017,797728,16248.4,968.591,88884.7,49465.7,20606,14573.5,6125.42,15.9487
2.81836e+06,2.03275e+06,831886,576937,297835,184895,966501,420131,823938,9225.63,1917.79,40967.9,50217.5,10422.7,6036.73,885.995,15.9747
1.35318e+06,978741,829543,608375,340193,240474,848805,475556,767576,11334.2,-25.3376,23880.6,41981.8,18746.5,10695.1,4287.17,15.9805
2.11496e+06,1.48599e+06,853964,517798,365969,248495,883645,374435,829726,23652.3,754.471,-1276.21,105839,46244.9,21755.9,10144.9,15.9848
1.43311e+06,1.01356e+06,848361,467818,386982,266911,869913,355263,790093,8818.43,-89.1959,13594.4,62665.8,18953.4,10502.4,2339.85,15.9865
1.8595e+06,1.38458e+06,805802,835551,626497,440970,852435,632606,792484,11469.8,2922.39,30831.2,47671.2,32998.8,15962.7,7072.6,15.9892
1.64853e+06,1.2201e+06,810686,901027,631760,435615,870162,695645,777144,9037.92,1204.42,27226.1,51844.2,34975.6,14523,5876.46,15.9947
1.2026e+06,872271,827220,843224,652321,457205,856055,625506,808840,10443.5,1523.54,14720.5,51452.5,37234.8,11428.1,5594.53,15.9961
1.90759e+06,1.30278e+06,878547,906538,554770,368567,903124,650010,836791,11412.7,1032.91,44189.5,52566.9,43763.1,19783.5,5171.34,16.0154
1.75313e+06,1.33225e+06,789554,373061,318995,243183,787050,305619,732404,5338.03,2071.29,26851.9,179057,12600.5,43306.8,3122.58,16.042
1.56637e+06,1.19856e+06,784130,522125,332465,249969,798016,401734,779807,17179.7,1143.97,905.414,54174,15440.1,10275.8,3340.94,16.0531
2.15171e+06,1.40006e+06,922119,903560,623418,415868,899447,643941,841903,11935.9,3701.19,91269.6,137132,33065.7,26967.8,4109.72,16.0697
1.58728e+06,1.22839e+06,775296,205784,121562,106016,687981,188885,653681,4356.76,1227.79,33165.3,32726.5,10840.6,4718.08,599.208,16.0872
1.96672e+06,1.59235e+06,741060,229053,174659,143050,732580,208333,659674,6407.17,1032.37,10663.8,35881,8732.32,6477.57,846.906,16.1824
1.71662e+06,1.28084e+06,804139,637759,431905,311010,833230,490314,780430,11180.5,1201.06,1692.85,64977.5,25748.8,16432.6,3507.3,16.1865
1.81098e+06,1.31881e+06,823916,880040,761207,509078,897159,609766,865946,12124.7,297.989,72566.9,60646.2,29261.4,22924.3,3853.79,16.1924
1.67276e+06,1.20633e+06,831993,877611,560181,369380,909927,657874,800407,15501.6,3240.02,65503,45089.1,32402.4,13677.8,5503.82,16.2109
1.73511e+06,1.14022e+06,913039,1.02636e+06,694000,412966,1.00831e+06,680881,904443,22009,2545.8,102737,103209,49186.7,24827.5,5592.51,16.2815
2.0447e+06,1.46276e+06,838699,565331,503103,371429,812704,444836,762525,14718.9,1977.09,17008.1,64488.8,28740.4,15344.7,5308.89,16.307
2.05459e+06,1.51432e+06,814066,525619,354828,268623,792550,432352,729433,14560.5,-82.3032,1350.55,83408,48425.6,16319.1,4938.53,16.3247
1.71314e+06,1.15425e+06,890522,991092,684173,453413,905364,737672,806124,16744.4,3626.01,51501.4,49215.7,37701.3,17739.1,6490.96,16.3384
1.78578e+06,1.27079e+06,843152,996205,613192,429396,856820,769138,777133,15664.2,2242.85,4189.15,39935.9,49840.5,19292.2,7871.24,16.3653
1.53763e+06,1.09645e+06,841423,889239,681487,456441,895827,675747,789561,8965.24,2348.62,71159.3,45709.4,23587.1,20791.5,5366.33,16.3689
1.57707e+06,1.13324e+06,834991,798502,542500,360060,904016,584225,820063,12144.9,1207.89,20629.7,73377.4,36198.2,13043.6,4453.57,16.3916
1.53067e+06,1.21986e+06,752875,896163,519544,351645,886481,664896,808694,13388.4,3049.73,51813.8,74097.2,24015.5,16457.2,6291.47,16.3984
1.34584e+06,965397,836449,540026,382254,274971,834096,430512,752628,9011.13,-10.492,12768.1,37122.2,25552.5,9563.38,2385.83,16.3987
1.78595e+06,1.25235e+06,855650,784262,688475,490557,842073,608473,773341,10001.3,1662.49,30597.2,50870.6,58326.8,11083.6,3463.68,16.4222
2.04073e+06,1.54717e+06,791408,519217,412715,317099,780920,430871,723024,11203.6,1339.31,31414.5,45461.4,32951.9,12043.4,2912.2,16.4265
1.2205e+06,906478,807852,525826,250007,186549,804099,416145,758138,9587.79,585.552,5741.61,28249.5,14809.7,10420.9,3399.97,16.4386
1.59793e+06,1.09396e+06,876411,677103,529354,363191,874506,521646,778808,11419.1,2857.75,670.992,59314.1,15143.4,11792,3870.93,16.4571
1.95491e+06,1.63090e+06,719201,374673,312854,264385,709996,342257,656828,5211.95,2942.67,35798.4,28128.6,8985.67,5353.85,957.603,16.4574
1.82914e+06,1.32128e+06,830622,414438,340540,261025,782775,352258,705910,13841.1,1575.97,6069.49,47753.2,27575.6,10402.2,2316.59,16.4583
1.62901e+06,1.1868e+06,823564,842489,679912,481650,846979,643280,785806,19386.9,2309.66,19052.9,104435,72845,14124,3112.7,16.4637
1.68606e+06,1.28101e+06,789717,511578,305582,221268,828629,407007,754156,11207.2,-520.637,19995.4,54235.8,55374.9,13075.8,1796.5,16.4842
1.85134e+06,1.46408e+06,758704,614152,429577,298876,862384,460707,799839,13498.4,1391.82,62716.5,49867.7,23106,13820.6,5193.57,16.492
2.0594e+06,1.31186e+06,941899,734294,434788,279465,933472,517732,850974,16506.2,-111.147,-1235.73,103898,109388,28878.7,7765.28,16.4954
1.25728e+06,872265,864837,904694,589338,406776,869282,696590,779248,9935.93,4552.78,190357,45978.9,23392.7,17826.9,5674.61,16.4955
1.56559e+06,1.19055e+06,789013,570180,350761,266788,788853,447094,765181,10045.5,1378.95,3197.57,54295.8,18502.2,13645,3285.75,16.5167
1.33348e+06,928987,861251,932310,654654,434756,903478,659025,848809,13327.4,1219.39,88246.1,77394,41801.6,18898,4902.95,16.525
1.69427e+06,1.19598e+06,849978,636732,520015,366686,850889,487029,784428,14204.2,482.187,17957.6,41567.4,18521.7,16175.3,4569.55,16.5287
1.33813e+06,925481,867526,677881,537081,391073,824011,525112,774555,13006,884.888,103859,47651.4,23292.2,12352.1,3391.86,16.5488
1.20488e+06,796591,907525,1.01405e+06,893892,588523,911324,739865,822355,18105.8,450.404,23717.4,57431.4,58137.2,15365.2,7714.14,16.5695
1.71092e+06,1.19992e+06,855513,574232,338864,253326,802595,457569,752977,16433.8,2745.38,1991.93,68013,21337.8,13187.8,3048.89,16.5722
1.88632e+06,1.40776e+06,803970,538848,369556,271325,817225,424428,761752,13379.5,1777.62,11793,81955.3,30458,16188.1,3115.63,16.5744
1.61632e+06,1.15358e+06,840679,554316,412590,311191,795506,444159,748807,13479.3,-300.822,5192.86,68330.9,23578.9,11471.2,2619.71,16.5802
2.2108e+06,1.65377e+06,802096,561392,443892,329006,809515,423612,795150,9181.73,1410.14,6240.71,38882.2,38648.7,16110.5,3424.33,16.581
1.60118e+06,1.27369e+06,754272,454906,312820,246384,761787,382866,712896,9792.86,-242.39,10108.3,39955.7,39049.2,9265.89,2609.88,16.5851
1.81049e+06,1.34339e+06,808624,742184,580095,417367,833936,540469,823934,15279.8,2329.55,46906,70070.3,22343.9,15164.5,3866.29,16.5904
1.76846e+06,1.24188e+06,854414,651750,369799,260498,851750,510992,765277,11218.4,2383.12,121265,18766.4,16980.7,12204.7,2462.48,16.6072
1.76969e+06,1.29089e+06,822542,517985,382693,289222,793908,424224,732611,14109.7,485.478,-341.444,56991.7,16914.7,36285.7,3889.05,16.6245
1.69557e+06,1.24864e+06,814756,999412,629780,392839,961890,682641,878423,13940.1,2779.24,115101,51725.6,38276.8,30127.5,3799.67,16.6299
1.65398e+06,1.15431e+06,859723,1.01143e+06,813344,531786,917674,719266,843720,17184.3,1629.7,25843,76399.2,38062.1,27117.6,5101.29,16.6582
1.481e+06,1.09157e+06,814062,674936,522970,378242,829580,542652,746264,9159.5,767.581,10938.2,48026.2,22748.1,8613.17,3494.74,16.6686
1.61567e+06,1.17669e+06,823841,461216,241777,178868,811025,377870,732341,3941.97,4541.45,12497.5,16194.3,11977.5,2200.89,1321.83,16.6798
1.52775e+06,1.06362e+06,861819,642145,336236,234712,859529,496294,776329,19290.8,536.561,2925.87,50674.8,34551.9,13131.9,2692.33,16.6823
1.81185e+06,1.33684e+06,813190,550319,435634,303403,861496,438409,753159,17329.9,1177.18,4876.59,55443.1,18154.1,15091.7,4071.23,16.6833
1.88226e+06,1.41148e+06,800124,636210,616202,463626,797455,506683,753383,12148.2,425.507,22981.2,51236.1,21564.6,10524.5,5329.28,16.6938
1.80077e+06,1.41841e+06,761743,608685,434854,329338,792232,490202,745021,17426.1,2937.34,26359.1,55952.4,23849.6,12168.8,3544.31,16.7047
1.62421e+06,1.15801e+06,841554,848321,512406,353972,868554,655960,775951,13831.3,1859.24,20864,55336.3,32673.9,13656,5427.69,16.7166
1.37917e+06,939905,880413,811238,634238,414441,918207,596258,816329,17659.9,-417.442,52528.5,57874.1,39161.1,17422,5147.44,16.7329
1.60623e+06,1.1063e+06,871133,907623,565652,389629,871062,699409,778620,12410.4,3480.23,9387.29,41568.6,23059.1,16215.5,5756.5,16.7439
1.84654e+06,1.34381e+06,824461,598729,407662,287408,851045,467128,769034,15757.5,1297.63,17819.9,44944.7,21108,11725.6,3313.5,16.7652
1.63832e+06,1.10346e+06,890829,686278,452745,291778,931005,509489,808196,20827.8,4476.03,7816.74,81410.2,34690.9,17478,2971.06,16.787
1.10345e+06,780947,847782,806139,420922,306715,823413,632286,764976,13730.4,2256.24,3312.22,83885.9,32437.6,16581.8,2402.02,16.7918
1.99104e+06,1.45518e+06,820944,639215,495115,356811,832567,483004,794050,12373.9,1532.98,1179.75,109883,87556.1,21681.7,4326.07,16.8028
2.00718e+06,1.66217e+06,724541,252708,227093,185508,734502,218764,693098,6125.97,2818.73,5544.59,40161.5,11711.1,7593.26,1126.97,16.8138
2.53595e+06,1.89888e+06,801300,237896,194415,158016,738210,208621,684197,7518.97,1006.17,1281.11,53902.8,6264.16,7303.12,5572.4,16.8164
1.77729e+06,1.22665e+06,869338,999230,821100,557468,883746,730507,820715,22558.1,2217.05,56773.6,107050,41258.5,18524.4,5688.63,16.8183
2.06035e+06,1.38812e+06,890569,811527,456651,314423,871408,622218,782549,8283.74,245.781,24070.8,139815,15766,8832.92,5458.27,16.8215
1.69892e+06,1.17704e+06,866035,701826,446056,306928,871975,534657,787600,12569.6,1398.25,25472.5,57669.8,37257.5,10887.5,6689.9,16.8314
2.08999e+06,1.57636e+06,795500,714581,388826,293703,794326,595229,720309,4558.41,2393.41,5124.63,31386.6,64880.9,3520.49,1269.42,16.8381
2.04623e+06,1.52776e+06,803616,402710,245831,195187,755679,348424,693483,9532.4,202.504,4041.97,61042.2,23450.1,6810.36,1886.48,16.8495
2.15484e+06,1.51697e+06,852297,1.04897e+06,808166,541636,895250,756970,831449,19502.5,950.319,4755.64,77931.3,60628.4,18232.2,5445.24,16.8513
2.10473e+06,1.48331e+06,851365,527087,364651,241343,906554,376120,840827,26786.6,4022.58,-966.135,185027,28952.9,15055.7,3749.61,16.8529
1.75736e+06,1.2089e+06,872209,822024,667338,460824,868884,607493,811885,11806,4172.13,54533.7,100451,47966.3,18467.6,6595.09,16.8541
1.5822e+06,1.11918e+06,848228,1.13628e+06,882196,575447,919837,798829,853460,17575.6,1963.11,109446,72150.9,49120.8,25219.6,6829.56,16.8681
1.46923e+06,1.03788e+06,849366,590661,439408,317297,830909,475130,745894,11773.2,975.703,22144.1,47352.2,43059.8,12639,3567.66,16.9102
1.64361e+06,1.19148e+06,827684,1.01613e+06,721570,487217,888602,700822,869950,15983.7,2766.44,27378.3,68578.6,32886.3,19277.5,6346.41,16.9216
1.47864e+06,1.12227e+06,790528,645175,434533,324022,804635,516777,749075,13884.2,-245.332,54836.6,70375,57149.8,15243.2,4188.73,16.9368
1.55884e+06,1.14975e+06,813485,766265,494912,344870,861042,590844,778139,13462.9,4217.02,97946,46407.8,21832.2,19200.3,4427.83,16.9385
