"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.37537e+06,858227,961539,347927,601513,407237,886236,264482,789303,19141.6,1755.05,31303,60990.5,19219.7,10572,2088.32,8.7597
1.24175e+06,865462,860872,308080,570049,418061,818133,244119,757204,17365.7,2011.99,2098.29,61852.8,19653.9,5550.31,1559.91,8.7689
1.16178e+06,796663,874987,314696,632655,459188,826661,249604,756470,13730.1,1966.98,22001.5,55805,18594,8371.09,1498.35,8.773
1.35618e+06,992434,819910,242571,425012,310492,821300,193685,751439,10737.7,1718.4,7498.38,60090,11534.3,5836.1,1990.66,8.7747
1.41936e+06,986935,862892,382436,703858,510305,827574,298183,769532,21083.9,3105.12,101951,101051,39764.7,9628.7,2651.77,8.7839
1.71733e+06,1.21293e+06,849510,292023,574350,410897,838677,222640,786982,19945.2,2941.63,5284.04,72400.8,30665.6,7663.72,2491.28,8.7933
1.773e+06,1.21169e+06,877948,257829,484165,341072,851724,205760,751834,11751.8,1871.93,61949.3,58415.1,6989.72,7894.79,1545.16,8.7947
1.39241e+06,912318,915741,301899,401103,266000,904743,217146,834181,18846.3,2575.61,3303.43,96991.5,18210.2,8842.5,2135.72,8.8008
860968,503492,1.026e+06,256626,420235,271314,929332,184027,836703,22340.2,2382.48,28285.9,74029.8,20156.4,9192.56,2546.53,8.8022
1.12872e+06,723802,935662,236254,381605,265298,863041,187548,755819,12242.3,1692.33,46166.4,58960.8,39880.6,6057.26,1236.18,8.8044
2.06567e+06,1.50897e+06,821357,209539,361116,273029,793576,172593,728440,9427.18,1721.61,15871.7,101283,30468,13753.6,1504.29,8.8069
1.78359e+06,1.20888e+06,885242,310700,562190,402321,838419,243892,764355,14297.3,3600.62,17293.7,82548.2,24431.9,8796.72,2193.31,8.8098
1.66706e+06,1.26565e+06,790291,208826,315497,246434,768150,178459,702097,12471.6,1838.17,61253.1,42176.8,11551.9,8669.32,2054.38,8.8109
1.98199e+06,1.41431e+06,840829,202537,395253,295336,802989,166173,731300,15013.3,2145.33,14831.3,212006,40038.1,12008.1,1825.55,8.8192
1.36218e+06,943317,866418,356610,395448,270855,876000,262366,815524,13163.4,4776.26,57187.7,52672.7,12671.9,8727.92,1952.22,8.8196
1.53181e+06,1.04994e+06,875374,366867,695316,489814,851731,278678,789874,75259.7,1798.17,195311,59955.9,17640.3,11971.5,2526.01,8.8228
1.84712e+06,1.31469e+06,842990,313533,407515,320293,763392,260676,721661,5551.97,2477.54,71940,70203.9,21556.6,6743.78,1637.18,8.83
1.66584e+06,1.17562e+06,850192,237745,336030,253404,795638,200446,711647,12588.4,2573.33,31705.7,50262.7,11318.9,6373.46,824.188,8.8306
1.06336e+06,529101,1.20585e+06,645980,1.12234e+06,634286,1.06167e+06,408438,948952,24836.2,5162.58,39168.7,187329,42877.5,17755.9,4703.21,8.8334
1.67292e+06,1.24822e+06,804143,172945,337444,267671,756400,146349,709039,12272.1,1741.37,7896.5,40421.2,7929.83,5064.79,1416.35,8.8358
1.689e+06,1.10061e+06,920758,327434,437631,304956,861037,261124,752365,20743.3,2856.43,21653.4,87382,21282.9,9697.52,1597.31,8.8388
903452,626551,865167,279502,573182,415620,827460,222891,752392,8168.02,1874.41,24488.7,62991.9,16805.4,5143.73,817.303,8.8422
1.68722e+06,1.08129e+06,936227,327929,534225,381692,839774,262120,750639,8637.64,3436.31,13808.4,139269,20695,11942.5,2536.16,8.8446
1.1396e+06,681056,1.00397e+06,373258,634353,411403,925156,266113,841578,26032.2,2153.17,7084.37,91513.4,20558.6,9805.48,2598.93,8.8577
1.72624e+06,1.12444e+06,921122,323968,527984,362336,874299,250072,777299,25240.1,1946.68,25512.5,63134.9,17116.3,8087.38,2964.56,8.8625
697902,447149,936469,257570,412486,298466,829211,196151,787873,15943,2449,2318.32,64350.4,43208.9,4199.06,488.995,8.863
822488,519974,949073,321477,581245,398043,876155,246744,781726,14624.6,1771.35,25214.7,44311.7,13726.5,8387.08,2087.53,8.8665
2.76926e+06,1.72416e+06,963690,314535,554443,370381,898171,235969,799770,18496.3,3444.13,28860.1,169794,49324.6,18514.1,3510.4,8.8691
1.51157e+06,993402,912968,255126,469690,313533,898833,195718,782124,18397.1,1525.73,15347.1,59777.4,12046.4,9488.22,2012.81,8.87
1.67543e+06,1.24931e+06,804647,173092,311435,235781,792520,143297,724757,19134.9,1814.94,22224.5,84413.3,210424,5539.81,1017.28,8.8738
890072,533941,1.00019e+06,383895,817601,556760,881099,282814,814446,13749.4,3062.12,9351.83,56106.3,14060.1,7630.89,2590.36,8.8742
1.31241e+06,873513,901468,363384,763955,512410,894543,285085,764792,12361.3,1465.4,88795.6,78290.7,20044.9,8149.93,3598.78,8.8782
1.60099e+06,1.08101e+06,888612,145480,268196,202091,796264,114075,765179,6309.91,2051.34,68358.8,66015.4,65839.6,24007,931.127,8.8824
2.21116e+06,1.44026e+06,921153,345352,635507,440427,865760,259122,799666,17550.4,2624.87,14530.3,58430.8,35904.1,11377.7,4276.27,8.8841
1.46265e+06,1.06125e+06,826938,291936,377163,272294,831079,238347,734902,10226.1,2584.9,61763.8,43458.2,11334.2,6766.28,1454.71,8.8882
1.61342e+06,1.10407e+06,876803,324242,494125,355494,833980,258717,751960,18198.8,2418.95,14740,99185.1,14598.3,7012.34,2444.97,8.8916
1.37253e+06,943565,872776,299603,505683,363395,834932,237759,756068,14866.3,2616.82,25283.5,60537,21232.7,10064,1579.17,8.8952
1.67711e+06,1.31393e+06,765846,194988,285840,224767,763030,166827,701283,4142.31,1350.71,59929.4,44518.5,9371,6414.87,1865.79,8.9044
1.43029e+06,1.06752e+06,803894,232366,405823,334181,728629,201109,693254,14050.7,1579.71,1448.42,55485.4,14537.1,8200.03,1184.03,8.9127
1.26329e+06,919491,824341,262776,419093,325140,773377,211279,746244,6649.74,2186.84,11695.7,68963.3,10354.4,93225.5,796.094,8.9144
1.09871e+06,720240,915289,415312,623058,431317,866729,314797,791581,14626.4,3225.19,5652.96,93237.4,34027.9,10925.3,2071.03,8.9151
1.38542e+06,876724,948135,198996,333378,229123,873010,155797,766368,6353.54,3144.37,56061.7,99674.3,30779,136269,66.4571,8.9176
1.28578e+06,843279,914843,303962,420822,288167,876205,228184,799254,25023.9,3279.18,4546.66,81928.6,15312.4,10440.9,1716.01,8.9198
2.17232e+06,1.51604e+06,859737,274560,423116,278659,911040,192466,855922,26485.2,3193.05,53809.3,83377.9,23894.3,8958.86,2437.94,8.9259
1.61828e+06,1.13432e+06,855997,201842,400967,291700,824751,154497,783868,14122.4,2914.65,6181.73,48594.8,9261.57,5936.99,2526.77,8.9346
1.66764e+06,1.02272e+06,978352,415069,785317,508461,926699,279328,891573,16810.6,3752.61,6862.4,101823,46258.8,13796.6,3755.62,8.9565
1.62282e+06,1.17438e+06,829114,156938,211983,163865,776188,133257,706627,5755.67,2141.9,26623.3,79966,12829.3,5096.85,607.098,8.9608
1.68454e+06,1.17599e+06,859466,202279,403741,294869,821533,158663,764939,14071.5,2916.87,16508.4,54978.4,14159,8905.71,2092.17,8.9614
1.69272e+06,1.2715e+06,798766,239210,371886,302623,737325,204781,700877,5130.06,1089.97,55124.7,56755.9,20370.4,7456.25,1400.43,8.9625
1.162e+06,870219,801176,215372,260029,196258,794960,175253,737351,9014.76,1440.63,56145.8,61216.2,11969.9,4069.34,1226.25,8.9706
527780,415652,761858,359603,706534,616712,687388,339902,634777,629.887,11035.2,17106.2,15977.8,10236,1740.99,3819.36,8.9713
1.57119e+06,1.12141e+06,840653,265084,502225,353519,852387,206666,769600,19886.5,2027.52,146306,56932.6,14781.4,8227.51,2561.72,8.9722
1.34408e+06,910431,885784,327543,615211,435503,847587,250988,783008,15672,1714.12,19606.7,71067.2,20842.7,7244.67,2704.24,8.9774
987557,669197,885441,374700,775210,559180,831800,290313,774406,25227.3,1528.31,24396.7,67291.2,31233.6,9238.35,2557.36,8.9846
1.66193e+06,990216,1.00701e+06,239270,370601,237940,934524,175262,819129,18265.5,1747.28,2490.97,54720.8,18219.2,11409.4,2627.52,8.9932
1.59531e+06,1.06445e+06,899232,235708,417246,301284,830935,191970,736702,21990.1,2358.77,3177.73,43238.8,15340.7,7691.19,3140.39,8.9951
1.12974e+06,830230,816452,304352,486602,350425,833164,233819,780993,9831.86,2203.75,16675.3,44860.9,10678.6,7400.54,1623.27,8.9956
1.14418e+06,780765,879274,384483,460918,328645,841488,300639,767332,17075.2,2169.19,6077.62,85511.7,14978.5,7622.28,2017.74,9.0007
1.30755e+06,942141,832711,248394,316380,232598,816120,203404,732710,11178.9,1999.32,57892.5,51685.4,9487.39,5562.44,1914.66,9.0048
1.22736e+06,838489,878262,264131,584214,412335,850106,205672,770541,17278.4,2803.84,46452.1,58886.7,15442.3,8565.22,2059.62,9.0126
2.18188e+06,1.32731e+06,986302,436073,598776,370038,970888,306247,854355,10787.5,1781.93,114594,43226.2,27841.6,12936.1,2620.53,9.0135
1.64509e+06,1.14838e+06,859513,238869,424216,299314,850376,191483,748480,9994.25,1896.41,16957.1,63360,10251.3,6227.49,1383.35,9.0167
1.29897e+06,858024,908347,340335,504156,341409,886015,251596,811622,20008.3,2630.47,63756.5,82562.2,15034.8,12972.2,1651.64,9.0169
1.76207e+06,1.27005e+06,832442,256662,488591,361703,810484,204503,753032,17748.1,2531.94,67856.3,95849.1,20220.3,8271.5,1993.85,9.0197
1.07377e+06,738764,872083,339412,586433,417817,842138,258875,786663,20120.6,2639.89,25906,103403,26254.4,7809.04,2503.22,9.0208
1.47982e+06,904853,981258,514023,634004,428699,887342,381400,808636,12194.4,1903.57,113072,58522.2,14656.7,9321.78,2713.6,9.0285
1.15636e+06,847527,818634,221719,338351,254259,798440,177375,750002,10230.4,1831.15,9255.3,47697.8,9876.38,6376.17,1480.41,9.0314
1.24627e+06,811412,921558,418320,881548,540840,977976,288653,869529,23973,2779.06,15508.2,87342.1,27867,10649.9,2599.24,9.0352
1.93647e+06,1.39408e+06,833442,164526,265757,209944,759508,141415,698055,8673.38,940.498,27804.2,61353.1,18595.8,11555.5,1661.28,9.0489
1.53247e+06,1.0181e+06,903133,425399,741762,501725,887054,311385,819690,19870.1,6574.97,38224.8,69488.8,27401.9,13342.7,3756.24,9.0545
1.74878e+06,1.18215e+06,887590,354457,648471,433544,897446,256376,829540,35786.7,3172.38,33482.8,111473,35503.1,13891.1,3089.01,9.0599
1.64251e+06,1.07979e+06,912684,533946,698905,479128,875222,385094,831921,10640.4,4790.84,123846,66558.1,19007.3,9226.14,2940.29,9.0762
1.44713e+06,983793,882579,291742,593594,406111,876993,218476,801209,20498.6,1969.32,48048.1,54845.2,16296.6,9536.19,1901.59,9.0809
1.64142e+06,1.18172e+06,833401,176816,321810,271848,710271,159792,663924,5041.17,2361.06,55069.7,41931.8,27245.3,5989.53,1415.89,9.0854
1.69228e+06,1.16160e+06,874107,202318,357299,260049,824382,159150,762745,9458.12,2737.17,113505,122525,16779.9,7509,2939.89,9.0876
1.51136e+06,1.07283e+06,845255,209805,262961,194968,809244,172381,730261,10619.9,819.593,26943.9,32866.4,13050.4,6507.82,721.609,9.0967
1.13633e+06,740007,921339,388442,744184,511062,873692,291980,798222,23800.8,2925.25,58923,100547,17354.5,10153.4,3013.7,9.097
1.48369e+06,1.09531e+06,812751,210305,376527,283584,796646,173785,726086,17922.1,2254.5,11200.6,72121.7,20335.3,7835.88,1747.01,9.0998
1.51302e+06,937747,968079,336732,564691,395070,857606,257570,784405,15620.9,3198.48,21960.1,99918.4,63758.2,38002.3,4440.36,9.1085
1.69841e+06,1.19458e+06,853054,234286,401386,288839,833792,191626,733574,12266.4,1430.5,14030.2,56043.5,13517.9,7133.66,1611.24,9.1097
1.13002e+06,852215,795584,334086,454020,335991,810771,270423,741251,8776.65,1007.97,10022.4,49103.4,12220.4,5617.78,896.225,9.1149
1.75546e+06,1.05988e+06,993765,444537,574357,379051,909150,328935,810866,14193.6,3182.28,18364.9,96583.8,28939.8,14592,3073.29,9.1161
1.48492e+06,1.09225e+06,815701,221555,361817,268634,808127,177963,746969,9132.21,1852.51,78617,54329.7,22142.5,5546.15,1158.91,9.1165
1.37351e+06,1.03538e+06,795946,242345,302722,239100,759653,203839,713343,4968.31,2235.72,21292.3,100856,13509.8,4640.39,799.89,9.1244
1.51407e+06,1.11867e+06,812072,295100,371101,270938,821813,237802,744568,16555.9,2431.34,65570.4,53841.8,22712.1,5262.31,1355.56,9.1288
1.59828e+06,1.06708e+06,898681,294512,437633,296900,884404,226163,781328,11636.8,4029.32,64100.9,53544.1,12854.3,9495.43,1920.18,9.129
1.2236e+06,801685,915771,451979,788470,585934,807398,380397,712906,20280.9,2478.4,41586.1,87246.6,18782.2,10775.4,1618.44,9.1384
1.33578e+06,916906,874100,289326,463097,331065,839286,225855,768615,19958.1,2411.26,14335.4,108781,14936.2,7605.29,1355.52,9.1413
1.36498e+06,1.03498e+06,791309,258581,407049,316770,771000,215517,719892,6726.91,2190.5,790.924,77041.5,25797.7,4957.06,1582.58,9.1424
1.02887e+06,747044,826357,244651,476891,368209,777098,204133,719092,7386.99,2311.73,42313.3,56298.1,15420.8,4697.28,1042.54,9.1537
1.17217e+06,730769,962413,432238,572615,376279,913069,302677,856831,13960.2,2174.03,27047.7,70588.5,15750.3,6744.6,3053.75,9.1624
1.36182e+06,931534,877148,486641,583090,405860,862006,361623,807429,19371.7,4227.55,69954.1,65997,18179.8,12815.8,3209.47,9.1683
1.71829e+06,1.29746e+06,794608,206334,347538,253115,823827,165185,749465,16278.3,1437.15,10932.3,54600,8015.19,7203.71,2197.9,9.1782
1.53321e+06,1.08794e+06,845567,288284,412318,293382,843237,230203,751383,6158.01,7596.04,461630,46469.9,16276.1,7511.95,4393.1,9.1866
1.76976e+06,1.32783e+06,799695,151552,264878,210904,753551,129340,703038,6475.58,1146.23,22410.5,90778.3,12298.2,4755.68,1230.41,9.1907
1.77505e+06,1.30207e+06,817952,251024,403574,304050,796398,200981,749397,24519,1074.2,16170.9,62646.7,9260.17,7709.71,2278.29,9.1974
1.48077e+06,1.03387e+06,859360,281133,559610,392672,855080,219547,768309,16616.5,2078.42,36042.4,46753.5,15193.6,7670.42,2067.46,9.1977
1.50655e+06,1.07568e+06,840331,264280,519993,387105,805972,213042,744303,16002.8,1662.37,25500.5,74492.1,11804.4,7404.88,1910.07,9.1997
1.29962e+06,893793,872433,303914,570439,413132,828460,228356,798526,22206.7,3498.79,15821.8,77725.7,30433.9,8403.96,2399.73,9.206
1.54662e+06,1.09786e+06,845250,269486,515004,356802,866034,208532,775380,32111.6,2595.68,26864.6,79727.9,19566.2,10327.5,2384.79,9.2066
1.10765e+06,731413,908636,308071,420145,290497,867778,230180,803036,6017.24,5071.49,80823.7,70625.3,11309.3,6588.63,1649.62,9.2101
2.26609e+06,1.43169e+06,949686,403027,692185,432049,961260,289365,835679,21146,3423.68,8156.47,97439.2,25302.2,9711.43,3251.29,9.2134
1.13498e+06,856829,794775,219459,322263,251723,768138,183091,719178,14274.6,1598.67,12951.7,55013.8,23680.1,8083.78,3881.97,9.2152
1.52936e+06,1.18955e+06,771399,168895,271550,220992,737265,144382,701869,8339.52,1643.53,58249.2,35403.5,8881.94,4363.58,1387.23,9.2152
1.41288e+06,962949,880348,345405,651442,446008,876364,261033,793935,17687.8,2606.55,121816,78271.4,27504.2,9976.38,2742.48,9.223
1.24757e+06,867468,862906,412217,783496,528123,890129,304677,811779,18190.7,5016.03,118143,56397.9,51894.6,11405.3,2996.63,9.2231
1.88336e+06,1.26157e+06,895725,252873,327843,247025,796298,207865,729915,7341.93,2757.57,21596.3,102603,70414.9,16535.2,1827.97,9.2243
2.251e+06,1.32353e+06,1.02046e+06,458097,646007,420170,922494,332630,826318,20801.7,5521.47,31782.1,243414,26450.6,21113.5,3291.86,9.226
1.36542e+06,962850,850862,380326,691708,489127,848501,285084,800450,16746.9,2705.16,104670,56587.9,15446.8,11655,2920.11,9.2286
1.94542e+06,1.44479e+06,807907,202433,299034,243532,736742,173061,701833,6882.53,2487.2,28490.8,83645.7,48210.8,15436.6,1726.5,9.2328
1.72569e+06,1.36649e+06,757717,137049,244133,203051,721394,120435,682771,7101.8,655.713,33856.7,95480.9,8874.79,5031.32,1081.08,9.2405
1.13548e+06,806895,844334,286693,319707,246502,778185,234765,732715,5725.85,2627.77,112211,46937.9,10939.9,6050.71,1869.13,9.2526
1.46596e+06,982386,895347,360963,658060,483846,816037,300203,721439,17505.5,2791.07,6416.42,78798.2,15649.4,10230.3,2458.14,9.2531
1.51836e+06,1.03686e+06,878627,310659,596717,406412,880954,236943,786667,22087.9,2470.72,109871,84923,20318.9,7203.42,2842.22,9.2691
1.73588e+06,1.19822e+06,869228,299888,549948,391791,842207,245052,734264,8415.73,1475.17,61606.1,47422.1,7634.42,6395.73,1712.34,9.287
1.83294e+06,1.26247e+06,871122,240876,404660,300372,808318,191843,753355,18746.2,2833.13,27440,70085.3,26594.9,9291.01,2042.42,9.2927
1.41648e+06,1.09672e+06,774938,179010,220248,178609,739876,152143,705954,5302.05,2178.58,12133.2,143168,8895.91,4741.75,1094.95,9.3072
1.56522e+06,1.08227e+06,867741,246462,340365,238913,854783,194431,760563,9135.38,2740.72,70571.2,193836,21259.6,9520.86,1212.73,9.3145
1.95201e+06,1.3286e+06,881536,369692,593703,414390,859630,270315,820580,29735.3,3674.4,36696.7,175617,42047.3,11173.9,2949.17,9.3193
1.0271e+06,739378,833488,239989,447094,329467,814213,196784,731734,8238.53,1344.84,14807.1,41722.5,21400.3,6424.64,1497.87,9.3203
1.44051e+06,1.04751e+06,825102,320613,477242,351296,815112,256708,749364,17294.3,2108.33,204779,113271,47402.5,6726.23,2833.93,9.3236
1.28699e+06,866164,891511,439772,519409,341162,913482,316969,832458,17182.3,3110.67,165980,57364.6,23612.3,8837.78,2097.59,9.3264
1.9898e+06,1.39416e+06,856339,253452,523847,383299,820007,205402,740359,10560.6,3171.77,28904.6,154626,20351.9,7101.14,2436.39,9.3294
1.94327e+06,1.28418e+06,907942,320509,589457,370843,953703,223369,860932,25692.7,2667.76,11659.7,75020.5,16861.5,7641.05,2525.57,9.3303
547334,335426,979056,252200,516682,338214,916607,186804,810047,13009.3,2559.68,15539.1,66365.4,12122.7,7368.18,2044.49,9.3306
1.12212e+06,814118,826998,362569,484326,361193,804544,287931,755533,17812.2,2082.2,6846.53,56229.3,23585.9,6992.85,707.787,9.3391
2.14035e+06,1.56907e+06,818451,231120,377544,285774,792677,186723,742660,10416.1,842.995,110942,49903.9,19434.7,6015.52,539.878,9.3403
1.66917e+06,1.14293e+06,876255,317899,534413,375270,854446,254362,749875,19942.6,1946.58,25305.6,72353.3,22341.2,7384.84,1852.95,9.3448
1.64623e+06,1.11553e+06,885442,324693,547126,389401,843027,262800,741308,10435.8,1817.08,22951.9,60011.8,15966.5,7628.91,1998.24,9.3475
1.44041e+06,991832,871366,335675,616430,426888,866406,246870,815833,16398.8,2952.21,4229.72,65119.6,25216.8,8895.07,2947.61,9.353
1.34177e+06,965052,834215,201181,402024,291669,827014,155547,776026,15663.8,2194.84,31472,73594.4,21924.4,16702.7,1173.38,9.3539
2.21519e+06,1.48702e+06,893809,394781,775906,584844,796013,327038,724284,29838,2804.53,123274,75809.2,16815.8,9628.09,2732.77,9.3729
2.32574e+06,1.44314e+06,966950,377833,660970,450742,879842,290898,779311,8669.28,2891.51,31736,139245,20973.7,11441,4329.37,9.3839
1.27031e+06,965012,789822,173127,186753,149013,751959,149234,696064,4440.54,1277.64,104781,52986.2,16659,3529.42,1357.71,9.3853
1.90811e+06,1.40454e+06,815117,189121,356030,285538,748124,160262,708043,9359.7,1390.92,52551,176593,24100,11579.3,1653.72,9.3901
2.74792e+06,1.66392e+06,990883,364581,574152,406538,847377,265712,823255,11214.3,3917.17,62510.7,93939.2,24210.8,12227.2,4484.48,9.3928
2.36503e+06,1.55827e+06,910638,310149,555609,331653,1.00516e+06,202033,921085,10903.1,2374.14,5613.75,50376.1,12942.6,7079.05,2984.53,9.407
2.38309e+06,1.38427e+06,1.03293e+06,406905,550673,321243,1.02852e+06,269924,904488,39246.9,5129.68,130355,178680,28796.7,17215,3116.15,9.409
1.41869e+06,1.02584e+06,829776,288121,341389,244260,838587,221148,781706,14333.8,2751.25,11317.6,43078.7,18249,6774.66,1394.3,9.4115
1.62066e+06,1.08452e+06,896612,405030,587737,418887,841855,326257,744867,15514.7,3322.41,16524.1,64601.8,26654.8,8598.38,2016.78,9.4122
1.37695e+06,960177,860436,409990,611705,442703,829050,320806,766799,17875,1783.01,213692,57314.3,15836.6,11822.7,3496.59,9.4195
1.18897e+06,849647,839621,312877,544599,399771,817367,258704,725641,10748.1,2544.02,119062,32844,11374,8096.94,2328.15,9.4198
1.52464e+06,1.08412e+06,843807,367022,684377,514366,798315,291041,756640,26538,2654.83,30597.3,91185.3,39838.9,8718.39,3044.01,9.4254
2.19163e+06,1.40885e+06,933369,378966,648125,435792,892341,293872,773736,8400.49,7903.88,240059,66524.7,19866.6,8660.36,3872.45,9.4293
1.39602e+06,906053,924464,407705,699852,462676,907571,298383,819829,19242,5990.77,128708,95076.1,29911.8,12395.8,2946.68,9.4309
1.47873e+06,1.05226e+06,843174,374658,455577,337325,810334,281362,798953,20588,4338.97,63762.8,75991.6,34515.1,17438.1,2496.61,9.4332
1.44272e+06,1.0289e+06,841318,442791,678291,524607,775770,358407,741265,18210,5527.47,122891,96402.7,41715.5,8034.95,3528,9.4346
1.39001e+06,1.02754e+06,811653,231300,440622,326140,810613,184762,751130,14981,2133.11,785,52296.7,11750.8,7075.62,1564.64,9.4354
1.59036e+06,1.17382e+06,812911,242938,263054,198864,793669,199957,728972,7777.59,2404.21,15565.9,68865.2,12914.7,3751.03,1130.64,9.4392
687128,412496,999469,214626,380271,246387,926035,143908,894845,13235.2,2756.13,7776.23,66366.7,16752.7,6001.08,1393,9.4413
1.19973e+06,862073,835006,339639,426135,323259,790948,281023,725149,12078.9,2091.22,27349.1,76109.1,13836.2,5756.51,1073.12,9.4428
1.36745e+06,1.01479e+06,808508,265758,511795,395783,775873,216216,737481,9364.75,3695.97,101421,136653,22430.8,7228.33,2159.09,9.4459
1.63967e+06,1.21820e+06,807585,245134,449988,334207,807862,199880,735844,16410.5,3104.67,30088.9,57051.1,15794.3,6532.15,2024.06,9.4469
1.67208e+06,1.21622e+06,824892,258286,460170,348166,793019,213025,727480,16743.7,3808.48,11696.5,97263.4,23360.3,5024.63,2623.93,9.4514
1.54669e+06,1.0377e+06,894297,323316,635822,441066,864934,240593,806297,19661.3,3257.54,37240.7,85352.5,22972.9,12891.6,2568.37,9.4515
1.49924e+06,1.11907e+06,803834,193155,295019,231965,763094,165101,701951,9674.36,1344.44,133553,48835.6,6188.28,5320.94,1413.8,9.4535
1.8154e+06,1.1809e+06,922382,172516,325936,239806,815500,138170,749148,6592.32,2218.24,69538.3,138493,24343.1,13108.8,2238.41,9.4544
1.0061e+06,742407,813111,300984,574149,355468,969114,217177,831534,-726.094,10549.3,29696.5,6149.41,4865.26,138.668,2626.41,9.4667
1.48906e+06,994361,898502,406709,461034,324647,852065,304860,800450,13095.6,2943.94,131425,54862,19984,8196.07,2118.72,9.47
1.03828e+06,714183,872280,183860,338387,251824,806246,148461,743065,8949.39,1296.15,6146.99,47326.2,7484.22,3884.82,957.025,9.4711
1.49329e+06,1.0329e+06,867440,352780,646507,449998,862014,268592,788066,22454.2,3256.82,60326,63575,25777.1,11871.9,3444.65,9.4737
1.6958e+06,1.22298e+06,831970,245797,436359,329845,793753,197590,746385,16333,3152.5,4285.39,136098,22838.6,9006.48,2818.24,9.4827
1.68866e+06,1.19564e+06,847407,230682,458807,344904,798148,192906,717495,11192.1,1628.18,67257.6,87600,24931.3,7049.41,1807.22,9.4914
1.57773e+06,1.11066e+06,852321,189566,364148,287199,760758,157233,723382,5191.17,2247.46,15204.2,38323.1,21476.7,5371.83,2693.07,9.5017
1.0757e+06,666626,968188,361185,673644,448123,901954,260273,832630,10018.7,2505.68,54306.4,49723.4,9627.31,9659.3,2104,9.5115
1.99847e+06,1.43831e+06,833674,221859,406017,299374,813731,174727,761849,14607.7,2164.97,34219.7,330916,49979.1,28192.5,2889.85,9.5144
1.51499e+06,1.06198e+06,855939,377575,601587,426947,845426,295839,765770,14675.3,1653.4,490579,58656.8,10288.9,14489.3,4265.98,9.5213
1.34173e+06,955833,842239,315856,581271,429940,811189,256367,739227,15042.3,2116.9,11461.6,85953.5,17164.8,8691.53,2166.3,9.53
1.4322e+06,993645,864814,352030,540935,381291,851217,260427,811045,13102.1,1299.15,31827.8,55782.1,16694.5,6134.58,1873.55,9.5308
1.18983e+06,828934,861227,426100,766781,544211,845386,327458,780742,22229.1,3496.62,26349.9,86443.4,31117.7,10603.2,2652.49,9.5325
1.82037e+06,1.22534e+06,891368,344438,491591,332298,887621,265853,777357,11558.6,1050.61,43643.3,55693.1,21017.2,6557.26,1626.95,9.5355
1.72861e+06,1.201e+06,863584,374665,707594,520345,815913,296300,758688,9829.6,3070.57,204639,49507,16880.3,8336.06,2771,9.5375
1.43755e+06,974628,884983,292315,627427,435560,864304,225336,778346,15234.6,1723.71,52848.9,64213.6,11573,8888.85,1493.49,9.5391
1.54451e+06,1.07221e+06,864298,226244,319559,232934,823133,190484,712640,5986.8,1915.57,57594.4,179979,12997,6053.81,1580.77,9.5399
1.74347e+06,1.27321e+06,821611,224833,434823,336895,774406,182772,738077,8569.83,2220.44,31415.4,76185.4,14630.6,7313.08,2134.17,9.5421
1.60488e+06,1.15705e+06,832228,240483,430106,323610,797453,192321,750255,15463.2,1466.3,6967.99,72672.7,25005.3,7614.06,2172.24,9.5452
1.7393e+06,1.21998e+06,855404,262499,557146,418040,799654,216622,727071,16078.2,1566.01,97194.6,67247.6,32767.7,8047.15,1849.51,9.5526
2.6536e+06,1.59925e+06,995567,513909,923308,578087,958307,353656,871880,22366.9,2669.59,94901.7,77918.7,18678.2,14498.7,3328.45,9.5597
1.85373e+06,1.26248e+06,880999,286034,419108,289360,869039,214736,799216,15515.3,2430.74,66717.1,64028.4,17465.7,8316.4,3062.07,9.5611
1.02406e+06,634340,968619,293515,584760,378041,928090,209833,839282,20580,2355.87,48947.1,54825.5,41131.3,8790.43,1311.53,9.5644
1.14108e+06,781211,876395,273968,578787,409560,847915,211889,775787,24628.7,1626.55,49317.1,95748,24651,8211.13,1928.8,9.5685
1.71228e+06,1.29086e+06,795882,180686,318544,256202,745999,157557,688078,4944.46,2195.43,70226.2,34303.9,12863.2,5162.33,1496.99,9.5757
1.48211e+06,996015,892823,372685,698638,463563,904263,283367,789121,19917.6,3151.27,102192,76100,35097.5,9817.42,2841.3,9.576
1.91892e+06,1.28985e+06,892627,329072,561151,393911,854737,263890,748202,15555.4,1051.44,15548.2,68123.2,15903.1,6202.39,2922.52,9.5774
1.3746e+06,986996,835628,350637,570657,415532,823990,267869,785393,16300.5,1913.06,90401.5,127721,20928.2,9033.67,2727.2,9.5829
1.41879e+06,981240,867546,393449,682474,492688,831123,302780,779673,18643.9,2999.67,25905.8,132003,31055,10512.4,3180.29,9.5844
1.51008e+06,1.08691e+06,833598,274202,434301,308237,845390,218975,751323,20759.9,2748.65,10882,78640.2,15011.6,7952.51,2389.99,9.5847
1.11736e+06,792057,846425,324150,426964,325189,787783,271027,717604,10046.4,1334.13,14761.2,85490.6,15457.4,6241.01,851.837,9.5964
