"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.84729e+06,1.33204e+06,492144,385656,268476,384173,13294.9,-157.087,89458,205494,54578.6,17707.2,6733.7,3.58391
1.69556e+06,1.22565e+06,704782,541387,375229,544872,14013.7,353.889,94206.9,247057,18746.2,14659.5,9914.53,3.58581
1.93049e+06,1.44145e+06,473971,376742,258828,361441,7341.85,499.954,20371.5,217348,34163.2,12433.6,5762.56,3.58848
2.37391e+06,1.3738e+06,448209,362974,202817,288746,11610.1,1439.33,322706,198156,18093.4,14384.3,7455.7,3.58949
1.80105e+06,1.24575e+06,931483,584293,363905,674704,22520.4,-41.3677,66964.6,306911,28345.7,20932.7,11353.8,3.5896
1.71729e+06,1.18041e+06,522812,289983,202684,398380,7462.61,687.434,278469,67377,18536,6585.72,8221.89,3.59061
1.00411e+06,716958,460059,282839,194306,353250,6592.7,-137.046,20010.5,105106,15575.5,8582.96,6163.22,3.59127
1.60253e+06,1.11213e+06,374819,295170,202211,290668,14993.3,-411.306,100733,245577,15835.2,17521.4,7658.9,3.59328
1.35746e+06,964236,639084,489428,330581,491037,6984.16,173.885,232265,200014,23433.9,12413.6,7537.27,3.59373
2.93166e+06,1.91831e+06,751697,647236,424901,550412,8300.97,446.09,56588.8,226838,53086.2,25367.9,8365.44,3.59395
1.56285e+06,1.11293e+06,485126,380024,243793,358935,14038.2,148.993,88983.3,286089,17094.5,15468.8,16419.6,3.59406
1.74095e+06,1.06495e+06,634488,495341,288068,434446,19610.5,-916.526,77370.7,296801,30156,25216.5,9659.38,3.59663
1.85264e+06,1.3723e+06,487187,298415,199076,373623,23279.2,-240.259,49778.4,262364,15256.7,20955.9,6944.87,3.59674
2.20933e+06,1.45262e+06,637299,495501,315609,459850,16008.8,3581.49,32922.2,372074,62763.7,26392.9,24940,3.59719
1.69257e+06,1.27541e+06,425058,355380,251596,327679,12685,-11.1185,217648,188329,13694,12181.7,5889.78,3.59797
1.92349e+06,1.39677e+06,582668,398358,274516,448609,11470,-379.967,167908,229374,23367.3,15073.6,6593.99,3.60377
2.2384e+06,1.46649e+06,475115,394078,252377,347096,20845.4,311.756,108929,285404,14855.9,18849.3,10311.9,3.60422
1.96842e+06,1.26179e+06,1.09541e+06,675580,442546,774127,17445.6,2435.69,150749,340774,53201.1,25442.9,19439.6,3.60422
1.32047e+06,938503,518023,321754,222901,405567,10205.5,96.4766,45263.6,220229,15955.4,16255.2,10339.7,3.60489
877178,626923,631471,374868,250055,472409,6168.15,491.767,192838,154952,12186.1,14716.5,7795.74,3.60522
1.69399e+06,1.32288e+06,395319,237098,161022,314158,12891.7,98.4063,171185,246736,10760.4,25789.2,7853.39,3.61281
1.72574e+06,1.20185e+06,540617,430025,277268,411389,6256.54,-144.72,93586.8,300908,29410.5,15747.6,6359.07,3.61516
1.44081e+06,988065,653654,501927,340133,481235,10323.1,-15.256,222962,192297,10140.9,14061.4,11933.3,3.61572
1.67813e+06,1.19784e+06,469710,360808,253094,365342,8245.46,-92.0209,63138.9,196850,9804.51,11533.3,6836.94,3.61694
1.67792e+06,1.2671e+06,355044,217437,151001,276561,5673.33,-1247.07,195393,131299,58841.3,9835.69,7284.94,3.61728
869745,563403,550295,419516,282351,415964,5591.69,643.706,327425,226476,32363.4,20781.3,5587.75,3.61895
1.85477e+06,1.35351e+06,439818,343996,240219,340029,4949.72,2099.88,67711.8,102673,39854,9652.74,6919.97,3.62196
1.85868e+06,1.40919e+06,334051,242842,183379,271368,3355.4,185.954,85323.3,102555,22317.9,4909.9,8068.94,3.62286
1.59477e+06,1.16025e+06,485255,338146,233047,382277,3274.05,-137.691,194470,189487,33757.6,12325.9,6763.07,3.62621
2.123e+06,1.42551e+06,703312,491730,289536,498801,19769.2,-536.81,90064.1,271022,23463.9,19244,14834.9,3.63033
1.95802e+06,1.36702e+06,379538,292546,214716,299024,7065.75,652.776,105599,189669,32362.9,17195.3,7645.14,3.63056
1.71293e+06,1.14487e+06,599909,443886,286538,451104,8300.84,-216.216,58143.2,131568,27836.4,10834.2,8759,3.63692
1.92832e+06,1.40515e+06,494875,390663,269609,379024,10839.6,825.493,91856.4,227611,10871.1,11155.4,7692.86,3.6387
1.984e+06,1.36387e+06,518494,355249,235104,395615,7934.77,-464.361,105623,231986,49303.4,13487.7,7564.87,3.6406
951473,632160,614976,331551,215721,464719,5805.59,-1006.2,102206,233761,16779.2,13796.1,6001.45,3.64361
1.50248e+06,1.01716e+06,682326,473250,326213,528094,8696.17,1428.66,101581,335069,13033,15896.8,9863.62,3.64562
1.95555e+06,1.37786e+06,408389,321847,210343,293385,6458.3,-413.272,85354.2,218623,59954.7,29546.6,9010.2,3.6473
1.76953e+06,1.29199e+06,321072,289773,209271,251637,6134.12,-21.397,23202.3,129756,29180,7643.21,9979.02,3.64774
817376,538105,564176,446011,295045,428909,4631.17,7.73505,344861,143463,8820.12,15620.6,12187,3.64786
2.00787e+06,1.53929e+06,365567,217802,160966,294405,12751.4,203.897,51366.5,213499,17222.7,7525.26,6726.48,3.64919
1.72965e+06,1.30451e+06,394145,269001,189724,316219,8283.7,-611.943,43708.2,159211,16729.4,14111.6,7555.13,3.6521
1.8666e+06,1.36892e+06,392510,310540,216538,309556,7577.23,-760.644,611090,76447.2,17765.7,6081.11,5719.56,3.65332
1.97992e+06,1.29057e+06,627463,434740,285628,464601,8020.56,-1386.86,279879,337378,96015.9,26619,18963.5,3.65422
1.45611e+06,967474,706054,443676,298693,556137,10423.2,24.8469,97821.8,216027,12814,12900.2,7471.38,3.65656
1.61978e+06,1.21943e+06,350604,269532,200161,277599,5638.66,-173.847,321215,145651,14177.8,9613.49,10356.1,3.6569
2.3824e+06,1.42314e+06,693784,555914,302697,449207,18189.1,224.182,57539.3,266589,24803.6,21499,8920.62,3.66091
1.71392e+06,1.28535e+06,395807,242440,163025,301147,8975.12,494.181,37909.2,256839,27251.5,12250.8,11414,3.66649
2.14212e+06,1.48942e+06,283598,195347,134421,222042,3455.5,-1438.18,112407,87226.8,69641,23750.4,5050.29,3.66828
1.45258e+06,1.00993e+06,615450,432193,273083,460434,10983.3,378.075,216787,337991,12640.9,27199.8,9861.35,3.67263
1.67243e+06,1.20406e+06,463549,334359,227286,363212,8895.24,231.727,125965,179613,11199.8,12516.5,5244.86,3.67855
990532,732954,684436,523603,348273,509862,13298.2,365.815,150644,306972,29298.6,25173,8687.41,3.68625
1.01285e+06,701659,466017,280020,180559,331493,5751.55,-428.596,52946.6,163789,8495.17,11076.7,6188.18,3.68759
2.08418e+06,1.47082e+06,400129,304117,217082,319345,5700.63,-2087.41,199755,156431,74286.8,21316.1,11812,3.69183
1.88707e+06,1.32757e+06,519184,353889,255119,402640,11106,646.507,66339.7,175890,27977.8,12761.7,14404.4,3.69696
1.77294e+06,1.29157e+06,612033,549559,445931,508296,9412.53,742.488,114142,193691,16046.7,10982.4,9273.49,3.69707
1.76075e+06,1.32942e+06,405474,234809,160441,309112,15082.2,419.865,89945.7,202924,18652.1,15171,9817.53,3.69897
1.68516e+06,1.31198e+06,319269,181198,124130,255153,9540.75,-310.764,47805.3,68928.2,6185.3,14422.2,5899.67,3.69908
1.76496e+06,1.19051e+06,455545,328887,216387,351057,16738.1,-1096.84,142306,272442,11407.1,15658.8,9763.22,3.70053
1.39177e+06,804334,805837,515046,305672,540831,4712.76,907.943,94680.8,243511,42361.3,13855.7,8747.85,3.70299
1.62346e+06,1.17674e+06,481929,370408,268755,385762,7098.08,-57.6506,79423.7,215152,12005.6,11303.7,6998.29,3.70522
1.85007e+06,1.2922e+06,479257,323658,213563,360455,17551.6,-207.497,42361.1,195002,6826.63,13840.9,7026.29,3.70667
1.38213e+06,1.0411e+06,524023,354387,241429,398248,14969.8,-346.931,41487.2,181549,9167.25,10455.3,9644.33,3.70924
1.83929e+06,1.44631e+06,383131,203668,149476,310746,9094.84,-189.305,44368.1,124617,5081.23,8072.55,6742.46,3.70935
1.49513e+06,1.11468e+06,437857,283914,201539,345286,14485.5,-610.786,100121,188209,14407.8,17767.4,5252.77,3.70968
2.08017e+06,1.32288e+06,571404,330723,195806,377363,29844.6,4494.43,27524.5,259937,25407.5,19355.2,13790.8,3.71247
1.26164e+06,837486,495670,328300,202198,358513,10493.9,1430.33,165158,218010,18569.5,14839.8,5322.09,3.71749
1.4917e+06,988246,680580,496562,324081,489238,15854.6,313.422,53397.6,277918,19270.8,22063.1,12271.4,3.71872
1.40881e+06,1.10339e+06,287069,198914,159225,244649,5065.35,-1055.5,1.87814e+06,231040,5656.17,6037.85,3059.78,3.72017
1.53754e+06,1.09095e+06,534029,360677,244634,413123,9398.49,-893.654,202601,170497,14470,15067.6,7287.35,3.72374
1.24151e+06,859180,566852,424192,275185,426186,5351.89,-851.784,49425.1,251005,40892.3,17949.8,10057.1,3.72609
1.5749e+06,1.20405e+06,306366,255553,180213,239482,6158.88,457.824,88850.7,198845,16355.7,12287.6,6936.27,3.72787
2.11798e+06,1.46572e+06,657043,416836,266420,491598,16603.3,-202.217,458864,273087,31177.3,25619.5,7925.46,3.72899
1.30074e+06,1.01211e+06,471541,292292,199331,376846,5756.38,-2308.51,2.81948e+06,147836,9473.79,13409.1,4389.84,3.73055
1.65621e+06,1.22927e+06,582533,510335,325551,423294,19316.8,-201.955,378162,212470,16876.5,19354.3,10184,3.73111
2.57012e+06,1.68093e+06,981054,675952,437013,727657,7828.4,1421.88,115169,162667,17268.6,8379.45,10578.8,3.7339
1.33257e+06,955498,368820,304940,219260,296242,7823.42,-576.317,44614.7,167139,8449.14,10076.6,4480.18,3.73412
1.46483e+06,998626,806470,643059,408429,569476,15679.9,828.725,85336.3,297073,23889.3,18218.7,10497.8,3.7368
1.97245e+06,1.51376e+06,335593,179526,126970,269511,5519.56,-234.242,59997.6,215894,20409.9,11721.9,6328.77,3.73725
1.69277e+06,1.07102e+06,638970,469956,315882,485727,5618.65,573.992,29963.4,167428,19079.4,13230.5,9537.33,3.73747
2.22906e+06,1.40043e+06,715323,454517,274823,509408,21827.2,128.413,97272.2,151563,52850.1,20649.9,10466.8,3.73981
1.59109e+06,1.1478e+06,595464,491050,362390,480972,8514.06,74.2884,107061,186215,11141.7,9650.81,10239.2,3.74562
1.78843e+06,1.40217e+06,442210,267622,184469,339192,8840.77,1117.5,195026,113990,15623.1,9768.25,9914.68,3.74662
1.62927e+06,1.15084e+06,516459,374558,244483,391185,15856.4,748.429,27349.7,268108,26627.3,17772.6,8398.35,3.74673
1.16854e+06,847041,570606,289476,178624,424826,7012.82,487.163,1.65974e+06,232933,14684.5,21614.6,7288.16,3.74751
1.58384e+06,1.1358e+06,549194,425282,276481,405059,14319.2,-421.216,424201,113630,12532.8,14161.2,6086.16,3.74874
1.39623e+06,992143,600959,419966,284618,467247,8892.3,2974.51,465331,173067,42121,13941.4,6496.49,3.74986
1.32032e+06,965503,773012,643832,431835,578257,9807.68,892.524,311827,230393,25862.2,21708,11451.3,3.75175
1.09082e+06,746946,463652,330567,215330,356464,5223.34,-502.008,48074.4,85753.1,12085.8,5487.92,8474.72,3.75309
1.53009e+06,1.08055e+06,420346,335195,231704,321273,10537.7,560.957,22342.4,117859,8817.85,7403.82,6236.03,3.75332
1.41053e+06,1.02389e+06,623801,467277,300524,482089,7346.58,-1992.88,1.37024e+06,209676,21180.5,15758.9,7119.57,3.75555
1.89312e+06,1.26531e+06,585204,397376,255469,438013,15473.1,-1168.41,64464.1,306610,70435.7,17966.1,7616.31,3.756
1.67185e+06,1.01689e+06,522758,368136,233773,378225,5948.1,409.94,53704,187068,19085.9,13398.7,7448.49,3.75655
891430,688038,310594,223924,170156,255519,3200.06,-778.607,74940.4,93383.6,7388.03,11211.5,6868.04,3.75934
1.56044e+06,1.09144e+06,651645,502612,342083,504517,9024.32,578.866,98098.3,250934,10652.1,14175.3,7439.78,3.75968
2.23802e+06,1.40656e+06,897067,587982,363444,660133,12300.9,295.36,108111,258405,10750.4,23094.6,8873.56,3.7599
2.18473e+06,1.56996e+06,661395,466099,328897,529200,6596.94,-850.437,81554.9,224284,58013.5,17921.1,9354.79,3.76124
2.06318e+06,1.27836e+06,540120,396035,240291,384267,16907.7,-1313.46,22943.8,135052,59390.6,13227.8,10187,3.76158
1.26934e+06,993677,552426,377971,263057,436052,7961.35,-141.1,360470,199201,20058.8,17663,8218.53,3.76258
1.52187e+06,955396,843664,681944,406076,565970,22852.6,-1299.69,192391,295655,30276.9,21909.4,11739.1,3.76325
2.71902e+06,1.76909e+06,610303,445139,279331,434166,7181.91,1243.43,126779,284028,28930.3,14972.5,10684,3.7647
2.4186e+06,1.6858e+06,526061,319441,204166,368410,17502.7,68.4768,128963,337447,44890.2,26684.7,10791.9,3.77084
1.35571e+06,957417,620869,478200,329583,479202,9877.67,1296.57,71759.6,301036,13448.1,18890.1,7138.15,3.77285
875274,591694,418919,345176,231587,318663,5689.35,-343.24,59441.4,158737,23947.2,9588.06,5723.77,3.77374
1.84039e+06,1.33119e+06,509605,395742,268479,383864,14587.6,422.171,67413,142240,20167.7,8991.51,6384.81,3.77407
2.63543e+06,1.81961e+06,710898,388557,229805,482800,26053.4,1307.63,98584.9,473292,21108.9,41741.7,19024.4,3.77675
1.14032e+06,837437,574530,309219,205346,431594,6769.03,1165.69,189238,230269,9239.45,24365.5,8446.75,3.78434
1.68936e+06,1.27162e+06,701091,319555,214963,547229,13947.6,911.994,217754,227775,26919.9,13136.9,6504.88,3.78546
1.70662e+06,1.27626e+06,428978,299379,216893,351709,9678.42,-246.32,61951.4,193340,8645.16,9637.27,6405.86,3.78847
1.56079e+06,1.22306e+06,300627,228770,171319,244117,6792.66,-590.814,48669.1,158548,31436.2,10657.2,4803.6,3.78948
1.05752e+06,755631,378544,261661,179128,303605,4345.77,-525.564,152153,55157.4,8773.24,6544.68,4406.27,3.78992
1.72672e+06,1.23797e+06,704262,505819,360537,567971,7638.81,275.509,117191,155908,16128.5,10098.6,5804.84,3.79137
1.29711e+06,965146,584004,465728,342895,479463,6123.47,764.24,196947,98509.7,16976.2,8358.51,7838.53,3.79282
1.0746e+06,777382,541968,361666,240335,402314,10213.7,969.584,42540.7,327082,32113.7,12963.1,5729.85,3.79338
1.77825e+06,1.24296e+06,480878,323603,216042,366147,6815.95,1800.52,125734,157786,10050.3,11726.5,6606.46,3.79405
1.76641e+06,1.22541e+06,361164,282742,180678,273144,6426.63,-1226.12,95274.3,152890,44799.4,7882.18,15384.2,3.79416
2.38568e+06,1.64693e+06,676891,509443,329484,498687,8917.86,361.867,97072.1,334196,69395.9,27248.1,13948.3,3.79718
1.71971e+06,1.31092e+06,472108,299992,203365,364564,6454.54,4269.59,609889,189450,18224.1,15619,5979.96,3.79785
994387,729158,251666,193413,137405,208230,4612.42,-1159.09,24764.2,121747,14208.7,9726.28,4794.84,3.79796
1.72866e+06,1.20358e+06,439311,319335,207926,333844,17159.2,-806.009,50273.7,194816,21579.7,14210.9,8024.85,3.79818
1.28543e+06,908359,811702,543416,337725,591406,11522.5,-317.429,135732,98317,29385.8,11268.8,10290.9,3.80119
884315,565377,511876,304608,201237,384387,5804.74,-42.7221,197154,133638,10263.2,13822.3,7163.28,3.80398
2.36974e+06,1.54533e+06,729609,511966,325383,534781,13288.6,-1039.49,179217,374433,43801.6,18556.6,11106.6,3.80588
2.74193e+06,1.83365e+06,473161,263685,158143,333733,18609,523.006,180649,241758,26873.8,13675,10299.2,3.81313
1.85924e+06,1.40301e+06,493643,398882,280505,381532,12457.3,-390.827,193886,251361,11991,16418.6,5858.57,3.81581
1.83101e+06,1.28003e+06,543055,417189,272742,399406,20646.8,-715.373,81471.1,373509,26027.3,50946.6,6514.68,3.81615
1.63924e+06,1.23351e+06,372644,327412,237093,293289,9011.7,356.781,109737,166202,10555.2,12213.3,8174.91,3.81648
1.402e+06,1.14065e+06,419536,223291,166659,342042,2962.98,-509.233,2.12948e+06,135834,656.984,5475.74,5070.2,3.81726
1.58991e+06,1.14217e+06,534088,367481,242840,404296,9349.42,122.593,69037.4,240547,19274.8,14175.6,8075.35,3.81804
1.74035e+06,1.24926e+06,670042,504393,341284,513775,8213.09,-163.139,36172.5,153122,26494.4,11931.9,11714.8,3.81905
1.74423e+06,1.2679e+06,462051,319554,226005,370970,9641.25,245.926,229502,248280,9679.72,17040.6,6779.99,3.8224
2.35694e+06,1.41909e+06,810438,582832,362106,573487,15278,573.248,96023.3,335648,65677.1,40520.3,19834.1,3.82307
1.94679e+06,1.40935e+06,509252,374616,267087,408466,4740.7,-189.574,95072.7,133337,10074.3,9680.71,8541.48,3.82396
1.46854e+06,1.16915e+06,405828,263144,200991,346900,3391.03,1921.8,1.76078e+06,146831,6325.15,4935.9,4226.97,3.8301
1.99075e+06,1.37914e+06,586690,341528,211654,406098,24559.9,834.742,46280.8,254280,24291.7,21693.5,11800.1,3.83032
1.54539e+06,1.14231e+06,479220,444835,314963,371038,10646.6,-30.9118,363049,139689,19504.1,12625.3,6694.65,3.83077
1.63637e+06,1.15401e+06,590636,461717,301296,439474,14315.8,-804.358,190506,271662,22015.6,19681.8,6821.7,3.83233
1.24717e+06,940982,369762,354063,261120,299141,4791.8,71.6812,77481.1,114170,13037.7,10018.6,4944.97,3.83244
1.26362e+06,843929,668319,523628,343039,510675,49881.7,-2275.52,143660,286462,16412.3,13582.2,5807.33,3.83501
1.95039e+06,1.47723e+06,339403,186929,132222,271496,5132.02,-746.56,45064.7,129169,24676.1,10339.9,9982.36,3.83568
3.00637e+06,1.96478e+06,756440,532774,347490,573917,7843.83,734.126,104668,414324,64587.2,29476.3,10578.6,3.83713
1.94656e+06,1.37779e+06,496796,379922,243996,372451,17530.9,173.134,71818.9,157921,8917.75,10963.7,7351.53,3.83724
2.15161e+06,1.44548e+06,663704,443481,281613,498410,14606.2,835.153,229867,228404,9991.34,16684.6,13330.9,3.83802
1.84774e+06,1.40447e+06,342894,206650,140195,260174,11412.4,363.292,52408.6,238268,24766.1,13160.2,8134.26,3.84103
1.98268e+06,1.22085e+06,920579,707781,393221,609410,29206.8,-132.57,41714.9,339640,28460.3,24469.2,11864.5,3.84494
904726,624572,371733,267614,186799,307510,4423.95,656.663,85099.4,117112,6278.86,8606.96,4686.66,3.8455
1.67535e+06,1.1935e+06,371647,259866,175981,297030,6435.06,-211.23,42391.1,171373,9978.16,11468,7938.42,3.84762
1.52351e+06,1.06279e+06,365087,303042,207714,282235,7725.81,304.996,71157.5,93523,11414.3,7337.55,6721.57,3.84773
1.29859e+06,1.03298e+06,368062,207269,155023,297214,5306.05,886.444,51733.7,96878.2,8498.08,6948.23,5122.71,3.84807
1.43726e+06,1.02186e+06,538807,347728,231604,422140,15460.1,-658.724,143239,171586,13366.6,9214.07,7008.94,3.84818
2.61527e+06,1.60467e+06,631225,459023,260514,427810,29264,-882.593,147423,362318,59960.6,23925,10961.9,3.84985
2.53035e+06,1.77142e+06,417446,239123,169377,318229,9351.19,402.119,75095.2,215230,62545.1,29069.5,12958.6,3.8503
1.66245e+06,1.14582e+06,608856,440926,310168,482946,3244.53,191.138,82732.4,149662,9771.58,9300.36,8705.51,3.85275
1.90121e+06,1.45687e+06,452778,270533,190736,359723,5918.27,1874.77,97401.7,176191,21247.5,12749.9,12059.4,3.85298
1.80192e+06,1.39379e+06,546268,286228,200145,424411,10398.3,726.636,48206.9,307708,21674.2,19614.6,6299.23,3.85298
1.51538e+06,1.09972e+06,409786,327548,231782,324276,11442.2,-345.755,90000.8,209993,11304.7,18738.5,5051.21,3.85431
1.75322e+06,1.32104e+06,384398,299654,213718,308899,4473.8,1293.39,347267,104005,11626.2,6403.97,7685.51,3.85521
1.58087e+06,1.11792e+06,568877,363228,241236,424130,3811.45,325.844,91733.3,135860,49223.6,9169.45,8268.85,3.85777
1.42245e+06,990564,770053,596899,369461,533853,14455.4,-206.236,205034,128011,19420.8,9205.39,11294.5,3.85833
1.47152e+06,1.00944e+06,491649,350512,225861,376320,17639.3,-1919.14,75532.3,372379,45524.4,20202,7307.3,3.85967
1.69156e+06,1.29455e+06,535589,280774,189843,417403,10552.8,-66.1945,131482,235730,26980,12374.3,7424.03,3.85978
1.24129e+06,904754,521550,426710,292905,400280,10343.8,483.183,38911.2,250701,12357.5,13618.9,6365.69,3.86626
1.78319e+06,1.32932e+06,395175,366898,258960,307402,17373.6,145.946,51254.6,212824,13908.8,12793.8,8269.39,3.86905
1.20183e+06,942371,397011,285011,215599,333557,3449.78,-1921.9,1.96939e+06,153780,8487.12,5766.19,4631.91,3.87384
969271,672022,471958,306357,219245,371334,6616.1,6.52242,76050.3,125264,21047.4,8693.89,9011.79,3.87474
1.63695e+06,1.23454e+06,613871,471646,278382,408590,8220.25,4404.9,114619,250477,12603.1,19862.4,7339.27,3.87652
2.51582e+06,1.62997e+06,631694,484110,299208,444944,25346.7,527.331,67467.9,244371,11115.7,12984.6,12394,3.8792
1.69006e+06,1.21693e+06,514416,454805,330991,407976,11092,-183.836,93587.4,263510,39394.6,15454,5570.97,3.87954
1.04079e+06,729496,527078,381724,264453,421293,11478.1,-1231.57,35486.2,275768,15727,16557.9,6011,3.88166
1.66668e+06,1.23565e+06,412797,299674,214403,335227,7181.1,-1208.72,101894,281002,21758.2,16911.7,6820.56,3.88233
1.94982e+06,1.13715e+06,1.13206e+06,843381,479968,767956,16536.4,4453.89,97651.3,242211,44608.2,23959.6,12047,3.88355
1.96421e+06,1.44721e+06,410711,326026,223072,319401,14318.3,29.2407,109044,195906,12682,8729.77,9863.84,3.88478
1.29246e+06,903680,733862,411010,270483,542987,7806.27,-1015.51,424157,83848.9,12868.8,12940.9,7514.4,3.88724
1.03475e+06,563562,697620,495027,293466,500001,13399.7,-874.343,68244.1,282277,46631.9,21002.5,7643.08,3.88757
1.7108e+06,1.33042e+06,294774,231152,164488,230808,7510.94,-139.382,40047.8,217785,11799.2,12242.3,10665.9,3.89014
1.37173e+06,919203,646130,466685,295898,477464,16817.3,-1147.49,113445,401256,20925.7,29631.7,6273.48,3.89148
1.77905e+06,1.35424e+06,448887,270607,187974,355904,13881.2,-139.124,124943,170875,8353.35,11393,5175.1,3.8917
1.91936e+06,1.39127e+06,403965,286660,205064,326867,6213.17,-392.52,56993.8,257084,22802.7,19845.8,6375.62,3.89248
1.27781e+06,929841,489774,377266,273032,386936,7570.52,120.691,47393.9,106227,14296,8782.01,6082.89,3.89628
1.78682e+06,1.23681e+06,565669,447223,306486,440498,3585.7,-803.151,94075,315757,64974.5,16726.9,7841.34,3.89639
1.31086e+06,891910,508842,366292,256411,401780,8201.77,-665.272,71042.4,234087,44423.2,13656,8688.31,3.89806
1.71026e+06,1.19912e+06,551519,437429,298672,418317,9596.01,632.813,92478.2,245707,12466,16262.2,9600.49,3.89829
2.43604e+06,1.71362e+06,540789,346631,214374,397728,18047.7,177.821,110992,351940,36255.4,24608.9,9281.22,3.90174
2.0088e+06,1.31818e+06,546404,440149,279156,390293,13916.2,26.2881,113016,240466,36139.9,15553.7,8124.84,3.9061
1.6814e+06,1.24115e+06,419368,288919,197271,322341,4969.22,348.776,159547,170040,6367.41,9083.52,5046.14,3.90643
919257,639573,486782,310166,206594,365233,4181.47,-20.6168,210451,189596,11205.7,12729.2,6225.88,3.90699
1.46035e+06,1.01820e+06,422377,317581,214658,332644,10991.7,-209.25,68841.6,201531,18418.4,13003.6,4577.47,3.9071
1.51405e+06,1.15801e+06,465281,298293,205677,357710,10799.4,-271.063,59030.4,156380,13150.7,10853.8,6299.75,3.90811
1.7487e+06,1.263e+06,514240,402518,287638,397791,11601.4,-682.878,38887.9,322260,61637.8,13769.2,10925.9,3.91157
1.67164e+06,1.1423e+06,490184,336271,229383,393573,11254.5,-824.429,34504.8,243154,45530.8,16297.8,8125.4,3.91692
3.34791e+06,2.14803e+06,1.1132e+06,687705,379142,699669,22028.4,2865.98,705132,557169,79753,38599.4,20688.4,3.91726
969990,541922,909624,673622,421425,656621,9511.72,-52.7708,98269.1,289097,35831.2,12949.5,10782.8,3.9177
1.60486e+06,1.203e+06,647374,458145,323236,506199,7753.72,982.466,483856,188630,13304.4,16243.4,5984.31,3.91848
1.63676e+06,1.23644e+06,309876,234014,171748,253795,6576.47,-838.538,60317.3,142744,10107.9,8352.1,4852.05,3.91904
1.45496e+06,985697,358524,273543,189088,286115,5363.69,-941.028,63413.3,250420,18896.3,12707.2,6619.35,3.92094
1.30194e+06,931332,580881,440863,298042,439828,6452.86,-810.287,66837,270808,39198.2,14393.3,11436.5,3.92139
1.48934e+06,1.09036e+06,595578,388710,260473,468602,5491.41,-88.2452,112995,309404,17089.7,18556.8,6315.73,3.92183
1.36155e+06,1.00269e+06,586984,421307,297810,470409,6754.64,-821.583,168324,178476,11679.5,9818.09,6195.49,3.92339
2.20111e+06,1.52479e+06,629719,437762,278668,461934,15289.5,-80.6658,204188,264732,20801.7,14439.9,14423.1,3.92395
1.35465e+06,985223,521282,476637,359211,427084,5616.58,-80.4805,56797.6,76423.7,24673.2,7084.12,5813.09,3.92507
1.23184e+06,880848,555810,374746,252421,430283,8577.6,0.682312,83812.7,288495,15400.2,18397.6,6616.37,3.9254
1.45345e+06,1.00375e+06,489269,367094,233753,359956,11496.2,-429.984,178589,203345,20168.2,13614.4,7539.43,3.92719
2.14229e+06,1.47811e+06,535524,313399,185793,370859,21120.7,669.74,205882,282808,22357.1,26740.3,10503.8,3.92909
1.14468e+06,790417,606413,446515,296659,472864,8690.56,1250.44,63671,111170,15440.6,8296.12,8331.61,3.93043
1.47924e+06,1.13012e+06,376449,204292,137718,284067,7271.88,897.392,183394,67301,8342.01,6079.52,5888.25,3.93121
1.68222e+06,1.31386e+06,285573,205868,155398,242052,12078.1,-1065.32,196436,128635,12145,7066.36,4241.34,3.93154
2.16435e+06,1.54382e+06,574230,463891,299316,421008,8569.72,678.952,180326,208175,38296.9,15828.2,10568.1,3.93444
1.63807e+06,1.29086e+06,375093,231233,153428,279288,7617.97,-174.383,31502,233599,26928.3,13681,6015.05,3.93489
1.90507e+06,1.31552e+06,434103,299902,202908,337589,9783.63,-94.7948,28946.7,238453,29973.3,16829.7,7621.84,3.93511
1.44266e+06,838514,1.02578e+06,836493,463198,665565,29635.4,1639.09,70091.9,528473,75281.2,69952.4,12708.6,3.93578
843309,545061,481149,399788,276405,368903,6377.27,-410.869,38137.9,212262,23752.6,13355.6,6757.21,3.94036
1.92551e+06,1.21426e+06,588983,356178,198068,366576,15996.5,1607.83,172611,344400,20261.3,47388.1,14857.4,3.94214
1.41323e+06,1.07263e+06,486493,288327,199226,377935,6838.67,-425.265,97658.6,124205,14832.2,11319.2,6126.83,3.94393
1.80812e+06,1.4155e+06,339090,205904,158202,282006,6774.06,575.162,118209,193166,11604.5,14575.6,5256.59,3.94605
2.34878e+06,1.67497e+06,484528,358333,238300,346405,17389,1223.21,53112.8,303699,21277.7,21757.6,10301.4,3.94828
1.72878e+06,1.34278e+06,322644,258132,182762,259946,8358.99,-271.68,100956,142857,9844.12,7926.65,6514.55,3.94839
1.86242e+06,1.23665e+06,534512,394854,255191,395992,5890.62,95.5405,233875,347136,62436.3,42197.6,9837.77,3.94973
2.86503e+06,1.78597e+06,774784,560730,332960,529182,45589.5,799.471,54266.1,376449,32593.4,25745.8,15126.7,3.94973
1.95886e+06,1.41602e+06,427948,348126,247810,341749,6868.93,-230.376,39277.2,205494,36927.9,15388.8,7210.35,3.95051
933639,680906,421930,262997,176786,304100,6087.1,-254.266,17199.8,195539,16434,22902.1,6317.14,3.95085
