"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.478e+06,902407,982707,711108,434076,288138,903891,534599,798103,19838.9,5891.12,263023,111099,41150.1,31303.4,5010.52,13.4784
1.47544e+06,1.03956e+06,851574,599298,367039,277847,792606,480769,747925,15459.3,3865.38,543253,33749.1,15364.8,15408.5,3660.61,13.486
1.57991e+06,966791,980506,753063,417218,256515,975892,531835,849583,23994.6,9718.08,518769,45114.3,24077.6,27352.6,7594.17,13.4867
1.7472e+06,1.20032e+06,873369,631351,543062,395501,823859,491067,771403,24564.1,5119.94,252262,54968.8,14127.6,23351.8,5894.92,13.4972
2.14913e+06,1.4699e+06,877255,628004,398214,271535,879918,457243,824075,24943.5,5967.06,280413,66590.9,28030.2,25568.6,9959.54,13.506
2.08955e+06,1.36871e+06,915993,623723,326021,214250,913010,457487,818021,9432.14,4438.4,484101,29341.5,14045,14139.8,4977.24,13.5445
2.02413e+06,1.28963e+06,941728,772463,414497,254366,977717,529204,875802,28422,9137.07,246148,60647.8,30701.6,27025.8,8719.76,13.5645
1.82202e+06,1.24374e+06,878971,526533,316211,216508,876304,390887,808213,15697,7293.08,134748,38937.3,20642.4,20256.5,7416.03,13.5709
2.41821e+06,1.69347e+06,856780,628698,448627,321961,836052,460488,819172,23474.9,4050.61,319449,36687.8,34340,23076.9,9371.01,13.6363
1.8815e+06,1.28798e+06,876488,573891,362380,253908,856326,428548,803491,23179,3466.85,576581,42940.7,18988,21922.3,9465.12,13.6711
1.81591e+06,1.15179e+06,945954,572680,318800,209204,914324,435163,789608,29838.4,7729.95,445492,41266.4,15599.7,22519.2,6048.02,13.6782
2.13458e+06,1.51793e+06,843744,468879,318109,220551,865402,339576,828466,22202.5,8815.75,215046,38492.6,19846.6,21141.3,10015.1,13.7628
1.78811e+06,1.20467e+06,890588,620290,388936,264281,883006,450762,825656,28803.3,6960.08,579097,50186.1,9197.32,24183.4,7459.78,13.8053
1.61914e+06,974344,997066,911203,481070,292161,987956,626556,872583,17965.7,10499,780625,76748.9,25951.5,31944.3,6651.95,13.8095
1.32216e+06,903488,878035,771177,476255,332965,858208,570813,810609,15432.1,4679.25,657524,43124.7,14437.7,22615.6,7930.52,13.8128
2.81011e+06,1.76944e+06,952879,658819,450387,249931,1.08123e+06,376480,1.04997e+06,107148,6127.47,534081,73648,30140.7,55279.8,8449.77,13.8656
1.65198e+06,1.18435e+06,836901,561430,406499,287447,848503,433539,776995,17320,4234.91,36034.3,34009.4,17909.5,16555.3,5050.33,13.8848
1.85983e+06,1.29842e+06,859430,601022,408308,270829,904573,442874,814257,20617.9,4895.84,143664,58094.6,19194.2,26113.2,6021.65,13.889
1.70933e+06,1.1212e+06,914733,577840,335023,214992,934983,413805,837844,29080.5,8299.71,290923,41715.1,13757.9,22166.4,8787.77,13.9765
2.0026e+06,1.34702e+06,892008,661565,382075,248296,923274,480928,825360,33622.5,7505.59,510450,45293.6,14069.8,22177.1,7679.71,14.0072
2.12509e+06,1.29474e+06,984801,710724,477048,309986,923360,531002,803075,16964.7,3626.08,272228,50665.7,18472.3,42618.5,10500.8,14.0241
2.48959e+06,1.55657e+06,959643,623377,316312,203697,931713,440905,848315,13410.2,4798.52,133117,23697.4,28326.8,19948.2,3660.61,14.0271
1.74793e+06,1.13634e+06,922925,626279,377129,252804,895071,462240,812926,33221.1,5447.44,494464,49860,19863.3,22322.3,6010.32,14.0295
1.90239e+06,1.09044e+06,1.04676e+06,793912,458684,300596,915550,559454,851450,18230.2,4431.15,536521,29010.2,20819.1,21667.6,7017.52,14.0326
2.95608e+06,1.95027e+06,909436,580328,384276,245998,937266,407533,854401,23555.4,3445.47,326215,57586.2,28960,23632.1,9318.62,14.047
1.80207e+06,1.15853e+06,933284,738164,441587,282334,938434,521863,848687,27495.9,8859.56,284510,41198.6,15667.4,27135.7,9538.06,14.053
1.8454e+06,1.12982e+06,980016,845630,595431,361335,988719,556870,911125,27865.7,13150.9,628320,149438,32545.8,30334.4,9453.3,14.0617
1.94907e+06,1.29746e+06,901329,574213,356676,223834,956091,400421,860414,20839.5,6564.51,316774,48043.3,15383.4,22143.2,6334.32,14.0649
1.35726e+06,1.04505e+06,779250,501706,243042,195018,747754,436916,688973,6234.58,6140.62,1.62835e+06,20310.3,16772.6,7750.47,3466.26,14.0816
1.43711e+06,836895,1.03032e+06,786662,429897,261959,984652,539962,874130,18105.5,9239.91,540225,62250.2,34580.5,29909.2,7527.19,14.0839
2.06206e+06,1.36318e+06,907608,675851,550518,337349,979137,455525,890205,34963.7,10060.5,267158,56514.4,29196.5,27248.1,9757.13,14.0863
2.90079e+06,2.01129e+06,865352,528344,360534,241735,894866,378846,836769,23881.4,6075.76,170707,91010.2,36179.7,27934,10267.4,14.087
2.091e+06,1.364e+06,919796,806473,386783,239499,968980,540628,895041,34170.4,4455.03,315534,42759.8,47757.2,33167.7,6382.6,14.1159
1.85182e+06,1.24775e+06,890474,518190,425812,291077,877731,385570,806374,28873.1,3566.47,237645,46470.1,23670.9,19666.2,7306.36,14.1211
1.3778e+06,875360,944389,615394,374251,244112,919868,431385,855932,29296.2,4987.97,253540,55451.8,22695.1,25696,7579.72,14.1295
2.50084e+06,1.50111e+06,999596,852692,458134,267988,1.02572e+06,570597,896631,39499.2,9614.89,624647,47810.6,22568.6,35133.6,7161.58,14.132
1.69891e+06,1.02696e+06,992587,696348,337089,210657,960107,489354,853797,31823.6,5644.08,266981,39676.4,20860.5,26306.1,7863.24,14.1449
2.07937e+06,1.36802e+06,911995,700619,497723,295714,1.00987e+06,424632,989966,26927.7,8686.6,406098,79436.6,24601.4,24308.7,7722.53,14.1666
2.29724e+06,1.4008e+06,983973,695933,522749,364402,860723,511698,816028,27513.3,12847.5,138220,63952,44275.7,27462.2,9283.75,14.1695
2.41873e+06,1.60346e+06,905064,644020,507915,317021,961290,446661,865112,17339.7,10969.7,180329,40741.1,20217.6,26842.5,7312.66,14.1775
2.35308e+06,1.38004e+06,1.02305e+06,1.00791e+06,620664,336464,1.1068e+06,577242,1.04764e+06,50709.3,4888.31,540574,76763.2,39228,49468.5,10218.1,14.1909
2.00695e+06,1.43655e+06,838234,413288,284009,207049,823020,320665,773307,7830.86,5893.82,1.00619e+06,40623.4,18642,15509.4,5123.66,14.2454
1.66809e+06,1.22146e+06,819391,380187,265194,190534,835109,293068,778359,5445.08,3875.03,85854.3,11963.4,6495.28,3451.5,8705.5,14.2519
1.40092e+06,908428,925285,686364,457341,293538,934818,475595,865902,29846.7,4101.04,253138,52411.1,19997.1,29273.7,8748.24,14.3393
2.43062e+06,1.54311e+06,945085,829858,521831,328557,952950,575549,865113,20723,5662.19,1.26934e+06,40111,12302.5,22478.5,8933.39,14.3401
1.91315e+06,1.35429e+06,847593,533196,419465,287309,875986,402330,795163,20551.3,5101.37,322472,42388.4,13275.6,23574.6,7186.61,14.3601
1.57059e+06,989618,952239,806578,512235,357670,859287,614331,787763,15820,5267.32,300227,33388,26354.7,19915,7805.76,14.3655
1.792e+06,1.26456e+06,850259,568962,335141,241649,832136,439165,777332,21556.6,2986.05,232025,33406.7,29795.9,15671.2,7031.5,14.3708
2.73687e+06,1.60372e+06,1.02395e+06,773702,469803,361976,778731,605034,767265,7295.6,4211.78,522334,34822.7,16810.6,13708.8,2915.81,14.4347
2.12179e+06,1.39895e+06,910022,812509,517368,353700,877639,596687,817021,35851.2,5258.94,591516,48072.3,17609.7,22981.8,8407.94,14.459
1.51134e+06,1.05013e+06,863520,697418,428574,281624,913078,512103,817122,18767.2,5808.95,592492,63103.9,24723.1,17882.5,6165.49,14.4635
2.14315e+06,1.3233e+06,971730,629392,506906,304126,1.00006e+06,423945,890765,25207.9,8153.21,125216,70758,21486.2,28130.1,9624.63,14.4771
1.91091e+06,1.50322e+06,762724,387138,323336,242186,801044,308327,753364,22540.7,3146.75,258803,52075.7,12112.2,13750.6,3267.99,14.5016
1.83881e+06,1.19595e+06,922521,802338,453244,295547,920147,561152,857883,35074.3,12881.6,497328,64964.4,16824,27351.5,9975.97,14.515
1.87766e+06,1.23961e+06,908830,877842,526226,333073,947947,612332,860163,34641.3,4643.96,636018,41609.4,14237.8,22964.6,8820.74,14.5437
1.52981e+06,1.14847e+06,799227,455813,270144,202502,800418,371852,735475,7675.94,4037.23,1.51829e+06,47157.1,10024.6,8005.24,961.265,14.55
2.05819e+06,1.41864e+06,870492,505814,295691,207126,856554,390487,777205,22363,4754.51,1.04435e+06,56446.2,33244.2,13002.6,3976.61,14.5843
2.50437e+06,1.65453e+06,908185,662639,529396,355361,893844,486122,817867,28223,8982.59,158065,54814.4,23292.1,26436.1,10080.3,14.6051
1.9624e+06,1.33883e+06,879455,619893,389314,258900,902234,450371,825843,23150.1,5980.62,136644,44051.8,19530.5,23958.6,9120.67,14.6205
1.95284e+06,1.41181e+06,829931,522786,343579,240014,858897,413980,757698,19579.1,4296.78,351932,40289.8,11413.8,18315.2,4444.45,14.6387
1.65755e+06,1.12707e+06,882403,873956,581370,382296,912440,621930,843139,10231.6,6649.92,564194,47162.2,20105.8,22520.9,8517.76,14.6495
1.58624e+06,1.07117e+06,888508,835384,445228,283671,941713,596398,840430,24581.3,9097.89,282710,40040.3,18745,22405.6,5718.93,14.7142
2.03125e+06,1.3102e+06,930201,747889,584712,367040,955828,522052,859556,37784.9,6466.22,445420,62683.2,15144.4,26930.4,9184.25,14.7223
992365,787073,756498,493740,432255,364580,711376,419612,705996,-469.465,8268.99,6681.52,1047.15,1496.35,444.151,401.654,14.7336
1.82847e+06,1.23172e+06,890691,659479,370630,250059,889302,476661,830123,37155.4,7642.19,265869,58114.1,25088,25800,7785.86,14.7487
2.00083e+06,1.37295e+06,874394,572406,407150,280369,871316,438673,782915,25236.9,3867.25,298423,37556.6,14815.1,19404.2,8291.3,14.829
1.85106e+06,1.3931e+06,797244,604381,433329,303064,857896,440675,822893,14492.6,7065.32,589603,35817.2,13146,18131.6,9015.78,14.8408
1.85184e+06,1.13587e+06,978200,775438,501647,291998,1.03079e+06,507302,917131,29531.1,6336.46,423500,53846.7,25503.7,34537.7,7834.51,14.8865
2.51391e+06,1.63652e+06,921677,667130,512257,348943,880816,491070,815113,30709.9,8625.46,234398,54046.7,16119.1,30107.6,11603.7,14.9308
2.53095e+06,1.64894e+06,920938,867554,720199,462080,935161,578228,900220,42421.8,6718.48,511996,89374.5,20033.3,29324.7,9947.54,14.9312
1.9178e+06,1.18822e+06,968403,1.17964e+06,649451,368250,1.05817e+06,755692,936606,39314.3,6512.25,256022,45587.4,26036.5,25418,7135.18,14.9364
1.95577e+06,1.14969e+06,1.02068e+06,800420,418951,260411,965284,554921,865442,30222.9,3550.24,132558,42599.9,48794.4,31371,3175.41,14.9717
1.85061e+06,1.10548e+06,1.00442e+06,704726,388180,241572,964135,503382,839989,22638.2,4628.38,139796,39765.7,55687.7,23634.9,9815.06,14.9888
3.06093e+06,1.99395e+06,921068,526389,332048,211788,940700,373046,846634,15083.3,3821.23,431602,34107.6,12235,17774.4,4604.95,14.9935
2.51217e+06,1.47428e+06,1.0224e+06,604015,371051,247501,899514,448980,807182,31373.8,8439.56,608327,35924,13450.9,21139.9,6466.58,15.0101
1.76971e+06,1.26545e+06,839090,567101,360710,254050,851904,434495,783117,16812.9,4534.42,281484,37954.4,13668.7,16569.9,6617.82,15.0237
1.95983e+06,1.30335e+06,902210,842060,588842,372862,947549,604809,835364,17771.1,3776.28,1.04135e+06,75604.4,25831.3,19683.9,7927.85,15.0645
2.3125e+06,1.38124e+06,1.00454e+06,938243,632918,380621,997714,632616,889869,49142.7,5123.15,680034,61942.9,26840.9,32475.6,9500.35,15.1063
1.639e+06,982513,1.0009e+06,717450,401913,249245,967513,492403,874224,24138.5,7603.23,488149,55710.7,15897.8,30447.7,7335.79,15.1343
1.74718e+06,1.17671e+06,890884,612237,399205,273678,875201,441428,832167,21141,5096.5,252063,72155.8,28129,23244.9,9613.05,15.1452
1.04122e+06,762658,819148,1.0072e+06,465009,345038,808622,817932,738838,7874.73,6100.69,109569,8467.16,5528.73,712.578,1198.98,15.1542
2.43182e+06,1.57372e+06,927158,734050,446130,280359,954769,510569,862626,27156.1,12168.9,307286,42704.7,17739.7,22601,10254.8,15.1859
2.46718e+06,1.68092e+06,880653,663263,508680,349119,874224,493521,806364,33591.3,7113.96,340517,53399.1,19235.5,26424.7,10159.5,15.1907
1.79129e+06,1.15331e+06,931906,704749,534323,365238,877767,533704,792292,23417.6,3708.62,247049,49865.8,15839.5,18452.9,7030.14,15.2004
2.12038e+06,1.41593e+06,898509,626977,580284,396620,877843,445922,843614,22495.7,5776.52,125311,48306.6,17006.3,25820.3,7120.48,15.2606
2.35169e+06,1.59821e+06,882871,645684,479081,316551,908064,481589,804442,27711.2,4629.74,279202,46175.4,17915,21099.6,8535.92,15.2914
1.78764e+06,1.25857e+06,852226,577988,393335,269233,876568,431167,804312,14741.5,3434.33,449496,45492,23242.7,18247.1,8586.28,15.2993
1.90251e+06,1.2241e+06,932527,741584,443010,277272,958647,503975,882882,27282.1,6411.52,281195,36701.8,21782.6,22146.3,6980.43,15.3039
1.60122e+06,1.05451e+06,911070,848074,566028,382670,887493,631632,805603,12309.5,3619.18,905306,36625.7,12928,19259.7,6508.7,15.3053
1.8935e+06,1.31112e+06,866514,635085,404151,285591,849083,500321,761613,24009,4935,838604,32887.6,10533.8,16349.9,7685.54,15.3095
1.86338e+06,1.19124e+06,938547,716943,459048,282154,976165,478528,898935,29000.2,9359.87,318027,66024.9,35890.8,33144.5,9566.47,15.3608
1.3124e+06,829241,949589,648951,377780,254454,890801,478928,813004,41229.3,6342.75,74420.8,45841.5,20290.7,22258,7774.87,15.3834
2.08756e+06,1.46751e+06,853508,750816,456557,291586,939462,519556,867066,30352.6,7733.22,266388,56058.8,24434.4,27385.7,10042.5,15.3854
1.595e+06,1.07079e+06,893727,627893,452236,312798,867466,469500,802419,13047.3,3257.74,774011,50820.5,18093.3,17623.2,7053.63,15.3901
2.36163e+06,1.527e+06,927949,653791,453585,301092,903881,468637,837054,26004.5,6318.01,200586,42806.3,27915.2,29188.1,9526.26,15.44
1.91659e+06,1.23115e+06,934044,672119,368218,247268,893486,493962,816402,40093.8,10948.9,246731,41925.3,22373.8,22831.4,7715.76,15.4862
1.71853e+06,1.16056e+06,888468,729652,422698,271988,932463,534113,819660,19341.4,7481.44,218495,38045.7,10713.7,23338,9168.17,15.5647
2.75268e+06,1.72443e+06,957770,732936,591642,381815,929730,512847,857490,27204.8,9111.45,334207,55680,24760,28441.8,10688.9,15.573
2.06314e+06,1.32966e+06,930977,723277,473518,322137,881956,538558,805792,32279.9,8934.89,662853,53448.2,20539.2,25491.1,7158.5,15.5839
1.75054e+06,1.14754e+06,915282,632353,320310,211590,908296,472912,802289,13791.7,5653.62,994294,40593,24800.5,16699.5,4887.71,15.6114
1.84374e+06,1.35595e+06,815844,557729,357713,256140,837931,426722,784204,21041.4,3077.95,773927,87261.4,21463.4,19902.2,6609.12,15.6129
1.3891e+06,868918,959195,774218,605539,401959,903882,562546,825764,28892,6631.16,238110,34892.1,14024.9,21958.5,7726.04,15.6723
1.56106e+06,990557,945564,565054,308120,192788,958941,396128,855866,15891.2,6146.68,92083.5,34487.2,24343.2,20280.5,5992.6,15.8002
2.19708e+06,1.39337e+06,946084,680746,583513,377150,928299,472867,863768,28813.4,6416.49,554415,45925.1,16695.3,30140.8,10595.8,15.8028
1.96981e+06,1.30421e+06,906212,822291,644121,434708,889039,594300,830178,20796,8515.78,605961,66716.3,19331.3,26528.5,7862.69,15.8134
1.81213e+06,1.31108e+06,829305,655754,559202,394001,851574,498992,788494,11303.2,3151.04,782991,40584,18662.9,15412.1,4394.47,15.8139
1.39833e+06,909216,922773,685513,446953,278340,963468,483603,850507,32966.1,9254.3,226633,44005.6,23342.3,25512.9,6581.03,15.8516
2.13001e+06,1.20717e+06,1.05868e+06,1.27151e+06,794026,461462,1.03241e+06,818102,932533,31882.1,4293.86,982378,53888.8,20732,27939.1,10205.2,15.861
2.19651e+06,1.42999e+06,921619,669192,490269,325048,904978,481685,833564,55783.9,7085.61,314302,66723.7,21363.7,22908.8,8870.81,15.8675
1.89545e+06,1.22767e+06,926361,634293,464237,328299,848440,455607,835316,19334.9,3876.27,588178,72088.4,16146.2,25861.7,8147.25,15.8918
1.30997e+06,860734,913150,783041,515163,345580,894432,587539,799648,13995.3,4023.63,344210,63974.9,34401,22352.4,6698.18,15.9213
1.50215e+06,1.08829e+06,828170,632960,457870,314477,873584,465206,816361,20112.8,5019.04,250570,44765.7,15942.8,29349.7,5071.55,15.9232
1.84581e+06,1.3551e+06,817271,582927,422236,294357,860662,428273,816667,13873.1,3511.33,201158,59832.9,11372.9,14824.9,6094.24,15.945
2.10675e+06,1.36599e+06,925370,501546,374529,247355,908482,362776,829514,28462.4,7782.57,134706,45539.3,19214.3,21582.4,7270.02,15.9617
1.67984e+06,1.09195e+06,923031,693236,421035,261368,966534,480384,865852,25412,9201.33,233565,53217.8,22935.5,28329.4,9320.14,16.0098
1.94742e+06,1.20132e+06,972645,816844,487632,299313,977503,554528,883826,30042.8,9377.22,84604.9,54201.4,40487.8,30799.2,9620.96,16.0602
2.11863e+06,1.23606e+06,1.02841e+06,823690,518080,310648,1.00064e+06,555963,888933,50344.8,12564.7,483896,59026.7,36268.9,33477,9585.01,16.0785
2.38366e+06,1.62839e+06,878287,577009,341228,234617,872644,408936,846601,38773.4,6605.59,370453,60108,22713.5,45677.9,11011.5,16.085
1.6622e+06,982091,1.0155e+06,1.25887e+06,934139,701461,799023,899299,839899,38336.2,11981.4,706191,79036.8,30633.9,29135.6,8829.09,16.0944
2.83717e+06,2.00575e+06,848712,595994,328558,212606,927231,428565,834404,35856.6,3939.07,299120,30102.7,24433.2,21353.3,9455.91,16.0999
2.1727e+06,1.43814e+06,906460,677319,500745,330222,909833,484322,839094,24570.5,6709.3,226768,70227,32465.6,25935.2,8050.31,16.112
2.33435e+06,1.56897e+06,892696,708421,536821,350568,918774,498624,852451,27950.6,7348.4,255082,63781.6,22742.3,21785.9,11280.2,16.1206
1.70663e+06,986676,1.0378e+06,676289,378091,223865,1.01335e+06,451734,898258,39812.1,11173,527888,100954,40604.3,37155.3,5347.67,16.1544
2.05936e+06,1.28427e+06,962115,699032,452529,295791,917937,515046,814333,37720.1,12807.5,386837,63377.1,22695.2,25216.1,7930.33,16.1739
1.06314e+06,818024,779785,529210,438094,340830,771224,428125,741667,19154.3,4536.01,841582,28624.1,11107.9,12577.5,5341.28,16.1901
2.37993e+06,1.63406e+06,873870,452930,264668,178714,888574,323621,839742,15909.6,2967.72,456960,31062.2,12581.8,14630.4,3468.69,16.2193
1.69054e+06,1.12636e+06,900535,604584,483452,305699,948879,414241,875699,20712.1,5007.88,136858,42893.4,23168,23606.9,7551.27,16.2437
2.16024e+06,1.46767e+06,883133,603835,477238,312617,915954,429113,844303,39987.9,7057.08,215311,59912.9,22899,25627.5,8251.97,16.2585
2.25938e+06,1.36239e+06,995038,811817,602692,370106,977059,555977,876098,27797.2,7350.47,280894,125844,47069.2,28702.1,8382.89,16.3527
1.4938e+06,994692,901062,498954,363111,251887,864937,363171,824328,26458.3,4160.14,156391,50074.8,22975.2,29160.1,7415.65,16.3799
2.60880e+06,1.73088e+06,904330,712585,562145,363495,927901,475972,898269,33827.2,6889.17,218599,81346.6,27367.3,31636,10658.6,16.4445
2.03478e+06,1.42902e+06,854337,908011,559444,355899,943151,626685,869347,21617.4,11945.6,1.16608e+06,81445,20386,27927.7,10630,16.4689
2.00184e+06,1.41173e+06,850806,560262,405722,293541,829299,447814,750663,8121.37,3679.53,1.2268e+06,41807.3,9224.42,15729.1,4065.56,16.4779
2.30934e+06,1.6001e+06,865946,536442,420302,286856,879121,391195,822774,27230.6,4636.16,387041,40782.9,11820.3,17145.1,7366.52,16.4883
1.76977e+06,1.23858e+06,857320,612808,391267,270390,868227,460501,798445,18889.4,3582.75,468772,54007.8,22669.9,22787.4,6564.96,16.5046
2.8131e+06,1.84452e+06,915069,651862,583975,378509,925698,459603,850989,18247.6,5567.41,305110,35336.6,13029.3,27464.5,6155.79,16.5394
2.67723e+06,1.76148e+06,911927,710946,556990,377131,886149,517019,825052,49640.9,6974.11,272161,60413.9,19976.9,33463.4,10362.8,16.5585
1.74078e+06,1.14547e+06,911827,530636,283918,198852,856672,405375,785400,13030.1,3938.95,135280,28155.9,28236.6,19420.2,5057.19,16.5811
2.01949e+06,1.33422e+06,908168,955620,723717,435252,997653,631993,907244,26134,5477.75,517605,65977.5,27701.8,25643.7,10476.5,16.5879
2.19103e+06,1.59627e+06,823558,604510,420460,287757,876698,441154,822175,25959.1,8421.41,520253,41468.9,17025.3,28547,10530.3,16.6322
1.58306e+06,1.07994e+06,879533,797438,513793,333001,925751,550461,869204,18774.1,3612.05,550792,39801.8,11086.3,17220.3,6814.04,16.6352
1.89603e+06,1.20598e+06,943311,541367,290760,197939,881361,398267,815584,23998.4,4684.99,612936,45666.6,20080.1,16418,4153.04,16.7272
1.18921e+06,779545,915311,629884,522443,352072,890346,425316,888587,22885.5,5660.53,227365,71196.3,21585.2,34479.3,7017.02,16.7482
1.75214e+06,1.2202e+06,861564,655759,484819,318744,912618,440086,894042,29500,3681.44,335604,51230.1,19422.2,23184.8,9059.6,16.7692
2.3294e+06,1.47363e+06,948434,684994,375599,238189,946138,483643,849793,19802.2,6526,174464,63774.1,54547.7,19809.2,11770.3,16.8792
1.4827e+06,989565,898999,698080,519678,347818,896465,501759,834760,16585.5,5426.6,153684,100794,29203.6,22647,6739.62,16.9045
2.29252e+06,1.42949e+06,962238,687777,428093,258082,995248,483317,853821,24169.6,8566.79,115618,47426.8,31719,24862.5,9436.77,16.9961
1.58984e+06,1.0456e+06,912306,560241,499536,333601,898444,405409,829150,13094.6,3310.15,239634,62983.4,30725,20651.5,5434.95,16.9992
1.39171e+06,799657,1.04423e+06,648699,396333,229288,1.03712e+06,429324,906587,20147.2,4818.39,221391,52606.2,19241.2,22976,5654.81,17.0206
2.07911e+06,1.16334e+06,1.07231e+06,644397,480366,239260,1.20463e+06,356359,1.08497e+06,9459.3,3420.54,618699,33860.1,14325,17466.6,9514.42,17.0617
2.23744e+06,1.48722e+06,902669,666074,461111,306231,903458,503329,794003,33146.8,4419.8,331075,39499.4,17244.3,22577.6,6333.26,17.0858
2.25552e+06,1.28321e+06,1.05463e+06,847224,724732,497832,873466,625490,812698,41246.6,4949.33,755796,66873.8,22392.5,23364.3,5562.46,17.089
1.95182e+06,1.28086e+06,914302,655226,403048,252980,955920,459498,855576,30076.6,5984.11,247650,61692.3,22428.4,25211.2,7158.24,17.2067
2.94163e+06,1.99113e+06,886419,493664,301607,170073,1.06404e+06,313156,945849,26310.1,5717.21,152544,37386,14199.4,19913.1,7371.82,17.3739
2.62023e+06,1.69632e+06,926794,725977,583077,382526,914568,510222,853719,27372,4506.45,548586,69251.7,42003.7,26438.6,10048.3,17.405
1.98197e+06,1.44908e+06,820644,450722,324205,235049,827584,337979,800149,28630.5,5609.56,655310,33700.1,9879.84,20535.5,8535.56,17.4249
1.40177e+06,993711,846382,684843,347230,249393,835380,545738,752936,18535.4,4554.14,1.15764e+06,40586.5,25260.3,20374.1,7653.55,17.4369
1.95198e+06,1.17775e+06,994424,834970,480154,291100,989668,568740,880864,27558.9,11128.9,253345,44574.4,17087.9,29578.9,10209.1,17.4951
2.65433e+06,1.65233e+06,963851,867194,694121,452043,921311,607463,856540,23477.1,8041.04,289181,61513.4,45187.6,27859,9290.55,17.5171
1.90622e+06,1.28274e+06,891633,683644,483822,308947,939622,491160,835138,22224.7,3300.31,576720,65662.8,18054.2,24720.8,8566.92,17.5519
1.93769e+06,1.29996e+06,894349,671982,539821,383647,844247,500841,805025,27197.2,7454.02,225284,56892.3,26959.5,22775.1,9970.12,17.5875
1.92875e+06,1.49034e+06,776499,496822,325649,242548,805570,387154,769961,14984,3433.8,172522,51409.2,17532.8,15055.4,5945.91,17.6127
2.5082e+06,1.57326e+06,956565,907571,550418,344005,960017,613994,886886,28133,7978.38,257616,61204.4,60636.9,27783.8,10876.1,17.6916
1.66696e+06,1.17916e+06,848209,977119,704508,489412,863700,721634,812422,43334.9,10536.5,320248,57605.8,18107.3,26053.6,8444.56,17.8002
1.7334e+06,1.1561e+06,899609,662619,380796,260869,875833,515636,771032,24581.4,3727.28,639285,45270.7,17947.8,21237.8,7314.3,17.802
2.34162e+06,1.62448e+06,864877,701426,467278,303676,923243,478530,879476,29872.4,7851.25,254580,77895.9,23129,25783.3,9190.57,17.8035
2.54541e+06,1.71250e+06,891822,919359,539159,325313,994413,606450,909581,55558.9,7070.74,590215,73515.1,17760.4,80622.7,9855.77,17.8183
1.9099e+06,1.22574e+06,934898,821972,634557,379742,1.00261e+06,544793,905267,18997.6,10448.4,297261,44593.1,20245,24277.7,9976.18,17.8185
1.60489e+06,1.09199e+06,881817,462706,317066,222725,854147,343051,809279,24450.8,4009.18,440767,47176.5,20216.7,16409.1,7335.27,17.8516
2.56307e+06,1.75579e+06,875872,799211,557077,340117,982738,516937,927630,35835.4,5435.67,1.16834e+06,47831.8,15471.7,29884.9,10060.6,17.9184
1.93813e+06,1.35935e+06,855466,713390,479470,333968,861405,528021,810639,8490.81,3558.35,691149,51473.4,17025.9,23947.4,4866.92,17.9406
2.43918e+06,1.47211e+06,994155,865156,683835,432306,949098,598224,867724,22981.7,5812.63,86977.1,72981.6,17322.5,27624.5,7562.32,17.9496
2.46411e+06,1.51414e+06,976440,786085,464849,280097,995761,530832,888513,43141.5,5539.52,684388,43238.4,14444.2,20827,9531.2,17.952
2.40542e+06,1.58698e+06,909431,860038,688202,445794,926261,599272,861082,38821.5,7445.92,481127,60113.1,18882.5,27604.5,10616.7,17.9567
2.15828e+06,1.24008e+06,1.04426e+06,1.01605e+06,654735,392571,1.00069e+06,659649,924177,39167,8695.06,710996,66388.5,21883.2,30389.5,9795.26,18.0129
2.521e+06,1.78045e+06,849563,576160,387535,265556,875600,411637,839807,27901.7,6872.68,75846.2,54604.2,26589.2,26891.8,8633.84,18.0597
1.30311e+06,760319,1.02834e+06,739706,462124,276390,1.0032e+06,489763,906201,34746.9,6002.08,522069,42847.7,21968.9,26420.2,8147.34,18.1254
2.60834e+06,1.671e+06,936565,635917,519017,351244,886592,457948,833173,23407.2,7323.11,221783,70897.2,25560.2,25831.3,10888,18.133
2.21268e+06,1.57163e+06,844736,579929,375004,255365,881101,426296,816234,27754.9,5481.77,264418,45043.9,21020.3,21508.3,8781.06,18.1337
2.47781e+06,1.71947e+06,864622,804437,487893,310826,941800,560298,861438,24746.4,9128.79,548755,98015,35442.9,25797.4,8768.7,18.1472
2.32018e+06,1.64885e+06,844289,523738,325626,224171,871548,400087,785436,27932,3153.03,317050,35696.6,18956.8,19886.6,7556.65,18.1852
1.64835e+06,1.13831e+06,868846,607394,622574,428067,872631,451601,806988,9090.79,4745.14,76576,9966.62,6658.59,1530.24,3998.61,18.2194
2.3685e+06,1.56768e+06,906500,594917,531053,358416,889000,416701,856609,30302.5,8119.88,158121,51379.4,21391.8,24938.9,10179.5,18.2332
1.74949e+06,1.10323e+06,951478,729841,522743,332534,943200,511835,855558,23912.3,7451.34,208088,56325,27396.1,27831.6,7657.73,18.2986
1.55506e+06,1.08056e+06,863476,548357,330541,231638,856183,420770,781933,17946.5,3894.78,266340,44175.4,31542.4,18171.5,5705.34,18.3196
