"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.07289e+06,773093,832676,353144,189773,142356,799851,296629,714314,3196.3,-1378.1,15281,26756.6,12478.7,9557.64,4671.42,11.1746
1.95497e+06,1.5225e+06,770434,328299,180161,141170,765718,287981,684002,3539.99,-854.018,41873.4,17081,8476.46,8777.59,2474.06,11.1755
2.39641e+06,1.51433e+06,949494,588816,353928,219305,968318,407213,867579,6902.1,181.923,19412.9,45294.1,25217.6,19426.2,13539,11.1762
2.04173e+06,1.52296e+06,804381,439123,233888,174321,805025,363599,724628,4434.2,-533.971,18588.9,41071.4,17825,12563.7,2951.09,11.1765
1.63078e+06,1.11675e+06,876171,488014,361213,251900,860373,399092,733687,4044.13,-1419.23,725.373,45146.6,11940.8,13110.7,5105.74,11.1779
2.18387e+06,1.67436e+06,782579,401389,261059,196775,796013,335857,717071,3407.82,-302.03,16972.9,32201,14900.2,10004.9,3032.19,11.1796
1.6381e+06,1.23142e+06,798153,401879,240046,190568,755780,354682,679841,2555.17,-450.017,13602.6,39255.1,15604.2,7430.98,1977.34,11.1814
2.15563e+06,1.63899e+06,789129,426847,246338,186515,792444,362792,705936,4991.03,-746.556,1365.14,37338.9,17588.4,8693.44,4611.7,11.1841
1.01647e+06,690005,883884,343789,186023,134109,832262,285737,721899,3016.38,-238.905,2085.62,20256.1,17647.2,6287.55,4349.92,11.1855
1.55171e+06,1.04551e+06,890497,979344,520605,366159,853080,789355,744413,5329.87,-914.117,71442.6,104160,38466.6,25637,7109.05,11.1857
2.68986e+06,1.7053e+06,946413,950508,477184,294977,970620,666915,855139,10839.5,-233.197,16587.5,62149.6,37974.9,30953.5,10159.4,11.188
956606,581198,987552,516763,313515,209933,896044,386044,803168,2048.35,-2216.86,5349.78,53611.4,24451.9,17022.7,4337.47,11.1888
1.61835e+06,1.1784e+06,824007,479755,272430,205796,794273,405671,709572,4174.56,-787.366,5373.17,29755.6,17634.2,11464.2,3203.53,11.1892
1.85199e+06,1.458e+06,762136,396383,201529,158899,760971,350124,679274,4818.32,-1153.03,20542.3,22730.1,10941,8150.62,2495.15,11.1904
1.0404e+06,665282,938308,720163,541016,353719,917704,511137,845366,8830.93,-2343.35,5718.16,67335.1,54996.6,22335.1,7455.37,11.1909
1.49605e+06,1.10159e+06,814851,382243,199855,150754,795421,329643,695740,2817.97,-860.878,131135,22805.8,14038.9,7443.99,2515.06,11.1916
2.41835e+06,1.47229e+06,985545,1.04738e+06,549433,357616,921826,803704,781915,7992.38,293.544,29345.8,58565.5,30859.7,22085.2,6426.41,11.1922
734473,528587,833702,385268,206649,150265,825138,316946,729339,2990.39,-659.496,77684.5,23098,13331,9510.1,3161.98,11.1926
1.08338e+06,771234,842842,341171,217010,163892,794462,290828,703861,4018.19,-1163.74,9509.3,25991.5,13306.4,8500.88,11553.5,11.1943
2.73818e+06,1.6279e+06,1.00922e+06,1.32484e+06,699294,421858,994591,936349,848940,12304.8,1139.45,5363.6,102283,60030.5,24729.1,10089.3,11.1945
1.49562e+06,923430,971782,758870,472822,293057,968047,548445,830206,6850.74,-2347.76,2720.79,65676.8,41663.2,20852.9,7635.49,11.1952
2.07974e+06,1.23965e+06,1.00661e+06,1.17798e+06,836581,541108,927631,883632,799869,8183.68,2271,1565.96,88811.6,49027.8,16505.1,7177.1,11.1955
1.77589e+06,1.09862e+06,969888,923734,564255,358035,945586,640956,864709,8940.61,-968.271,1778.94,127952,69513.5,15929.7,7247.39,11.1973
856163,585952,876689,585946,305969,216903,846375,472857,743496,3870.31,-1415.51,6047.67,37961.5,29424.1,13198.6,3524.05,11.1994
2.9719e+06,1.99564e+06,893519,841527,551796,360724,917814,623536,809763,10476.2,-230.536,9118.29,40835.4,32527,20927,8291.43,11.2004
1.46597e+06,992033,886643,663400,500081,356797,840950,526835,755530,5311.95,-883.651,179197,67648,31356,8318.11,5741.4,11.2014
1.34113e+06,940309,855757,444429,262728,203732,773745,375316,710488,3405.82,-1275.59,18135.7,19018.3,14893.3,8931.44,3660.42,11.2025
1.62763e+06,1.00582e+06,970927,889221,488203,326139,898150,691120,771983,6550.2,-1893.88,2020.37,66464.6,44450.4,15208.3,5923.7,11.2047
2.24094e+06,1.65527e+06,812293,340194,302441,233505,777132,279952,729112,4792.53,-410.794,10185.5,25525,10083.1,7059,3850.02,11.2054
1.52733e+06,917874,998393,936119,477339,290429,986139,682393,823091,8052.34,245.736,1382.16,103062,62332.8,14818.4,4450.35,11.2058
1.47076e+06,960562,918685,845975,484809,326614,890610,655563,774273,7596.14,-1897.2,1135.08,73194.1,44056.2,16639.2,5548.01,11.2062
1.69453e+06,1.26922e+06,801056,456814,210308,157122,803099,387080,708093,5564.26,426.263,7749.65,35683.9,20085.7,13424.4,5403.56,11.2136
1.32192e+06,980920,808581,365940,278984,222192,753358,329739,665873,3067.72,-2344.93,18543.9,38629.5,28924.6,10289.9,4121.62,11.2145
2.02393e+06,1.5114e+06,803462,416274,336593,266958,756507,352238,709079,4495.3,-446.391,15122.5,42975.5,14976.2,11034.5,4991.19,11.2218
1.26076e+06,896260,844016,393845,218885,164570,798026,343877,687184,2835.48,392.1,85179.5,25058.9,9493.3,8632.2,3410.89,11.223
1.58801e+06,1.0047e+06,948354,813297,382220,253249,905560,637228,765783,5875.44,-765.025,10651.5,30115.3,22453.2,12206,4876.63,11.2234
1.81867e+06,1.19284e+06,914795,758328,604821,436676,831034,616721,737768,6607.33,-451.692,19600.1,45237.3,18069.3,17909.2,6381.76,11.2266
1.58847e+06,1.09586e+06,869708,550266,282075,203491,831709,450935,732166,5105.85,-188.428,3673.52,64074.1,35201.4,11082.6,3977.24,11.2279
1.91422e+06,1.45749e+06,788019,391132,220136,171535,769997,343716,682770,3364.65,-768.761,12890.3,19750.6,10730.3,8669.46,3073.36,11.2283
2.62303e+06,1.76621e+06,891070,761766,439837,295637,892655,575721,793891,6529.95,-340.263,3519.18,83123,32840.5,14973.8,5792.24,11.2295
1.50192e+06,871501,1.03402e+06,1.17731e+06,948825,631339,901726,849491,831542,8022.6,1042.22,4482.65,65525,52249.9,22186.6,9287.2,11.2306
2.38291e+06,1.66525e+06,858575,462117,269351,189215,854111,355759,779376,6820.71,-608.647,10939.5,45944.7,19123.5,16761.4,6914.38,11.2315
925225,666297,833165,305768,163198,125279,781606,269299,681252,1945.35,-1157.1,17893.2,22094.8,15367.7,6688.92,3034.88,11.2322
3.30959e+06,1.80124e+06,1.10244e+06,1.52109e+06,757051,419640,1.08243e+06,967732,943083,9848.8,1242.52,3511.27,62620.4,43029.5,18212.4,9757.4,11.2339
885247,616523,861522,351502,206542,152594,812123,282193,747365,3691.22,143.759,7464.19,24504.2,18204.6,12356.7,5244.15,11.2353
2.14083e+06,1.49835e+06,857275,497630,297431,200154,891606,397231,751648,4552.92,-706.922,2482.36,45490.4,18925.1,8760.34,4088.11,11.2353
2.08456e+06,1.37e+06,912949,968135,733890,471086,934722,701988,827480,8688.57,-2196.96,2509.17,64630,39519.3,24999,8644.33,11.2387
1.76364e+06,1.24575e+06,849439,510776,278317,197973,843498,416021,736659,4331.07,-1748.89,1120.32,59782.6,28637.9,9597.19,4078.18,11.2393
1.32029e+06,989687,800430,373161,196416,152599,772284,332267,673845,2717.15,-1282.28,35010.2,19627.1,9753.52,6863.66,2316.94,11.2405
744212,477025,936066,451742,218497,145675,899935,356696,759877,2425.33,324.261,5307.19,26704.6,28114.9,7926.32,3323.2,11.2414
1.15259e+06,817721,845709,406299,206295,151995,814351,325497,748945,3781.82,-1017.08,16222.1,27431.5,14015.9,9366.63,4267.62,11.2446
1.47287e+06,851902,1.03735e+06,1.04788e+06,574605,364432,946029,788778,797089,8618.75,-566.035,3061.51,53744,42891.1,17314.2,5377.51,11.2459
1.80462e+06,1.27816e+06,847128,423071,223873,172070,780635,365544,694425,3861.3,-1207.16,2676.15,21145.8,16794.6,7938.16,3238.38,11.2487
1.05816e+06,601862,1.05488e+06,688106,390901,246383,951935,511667,806900,4385.5,-930.567,33841.8,51376.2,25412.5,15329.9,5688.02,11.2503
2.02515e+06,1.41001e+06,861762,732612,387906,272025,855596,583384,753478,10432.9,877.529,23330.9,54714,24409.2,16783.4,4378.62,11.2523
1.92643e+06,1.43939e+06,803020,464529,346416,262648,791362,391488,711944,5608.45,-292.689,19749.5,26057,15349.4,12042.4,3156.53,11.2529
1.88895e+06,1.51516e+06,748019,274297,149018,118002,757706,241418,681715,3807.77,-894.926,65768,21603.4,10440.3,6932.23,3285.51,11.2553
1.86787e+06,1.36647e+06,820161,524582,317954,226375,842728,428977,733720,5441.7,-822.192,5018.2,41625.5,19213.1,12097.7,3359.15,11.2563
1.64834e+06,989737,999259,1.28725e+06,714499,467614,916781,960770,803884,8828.07,1343.13,4421.11,103959,44161.6,17040.4,8134.32,11.2567
2.6561e+06,1.55358e+06,1.02579e+06,1.10227e+06,660763,394586,1.00474e+06,738027,896124,10594.3,-931.687,1647.29,53977.1,40574,21796.7,7019.14,11.2595
1.99702e+06,1.53347e+06,781375,318028,190672,151631,754486,281928,676829,3280.88,-853.959,43390,22775.1,11012.5,8711.77,2631.04,11.2598
1.64888e+06,1.22246e+06,809292,378960,228048,179563,762010,330377,688233,3545.93,-882.007,1755.64,33449.9,15750.7,8408.48,3422.08,11.2599
1.67965e+06,1.22865e+06,820244,383808,218918,165252,794851,324904,708778,2931.48,-1844.91,17046.1,63053.2,21059.8,11953.5,3719.39,11.2621
2.01511e+06,1.32007e+06,915911,782533,449196,306072,880569,601050,781166,7344.61,123.959,6287.89,81077.3,36501.3,21087.6,5192.84,11.2653
1.80127e+06,1.2912e+06,837019,497854,258902,192223,808130,414112,721332,4319.71,-1549.1,4397.54,32520.1,21240.6,11636.7,3371.05,11.2662
1.51964e+06,1.14123e+06,798951,361846,169908,128883,790985,316029,686987,3190.82,127.589,723206,32785.9,23084.4,5841.37,2301.51,11.2686
1.53142e+06,1.11051e+06,827417,711025,476744,359559,795549,592281,720292,5699.86,-1332.03,8639.35,35907.3,24643.5,12532.6,6093.18,11.2709
1.92066e+06,1.27613e+06,903041,1.00899e+06,689298,465007,889403,788972,767319,11408.2,779.415,1280.84,75237.3,47916.5,17677.9,6212.31,11.274
1.57152e+06,1.06494e+06,885416,701089,561095,395380,851476,537186,783069,7842.08,-2200.27,-248.242,60409.7,38664.2,19797,5327.31,11.2752
1.62151e+06,1.23709e+06,786446,421119,256794,202432,761127,370736,681540,2946.54,-1507.83,37444.2,30096.6,14766.4,11413.8,3016.02,11.2769
2.51729e+06,1.61552e+06,934916,925136,593573,394307,903214,700723,792156,4264.48,-3041.41,12044.4,85230.8,66308,19675,7937.89,11.2788
1.14478e+06,710037,967373,669671,547864,361121,910272,517761,776038,5162.53,35.103,4202.67,87285.3,42684.3,16008.6,5946.49,11.2854
1.27476e+06,871083,878050,507061,285998,200254,856906,399675,761210,4035.16,-2202.95,-465.325,54732.5,37444.3,12885,4522.62,11.2854
1.29414e+06,776645,999793,786809,427317,283462,904495,590726,799161,5028.05,-1342.92,17510.9,67860.4,30704.8,19917.9,4863.97,11.2857
1.76968e+06,1.16507e+06,911365,826415,604138,415054,873339,624575,793899,7286.38,1248.33,17916.4,47428.6,22106.4,19257.2,8225.97,11.2891
1.59981e+06,1.07024e+06,896888,679390,358108,248056,866194,549128,742330,6693.49,-491.73,4062.51,45475.5,28251.8,13775.7,4095.04,11.2897
1.74142e+06,1.1917e+06,876777,724091,409449,292833,838941,578081,751546,5610.58,-1260.49,9388.76,62385.7,38556.3,13445.7,3879.38,11.2903
2.06345e+06,1.20294e+06,1.0292e+06,968459,550667,351233,940686,694190,837056,7582.91,-1359.17,4794.05,75563.4,42602.3,19816.5,7757.38,11.2922
1.96745e+06,1.12941e+06,1.04521e+06,1.18934e+06,828339,503549,987001,861489,828335,9434.22,-376.97,1943.54,68562.6,38796,20792.7,8996.86,11.302
1.73643e+06,1.01356e+06,1.02792e+06,1.0097e+06,663873,442057,901069,767033,789826,8006.85,-318.129,196.085,70192.8,46087,18199.1,6655.6,11.3024
1.78179e+06,1.32126e+06,809133,492195,308378,230649,802201,415684,710436,3246.08,-775.401,5132.05,39178.8,25878.3,11756.6,4056.48,11.3026
2.05129e+06,1.50562e+06,817454,496451,349245,261141,802428,415991,716051,5547.65,27.811,6214.23,35321,25016.3,12500.2,5243.19,11.303
2.04172e+06,1.60256e+06,764422,388872,234697,186467,755191,343849,678564,4037.9,-711.422,93654.1,21017.5,10164.9,9633.2,3256.18,11.3074
2.09448e+06,1.62454e+06,773566,274025,217754,173365,753624,241922,679620,3698.14,-1896.33,3838.68,31861.3,15853.8,8888.77,3605.21,11.3076
2.06068e+06,1.6809e+06,735564,227494,108862,89395,730659,200697,680112,3352.3,-1339.52,19095.4,13940.8,6959.64,5460.77,2789.11,11.3095
1.87621e+06,1.40305e+06,802339,465818,240511,189704,760693,399180,700162,5219.5,-707.651,297.052,45498.4,18978.1,14199.7,4209.77,11.3095
2.13439e+06,1.64304e+06,779431,426609,258212,204598,757229,371126,689700,4515.24,812.955,48678.7,24372.9,12555.9,10364.2,3433.26,11.3117
1.57974e+06,1.05034e+06,902417,589616,278606,189123,883887,468678,754825,3793.58,1682.99,9091.78,20884.1,20301.5,11632.3,4127.17,11.3128
1.59191e+06,1.23428e+06,773844,366101,202460,159994,759253,320093,686240,3865.24,309.245,8002.54,20669.6,9285.9,6623.6,2807.02,11.3132
1.49395e+06,975595,918791,629176,319866,230720,831829,508874,741845,5767.99,-331.034,3258.29,52397,37470.9,13309.9,3824.86,11.3139
1.82856e+06,1.42884e+06,767847,396374,213463,175571,729493,349042,681363,3565.44,-1084.38,69819.7,25786.6,9878.62,10859.8,3628.69,11.3159
2.05794e+06,1.57088e+06,786031,451356,242152,176856,821523,374555,723027,4097.87,-1995.39,4520.69,41772.3,26295.8,12455.3,4463.57,11.3206
1.13464e+06,745200,913559,552466,382448,272568,841877,438754,755503,4391.83,-1080.97,1746.84,42209.1,29767.4,11055.5,5506.51,11.3271
1.89995e+06,1.25088e+06,911334,723035,430506,295315,874671,569561,761676,7227.16,-1055.99,3251.67,58232.5,33744.4,19956.6,4124.47,11.3295
1.05134e+06,623121,1.01233e+06,936682,553225,351326,944806,706421,795572,7131.36,-1864.13,3872.72,106592,65652,18123.6,5906.86,11.3305
2.01089e+06,1.43274e+06,842119,534730,303230,230043,790886,446285,718909,6264.4,-228.411,165009,55570,12471.5,14499.5,3281.95,11.3325
2.07724e+06,1.30022e+06,958569,703118,387255,250310,928261,517604,815046,8150.46,104.786,6306.28,69042.3,34628.5,17028.2,5269.41,11.3332
2.86102e+06,2.08126e+06,824792,545208,297837,199598,895309,410780,796351,7945.88,-541.311,4724.92,49481,22800.2,14539.1,7503.67,11.3333
1.9029e+06,1.20009e+06,951376,900488,515504,376020,822568,722108,748216,6675.74,1803.19,6718.22,62566.5,32985.8,16628,7455.87,11.3339
1.39174e+06,1.01232e+06,824881,461868,242172,179889,807740,387215,715676,2898.65,-782.522,5528.61,24416.3,10658.6,8779.35,2718.49,11.3346
1.32295e+06,928272,855108,446621,226538,171812,791113,380759,703785,3184.12,-427.602,17973.1,20650.8,13371.3,9006.36,2331.7,11.3356
1.98443e+06,1.4368e+06,828690,494900,246723,183482,806801,413622,717903,6563.15,-786.522,2394.12,40743.4,17097,12574.8,3985.6,11.336
1.75282e+06,1.39264e+06,755178,368994,209204,172145,729165,339875,651405,3859.85,-1289.94,2399.16,27981.7,13171.9,5220.6,2705.28,11.3363
1.14588e+06,794788,865046,472433,236917,176593,804959,399553,709442,3378.93,-1600.59,34593,28403.5,12542.8,12257,3434.48,11.3383
830742,458948,1.08606e+06,768167,531597,353533,902202,567768,811776,4228.04,-945.498,471.899,44655.5,36910.2,16490,5167.48,11.3427
1.7723e+06,1.01124e+06,1.05156e+06,784895,390254,217000,1.07904e+06,499040,943686,11742.3,-2699.43,4097.99,108429,53782.1,18409.4,7632.43,11.3444
1.22546e+06,876773,838615,484547,235441,179168,788447,412924,704072,3829.8,-1181.42,15630.7,29849.5,9990.53,11456.3,3986.64,11.3447
1.79405e+06,1.07451e+06,1.00178e+06,1.33564e+06,729361,469765,931564,982287,815832,8866.21,-2392,9078.41,72283.8,52133,26479.5,7293.57,11.3448
1.09604e+06,702019,936760,599568,302237,212409,853740,482872,745003,6259.83,-2689.8,3652.47,59474.3,37307.9,17018.5,4031.83,11.3458
1.22153e+06,828218,884931,569904,303001,215243,844628,459597,744005,4480.24,2058.74,5028.16,57915.4,32415.6,13087.3,6137.81,11.3462
1.67628e+06,1.05729e+06,951266,644473,522484,367601,852801,497234,777669,6869.25,-1619.27,8620.32,42507.5,25922.6,13806.8,7787.79,11.3494
2.98101e+06,1.71572e+06,1.04248e+06,1.28807e+06,799766,474051,1.01225e+06,840083,919962,15946.2,-385.268,2380.71,90016.7,63581.8,28209.5,14066.8,11.3533
2.61258e+06,1.5985e+06,980637,742216,603308,371301,974909,528392,842802,10545.1,-1000.68,74043.4,61187.6,30569.7,21825.3,14911,11.355
1.79786e+06,1.35155e+06,798132,381643,211130,161696,783432,332787,688085,4005.62,-1462.06,8244.65,33530.5,10797.1,12485.6,4524.22,11.3577
2.04645e+06,1.35933e+06,903289,724211,553415,380504,872656,566057,767637,8848.6,-1432.07,2686.58,71517.6,37769,14945.6,5865.46,11.3601
1.80513e+06,1.3289e+06,815022,459998,363201,291635,747238,399050,691639,4537.16,-1470.28,8095.72,44928.1,15421.2,10810.4,3858.96,11.361
1.54778e+06,990768,937322,759725,390674,267948,874814,616106,739865,7240.03,60.5045,3031.07,28397.8,22529.4,10347.3,3305.96,11.363
2.27152e+06,1.69918e+06,802101,340085,209468,160933,780951,289562,704688,5226.02,-1059.73,49955.7,22067.1,12849,9418.07,3511.03,11.3634
2.34842e+06,1.39906e+06,1.00714e+06,1.18678e+06,874267,545830,961032,846902,840795,11998.9,-88.0806,900.21,102523,54094.5,31672.9,11260.2,11.3637
1.57236e+06,1.00089e+06,942576,766413,471814,325160,870612,578761,794538,6922.66,160.024,5597.96,45881.9,24907,14802.3,7247.23,11.3644
2.00219e+06,1.53825e+06,780964,317735,166325,132505,753141,273208,697787,4013.7,-1513.71,9258.87,25512.1,10205.4,9019.77,4230.21,11.3652
1.63872e+06,1.23554e+06,795787,347261,207754,159678,780648,302492,688801,2586.03,-1322.99,35983.5,18701.5,12622,6665.61,2935.51,11.3678
2.28638e+06,1.35215e+06,1.01455e+06,952780,548347,334342,984047,673719,848526,10654.6,-922.432,1106.74,82287,42477,21135.9,6197.81,11.3688
1.56289e+06,992446,944874,848916,448475,298150,902516,663506,767664,6848.06,327.375,2846.25,53114.9,24814.6,13921.8,3805.4,11.3702
1.94002e+06,1.53131e+06,760140,334230,185589,143860,774040,290448,690444,3517.65,-955.431,84149,26456,10533,7414.98,2529.04,11.3761
1.52986e+06,947450,968825,834836,407035,274771,888816,661028,757762,6469.66,-2567.36,131.372,58428.6,48083.8,14103.4,4387.15,11.377
1.68321e+06,1.23536e+06,817519,426194,220545,160171,826160,360144,710040,3034.9,-996.34,43417.1,19786.8,13074,6276.54,2626.79,11.3777
2.05066e+06,1.42721e+06,862100,842327,504514,370309,817449,700033,721961,7603.61,-743.216,13848.4,54588.4,22921.9,19456.4,6170.12,11.3821
2.74077e+06,1.92098e+06,856053,575045,304594,208322,877280,439630,784812,8042.56,-1093.87,8052.47,53407.9,19697.3,16079.5,7040.55,11.3858
1.24661e+06,845319,884829,557954,256486,182563,842952,465192,719643,4216.45,22.7584,21903.6,19151.6,30680.3,8156.83,2448.03,11.3912
2.12833e+06,1.62544e+06,785629,320392,203461,153763,793929,271380,708362,6093.39,-1960.74,4246.12,38559.7,18437.7,9915.31,4542.34,11.3917
1.69172e+06,1.30604e+06,777180,281175,152782,122893,745926,251110,671837,3400.14,-1101.87,35979.7,20405.2,8806.23,6232.51,1666.56,11.3936
1.94481e+06,1.52123e+06,767067,287748,173845,136612,763527,247536,697470,3644.84,-2154.86,6865.57,42717.9,13341.2,8750.45,3469.41,11.3948
1.32335e+06,709394,1.11928e+06,1.3088e+06,655461,383195,1.02631e+06,866833,905917,9832.27,-1838.19,5350.36,55857.6,62253.6,19304.7,9090.31,11.3961
1.35761e+06,933718,872392,512471,298212,228556,782858,415926,739272,5634.08,-1849.95,5921.54,30767.9,23221.2,12465.4,4152.56,11.3981
1.39218e+06,963764,866716,461408,227540,169615,804905,384698,719642,3611.34,-2582.46,7681.76,46149.8,26915.1,10143.4,3466.88,11.4035
2.09467e+06,1.43605e+06,875179,730812,422376,301957,839277,591477,741342,5099.33,-2763.61,113.884,104629,55108.1,13567.7,5325.52,11.4038
1.51637e+06,1.02361e+06,888832,398397,230578,158457,873087,326402,732344,4417.7,-1824.23,3122.07,38101.7,14951.8,11287.7,3699.95,11.4046
1.63044e+06,1.11949e+06,873849,855968,564946,416734,813391,718081,715213,6672.03,-1153.79,1437.22,47441.2,32739.1,15019.7,5393.41,11.408
2.91046e+06,1.87936e+06,929187,888493,625172,423208,886333,674579,790264,10211.8,-1068.18,9127.09,63423.1,35747.6,23233.6,11415.6,11.408
1.1106e+06,731136,911405,487015,299576,202510,887590,382399,764147,3652.12,-1573.48,2634.55,31319.5,18598.2,9598.4,4416.43,11.4116
2.12112e+06,1.34331e+06,947414,1.03072e+06,710618,457261,932446,745255,829823,9979.39,-2576.93,638.92,87177.5,49513.5,27736.4,9552.89,11.4117
1.80503e+06,1.33825e+06,809281,429115,239505,184071,780694,369759,696315,3884.33,-2094.08,3285.7,48004.9,19918.9,12116.2,2526.55,11.4131
1.48167e+06,1.08921e+06,816189,391126,189007,147914,766690,347523,675280,3438.93,-661.112,7194.22,23097.4,11534.3,7992.74,2653.41,11.4144
1.06512e+06,732577,872363,456302,279421,198532,844462,369314,741323,3605.64,-1341.38,18300.9,35206.5,14747.1,12700.4,4662.61,11.4148
2.61541e+06,1.71443e+06,915316,748826,507648,340536,894439,584777,768320,8111.73,1344.21,19348,61331.9,35196.2,17784.2,8100.09,11.4157
2.3355e+06,1.64125e+06,853802,702755,408031,274981,890310,535955,786732,5716.66,-149.103,43902.7,34247.4,15465.6,12254.8,9344.74,11.4164
1.87635e+06,1.31077e+06,858892,558487,380432,279690,816115,458979,730081,6436.08,-1557.63,1816.19,55265.9,29207.9,14427,5823.83,11.4212
2.65904e+06,1.73769e+06,918128,847662,585690,385858,910734,614203,828060,11835.9,-1312.06,1192.44,81778.4,53125.8,18475.1,9831.5,11.4213
1.84262e+06,1.27581e+06,866565,498406,336639,241431,836608,424818,703934,3934.59,-2420.96,87026.3,58721,18050.5,12703.9,3740.27,11.4228
1.37865e+06,976076,847466,635648,388951,285335,817883,516223,738807,5126.38,-2030.5,1339.82,34840.1,24522.1,13621.5,4496.33,11.4311
2.14632e+06,1.50059e+06,858187,453323,361671,267916,809966,382395,711290,5194.02,-1218.83,977.666,83312.3,31740.3,14309.7,2946.66,11.4313
1.92031e+06,1.39373e+06,826689,421755,243302,171250,852446,339066,746324,5627.36,-910.878,2822.31,51758.6,21919.8,11462.2,2782.43,11.4338
1.8129e+06,1.36317e+06,797951,429589,354959,278429,764918,371036,694685,4399.61,-383.901,9258.02,23753,8083.8,10389.7,3590.66,11.4386
1.71681e+06,1.30556e+06,789004,436157,285066,233155,733589,388146,674215,4690.93,-1513.5,7737.19,44320,19398.3,11576.6,2124.77,11.4434
1.76533e+06,1.36869e+06,773878,375254,215386,174136,742129,338381,665381,3295.97,-1662.4,17353.8,19980.1,10050.4,9029.52,2547.8,11.4437
1.6692e+06,1.12204e+06,892593,609920,409840,299977,819742,510969,716192,5970.11,-468.32,9394.33,41570,22473.3,13139.6,2907.31,11.4446
1.60416e+06,1.05754e+06,910125,744143,579251,427110,813726,620543,719508,4979.55,-1106.33,3850.03,47974.1,23912.6,17925.1,5999.26,11.4463
2.05698e+06,1.64001e+06,752552,287545,150007,120279,748297,259231,665533,4085.13,-422.638,39135.4,28984,13040,6863.53,2211.16,11.4467
1.86836e+06,1.47979e+06,757550,304615,155942,121371,770902,260080,702742,5271.79,-1598.31,38681,25850.4,11060.8,11471.8,3347.59,11.4468
2.20538e+06,1.36964e+06,966117,877353,541317,369978,877864,689356,763629,8510.59,-759.714,1755.86,56567.1,33275.5,16721.1,6146.99,11.447
1.68742e+06,1.30527e+06,775668,404063,230568,180940,764568,351805,689126,3645.3,-1505.87,40622.5,31713.2,18441,8550.24,3004.74,11.4483
1.65194e+06,1.13841e+06,870656,697693,372919,249514,896748,561276,745828,6587.42,-388.157,41678.9,57178.8,23339.8,13785.5,4176.64,11.4505
1.20554e+06,781343,925744,565852,308152,219193,843510,464483,730944,4850.57,946.397,18491.4,34750.2,19806.2,12675.9,3423.36,11.4514
2.49568e+06,1.52296e+06,983224,1.02126e+06,599522,354753,1.01398e+06,669871,914737,11526.4,-937.277,4382.73,77682.7,45355.5,24184.3,9271.88,11.4548
1.8117e+06,1.2617e+06,861556,588494,331978,256050,777923,502850,702191,5572.87,-473.77,2059.43,36595.7,19877.3,12271.6,4155.99,11.4568
1.39411e+06,976441,856650,703133,389214,266322,876866,548324,769398,4792.75,-22.3092,20914.2,45946.7,19527.2,13458,3551.11,11.4602
1.87635e+06,1.30594e+06,862063,715456,420274,311112,810525,589469,728238,5168.09,255.766,1544.84,75537.7,24491.3,16754.9,4696.77,11.4604
2.3121e+06,1.4438e+06,960841,1.07493e+06,773540,478750,969450,736008,876291,13522.5,51.5286,2800.66,101852,38729.1,24921.4,7847.55,11.467
972221,622702,936777,595663,338309,227475,892342,482643,740502,2306.95,143.524,38501.5,44202.2,22508.5,12330.6,6419.18,11.468
1.77417e+06,1.24373e+06,855898,425612,229215,170882,804819,363040,703413,4965.99,-577.835,669.388,43869.6,20377.8,9700.63,4163.8,11.4692
1.27679e+06,805799,950698,769335,368886,246564,897664,597009,773189,5145.86,-770.225,13734.4,31858.4,39380.8,8312.85,4523.22,11.4694
2.38804e+06,1.63574e+06,875950,571220,326767,222611,880731,459238,746306,6146.86,2015.52,364748,44781.7,18089,13035.7,6662.57,11.4705
2.16193e+06,1.47305e+06,880595,699388,478470,334484,858283,544339,770903,7185.02,-2068.58,252.548,100226,55501.2,17590.8,5635.78,11.4779
1.23571e+06,743901,996670,976693,590581,397645,891118,704494,831825,7644.33,-1035.66,7366.59,96202.1,48377.4,23732.2,8629.98,11.478
1.83414e+06,1.13305e+06,971258,919499,707790,486253,873360,706609,780770,8523.96,14.0741,1152.2,74189.1,34095.9,22320,8312.7,11.4814
1.53771e+06,1.07192e+06,860725,646658,356311,268421,796460,542972,714576,2902.56,-1776.19,2720.42,78041.9,39056.8,13773,2963.85,11.482
1.64248e+06,1.14635e+06,859671,445931,243772,179128,816529,364716,733608,3583.1,-266.16,23757.6,23345.6,15244.9,8314.4,4859.36,11.4843
2.25251e+06,1.45472e+06,929050,841803,485751,322598,903448,636606,793398,8799.05,-143.103,55156.9,41703.5,20358.6,22826.5,6625.56,11.4857
1.48844e+06,1.12678e+06,792580,296061,159791,121566,788663,258622,686858,3071.91,-635.901,72939.1,12492.6,4827.57,6697.68,1961.64,11.4862
1.40784e+06,896972,941731,921563,524758,355921,884621,701495,788227,4999.11,-2471.46,3488.25,47332,49492.5,17470.1,4513.41,11.4892
1.96925e+06,1.42482e+06,829262,537648,289462,207266,837943,423513,761697,5811.93,-1380.52,7927.57,48688.6,24190.4,11813.3,5137.78,11.4894
