"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.66952e+06,1.11879e+06,895357,293579,478299,334905,856897,235933,746598,13728.5,3381.05,249783,35189.9,15632.7,7958.38,2275.67,9.8899
1.3892e+06,984768,846414,390435,491361,348642,845614,301452,777110,9247.96,2407.14,204681,54481.5,27394.6,8893.61,2087.25,9.894
1.73278e+06,1.23487e+06,841921,455910,638523,422022,907805,336859,812048,14696.1,1480.22,193653,46598.1,28837,9841.9,2753.28,9.895
1.62763e+06,1.17248e+06,832918,329421,561818,410425,821321,249785,791290,20702,3026.82,96969.8,83379,18646.3,11108.8,2335.01,9.9119
1.2262e+06,869476,846164,324809,553208,403111,823408,250602,777670,16406.1,2248.12,4432.2,80391.3,18621.7,7973.99,1835.9,9.9198
1.60722e+06,1.06051e+06,909310,551884,647786,442159,879031,406448,814693,12280.4,6159.05,40273.7,76918.9,31358.5,16285.1,2765.65,9.9231
1.28008e+06,885236,867617,338222,399885,278816,860536,255448,794420,13180.2,3690.57,15927.9,63956.8,33213.7,7752.45,662.177,9.9248
1.92814e+06,1.2626e+06,916272,450774,819016,564386,870698,345837,782058,13831,2950.32,39551,83668.4,34311.1,9618.82,2650.98,9.929
1.37133e+06,953264,863139,397118,524930,383079,822176,309709,769337,12481.4,7405.03,461045,61637.4,33726.4,7640.92,4500.75,9.9305
2.24151e+06,1.49112e+06,901943,240816,407342,290861,840282,184517,783070,36743.3,5360.17,8709.05,98517.8,49895.7,11176.9,2726.44,9.9357
1.40306e+06,997867,843636,303354,460779,326900,845724,234230,777067,14160.7,2332.28,1273.88,59060.4,22564.8,7389.63,1499.51,9.943
1.80477e+06,1.37819e+06,785716,165213,292548,221303,793162,131798,752118,11734.2,2338.77,17716.6,52703.9,23885.8,6406.1,1013.22,9.9431
2.63883e+06,1.52302e+06,1.03958e+06,593180,817516,502246,976632,399281,891372,38747.5,7105.18,24138.2,130136,58107.4,13743.7,4404.8,9.9462
1.45172e+06,996987,873661,379214,425363,286837,889766,274151,829939,22272.5,3291.12,27777.4,88037.1,26552.8,10737.8,1423.96,9.9481
1.37426e+06,906561,909543,453757,529044,358710,884912,329773,825581,19078.7,3062,12633.8,53574.9,26338.1,9372.29,1768.09,9.9487
1.13865e+06,799352,854679,348758,389290,272227,858012,271542,770616,10076.7,3169.24,7648.15,66319.6,15226.5,7953.8,1317.34,9.9501
1.56054e+06,1.04108e+06,899378,360198,584879,403986,868662,271443,796185,18235.4,3991.37,9432.44,133393,39416.2,12913.7,2174.37,9.9517
1.53422e+06,1.06901e+06,861108,486497,669883,467647,859472,358625,813936,20561.9,4320.87,87114.4,87077.7,40259.3,10785,2820.45,9.9703
1.56708e+06,1.08218e+06,868844,287440,315415,223044,848484,220637,781665,14760.9,2387.44,18460.2,39716.6,29245.6,7307.18,1557.32,9.9723
889585,534079,999386,483251,653052,431498,908072,358129,809627,12219.7,4785.08,218402,67677.1,27205.8,8135.07,2565.37,9.9796
1.5748e+06,982708,961506,344902,435501,276342,945569,238461,867821,28972.5,4310.96,10535.7,156169,47250.8,12061.2,2141.29,9.9839
1.25739e+06,917110,822620,255483,287567,209913,821960,206881,740955,4819.18,2086.4,31519.1,38926,26092.1,4695.82,392.558,9.9962
1.402e+06,885034,950472,310040,496649,328949,905884,225081,826474,19445.7,3173.23,423795,97677.8,17111,10067.5,2638.39,9.9975
1.22946e+06,825130,894015,385281,518983,363479,856692,293133,788612,11298.5,2439.91,122813,74876.8,18588.5,10507.2,1985.69,10.0062
2.71015e+06,1.79358e+06,906616,392689,637366,411737,928796,275806,854273,44648.2,5714.76,18797.1,156138,30951.7,14755.4,2953.01,10.0071
1.68601e+06,1.14337e+06,884762,296372,523952,369942,849785,241169,737339,9882.66,2309.12,27138,63486.6,11391.9,8748.57,1384.81,10.0093
1.75798e+06,1.38174e+06,763373,113642,206874,168289,737568,101070,674632,7033.19,1455.82,5369.24,47957.6,4785.14,3463.73,527.021,10.0127
1.20059e+06,787499,914733,318548,454318,301929,902832,235425,811846,10099.4,1443.88,129954,54188.2,11663,6727.66,1403.59,10.0161
1.65789e+06,1.08346e+06,918106,282554,430677,265103,974740,197327,859144,18194.8,2425.35,4858.22,117159,30664.2,9748.04,1700.24,10.0209
1.56515e+06,1.12436e+06,835222,392017,415266,290001,859167,306501,767405,13676.3,2913.6,16734.1,73927,15609.3,8468.02,1678.24,10.0273
1.51089e+06,999671,906834,431994,482008,315047,917974,306557,845508,12503.9,3089.89,101394,48430.4,16436.1,9324.4,1779.26,10.0307
1.6079e+06,1.15452e+06,835622,279951,487500,344841,848217,214217,784113,9088.5,2778.77,15338.5,48700,9497.79,7140.4,1295.91,10.0318
1.56055e+06,1.08445e+06,863417,289441,365755,256569,855338,222150,781744,17651.5,3605.08,11140.6,84625.5,15877.8,7190.12,1823.87,10.0322
1.0987e+06,780516,844592,230321,291721,217760,803788,187172,738318,14697.1,2002.36,1752.98,77332,25247.6,5760.6,685.16,10.0326
1.33959e+06,951466,844752,243301,316890,225515,843111,194713,749721,13205.4,1604.27,57708.7,39355.2,16442.1,6639.32,932.844,10.0337
1.2964e+06,838975,927131,322542,590607,402404,880618,242409,798341,21096,3044.91,2960.38,89327.1,16788,9629.79,1374.03,10.0343
1.8759e+06,1.29241e+06,870881,334685,660765,412680,960694,231889,865980,20921.6,2408.07,17751,97383.6,27028.5,10183.2,1826.76,10.0389
1.56306e+06,1.12481e+06,833774,384350,479851,331793,867741,286348,805348,18374.7,3539.3,12448.6,84651.1,34666.5,8523.18,1965.8,10.0533
1.81214e+06,1.12491e+06,966550,401906,676648,451174,899850,302786,796416,14164.9,4642.23,54290.5,60025.5,40153.2,11641.8,1877.38,10.0642
1.83176e+06,1.18067e+06,930873,460893,694681,468062,890498,330322,837171,21414.3,5098.24,22936.5,108606,30254.3,13645.1,2774.1,10.0684
1.47896e+06,961727,922691,355593,534450,357431,897152,270936,787476,19218.7,3770.91,31230.5,59262.8,16370.6,11412.9,2307.75,10.0706
1.63602e+06,1.03298e+06,950270,569565,1.07918e+06,681279,950434,389875,876534,31088.1,3711.52,104742,77976.8,32545.3,14833.2,3367.93,10.0735
1.6992e+06,1.10316e+06,924180,472620,745653,485450,921602,353320,802593,20577.1,4631.95,55736.2,99761.5,20607.2,11476.1,2959.49,10.0755
1.51079e+06,1.04767e+06,865232,303124,483457,343962,843332,229261,793307,11579.6,3682.22,4038.37,67019.2,22563.5,10232.6,1893.68,10.0783
658039,311520,1.26741e+06,225547,424865,199841,1.27561e+06,112448,1.20347e+06,866.811,897.523,3400.58,2373.3,3611.32,401.236,660.129,10.0801
1.96903e+06,1.22962e+06,960799,399132,519997,337447,924585,283620,844366,17920,4729.88,14221.1,94926.7,30422.6,9715.75,2423.67,10.0846
943870,577871,980015,310512,565302,333517,1.01698e+06,204990,908860,-37.062,2200.4,7820.88,3884.05,3885.86,-234.117,1512.71,10.0879
1.38944e+06,982858,848202,385344,622200,453963,822358,296516,779744,15680.7,3735.15,14593.5,78128.6,18391.9,9241.87,1689.36,10.0913
1.57792e+06,1.10278e+06,858513,235052,404940,291712,832890,177989,792358,23738.2,2384.93,110953,75648.9,26810.1,15006.4,2696.74,10.0937
991319,634711,937106,528704,699470,455569,921226,391599,810070,19754.3,3344.75,195466,64253.6,15719,11384.4,2687.15,10.0974
1.59357e+06,1.11058e+06,860943,304081,499200,347103,862914,222484,820054,22957.3,2527.61,8373.54,73084,30761.6,7842.09,1438.99,10.1034
1.38259e+06,942456,880205,481598,643606,448473,861063,358056,807021,9658.7,3926.76,38700,56380.4,14239.8,10991.1,2492.18,10.1114
1.30683e+06,978299,801490,312767,483146,364860,794517,251228,746971,13973.6,3680.88,31586.5,57289.8,15462,7063.85,1131.21,10.1145
1.79996e+06,1.15535e+06,934761,597570,1.1643e+06,722532,966854,435211,823835,13766.6,3993.79,60358,95295.6,89247,10456.6,2558.67,10.1195
1.46444e+06,950011,924900,371869,563313,374740,901926,280874,794382,11329,2993.7,32277.6,55545.1,32573.1,9042.5,1142.67,10.1257
1.48028e+06,981593,904823,372305,636772,405102,943129,259499,860825,32428.1,3722.69,31832.3,122769,38763.2,11016,1495.7,10.1344
1.38161e+06,869025,953903,472616,764406,472909,969835,324015,875173,13585.5,4186.89,48022.8,109945,30068.2,12117.4,2700.47,10.1491
1.65889e+06,1.18123e+06,842625,366499,661507,463883,855613,270242,813713,23343.7,4060.29,61716.6,114555,41828.9,11536.9,1800.06,10.1589
1.59414e+06,1.09629e+06,872475,303658,474718,317443,897266,224326,812188,18968.4,4540.72,29859.4,120168,29849.7,10499,3000.88,10.1597
1.881e+06,1.15839e+06,974287,353503,679971,431838,944759,247362,857456,28561.8,4123.62,20784.4,116542,14428.5,11647.6,3176.69,10.1626
1.53965e+06,1.10759e+06,834049,322662,522754,395014,794028,263479,734774,14207.1,3173.66,48750,39968,17028,6288.14,763.076,10.1657
1.4398e+06,1.03680e+06,833213,374220,598128,434998,825008,280002,801893,21827.3,3459.14,6928.48,67104.4,20334.5,8157.75,3119.75,10.1674
1.45556e+06,917741,951616,571498,793801,483202,985676,404577,847549,21132.2,3994.3,31919.8,105796,55946.9,12175.4,1783.32,10.1691
1.32643e+06,901377,882933,294112,474515,318988,892538,227446,775864,9117.18,2540.54,2562.67,54595.5,10033.1,8129.88,1638.77,10.1714
834471,497755,1.00588e+06,58723.4,133184,69910,1.14305e+06,34509,1.02101e+06,-43.6109,2268.22,9881.05,2901.65,2061.63,801.125,1135.56,10.1787
1.65162e+06,1.18119e+06,838959,230296,464604,325311,856911,176213,784153,12480,3451.95,96922.6,47522,26332.7,9307.69,2455,10.1914
1.63674e+06,1.0234e+06,959592,572221,941815,604180,935300,410659,836052,18309,8154.09,124652,84584,31788.1,14605.8,3530.62,10.1938
1.70103e+06,1.12108e+06,910384,360367,688406,476166,867436,269803,801400,16332.9,3498.52,19310.8,107368,42303.9,70970.4,2049.55,10.1997
1.72217e+06,1.1848e+06,872136,440024,737752,532378,831461,330398,799080,28335.1,3382.5,29111.8,164255,42833.6,14174.1,1951.48,10.2014
1.5426e+06,1.17892e+06,785097,269641,371190,277936,801315,220278,734456,5572.6,2193.81,264866,43777.5,20147.5,7754.2,2861.17,10.2147
1.54922e+06,1.08552e+06,856296,250095,479205,328774,874530,192305,780306,18387.9,2918.85,25565.6,56438.5,18710.8,7867.85,1540.03,10.2155
1.65571e+06,1.23274e+06,805868,246901,397346,290743,819993,193968,763736,11009.3,2392.91,15646.1,53022,13721.3,7796.19,1645.98,10.2284
1.7325e+06,1.23231e+06,843539,324628,536634,373726,861542,244760,795788,16038.8,2497.27,31604.4,66898.4,19438.5,9823.4,2506.39,10.2303
1.68638e+06,1.19847e+06,844267,474717,741713,578241,769623,386567,736820,20061.9,4270.09,58811.9,80037.4,27297.4,12643.1,3691.22,10.2332
838169,590255,852008,287978,423174,323537,784776,232330,743714,8279.55,2139.41,49298.4,57080.8,10269.2,8274.6,604.141,10.2333
1.4699e+06,1.08068e+06,816096,189595,331995,245669,810836,154167,737881,10280.9,1937.13,55889.7,44192.6,8098.8,6343.11,1195.69,10.2352
906767,582858,933435,439246,802944,532931,903994,335035,786628,16242.9,2808.03,23731.4,48367.1,19084.1,9579.08,1466.92,10.2385
857297,487371,1.05541e+06,563666,940376,595946,946773,406258,832474,20863.5,3638.41,6023.54,116237,51424.6,10698.5,2958.72,10.244
1.71446e+06,1.1442e+06,899032,270423,474681,329886,863354,208245,779148,8814.95,1958.91,19042,43986.4,15139.7,9030.53,1899.81,10.2553
2.22711e+06,1.25417e+06,1.06546e+06,340991,465475,274032,1.01917e+06,218161,937816,16408.7,4641.53,12034.6,80070.5,36833.5,10967,1773.66,10.2554
1.58093e+06,1.02541e+06,925050,386505,609643,414235,883039,294696,786923,15605,4387.75,5719.4,96004.2,20094,8924.38,2456.35,10.2594
1.7633e+06,1.29443e+06,817333,250399,328037,228046,863081,187887,799627,12462.7,3295.47,7458.81,57974.5,15360.7,6830.89,1244.15,10.2622
1.70409e+06,1.21485e+06,841626,255271,470177,350844,804079,205326,745950,11223,2398.01,22061.2,55789.2,30434.5,8051.48,1581.83,10.2659
1.86776e+06,1.18364e+06,946784,466076,768742,503217,916593,356067,785374,13935.7,4045.88,16774.5,63474.9,19574.7,12449.2,2699.01,10.269
2.37571e+06,1.53386e+06,929309,610051,827934,507743,978370,414976,882052,34227.7,7288.73,23897.2,175307,31727.6,16288.8,4607.62,10.27
1.41183e+06,1.07494e+06,788045,267820,363758,271855,802836,214105,750530,11527,2749.33,134540,51435,9917.23,7263.01,1779.53,10.2737
1.66139e+06,1.19489e+06,834249,270661,475490,344070,829175,213005,762408,14623.1,2255.04,38076.5,56401.2,12584.8,7479.35,1922.94,10.2786
1.38837e+06,917087,908334,428342,782226,532875,880761,321286,799927,18203.6,3209.22,15376.6,52863.4,22299.3,9083.06,2239.8,10.2891
1.21814e+06,838559,871592,448816,555876,388471,858559,320148,841142,15081.9,3990.3,53079.8,106595,31236.9,9017.74,2432.15,10.2939
936467,583979,962158,497293,742381,452298,984812,345077,864664,16678.8,4528.03,66944.5,66361.3,27888.7,9007.76,3374.96,10.3135
1.48752e+06,976061,914399,382998,674955,457541,885108,288440,796694,16863.3,2564.45,103017,54140.2,29938,7823.4,1875.39,10.3157
1.29199e+06,890258,870749,353010,507865,325620,935812,257761,821714,17165.7,2757.13,56854.1,62616.4,22115.2,9940.04,1499,10.3163
1.82416e+06,1.29496e+06,845194,388872,561529,384658,875888,279699,834194,24408.5,4259.19,12581.4,78807.5,19697.3,11316.1,2385.08,10.3195
1.38871e+06,911757,913866,508086,879939,525987,1.00376e+06,342794,889314,18112.7,4490.8,61853.1,60308.6,24136,11441.7,2130.79,10.3232
1.34525e+06,902662,894188,530525,774552,499568,930267,383878,829208,11070.8,5717.19,44091.8,78717.4,16152.6,11165.3,2811.84,10.3305
1.04659e+06,671946,934526,367211,676336,465482,871788,282086,781061,15913.8,2890.05,11814.1,108715,61244.8,9173.27,1218.98,10.3331
1.4701e+06,1.05315e+06,837548,415837,562320,368628,915264,295454,844471,12692.7,4045.4,122073,65455.8,27790.7,13578.2,1985.55,10.3442
1.06281e+06,737630,864503,259720,408036,299002,818796,203717,764942,9025.97,4021.72,8968.93,74862,22613.2,6579.79,1049.96,10.345
1.19474e+06,716944,999858,409657,772621,511796,905777,296875,827939,18626.3,5071.52,45212.9,92449.2,40021.8,11460,2517.12,10.3644
1.59287e+06,1.07593e+06,888276,284811,475659,326937,872937,221603,771137,17816.9,2533.86,2428.18,76071.2,27425,8573.94,1316.02,10.3691
734286,647698,680211,189514,275854,266644,620724,187449,606610,346.359,1889.83,6124.8,5142.54,2183.88,493.793,4379.94,10.3708
1.32771e+06,887831,897274,446027,487558,354184,825941,347462,770203,12945.2,4806.82,31747.9,44541.4,21659.7,8013.15,2135.95,10.3732
1.27801e+06,809497,947260,328445,513598,345927,890820,241992,814354,20703,2690.14,5266.66,100871,31533.9,11481.5,1779.35,10.3879
1.76662e+06,1.24271e+06,852952,314454,622795,414544,901418,232201,812539,13697.8,2772.33,32196.5,88379.5,36042.6,10781.6,2230.43,10.3993
1.60365e+06,1.05871e+06,908830,329639,681526,449433,909848,241956,817435,18683.7,3049.05,16656.5,74480.3,20468.7,9083.06,2315.38,10.4011
1.31964e+06,921395,859328,306467,355971,262361,814079,243273,755859,12821.9,2425.03,60578.7,71028.9,20252.5,8110.96,1184.33,10.4046
1.64192e+06,1.07159e+06,919336,294364,502387,351521,857508,235090,751280,13991.9,3645.51,2751.56,60926.5,29852.3,8387.3,1873.1,10.422
1.62961e+06,1.14926e+06,850779,390665,581997,429903,812272,316809,739875,16376.5,3268.1,10757,75585,14894.8,11328.6,1063.6,10.426
1.10347e+06,725169,913003,425690,607694,414247,880191,328037,778614,11224.8,1154.13,394924,51671.2,15717.1,8470.68,2348.52,10.4378
1.35342e+06,948658,856003,302040,499950,370572,809478,236938,764858,11406.1,3178.44,31825.1,56910.7,15364.8,7266.91,2630.59,10.439
1.14378e+06,736020,932407,455921,535886,369264,870736,352853,775260,26784.7,3569.99,57734.3,136981,51681.8,9835.93,2414.32,10.4443
1.26397e+06,911660,831869,291117,417323,296830,843559,216296,807553,12840.6,2672.35,28732.6,75739.9,15057,7480.95,921.192,10.4461
1.5245e+06,1.10658e+06,826600,231620,386524,290297,798887,184417,753573,6687.86,2736.06,40639.7,41777.3,29183.4,8124.86,1743.83,10.4537
1.46915e+06,1.07359e+06,821064,347971,543580,416863,782386,281124,742670,32792.8,2633.77,17337.8,47363.6,9436.55,7496.08,1524.18,10.4724
1.79357e+06,1.19553e+06,900135,317180,430807,298400,866234,232605,818159,22862.8,3692.04,6076.82,140387,35512.6,127262,1174.33,10.4749
1.53055e+06,1.05098e+06,873784,495668,704267,496417,851220,370271,803198,8823.05,4121.57,106598,64634.6,22706.1,12448.9,2559.17,10.4751
1.77604e+06,1.30417e+06,817091,357590,545916,383301,854550,267182,803026,16449,2600.17,17392.6,60530.9,18575,8783.42,2158.52,10.476
1.24495e+06,843112,885971,392824,662953,447840,888201,277967,847923,10473.2,4892.62,117514,50911.9,18613.5,7926.63,2962.46,10.4772
736305,474182,931674,330720,414102,302917,820228,262003,757365,16791.2,2585.99,4491.52,70794.6,18875,5975.35,760.711,10.484
1.71485e+06,1.24369e+06,827303,302128,478760,346156,829845,236879,765270,9808.73,3177.32,127212,43284.2,13927.8,8501.44,1889.3,10.4986
1.57891e+06,1.12211e+06,844253,209871,416971,305284,819508,172067,731822,11606.2,2324.35,58713.3,67362.8,15382,7211.41,1107.37,10.4989
1.01136e+06,769386,788704,187634,275865,219743,753240,158924,708390,4294.08,2206.76,7814.75,28426.3,13058.9,3916.41,3891.38,10.5007
1.47362e+06,1.03285e+06,856052,434600,509663,349809,874185,322459,808661,12584.7,3917.28,35989.9,69972.1,27559.8,9899.31,1934.48,10.5146
1.41664e+06,987313,860909,341703,640388,460247,834840,256891,798089,13460.3,2554.75,132643,98816.4,12270.8,10996.4,1795.93,10.5167
1.74862e+06,1.1974e+06,876207,354039,723836,499465,869534,258415,822025,19055.6,3564.79,20126.7,107658,50883.8,10460.9,2101.2,10.521
1.28801e+06,743368,1.0396e+06,698986,834194,449472,1.11357e+06,403410,1.03962e+06,27440.8,7385.58,27184.4,240706,68006.8,16866,3283.04,10.5322
1.76314e+06,1.26037e+06,839348,324805,547176,409604,801520,250757,777178,13788.3,3855.98,29077.6,61382.3,15556.2,7439.26,2518.55,10.5448
1.75085e+06,1.17928e+06,890803,415184,804108,558165,864377,312939,796035,20746.7,6887.62,100950,90132.2,29982,11725.5,3292.59,10.5566
1.47281e+06,1.0856e+06,814007,267412,342096,252678,812329,207924,771663,15880.4,3189.72,7414.12,56585.2,16758.6,6012.66,1540.77,10.5573
1.49881e+06,1.02063e+06,881115,294957,464903,321631,867272,220563,802374,18229,2395.05,124049,76826.8,19264.4,9967.65,3277.12,10.5663
1.20909e+06,881564,822919,312565,385664,297308,778312,251923,744431,10009.8,1678.67,14402.1,56759.6,8864.5,8089.73,800.79,10.5678
1.43938e+06,1.05121e+06,821554,269091,500290,393681,762480,227063,711057,11055.6,891.984,56569.5,44344,21412,5235.85,1373.97,10.5704
1.4989e+06,1.02607e+06,876493,375857,702461,478317,881166,287166,785310,17028.9,2154.58,58987.3,82213.9,22494.3,10677.8,2855.51,10.5764
1.42634e+06,1.01643e+06,841968,221865,425288,321642,793344,185166,718918,9603.16,1504.4,54383.4,40340.2,15186.4,6189.42,1118.1,10.5786
1.16046e+06,758166,918370,346842,570259,392517,871696,271903,765366,11750.3,2067.07,23284,48560.7,13650.9,5524.69,1035.15,10.5823
1.22995e+06,773409,954177,310835,392284,295637,796146,248207,751394,18347.8,3200.68,32358.2,147986,26317.8,12053.1,1554.7,10.588
1.51634e+06,1.10152e+06,825954,203334,379368,277893,819096,165378,737706,12229.5,1686.46,28169.5,58593.5,13956.5,6631.23,1137.88,10.598
1.57223e+06,1.20776e+06,781063,201222,332294,244749,814617,159271,758035,11870.7,2641.57,14174.5,64587.9,22579.8,5498.35,702.227,10.5994
1.88307e+06,1.25968e+06,896928,321409,552033,378980,873977,245960,784053,13384,2321.91,4255.57,52995.7,13549.5,6497.28,1597.45,10.6003
1.1651e+06,818196,854391,368719,569944,397956,859307,270973,816433,8789.86,3400.22,122297,49880.1,16228.9,10971.2,1246.64,10.602
1.01941e+06,621514,984127,510226,683983,450442,911082,366288,835779,14263.5,3070.55,17942.6,104278,78076.5,10192,1932.18,10.6136
1.51721e+06,1.0685e+06,851961,293846,402426,260645,926378,209190,842811,15312.4,1891.15,58057,62498.9,14927.7,7852.61,1261.99,10.617
1.71492e+06,1.17475e+06,875889,390377,769137,535396,861946,287212,815516,20694.6,3595.3,29817.8,67033.5,16901.6,9749.14,2732.56,10.6225
1.87947e+06,1.27397e+06,885170,319686,618493,423202,876876,241253,795064,13634.9,2599.18,32682.8,61140.5,13142.3,11721.1,2010.46,10.6259
1.50172e+06,998843,902073,364506,622392,415687,898357,271603,805234,12674.4,1302.98,195499,49040.4,12300.1,9442.31,2717.49,10.627
1.68229e+06,1.17257e+06,860819,276413,505532,364437,832296,213754,775883,29156.6,2945.83,3704.03,82002.4,15558.8,9779.36,2346.95,10.6272
1.64906e+06,1.1104e+06,891061,350691,560324,394829,851494,278968,754260,12171.2,2993.9,74684.3,31794.7,13090.4,6170.93,1789.58,10.6299
1.78229e+06,1.31125e+06,815538,219473,449583,343407,785511,175601,749903,18291.2,1543.73,27957.2,60653,21678.7,6667.16,2002.57,10.6352
1.33973e+06,891473,901698,391496,565469,390306,869270,297146,790513,11573.4,3489.77,105785,58578.6,52335.6,13271.8,3574.79,10.6451
1.37576e+06,928261,889249,330159,541659,365674,888757,250583,790539,11259.5,2056.26,3851.61,58390.9,19566.1,7764.26,2610.84,10.6454
1.41192e+06,947802,893804,356546,405301,298222,815436,284772,751225,14033.5,2161.9,10746.7,81970.5,35532.4,7128.51,1111.86,10.6518
1.44519e+06,965094,898475,423539,771796,539651,858105,318194,798642,16811.2,2627.61,28687.6,79468.4,25342.6,11484.7,1669.59,10.6529
1.13718e+06,766324,890363,378007,555360,368416,904456,283612,799700,15963.6,1970.23,133214,59751.4,16859.6,8186.3,1704.01,10.6592
1.53339e+06,1.03717e+06,887058,334661,456567,324496,844202,257736,779079,7765.93,4011.61,108279,49707,25142.9,11834.2,1490.62,10.668
1.80256e+06,1.29167e+06,837312,274645,430592,312844,825828,214510,768203,13474.9,3240.76,37735.6,67297.6,54327.4,10272.2,1676.4,10.6733
1.41914e+06,1.03008e+06,826617,374863,564958,407321,832205,289237,777625,12821.3,2105.06,9690.61,64313.4,18163.6,7149.57,1484.33,10.6757
1.00815e+06,724712,834660,363680,441800,333948,793776,288938,755206,16737.5,2710.12,4303.22,52461.8,19835.2,6293.97,1246.14,10.6776
1.56827e+06,1.04914e+06,896888,338075,530761,363829,875292,257446,787914,14024,2464.45,8402.18,56440,16510.4,6707.77,2211.79,10.7203
756878,511041,888631,342913,475306,339714,839481,269387,763763,9715.96,3178.54,8263.62,47414.8,18404.6,5690.39,773.375,10.7242
1.39805e+06,950500,882512,498647,644744,453809,852444,373479,801085,14075.3,3427.47,20920,66332.8,44183.6,9395.69,1553.03,10.7336
1.40526e+06,997117,845594,264814,358707,264585,813441,205618,772736,15720.1,2658.29,9879.74,74358.7,18941.2,8650.32,1296.64,10.7363
1.25257e+06,833677,901480,490375,681365,485348,842322,367208,801249,16437.3,4838.74,99715.7,91796.1,48506.3,8629.28,2119.02,10.7558
1.11943e+06,750229,895272,384210,583259,415549,842152,297167,775745,11802.6,2630.02,54925.4,60483,20412.9,11311.3,878.636,10.7885
1.48457e+06,995748,894547,282673,478426,327375,876841,213865,793042,14204.3,3027.68,24206.4,58895.3,23754.7,8548.4,1710.15,10.7887
965764,620308,934146,408195,507462,333153,913926,292108,838446,13949.6,4452.85,83948.7,61817.6,27802.1,9098.67,1212.23,10.7971
1.20767e+06,854341,848141,396529,449582,330357,816539,316532,751638,9268.65,2462.58,92614.9,48971.4,17054.7,7536.98,925.96,10.8035
1.49734e+06,1.06055e+06,847111,269076,503011,378559,797251,225081,717279,7383.19,1905.47,25115.6,35315.2,12257.5,6409.48,963.982,10.8278
1.34853e+06,1.01409e+06,797878,237403,343815,271951,758552,193742,735214,15941.3,2918.41,3901.77,79817.8,19025.3,10505.8,563.75,10.83
1.48908e+06,990360,902145,346455,661969,457728,867724,259961,799632,13305.6,2756.19,182537,67948.5,17913.4,9309.79,2604.62,10.8304
1.62902e+06,1.11017e+06,880418,349333,654653,452093,868830,260608,804272,27669,3303.16,10482.8,92326.2,28359.2,13874.7,4379.93,10.8573
1.53116e+06,1.05735e+06,868865,286144,424830,291292,875060,215295,797448,11153.7,2516.26,61197.8,62937.5,22330.8,11695.5,797.952,10.8576
1.42297e+06,1.03012e+06,828815,221582,239449,174766,822068,176330,753979,11066.5,1699.81,21707.4,53243.8,5973.24,6676.04,1105.02,10.8645
1.73145e+06,1.20606e+06,861381,227407,437693,327956,800766,181540,751592,19281.1,2625.67,8660.26,83008.2,37474.8,7266.74,1601.07,10.8702
1.73204e+06,1.16662e+06,890797,421311,680321,432595,943591,294753,857623,13158.3,4517.25,67919.8,81076.9,28863.1,13491.6,2516.09,10.8752
1.37327e+06,879011,937376,418024,516396,356750,868500,305406,821250,27352.2,2906.32,5126.03,79193,27459.7,8257.54,1527.29,10.8788
1.77546e+06,1.30832e+06,814235,209229,389121,306146,762618,177726,706355,5873.54,1476.19,53156.5,42273.9,20494.9,6797.36,1460.49,10.8875
1.73698e+06,1.21072e+06,860805,283549,528642,370738,855551,223046,762754,16927.1,1012.25,57637.1,51251.5,17677,6684.72,1046.43,10.8906
1.15841e+06,833406,833986,318946,371811,266062,838475,247461,773323,8369.24,2339.46,29598,48557.2,14776.3,7353.44,989.288,10.9014
1.85461e+06,1.32326e+06,840924,242618,316191,236010,803841,191455,760339,8916.02,1911.77,61577.1,74618.3,51541.5,8788.63,1616.87,10.9075
1.74725e+06,1.34637e+06,778651,222405,349167,251056,834475,173045,771147,16550.8,2864.51,5332.84,55296.9,13489.1,9218.8,844.968,10.9093
1.66555e+06,1.19079e+06,839216,405919,693581,480523,866033,299538,813090,11433.3,5180.86,118509,54965.9,47782.9,10404.2,3135.67,10.9224
1.7872e+06,1.20646e+06,888813,373542,646724,445528,870954,286199,783109,11690.1,3622.1,95970.2,42205,12193.8,6673.98,2290.78,10.9429
1.47053e+06,1.03248e+06,854562,270868,539749,391857,826448,208787,778404,9566.18,2025.02,7701.16,39108.5,16125.1,9396.17,1390.44,10.9531
1.33192e+06,940803,849433,338654,467912,314398,892967,256810,791216,19684.9,1637.19,65673.6,72258.7,24246.6,6839.38,1341.09,10.9546
1.58237e+06,1.03553e+06,916847,499936,806997,521082,929217,359418,834576,28673.9,4722.37,7340.44,118407,54567.2,14492.8,2509.58,10.9594
1.35634e+06,875716,929302,491058,677491,446541,910318,350282,841135,16446,6731.54,134329,80160.5,27331.6,12611.3,3312.54,10.9628
1.49332e+06,1.002e+06,894208,368328,692081,459527,903644,271038,815371,19147.5,3965.68,18378.4,68013.2,31456.1,11008.3,2282.35,10.9659
1.78234e+06,1.32703e+06,805862,278481,489708,354753,828252,221907,752966,15174.1,2735.8,10151.2,62009.7,13576.3,7049.14,1608.28,10.9754
1.23879e+06,801364,927509,423452,689967,462255,895566,312048,814206,20554.4,3800.44,31642,91148.4,26557.2,9875.84,1742.26,10.9785
