"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.36209e+06,859787,950528,269840,297385,205202,869539,202313,800265,14307.8,1974.9,773090,52934.6,10643.3,6821.4,3855.63,14.8236
1.92977e+06,1.15663e+06,1.00107e+06,434446,588826,367660,960931,292908,889929,34905.8,-884.571,1.71269e+06,83167.1,18938,9297.63,8099.12,14.8875
1.2814e+06,784474,980069,402272,759433,469143,971259,276163,873989,20307.8,4527.3,1.26252e+06,56079.4,12769.7,7596.42,6727.57,14.89
1.24516e+06,831933,898025,349395,474772,321506,886028,257934,812755,12277.7,-196.213,1.22986e+06,44175.6,10824.1,5403.8,6066.32,15.1527
1.03571e+06,846653,733980,433789,618468,536226,692023,383611,678483,386.434,-1329.67,1.56412e+06,579.512,469.353,1900.86,9921.99,15.1809
1.74824e+06,1.09105e+06,961409,359824,411827,262851,940062,249989,863615,15394.3,-2135.96,1.71247e+06,47278.9,15251.2,8722.38,7494.54,15.2689
1.29769e+06,911458,854252,243508,316072,217675,871221,178846,816930,13783.1,492.411,834971,43494.1,8646.31,7105.78,4088.65,15.277
1.57858e+06,961398,985177,368660,732402,460634,953991,253448,872748,25912.7,3378.06,689166,49886,13981.4,10430.8,5900.79,15.2949
1.74297e+06,1.09961e+06,951050,381405,741856,451006,986936,261922,873706,26826.5,4478.33,697925,67626.6,17613.8,10912.6,5411.67,15.2996
1.58633e+06,1.02102e+06,932205,273240,287159,195727,880285,200105,819289,22095.7,-117.647,1.36926e+06,36948.3,9643.38,6076.75,6298.13,15.3466
1.34228e+06,788213,1.02177e+06,570992,1.00398e+06,600831,1.00259e+06,355888,962649,24765.5,4440.89,1.209e+06,68275.7,27097.8,14017.9,8495.28,15.4184
850080,498268,1.02364e+06,90005.3,78684,36584,1.29047e+06,47200,1.14414e+06,3660.73,3050.37,2254.11,2463.56,3547.6,887.472,5066.57,15.5929
1.92996e+06,1.15470e+06,1.00283e+06,345074,640763,408074,942128,242179,854924,24858,2793.55,686036,41729.6,12854.9,6155.93,5134.8,15.6266
888652,636332,837913,357124,421193,313440,806265,288521,742664,13634.9,-238.6,1.13418e+06,48821.6,13054.1,8248.07,4515.33,15.7247
1.62019e+06,1.09417e+06,888450,260968,442969,317771,836392,201125,778524,17909.8,3285.63,1.31257e+06,46987.1,8925.47,7187.71,6055.02,15.7269
1.17662e+06,809871,871710,296556,402471,291376,828766,229276,776068,12781.3,-1503.05,1.12757e+06,43980.4,11085.5,6696.03,4799.69,15.821
2.3703e+06,1.36954e+06,1.03844e+06,495360,906563,520661,1.04471e+06,310810,956262,30918,5872.94,1.19247e+06,113696,20412.7,11311.4,8740.44,15.8761
2.20635e+06,1.23516e+06,1.07177e+06,572148,1.07188e+06,612026,1.05082e+06,344507,996464,38347.8,5955.91,1.30268e+06,79673.1,27759.6,16554.8,11340.5,15.9777
1.52624e+06,1.20098e+06,762497,150726,200582,169803,708759,135828,665808,6335.19,-4421.46,1.58279e+06,29599.8,13179.7,3297.54,5709.81,15.9982
832023,666166,749383,346969,575006,467579,737851,309739,672119,7381.79,5866.58,42648.3,29016.8,24790.8,1018.26,7284.61,16.0037
1.43627e+06,964288,893678,310159,439201,294911,893559,223517,832578,14910,-1568.09,1.5371e+06,31243.6,11114.4,4315.19,7935.93,16.0933
1.21594e+06,733804,994224,404154,705356,462746,914570,275151,881307,20028.6,1958.43,1.06858e+06,71343,12259.2,9591.01,6068.76,16.3535
1.93578e+06,1.27358e+06,911973,423327,767783,426952,1.07897e+06,271199,936568,21195.5,-472.817,1.35634e+06,68094.6,15449.9,8495.85,6473.19,16.362
1.71196e+06,1.08565e+06,946141,351913,434180,281990,923821,247669,852540,27657.7,612.5,1.39857e+06,73605.6,19346.5,10440.4,7496.5,16.7831
1.66767e+06,913812,1.09498e+06,475801,631746,399186,949551,323034,883748,26728,3691.21,678530,92623.9,17809.1,10076.2,5156.86,16.7959
1.3549e+06,827672,982203,333398,536320,350500,918094,243106,822847,16707.2,1726.25,983959,49332.8,12762,7439.62,7475.02,16.9893
1.50454e+06,1.03544e+06,871826,313938,398818,274705,871083,234906,801864,21160.9,-556.616,1.12771e+06,69850.2,10299.2,6913.87,7879.88,17.1113
1.93576e+06,1.06431e+06,1.09127e+06,364597,512186,315742,973299,263696,829585,30053.4,3223.86,1.16399e+06,59781.2,14185.7,9757.42,5436,17.2382
1.93844e+06,1.31619e+06,883659,559099,715107,418905,1.02425e+06,361989,926712,23221.9,1684.13,1.35294e+06,98803.6,27150.4,14589.6,8839.62,17.2761
1.66398e+06,961583,1.03828e+06,394546,485832,310059,940141,277553,852910,24169.1,627.069,1.30532e+06,50308,17764.6,9713.61,7167.6,17.4805
1.29194e+06,860246,901094,242372,422282,307325,824434,184122,789820,18496,1636.03,498799,73534.1,11262.2,6301.03,5550.22,17.7984
1.87158e+06,1.11113e+06,1.01063e+06,388866,685866,426605,964638,270832,861492,20329.9,3610.14,674563,82234.7,15770.8,11328.7,5218.52,17.9851
1.69686e+06,1.10705e+06,919663,333577,456078,305148,896767,247990,807073,16877.7,-1779.89,1.42186e+06,57710.1,13469.6,8117.61,7034.42,18.0879
1.38999e+06,859907,969868,319655,556838,371602,899088,226148,848086,14023.4,2911.24,706258,33166.1,9726.13,7207.38,4715.29,18.1874
1.42143e+06,970057,879185,385348,502354,328280,918156,274245,843074,17344.2,-1465.21,1.38918e+06,58339.9,16330.8,9199.18,7435.4,18.3245
1.38646e+06,899425,924898,384289,527405,348015,909280,294005,784250,20018.9,1376.7,1.26436e+06,58112.2,12354.9,8108.02,5365.63,18.3751
1.61652e+06,1.01399e+06,956529,369723,484757,314062,926104,264064,840076,21708.1,-395.316,1.6832e+06,72911.9,14739.4,9879.34,7823.07,18.6339
1.57659e+06,1.06907e+06,884843,389214,553381,375760,883618,291451,801262,16584.2,-1989.61,1.57489e+06,44375.4,16551.9,4639.26,7402.96,18.6368
1.51578e+06,1.05304e+06,863657,258919,413201,313562,790659,224639,691560,8755.28,1173.44,1.03589e+06,21905.3,4597.16,3934.88,4407.03,18.915
1.86268e+06,1.05279e+06,1.06157e+06,510942,642676,359573,1.0724e+06,311553,983991,35717.1,5726.13,841806,78348.1,25570.6,13178.9,7150.17,18.9794
1.48092e+06,1.01028e+06,879510,348301,581413,425286,820266,282102,740798,14246.1,-1832.02,1.55874e+06,30935.2,9598.58,7300.24,6095.79,18.9825
1.15933e+06,890394,781226,412693,519779,431902,722079,365552,677375,2216.35,-1662.59,1.92164e+06,4972.7,3383.98,1910.52,16284,19.1485
1.91719e+06,1.14755e+06,1.00241e+06,449255,759525,462925,984425,303154,889163,22854.7,1864.2,1.31871e+06,83910.6,17909.1,12297.7,8403.99,19.153
1.68124e+06,1.10040e+06,916701,285570,464261,325529,855705,213962,800805,20092.6,-1115.96,1.28806e+06,59949.7,15974.3,8239.66,6671.77,19.2746
1.17764e+06,855588,825846,258249,338919,242048,840128,216751,714872,567.051,2741.85,1.83634e+06,146.237,-540.326,1299.36,11942.6,19.3009
1.50199e+06,1.20961e+06,745032,427850,938493,855577,658147,371088,691777,1390.33,-317.006,1.02286e+06,4324.66,1656.55,965.953,14221.3,19.3426
893261,611092,877048,300197,572692,388578,884290,218374,824816,10054.2,1713.5,555836,56792.4,11785.6,6260.75,3575.42,19.5235
2.13893e+06,1.25615e+06,1.02166e+06,778605,1.03774e+06,580873,1.07191e+06,470819,992235,28656.6,2783.81,1.27677e+06,100811,34651,17181.6,11110.7,19.6869
1.38054e+06,1.02372e+06,809131,209264,227276,177825,766852,176355,711965,8650.06,-2428.87,1.28864e+06,44414.6,6184.48,3452.69,5199.04,19.7031
1.4325e+06,900217,954772,305556,452938,304462,892599,222746,823061,17975.1,966.397,1.23575e+06,74265.8,16018.1,10896.9,6337.76,19.7877
1.10232e+06,941784,702276,255701,265217,221877,717201,228217,672257,1878.72,603.881,1.23128e+06,4809.44,-782.043,2128.05,19019,19.8303
1.46325e+06,988909,887799,287310,389448,273364,854791,219402,785707,13365,-1055.06,1.25458e+06,47040.8,7047.7,5219.97,5747.62,19.977
