"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.38078e+06,997695,830380,622468,399143,285382,839177,476355,784038,12625.4,502.856,86563.5,50717,28038.8,23511.6,3853.43,14.4553
1.45087e+06,1.01446e+06,858113,739574,392409,280025,840801,568874,780040,14079.1,1381.25,28838.8,42051.2,35325.4,20329.6,3571.48,14.4657
1.48896e+06,1.16366e+06,767734,440568,276400,211321,784778,355952,742630,18276.2,135.841,11251.5,49390.2,33674.2,11912.8,2886.2,14.4676
1.74996e+06,1.294e+06,811420,626693,497926,360596,828506,501546,749713,17343.2,527.313,57430.6,47223.1,23205.5,16549.1,3908.78,14.4697
1.60191e+06,1.13229e+06,848852,575734,376446,258854,872567,435665,792903,15558.1,1102.4,23880.1,52402.9,25868.8,15104.3,5616.48,14.4707
1.06934e+06,706220,908503,696653,462057,294552,941206,473559,882661,26377.3,3413.75,22308.7,51015.3,24834.5,15370.2,5407.26,14.4771
1.84598e+06,1.38517e+06,799603,540853,375055,283142,794771,425914,761919,19760.9,499.669,13380.1,54309.9,20056.1,16368.3,3253.14,14.4786
1.64429e+06,1.14403e+06,862362,897111,705493,482701,876932,664055,810575,14656.4,2250.37,56612.4,85562,22226.3,16308.8,5073.62,14.4822
2.03367e+06,1.29926e+06,939155,614349,539579,380612,850597,456740,807044,38311.1,2330.93,5033.34,174255,39632.3,21998.2,4058.73,14.4845
1.70681e+06,1.24168e+06,824756,859999,578964,393896,881904,643841,801439,13213.7,950.998,114288,33713.5,12871.4,14641.3,4980.97,14.4889
1.24886e+06,890137,841797,652879,390242,271928,861055,494790,791704,12888.7,919.904,23243.2,60419.9,32142.7,10036.6,2948.39,14.4905
2.14019e+06,1.42554e+06,900791,725327,599399,418178,860015,546378,796511,9994.02,1896.32,47201.7,43847.9,25754.3,8972.52,7476.62,14.4905
1.91234e+06,1.35217e+06,848561,702730,547360,341520,961631,519304,811929,17275.9,727.708,24730.2,56313.7,35062.7,18548.6,5597.2,14.4923
1.31212e+06,904714,870191,641396,341670,242838,844192,496611,774927,12931.7,1198.17,28063.6,40091,31470.2,17110.7,3690.63,14.4936
1.69434e+06,1.20041e+06,846877,662618,363689,245734,888007,509067,780979,11882.7,906.152,216902,36883.3,22876.6,16424,2852.6,14.4979
1.94563e+06,1.25632e+06,929204,742201,425470,291690,875182,561660,792865,27381.1,3253.45,2952.5,79893.1,20278.4,26209.6,3892.85,14.4982
2.11413e+06,1.51128e+06,839340,724193,456843,315519,868745,531446,817610,23102.5,1540.61,51983.4,51096.6,28113.5,25722.3,2715.13,14.4998
1.43978e+06,1.06082e+06,814337,489335,295083,213204,830426,385975,760673,12704.8,166.953,53730.8,40668.9,20918,14744.8,2189.32,14.5263
1.46481e+06,1.01365e+06,867048,759425,678979,475849,856128,568416,801622,12421,1607.45,18295.3,43078.3,26562.6,12554.2,6002.16,14.5284
1.96572e+06,1.30089e+06,906636,977794,585730,377396,931218,685272,856122,30604.3,2636.49,18109.4,106698,57626.5,20654.5,6045.49,14.5296
1.86367e+06,1.36622e+06,818464,476039,390920,262560,893328,357691,798520,10988.7,734.187,25008.1,52304.9,16653.1,11617.4,6623.04,14.5307
2.06003e+06,1.44689e+06,854258,600315,464427,324292,859276,431110,835492,25127.2,1261.37,8725.05,93783.3,43745.1,31342.4,3021.69,14.5317
1.59019e+06,1.13921e+06,837521,917369,580692,426232,817431,703296,782631,18536.6,2118.16,264904,70693.1,36101.5,18964.3,4387.35,14.5355
1.60948e+06,1.17714e+06,820365,409733,203512,144852,842978,327132,751501,10119.1,639.448,112158,27384.8,10578.1,10721.9,2008.68,14.5367
1.63168e+06,1.22255e+06,800788,385880,353097,259522,816339,307526,752873,16004.4,1053.64,25820.9,49487.4,20603,12474,4253.66,14.5392
1.69102e+06,1.32971e+06,763033,433983,386054,310389,746264,362079,719152,9026.11,115.487,11885.6,48290.9,21614.4,12259.1,2643.92,14.5416
2.23995e+06,1.64384e+06,817581,452334,329628,257298,768669,371256,731032,7739.47,847.11,24323.5,45834.2,14296,7652.82,3569.96,14.5428
2.32294e+06,1.47726e+06,943482,950907,634029,397917,956021,658061,867008,19159,3204.61,120906,72262.4,30347.2,17289.1,4195.25,14.5602
1.86539e+06,1.5167e+06,737938,408228,267973,197267,815058,323535,757065,9096.15,483.571,20127,39677.2,13745.1,9949.98,2211.31,14.5611
1.88975e+06,1.15452e+06,982096,1.05396e+06,806639,511759,945725,748141,845267,25483.9,3435.18,49738.7,146574,73163.1,34540.6,4788.89,14.5703
1.93068e+06,1.33094e+06,870369,633205,520186,364634,855958,492966,770688,18538.5,1783.09,7561.83,52246.4,24166.2,18096.7,2714.55,14.571
2.17287e+06,1.59557e+06,817089,561206,411564,299411,824748,425111,792084,22726,1388.3,25436.1,93503.3,28725.7,16560.8,5812.99,14.5736
1.60752e+06,1.13984e+06,846177,655843,370462,249601,890529,503710,781215,12994.5,618.161,35663.8,43838.9,14650.2,13560,5859.84,14.577
1.53394e+06,1.03883e+06,885959,862889,659348,461527,857174,645444,802135,15987.3,1136.42,46983,53336.8,49487.7,14082.8,6149.9,14.5867
2.26743e+06,1.39909e+06,972391,984287,737073,446096,991364,620578,951649,29335,3819.15,24362.6,99813.5,29819.6,33441.4,8549.89,14.5936
1.85415e+06,1.42332e+06,781613,490030,397369,303992,784302,411495,714512,10185.9,1957.94,24292.3,30063.9,13972.2,10032.7,2962.77,14.5944
1.50692e+06,1.09756e+06,823782,535583,335471,245222,820819,425892,754534,12228.4,753.725,13547.5,39056.7,19049.6,10800.3,3582.43,14.5969
1.83054e+06,1.23371e+06,890262,889364,806756,553760,874121,642385,830684,19628.5,136.406,92743.2,68417.9,42867.9,16056.5,7901.48,14.5975
1.88103e+06,1.27933e+06,882192,716025,684526,494145,831164,544763,788628,16993.4,-641.523,19898.4,64007.9,21599.1,11437.8,5963.53,14.5982
1.83684e+06,1.16065e+06,949556,1.04792e+06,599012,377532,951992,717267,876598,23213.5,4265.58,28259.3,95496.1,40131.7,25391.7,5670.26,14.6038
1.68444e+06,1.24874e+06,809348,616116,355349,263452,809291,492919,749960,14251.8,2709.17,9725.64,47903,22447.6,9826.42,3187.85,14.6062
1.4505e+06,1.02213e+06,851454,899481,734738,502558,877198,662656,814433,13969.6,835.166,120472,54068.3,31060.1,17620.8,6930.98,14.6097
1.03345e+06,677402,915362,957048,493871,330848,895645,690343,831802,19981.8,3301.94,83890.4,58370.5,43627.4,17130.9,6007.16,14.6098
1.60597e+06,1.22031e+06,789621,557893,332717,249823,799086,451398,741553,11654.1,296.324,22898.4,33237,15411.6,9136.13,4290.68,14.6135
1.32179e+06,1.0059e+06,788420,592477,358041,255290,841492,451281,787727,13654.6,1372.58,14687.2,45072.6,33158.7,10182.6,3776.62,14.6155
1.78362e+06,1.35357e+06,790631,591370,380744,261660,873065,442095,802592,11699.3,2973.63,71897.1,54394.5,18889.5,14128.6,4739.14,14.6289
2.10168e+06,1.70952e+06,737638,426045,268407,198151,812735,332867,767956,11236,-4.85083,26606,53153.3,14558.5,11100.1,4316.28,14.6374
1.42873e+06,995366,861229,741440,563514,404562,835740,572736,776735,15442,-861.707,41761.7,63178.7,53642.5,12883.3,4635.42,14.6382
1.38227e+06,1.03665e+06,800044,712304,502084,345508,871905,535213,798527,16475.9,1292.4,109178,63716.1,29913.9,11070.7,6364.16,14.6511
1.93563e+06,1.45649e+06,797382,592020,433918,309464,841297,464059,765446,13763.6,1102.44,35802,58157.9,18563.2,12565.1,6022.86,14.6575
1.9751e+06,1.50112e+06,789452,495000,369236,296035,748363,412108,720684,11145.9,1057.41,14575.3,62661.4,30649.9,10132.8,3479.9,14.6657
1.7681e+06,1.31574e+06,806282,581538,405907,294547,826843,447286,780089,16606,757.451,101913,45513.5,25571.9,22788.8,3610.87,14.6672
1.67161e+06,1.23667e+06,811026,636414,430298,305537,845001,498110,766594,13821.7,1068.86,16337.7,41722,22341.9,12312,3313.74,14.6685
2.14853e+06,1.54528e+06,834232,644279,438381,318841,824953,509086,759337,20554.6,399.081,33008.3,57992.9,24482.4,15538.7,2872.12,14.673
2.28984e+06,1.58969e+06,864256,838169,542050,365654,889447,596674,842841,20805.3,1235.51,20560,100409,48412.8,25154.8,8355.42,14.6734
2.28773e+06,1.48154e+06,926492,715278,551098,372437,887824,523820,819302,13126.1,1903.93,27710.2,78408,67052.8,39103.6,4480.94,14.6746
1.87313e+06,1.32306e+06,849449,613713,489402,344950,851258,477516,771132,17656.2,659.007,6820.83,54269,22546.8,15404.7,3328.88,14.6775
1.751e+06,1.27333e+06,825083,461764,326725,250613,782222,373498,741794,24206.2,1021.48,12705,53874.5,25116.5,16485.4,3063.71,14.6864
2.08299e+06,1.44774e+06,863269,698233,600739,424989,848124,526980,794982,25689.7,1878.48,22237.6,64918.4,24846.6,19828.5,5640.12,14.6869
1.63753e+06,1.29043e+06,761387,487037,294457,206457,855743,365155,800268,21208.4,126.198,68426.6,53349,22007.7,20131.9,3884.76,14.7007
1.57477e+06,1.12066e+06,843129,806909,673549,484216,834605,592828,816671,16491.8,4340.18,51225.9,64930.1,31463.9,26362.3,6549.12,14.7045
2.03004e+06,1.37228e+06,887589,810981,488413,327431,894991,587054,828865,26705.3,3555.31,136872,81219.9,36519.5,28573.7,3681.82,14.7054
1.1057e+06,657371,1.0092e+06,630344,405432,231697,1.0499e+06,405123,933559,16669.6,2160.78,6100.06,98102.6,48720.8,13790.6,6045.62,14.7084
1.61141e+06,1.16423e+06,830461,727831,446832,317297,844947,542638,804770,12628.2,845.563,24994.3,56209.9,27910.1,12450.6,4121.6,14.714
1.38308e+06,963137,861607,749884,527855,333340,950121,530923,847449,24333.1,2431.95,6408.14,69754.7,24779.9,14662.5,6430.95,14.7236
1.36267e+06,905182,903248,1.17005e+06,985970,668452,885003,850327,825599,22652.5,1635.54,28105.2,96968.2,34348.4,23999.3,5098.89,14.7312
1.75217e+06,1.33632e+06,786715,668156,539194,393840,821442,520261,770563,11211.2,853.035,260090,69066.4,22349.8,19999.7,3507.84,14.7416
1.63718e+06,1.16862e+06,840570,644727,448013,309841,867566,485267,797161,9590.52,355.69,30644.9,46817.2,27408.2,14145.7,3815.85,14.7431
1.67424e+06,1.25966e+06,797476,526296,444263,331941,803028,405909,777952,12196.6,1357.4,19880.7,53635.9,28968.7,12319.6,4600.94,14.7572
1.92134e+06,1.36122e+06,846889,592630,480549,340061,847876,447932,793821,13085.5,1752.95,28851.8,59663.4,20851.9,11669.9,7608.14,14.7576
1.58429e+06,1.1777e+06,807144,541532,350366,263711,797159,432656,750987,6250.31,846.784,9679.94,34195.2,14662.6,17121.3,2153.76,14.758
1.62234e+06,1.21997e+06,797893,549836,335083,255616,786531,434667,758975,13758.6,420.479,37381.6,45953,19539,9455.24,5318.86,14.7607
1.49286e+06,1.07384e+06,834124,516694,381872,257813,888719,382703,810071,9908.41,1021.19,14254.9,42898.1,8452.88,7980.93,3594.77,14.7637
1.60306e+06,1.13623e+06,846513,626158,448869,307365,876226,488791,768620,16752.7,1280.13,13925.8,41833.4,20230.1,11337.2,3666.17,14.7657
1.64199e+06,1.21635e+06,809958,601081,449245,320955,839828,464240,776858,13672.2,1077.25,8274.04,72865.5,22783.5,11018.1,5845.02,14.767
1.93524e+06,1.43952e+06,806622,692332,489144,348020,843303,538850,770899,13979.3,1281.39,35048.6,49801.9,12439.4,13223.4,5282.92,14.7751
1.90153e+06,1.36995e+06,832819,756073,663867,484710,821770,579688,782565,19995.5,-794.766,20304.6,67124.6,32001.5,16483.3,7095.61,14.7819
1.96312e+06,1.11582e+06,1.05561e+06,898861,561843,306714,1.09909e+06,569286,947356,18634.4,2706.39,14692.6,103035,58183.9,11549.6,8968.63,14.7891
1.71977e+06,1.12187e+06,919768,693208,614188,418062,881478,506299,821500,18307.4,890.516,20643.6,59990.7,35170.8,14675.6,4070.13,14.7944
1.90518e+06,1.54381e+06,740447,347926,296687,237599,749213,285762,730522,11507.6,31.5764,24551,49823.2,8351.73,7182.13,2430.75,14.7946
1.40498e+06,985005,855824,650326,497095,342034,872011,486504,802040,14569.9,1099.15,25873.6,71268.4,57724,11539.4,4979.56,14.8018
2.01446e+06,1.40146e+06,862445,702608,563879,381120,887720,494898,851821,24766.1,3871.33,68172,113114,15551.9,19775.6,8720.72,14.8026
1.8122e+06,1.37352e+06,791630,426598,355146,270169,788720,351172,728871,12044.9,494.274,4149.21,44781.1,7909.27,8860.58,2839.46,14.8034
2.13823e+06,1.6243e+06,789840,576348,396166,287552,826632,447648,772501,13690.7,78.916,54528.1,50641.1,14636.9,15957.8,5200.6,14.8058
1.79336e+06,1.32174e+06,814088,454017,373931,265777,844161,362735,750989,17940.8,-604.648,7050.38,34231,15740.2,9464.52,5497.17,14.8061
1.9117e+06,1.52286e+06,753203,435984,296295,236658,751197,363427,719788,8260.85,-160.133,42231.8,44536.8,23462.4,9672.09,6349.35,14.8171
2.15027e+06,1.44441e+06,893214,609889,485902,334252,872220,459759,795925,19720.5,1704.23,8716.91,77909.2,20258.8,20474.9,6335.73,14.8209
1.12298e+06,811612,830184,706098,551206,363988,908612,519400,815669,13890.7,-722.099,88767.9,57037.7,28093.3,15848.4,4192.96,14.8238
1.39007e+06,1.01131e+06,824710,488840,385349,302673,763892,422914,693530,13294,-664.675,45856.2,43733.1,16167.2,18053.3,2625.73,14.8296
1.82894e+06,1.25057e+06,877487,687674,525848,359120,878561,527703,781888,13089,1337.85,32485.7,32473.1,21238,13857.1,5958.09,14.83
1.87521e+06,1.39844e+06,804557,673626,536887,404388,796591,523197,772511,13929.9,-129.062,93100.3,73764.4,23605.5,18678.5,3238.71,14.8417
1.58087e+06,1.25066e+06,758416,411502,254453,197197,774210,346003,713581,8476.28,1503.02,58098.5,44156.6,18865.8,10217.9,4897.74,14.8487
1.65764e+06,1.06623e+06,932805,818255,521066,359320,870088,611474,802900,21930.8,3041.47,10198.7,75233.8,23195.1,19738.5,4796.7,14.8609
1.77749e+06,1.31096e+06,813524,741897,483883,367024,791037,581278,765792,14860.2,479.738,29772.9,57867.1,17163.1,17046.6,4648.54,14.8609
1.52018e+06,1.10238e+06,827399,445814,244673,183507,799992,370030,722883,13277.1,58.8044,8504.59,42465,9060.77,10026.9,1983.86,14.8616
1.45728e+06,964138,906890,811784,506528,325120,934784,565072,861961,18329.1,3786.18,214698,53531.4,32710.1,23186.1,4147.1,14.8643
1.38903e+06,1.03784e+06,803029,743562,561121,429010,784767,594550,750378,10725.3,474.495,220505,47160.4,42976.3,10221.7,5229.29,14.876
1.83066e+06,1.14315e+06,960851,838378,525285,358541,879038,608421,826775,16642.9,1806.89,27603.1,71842.7,30463.5,14839.7,4360.98,14.8787
2.01757e+06,1.48245e+06,816581,590356,364989,251646,870244,450831,785690,23572.1,2843.19,3433.64,70218.5,15671.1,18422.6,4177.02,14.9056
1.4038e+06,992748,848430,603224,327580,234451,838333,479299,755133,11204.2,1294.28,55982.7,46553.9,11946,11170.8,2502.45,14.9089
1.81623e+06,1.22395e+06,890344,985133,829002,525045,947350,653113,905019,23216.8,877.617,7270.35,87076.4,38339.7,16163.6,7504.91,14.9175
1.48701e+06,1.11260e+06,801908,519795,369200,271004,817406,408455,763553,18086.9,1104.47,44024,104242,30561.2,13138,2132.84,14.9217
1.14962e+06,670549,1.02866e+06,782594,558095,377617,886763,578015,812360,17830.1,1324.81,26437.3,51126.2,34219.2,21339.8,4681.88,14.9247
1.48568e+06,921326,967524,1.01349e+06,554372,361767,919441,722934,841150,17778,376.055,26097,143436,84550.8,19480.1,4841.63,14.9269
1.44516e+06,1.08139e+06,801837,650050,500529,371635,808098,514490,758090,12192.5,131.759,53379.4,51351.3,31358.1,11548.2,3318.21,14.9322
1.08831e+06,741933,880111,714292,397181,279187,853582,556608,769976,9602.68,-451.564,15409.3,51613.3,20609,12377.6,3232.47,14.9378
1.88163e+06,1.39081e+06,811737,650695,473995,380662,747112,546888,713888,17148,-311.033,22843.5,61044.2,27208.2,11389.9,2959.45,14.9409
1.3821e+06,954224,869043,766324,380726,282639,808224,630764,728948,19523.1,1237.96,7737.7,40185.4,26794.8,10841.7,2908.71,14.9434
1.55693e+06,1.06028e+06,881044,706715,432386,284140,913041,486054,872391,15792.5,3311.7,29626.7,50794.3,26659.7,18177.2,4777.47,14.9525
788214,486771,971562,712178,350994,213712,985421,495941,861608,14001.7,942.46,27422.8,49194.1,31472.5,15007.2,4619.99,14.9585
2.08017e+06,1.62926e+06,766055,350359,230955,175550,789364,272422,771653,13712.8,-660.397,23611.9,45318.6,7119.89,11148.9,3592.04,14.9602
1.88750e+06,1.27170e+06,890539,830063,614407,415234,887799,640598,777458,22155.9,1557.69,26604.6,81519.7,33534.5,20370.6,7220.28,14.9607
1.37631e+06,900006,917533,738192,517009,346534,895165,542884,815856,13824.6,3322.18,376457,70245.7,19159.4,21144.2,3845.72,14.9682
1.12668e+06,788551,857275,439924,320182,240567,798569,342064,771652,14239,-663.475,8236.1,49974.4,42881.1,9255.76,3550.43,14.9773
1.70549e+06,1.31910e+06,775747,548574,390424,280608,834809,413266,796447,11526.5,2318.61,13945.1,57894.2,26027.2,13868.4,3443.36,14.9874
1.60368e+06,1.1042e+06,871409,809270,561034,379545,886906,618281,785342,18627.6,1594.71,39727.8,50237.2,37162.2,14169.2,4167.76,14.9882
1.15882e+06,829754,837953,533060,313439,228908,821568,419135,763086,15001.3,963.801,52565,43088.7,20224.5,13335.2,1862.89,14.9883
1.90962e+06,1.40691e+06,814387,688205,461018,312368,885528,502012,822536,14518.6,1742.76,56919,49030,15969.6,22641.6,5520.58,15.0063
1.72701e+06,1.28224e+06,808118,801243,572822,348058,987459,584778,822100,25416,1240.12,25930.1,60009.9,25588.7,14652.1,6235.13,15.0108
1.65946e+06,1.25918e+06,790732,535948,355793,275380,775205,441829,727813,9186.49,314.695,19850.4,50064.4,31509.2,11125.5,2348.33,15.0169
2.23539e+06,1.55003e+06,865299,721178,447517,321821,834346,566954,763213,15676.8,2465.6,56788.6,60770.8,29192.1,14946.2,6501.86,15.0365
1.43562e+06,983273,876026,635007,515594,343301,901123,450923,844942,12784.2,807.911,82523.6,70053.6,31295.8,22955.1,3207.34,15.0381
809931,452657,1.07357e+06,652681,527673,349568,905699,449819,870591,21488.7,956.97,1234.45,88140.4,32017.3,17004.9,5715.74,15.0391
964915,663554,872497,454396,254664,177955,858634,360222,756861,5430.54,58.7368,20627.1,26481.1,9110.73,7473.04,2414.45,15.0396
1.49287e+06,1.05456e+06,849379,818128,530818,366434,869162,602189,815154,21079,-224.484,27447.8,96865.8,62278.8,20816,3733.73,15.0436
1.83723e+06,1.05511e+06,1.04476e+06,549218,352632,233048,907878,398990,825912,7462.81,3807.74,11838.6,29437.9,18130.4,2266.53,4904.88,15.0573
1.89377e+06,1.25685e+06,904059,674764,433729,296813,876773,495460,817137,20476.9,1517.91,12430,108272,23694.3,20461.9,6221.31,15.0659
1.47273e+06,1.07597e+06,821247,556986,345203,250292,827521,426921,782796,14323.4,-157.423,41008.7,46848.7,23465.1,9084.23,8415.81,15.0678
1.55199e+06,1.1789e+06,789884,613854,429009,315811,815061,485497,758630,11816.4,1912.2,45858.6,36476.4,28599.8,21706.4,4006.52,15.0688
1.74403e+06,1.36067e+06,769043,536132,347810,257615,810068,422825,760786,14480.8,-830.016,25986.7,45825.5,32972.2,9246.03,4309.07,15.0697
1.80558e+06,1.40112e+06,773204,547054,336594,252940,798435,441926,742731,12233.9,1882.78,36718.8,50366.3,13965.2,8903.01,4521.68,15.0723
1.24721e+06,934951,800389,501613,319045,236657,808878,394395,763113,5869.51,-448.871,131144,29765,12378.7,6476.81,3640.59,15.079
2.04803e+06,1.45803e+06,842792,539182,449454,313260,860857,419837,770558,7693.84,36.2061,57156.4,53570.2,10264.4,14220,6570.38,15.0803
1.88476e+06,1.49841e+06,754705,621822,325561,267088,731356,525093,710528,12069,735.919,7104.4,46736.1,11652,9991.79,3820.39,15.0917
1.71694e+06,1.21471e+06,848073,588132,356156,236961,901809,437914,805818,13982.2,1268.94,244096,60650.4,22702.7,18889.2,1727.31,15.0975
1.58921e+06,1.12344e+06,848758,725935,443737,300973,884604,565979,769571,10155.9,678.624,22421,53849.1,25613.9,12646.3,3440.04,15.1019
1.61007e+06,1.0601e+06,911271,656906,359542,253189,852032,505420,779834,13719.1,1055.45,106118,48143.4,34789.4,23665.6,2962.7,15.1094
1.78411e+06,1.25564e+06,852526,474030,301391,208645,866710,367790,773317,12889,563.926,7181.91,55222.8,11057.9,9619.84,3197.56,15.1116
1.52953e+06,1.07932e+06,850272,692337,497021,344494,865654,533960,777965,12513.3,406.389,131486,58729.5,17859.8,12206.1,3466.81,15.1137
1.35356e+06,962898,843427,676811,393761,270484,873458,519836,781182,20496.3,5.66901,33350.6,50931.7,38609.9,13141.1,5218.26,15.1151
1.77065e+06,1.05134e+06,1.01051e+06,650342,551798,364111,909280,449162,868741,17420.3,1349.52,10910.4,61138.1,19278.7,19508.1,3938.96,15.1323
1.53293e+06,1.08250e+06,849656,646611,385196,273462,845155,503775,770119,12757.4,1454.72,28054.4,37747.7,20760.6,12477.7,3425.92,15.1458
1.03923e+06,743181,839011,608031,308182,214407,862421,463898,786420,12842.3,2961.47,45876,36367.4,26021.2,11627.8,3462.21,15.1497
1.97324e+06,1.47379e+06,803331,440667,366120,266694,823684,354928,744941,10934.1,-387.604,22538,44868.2,13105,10433.3,3355.96,15.1501
1.12139e+06,806396,834369,667132,387577,299777,775731,564854,708642,10140.2,1822.48,13455.1,40958.4,25932,10803.4,2219.6,15.1565
1.32956e+06,897126,889216,423332,372755,253456,882414,309244,821354,14075.2,-327.121,11508.4,40059.5,18273.2,18027.2,4181.07,15.1696
1.05324e+06,690489,915209,772277,374122,270897,828629,615207,753188,11796,988.679,22770.4,40469,33661,12181.5,2641.09,15.192
1.77653e+06,1.21056e+06,880514,780975,602440,403185,896521,580396,807354,24598.6,1966.87,35531.4,85681.4,14228.8,22439.9,4102.54,15.1933
1.61847e+06,1.09538e+06,886523,812741,592959,394971,900764,587393,830185,21746.8,912.157,7765.1,49253.8,33173.3,11380.8,6989.25,15.1979
1.32642e+06,979595,812431,593882,486555,342296,852867,461066,772838,16618.9,-534.8,50711.9,43817.6,16358,15239,4774.89,15.2024
1.90195e+06,1.27487e+06,895128,771328,449576,289311,932372,567926,814890,9145.52,-128.633,76386.6,39100.9,20230.9,10822.6,2770,15.2047
2.11064e+06,1.57734e+06,802862,733775,620051,435797,853678,553247,795783,16302.3,1218.94,26068.5,59842.8,34028.4,11724.6,4559.06,15.2149
1.72789e+06,1.21967e+06,850009,938190,569198,401457,850699,714240,788130,16886.8,1247.26,24179.2,43590.6,38583.8,19779.8,6778.64,15.2202
2.00337e+06,1.51216e+06,794902,437994,278042,193236,863324,324883,808895,12354.4,2485.87,55123.6,24752.5,13025.3,7358.89,3369.39,15.2214
1.72413e+06,1.26025e+06,820850,592744,529345,382265,830855,444538,800037,16920.7,2132.24,13599.5,60776.2,39936.6,14976.2,4013.8,15.2282
2.04409e+06,1.61105e+06,761276,567452,349760,249659,840571,437063,778998,16570.9,1010.15,24189.5,71433,22141,13313.8,6996.63,15.2289
1.55491e+06,1.10295e+06,845862,590830,400147,286291,838615,466425,760032,9350.12,608.523,24918.7,45305.9,14763.7,17068.5,2651.49,15.2306
1.48057e+06,1.08102e+06,821766,596727,342213,245803,835334,477160,750348,10559,1808.71,8508.99,39991,30202.7,16948.3,3236.53,15.2315
1.83702e+06,1.36264e+06,808878,416009,265497,199817,797220,334677,745810,14059.3,-297.908,7310.16,38033.6,12311.3,9887.88,3031.63,15.2395
1.91254e+06,1.45216e+06,790216,431484,322749,228944,845837,342292,756344,15653.3,313.972,14055.7,50633.2,16746.4,10044.9,2575.37,15.248
1.40725e+06,1.02194e+06,826228,742579,434023,309945,840193,590517,754504,17574.4,727.497,58367.6,41775,15523.4,14315,3563.81,15.2493
1.67307e+06,1.15949e+06,865763,739701,591769,410841,864231,564811,785786,19206.1,780.55,24686.2,51789.8,30161.5,17715.1,4793.06,15.2499
1.63604e+06,1.2185e+06,805600,884656,729789,494007,886371,634027,837179,12294.8,1448.18,249540,67938.2,18801.2,16057.3,5031.41,15.2499
1.43799e+06,990125,871400,857575,584656,381372,919819,607211,847391,21269.7,111.997,52164.5,45498.2,20517,26021.7,4378.94,15.2581
1.80963e+06,1.32201e+06,821309,526512,485424,341254,853483,403148,783601,12872.7,-491.69,52257.7,45237.7,27405.7,12823.4,4244.41,15.2806
1.72754e+06,1.23794e+06,837301,672951,473791,333749,851761,521918,773628,11563.8,513.731,17956.5,66513.8,12504.4,11507.9,4971.45,15.2824
2.24985e+06,1.73329e+06,778811,403213,333698,264585,756727,328439,736599,8160.84,429.566,21157.2,53019.8,7676.78,10478.4,4209.85,15.2844
1.67956e+06,1.25676e+06,801853,488367,302764,230470,788209,406425,720970,16333.1,57.2579,14834.3,35414.2,17996.7,11774.5,2316.96,15.2854
2.20649e+06,1.45755e+06,908300,727936,509076,321647,949630,496373,879906,17244.3,1101.48,6581.38,59635.6,33453.8,11936.7,1939.07,15.2931
1.66423e+06,1.23129e+06,810970,496108,286479,212569,808619,415071,717143,10253.9,722.69,7447.46,40004.9,12009.6,10141.1,2536.05,15.2977
967956,689656,842121,744826,465594,322483,866268,569337,784940,10051.7,2755.96,16274.5,49126.2,35433.4,12791.9,4221.41,15.304
1.73862e+06,1.28212e+06,813631,645617,470950,326564,865282,474281,816753,16021.1,2598.14,36423.4,75019.6,27343.5,15735.1,3570.42,15.3057
1.63708e+06,1.09613e+06,896103,911983,615728,409092,903066,664369,823624,12683.6,734.748,34625.2,71242.2,23236.8,15413.7,7755.55,15.3272
2.00119e+06,1.39675e+06,859648,929394,797539,557400,858492,689578,808663,16855.7,1109.31,49902.4,92894.6,41859.1,17654.4,7147.68,15.3287
2.22095e+06,1.68482e+06,790928,663946,453638,318745,853920,504782,789187,17259,2742.78,29847,80298.4,23116.3,14552.4,4423.26,15.3313
1.78555e+06,1.37966e+06,776521,447452,269588,209591,771754,379673,707112,14503,1187.34,8997.25,34130,9649.26,9429.24,1671.38,15.3325
1.20613e+06,863026,838535,636424,428030,307571,834988,489193,780581,11034.6,788.45,30137,50727.6,19305.4,9488.3,3829.71,15.3333
1.89924e+06,1.39315e+06,817962,538142,443864,322993,824534,420894,767142,13294.9,155.053,45875.3,32516.4,8620.25,10656.2,3611.11,15.3385
1.51104e+06,1.05792e+06,856987,636417,559179,413487,811410,494242,772598,14223.8,2011.42,46634.8,36758.9,16522.8,14644.9,6410.77,15.3419
1.60108e+06,1.09902e+06,874093,738727,508204,362366,841476,579780,764491,16552.9,1109.92,24378.8,52599.5,29037.4,18524.2,4058.97,15.344
1.26350e+06,852615,889150,674806,509932,341622,895608,484700,835328,17466.5,2219.24,46936,59888.5,35544.3,21763.3,4546.8,15.3464
1.61608e+06,1.13430e+06,854839,728136,528693,369433,858655,575943,758550,12281.5,1333.18,95879.9,44899.9,32276.7,23075.6,4774.56,15.351
1.50093e+06,1.14945e+06,783469,491291,244257,176754,829144,400543,735937,5859.01,1626.3,116627,47042.9,13425.8,16066.2,2210.94,15.3514
1.66716e+06,1.10581e+06,904582,655982,333219,231379,864086,491821,800270,35089.2,983.935,4343.31,51568.6,19552.5,18643.8,5441.21,15.3662
1.78108e+06,1.03585e+06,1.03167e+06,740264,406787,247998,984171,504006,881256,37652.4,3553.8,61466.6,252142,59417.1,21457.7,3448.88,15.3718
