FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
2.27E+06,1.69E+06,809572,427987,391289,315319,744558,362958,707499,-761.096,17655.6,119598,10095.8,3798.83,6595.8,5722.53,31.2833
2.04E+06,1.37E+06,891367,691573,644124,449451,859880,509680,814126,-850.955,7005.95,299986,26914.4,15376.9,23045.7,3574.02,31.2861
1.89E+06,1.47E+06,771757,384665,283593,222732,763949,322730,715145,-426.579,16897.4,152999,19078.6,5925.06,11694.6,1762.07,31.2916
1.42E+06,1.03E+06,824236,614160,528436,412514,768608,508835,724195,112.551,22866.5,56749.3,10443.5,6218.75,10372.3,2404.22,31.2948
1.03E+06,764146,805843,714678,530998,366292,869794,537916,797164,-267.845,9585.31,78522.7,31231.1,9796.23,15292.6,3627.44,31.2965
1.93E+06,1.40E+06,828813,670761,488047,363124,806414,533921,753776,-148.154,36224.4,86721.8,14289.3,10259.2,17233.2,1868.64,31.3084
1.54E+06,1.16E+06,793523,400650,226105,178152,761503,330233,727940,-722.346,3738.19,73754.7,14748.3,9906.37,10367.3,3393.55,31.3177
1.68E+06,1.29E+06,776786,489971,291485,227337,769302,414531,709193,-545.152,37973.4,88083.2,36400.1,8987.49,6758.9,4364.9,31.3223
2.13E+06,1.55E+06,823781,706649,504015,372679,811446,541158,783485,2111.48,4414.29,129488,31216.1,8269.89,13887.6,3844.85,31.3285
1.22E+06,945913,771406,379317,300335,234432,768671,304203,748152,-666.385,30049.7,49529.1,6535.82,6826.83,7521.2,2696.29,31.3317
1.52E+06,1.12E+06,809722,587796,436122,303851,861189,454220,776446,-409.626,12054.5,83880.4,18957.9,8998.71,11776.4,2967.59,31.3392
2.61E+06,1.97E+06,796985,390110,306588,236617,777428,314059,745294,177.563,15908.1,80071.1,17799.5,5458.64,10715.5,5706.06,31.3414
1.72E+06,1.44E+06,719266,195870,164016,141846,693777,175661,669027,-786.305,35018,39601.3,4397.77,3763.33,5511.72,909.751,31.3589
2.51E+06,1.81E+06,832946,477204,266526,190624,838907,384390,744875,934.025,34675.1,87439.9,8388.26,7536.29,8761.25,6432.98,31.3594
1.91E+06,1.34E+06,853672,524499,392781,287958,818413,426140,738488,-1941.58,18140.4,274848,16503.8,8944.32,12154,2389.03,31.3601
1.71E+06,1.33E+06,770962,725443,532402,386739,825987,568154,766105,934.222,29794.9,64162.2,14057.4,11825.3,18981.8,4923.95,31.3608
1.62E+06,1.37E+06,710797,215897,132408,109444,725892,192388,673318,-155.454,34341.5,56005.5,17217.1,3618.73,7937.68,764.488,31.3633
1.03E+06,693078,894684,480653,335862,238478,845013,365791,788406,-992.662,39660.8,93394.4,11264.3,8537.29,7590.48,1872.82,31.3734
1.78E+06,1.50E+06,713000,357480,252371,202363,748272,302019,710181,-557.737,36257.6,50395.6,6269.12,4561.38,6827.8,1795.58,31.3795
2.51E+06,1.71E+06,878476,415790,291174,203954,856587,328467,759510,-1419.01,45502.9,205921,5295.88,7857.85,9912.1,6694.41,31.3861
936912,643608,873431,515098,421777,310993,813736,405615,761951,318.296,18048.4,66410.8,22333,8671.31,16417.8,2441.23,31.3908
1.44E+06,952896,906368,897639,659195,424107,932588,616726,873295,852.162,50157.2,86456.8,38743.4,11705.7,21221.1,3876.08,31.3999
1.75E+06,1.37E+06,766276,499106,395147,306040,774696,405383,738718,-957.557,9626.19,88560.2,24771.6,8197.67,9360.5,3878.21,31.4024
1.94E+06,1.53E+06,761678,322914,242947,188612,772847,274743,705198,-1835.7,16654,204394,5163.3,4292.9,5819,3903.14,31.408
1.76E+06,1.40E+06,753232,400016,270672,213420,760955,346933,691803,-320.105,49639.1,57786,12762.2,5592.36,6696.6,2361.97,31.4091
1.11E+06,758898,878624,853007,652811,407326,961605,585311,874414,-413.497,35106.9,100438,27325.4,12201.1,20548.1,2680.9,31.4186
2.24E+06,1.77E+06,760974,394781,333092,264640,755198,331014,715584,-656.321,71205.7,62176.1,14901.4,5223.12,8461.04,3460.93,31.4188
2.17E+06,1.78E+06,731155,287668,233692,198099,707802,256553,672768,-1060.31,9414.28,75510.8,11760.4,6056.98,7778.66,2310.67,31.4275
1.84E+06,1.38E+06,800709,509219,387759,286410,812316,402836,758451,-2345.43,37221.2,212619,30422.1,15521.2,17636.4,2880.12,31.4279
1.51E+06,1.19E+06,759632,544038,420426,321160,785451,434823,750703,1073.23,28728,73136.8,9491.72,7372.24,9426.73,2966.28,31.4336
2.12E+06,1.55E+06,822740,384184,232748,171182,815790,311636,739678,494.616,-442.536,100319,18546.8,11252.4,9279.84,2215.5,31.4349
2.06E+06,1.73E+06,712972,217005,152652,130691,700824,193390,673267,-1798.62,24409.8,106392,33883.7,5568.46,11106.4,5222.28,31.4349
1.62E+06,1.19E+06,816964,594096,502125,366360,822346,477427,746622,-75.7631,27905.8,88078.5,12664.4,9068.7,13388.7,4811.01,31.4447
1.91E+06,1.55E+06,741544,378508,330699,259697,764041,313963,723349,815.533,352854,65020,10760.5,5400.37,11078.6,1340.56,31.4454
1.47E+06,1.09E+06,808970,231446,196454,159526,738890,195945,708708,-1358.57,15823.7,52680.3,20943.1,4377.8,10997.7,1748.3,31.4493
2.23E+06,1.74E+06,768702,344175,267572,228117,703776,300153,687999,-524.246,40364.9,82384.3,6228.2,5247.39,12387.6,995.474,31.4581
1.87E+06,1.42E+06,788980,365228,237882,184816,772278,310199,706440,-927.51,31215.8,96513.2,11102.5,7071.87,7578.83,5388.84,31.4583
2.04E+06,1.46E+06,837025,542836,386304,301971,767565,459570,708710,-2357.87,4511.72,204028,33952.5,17265,13946.7,1428.47,31.4741
1.91E+06,1.37E+06,837181,459956,267688,195681,820788,382907,720733,-872.778,8005.88,149892,7623.56,5477.05,9328.26,5698.59,31.477
2.07E+06,1.58E+06,787923,664422,556566,416014,802712,517190,770807,-497.98,9781.9,86510,10276.3,14386.6,17645,4956.37,31.4772
1.87E+06,1.48E+06,756943,328453,268210,219140,734351,290496,678399,-1363.82,54875.8,112561,6851.68,3666.43,5921.51,2704.55,31.4851
1.89E+06,1.55E+06,733675,222360,190493,165478,690701,201625,661704,-672.838,9053.07,42628.9,6529.37,3826.6,5139.89,3505.3,31.5066
1.94E+06,1.52E+06,765748,292513,152339,116172,786793,243236,721554,-762.601,24801.8,68319.6,9590.3,6437.31,6596.56,2432.54,31.5095
2.04E+06,1.45E+06,843504,576927,505891,375329,808716,471758,733758,-2117.37,31471.9,124404,29348.4,10077.3,16706.7,3983.03,31.515
1.67E+06,1.24E+06,807452,596688,428591,319215,805584,498108,718746,332.648,38895.4,43707.4,15616.5,6007.41,8537.15,1339.11,31.5213
1.91E+06,1.28E+06,892027,581366,509146,385677,792081,463568,752467,-650.267,873.625,121934,31252.7,26845.3,18773.8,2841.42,31.5373
1.80E+06,1.19E+06,907633,765266,447763,318595,843258,581697,789344,-28.1534,32652.1,56473.4,20249.2,6714.97,13874,2351.81,31.5411
1.68E+06,1.34E+06,748653,633757,436526,309357,846645,493876,769939,2488.21,19374.8,93143.7,20411.6,9988.1,13971,6125.2,31.565
1.71E+06,1.39E+06,736736,327720,279071,220619,758968,278053,707174,597.735,33497.6,36414.5,7376.92,3228.08,5325.6,1448.73,31.5783
2.01E+06,1.59E+06,759762,220626,160368,133153,722633,202464,653824,970.145,37108.4,33182.2,19077.7,3359.9,10971,704.105,31.5895
1.54E+06,1.30E+06,709695,229954,174990,153702,683101,209381,658953,-745.687,68555.2,59827.9,16146.2,2405.56,4503.63,1685.94,31.5909
1.17E+06,880963,799752,564156,493353,369185,801797,432180,783224,-168.692,7626.44,80366.6,21899,9468.18,9642.85,4600.97,31.5931
1.89E+06,1.48E+06,765219,326188,254212,207272,735880,285444,685643,-309.017,20113.2,157914,8893.51,4754.93,6238.1,2768.7,31.6035
868528,617447,843986,407922,262626,182421,863803,313653,780332,815.47,152084,37200.3,8718.13,6897.95,9361.45,2549.67,31.6059
2.00E+06,1.55E+06,774991,530908,475641,373267,764559,436948,729022,381.78,889074,72150.3,3048.45,8642.93,8094.52,1607.31,31.6081
1.64E+06,1.22E+06,809431,689856,466960,346548,808477,560288,738752,113.336,6657.13,87095.4,16635.6,11204.8,13263.8,4092.38,31.614
1.01E+06,720337,842862,654141,381346,287553,795706,527718,743739,868.393,159494,74858.3,18006.8,8226.96,17402.5,5661.96,31.6218
1.47E+06,1.06E+06,829403,423248,340737,236431,864702,339147,748787,-391.957,11214.6,127566,10840.9,8895.86,11827.9,2015.8,31.6223
832549,570124,876177,468547,331902,244942,813014,383132,733763,-610.741,15716.6,49543.3,7780.66,4591.31,7258,1717.53,31.6226
1.97E+06,1.55E+06,760929,220702,175854,140036,753467,195110,678700,-1111.99,30444.9,105522,5136.64,3877.46,4740.29,1211.7,31.6322
1.68E+06,1.22E+06,824896,358420,299649,228075,788291,296173,726103,732.827,18706.4,102419,2987.08,3704.78,6243.03,3042.03,31.6435
1.93E+06,1.53E+06,757163,343903,264468,216330,733512,306195,673891,824.085,44612.5,55163.8,10026.8,4072.52,10073.2,2715.98,31.6532
1.07E+06,760611,841335,500509,403531,306714,789396,426090,704793,405.313,58576.2,70481.2,18557.3,9082.09,11846.1,2028.36,31.6568
1.60E+06,1.23E+06,778385,376255,256075,198727,773146,328513,687197,434.002,11481,91818,4623.32,4705.87,6843.64,2305.5,31.6583
1.54E+06,1.10E+06,841704,637802,492439,352481,838240,492084,777674,-574.833,16730.9,63036.6,11598.7,9988.18,12578.7,3499.71,31.6607
1.10E+06,716565,922386,597935,486771,338397,863076,436505,821894,-205.324,32424.4,68499.1,15475.5,8451.32,14080.6,3186.09,31.6627
1.44E+06,1.08E+06,802135,559938,396685,305633,778749,458734,732369,-103.014,3535.41,71186.2,17656.9,8551.96,8169.2,1207.16,31.6643
1.77E+06,1.39E+06,763524,540654,371518,295768,753668,443354,731678,-291.571,41713.8,93823.5,11930.3,11271,5630.56,1611.46,31.6682
2.59E+06,1.86E+06,833631,815674,690393,527650,785058,646784,756673,-1718.58,22579,270611,24485.5,27441.1,18608.3,4796.35,31.6794
1.88E+06,1.56E+06,724616,287914,239439,202378,709878,255659,675699,-1411.77,7477.21,125407,2484.79,4294.77,6041.57,2036.08,31.6889
1.61E+06,1.19E+06,812732,627110,425232,296726,859848,463969,810973,1273.85,25016.6,94243.7,21680.5,7298.68,14708.5,4349.36,31.6918
1.39E+06,1.03E+06,810033,528439,291078,218978,797556,431270,735186,1324.44,39849.5,47697.3,10676.1,8630.19,12020.4,1750.52,31.6938
972341,704098,828585,647513,569747,450909,758132,524609,740566,874.582,15999.6,110758,22083.1,12023.4,10156.2,3836.63,31.6958
1.90E+06,1.45E+06,787309,553320,383919,295519,779482,464591,714590,730.049,48069.5,55178.2,8331.5,5488.69,9923.91,2505.58,31.7004
2.40E+06,1.61E+06,891832,782100,626173,419208,896223,563412,832890,-837.152,34302.9,101048,15053.7,8013.31,11149.2,2786.13,31.7079
1.67E+06,1.29E+06,777715,424352,287832,225835,764714,359792,707662,-1331.94,864.728,156552,16116.9,7611.24,12393.5,1940.67,31.7105
2.25E+06,1.82E+06,742680,320441,256060,204848,750001,277949,691727,-644.94,44198.8,216278,4396.54,4662.58,5531.4,2585.26,31.7114
1.06E+06,717799,884150,404239,332462,234916,849142,314361,771544,-810.859,8932.5,72867.6,8365.69,8682.74,8646.36,2993.5,31.7128
1.65E+06,1.32E+06,751752,191846,142505,116421,734429,174657,659048,-963.019,28097,52929.5,2353.84,2255.47,4252.38,2378.61,31.7134
1.92E+06,1.35E+06,851575,450978,367223,241846,911050,307539,879846,-1102.18,10257.9,103734,16822.4,10166.2,6934.26,2003.99,31.7146
1.70E+06,1.14E+06,894655,485221,289936,208570,834068,371304,784081,-553.365,47115.9,80983.6,22597.1,6286.41,7472.75,9112.9,31.7215
1.81E+06,1.31E+06,830208,707499,557699,375033,892240,508843,834244,-234.546,591.162,138644,27999.3,18674.2,18304.5,3463.71,31.7218
1.39E+06,1.01E+06,826603,648760,494045,354791,835498,513721,757719,71.3263,12743.9,54899.9,12639.2,8373.01,12419.1,4060.86,31.7339
1.10E+06,728945,906353,961936,590336,426076,831310,772900,746748,278.056,27307.8,76227.3,34554.2,8636.58,12456.1,3018.57,31.7378
2.26E+06,1.82E+06,747347,265389,235972,196511,720484,231102,689019,-1086.85,16087.9,110616,4947.84,8292.61,6215.56,3408.96,31.7389
1.66E+06,917863,1.08E+06,629241,449403,289625,931002,449296,840303,-1587.42,42631.2,265741,29432.7,14885.3,13199.6,4160.97,31.7453
1.40E+06,1.06E+06,791253,503427,354775,258354,823928,388995,776504,-186.753,3812.65,89772.9,14805.8,10882.7,8894.26,1672.85,31.7523
1.87E+06,1.46E+06,769883,250992,211884,183215,693888,228908,657884,622.777,37900.3,50594.1,5513.8,2693.5,3844.12,1753.44,31.7569
2.22E+06,1.67E+06,797057,429817,372532,290607,769145,355471,725489,1165.39,41250.7,181903,-779.158,2917.3,8319.65,2296.24,31.7656
809495,490505,990197,423048,309329,173417,1.07E+06,232284,1.09E+06,-140.911,37834.9,84053.1,20533.4,10151.2,13605,4547.94,31.7787
2.15E+06,1.72E+06,750410,468221,342196,268801,763827,396748,708089,-580.292,77476.7,96941.3,7309.39,14159,12198.9,2727.98,31.7794
1.69E+06,1.27E+06,801522,465116,391641,313585,749350,393486,709223,457.742,39604.5,53310.9,6617.51,4350.83,5498.52,1556.96,31.7842
1.66E+06,1.39E+06,713126,433047,312140,248312,754228,377983,687407,-543.794,79766.2,68498,10117.3,7614.73,9914.97,2078.96,31.7861
1.46E+06,1.00E+06,877578,899622,580500,377401,922892,647120,834116,1224.85,13370.1,64323.4,29803.3,12047.4,21645.6,2924.22,31.792
1.75E+06,1.29E+06,815731,684209,467620,311706,900117,504397,813893,476.736,24096.7,87624.6,17352.1,8897.59,17234.8,2779.63,31.7923
1.88E+06,1.28E+06,879502,485812,310736,219176,850649,373771,779855,544.702,3084.11,93517.1,18417.1,12400.1,14563.4,4455.11,31.7986
1.61E+06,1.31E+06,738083,389637,333563,265405,754084,329259,710025,-321.048,89789.8,74142.1,7318.9,3672.38,6356.24,2549.48,31.804
1.72E+06,1.25E+06,826566,585853,466811,302902,924678,407083,863489,-564.059,28637.2,68041.2,15087.5,6301.96,12540.6,1726.29,31.8067
1.55E+06,1.24E+06,747212,282155,191925,159222,723236,254555,665054,169.686,175534,40570.1,952.032,2944.37,4299.1,925.015,31.8087
2.07E+06,1.65E+06,751469,206312,156783,135110,696246,191419,646682,-1562.43,23842.7,67247.9,4773.26,2173.64,5002.31,2031.95,31.8278
1.74E+06,1.43E+06,730568,338431,289517,245824,706646,296185,685580,-130.694,196511,39589.4,8964.67,5449.58,5199.14,2073.52,31.8306
2.56E+06,1.92E+06,800405,478737,463202,367038,757201,396690,724098,-2083.49,28814.1,169977,21843,5485.49,11632.7,6699,31.8454
1.93E+06,1.44E+06,803719,414509,339204,269462,755291,347343,716023,-557.101,23973.6,121141,10674.6,6816.01,8975.92,3062.08,31.8492
732974,513976,855651,577748,474665,326256,872932,437667,792038,-407.243,26141.2,58518.5,14600.7,8455.07,17262.2,5072.49,31.8566
2.19E+06,1.72E+06,763671,260105,222679,177996,750621,221734,703829,-1347.04,37145.6,145242,4663.85,6055.12,8003.72,3134.98,31.8684
1.79E+06,1.31E+06,818691,497878,414151,319542,777646,414154,721293,-680.752,-259.932,97104.2,14440.9,12820.1,9924.54,2213.4,31.8761
971693,685977,849906,423995,311511,214995,869352,308988,823322,-284.523,36917.3,59465.6,5783.28,7598.59,9598.94,4279.85,31.8801
1.23E+06,907542,812009,554230,399744,297391,806502,452322,735180,-417.894,7470.87,89869.3,19411.9,8171.76,9117.41,2281.1,31.8804
1.86E+06,1.40E+06,799562,512641,436544,339503,771500,429581,716010,-2130.83,62270.9,350852,-2765.68,7122.98,31989.1,2146.02,31.8807
1.37E+06,1.08E+06,763482,256756,203835,167249,731250,221907,694227,228.76,35561.4,73271.3,2776.78,4019.46,3403.56,1265.36,31.8818
1.82E+06,1.45E+06,753969,225982,153277,123133,746885,203790,665339,-1626.96,14053.7,173193,258.278,3149.1,3563.76,3466.86,31.8846
1.81E+06,1.35E+06,805169,673526,512978,360179,854539,525260,769363,960.013,138810,73398.8,22322,7600.57,18097.5,4045.91,31.8921
1.64E+06,1.36E+06,723442,237338,168080,137116,735493,206780,688667,-1325.42,8469.15,157210,2077.11,2537.81,4929.42,2059.85,31.8984
1.41E+06,991100,855962,736902,635407,470333,810584,592834,745810,419.097,1060.67,90483.5,23108.7,12207,12544.5,4574.97,31.9014
1.98E+06,1.71E+06,695989,215742,134762,109319,739646,183991,703542,397.856,61270.1,73634,1856.44,4309.75,5758.56,1909.18,31.9037
1.75E+06,1.29E+06,814051,360765,187660,131627,855418,282884,765187,-414.236,18665.1,131320,14552.4,6683.43,8778.48,3485.09,31.9044
957153,659297,871067,563725,404543,269281,901385,413847,817295,-544.281,71755,75212.6,20667.2,11243.6,14966.6,3943.7,31.9089
2.07E+06,1.60E+06,777884,291821,183921,144156,765510,254735,687352,-188.377,45844.9,97523.2,8896.45,3795.66,8259.73,4003.73,31.9181
2.05E+06,1.56E+06,785517,590035,449249,293050,919807,441491,801876,683.128,82666.5,54732.4,11630.5,8477.08,7903.49,3421.41,31.9208
1.72E+06,1.33E+06,777336,728761,553165,399881,829994,555548,787072,-191.755,35252.5,98222.3,24539.3,13580.1,17664.3,3312.24,31.929
1.63E+06,1.32E+06,738785,527151,412555,329030,752311,438737,720912,-193.81,1843.76,73723.2,15564.3,9901.77,8372.87,1829.59,31.9311
2.51E+06,1.79E+06,838526,316735,208038,158053,789754,253209,750529,617.816,24457.7,190135,16075.9,5936.06,8376.48,5129.51,31.9314
1.30E+06,1.04E+06,744456,173565,158666,129700,733997,149015,698848,-1387,9277.38,72930.7,4234.24,1840.87,3751.3,1082.28,31.9348
1.73E+06,1.32E+06,786354,595546,484336,367641,790449,471204,758329,-657.703,41591,57725.6,14069.6,7584.53,31922.7,7767.17,31.936
2.13E+06,1.66E+06,769612,696196,402656,325202,742904,606813,688380,1352.71,105778,146861,1295.88,4441.17,1105.15,1857.88,31.9414
1.47E+06,1.08E+06,821561,530000,464554,332037,839462,415869,764664,621.541,42067.6,66565.6,14073.3,6663.49,16685.3,2583.84,31.9422
1.88E+06,1.49E+06,754106,278672,217760,179596,727500,243311,687199,26.0189,37462,51792.7,7477.65,2885.14,4338.83,3581.27,31.9451
2.35E+06,1.93E+06,730772,203902,124863,106904,700796,183036,668399,-1732.93,23793.9,129462,4652.81,3709.55,8541.21,3809.38,31.9484
2.03E+06,1.66E+06,734588,231132,181553,157901,689875,207743,667551,-1371.7,9050.66,73083.3,18393.4,3864.53,8669.15,1896.53,31.95
1.65E+06,1.22E+06,814698,510394,297684,210305,849292,406217,753874,-567.506,12669.8,46290.4,15825.3,5167.05,8430.94,1260.17,31.9528
1.67E+06,1.31E+06,764806,472639,312050,243055,770319,391048,725188,589.491,11928.9,53020.8,10299,5116.82,8113.15,1582.71,31.9593
1.23E+06,887044,831261,510805,336267,230200,876456,387347,791236,-614.218,13861.4,65583.9,6632.26,6724.29,12772.6,2812.27,31.9691
2.31E+06,1.93E+06,718253,332502,241449,196590,736913,288819,690748,-1085.12,24540.4,164100,5560.08,3914,4782.05,2649.1,31.9736
2.27E+06,1.85E+06,733641,259744,203212,166041,734319,230316,676664,1030.71,40292.8,95916.9,5902.65,2970.74,4780.17,1679.15,31.9874
1.12E+06,797140,842419,627103,480726,343342,840083,477052,788722,555.74,17267.8,56087.4,13968.3,8138.29,10159.6,2615.59,31.9903
1.97E+06,1.57E+06,754880,246988,186920,156437,716914,225310,657727,-1062.4,36719.7,72601.8,27470.7,3639.24,7799.8,1544.27,31.998
2.03E+06,1.52E+06,798131,510339,408480,309674,791439,426878,717308,-551.417,6656.65,81213.8,14508.2,5723.31,15593.5,2894.27,32.0012
1.39E+06,1.04E+06,803498,686028,523460,388222,809011,535833,768181,-506.328,8945.18,117646,23695.3,7093.71,18450.9,3245.5,32.0124
1.80E+06,1.48E+06,731219,374271,281961,224374,753994,306492,732686,1578.27,4031.16,92475.2,6522.86,5985.9,6022.04,1752.97,32.0155
1.89E+06,1.52E+06,742817,243712,182846,138502,792101,207009,706380,605.016,39171.7,134884,2509.93,2493.52,5010.62,2469.4,32.0215
2.11E+06,1.63E+06,775614,338171,292276,242987,721707,288142,704176,-354.463,4535.15,173934,32547.9,11229.1,14802.7,3426.72,32.0255
2.48E+06,1.48E+06,1.00E+06,736096,470401,307411,918120,542541,814053,-42.8376,421.959,176368,69813.9,25069.2,24281.4,3265.69,32.0271
1.47E+06,1.13E+06,779547,392504,296510,227917,780574,332213,708890,-674.154,40177.5,111286,15722.1,10612.2,6634.54,2105.1,32.0292
1.41E+06,1.13E+06,748098,153298,119595,97700,734464,136727,672717,-1038.16,36358.5,21653.2,5723.67,1715.09,3474.66,1387.58,32.031
1.92E+06,1.38E+06,833726,389938,299078,237457,755701,341963,684176,-1901.79,16271,124292,15738.1,5931.91,8731.94,2139.07,32.035
1.54E+06,1.26E+06,737619,264545,161577,137268,706253,235657,673551,-28.5466,81504,119293,-1719.09,3908.13,4367.24,2885.4,32.0393
1.23E+06,939547,782452,385526,317046,255302,745108,344741,670984,-1809.15,20881.7,117037,34359.7,5983.67,6757.39,1456.66,32.0522
1.91E+06,1.37E+06,836499,602389,435679,295225,885452,452845,798140,-451.933,74182.1,86771,25846.3,10332.6,18962.8,3619.37,32.0559
1.79E+06,1.19E+06,905689,597667,494621,355604,834559,462085,776048,27.8934,20639.1,110134,34922.1,13221.2,14873.1,2457.86,32.0647
1.96E+06,1.60E+06,738192,264285,205380,168160,732801,229715,690294,-2004.51,18280.3,120849,7694.69,4622.56,7161.84,2260.61,32.0733
1.35E+06,990914,819642,635353,418978,296410,848104,494663,770650,-1000.71,4513.54,79573.7,28799.4,11730.6,12517.6,3931.52,32.0733
2.03E+06,1.72E+06,706481,294412,239814,200653,717100,262774,672239,127.603,16552.2,87070.6,1218.4,3088.21,4598.08,1720.77,32.079
1.35E+06,921031,882190,766120,631845,460823,822673,615680,746609,-147.788,31856.9,306480,3134.63,5997.78,10655.2,2377.51,32.0857
2.52E+06,1.70E+06,890498,372379,269698,179606,900966,280284,797147,-1945.42,6798.27,100651,60218.6,5632.6,25905.8,1734.26,32.0925
1.92E+06,1.53E+06,751992,315519,215929,170748,758765,271372,697609,-1078.85,17037.3,67538.9,8623.37,5504.01,8241.32,3206.29,32.1095
1.83E+06,1.58E+06,694010,214495,173181,140727,738369,189817,678006,585.518,67373,66045.1,5747.98,4193.06,4956.1,993.067,32.1242
1.28E+06,862305,890342,661878,501123,347058,866351,510980,777187,-298.405,19499.9,68776,17923.1,8526.53,14480.4,2826.42,32.125
1.66E+06,1.34E+06,745726,553796,488132,384672,761375,463667,716630,-555.612,24851.5,143447,22421.8,5618.75,15547.4,2368.12,32.132
1.53E+06,1.23E+06,745104,500165,336896,268559,752674,420350,713926,-737.2,15410.5,93733.2,18933.8,6154.03,13990.4,3585.01,32.1471
901273,631862,855826,501598,373293,256728,872424,378565,794999,-1367.73,10544.6,69037,30119.4,7101.75,11495.3,1994.51,32.149
1.61E+06,1.19E+06,811733,340309,188770,148131,764608,294274,693862,569.13,16714.2,67071.2,8955.93,3497.68,4348.57,2715.18,32.1556
2.55E+06,1.75E+06,874874,651570,453772,310366,877233,477874,818086,624.246,18930.1,91827.4,18446.9,9063.44,8353.73,2698,32.1592
1.53E+06,1.17E+06,785140,558800,361858,280918,772875,474356,706810,2370.8,35652.3,82789.8,11880.9,8129.98,9544.12,4403.12,32.1628
1.72E+06,1.35E+06,764673,345934,201374,157750,765923,300222,691357,50.6951,32051.3,50799.8,14743.1,3890.22,4271.07,2463.35,32.1721
1.13E+06,701205,968465,638104,525147,360160,874856,462810,827256,-118.533,21419.4,72850.9,59674.6,13798.9,15945.8,3419.13,32.1745
1.90E+06,1.43E+06,798775,621523,438938,316342,832526,481415,774620,-1323.76,8889.98,86964.4,16482.4,13210.6,14991.6,2156.78,32.1748
1.65E+06,1.10E+06,904738,554807,400605,272273,882802,392962,847115,-1209.14,4689.63,189869,28583,15774.3,8775.48,2020.96,32.1837
1.81E+06,1.42E+06,763767,513084,431976,314385,824420,404638,760805,552.714,6437.8,81429.7,13228.9,8451.15,11695,3906.77,32.1909
1.52E+06,1.21E+06,755076,345879,302238,244777,740849,293842,706255,-241.046,22245.7,138179,1555.7,5236.35,3555.8,1926.59,32.2075
1.81E+06,1.43E+06,759291,581383,456836,348522,786468,476329,732329,-108.227,7716.43,73171.3,10539,9565.28,12107.3,3550.68,32.2106
1.95E+06,1.62E+06,724898,353645,308586,243181,761374,288211,736220,760.746,34699.7,68237.7,13483,7062.81,7072.7,1359.76,32.2257
1.61E+06,1.27E+06,759719,353591,201288,166406,725772,318086,666973,1297.2,160894,34809.3,6179.4,5436.24,5909.84,1842.28,32.2403
1.79E+06,1.28E+06,836628,727780,598232,434489,826119,585182,746209,243.024,29598.1,107290,34593.4,13284.8,15153,3911.49,32.2433
1.38E+06,1.03E+06,805073,560088,387114,298403,778371,482941,695847,-473.358,95821.6,51467.6,6577.8,5261.73,10433.3,2484.33,32.2449
1.82E+06,1.41E+06,773726,238128,146782,118329,744275,214963,664659,-917.22,16199.3,91014.3,2604.19,3784.1,3292.02,3378.07,32.2488
1.81E+06,1.52E+06,711356,224059,160250,130298,737924,190583,705389,-1135.79,42426.3,86887.2,1587.4,4144.29,7246.17,1479.34,32.2563
1.96E+06,1.59E+06,740376,358832,259665,195280,797824,286852,750558,-480.853,78149.8,53864,19235.9,3284.92,6587.11,2514.62,32.2628
1.59E+06,1.28E+06,742551,373981,311990,249332,750782,321332,698308,-483.612,36153.7,94516.9,7198.86,5236.46,7005.68,2200.96,32.2656
2.07E+06,1.75E+06,710604,213171,169251,145630,697318,190085,672871,-1217.18,21584.2,79278.9,1520.97,6792.21,3297.94,3174.51,32.273
1.58E+06,1.17E+06,811771,574745,481046,348845,827381,449911,766478,505.375,7839.26,69724.8,6454.23,5343.54,9775.38,2967.79,32.2762
1.35E+06,954173,848863,756205,554962,390102,853564,558545,812330,696.746,43524,91289.8,11361.2,11577.9,13672.8,2884.75,32.2846
2.16E+06,1.65E+06,786207,492596,385092,295903,780848,407968,724462,526.312,10030.8,66183.3,7530.7,7401.7,13384.4,2053.45,32.2898
1.82E+06,1.35E+06,811840,315568,259133,191182,813257,253581,746668,-1379.94,1067.14,94429.2,37892.8,12006.5,14138.6,2068.04,32.2916
1.84E+06,1.38E+06,803702,439743,286149,228208,752339,378735,696651,-1515.75,9024.89,219215,9023.81,5124.83,8664.48,1801.07,32.2923
799263,516736,928052,480079,375143,259690,866747,362400,794833,-562.068,6641.16,74653.6,20171.7,8919.93,18155.1,2204.32,32.2955
1.61E+06,1.31E+06,738702,350143,283680,236878,718547,300767,698499,-1380.88,5054.37,91582.3,8685.71,4505.17,9448.81,1998.11,32.3155
1.26E+06,807978,936111,663208,532465,343309,930588,475979,836013,-1086.86,43250.7,80379.3,24509.3,11412.8,16071.1,2878.59,32.3155
709454,486445,875068,709458,477719,327786,874447,537062,792599,-497.515,7383.9,83003.2,17074.2,11087.5,19905.7,3009.44,32.3197
2.33E+06,1.65E+06,847091,335746,253485,197508,770051,282320,713544,509.414,39797.1,66015.4,3228.21,3190.58,3481.78,3467.21,32.331
1.56E+06,1.20E+06,781872,448662,319320,267120,717252,391086,688333,-178.816,32974.1,77980.1,4145.62,6484.86,7151.03,283.488,32.3353
