"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.36921e+06,917191,612077,441841,281130,444566,9401.81,3123.7,55830.3,218599,17151.5,20698.2,8471.71,6.8977
1.48255e+06,1.05459e+06,544101,409380,259291,405309,12415.4,1226.69,178818,235236,25230.4,18923.6,6738.74,6.89815
2.24633e+06,1.61714e+06,325964,209973,147799,253838,4817.89,2877.21,219518,179381,15004.7,10193.7,6651.46,6.89949
1.57103e+06,1.14096e+06,428109,290540,204234,347406,4748.61,709.605,113192,130161,15312.6,14217.2,6234.63,6.9006
1.8552e+06,1.3181e+06,468918,269825,181721,359600,10318,4818.53,55571.8,204032,40162.2,21764,6832.67,6.90116
1.69463e+06,1.25938e+06,493145,348380,239670,388896,8600.19,1358.13,106217,196753,22177.6,15447.6,6454.34,6.90127
1.47552e+06,994758,440663,319195,207772,336779,9384.39,377.453,89153.5,206559,23613.9,17017.5,6872.24,6.90239
1.62748e+06,1.22805e+06,360198,269533,187555,273641,10101.8,1554.1,100879,135571,13489.4,26972.3,11908.4,6.90284
1.37305e+06,973652,626413,351700,229355,465895,8497.11,1731.36,266410,157259,19509.3,18374.2,13127.5,6.90674
1.62556e+06,1.18472e+06,474225,308521,204781,362091,10381.8,2298.46,53944.9,179306,15456.5,13694.9,8026.8,6.90819
1.77189e+06,1.2909e+06,430618,331248,233271,339955,11554.9,4539.76,56204.1,198683,12796.1,21591.9,8430.88,6.90898
2.18483e+06,1.72435e+06,426716,244927,182601,351281,3705.79,6682.29,63524.3,86219.5,42752.2,29042.5,7225.94,6.90953
1.51072e+06,1.16293e+06,379876,300031,213300,296877,10662.8,653.41,28783.3,163393,17820.1,19797,11054.4,6.90965
1.57141e+06,1.12824e+06,464618,346442,237852,365960,6600.69,975.827,205313,190102,14509.4,30778.3,7854.54,6.90976
1.81834e+06,1.24919e+06,621415,458962,279517,444728,9790.19,5470.54,122733,252023,30241.6,23961.3,12481.7,6.91177
2.47913e+06,1.73506e+06,621762,407076,252104,434559,14304.2,5790.72,90623.9,213259,34564.9,29271.8,16110.6,6.91233
1.86915e+06,1.20865e+06,657929,453794,271866,473549,13076.2,3229.29,109410,231190,30611.3,25692.3,8815.88,6.91646
1.57643e+06,1.12622e+06,494744,369055,234934,367242,6623.69,1773.39,97768.4,166985,20519,18113,6340.45,6.91724
1.83431e+06,1.24973e+06,496639,363113,246380,384005,8443.7,2497.54,56036.1,227773,27418.1,42102.9,9920.65,6.91835
2.02537e+06,1.32773e+06,638425,438318,264023,455821,16329,4497.11,56451,252307,16612.7,25776.9,9779.14,6.9188
1.74871e+06,1.17276e+06,461913,392108,262629,350427,12909.2,6716.15,51078.8,216737,46013.1,40864.1,7577.41,6.91936
1.70754e+06,1.25044e+06,447461,302853,196458,338727,11231.6,2689.01,54570.7,171498,14796.1,17253.1,7845.12,6.91958
1.59202e+06,1.05338e+06,589891,453274,285198,429339,18033.6,6510.54,59366.4,279566,31536.1,26034.9,11465,6.92014
1.34903e+06,997589,328135,237923,166808,261007,6708.23,114.581,315059,109365,15893.8,12484.7,4293.97,6.92103
1.42145e+06,992224,439295,297919,203783,346479,5273.03,708.377,173363,95127.4,11267,14174.1,6354.68,6.92182
1.62771e+06,1.1882e+06,475442,382294,259360,367870,18243.4,2418.78,63705.3,142069,15059.3,17098.8,9203.8,6.92282
1.7266e+06,1.24045e+06,491432,355550,231833,368514,11603.8,3447.97,255825,213182,35110,20503,7312.48,6.92338
1.28562e+06,892531,426948,323080,218229,337640,11751.7,859.005,129483,154316,19219.6,17521.8,10005.2,6.9236
1.8715e+06,1.20319e+06,610554,429805,256451,426781,11956.7,4816.24,103098,281295,25414.6,39131.3,13358.1,6.92706
1.49584e+06,1.14080e+06,374908,296766,215694,302614,12995.3,1546.15,83518.2,181225,15210.4,20539.4,7999.94,6.92773
1.51703e+06,1.1108e+06,392182,319040,222215,308635,10210.5,3022.86,85636.6,134593,15102.5,14579.4,10304.2,6.92818
1.63275e+06,1.18382e+06,496934,270441,178596,369913,8770.2,4707.93,30535.9,234310,13717.5,29900.2,9920.14,6.92918
1.95107e+06,1.34536e+06,637974,385686,253600,461770,23344.5,3536.33,131673,290918,25022.6,21857.6,9888.08,6.92941
1.7839e+06,1.25687e+06,453939,298343,208433,363731,7917.11,986.071,101949,163361,23741,15645.2,6479.97,6.92952
1.43837e+06,995188,564020,506893,342563,437466,9903.36,3278.28,168387,212513,20712.3,26755.6,7023.72,6.92985
1.41339e+06,1.07828e+06,527888,272518,183719,414581,7611.7,2413.72,104281,180122,19444.3,26430.4,6608.79,6.9322
1.57067e+06,1.18919e+06,527931,348068,228085,397879,12902.4,3416.23,187860,178297,18421,19186.4,10513.2,6.93399
1.57652e+06,1.07884e+06,562841,389963,268041,446271,14173.4,2255.23,51615.4,180517,20150.8,18647.2,7408.9,6.93588
1.61916e+06,1.17918e+06,393522,305219,203965,309258,11407.5,2259.69,41305.2,156603,14757.2,16854.5,4983.15,6.93622
1.79516e+06,1.23675e+06,650408,408135,262229,503338,11481.7,1771.04,114335,218322,18293.3,19709.6,7609.58,6.93778
2.19097e+06,1.48852e+06,703114,395305,222854,489977,21155.6,5026.95,63902.6,316494,22741,30183.5,13011.9,6.93789
1.4649e+06,1.09798e+06,528622,405608,282324,399216,15672.7,2062.46,72802,206438,21151,19780.7,9241.61,6.94024
1.38081e+06,1.00987e+06,546613,391474,261150,424619,7302.25,791.708,53463.5,175570,22583.9,21360.8,6977.68,6.94214
1.80635e+06,1.2828e+06,631089,372257,262372,508463,4217.71,1279.45,189156,213216,45253.4,26971.4,15381.3,6.94381
1.71233e+06,1.25086e+06,510670,364419,254717,393389,8821.44,3912.24,176333,172289,16459.9,14686.7,9320.43,6.94392
1.39169e+06,1.01661e+06,818240,469038,318057,624798,12697.8,1141.99,218208,153904,26186.5,15926.4,10549.4,6.94426
2.13587e+06,1.51415e+06,513868,381607,238633,379751,14141.2,770.614,160154,218594,25872.9,23096.1,7840.6,6.94437
1.64307e+06,1.04665e+06,724080,531067,342175,532475,10036.4,3680,87066.4,216994,14600.6,57804.9,8419.3,6.94671
1.31025e+06,914405,343348,251683,163579,258882,6694.55,906.632,44491.5,198693,32131.1,18688.4,4810.22,6.94861
1.62872e+06,1.18879e+06,677244,449640,297609,509951,10763.1,2336.65,123332,187341,24230.2,22527.1,7446.64,6.94872
1.69312e+06,1.19242e+06,556868,473562,302018,409162,10381.4,1628.97,112168,199813,17520.6,20533,11249.6,6.95297
1.62323e+06,1.1669e+06,466566,352963,236882,349603,8501.81,31.7273,382668,198108,20773.8,20979.7,5596.69,6.95609
1.58325e+06,1.15174e+06,562537,329110,210938,415743,13818.7,2653.17,60357.9,252694,29873.6,36079.2,11341.8,6.95632
1.51728e+06,972099,892176,543329,311559,599715,15406.3,4329.01,106040,386154,63065,39858.4,11499.7,6.95833
1.6521e+06,1.20328e+06,360491,248441,172757,289059,5558.91,282.262,122115,118133,10360.5,14932.4,6772.49,6.95911
2.9493e+06,1.81992e+06,1.197e+06,637228,353693,782069,18342.1,5382.07,208095,388903,47464.2,39953.5,18652.6,6.95944
1.60093e+06,1.1381e+06,530032,392841,260993,398028,13985.4,177.307,324626,185854,15454.4,24834.8,8539.32,6.96156
2.26128e+06,1.57948e+06,1.0324e+06,756756,448099,688751,25111.9,5722.85,469302,366532,32457.3,45551.3,14615.3,6.9629
1.65845e+06,1.11277e+06,507337,340721,215529,375669,15935,2711.21,81566.2,204754,31019.3,22498.8,5369.91,6.96335
1.27183e+06,879274,384060,278287,180467,293118,9486.35,1698.21,68315.4,176180,15188.4,19520.3,5622.39,6.96458
1.59614e+06,1.11877e+06,826241,635443,404313,601167,8669.42,4295.41,170411,138391,18201.6,28229.4,12503.7,6.9648
1.66151e+06,1.15969e+06,472459,394197,265068,362071,8254.23,1908.62,111388,159709,18662.7,17635.4,8662.34,6.96491
1.64786e+06,1.26761e+06,416196,260015,181212,323620,5969.14,503.778,144438,157882,8783.72,14482.7,5722.25,6.96614
1.77534e+06,1.26454e+06,504773,427579,304762,395485,8095.06,2441.68,125288,178602,18744,17805,11423.7,6.96726
1.53993e+06,1.08718e+06,649826,589954,393316,487327,9761.07,1364.47,357022,199800,22129.5,23370.8,16138.7,6.96949
1.61143e+06,1.15224e+06,349567,254103,167157,277762,6852.92,1023.54,41645.4,178190,25993.5,25001.7,4930.68,6.97318
1.61329e+06,1.23132e+06,408114,300556,209500,318475,8553.19,2788.55,53584.8,143362,18336.4,13485.3,4710.68,6.97329
1.26908e+06,948006,475357,358003,242804,347945,11530,6065.55,208354,118032,15258.6,18237.9,17088.8,6.97385
1.59452e+06,1.1508e+06,338550,274784,189438,268474,6876.47,539.318,23985.5,152613,18030.5,16836.7,6134.92,6.97418
1.79806e+06,1.2769e+06,632588,436725,303629,502558,9799.21,2645.25,407368,229531,16209.5,21741,8057.17,6.97452
2.14917e+06,1.54483e+06,605051,376030,243994,439265,12483.8,3166.99,98923.1,236062,18039.2,22260.2,14055.2,6.97898
1.39396e+06,953525,452744,344274,229427,352726,5540.84,28.838,81927.4,158933,18966,17209.6,6855.85,6.9792
2.26393e+06,1.66015e+06,548553,355969,236850,417611,7565.02,2199.79,89097.8,198958,58272.5,25725.1,9649.33,6.97943
2.10471e+06,1.39529e+06,565882,444345,271798,401120,14855,5701.37,28740.1,194370,15914.5,24287.8,12635.5,6.98512
1.56325e+06,1.13994e+06,663442,517119,344452,496400,15211.2,3507.52,104442,250915,29092.5,22460.7,9333,6.98557
2.10524e+06,1.37033e+06,566225,427898,262973,409844,10060.7,5005.41,71622.6,240978,36534.9,23025.8,8819.77,6.9878
1.73281e+06,1.31375e+06,464393,294321,203889,360660,11207.9,1686.08,181669,165501,17167.2,16448.1,10333.4,6.98948
2.53962e+06,1.59428e+06,419222,225207,151319,320095,3713.52,1596.69,219339,222843,18330.7,14212.4,7623.2,6.99216
1.29598e+06,979613,380872,251853,180812,304068,7067.59,642.481,318990,146133,19776.8,31891.2,6432.91,6.99316
1.40783e+06,1.0816e+06,394079,273352,198043,324973,5355.56,-49.4633,233737,118671,11389.9,29637.1,5195.82,6.99338
1.71496e+06,1.3743e+06,329640,208438,151393,268224,10438.5,148.612,94448.7,115936,13625.9,12344.6,8529.15,6.99361
1.60615e+06,1.25369e+06,386271,257639,165201,285436,8865.41,1163.86,108674,95825.6,13097.6,14970.1,6943.17,6.99361
1.15534e+06,789675,698548,569738,384103,523073,9297.86,1611.21,46133.9,187697,14826.4,18960.7,11631.4,6.99461
1.82599e+06,1.35843e+06,442346,240656,165202,348740,9784.51,2223.74,60506.3,162777,19168.8,17918.3,9127.96,6.99528
1.51075e+06,1.00635e+06,516504,363380,225644,380809,13791.4,1461.1,93681.7,245573,16114.9,53343.6,7442.12,6.9983
2.39183e+06,1.56623e+06,769335,573603,339866,520436,22135.7,5924.23,121311,307420,45159.6,56581.5,19632.1,6.99874
1.86394e+06,1.33196e+06,598288,382246,247301,436403,11774.7,3000.01,64703.3,254150,21814.8,23374.9,10887,6.99997
1.25485e+06,823376,459716,319675,200409,356421,9928.82,4354.45,33311.4,201013,15076.9,20231.3,5759.43,7.00243
2.18524e+06,1.44059e+06,525863,302358,184170,361000,29173.3,5428.35,48607.8,269116,29671.8,59754.9,16644.6,7.00488
1.70009e+06,1.15292e+06,468822,379183,240458,345268,9356.46,3813.58,40248.7,172543,18151.8,22930.8,7897.91,7.00488
2.55682e+06,1.94786e+06,486763,371310,257513,377748,6421.97,3802.34,24989.7,208151,28842.7,23958.7,11818.4,7.00611
2.20132e+06,1.59556e+06,531237,397363,265022,404769,15425.4,4012.93,55130.5,222133,21827.8,19469.4,12000.6,7.00745
1.17675e+06,811265,559662,435322,289399,428685,6835.41,3768.62,45828.2,225748,33444.5,17908.5,10130.1,7.00823
1.55374e+06,1.05036e+06,537677,393886,244370,392643,15685.8,3711.77,196832,206821,18827.6,17408.4,8519.59,7.00924
1.5338e+06,1.09372e+06,518531,415226,267893,372482,9139.51,1863.06,257720,203729,14122,19853.5,7000.76,7.01237
1.98952e+06,1.48006e+06,608695,337407,221116,458262,18274.4,3266.96,111519,214936,19869.1,39057.7,9020.25,7.01348
1.70113e+06,1.26142e+06,449485,324713,219591,346269,13950.5,1987.19,71491.2,177929,14591.3,15733.9,9942.24,7.01449
1.66053e+06,1.1059e+06,1.0015e+06,702934,421700,698943,12863.6,4102.14,102873,334386,24557.6,30511.1,10940.5,7.01616
1.96623e+06,1.35264e+06,506211,358641,237899,388511,10374.5,1259.23,28998.5,159321,14650.8,18955.5,11278.3,7.01672
2.26194e+06,1.50613e+06,725241,602101,381793,506125,10258.5,3250.21,176290,250906,35235.8,25027.1,11713.2,7.01951
928519,584582,734078,506706,327624,554722,6249.74,761.458,119667,188415,56489.6,20139.2,10913.1,7.01973
1.75093e+06,1.30079e+06,651084,338004,218228,480408,15263.2,1833.75,369398,254382,19930.6,44393,7899.78,7.01985
2.52314e+06,1.59821e+06,687803,421542,259923,472342,14499.6,5707.8,99266.7,202031,37747.3,27627.4,12847.2,7.0213
1.64807e+06,1.27161e+06,456298,315114,217618,350015,6400.09,1634.19,105867,162219,12639.3,14693,7662.94,7.02141
1.56981e+06,1.10678e+06,527941,483765,341902,411224,9281.44,1721.48,178419,208951,40568.3,37855.1,7575.32,7.02163
1.61027e+06,1.21195e+06,389596,247305,174260,300305,5559.2,78.4971,166721,91265.5,11649.3,12358.9,10654.4,7.02186
1.5511e+06,1.11777e+06,634006,531977,359693,467051,12835.9,4078.77,438524,173303,22369.4,21651.9,9827.91,7.0223
2.15906e+06,1.46417e+06,594919,495081,324951,447413,8822.64,1699.64,112126,210469,33443.6,22094.2,16780.8,7.02353
1.55234e+06,1.10312e+06,593384,352965,229526,435150,11015,4112.11,60234.6,201427,21484.5,22635,10309.2,7.0242
1.66847e+06,1.28246e+06,349279,249220,180538,285164,7378.22,1318.45,97732.4,119654,15342.5,13634.9,7572.62,7.02465
1.40866e+06,1.04108e+06,602827,391788,259679,471823,8264.06,63.4139,337083,192276,16670.8,40406.7,6103.02,7.02476
1.77288e+06,1.24162e+06,510801,460333,294991,377751,12936.5,1777.76,123084,172515,14463.9,19683,12653.8,7.02521
1.71388e+06,1.27148e+06,492415,365207,253666,387684,9476.77,1006.97,240596,167000,10579.5,18516.6,7930.65,7.02565
2.46413e+06,1.77539e+06,557297,335340,208467,391072,17653.9,5921.37,97616.6,295527,28021.2,40639.5,17133.1,7.02666
1.63972e+06,1.19464e+06,489014,386342,268653,378825,8220.21,336.811,192461,199783,14114.8,19049.3,6336,7.02811
1.91422e+06,1.31566e+06,626685,432812,286110,467874,10545,1976.3,92451.3,236476,44343.4,23590.3,10641.2,7.03045
1.77058e+06,1.29892e+06,565260,401324,247436,420768,16606.7,3102.01,99896.4,190658,18495.3,14584.5,11826.9,7.0309
1.91723e+06,1.2628e+06,453215,372569,228377,329144,10652.8,4137.75,19208.4,212842,64520.5,23770.4,8707.18,7.03336
1.58887e+06,1.2413e+06,273665,174879,128888,218019,4398.36,221.23,45646.1,107597,24059,15285.2,6213.13,7.03659
1.55202e+06,1.1407e+06,647052,488239,346956,502935,8826.09,982.172,228820,228527,37709.1,17738.5,7453.9,7.03682
1.5772e+06,1.17824e+06,412433,278472,194848,327863,10863.3,270.115,214485,209465,11011.1,18634.5,4749.98,7.03715
2.04208e+06,1.40335e+06,628072,431335,281338,479325,11643.8,4861.58,106717,248070,22706.9,20346,9021.1,7.03793
1.59731e+06,1.13475e+06,533496,396868,260400,399523,13136.1,4138.9,87454.8,205125,25794.9,22674.7,7091.7,7.03849
2.07639e+06,1.15751e+06,625400,458284,250185,404703,8239.13,2722.8,150514,238096,25299.5,30720,8099.47,7.03883
1.85338e+06,1.2181e+06,488864,341557,200193,348589,12903,6463.14,52049.7,220539,17085.5,23405.9,7739.81,7.04072
1.78784e+06,1.2794e+06,362592,247296,165653,281687,8857.54,2840.42,42003.5,229190,29326.7,20095.5,6934.91,7.04173
1.88904e+06,1.23604e+06,616055,423159,253492,430627,21353.7,3332.07,101830,259674,26028.4,24955.4,9519.14,7.04195
2.25495e+06,1.63369e+06,622716,403341,256238,435323,9705.23,3416.11,103009,247997,21772.9,23974.8,12746.7,7.04363
2.32898e+06,1.52286e+06,790939,474016,279616,531978,17211.1,3448.47,213311,377026,54298.9,43342.8,21272.3,7.04653
1.46531e+06,1.11874e+06,330905,264112,195301,268368,7169.29,740.161,48578.2,170542,31386.7,24937.7,6833.98,7.04664
1.37389e+06,945986,601770,413758,291393,485214,7057.91,1971.77,47815.4,232220,26666.5,22893,7919.92,7.04731
1.25347e+06,901009,386206,307720,209039,304979,9997.93,913.393,94578.8,169857,11365.2,16144.3,4117.72,7.04798
1.7275e+06,1.29302e+06,548931,330617,215600,404309,16161.8,1413.18,80721.5,196017,18256.3,16394.4,9122.11,7.04977
2.30064e+06,1.45352e+06,718680,575524,366921,499616,26563.1,1204.91,102123,321096,53212.9,29496.8,13860.3,7.04999
2.23586e+06,1.60168e+06,723138,508870,298193,511248,13766.1,4654.6,89135.1,236281,22619.8,23106.1,17361.1,7.05077
1.38937e+06,984794,279395,212110,145018,226344,6748.59,-260.845,44584.7,140444,34494.3,11238.7,4495.18,7.05178
1.13156e+06,784355,747628,433114,264460,542629,10162.4,6352.26,51931.7,242627,26152.4,38519.7,9191.13,7.05211
1.54969e+06,1.08476e+06,508768,296231,190779,383670,11663,3485.84,26259.9,214596,16908.4,20462.7,8543.49,7.05256
1.79493e+06,1.27775e+06,591697,346669,241495,463009,8266.2,2896.22,59984.2,236208,32380.7,30871.2,7033.58,7.05301
1.2161e+06,820049,640389,566960,377604,468662,12577.5,3226.69,78719.9,203230,22220.7,19948.4,9446.6,7.05658
1.73612e+06,1.28286e+06,461757,314408,217483,366051,10255.9,-57.7436,218006,154088,19640.7,15623.4,6667.06,7.0587
1.64437e+06,1.31863e+06,452103,240303,168402,372659,9411.79,202.755,405990,147401,13791.8,14252.4,4943.75,7.05959
1.99119e+06,1.32125e+06,588949,385077,246206,430360,8287.24,3541.94,58664.3,217374,23527.7,21515.2,8832.44,7.06093
2.56814e+06,1.63668e+06,814747,559616,316852,561405,16121.7,5754.05,115847,294169,27982.1,26124.8,13433.7,7.06105
2.10285e+06,1.43322e+06,630896,562153,368101,466901,10755.1,1511.07,381931,206450,33430.8,18902.7,15384.7,7.06116
1.56074e+06,1.18096e+06,422989,298573,201508,334580,7342.97,-249.656,378995,140478,15424.3,11601.8,5454.12,7.06172
1.25157e+06,912695,367266,274348,151281,210266,5754.48,1360.39,37921.9,134427,18850.1,11578.1,3687.96,7.06306
1.3492e+06,925021,451205,319619,211470,354541,9216.83,900.775,45100.6,169596,28278.2,38035.9,5937.28,7.06451
1.39604e+06,961582,532282,382926,251344,414655,10552.8,274.863,205973,212750,26418,16988.1,6604.94,7.06685
1.57021e+06,1.13545e+06,576303,453845,292855,434032,10024.6,5240.31,104465,206762,15601.4,18889,9355.92,7.06696
1.52645e+06,1.15202e+06,388880,325159,234412,312408,5528.36,1933.52,88380.5,153303,16649.7,27281.4,7728.42,7.07176
1.54437e+06,1.17304e+06,390356,281231,189989,301097,10107.4,953.686,99865.3,204779,13387,17608.5,6603.29,7.07511
1.79466e+06,1.36302e+06,370832,241930,178304,315938,4092.54,4420.46,252639,159415,12865.8,14013.1,9328.68,7.07556
1.61245e+06,1.20833e+06,495381,307530,212116,388613,8652.64,2374.64,60446.1,202436,15337.5,19396.6,7742.79,7.07578
1.66066e+06,1.25047e+06,518266,363198,248406,397154,10371.3,1267.13,106251,174225,18708.2,17687.1,8820.5,7.0769
1.54647e+06,1.14602e+06,373706,207939,140612,293229,5342.74,2249.96,122454,147743,19876.4,13990.9,5400.33,7.07802
1.53196e+06,994924,613978,471915,290444,449040,18106.7,2958.6,98009.6,234433,27199.8,56018.4,7179.93,7.07936
1.284e+06,837054,557217,462092,300730,408991,6960.13,2646.33,17583.2,160971,22700.6,17240.5,12102.1,7.08081
1.24171e+06,781077,880454,595831,355536,615499,10200.5,4739.14,186755,175815,20540.7,21683.1,8664.37,7.08326
1.69079e+06,1.25571e+06,478791,306526,206687,362527,15780.2,2395,106286,190496,25758.8,19357.5,7914.15,7.08393
1.97513e+06,1.41343e+06,559858,348287,215241,410020,16141.9,3250.55,215782,204001,18458.1,18411.4,16237.3,7.0855
1.41962e+06,1.00462e+06,332621,247944,160097,256137,7695.69,556.277,251580,162515,10649.3,16509.2,6138.43,7.08829
2.26528e+06,1.58976e+06,558755,437356,283391,401794,18899,4667.75,55770.7,256603,30274.6,50061.4,10286.6,7.08907
1.37658e+06,932153,453809,336100,207278,336919,8978.9,3967.19,43298.9,201496,17857.5,18616.2,6670.89,7.08963
1.69164e+06,1.19721e+06,420492,388046,262949,316220,9107.3,3025.7,180443,144158,9841.59,15015.8,8198.91,7.09108
1.40751e+06,1.01758e+06,577766,413565,278022,438341,10055.7,2133.84,91017,267799,18861.8,26941,6850.8,7.09153
1.47667e+06,1.09781e+06,404038,220271,144080,300396,10469.5,2399.55,181837,145266,17910.5,17697.6,8080.11,7.09186
1.60076e+06,1.07448e+06,372536,286194,200297,292463,16069.6,5043.27,68006.5,187406,23054.3,17587.5,5599.09,7.09354
1.01099e+06,643756,651273,512014,336696,495837,8698.12,6127.8,43144.1,168714,21837.3,20319.1,8195.08,7.09409
2.38967e+06,1.59348e+06,652328,420899,237779,428202,9748.46,3751.53,124514,241913,50851.4,26624.3,12090.1,7.09599
1.69436e+06,1.32058e+06,350450,244655,174277,272786,9342.02,1361.19,267403,150950,10860.3,34446.6,11470.6,7.09934
1.63971e+06,1.21028e+06,518031,413113,300508,416451,8369.42,-206,472757,135857,21016.6,15732.6,7791.45,7.09968
1.56705e+06,1.15336e+06,495255,352285,240940,381347,9080.92,2715.59,86932.9,183097,13371.7,17328.3,6769.27,7.09979
2.88153e+06,1.92031e+06,835155,521337,322677,596849,14557.8,5257.46,112824,341395,42803.9,28088.8,13452.4,7.10035
1.89251e+06,1.41444e+06,395210,343545,252143,323286,6193.4,1363.23,24194.6,145716,16761.7,15440.9,10279.3,7.10169
1.99032e+06,1.336e+06,820812,543117,312293,549262,27103.8,6194.72,57986.6,272627,34876,33341.2,18188.2,7.1018
1.66861e+06,1.24383e+06,378376,325896,238454,307416,4585.42,613.07,52832.8,153414,18720.9,14153.2,6368.69,7.10314
2.07584e+06,1.40643e+06,477330,340602,209159,342827,10180.8,2069.51,48686.2,209371,41568.1,20562.1,11066.9,7.10358
1.82235e+06,1.40656e+06,483820,300962,206663,379022,9980.72,1998.69,262484,179449,13257.2,14874.8,7196.32,7.10448
1.68666e+06,1.21529e+06,574514,373208,249289,435024,8405.75,2614.9,216315,190782,17661.7,21145.5,9913.03,7.10571
1.73012e+06,1.27524e+06,466252,363159,262457,368335,9685.16,2245.35,102378,188933,14908.4,20160.9,5797.42,7.10582
1.39723e+06,979096,516346,445863,298359,380197,11423.3,1778.2,188491,183504,16413.5,16861.2,10336.5,7.10582
1.72907e+06,1.32939e+06,326183,217514,154062,258684,9516,2768.41,52659.3,121405,11185.6,15103.5,7586.3,7.10626
1.74791e+06,1.22848e+06,532958,376508,232258,382642,14244.5,2477.25,158953,225643,19170.9,19953.4,8821.1,7.10638
1.59736e+06,1.14769e+06,362038,245046,156716,258836,14283.8,4288.29,39707.2,217925,16835.6,25144.2,11511.3,7.10705
1.39975e+06,983213,356702,295136,193191,270249,8049.39,973.1,155176,154640,11643.2,17230.2,6517.91,7.10972
1.53517e+06,968261,595456,382589,233572,438250,17644.2,2867.46,115202,242597,27528.4,24657.6,6959.35,7.11017
2.1664e+06,1.49209e+06,669400,349175,211292,482167,18244.7,5376.59,114507,236155,25312.1,24397.5,13227.9,7.11095
1.8683e+06,1.39177e+06,561836,376730,242176,412631,15501.8,2296.78,96428.4,212861,28422.9,24881.4,13086.7,7.11374
1.74512e+06,1.31968e+06,458649,271033,172604,339883,8621.12,1215.56,194110,171643,15114.2,17196.5,8046.33,7.1143
1.43398e+06,995834,361494,284073,192936,284058,11474.3,2048.52,84613.7,181185,24791.2,18080.2,5322.45,7.11464
1.98951e+06,1.31066e+06,854114,603580,368725,596358,15303.2,3333.56,239885,201423,16272.9,24691.8,9392.45,7.11497
1.80952e+06,1.40438e+06,523345,310375,206647,393716,15875.1,2285.16,177181,191197,15286.3,18569.4,11411.1,7.11564
1.48886e+06,961460,649437,434283,267610,459133,14262.4,4128.59,88153.1,312656,27412.6,26517.7,9211.42,7.11788
1.85075e+06,1.31275e+06,486087,259306,170821,370795,10922.3,4939.25,28621.2,234733,20222.3,28641.1,8848.49,7.11866
1.30795e+06,910594,612736,443333,280191,430031,18730.7,4186.94,83985,217902,25688.9,29416.1,16032.7,7.12156
1.74352e+06,1.23147e+06,511439,335299,208939,378641,13778.7,3540.69,65727.5,202583,17964.3,39328.3,6968.24,7.12156
1.19912e+06,721874,673583,463311,251369,444252,13227.3,1519.43,89995.8,319753,42193.2,41890.8,10075.7,7.12167
1.43432e+06,894064,666453,502722,306234,472986,8899.88,5842.99,38547.6,207601,26891.3,32652.1,8506,7.12469
2.1647e+06,1.42552e+06,705126,468373,302800,525631,12204.9,4577.15,66200.7,272096,79771.5,32254.6,9264.76,7.12636
1.71925e+06,1.23507e+06,426390,329500,220679,330975,14778.7,704.335,49077.6,133909,16479.6,11547,8893.66,7.1267
1.43212e+06,992659,490626,316564,209164,383323,8655.06,-22.7253,364652,148082,11827.1,15188.1,6021.48,7.13228
1.72375e+06,1.12006e+06,547588,350386,203720,392627,9525.32,1721.1,188958,236360,28073.3,40652.1,10154.1,7.13261
1.64785e+06,1.26208e+06,419557,269065,195647,342762,8633.33,687.536,96037.2,160552,10125.5,14786.6,7478.05,7.13362
1.85161e+06,1.24308e+06,531763,338452,216817,404667,11943.2,4260.56,30745.4,195916,11250.2,18344.5,6526,7.13596
1.40965e+06,939405,660653,450442,279876,484466,10513,4498.92,39798.3,124353,15893,15617.8,9697.73,7.13619
1.289e+06,908433,323234,278358,148001,207395,1124.29,810.519,120968,96816.1,2457.66,4709.15,4349.08,7.1363
2.25373e+06,1.42939e+06,598713,417132,231533,389691,11967.9,2824.1,84399.7,205566,25888.8,22659.2,11273.7,7.13686
1.48642e+06,1.0373e+06,497581,395520,274907,385052,12825.7,3085.9,169169,188871,14379.8,19431.2,11568.4,7.13741
2.39808e+06,1.53901e+06,627968,476686,265347,412146,12551.9,3872.42,101540,254520,22531,32361,12665.4,7.13842
1.80272e+06,1.24118e+06,496965,329880,205637,364448,11199.8,2490.16,114158,212634,15287.7,21403.5,8469.41,7.13931
2.90899e+06,1.90597e+06,522747,426971,297568,403032,8234.64,2836.92,100791,206749,54110.8,15921,10367.6,7.14277
1.75796e+06,1.31884e+06,567221,435046,292473,434773,5995.78,3818.5,219459,150598,14201.3,17155.2,9056.68,7.14512
2.42062e+06,1.64668e+06,768913,585036,376451,567786,9448.59,3655.28,57483.7,279343,42213.1,33085.4,13418.9,7.14557
1.6341e+06,1.11676e+06,409513,299879,193539,305161,18768,6399.55,82596.8,240487,19748.6,19785.8,8800.28,7.14568
2.20116e+06,1.48594e+06,625214,498053,331266,467231,9381.57,3155.15,82425.5,189354,30853.9,17338.1,12566.7,7.15003
1.46262e+06,1.03043e+06,357576,262453,173586,272695,8708.83,3831.61,39282.6,153377,12864.8,16981.1,5516.94,7.15115
1.52329e+06,1.11764e+06,452926,289225,197758,361454,5146.84,1172.46,1.47209e+06,136830,11321.6,19170,6198.81,7.15182
