"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
2.09156e+06,1.34366e+06,828136,590315,372948,611576,21312.1,3519.37,61457.7,363696,30652.9,27788.3,16083.1,9.57345
1.86298e+06,1.28038e+06,558184,464357,292576,402854,10717.7,1836.39,92000.8,197994,21203.2,17756.6,10257.7,9.57368
1.38236e+06,1.02659e+06,546692,293699,187195,414649,7513.6,2538.75,45032,206410,20717.3,23200.8,9770.9,9.5738
1.53264e+06,1.03793e+06,410623,340904,227237,316475,8080.8,-0.00604248,34382.7,212418,28662.1,19864.3,4566.62,9.57565
1.51361e+06,1.04946e+06,478780,366550,236401,356387,10661.2,208.665,179302,273286,19531,22265.4,8887.33,9.576
1.94954e+06,1.30837e+06,793503,514160,316350,562432,17594.2,1515.76,101347,297897,40182.1,31956.1,14337.9,9.57612
1.79575e+06,1.23803e+06,493549,363008,238394,363172,10116.2,3932.15,50739.6,276369,18965.3,28728.1,9500.69,9.57658
1.55928e+06,1.12867e+06,416804,285289,189326,308161,14514.5,1475.87,20737,238299,18583.3,20949.9,8470.42,9.57704
1.82855e+06,1.18563e+06,542905,390673,237815,382701,20247.3,2397.24,44229.3,263502,31906.3,31141,9655.77,9.5789
1.93224e+06,1.31377e+06,598360,395652,253942,427128,24008.8,2035.97,93845.2,262695,27695.8,25762.4,11283.2,9.5796
2.09853e+06,1.43743e+06,868758,599038,381343,624832,17693,2404.43,197824,330287,21697,33179.2,13456.9,9.58029
1.93714e+06,1.26494e+06,686286,571494,355969,474692,17114.3,2359.8,32322.2,293130,22531.2,24998.2,10753.6,9.58226
1.37201e+06,990232,336932,251698,167047,262323,5125.75,615.893,196924,130265,12929.2,14560.3,5574.61,9.58284
1.70754e+06,1.20324e+06,556409,382818,245761,410530,11723.8,778.561,70026.7,234350,19140.9,21464.9,7288.2,9.58389
1.54897e+06,977756,572814,419884,235612,377615,14636,808.266,272903,245585,24352.5,21213.1,7956.03,9.58482
2.27128e+06,1.52138e+06,734512,570290,332705,509938,15747.6,2287.16,54012.9,313448,31616.7,26774.1,11318.2,9.58528
1.62911e+06,1.12778e+06,475715,344212,236021,380027,5195.4,-88.0541,176231,198892,15598.1,26542.7,5976.12,9.58598
1.75728e+06,1.30289e+06,489574,397045,278257,386206,11878.2,-6.32788,195558,223546,18479.3,40404.8,6738.86,9.58725
1.13154e+06,813727,559758,323361,216835,416167,11010.8,715.371,49852.6,161465,21369.3,16714.6,7902.43,9.58934
1.69246e+06,1.20535e+06,435636,305758,197615,333796,5865.77,106.654,53881,141716,9929.83,15013.3,5011.64,9.58969
1.2693e+06,886829,630541,408534,268269,492887,7250.53,822.806,166901,179027,16350.9,19449.6,7920.6,9.59015
1.43493e+06,1.10388e+06,461385,225200,160084,380136,5913.84,-38.0628,60084.6,123884,10058.8,16574.2,7408.9,9.59212
1.97676e+06,1.26958e+06,806267,566271,334708,571028,13681.1,-94.333,217459,311541,33341.8,70763,11184.5,9.59444
1.63424e+06,1.16548e+06,535907,376988,242719,388608,15641.9,1024.7,195489,225131,29171.4,21593.6,8954.54,9.5956
1.71645e+06,1.1909e+06,562187,390172,247431,418046,17036.1,824.887,68539.5,238915,20579.5,19411.4,13929.8,9.59595
1.34778e+06,961325,511083,411183,274112,380078,10204.2,2027.68,43028.2,202991,17129,19569.7,7189.84,9.59815
1.49768e+06,1.0781e+06,360236,280820,194195,282976,10080.4,-319.942,52269.4,212170,15375.5,19067.4,5992.47,9.59897
1.65555e+06,1.16474e+06,425971,309346,211756,330183,10085.6,640.918,94321.2,212179,20060.4,17903.2,15681.7,9.5992
1.56276e+06,1.12118e+06,561288,436142,305240,438888,9081.71,968.597,92439.6,220413,19037.6,26358.9,7752.81,9.59931
1.47985e+06,991297,775282,513811,315003,556023,10918.4,2720.72,185055,240228,26378.2,21884.4,12326.6,9.60013
1.63599e+06,1.15263e+06,610913,363689,229233,452665,11434.1,2861.28,28353.6,291140,25862.5,29302.8,10237.5,9.60314
1.98898e+06,1.51703e+06,358948,213779,151267,287603,7135.6,-1580.43,60527.9,171776,26225,82366.9,6894.33,9.60361
1.96836e+06,1.47804e+06,417671,261089,177708,317464,11126.6,588.205,51807.5,189165,25084.5,19954.2,17491.1,9.60442
1.6622e+06,1.21852e+06,376857,316740,212537,289605,8527.61,-259.765,107944,157345,15444.4,17325.7,6688.94,9.60535
1.52941e+06,1.05935e+06,588457,462038,293438,424155,18806.7,767.935,86678,291227,26206.7,30348.5,6734.61,9.60546
1.62936e+06,1.1956e+06,533761,478731,347254,424628,10711.7,1135.87,155448,202094,29095.6,19148,11284.1,9.60639
1.47777e+06,1.05601e+06,578169,412089,278723,444432,9585.65,-566.537,187300,217916,22122.5,19093.2,6930.82,9.60755
1.86299e+06,1.25638e+06,538419,454234,303119,395569,14751.2,3032.27,84807.6,292003,37191.8,25956.1,10156,9.61045
1.5099e+06,1.10736e+06,551827,458477,303544,407348,11367.5,2135.5,42386.4,207211,20737.6,19436,8301,9.61068
2.3804e+06,1.65432e+06,765026,462571,261436,524339,20884.3,1972.77,127366,331053,30717.1,30575.4,14652.7,9.6137
1.39797e+06,1.05882e+06,403720,284302,197461,317838,2765.42,-633.74,60697.4,97882.6,16834.9,14267.6,6156.97,9.61451
1.84866e+06,1.14817e+06,361002,281528,174200,265400,4937.14,-72.5579,78170.7,153512,18351.5,13159.8,6311.37,9.61462
2.30822e+06,1.61249e+06,655466,565047,346153,460453,21019.9,1760.58,62810.8,282094,23475.4,23118,15134.7,9.62008
1.41078e+06,990122,608194,447359,311674,483879,4351.23,171.949,77230.2,143234,16202.3,9936.18,7052.61,9.62019
1.5908e+06,1.12247e+06,630208,412805,281913,504345,5698.4,4.78476,473004,132326,9432.14,14034.3,5801.57,9.62263
1.89807e+06,1.40961e+06,472106,289501,199265,368761,11031.1,1579.82,111662,224976,24733.7,18003,7911.64,9.62483
2.14564e+06,1.42807e+06,726027,649860,421151,515384,23707.4,2781.74,52052.1,293819,29063.8,28276.6,11619.4,9.62785
1.65788e+06,1.39424e+06,343667,167798,126555,287694,3987.09,715.122,1.85068e+06,88255.2,5913.04,8382,4140.83,9.62889
1.76894e+06,1.22162e+06,499361,370750,236693,358676,12944.8,1208.89,47102.6,205449,36394.6,26566,9640.71,9.6297
2.28793e+06,1.44658e+06,720946,528137,317870,512172,10644.4,884.901,53508.7,258325,53450,24682.4,11268.3,9.62982
1.8076e+06,1.29248e+06,448660,290532,193053,357650,7913.48,161.19,59795.5,189210,14727.9,12724.9,6431.35,9.63133
1.66764e+06,1.18274e+06,382035,292201,184957,276299,8452.47,668.033,98529,179549,13029,15789.9,6000.97,9.63191
1.49e+06,1.0917e+06,307990,206476,144953,251289,8777.43,-594.022,36542.6,135496,12067.7,11454.6,5229.85,9.63226
1.74779e+06,1.28916e+06,472297,313869,222601,386396,10218,1654.17,208545,173316,11826.7,16017.2,9156.93,9.63423
1.54045e+06,1.06992e+06,319809,235910,160560,252106,9084.79,-307.181,58146.2,170096,17185.7,13806.4,6335.18,9.63516
1.64588e+06,1.15992e+06,514313,381555,246528,388620,13190.2,94.2707,187666,287400,19597.4,23065.2,9053.33,9.63806
1.70402e+06,1.3273e+06,400677,276490,197790,321661,6141.02,23.1194,202928,150600,13356.7,16084.5,7221.55,9.63887
2.23314e+06,1.49577e+06,720731,505523,298203,484298,21570.1,2769.87,49576.6,377655,62303.9,38101.9,14653.1,9.64014
1.37003e+06,941635,380936,309134,223350,312078,6241.58,-792.517,77741.8,194109,24118.8,16409.2,6229.19,9.64119
1.5742e+06,1.02056e+06,651926,458844,273728,454832,15168.9,3274.99,42120.7,297607,29251.4,31523,8331.67,9.64119
2.47878e+06,1.69814e+06,678136,581987,365238,484933,14334.4,2695.78,50698.4,276530,21017.8,22288.7,12850.5,9.6413
2.34632e+06,1.62315e+06,647238,407063,241119,459024,16173.8,2451.52,44667,274341,17902.2,20633.8,11457.2,9.64235
1.45167e+06,844054,894838,604186,356476,636156,14390.5,655.866,91502.8,275137,47323.4,26553.1,8623.68,9.64386
1.37438e+06,985602,547306,376641,257101,438224,7566.65,-416.049,161982,146539,21208.1,16310.5,10421.3,9.64583
2.43533e+06,1.53094e+06,1.02879e+06,862173,533027,727655,19413.7,2810.6,155254,300248,49723.7,28356.7,16178.7,9.64664
1.55281e+06,1.03202e+06,721062,566591,364291,533785,10091.9,1461.46,104208,191778,26748.6,18668.3,11983.1,9.6471
2.00096e+06,1.40949e+06,442421,304785,193812,330747,11929.3,4931.84,58523.2,232926,17178.2,16290.5,6711.97,9.65
1.40184e+06,1.01077e+06,473536,439769,302565,361981,9073.06,849.263,59479.6,207273,25823.8,18931.8,9366.24,9.65035
1.37603e+06,919409,742078,531778,329222,548141,10798.4,646.075,355524,212545,20660.2,24076.1,8127.05,9.65244
1.5459e+06,1.04472e+06,566639,455458,313364,428010,8073.4,638.143,69690.1,215555,25471.6,19676.5,9406.4,9.65267
1.86711e+06,1.31846e+06,438243,288580,188014,344798,10203.9,363.937,120486,190867,12685,17368.9,5062.53,9.65441
1.43545e+06,889649,806135,573273,334155,551465,13239.4,2378.04,46656.5,352130,53205.4,29199.5,7934.19,9.65569
2.04781e+06,1.3919e+06,727358,626712,389013,514721,12701.8,1038.7,158926,303631,32405.3,23980,19153.2,9.65719
1.44466e+06,968111,797832,540481,347159,600148,11272,-250.435,198737,264002,24354.1,28960.4,10977.1,9.65824
1.56024e+06,1.13462e+06,433061,375382,259628,335912,6547.13,968.155,93217.7,164819,28906.1,15664,6484.55,9.65882
2.10305e+06,1.36057e+06,736758,503859,322419,554316,12459.8,2105.93,108979,287831,42819.1,26871,7985.11,9.66033
1.64552e+06,1.14074e+06,661557,397063,256980,480218,10667.1,4409.34,363810,226650,26503.9,23964.5,12659.1,9.66334
1.31423e+06,859126,581727,453697,302297,441207,17126.7,1199.56,105811,272077,26959.5,24988,5926.4,9.66381
2.68995e+06,1.62111e+06,994951,731626,395900,632928,20591.4,3340.79,92509.8,303305,21517.6,38304.2,20405.9,9.66439
1.87265e+06,1.3596e+06,484064,435556,295926,367356,14509.2,221.585,183270,262048,24554.3,38989.7,7784.96,9.66775
2.47877e+06,1.68299e+06,692632,509164,322281,502930,14243.2,1460.58,112740,336002,16984.5,34858.1,12367.8,9.66949
2.34059e+06,1.47513e+06,981808,641447,356662,649498,14749.7,1096.48,103951,382776,42271.9,77687.8,13356.8,9.67019
1.36269e+06,982137,645695,458933,307144,493499,7756.1,-21.6039,413528,246915,28075.6,23611.3,6088.2,9.6703
1.75015e+06,1.23435e+06,496670,280905,183934,367951,17075.2,2271.54,39391.2,238011,11430.4,43159.6,8874.42,9.67216
1.13803e+06,769906,917309,593341,376151,673304,11998.1,775.573,62591.5,272044,32821.6,19441,12344.2,9.6725
2.28429e+06,1.54349e+06,775635,510621,310046,565030,19462.8,2009.93,103957,298763,35960.6,25481.7,11086.1,9.67297
2.29869e+06,1.51564e+06,890630,694040,413532,608089,23378.4,3025.36,139620,397836,30326.5,33070.4,12226.3,9.6797
1.78767e+06,1.27207e+06,510295,405554,271157,382443,15279.9,359.092,51411.9,251340,37877.6,18682.3,7694.85,9.68097
1.73223e+06,1.26138e+06,459836,374238,262772,366342,8907.48,806.113,42684.4,129177,13756.3,22710.7,11663.2,9.68329
1.53749e+06,1.08732e+06,385496,288323,200945,303717,8037.85,597.996,169829,166085,9612.69,13379.9,5464.14,9.68376
1.65098e+06,1.22738e+06,353594,307964,224491,278751,9051.49,322.416,194580,152570,11713.2,16224,15353.7,9.68538
1.43897e+06,1.12228e+06,309994,219713,155600,241869,7616.97,-715.264,165702,112133,13248.4,18140.8,9288.9,9.68932
1.57121e+06,1.04965e+06,769832,524588,325905,567149,9460.25,3264.91,76502.4,269247,14675.6,22797.2,11331.5,9.68979
2.14939e+06,1.51474e+06,551245,304526,198477,407992,9955.31,1599.85,95776.1,222439,37039.4,24017.6,13660.2,9.69025
1.69873e+06,1.20386e+06,672124,508346,344820,522254,11214.1,-508.182,131377,240361,19120.9,19765.7,11653.7,9.69338
1.65868e+06,1.09576e+06,667913,474516,295104,492868,16269.5,740.944,50782.3,240756,26409.9,25276.2,10040.5,9.69385
2.17639e+06,1.49665e+06,669611,549496,358311,485165,16482,1946.58,119715,247390,23043.9,26484.2,8922.97,9.69443
1.95342e+06,1.4611e+06,448024,262170,179258,339536,7093.16,1572.92,240703,212015,17834.2,21915.7,10005.7,9.69454
1.42376e+06,1.01514e+06,579487,462728,317648,446098,12387.7,1661.88,89909.1,209651,25209.8,20552.3,6935.69,9.69524
1.31818e+06,955324,573875,483503,341890,444985,10459,678.991,48393.4,212755,23384.6,16883.1,9832.82,9.69594
2.1977e+06,1.43892e+06,677928,482443,286699,484510,23638.1,4661.18,31874.7,298025,33161.2,33788.6,9407.18,9.69675
1.35524e+06,894504,847138,651061,380609,596831,13789.1,2053.15,412790,276383,26481.8,29084.7,15955.9,9.69825
1.26963e+06,979546,324632,269795,204705,267955,7305.79,163.114,82519.1,113198,7933.74,11990.5,5549.58,9.69837
2.41215e+06,1.63083e+06,645580,440207,265897,463150,13509.6,630.283,94506.7,261504,21381.8,24463.1,12159.9,9.69895
1.72155e+06,1.1999e+06,514528,357948,240075,398219,9106.33,1672.84,210678,168766,10397.7,19199.1,9885.36,9.70255
1.06325e+06,761316,422500,331105,234606,341609,6620.31,-1107.57,146708,120158,14240.2,14703,4780.95,9.70487
2.06789e+06,1.43579e+06,563310,381688,251240,440219,9848.53,328.718,124456,160174,17488.6,13491.9,8746.67,9.70556
1.62181e+06,1.25101e+06,455988,313692,215804,355223,9439.37,1025.16,116674,184675,13696.1,13554.6,14520.5,9.70626
2.01971e+06,1.38455e+06,688126,439276,271013,493144,12962.1,1215.32,203488,193094,13769.8,19644,10044.6,9.70695
1.83939e+06,1.33842e+06,501712,350281,233585,371866,16852.7,1717.09,48166.2,276087,21861.7,22052.5,13195,9.70695
1.70869e+06,1.1195e+06,494620,358904,228183,367866,12154.3,148.04,75910.5,242432,21028.4,23309.6,7024.86,9.70742
1.94408e+06,1.36654e+06,501446,375701,236725,358033,13098.8,1212.91,101875,265815,26210,23409.3,8923.67,9.70765
1.73374e+06,1.20515e+06,545455,375288,255995,432288,9943.48,96.4027,31954.8,177324,20547.9,14494.4,9910.93,9.70916
2.36998e+06,1.54523e+06,715121,496299,303556,498632,18318,3520.2,45499,358054,40400.9,35633.8,16889.8,9.71067
1.9569e+06,1.30597e+06,585931,411869,244942,396852,17503.6,1650.67,107790,303413,48368.1,26416.7,13115.2,9.7109
1.87067e+06,1.36008e+06,503168,240130,161115,382044,13885.9,922.917,55216.9,196548,39979.9,23525.6,10139.2,9.71125
1.12296e+06,816562,527339,425915,299134,423076,5937.76,-889.181,112465,147226,18510.7,16180.1,9316.16,9.71183
2.21851e+06,1.51568e+06,677029,468438,292899,489218,12487.2,1223.43,127318,255964,25809.3,18230.7,12667,9.71206
1.56765e+06,1.20683e+06,558195,465364,323369,425795,7933.53,1306.04,51567.8,184088,16576.3,14768.9,7275.81,9.71368
2.56705e+06,1.66305e+06,828731,593314,333918,567082,20259,2141.91,125918,277548,30661.1,26395.7,12568.6,9.71751
1.5675e+06,1.16784e+06,289721,217459,146953,232124,6744.03,-842.246,39511,147206,13198.6,12406.6,3706.69,9.71867
1.55931e+06,1.16646e+06,718202,567217,399205,568942,7113.56,-973.835,111692,207343,35263.2,16563.3,7741.53,9.71925
1.61777e+06,1.19472e+06,418165,309597,217077,333640,12712.5,1593.41,44070.5,213483,10201.2,18298.5,5882.71,9.7196
1.5046e+06,1.05213e+06,665619,374386,245195,488838,13890.9,-59.1208,51786.3,202387,23865.2,19333.7,9519.05,9.72064
1.58976e+06,1.14527e+06,455012,306386,193025,344621,5406.38,757.531,322509,113644,14404.8,14960.6,6777.94,9.72111
2.71378e+06,1.81878e+06,708776,488398,281667,469793,23405,2289.03,128628,308557,26908.3,22926.7,12498.1,9.72145
1.06864e+06,776498,655760,394392,270967,528553,6125.21,73.0744,214120,141685,13342.5,12378.5,11309.9,9.72308
1.59481e+06,1.12602e+06,601067,436388,267834,433016,11516.8,-57.6296,385753,186055,26885.3,21886.2,10137,9.72342
1.7573e+06,1.34612e+06,468831,395005,287006,370856,11084.3,613.454,67098,197857,10291.1,17381.5,7831.09,9.72412
1.6485e+06,1.08627e+06,730542,569855,322126,493974,13741,1666.71,76569.4,252114,25989.3,34219.9,10503.3,9.72424
1.2767e+06,906101,729690,515952,343568,556044,13467.9,430.248,341910,247899,32795.8,25016,9246.32,9.72493
1.68362e+06,1.20512e+06,404846,302943,215453,324515,12290.7,-97.8328,90083.4,260658,26697.8,36947.6,6840.15,9.72505
1.56939e+06,1.16707e+06,555333,427228,286788,418502,9375.2,444.227,136900,181366,17355.2,15971.4,8035.86,9.72841
2.21858e+06,1.41544e+06,728630,542551,325792,504824,19631.2,1227.06,112092,337930,27372,31697.1,11336,9.72853
1.95297e+06,1.18598e+06,655882,474340,270131,436284,15848.4,3109.74,102850,360822,38006.5,30997,10736.4,9.7298
2.17094e+06,1.31545e+06,868736,557136,312947,586444,22425.7,1810.75,62516.4,343593,50456.1,49390.7,12175.1,9.73027
1.59862e+06,1.20254e+06,520215,305728,206641,405089,15228.6,-341.826,205043,205662,23341.7,14936.8,6348.3,9.73224
1.82104e+06,1.16946e+06,829491,592784,354856,587597,12169.6,785.749,197513,244367,42574.4,24859.8,18568.5,9.73282
1.92545e+06,1.37618e+06,472754,407812,278051,362604,13950.1,1601.27,96425.8,248941,22801.1,21659.1,9339.63,9.73421
2.20613e+06,1.65074e+06,360587,201651,133639,264290,13965.4,1030.34,46268.8,217593,11127.1,15409,6570.44,9.73468
1.65119e+06,1.24475e+06,534853,421124,292570,407541,10014.7,1096.71,106459,192411,19301.4,18882.7,10492.9,9.73584
2.20288e+06,1.41897e+06,641448,509675,325459,482169,10778.6,-383.239,85768.9,315854,43062.7,33935.1,9512.6,9.73607
1.32825e+06,939238,585631,455815,293395,437495,11854.5,70.8943,99813,206411,28506.7,21460.4,22310.9,9.7363
1.94665e+06,1.19982e+06,585716,446582,257283,407990,23242.5,3915.73,46105.9,267250,26258.8,26165.3,9415.24,9.73816
1.73808e+06,1.21073e+06,636003,493404,325144,469912,13114,5140,123224,261491,21698.8,23527.6,7817.83,9.73839
1.79119e+06,1.29553e+06,471041,274065,192313,370698,14685.9,693.213,46428.1,166702,31994.4,13374.2,8092.62,9.73955
1.75149e+06,1.36015e+06,328887,218924,162036,266770,5739.6,97.5549,54327.3,141087,18837,9762.64,4451.73,9.73966
1.6634e+06,1.18617e+06,532857,383789,254830,419051,8327.08,860.602,44910.2,160832,12903.8,14791.8,6609.92,9.74303
1.69397e+06,1.16204e+06,736540,529376,340134,540748,10606.7,966.92,127401,349385,28443.4,41352,10835.7,9.7479
2.85107e+06,1.83349e+06,835811,636253,357705,553922,29334.8,3886.68,68795.4,373512,23738.5,29652.5,14453.1,9.74999
1.76127e+06,1.3187e+06,604135,380159,231942,434959,9899.8,1993.41,99878.7,259761,26611.4,20819.2,7103.95,9.75103
1.73055e+06,1.28585e+06,525731,425361,299848,412749,9308.92,583.274,193266,214806,18691.8,17236,8462.49,9.75393
2.4068e+06,1.59184e+06,787583,616454,362424,528632,23053.5,2664.12,119813,334673,31007.1,33548.3,15039,9.75637
2.19629e+06,1.56781e+06,406614,284419,186457,300038,17206.7,2604.33,92084.9,192926,15818.5,19156.5,11598.2,9.75637
1.71789e+06,1.26929e+06,345158,254344,180621,279918,5482.3,-212.148,50855.5,169124,22307,12832.7,4999.3,9.75718
1.57726e+06,1.12402e+06,573242,384947,254045,433696,9587.93,1237.05,51097.4,197928,27244,17467.8,7884.45,9.75857
1.88824e+06,1.22864e+06,521054,386164,244083,392604,10184.6,-28.2269,67200.6,282088,32802.4,20323.3,6158.13,9.75857
1.5466e+06,1.14425e+06,487616,388793,279274,387954,5620.52,-67.1113,90760.4,155373,17030.7,16358.9,7534.28,9.7595
1.41693e+06,968630,633633,486600,314971,470724,9514.35,398.076,62465.5,231418,22930.8,16144.7,10883.7,9.76031
1.70016e+06,1.16354e+06,457014,310418,197853,338921,7920.87,709.298,111624,192314,9739.02,15027.9,7176.06,9.76228
2.04867e+06,1.40237e+06,594270,425640,282565,453104,9739.2,2621.45,60865.4,288866,23570.3,19843.7,12484.7,9.76379
1.96293e+06,1.46314e+06,556825,375318,249548,423400,15789.9,-253.7,151399,190228,21688.8,18232.2,12357.8,9.76507
1.23776e+06,873627,620427,501873,338394,470640,10607.2,448.646,91604,228212,34055.5,14205.1,8697.2,9.76739
1.45389e+06,1.04324e+06,555722,391119,251631,407168,10503.2,534.895,97178,194869,20043.8,22992.7,12929,9.76971
1.97825e+06,1.32255e+06,651223,500121,324103,479292,11638.5,640.994,105731,227458,24729.7,20633.2,8519.31,9.77226
1.73608e+06,1.35397e+06,305260,257914,182933,245293,7211.39,525.03,48604.8,145384,11878.3,13539.1,8106.85,9.77318
1.79079e+06,1.24866e+06,641638,518084,326826,468961,12726.6,2007.27,61742.9,248628,26801.5,21489.5,11756.4,9.77608
2.12422e+06,1.40485e+06,1.04212e+06,718911,443389,754911,17972.2,1965.99,129384,291225,33165.6,29335.6,12551.7,9.77643
1.52127e+06,1.24302e+06,489686,357157,259469,398639,2080.48,6046.04,145910,46022.6,5366.53,4239.92,26505.8,9.7769
2.20641e+06,1.40232e+06,704620,435830,278273,528714,11332.9,3172.72,50706.6,244215,43427.6,30522.8,9948.2,9.77841
1.69767e+06,1.10472e+06,620017,419361,261182,470088,16423,1405.38,25423.3,318977,42916.7,33080.1,8094.97,9.77922
1.40635e+06,1.02958e+06,557126,399753,275384,445721,8354.62,415.061,46553,164630,11130,14331.7,12769.4,9.78038
1.72824e+06,1.22658e+06,647160,421053,280340,492458,13920.6,1086.07,60969.9,334897,27881.7,25039.5,9296.66,9.78594
1.73194e+06,1.20039e+06,382282,315178,191099,272400,11465.9,140.337,116989,193691,13617.7,18443.7,8981.79,9.78838
2.53047e+06,1.7666e+06,642639,441093,269252,461330,10685.7,2808.47,92591.3,289040,50873.2,22372.2,15393.7,9.78977
1.42527e+06,1.00463e+06,644253,454326,305037,496146,13101.7,81.0112,161526,264200,33653.7,23993.3,7261.51,9.79174
1.79661e+06,1.33009e+06,575323,416996,271978,432957,7594.58,1485.29,438122,222462,11474.5,18832,11941.2,9.79325
1.89104e+06,1.28284e+06,626713,394904,230253,426430,15477.6,2832.02,196123,222763,17761.2,28628.6,10004.4,9.79395
1.82308e+06,1.24712e+06,513090,351924,225378,391227,9831.62,1302.09,108600,250066,20913.9,50905.4,5036.35,9.79499
1.94888e+06,1.39429e+06,676754,509001,346116,517872,11746.9,243.227,413331,256695,18973.9,19631.6,10006.8,9.79499
2.2262e+06,1.43704e+06,694444,488924,301409,496958,25944.6,1714.13,103631,286750,29888.6,25280.1,13327.6,9.79511
1.83769e+06,1.30607e+06,595846,506091,331144,432997,13176.3,1834.32,168821,219899,19535,22509.5,10408.6,9.79546
1.88707e+06,1.22301e+06,927148,698741,409875,635031,16563.3,1663.05,181019,313038,34682.3,32107.7,16271.2,9.79638
1.58006e+06,1.16862e+06,575073,415592,274503,428093,8402.28,2045.08,273040,181123,16863.6,14434,8470.76,9.79824
2.46942e+06,1.69061e+06,640225,502673,287298,435262,25333.6,1736.9,99601.1,327648,27251.9,33543,11615.8,9.7994
1.56878e+06,1.06657e+06,564666,404928,260034,411259,12093.6,671.569,105776,234018,25379.5,24169.2,9651.9,9.80021
1.88505e+06,1.33861e+06,481238,389381,277346,373747,13638.7,1063.66,25794.4,241023,23783.1,15914.9,7458.04,9.80056
1.40543e+06,1.0279e+06,423038,337794,241163,332911,7180.38,-178.879,74223.4,169859,23243.5,21485.3,9337.37,9.80068
1.72339e+06,1.2793e+06,395784,291390,199023,308785,11167.8,-406.519,108998,193040,25328.9,15718.7,6293.29,9.80195
1.60232e+06,1.2205e+06,469076,308458,204555,361263,7209.71,-200.362,44903.1,192778,14278.2,17226,6285.66,9.80241
1.66683e+06,1.2083e+06,499930,272337,173481,378547,6350.61,2183.5,60930.7,175502,20853.5,19706.2,9037.18,9.80415
1.66749e+06,1.16514e+06,433135,313526,211706,332286,11451.4,357.598,34743.8,230196,23306.4,18816.2,10165,9.80717
1.42902e+06,1.00372e+06,647135,400611,250194,484370,9301.23,879.996,209809,217156,18555.6,20206.4,7833.87,9.80787
1.66729e+06,1.16295e+06,621395,447302,293004,456627,14220.6,1358.1,61035.3,280776,27560.9,26238.7,13284.5,9.80868
1.80232e+06,1.19442e+06,768448,567332,346458,538883,14439.2,542.555,115149,281553,28800.8,29046.8,8492.8,9.81285
1.66044e+06,1.16237e+06,649053,482152,323385,493845,9146.57,1032.57,209226,195929,17966,20118.2,9133.78,9.81425
1.17223e+06,757857,586408,467328,331687,456068,7449.59,-452.851,42834.6,216094,26238.9,22087.8,17282.7,9.81575
1.65545e+06,1.15860e+06,528442,366896,235061,399238,12850.3,-21.181,40960.3,261363,13817.4,21312.7,7967.36,9.81703
1.47964e+06,1.06792e+06,298120,221185,150587,239012,5570.98,-245.641,92567,131454,11426.5,12331.8,5091.39,9.81831
1.92638e+06,1.49594e+06,234902,169179,127250,194268,2716.28,-153.804,63882.5,92467.1,15906.4,6727.87,5095.11,9.82353
1.66936e+06,1.13474e+06,660766,475015,306588,489508,11509.5,353.701,145793,285142,26393.7,26838.2,11583.4,9.82353
2.00306e+06,1.33214e+06,630033,534305,338727,454815,15519,1268.36,50010.2,279096,35587.5,27465.8,16649.9,9.82387
1.88289e+06,1.32728e+06,597598,405387,245045,434201,12093.9,745.718,114290,228638,15046.2,23807.3,8119.88,9.82724
1.41269e+06,1.0467e+06,400653,344673,247205,325921,6591.91,213.516,46516,139324,20516.4,13263.2,5938.62,9.8284
2.19605e+06,1.42763e+06,761843,558244,339929,542233,21310.2,716.753,130602,350978,40789.2,28704,10706.8,9.83304
1.56987e+06,1.18737e+06,503176,319603,213187,379392,11150.7,187.784,233858,177798,21231.7,17267,6034.91,9.83327
1.46729e+06,1.07027e+06,600425,321917,244591,495709,2584.95,5572.23,32056.6,44561.1,34370.7,123822,15084.5,9.83408
2.19862e+06,1.48771e+06,698386,524798,332689,501552,21565.7,2274.26,145231,261615,29776.7,21156,14708.5,9.84011
2.3642e+06,1.71672e+06,488047,335920,214215,353146,12824.5,1979.17,56334,200680,21005.4,15950,11257.3,9.84313
1.61538e+06,1.1837e+06,312796,211944,146174,256879,4184.37,484.243,119399,129468,6948.67,11868.8,6717,9.8444
2.19036e+06,1.39103e+06,927182,628547,373135,650357,21633.3,1557.41,214070,363563,36790.5,28052.8,13593.7,9.84464
1.74567e+06,1.2374e+06,403629,271325,194877,326317,4766.19,-549.813,22516.9,168079,20228.7,11974.4,7839.07,9.8451
1.74065e+06,1.15882e+06,665335,478250,293423,473580,13410.8,1115.31,91848.8,245486,22203.2,22510,9325.91,9.84696
1.63616e+06,1.1206e+06,448020,292869,191748,354301,11410,904.512,20388,224552,18100,17907.4,6434.81,9.84812
2.09586e+06,1.34312e+06,682933,478888,306830,502896,16712.1,2787.9,54984.7,308941,20227.2,26040.5,9955.59,9.84916
1.88169e+06,1.32149e+06,529885,353721,239335,412765,7942.08,275.004,240480,190274,12032.4,14966.7,6380.11,9.85009
1.68316e+06,1.26028e+06,321741,284414,199778,254963,8613.11,29.4387,48738.2,157625,14400.7,15998.7,6343.3,9.85125
2.01808e+06,1.37692e+06,466447,371822,237037,345372,12829.7,619.682,34810.3,225088,29281,19937.6,8407.09,9.85415
