"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.10761e+06,872901,761332,136172,155424,124208,750794,123110,663660,1637.49,-2741.01,1.11439e+06,31106.5,-297.701,3266.29,3192.27,18.6367
1.39569e+06,1.15767e+06,723362,108956,184032,163433,675623,102925,635157,1515.05,-2630.43,1.01856e+06,24535.6,490.464,2402.17,3221.34,18.6854
1.31156e+06,1.05595e+06,745242,142801,210273,174700,722175,133561,641509,2178.8,-3040.83,1.11757e+06,29343.5,3125.15,2500.14,4036.87,18.6882
1.11323e+06,889469,750941,147245,185475,153501,724981,135755,650782,1799.52,-1116.3,1.17387e+06,27708.5,817.044,2497.34,4238.15,18.6914
1.06522e+06,881614,724959,114132,162810,136266,716877,105447,649419,1763.44,-1142.76,465058,28358,2419.22,2347.02,1514.09,18.7404
1.18191e+06,947519,748426,147753,227070,195030,698569,136608,648949,2194.92,-2965.11,1.06936e+06,28726.3,3387.24,2566.35,4264.51,19.1013
1.41247e+06,1.09998e+06,770450,172635,249408,198707,753091,155548,665911,3747.21,-3558.92,1.20525e+06,35254.8,4569.06,3492.63,4192.09,19.2117
1.07475e+06,906325,711502,95083.6,131487,116641,676368,87361,653039,1637.19,-2671.34,1.03744e+06,22141.1,17.8945,2507.2,3141.52,19.2808
1.46347e+06,1.14311e+06,768152,152955,269551,228681,707232,141435,648868,2569.65,-1109.39,1.19197e+06,30461.4,979.1,3296.67,4208.46,19.4162
1.30534e+06,1.04728e+06,747848,123399,177457,152585,697803,112238,659663,2447.54,-3685.47,1.27119e+06,35329.4,1692.9,3488.87,3668.96,19.4752
1.19666e+06,965916,743335,177514,219660,184732,713445,163963,649590,1781.39,-3446.21,1.27219e+06,32078.1,16.3687,3406.94,4369.79,19.4813
1.17744e+06,953042,741275,138359,240005,212522,677591,128515,645960,2468.25,-2022.71,961600,27847.3,223.619,2875.29,3109.06,19.6584
994693,725149,823025,117735,182978,145980,752067,103118,685051,1509.58,-979.82,965913,24367.7,3105.31,2890.91,3518.18,20.0302
1.4153e+06,1.1997e+06,707828,115107,188744,171070,661988,106938,645832,1801.91,-2601.51,1.07394e+06,24381.8,2634.24,2292.64,4055.85,20.0748
1.73038e+06,1.28646e+06,807045,102655,158892,125961,756865,89106,691231,1628.95,-3470.04,1.19631e+06,25025,1440.26,2423.24,4480,20.0914
1.20019e+06,951775,756602,144041,198714,166624,715555,134963,640359,2529.98,-870.187,561394,24078.2,2353.1,3597.04,1819.94,20.1401
1.48986e+06,1.19782e+06,746283,119978,173114,142915,726786,107497,669661,2349.17,-3015.87,1.27299e+06,35032.4,2713.91,2611.68,4104.25,20.1921
1.2179e+06,988829,738995,124989,240550,204483,705828,112316,667703,2014.07,-1513.41,993184,23057.5,2721.41,2056.84,3373.47,20.2458
1.10845e+06,886526,750200,179466,292658,222524,789105,141250,762333,2283.6,-1527.6,978054,25558.6,3415.2,1569.83,3203.21,20.3832
1.44247e+06,1.11105e+06,778974,122309,182075,150824,724321,111583,657677,2163.67,-2273.97,1.34124e+06,19848.7,1099.18,2957.93,3819.61,20.4292
1.46301e+06,1.23129e+06,712916,108158,176859,151321,701259,97510,665522,1724.34,-1943.29,1.01175e+06,23669.6,700.407,2979.92,2930.8,20.6072
1.39579e+06,1.08035e+06,775187,133017,275519,238643,692714,118489,673567,2078.87,-2766.49,1.25258e+06,20899.2,579.267,2603.1,4293.21,20.6143
1.12707e+06,940523,719006,155113,238717,209059,685119,141429,658055,1988.75,-2549.58,992299,48428.8,2095.16,3274.88,2911.07,20.7686
1.46729e+06,1.1649e+06,755753,136529,238121,188222,759063,119797,683803,1896.22,-2651.31,1.43418e+06,28971.7,1317.79,2649.04,4653.63,20.8031
1.36648e+06,1.15733e+06,708435,95913.6,138384,121722,682134,88711,648715,1162.35,-2621.11,1.4529e+06,26877.7,3309.83,2840.46,4434.81,20.8862
1.3908e+06,1.12729e+06,740256,228443,536082,501496,641379,219975,623097,2176.6,-3034.02,1.14139e+06,26264.2,3066.58,2767.27,4186.98,20.9461
1.29479e+06,1.08757e+06,714324,125018,170033,148341,687739,114438,655468,1889.72,-3102.49,1.36251e+06,35969.4,2726.07,2009.69,4996.34,20.9572
1.41286e+06,1.1138e+06,761106,188443,408833,350830,699199,170579,662836,3475.86,-1548.62,901767,43316.6,773.506,2251.65,2600.66,20.9684
1.05074e+06,895005,704405,137741,185422,172264,645829,132013,626035,1262.93,-2297.72,995583,19850.6,846.405,2723.59,3009.43,20.9773
1.50477e+06,1.22884e+06,734723,292542,544451,446711,731279,245131,716046,2374.43,-1491.62,1.20642e+06,44748.5,4348.84,2666.34,4737.84,21.1598
1.36718e+06,1.14854e+06,714215,147627,250424,226661,662904,137688,643311,2347.39,-2804.99,1.20934e+06,26273.2,2528.79,3594.24,4067.49,21.1988
1.18215e+06,925077,766734,153860,214937,185255,696135,145315,635281,1263.07,-2692.53,1.16307e+06,27119.6,488.201,3272.37,4052.86,21.3304
1.37122e+06,1.18204e+06,696027,115723,141286,131728,643537,113250,613100,2088.67,-4522.93,1.47146e+06,37767.1,3510.98,3664.72,4402.66,21.4509
1.52998e+06,1.1678e+06,786081,169088,271551,211501,770353,145705,696289,3879.78,-3099.19,1.53634e+06,38690.8,2756.74,3831.99,4737.62,21.5819
930891,756867,737956,165332,312214,296140,632568,154900,640407,1626.54,-2897.94,902219,21015.4,1627.97,1813.38,3562.13,21.6302
1.28188e+06,1.04392e+06,736772,124727,235204,206870,682180,117618,636263,1976.26,-3027.57,1.03024e+06,24786.9,1635.28,2439.72,3676.29,21.6496
1.50187e+06,1.18194e+06,762409,125929,163166,135022,725066,114869,657770,2037.7,-3446.32,1.11151e+06,23682.5,1593.07,2526.9,3236.25,21.6636
1.30471e+06,1.01848e+06,768616,140913,215179,178420,723614,129059,655108,1927.94,-2914,1.06263e+06,33212.6,3172.09,2374.15,3902.24,21.7103
1.25462e+06,979969,768159,130539,187385,157262,714928,121197,646248,1758.19,-1836.86,962902,33777.8,2683.91,1452.34,2958.93,21.9602
1.38433e+06,1.17842e+06,704842,170242,399918,375624,638806,157744,647537,2061.43,-2204.3,1.2494e+06,26513.6,2263.24,2428.88,3924.44,22.0063
1.29316e+06,1.08965e+06,712061,172716,246437,234210,631323,169631,610914,2355.5,-2998.17,1.25054e+06,32891.3,1823.38,2189.46,4353.67,22.1433
959940,759503,758343,109705,209695,179732,700026,99575,661038,1170.63,-2339.21,980678,24307.9,3507.77,3120.18,2897.21,22.1993
1.82846e+06,1.38656e+06,791224,231974,424992,350394,727738,203707,683257,1670.43,-2571.36,1.08512e+06,24936.6,1824.99,2435.15,3840.33,22.3792
1.42076e+06,1.17464e+06,725721,138411,223292,198240,675825,129474,641415,2454.39,-2188.77,967316,29833,2536.32,2525.5,2680.56,22.401
1.19328e+06,913260,783973,208480,303280,244197,745169,180873,691579,2505.21,-3232.78,1.10827e+06,29253.4,2316.27,2932.74,3968.98,22.46
1.37787e+06,1.09618e+06,754189,118768,142260,117311,727604,109374,651534,2230.11,-2937.85,1.08888e+06,25590.7,2924.83,1899.1,3221.69,22.5657
1.41547e+06,1.17987e+06,719809,111256,191526,170602,673588,105851,630639,2682.7,-2976.03,1.0921e+06,26485.6,3205.24,2404.21,3238.89,22.826
1.482e+06,1.26419e+06,703377,122317,178778,161222,665336,114727,639696,3380.57,-2624.14,953850,30568.5,2897.43,3512.62,3096.68,22.9072
1.2048e+06,990207,730031,132685,207405,179568,693013,123778,643176,1781.45,-1557.78,923335,34863.1,3847.51,2709.25,3031.95,22.9848
