FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
885390,624284,850949,630328,467630,345911,811127,476028,794484,2565.18,3029.11,72647.7,25597.8,11021.1,8667.99,3056.49,22.8845
1.58E+06,1.18E+06,806368,921351,560846,428864,784649,765375,722274,404.405,1268.34,639.023,3858.95,213.413,419.379,255.141,22.901
1.89E+06,1.41E+06,799854,690738,557069,385143,867838,523841,791162,2761.57,12825.8,34577.8,19180.7,13237.4,12607.8,7602.31,22.9081
2.31E+06,1.63E+06,854072,751077,544384,379867,859854,591171,762294,1604.86,28243,51917.6,15698.2,12294.9,20711.5,6371.54,22.9185
1.64E+06,1.15E+06,851517,582730,459046,333089,826889,446135,783705,-528.081,777.023,50431,19811.9,20415.6,13324.9,2071.14,22.926
1.72E+06,1.31E+06,791851,621182,504559,367430,823927,495499,752190,506.628,60482.1,36585.4,17253.6,10587.3,11205.8,2432.21,22.9405
1.53E+06,1.12E+06,821754,772408,615089,428575,861117,579419,799844,2477.26,52559.9,41609.6,23896.3,11098.8,16888.1,4410.11,22.9522
1.69E+06,1.21E+06,832940,804023,731183,409097,1.07E+06,537766,897070,846.794,10871,39135.4,11598.8,12469.7,16739.2,4146.38,22.9917
2.39E+06,1.66E+06,864709,709311,594501,422948,843368,532816,798750,676.428,10571.6,77969.6,35510.4,15482,17476.6,2554.31,22.9975
1.59E+06,1.23E+06,771131,483400,380863,283444,806218,384219,754881,-810.419,226.817,23335.9,11149.7,36670.4,8288.76,2196.07,23.0206
2.07E+06,1.57E+06,793688,556102,398122,278547,857569,415576,802889,387.269,24209.1,50268.6,33408,17217.5,15618.3,4336.16,23.1162
1.40E+06,981868,856311,516954,396509,290863,817930,403269,769146,2392.92,3089.95,29145.7,19265.4,12151.9,13191.4,6140.87,23.1263
1.90E+06,1.47E+06,776408,816452,574499,418345,823960,649582,754133,1990.61,10840.7,55145,13253.5,14644.2,14868.4,6319.64,23.1402
1.80E+06,1.32E+06,814147,726071,524546,372932,843928,553796,786648,-230.714,8735.55,91557.3,15607.9,13320,21245.8,2141.04,23.1455
1.96E+06,1.51E+06,774774,711398,448267,310286,866813,543402,785493,1598.03,14336.4,42244.3,9952.51,11712.2,13784.3,6962.5,23.1749
1.53E+06,1.15E+06,798326,658980,507632,366349,831391,533455,741183,1944.19,80203.9,31954.1,12306.8,7267.34,10209.5,1904.14,23.1967
1.20E+06,792484,905986,877696,536599,365082,881882,670191,785772,5301.5,26309.4,49486.8,55560.9,10110,10956.8,5778.03,23.2299
1.66E+06,1.26E+06,790442,567150,477499,348780,821432,439873,773610,-226.834,19958.9,30314.8,18149.4,8775.69,9672.49,3596.16,23.2435
1.46E+06,966570,907616,720265,608186,408703,892852,534285,808854,2638.52,15683.4,40929.6,20050.4,11718.7,16393.2,3166.01,23.2581
1.85E+06,1.34E+06,827665,763816,664607,467308,853322,571090,802483,922.893,5816.16,52303.4,16976.4,13346.6,17843.8,4294.99,23.297
1.38E+06,964251,861692,774742,628865,432250,872919,603864,769785,1319.12,185655,75928.7,22055.9,10461.2,14340.3,3178.16,23.3053
1.64E+06,1.25E+06,791639,640356,527423,388761,814005,521974,736078,1070.58,17719.6,44590.2,9293.51,10178.2,14258.5,2370.91,23.3308
1.18E+06,920822,766853,372827,267230,201871,794260,320129,698769,2700.82,2931.04,8302,3948.31,1298.4,422.408,959.406,23.3446
1.82E+06,1.43E+06,764100,642107,517064,377782,821211,498432,772952,1197.87,221491,36201.6,21840.5,9924.82,14338.8,2771.33,23.3614
1.41E+06,978771,862538,951794,669905,454875,883634,688828,829055,4829.76,24348.7,29526,25482.8,12149.8,15530.5,3339.48,23.3631
1.67E+06,1.21E+06,827025,787660,587457,421581,836077,619555,762799,2714.4,27245.1,67669,25718.8,16253.5,13841.3,5780.13,23.3741
1.13E+06,758466,894863,985327,697118,466354,896896,695599,849909,3550.57,106257,76809.1,23058.3,9534.71,19052.2,4031.6,23.3797
1.46E+06,1.01E+06,866344,665151,527947,373772,847490,524769,760507,2999.68,42434.8,42378,19913.3,9515.85,14579.4,2290.61,23.387
1.58E+06,1.10E+06,862516,788709,611882,414963,884727,581128,814322,5019.04,58821.2,46452.6,23320.5,9767.53,17726.2,4914.96,23.3878
1.67E+06,1.29E+06,777630,719514,550341,393172,839847,542625,795592,612.104,26596.1,44172.4,13079.8,8757.85,15320.1,2589.68,23.423
955068,686042,835285,517723,333825,249706,802122,411668,754574,-419.624,38519.6,31563.4,13486,5099.81,14163.2,1974.92,23.4533
2.31E+06,1.88E+06,737981,535884,416768,301408,829642,418994,767386,1062.53,17682.7,37843.4,10544.9,10865,15026.1,3010.4,23.4559
1.76E+06,1.35E+06,784732,696214,553056,390255,850300,522915,798846,323.535,48799.3,47928.4,22500.5,12101.1,16799.5,3546.63,23.4679
1.64E+06,1.16E+06,846965,739640,523205,366882,855651,564305,786426,3167.96,80143.7,47515.1,22673.5,13028.5,14453,3392.2,23.4846
1.75E+06,1.32E+06,798496,764751,558838,364314,920368,545805,840686,1528.46,175490,39803.9,26710.1,12334.1,15821.3,3159.9,23.5023
1.72E+06,1.33E+06,775632,776029,545049,417276,783725,627913,741532,1731.75,44316.3,36121.7,14922.5,9601.12,12217.6,3742.67,23.5111
1.59E+06,1.12E+06,852015,658811,501782,359179,838215,484764,815421,639.041,11553.7,57418,16078.9,11470,14492.3,5361.54,23.5988
1.89E+06,1.46E+06,774588,621305,527990,423120,748710,526392,708186,-151.716,20422.2,36982.2,10029.7,7646.2,9222.22,5795.95,23.603
1.49E+06,1.09E+06,819900,830719,699040,514908,814561,649636,767247,2993.68,10717.5,36418.1,11607.8,12428.4,14037.6,5070.1,23.6174
1.47E+06,1.04E+06,849199,557140,457377,336013,816714,448856,744747,833.799,356.758,53693.7,15727.8,9838.86,10283.1,2013.89,23.6401
1.02E+06,659669,924495,627612,470283,317576,888511,446684,843028,784.176,19023.4,51394.9,21507.6,7958.84,18663.2,2823.02,23.6463
2.16E+06,1.51E+06,853951,608968,477073,309961,923484,437119,835884,2620.76,752847,29434.8,9450.52,5742.9,15732.6,3156.88,23.6818
2.03E+06,1.68E+06,723154,442856,352742,276746,764762,357012,744271,149.137,6618.92,27017.6,4886.86,6131,8575.07,2810.98,23.6956
1.45E+06,1.11E+06,785791,602018,502992,363336,830623,476621,757857,4903.07,100827,43019.6,8622.54,7296.57,10681.9,2694.01,23.7803
1.73E+06,1.25E+06,826940,780190,505930,371191,817794,618879,756390,1601.46,39917.2,49027.1,12966.5,10423.7,13061.9,4415.08,23.7946
1.56E+06,1.10E+06,849784,839328,525979,357815,881984,633370,795107,2453.16,24142,31959,16720.3,9607.08,15617.5,2822.38,23.8039
1.53E+06,1.18E+06,779157,573661,445193,360912,740113,486710,707190,198.797,101339,25370.2,33632.9,5868.76,9262.63,3037.19,23.8265
1.46E+06,1.04E+06,842629,811535,589139,398480,887080,604369,805669,588.927,89457.8,31295.3,18554.7,10486.4,19731.2,5176.85,23.8269
2.28E+06,1.87E+06,731249,516933,375878,271322,831214,389225,796864,2845.79,25633.1,111576,21091.8,9119.01,14129.4,4444.12,23.8535
1.40E+06,1.04E+06,808889,542138,338069,251810,805533,426520,762643,1032.46,1902.85,32125.3,11965.8,6874.07,9610.41,1798.17,23.8545
1.64E+06,1.18E+06,833757,802772,666640,474743,842528,601028,801399,1936.39,46056.4,63330.8,23918.1,10226.8,21706,4873.59,23.8618
1.23E+06,907094,810502,662902,481233,331038,872226,495308,803018,3351.12,131320,50520.5,20531.2,9280.29,16061.6,2770.58,23.8852
2.04E+06,1.59E+06,769657,643571,537519,388532,830077,498122,775197,2309.73,12293.9,54031.1,13474,11745.4,14082.8,2690.98,23.8906
1.97E+06,1.51E+06,779205,764442,588878,400988,881141,556494,824205,4478.35,12721.9,39708.6,18118.5,12905.6,16321.4,4614.68,23.895
1.84E+06,1.42E+06,775044,508336,416207,315305,792009,406909,749558,845.403,111048,33378.2,19407.2,7378.6,10024.9,2816.19,23.9003
1.80E+06,1.35E+06,798720,550089,393989,275869,856905,425654,775403,733.575,21528.8,34799.1,11329,11357.3,19658.9,1563.54,23.9298
1.76E+06,1.38E+06,768171,572126,410992,308796,798570,463705,740288,1560.11,21945.7,42556.4,8130.89,8307.17,10820.5,4779.6,23.9392
2.05E+06,1.60E+06,769139,679834,593564,412047,864315,520614,783499,1281.47,2584.79,37356.2,29214.1,7126.79,15627.8,2246,24.0092
1.73E+06,1.28E+06,806656,662653,427719,299394,857169,504744,787710,1414.58,15565.4,30709.6,20592.6,10661.5,11951,2820.48,24.0213
1.78E+06,1.39E+06,770996,778137,566517,401774,846023,598298,780351,3717.6,45521.8,43772.2,10811.4,8771.71,13396.6,2040.92,24.0427
1.78E+06,1.43E+06,749517,648855,495493,360074,825652,490974,792940,1036.94,28622.2,56636.7,15328.1,10974.3,13549.8,3181.24,24.0657
1.28E+06,873344,876704,593001,350129,242474,866392,461553,770877,1320.92,1630.43,64834.7,16707.4,15701.3,16638.5,1533.55,24.0734
1.64E+06,1.26E+06,779065,693586,498299,349472,855517,507078,820685,2752.94,27324.7,36242.6,12144.2,10828.3,14632,4643.46,24.0785
1.81E+06,1.37E+06,790030,780168,549177,415518,793001,620711,754137,699.606,10245.8,36995.5,18733,10426.5,12576,3529.58,24.1194
1.68E+06,1.26E+06,799070,659525,589266,429360,823458,499229,792652,1248.37,13890.2,54444.1,16312.7,10035.6,12994.2,7287.58,24.1356
1.63E+06,1.27E+06,774568,700394,501738,362743,829906,545296,770657,2073.14,80496.1,33955.1,7986.18,10355.8,14689.4,3290.46,24.1505
2.28E+06,1.67E+06,818847,677057,534598,362109,885807,501426,810158,1793.34,216897,26347.7,11675.1,10752.1,15689.5,2705.4,24.1599
1.26E+06,903815,835430,828504,620285,424831,876045,612200,811994,1979.46,51466,53462,26004.6,8158.8,18921.5,4871.83,24.1791
1.98E+06,1.47E+06,809730,745048,703837,507679,831830,583543,766060,1983.92,8930.22,32777.3,17856.8,9369.85,15885.9,8403.93,24.1955
1.65E+06,1.27E+06,784698,658875,439281,321896,818800,504293,783919,3260.01,42054.7,55940.4,17670.3,11179.9,18410.1,4613.7,24.2258
1.97E+06,1.49E+06,794525,660771,512470,389279,789875,506955,782047,2754.39,133815,33047,15766.7,12687.3,15928,3496.38,24.233
1.70E+06,1.27E+06,803358,698786,564419,415041,815947,552025,759516,2187.6,325678,54866.5,23685.5,14284.5,13263.3,2874.51,24.2636
1.94E+06,1.42E+06,823140,766822,661319,484414,819116,617851,744667,1983.84,39920.9,72925,19382.1,13721.5,16712,2302.08,24.2824
1.05E+06,806510,778496,582009,381464,284295,805074,481827,724753,3536.47,45442.1,23992.3,11839.8,7517.19,12142.3,1699.21,24.2969
1.68E+06,1.19E+06,844359,845149,527044,367978,859363,633577,800359,4525.83,42567.9,27512.5,20667.8,11156.8,13686.3,3588.06,24.3045
1.45E+06,1.05E+06,828719,786345,506591,336511,903252,569022,829154,1710.04,90595,52294.5,29592.1,12505.1,15537.5,3005.28,24.3075
1.69E+06,1.20E+06,843596,753277,641481,459601,837440,565793,798819,1668.91,45857.5,53526.6,27208.9,13187.5,14854.4,3344.3,24.3273
1.51E+06,1.13E+06,803592,1.00E+06,858863,564712,912532,710749,844952,3186.67,271909,51058.4,29866.8,15686.3,25369.8,4042.83,24.3601
2.04E+06,1.56E+06,786069,464420,341910,246183,833308,358750,776730,46.769,9890.1,58279.3,47919.8,4220.89,27848.6,521.088,24.3663
1.57E+06,1.17E+06,810321,892164,659202,471162,839459,695353,769823,1605.58,22260.3,31186.2,13848.9,9358.58,12527.5,5154.61,24.3708
1.77E+06,1.30E+06,820468,579237,420322,296723,849928,451019,770572,736.574,19520.1,36455.2,7948.31,10340.8,13819.5,2244.3,24.3782
1.34E+06,973666,828629,739271,567168,429072,793109,569311,779121,3409.65,22187.3,45749.5,19302.6,9458.48,18757.7,3664.8,24.4031
1.85E+06,1.39E+06,796145,573285,449822,321967,838264,462401,743881,481.288,8116.94,25953.2,11589.4,6416.08,9100.45,4749.98,24.4228
1.73E+06,1.35E+06,769026,709857,564875,420282,806422,557963,763338,297.795,11992.5,42899.9,16802.7,11679.4,11561.8,2379.33,24.4252
1.35E+06,966086,835781,540224,455679,337814,809344,434978,745175,4507.25,21260.8,51387.7,13322,5616.17,14315.5,3526.23,24.4604
1.40E+06,1.01E+06,833992,451961,374453,260236,863339,349597,775683,-410.01,558.649,82192.3,23277.5,14109.8,15070.5,1064.44,24.4682
1.50E+06,1.07E+06,844034,807425,551389,382536,864843,611836,791805,411.74,44114.1,54188.3,29678.6,10774.5,18005.1,2362.13,24.4885
1.56E+06,1.18E+06,791974,512924,441202,345839,765446,411457,747963,-375.966,402.298,37412.3,23507.7,10823.9,9270.18,2506.5,24.4895
1.60E+06,1.14E+06,840390,979326,641383,447962,859068,713122,823977,2344.69,104636,43153.5,28321.9,15017,15206,6631.72,24.495
1.59E+06,1.19E+06,799007,658318,510136,384723,795589,518185,762258,933.098,19677,46492,20420.7,12110.8,15041.7,2671.6,24.527
1.62E+06,1.11E+06,871469,833880,706884,513847,825402,651519,767941,601.001,1681.83,70389.3,57097.8,13334.7,12548.1,3967.76,24.5271
1.80E+06,1.34E+06,807158,821306,524073,381043,825218,634738,776358,880.162,70793.7,56867.5,24401.7,11230,25142.1,2506.74,24.54
1.71E+06,1.11E+06,920114,1.05E+06,690003,447387,925377,746492,841658,3087.94,27947.9,38272.3,28948.2,11190.4,17511.8,3316.6,24.5435
1.96E+06,1.47E+06,797173,783893,615272,437297,844193,595491,789828,680.1,21496.4,53790.1,20179.2,11901.9,15438.1,3702.76,24.5982
1.76E+06,1.37E+06,772452,701888,580104,410168,848585,537498,783506,107.452,57705.8,46327.9,19167,10272.3,18220.6,2743.88,24.6175
1.62E+06,1.21E+06,804928,716414,471734,329546,858880,555404,773939,2116.42,96094.8,38519.1,11707.2,8122.68,14079.6,3341.5,24.6213
1.77E+06,1.34E+06,790253,782651,561001,414243,812568,633237,741572,1414.09,28582.9,31239.9,12289.3,9311,12091.6,5852.63,24.6294
1.82E+06,1.39E+06,784514,641613,513547,387447,795278,518095,743045,1199.91,51622.9,31985.2,8282.63,7118.89,11698.9,1648.84,24.6362
1.77E+06,1.28E+06,827327,832131,712942,518326,825282,636023,785001,1753.02,74248.1,33371.2,19339.7,13193.9,16519,2036.9,24.6435
1.00E+06,660471,911126,849472,478674,331172,867237,623061,818031,3099.34,97064.8,21853.4,16461.7,11443,11447,4792,24.6571
1.94E+06,1.47E+06,790547,540680,465331,348265,801684,442641,732892,2549.92,46886.4,35985.8,19182.7,8169.69,17641.5,2555.66,24.6829
1.26E+06,895654,844346,696202,588982,417745,845944,545403,765895,2741.36,7698.74,54400.3,18608.5,11706.7,11978.1,4225.57,24.6859
1.80E+06,1.37E+06,789748,584763,516503,386304,802222,472445,742642,2881,18074.6,54364.6,21500.6,7727.18,18058.8,2550.33,24.6927
1.14E+06,801737,851323,751629,527862,387545,817240,572488,787750,1770.89,2366.62,56217.5,22849,12436.5,12440.2,2550.32,24.7076
1.36E+06,1.03E+06,795523,758770,574509,409263,842259,553684,822241,5856.21,27624.6,56119.8,15035.2,11494.7,13414,5711.69,24.7382
1.77E+06,1.31E+06,811543,723856,512838,351094,876412,554764,782880,488.358,13703.8,38176.1,17926.7,9477.9,11647.6,4064.31,24.7732
1.59E+06,1.20E+06,793939,625040,465533,333486,837576,477757,784968,869.362,38059.3,27791.9,18727.4,9544.62,10982.7,3160.32,24.7738
1.15E+06,775732,891955,794197,574428,390450,882717,602992,790256,4548.06,25203.7,46091.1,20102.6,6657.35,16383.6,3206.98,24.7852
1.75E+06,1.29E+06,815884,556612,497586,365655,816484,437542,763281,1164.82,165556,37099.3,11898.1,11701.6,15467.8,2915.96,24.8143
1.49E+06,1.10E+06,816896,690447,442123,313483,846214,518226,799397,1116.53,13317.3,39004.1,16654.9,12214.9,14770.5,2244.58,24.8151
1.05E+06,761823,830432,560253,479476,354460,811617,462088,727463,380.305,24130,22606.4,14726.3,8031.94,13293.7,1746.63,24.841
1.93E+06,1.39E+06,832968,409637,330497,246688,803843,338350,726413,-730.471,24677.8,73507.6,13897.3,14097.5,12737,1791.7,24.8594
1.74E+06,1.29E+06,806457,601661,518089,366476,848223,465822,774967,223.707,46637.6,34483.8,20408.4,9683.04,11586.4,1670.24,24.8608
1.13E+06,767581,885236,910723,757037,537225,845497,681866,801380,912.404,16716.5,51222.1,21465,11152.9,13968.4,3893.89,24.8756
1.63E+06,1.21E+06,803370,659160,557945,427977,782207,529996,746224,1757.88,9462.63,76873.5,29912.6,12557.1,18576,2345.9,24.8818
1.71E+06,1.25E+06,821263,586677,392750,286899,821369,450508,781354,2139.87,14306.8,43495.9,18685.8,9903.78,15304.7,2704.52,24.8908
1.88E+06,1.40E+06,807132,780636,501257,349070,861587,589702,794269,1741.62,41116,50181.9,15923.9,13422.5,17368.2,2584.89,24.9527
1.61E+06,1.05E+06,920491,1.19E+06,717469,506019,850722,903797,792886,3944.74,45509.6,36862.5,40345.2,9937.81,18927.1,4723.54,24.9803
1.80E+06,1.25E+06,865080,721493,574962,408205,845108,555526,779253,-311.535,8559.89,46505.8,18548.5,11931.4,14250.9,5460.14,24.9842
1.91E+06,1.42E+06,810955,663047,512711,384472,800127,536381,741690,1162.07,41960.2,20822.6,8542.86,7039.61,10330.5,6745.24,24.9975
1.37E+06,941484,874699,795316,479652,319098,901890,593766,803666,5095.23,381675,36355.8,43696.8,8861.83,15294.6,2781.04,24.998
2.04E+06,1.44E+06,851386,876672,730730,507186,864452,651952,806813,3980.92,312418,32224.6,25905.7,9319.01,18774.5,3206.04,25.0009
1.51E+06,1.13E+06,803203,653039,420866,288744,874544,492192,796078,3238.88,20973.4,44969.9,16428.6,6301.8,9619.29,3850.45,25.01
2.19E+06,1.81E+06,723505,692794,551588,443716,745866,611301,679987,2568.2,4507.2,8227.54,6826.75,1619.51,739.601,2968.81,25.0261
1.53E+06,1.15E+06,798254,715698,608762,523942,697133,598814,717115,2057.37,39322.2,47644.6,8562.12,8394.69,11875.6,5922.68,25.0335
1.86E+06,1.42E+06,784665,445516,300762,264226,682966,420102,636297,2035.66,1.25E+06,48281.3,3579.96,2329.56,5319.89,86.888,25.04
1.55E+06,874255,1.07E+06,811937,716457,366226,1.17E+06,455290,1.07E+06,5326.48,12831.2,7362.58,1958.42,7275.65,409.513,599.526,25.0639
1.73E+06,1.24E+06,838990,855028,656225,436465,902099,636727,805709,1494.36,9555.05,42579.2,16980.8,14390.7,18120.9,2607.5,25.0738
1.98E+06,1.52E+06,779065,831398,701049,462578,909315,570809,873915,932.131,23890.9,56187.4,11043,12036.5,14186,1963.59,25.1134
1.66E+06,1.20E+06,826174,669722,487259,326454,895549,487745,823860,4148.39,53761,40244.3,13049.7,9574.66,17492.8,3501.43,25.1191
1.62E+06,1.14E+06,850977,1.09E+06,770309,504312,916467,737691,882560,2789.45,70397.2,87065.5,35923.1,16937.1,25977.3,5107.71,25.1293
1.81E+06,1.43E+06,756681,510835,409542,299989,819115,395117,775722,2427.08,245989,34550.2,8246.13,8348.39,15063.8,3218.51,25.1353
1.42E+06,1.09E+06,780973,672528,521287,372874,838815,501641,804393,638.194,18039.3,54857.8,20639.6,11337.1,14556.3,1927.08,25.1366
1.78E+06,1.23E+06,869461,920061,600752,415469,867577,672970,820299,2808.3,33638.9,33340.8,21805.1,11666.9,16552.2,2494.39,25.1682
1.31E+06,940642,837716,588544,491278,368770,799324,474439,744303,878.265,7452.67,55429.7,32210.9,7509.43,11123.8,2510.03,25.17
1.67E+06,1.26E+06,797320,677019,478902,349103,823085,520229,780832,995.034,50338.6,38043.7,13397.2,12202.6,14933.6,2400.6,25.188
1.45E+06,1.13E+06,771778,592365,359797,262112,823612,484360,733791,3588.47,869881,22665,7208.68,8195.91,12273.7,1970.47,25.1902
1.64E+06,1.19E+06,828671,519685,445402,315355,847430,395151,789094,-621.541,8272.13,67616.1,18284.1,11612.4,17321.9,2809.84,25.2157
1.99E+06,1.48E+06,804119,823900,598578,429951,835320,628798,786166,-151.752,135300,86627.3,35456.6,13908.3,17917.9,4348.52,25.221
2.09E+06,1.64E+06,766237,718671,527604,379146,834936,560067,769913,326.094,10863.6,57827.9,24410.5,16149.8,20145.9,3690.9,25.2484
1.54E+06,1.19E+06,774859,567630,423793,340210,747408,482519,705833,1356,86409.9,70607.3,18235.5,10004.6,10272.8,4060.65,25.2557
2.25E+06,1.38E+06,978614,493624,303029,194105,936698,342808,863966,3123.5,3629.49,32159.1,11435.5,7653.09,14247.7,1533.26,25.2567
1.72E+06,1.30E+06,790397,737924,622088,421067,886445,545206,812087,4464.83,41853.1,43623.4,16546.6,9505.24,11521,4667.48,25.2569
1.86E+06,1.37E+06,811485,774932,614845,437473,843269,594075,782660,5818.68,29589.2,33955,18855.6,8853.38,21291.5,4150.58,25.2675
1.09E+06,775437,842545,683848,480326,333699,863640,515995,795180,485.971,9528.91,53260.4,27483.1,12424.5,11685.5,3263.52,25.2894
1.91E+06,1.41E+06,816740,649679,582999,423517,825940,515831,755688,2350.05,23437.1,26205.8,11284.2,9392.01,12265.5,3767.4,25.3477
1.54E+06,1.12E+06,829726,874367,742691,520198,856625,660805,793911,2891.31,20532.4,44662,17761.1,11670.3,14832.9,4869.62,25.3502
1.82E+06,1.46E+06,748576,371296,350499,270558,777281,298216,747034,250.955,83184,28562.3,5942.66,6478.83,10029.3,2270.29,25.3634
1.59E+06,1.16E+06,823628,725234,526024,366248,861751,537441,809653,1008.09,19163.9,72861.9,22997.9,10928.6,17889.3,4183.56,25.3998
1.72E+06,1.28E+06,806900,782809,655044,481081,816964,610134,769807,1241.51,77434.3,60562.5,23140.2,12234.6,16168.8,3243.88,25.4046
1.68E+06,1.30E+06,775739,652336,494647,339033,875396,483421,809649,2356.21,10166.5,65365.3,16798.8,12514,13830,2946.76,25.4058
2.41E+06,1.60E+06,899537,898589,669352,426540,941556,625652,861747,2056.06,2294.71,56557.1,27568.8,36259.4,23742.3,3734.27,25.4157
1.70E+06,1.27E+06,802501,683807,526236,401662,786088,563634,727926,798.231,4685.68,52568.9,21182.8,12228,11501,3432.44,25.4185
1.73E+06,1.36E+06,764083,348803,243850,183669,796597,294075,711661,1795.29,49573.8,44665.7,5737.49,6781.27,10171.9,1350.76,25.4376
1.72E+06,1.26E+06,818802,754478,537580,354127,910825,545065,830519,1454.13,90559.5,42398.7,15901.5,9686.71,15999.8,2808.4,25.4378
1.43E+06,1.02E+06,837271,753737,477399,315675,907388,546455,827593,647.13,75380.8,34409.7,20299.2,11149.7,13005.7,5768.9,25.4559
1.93E+06,1.41E+06,819908,719785,634709,453968,838881,537633,803282,1452.61,22349,45352.7,15748.7,12391.6,21585.9,4338.34,25.4594
1.82E+06,1.34E+06,814336,608270,443345,302889,878232,453746,804332,1664.01,22516.2,33776.4,15522.1,9393.21,14181.9,6627.21,25.4837
1.44E+06,966307,894340,804532,511710,365926,839038,610349,790890,1093.48,46182.7,46437.9,19449.5,11910.6,21916.7,3011.26,25.4957
1.60E+06,1.12E+06,857086,855911,647288,439787,883092,635667,807886,1219.99,51129.9,72980.4,19863,14161.4,14752.4,3487.04,25.4987
1.63E+06,1.14E+06,861466,790136,575594,401569,860017,591249,801831,2687.18,21130.1,37355.6,19867.6,16734.1,18124.5,7344.17,25.5082
1.84E+06,1.40E+06,787878,542096,350566,254464,826599,407643,797897,3776.64,41674.4,53846.2,16373.2,9402.11,13640.7,6766.61,25.5086
1.70E+06,1.26E+06,810620,777281,663449,449203,886168,573300,813481,728.33,92011.5,36657.9,9736.18,9496.3,17662.3,3504.55,25.5289
1.91E+06,1.37E+06,832386,663990,635536,463881,822025,506741,786189,755.733,1023.93,57674,17211.3,14647.5,13056.2,6492.38,25.543
1.91E+06,1.39E+06,823231,627967,504629,380279,796199,508930,740338,444.258,21139.3,28004.8,31431.8,9026.86,19191.8,3434.51,25.5499
1.86E+06,1.48E+06,755371,609792,425672,304726,838140,466897,783632,1750.56,70344.2,44413.7,13456.4,10927.7,11847.1,6970.47,25.5764
2.31E+06,1.53E+06,905669,917977,755479,569125,796464,597052,922510,1612.87,28008.1,40422.7,28700.5,9892.28,18939.8,845.782,25.5798
1.55E+06,1.10E+06,847804,870588,605257,427170,850140,669980,779655,6058.08,75275.3,50602.6,25437.6,10565.2,22943.9,2674.08,25.5968
1.84E+06,1.34E+06,822813,663698,448282,310310,866776,507474,784708,2428.76,72771,41121,15015.7,9311.05,17516.1,2219.99,25.6039
1.50E+06,998704,898406,761374,555322,366206,909852,553997,824598,2645.88,3217.42,82255.4,25727.9,15174.5,17011.5,4100.77,25.6196
1.62E+06,1.17E+06,831573,797902,505568,359552,843663,595839,803474,1650.33,19679.5,45367.8,21852.3,16012.7,14869.1,3215.69,25.646
1.45E+06,841278,1.03E+06,1.03E+06,652969,380683,1.03E+06,651065,952838,2331.89,9734.6,71266.7,33545.5,20457.5,30610.6,3865.54,25.6496
1.56E+06,1.13E+06,827584,781878,513944,358203,860871,581947,806133,2663.54,21629.9,34730.5,17127.6,9250.02,12688.5,2506.41,25.6573
1.97E+06,1.53E+06,771018,458266,418569,334546,750693,379034,725422,1109.14,35352.2,23400.4,30012.9,5357.75,7382.31,2555.41,25.6701
1.70E+06,1.33E+06,770950,398548,311266,243592,766690,341360,700519,247.011,1278.76,23598.5,10989.7,11737.1,9517.05,1874.23,25.6918
2.28E+06,1.65E+06,828729,483577,285487,220141,778103,404352,717559,2568.45,71987.3,168925,8897.9,9672.99,16147.9,1108.24,25.7032
1.55E+06,1.12E+06,830693,723336,618751,417302,889645,563548,770124,3181.9,5299.49,56332.7,16140.5,9581.72,11768.1,6876.29,25.7096
2.06E+06,1.36E+06,907090,457993,324609,219541,887148,348644,788185,580.39,833.505,84522,16094.5,23097.2,12774.3,2627.36,25.7198
1.85E+06,1.45E+06,763177,560678,512680,414049,742927,479914,700974,976.548,103955,27305.3,8715.78,6241.75,10284,4523.46,25.7935
1.70E+06,1.32E+06,774222,591920,550824,431924,765168,484017,733760,1068.52,2331.1,28126,16647.2,7512.64,7792.14,4245.22,25.8018
1.95E+06,1.52E+06,769870,542244,368602,271824,813618,439685,739954,2545.59,17003.2,25703.6,20835.8,8816.52,11415.6,1583.65,25.809
1.42E+06,1.11E+06,772767,502829,351259,255533,824767,389730,774119,87.3847,20638.9,35859.3,7818.29,7586.28,9808.27,2742.15,25.8727
1.77E+06,1.27E+06,839423,590958,416070,300391,831057,475213,746139,2320.64,2421.59,58674.8,17375.3,10221,13617.4,2646.11,25.9056
1.56E+06,1.11E+06,845230,799340,588815,402044,878732,579032,828286,4490.84,83672.7,35061.2,17871.6,10675.2,11985.6,5839.17,25.9437
1.97E+06,1.42E+06,833929,794200,644379,427294,904828,579005,822998,2418.74,8089.37,42649.8,23736.7,13900,17619.7,2113.67,25.9894
1.67E+06,1.22E+06,822715,639274,559360,407074,824460,496672,772269,5115.9,57817,40437.5,19131.5,8506.86,18836.1,4383.66,26.0269
1.72E+06,1.25E+06,824517,578378,397545,296309,804995,453771,764762,786.951,7090.58,38803,16434.9,8410.46,13384.8,2325.09,26.07
1.85E+06,1.40E+06,793403,664771,443328,331623,802105,518953,768591,1715.86,23446.3,57178.7,12186.5,6837.03,18960.7,3180.44,26.0701
1.70E+06,1.30E+06,785020,678804,560068,396647,847203,500922,813066,1482.01,41733,34174,9816.75,11856.4,13319.2,4127.05,26.1112
