"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.67814e+06,1.16748e+06,801173,487327,312509,586846,7406.72,4065.55,85497.5,223174,28168.3,38649,7857.49,8.33283
1.89155e+06,1.37687e+06,581882,465448,322116,454666,9321.72,1283.48,172184,169832,29156,14897.9,8024.91,8.33352
1.19574e+06,773698,839680,637929,378840,589949,5395.18,-57.6496,758485,200318,38543.4,28113.9,7648.78,8.3341
1.54445e+06,1.08217e+06,623307,454702,293597,479994,6794.3,-658.119,248240,147220,33833,16896.4,5187.23,8.33526
1.77415e+06,1.26691e+06,533298,372722,257777,414066,6840.91,900.172,39793.9,120894,10810.3,12015.1,4682.14,8.33561
1.82667e+06,1.30762e+06,428004,344425,247589,338695,4201.95,1006.27,40535.8,148704,23122.6,12581.4,9970.61,8.33561
1.32711e+06,958362,576876,482138,329041,438573,5329.33,1363.14,29868.9,130124,19556.9,13982.5,7077.48,8.33572
1.95731e+06,1.28301e+06,494951,373243,239550,368337,5433.9,-1101.25,165329,237174,98278,24115.2,6055.3,8.33584
1.59961e+06,1.22879e+06,445826,381884,257827,348374,5179.33,534.072,152648,119569,13877.4,12143.9,4891.12,8.33885
1.76083e+06,1.33664e+06,522737,428841,313451,429520,2479.59,1839.09,2.24714e+06,107671,3104.66,16540.8,4004.31,8.34035
1.94341e+06,1.37574e+06,398939,305073,200556,301241,4857.88,746.868,33172.4,146199,30725.3,19881.1,6190.82,8.34059
1.3713e+06,966848,452215,350257,243425,360287,3289.45,597.237,109741,240666,35127.1,11359.7,3065.06,8.34198
1.60134e+06,1.11515e+06,502644,374922,243198,384723,7876.73,57.8674,63568.9,169913,29568.5,20207.5,4191.59,8.34256
1.7618e+06,1.24395e+06,324803,261259,171471,265617,2774.43,5243.43,50534.6,168108,71030.5,16485.5,5227.43,8.34302
1.82726e+06,1.16951e+06,660328,452217,233102,415683,7199.16,5702.83,35407.7,178347,39456.8,13581.5,4593.09,8.34487
1.60983e+06,1.12966e+06,349198,266659,186924,276942,3143.18,569.178,32414.4,146647,23273.2,10417,7020.91,8.34753
1.39535e+06,1.00298e+06,684782,459672,290465,508332,5938.93,899.003,158300,153974,21788.4,32102.1,6904.16,8.34846
2.21791e+06,1.45923e+06,840300,608257,372984,610143,11022.5,2642.04,74757.4,259370,32933.2,43176.7,11662.8,8.35101
1.53653e+06,930020,587048,331895,210072,414888,5048.61,2133.67,87779.6,225177,28962,18554,11706.8,8.35112
1.66028e+06,1.26689e+06,346453,298459,218249,282470,3292.19,1192.92,94249.2,132889,13710.2,17306.7,5899.15,8.35182
1.85035e+06,1.41313e+06,405275,224978,151152,307980,6328.91,1857.94,79802.3,133143,11910.5,14488.3,7146.39,8.35436
1.70016e+06,1.27187e+06,479977,276431,189826,372757,3932.2,343.567,450469,104831,14442.9,10093.2,4812.03,8.35621
1.62147e+06,1.17626e+06,546476,298059,195780,405273,3016.08,457.47,41003.3,100908,11286.2,11326,6281.94,8.35807
1.76348e+06,1.34250e+06,544574,345395,225418,411452,7192.47,1263.52,48261.4,167564,15802.7,27837.5,6145.5,8.36073
1.90151e+06,1.46784e+06,296517,213699,159823,250070,3994.16,-423.026,80855.4,150359,25045.1,12805.6,5873.08,8.36108
1.61533e+06,1.2609e+06,494943,308245,211095,382463,7316.55,3127.22,108690,143814,13733.2,11759.6,5536.92,8.36212
1.64699e+06,1.16091e+06,274012,226884,163682,229959,2405.85,-842.207,14317,187567,24344.4,10775.7,3345.55,8.36247
1.63681e+06,1.20721e+06,681597,482600,321048,522318,6174.53,-7.30499,127163,185969,17812.9,24403.6,5578.39,8.36571
1.78116e+06,1.28024e+06,481915,412635,284022,374060,11279.2,236.98,136591,118189,24288.9,11615.6,9609.83,8.36687
976048,661429,1.03357e+06,757090,507869,766298,8389.28,1537.2,75101.9,184100,34478.3,22526.5,7232.46,8.36883
829016,510766,698001,524623,338805,513427,5484.11,498.487,38401.3,151725,36802.3,14004.4,6299.5,8.37138
2.42979e+06,1.65674e+06,522493,357663,225639,390057,4065.76,1154.41,92788.8,186554,26073.8,15331.8,8602.87,8.37346
1.09007e+06,814995,540577,335952,231425,432329,3750.44,-767.773,40821.9,127933,17058.5,17365.4,4943.52,8.37578
3.14955e+06,2.01471e+06,862946,722780,432759,585092,9867.26,644.302,69100.1,545702,143419,40721.5,18957.8,8.37705
1.34694e+06,941774,495351,397809,265625,378479,4736.87,1042.37,20413.2,142202,18584.6,13938.2,5651.32,8.37798
1.87522e+06,1.31490e+06,497672,424739,281056,371419,7277.21,1403.87,39810.4,117314,9563.45,13381.4,7313.85,8.37821
1.83882e+06,1.30618e+06,401169,308462,210226,322694,24654.8,-887.75,36252,227559,28671.3,16129.4,5756.78,8.37867
1.50553e+06,1.02169e+06,384839,291928,204465,309517,3951.06,-852.853,56864.3,201016,48173.1,24145.5,7370.4,8.37914
1.58911e+06,1.14195e+06,654908,490352,320702,494349,4498.8,1292.97,140526,136054,15819.5,19292.4,6268.15,8.37948
1.44832e+06,1.01313e+06,561648,398936,263770,427699,4483.49,58.6918,162755,106046,20792,13017.6,5047.5,8.38145
1.34134e+06,904600,807590,607171,399114,595543,3648.48,2870.85,565813,187934,45931.1,20361.2,8287.45,8.3833
1.82118e+06,1.34058e+06,610149,374391,228435,451603,10930.2,1706.69,97277.7,177271,18634.6,38578.9,5435.72,8.38527
2.00345e+06,1.55197e+06,339902,299269,233710,286754,3270.02,22.8115,38413.8,167792,24941.4,18220.8,10051.4,8.38527
1.67592e+06,1.29216e+06,412464,261096,182216,323479,5329.48,2522.27,61893.9,119322,20108.1,9261.26,6517.66,8.38585
1.16725e+06,749256,778893,648183,411483,577802,4014.74,3446.05,124085,119504,20223.7,12515.4,11916.9,8.38909
1.54082e+06,1.09008e+06,795992,582524,390053,587141,7739.05,-54.1146,366875,197647,26004.9,33405.3,5512.06,8.39141
1.72632e+06,1.23981e+06,539095,425396,274862,393496,16688.6,1378.55,21850.9,138847,32126.5,12333.1,7000.41,8.39349
1.7623e+06,1.31593e+06,503968,454958,324500,393677,7456.94,143.607,79610.2,132901,12209.8,14433.1,5858.29,8.39395
1.0607e+06,705589,881181,562870,337979,634384,7347.62,2020.19,36855,218223,46021.4,18935.7,9221.16,8.39465
1.61194e+06,1.21149e+06,397954,363723,263907,317601,11215.5,742.514,38735.6,117279,20676.8,14130.2,4056.25,8.39824
1.42409e+06,1.04467e+06,255766,203937,145490,209166,4420.33,3673.26,13831.4,125622,21574.6,11396.1,4563.96,8.39882
1.29678e+06,879225,501295,447968,308416,387019,6203.1,1400.98,98617.7,162480,26996,15318.4,5454.9,8.39882
2.51078e+06,1.76562e+06,403171,307845,219693,313164,4607.61,1517.84,896142,131925,38125.1,27189,4848.39,8.40136
1.7366e+06,1.26919e+06,443063,362424,259671,350188,6120.78,1048.17,38041.9,171205,19276.5,14034.5,7596.71,8.40298
2.14686e+06,1.61526e+06,421025,315722,226533,335695,4133.24,292.849,61641.4,167736,89827.9,22679.5,7624.3,8.40345
1.96252e+06,1.4584e+06,442405,288535,205969,350691,6794.66,1507.94,31572.3,170790,29069.8,11934.9,9907.31,8.40611
1.89574e+06,1.42178e+06,361462,161359,116628,296032,6177.53,54.7962,136144,160235,37364.9,19552.9,7781.28,8.40623
1.96984e+06,1.28901e+06,545310,366016,221792,388859,7855.51,611.405,31942.3,113326,11538.8,20192,9105.41,8.40657
1.2248e+06,886444,422565,297612,202046,346117,4629.33,-609.462,172247,93612,11438.5,16038.7,3408.72,8.41005
2.32517e+06,1.58903e+06,603332,451087,293434,451285,4295.63,1471.73,183781,263397,15263.4,26518.5,10161.2,8.41039
1.21901e+06,853809,390109,318582,216868,306485,5958.24,180.356,16833.6,107099,9064.45,11368.4,5311.96,8.41062
1.61867e+06,1.15371e+06,528634,361694,236895,408308,7475.76,-626.916,93950,170697,26616.7,21139.3,4757.14,8.41062
1.91013e+06,1.45268e+06,460236,333406,252657,376351,3956.43,634.839,61780.8,273699,17816.3,10095.3,9271.19,8.41167
1.7273e+06,1.25415e+06,691563,506670,338492,524389,8859.59,1165.41,95614.7,205536,35380.6,49576.6,6614.9,8.41363
1.42287e+06,1.04365e+06,427519,288918,191991,341124,6002.9,-45.6635,30308,109875,15547.5,11092.6,6403.6,8.41433
1.10857e+06,787118,664219,415959,291081,518588,3813.68,704.849,176242,120686,29343.2,26932.1,5956.62,8.41491
1.83729e+06,1.36609e+06,423346,293141,203719,336703,3943.46,690.078,69614.7,128996,24993.9,19992.9,7237.63,8.41641
1.72954e+06,1.23011e+06,481019,328839,224069,367158,7593.81,4026.44,20490.7,137084,30292.9,27695.9,6403.97,8.41745
2.30712e+06,1.58575e+06,669162,371996,238873,489775,7091.82,1660.7,23260.1,265749,65949.3,26348.6,26752.3,8.41769
1.30224e+06,949568,305386,229489,155276,245104,3931.28,217.279,55127.7,95625.8,21155.2,9600.74,4598.29,8.41861
1.23108e+06,890372,485683,447296,329008,392562,3188.55,360.051,66970.4,98592.1,9795.16,12076.7,5660.09,8.41977
1.84273e+06,1.31721e+06,377966,275920,190378,295309,5370.65,396.886,32958.5,229312,28309.1,28476.2,7162.48,8.41977
1.91539e+06,1.37534e+06,775214,658292,421266,561789,12348.6,1572.62,87018,190401,33011.8,18920.9,8074.52,8.42
2.17533e+06,1.61904e+06,416988,319481,232725,341435,4670.19,-769.877,31651.5,321547,36160.3,10723.4,9626.7,8.42035
1.40958e+06,1.02318e+06,334833,271022,187409,265220,5052.24,102.362,11058.5,123456,20120.9,10776.9,4704.93,8.4207
1.55992e+06,1.0279e+06,715879,571979,379023,543908,4839.17,371.055,117515,195502,22890.6,19371.6,5738.35,8.42347
1.23166e+06,884713,537598,400371,288778,434439,3030.04,650.866,142864,147511,16997.6,13085.4,4342.53,8.4244
1.58079e+06,1.17248e+06,431824,316666,211630,322431,5113.03,3880.9,17399.3,144544,43184.1,13780.8,9391.97,8.4266
2.05211e+06,1.53699e+06,443013,368402,270579,358441,4746.55,294.627,46816,186386,54775.3,39420.3,14250.7,8.42671
2.07336e+06,1.4458e+06,464769,288701,190738,359762,3733.03,-181.061,234791,125151,24589.6,14907.7,5891.84,8.42706
1.44904e+06,1.05796e+06,457114,369397,266840,363879,3286.33,474.978,52766.4,137629,35848.4,11602.2,7339.45,8.42949
1.43213e+06,1.03327e+06,376721,296280,203254,296287,6220.68,1194.43,13610.6,129439,30205.3,12384.5,3486.52,8.42949
1.56568e+06,1.19555e+06,322114,240102,171516,279269,2129.78,-448.036,520157,68205.4,15255.6,7664.15,3175.45,8.42961
1.32922e+06,992486,488404,276393,189665,380301,7009.21,368.095,49499.3,158350,6993.57,16081.1,5012.67,8.43436
1.94864e+06,1.29854e+06,574707,415118,267633,436706,3883.61,394.105,45578.5,219996,42634.2,22499.4,13574.8,8.43447
1.81676e+06,1.39637e+06,298298,236022,175647,251400,2715.37,526.047,34700.1,111339,16324.1,9153.79,7291.8,8.43517
1.63414e+06,1.2741e+06,467195,308728,224003,375850,5801.47,628.129,112189,123730,18865.3,12723,6222.14,8.43575
2.05411e+06,1.25386e+06,1.21234e+06,901459,574807,872686,10228.3,1401.37,102384,371597,41597.4,21943.8,18698.1,8.43667
1.47714e+06,1.08084e+06,620450,437006,285776,474546,8306.08,697.802,189391,236219,41908,18160.4,7767.45,8.4391
1.56155e+06,1.21135e+06,409322,321725,223120,320042,7248.7,759.411,139926,131007,14829.4,17396.8,4488.45,8.44396
1.71277e+06,1.27911e+06,578893,403885,286556,458416,3552.49,3288.76,434980,222952,30518.6,12686.4,4853.2,8.44466
1.51376e+06,1.14645e+06,488496,380316,269189,392902,8280.08,914.674,18873.1,143958,13596.1,9642.28,6976.2,8.44732
1.68282e+06,1.23474e+06,554071,394237,265961,428706,6075.41,1003.56,24507.2,191375,19812.7,15924.8,5233.66,8.44929
2.01461e+06,1.44231e+06,493922,333365,243062,403668,3520.36,642.532,75580.5,148290,19399.8,14709.2,11792.6,8.45253
983569,675797,500956,387687,259621,400702,4253.35,484.17,24273.3,127698,19954,12406.1,4317.5,8.45705
1.59263e+06,1.20653e+06,634292,498282,324086,467247,6802.99,844.181,103382,261143,23022.7,15838.3,6847.97,8.4582
827039,550075,585206,361767,237471,441726,3715.42,195.57,80777.4,106774,40332.5,8170.45,6379.55,8.46052
2.68729e+06,1.72914e+06,862064,714002,457314,615930,8070.89,1614.77,115441,400706,37066.9,17928.9,14315.7,8.46584
1.25227e+06,695229,1.06579e+06,757390,441930,737944,6113.91,-401.588,111244,241468,81787,31153.6,6609.37,8.46828
2.01341e+06,1.45946e+06,462499,290486,211760,364298,22918.8,612.098,49207,229667,32599,12039.9,11894.1,8.46978
1.09807e+06,781198,534663,398215,269120,409098,4113.26,-18.0851,54734.5,100506,33748.9,17890.9,4701.21,8.47059
1.63091e+06,1.16574e+06,598082,477419,317538,464452,6002.35,710.581,172154,114902,19475.6,17865.4,6806.5,8.47094
1.65037e+06,1.22275e+06,534287,349681,241709,422907,4343.27,902.805,116474,134854,12225.6,13356,4824.14,8.47464
1.52204e+06,1.1196e+06,683680,444182,302857,524530,9644.39,1345.44,84060.8,169563,25540.9,11070.3,5308.74,8.47869
1.17537e+06,861062,598957,420220,282270,448425,4991.2,1696.58,43985,187175,29029.1,15152.4,5111.55,8.47892
1.60647e+06,1.21642e+06,437862,284946,185950,330009,9559.93,1170.08,40995.8,143301,17120.4,14432.8,7799.19,8.47904
1.27855e+06,886423,650699,485463,317687,483992,3962.89,6336.81,174956,191829,22107.4,19286.1,6291.55,8.4802
1.10715e+06,839477,517875,294249,213774,425504,2102.86,776.105,78624.6,97007.8,11153.8,9924.28,4056.16,8.48031
1.8237e+06,1.3128e+06,467433,311804,217836,378256,3479.09,1473.47,150724,231726,19221,9950.92,6944.33,8.48055
1.73214e+06,1.30324e+06,425088,266257,195623,350029,2766.4,1065.83,79854.8,116599,19794.5,11767.6,3686.67,8.48332
1.83134e+06,1.38784e+06,290552,207005,149925,229918,3059.43,1344.55,39531.8,118608,41198.2,27607.2,14681.2,8.48633
2.01944e+06,1.46846e+06,403738,307576,205819,307643,4449.17,-289.088,128118,180912,49911,48296,5881.29,8.4868
1.43424e+06,986077,599060,413259,263660,438421,5141.23,858.065,87896.2,134144,22490.5,17711.4,6921.42,8.48934
1.00284e+06,720103,389863,273443,184424,300909,3066.5,-35.8608,36762.6,65870.9,17796.4,7917.96,7225.03,8.4912
1.01373e+06,644138,541950,427306,276283,416245,4070.99,328.103,63127.8,167264,15514.6,14234,4571.83,8.49201
930750,670216,456405,360362,248288,359584,4902.88,-414.768,127070,115065,23417.1,17875.9,4187.75,8.49641
1.77951e+06,1.25037e+06,618815,433617,276283,472849,5209.8,779.778,174812,140030,34367.2,10074.7,6676.06,8.49722
1.76158e+06,1.29376e+06,459283,388426,263122,348586,9099.96,1201.78,105319,139086,13910.2,12449,6936.66,8.50509
1.72508e+06,1.25084e+06,637837,468436,299865,470867,5639.57,1651.51,184346,139585,22609.6,23484,6801,8.50717
1.81533e+06,1.33797e+06,551066,325658,226048,425346,9327.85,1815.39,43295.2,116877,23925.9,11870.2,6135.52,8.50821
1.57708e+06,1.09965e+06,502385,335236,228695,393672,5296.82,805.206,6281.89,167903,13527.9,18426,6961.74,8.50879
1.93306e+06,1.49524e+06,364611,182873,120221,275528,4463.84,389.407,97390.5,93948.2,7642.57,10123.4,6598.16,8.51122
3.22103e+06,2.18798e+06,980492,596218,367162,674590,11401.5,3759.82,75871,732743,73123.2,36638.4,18156.3,8.51377
1.63717e+06,1.21348e+06,429255,322620,229591,345970,5991.29,775.199,21901.7,105859,18640.9,17338.5,5253.09,8.51516
1.37171e+06,1.03043e+06,533658,459789,324326,418838,2846.83,174.357,36444.3,113338,13451,43011.1,5209.13,8.51828
1.15597e+06,848109,500940,354634,233528,393557,3692.39,-192.845,26788.5,84938.5,10781.1,12234.5,3952.64,8.51886
1.05176e+06,642840,606793,423850,268221,442923,5136,787.359,15521.5,133580,32043.2,15592.9,5920.47,8.51933
1.49628e+06,1.04083e+06,525555,426522,273248,390050,9498.21,1141.56,56456.4,185177,36186.4,17093.6,4625.99,8.52095
1.00761e+06,576240,890818,613656,377123,635981,5321.39,2122.51,146590,148986,26274.2,37344.5,6903.56,8.52211
1.47372e+06,1.00605e+06,785614,586518,374168,560553,9958.96,1591.55,69514,174858,44239.7,24132.5,6298.73,8.525
1.91467e+06,1.50634e+06,497784,288384,196534,384280,5492.03,1468.74,199338,124368,7814.85,19594.2,4963.2,8.52593
1.70783e+06,1.2748e+06,463719,292790,209576,366693,4939.74,1104.84,38810,183526,15232.1,12757,14567.5,8.52627
1.14098e+06,799171,1.13829e+06,885172,569455,829281,8181.49,2357.85,1.62387e+06,319528,40694.6,34175.3,22011.1,8.52639
1.78665e+06,1.25279e+06,372431,303506,200163,297975,3224.37,758.183,50724.6,144120,51425.8,15248.9,5559.16,8.5265
1.70516e+06,1.30878e+06,405980,282215,193340,316488,5519.27,979.735,45931.9,113705,16906.7,9100.79,5123.15,8.5287
1.40516e+06,964549,854514,609364,372319,601409,5640.31,753.653,361195,165621,25114.1,18361.6,7511.71,8.53461
2.25207e+06,1.49162e+06,932224,696397,428940,669321,5251.6,2858.5,88851.1,377987,31365.4,20373,13253,8.53519
2.10012e+06,1.50048e+06,416966,295759,208528,337133,3455.33,674.6,135599,144861,15179,10547.7,4524.39,8.53739
1.48046e+06,973179,1.16808e+06,723428,414949,767584,8629.96,3289.07,346125,233376,78600.2,25800.9,12542.1,8.53831
1.14908e+06,813273,498911,445816,311604,384716,5803.91,1636.52,16117.3,188111,24239.5,17964.6,5866.91,8.53947
1.44694e+06,1.07991e+06,562093,449760,309815,438858,6208.8,740.985,72060.3,119557,14021.7,16669.3,5246.38,8.53959
1.5395e+06,1.14491e+06,581506,497237,343559,455782,6354.66,466.888,392396,151537,19107.2,22660.6,6471.7,8.54005
801269,544317,545069,451509,307070,412967,2606.52,469.49,24464.2,108473,15671.1,13612.7,7643.41,8.54213
1.00394e+06,754929,396537,245293,176832,321413,3636.04,360.987,1.94628e+06,88273.3,3056.39,8515.1,4441.31,8.54271
1.87956e+06,1.30992e+06,394758,256948,172290,307035,4081.86,-472.294,56811.8,136572,45560.5,12059.9,6750.39,8.54433
2.01003e+06,1.46912e+06,657923,403972,266500,483590,10328.6,2153.32,24169.4,174830,20783.3,15753.1,9726.6,8.54468
1.10356e+06,857554,378222,337407,255618,317086,3097.82,105.255,101504,100360,16989.8,7126.71,5291.55,8.54746
1.8014e+06,1.34336e+06,500396,379140,260339,395196,4147.86,766.716,84524.9,216926,15659.7,10003.9,8885.68,8.54966
1.75151e+06,1.26037e+06,498565,315785,211916,396808,9865.75,100.206,51504.7,136066,13935.9,12642.1,5310.96,8.5507
1.63041e+06,1.24076e+06,477335,243131,162442,366495,8007.98,328.316,37949.2,123416,13514.1,12783.6,8904.35,8.55093
1.42033e+06,936387,667956,538730,331857,474254,3556.56,5876.61,1.3413e+06,140051,13996.7,31448.6,5395.57,8.55382
1.28609e+06,863359,620976,439651,279777,466280,3993.15,1088.5,47874.8,136748,51659.9,11193,4700.56,8.55591
1.14047e+06,822562,632006,342860,238440,504953,4503.81,646.232,185172,136350,20087.8,11084.9,3963.21,8.55637
1.44145e+06,1.07255e+06,394162,298935,203681,308680,8357.71,406.31,39355.9,166528,22986.4,11656.9,4154.16,8.55672
1.53885e+06,1.0554e+06,730533,537977,341123,526845,6087.09,1437.6,150440,237893,43498.3,24763.2,4553.38,8.56366
3.06468e+06,2.06625e+06,727058,368949,221924,511626,3946.68,-1039.02,170037,289462,185713,39502.6,14674.4,8.56436
1.74513e+06,1.1816e+06,677245,586608,378535,492828,12463.4,3576.05,9880.92,168989,29873.6,19660.9,8032.56,8.56505
1.48686e+06,1.17003e+06,436566,380090,304901,370062,7009.12,929.605,46466.4,101156,8117.17,8126.37,3104.89,8.56772
1.61621e+06,1.17329e+06,508027,391710,272011,390849,7641.72,1031.47,85623,149019,19368.4,12717,6066.19,8.56968
1.45729e+06,943420,796717,505683,301501,535544,2823.53,166.499,764820,222766,43121.3,19386,6425.18,8.56968
1.0966e+06,657797,767309,594682,338034,508846,6072.79,629.287,37158.7,200991,32213.4,17998,6160.66,8.57049
1.7637e+06,1.14493e+06,701065,532893,331338,519152,5428.81,607.81,63220.6,377549,29483.8,16753.5,15392.5,8.57061
1.7027e+06,1.31388e+06,348715,201221,145641,272371,6496.34,656.703,100800,107173,12043,14670.8,4986.83,8.57096
1.81653e+06,1.33842e+06,757206,475927,326628,600108,37321.2,102.481,25417.5,161683,21109.1,12362,7066.16,8.57246
1.81572e+06,1.30139e+06,452492,318869,217023,356394,2904.15,-54.1562,90447.6,136353,22669.9,13496.2,3584.7,8.57269
940248,642914,469329,309400,197931,357965,2937.64,-154.703,69243.1,81950.7,9285.36,9701.2,4202.57,8.5742
1.89333e+06,1.40058e+06,269889,194187,135898,220821,2346.99,-384.309,20692.3,116390,38768.8,8229.47,4728.09,8.57536
1.23572e+06,891938,714716,499518,353426,583507,5517.05,481.174,93558.6,125353,24942.6,11504.5,5934.83,8.57605
1.80818e+06,1.1734e+06,825906,579630,366904,597775,6015.39,3045.95,17187.6,342177,41607.1,22452.1,14987.4,8.57814
1.64033e+06,1.25774e+06,480248,283517,196882,366549,10327.9,1671.49,77135.5,117111,23765.2,16989.1,8651.26,8.57999
1.27764e+06,896166,759611,603709,392373,555768,7325.9,-275.857,80695,159295,39008.2,14104.9,10161.5,8.58022
1.86103e+06,1.34475e+06,371748,275166,202234,309301,2816.81,-52.6393,46864.5,111526,9833.82,9076.31,7168.78,8.58045
1.38498e+06,1.04976e+06,516455,402927,275937,401005,4207.49,596.731,21206.9,126750,9567.34,11238.2,5140.03,8.58103
1.40381e+06,1.01787e+06,349981,266757,180489,277390,4173.9,174.261,32117.5,117569,14733.3,10865.6,4125.55,8.58219
1.67271e+06,1.08524e+06,1.13613e+06,766090,456697,788266,11547.2,287.149,340985,266396,45746.6,25337,9145.73,8.5823
1.38429e+06,956713,678138,455153,302138,533162,6053.6,4348.68,42968.2,198468,19599.7,10853,7748.9,8.58358
1.41373e+06,1.03979e+06,579016,507232,356150,447427,5351.37,119.386,98254.7,149690,20981.4,9788.03,5979.06,8.58427
1.47563e+06,1.11298e+06,412091,377993,281199,337537,6719.11,448.894,91031,197551,13103.8,10887.1,4920.45,8.58427
1.71138e+06,1.27741e+06,513570,454421,324871,396712,4674.61,894.413,88001.8,225318,19169.1,13955.9,4695.63,8.58659
1.66122e+06,1.21368e+06,536724,460903,342533,438425,4400.77,2114.82,77577.9,187662,32440.8,13256.9,12180.7,8.58879
1.81949e+06,1.28562e+06,493660,353852,229645,373254,7887.03,175.465,83352.5,146496,16651,15768.4,7527.61,8.58994
1.73641e+06,1.27612e+06,641407,381534,232660,467412,7466.87,4875.53,82638.4,194445,24581.9,20462.2,5780.26,8.59017
1.54917e+06,1.04626e+06,600892,468957,286701,439091,6704.24,1108.96,75372.1,167581,21792.5,14106.8,6555.51,8.59064
2.06086e+06,1.52295e+06,495174,372234,265267,390161,6592.6,1355.61,43488.3,130778,24990.4,17379.2,5104.11,8.59214
1.74743e+06,1.21336e+06,448463,330147,225799,340384,5980.49,1398.87,33946.6,134812,12683.9,13993.2,4671.27,8.59318
972516,715265,532828,432288,319833,430384,1877.36,1142.68,1.56654e+06,53733.2,-244.216,6504.69,3738.19,8.59411
2.035e+06,1.49746e+06,441185,328889,237870,343580,4721.63,1325.87,44829.2,135463,27963.2,14937.4,7633.77,8.60279
1.50423e+06,1.04505e+06,455381,311245,214576,361629,5188.02,116.396,41187.6,174669,44173,12636,4780.81,8.60407
1.72813e+06,1.25492e+06,607062,319305,220501,480873,3598.92,329.536,9388.26,91455.7,20229.7,13562.5,4794.8,8.6043
1.73094e+06,1.33471e+06,427609,339912,249867,339538,3895.9,1303.74,54891.5,211902,42316.6,15156.3,5492.47,8.60522
1.37144e+06,999134,436662,329490,207765,333689,3218.07,593.573,62911.4,146478,11616,13794.3,3987.87,8.60592
1.91218e+06,1.48312e+06,318167,161223,115687,258046,4143.64,-269.015,589197,182061,109026,23755.8,4859.6,8.60858
1.48563e+06,1.09176e+06,451465,318206,214612,356795,5213.35,1136.44,30644.4,149806,21746.6,11628.2,5129.05,8.60985
1.70914e+06,1.22718e+06,629309,501706,338575,472858,4706.96,1198.69,151739,149539,19280.8,18141.1,8271.71,8.61066
1.61926e+06,1.20798e+06,484586,294021,202819,368317,7486.88,1336.81,87746.1,151435,24599.1,12882.3,5703.61,8.61136
1.36462e+06,1.01951e+06,563886,396967,271018,429996,3795.63,462.279,185638,164165,16687.8,17627.6,6577.21,8.61275
1.42169e+06,999242,790798,629747,430829,610757,6203.27,-44.9088,145880,155518,28584.5,18517.5,7978.37,8.61275
1.82224e+06,1.28484e+06,616252,424357,276036,467058,6381.85,1324.16,50050,143261,13754,15195.4,7478.02,8.6131
1.8951e+06,1.18898e+06,861943,771431,474582,608189,5486.54,468.657,364268,153772,28204,77095.3,6854.45,8.61796
1.66342e+06,1.29063e+06,367388,281909,189018,278239,7402.04,579.736,63850.2,91458.3,18810,10644.8,7253.52,8.61819
1.48672e+06,1.10954e+06,589208,398842,300512,499259,5571.14,836.74,828450,167784,18894.9,12628.7,17791.2,8.61946
1.82536e+06,1.28313e+06,622041,417215,270573,474760,5341.7,4464.84,59101.9,124992,51182.5,15674,5898.5,8.62074
1.37919e+06,1.03436e+06,329438,254130,185639,266886,6451.35,-223.26,85278.9,76903.2,23135.2,9038.37,3928.44,8.62456
1.23279e+06,891001,402454,309807,208101,320094,3814.97,-228.286,64288,96675.8,25370.2,18241.2,3577.33,8.62618
1.82905e+06,1.37360e+06,327900,275470,209233,278341,3089.22,-86.0816,58198.5,97414,9245.69,8115.71,3974.09,8.62629
1.38512e+06,968246,719932,607873,333147,516391,5928.24,1025.85,110395,196931,23343.8,20125.6,5370,8.62838
1.84046e+06,1.34082e+06,625920,452549,311474,499349,8212.16,365.88,61886,198694,32254.1,20723.3,7180.38,8.6322
2.10471e+06,1.50469e+06,514592,423522,299331,407753,3815.66,868.641,80306.4,171504,22110.4,14477.6,10202.8,8.63254
2.444e+06,1.36907e+06,1.04498e+06,825403,437553,674530,9424.41,2501.64,44708.2,330762,42347.1,23247.4,8416.66,8.63254
1.3142e+06,911709,625124,426936,285345,491503,4539.03,383.331,78535.1,101414,18411.1,11508.4,4348.25,8.63474
1.49791e+06,1.08329e+06,648897,530338,357093,483662,9464.29,1086.37,25576,159679,22170.2,15531.1,6665.73,8.63741
1.56887e+06,1.06651e+06,748953,599947,399080,557594,11010.2,1162.39,151095,193001,37454.2,25540.4,8604.14,8.63822
1.89554e+06,1.37809e+06,540579,422028,298152,420838,4709.38,820.119,102614,245972,19603.6,8857.44,10561.7,8.63868
1.92687e+06,1.51347e+06,322523,150784,113192,276748,2556.88,-376.227,44067.5,112911,23056.6,8697.48,4161.27,8.63972
1.51955e+06,1.09154e+06,582591,356792,236529,423063,5856.51,1223.66,49157.9,137702,18367.6,15043.6,8711.66,8.64018
1.63879e+06,1.21398e+06,577385,345714,225024,427535,11514.8,769.636,49542.2,146430,16194.4,15733,8520.65,8.64331
2.00781e+06,1.35925e+06,659960,532011,332065,473015,10008.1,2404.59,79128.2,138658,24287.6,13568.2,9861.59,8.64933
1.38045e+06,995181,533819,404271,275917,417427,3657.29,798.572,43335.7,114114,16230.3,18877,3672.73,8.6513
1.33787e+06,893366,786790,588650,373429,577640,5228.12,1781.11,52312.1,198161,54939.1,19157.6,6478.31,8.65234
