"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
978946,661000,901532,617430,379226,640544,2517.74,-146.183,1.73258e+06,234107,31429.8,20365.1,8691.08,8.27632
1.15516e+06,742552,872370,444837,308759,670449,1633.66,868.365,2.51659e+06,166644,19997.4,25289.2,9288.68,8.28963
1.36006e+06,914532,609376,405621,258888,450364,1938.39,-766.584,1.80286e+06,122834,28861.4,24645.2,5962.36,8.2912
1.01854e+06,749563,578639,377272,252682,456132,2617.06,-365.836,1.9384e+06,180669,25318,15280.8,6558.38,8.30439
1.29781e+06,926325,533091,344488,236397,426692,1883.27,-534.105,1.61864e+06,140415,17967,18944.7,4926.04,8.37441
1.32176e+06,799076,993105,683018,400747,660337,4032.76,3880.4,963847,292692,46511.6,26052.5,12294.1,8.38078
1.21999e+06,820939,773716,472919,301284,546653,2789.64,2731.27,1.34022e+06,207286,26431.8,28508.9,9376.99,8.41546
1.77144e+06,1.16537e+06,862325,580754,382619,648660,3087.19,315.77,2.10657e+06,250183,25146.2,46258.3,10410.9,8.45952
1.12767e+06,780950,816774,695319,436595,563031,2721.05,1426.34,1.00678e+06,241700,36827.9,30579.1,8761.48,8.46769
1.27629e+06,884682,738172,613506,400364,545593,2662.98,3003.06,491080,192855,17285.7,20168.4,7597.1,8.50191
1.33033e+06,952845,461411,381042,270741,363174,2354.27,1137.39,173264,153908,30795.2,15397.9,6659.21,8.51053
1.14477e+06,707087,779631,560443,363122,593274,1960.38,-993.405,933634,156965,15909.8,17693.9,8319.3,8.51176
1.18274e+06,933811,464707,257926,185501,383835,1248.18,1724.64,1.99218e+06,75929.4,7371.22,15060.6,4437.12,8.55012
1.464e+06,977786,788533,556608,389236,626545,2871.67,894.312,1.13018e+06,324612,19000.9,31774,7408.01,8.58199
1.29292e+06,801305,1.01183e+06,660458,375861,688404,4174.45,1250.99,464269,290250,27712.5,35649,9269.75,8.58278
1.92767e+06,1.20056e+06,599837,414359,249332,432439,14215.5,4632.92,339690,213149,50289.3,27186,10866.5,8.73332
1.50475e+06,1.03421e+06,964406,644551,391043,698991,3785.76,2018.11,1.04878e+06,337226,39437.2,35223.7,11222.6,8.74451
1.46438e+06,865043,981542,742187,422532,676802,3339.88,784.139,1.62222e+06,347123,43573.1,29289.2,8671.2,8.75692
1.15419e+06,782467,532586,410380,275399,410752,2519.59,92.0898,1.02446e+06,211597,30461.9,20460.8,6054.88,8.76397
1.57206e+06,1.03646e+06,1.04022e+06,725269,436415,728439,4537.65,2526.39,628053,516242,51332.1,30467.6,12720.8,8.77728
1.44289e+06,1.0539e+06,689801,483831,308090,503959,1781.52,609.394,1.91567e+06,156024,15130.1,20237.9,6661.45,8.79014
1.22628e+06,723647,922941,673608,438808,690715,2527.9,571.268,904646,217077,28882,23621.5,10460.6,8.81116
1.36203e+06,1.00648e+06,759370,505742,311762,550910,3869.61,-679.77,1.56065e+06,313907,28920.1,18283.3,7355.49,8.81161
1.53879e+06,1.0339e+06,728273,492529,299284,529577,2254.61,523.978,1.88093e+06,219000,31466.3,22977.6,8723.26,8.81866
1.39436e+06,927001,1.00739e+06,726033,529278,802344,2577.64,-701.248,1.76265e+06,286203,24605.1,18525.2,7262.72,8.8332
1.65195e+06,940267,1.44863e+06,1.04029e+06,591479,982612,4018.79,3251.07,1.71142e+06,289078,32942.9,49914.1,12778.3,8.86709
1.7046e+06,1.02444e+06,1.22184e+06,858906,485308,816833,6083.4,-241.179,1.4475e+06,355128,114577,32555.2,14753.5,8.8691
1.27439e+06,1.00231e+06,504488,369159,273364,420847,1634.8,-1397.19,1.96254e+06,82537,10820,12368.8,4625.46,8.87011
1.26445e+06,810362,671667,563718,363978,498335,3950.81,2192.38,388087,200150,29163,23006.2,9609.28,8.91541
2.49672e+06,1.60005e+06,752517,489578,296900,560604,16139.6,3951.49,1.0617e+06,201149,18173.6,14595.8,14283.8,8.9437
1.63457e+06,976782,1.32047e+06,956174,525931,844168,5587.54,1760.16,1.84835e+06,401665,53886.5,41636.3,13097.9,8.96003
1.21236e+06,785371,1.08459e+06,813496,530249,807016,3669.29,-1181.41,1.77067e+06,278172,39587.6,36636.2,13477.4,8.97703
1.31162e+06,929314,791241,575699,369032,584971,2704.93,-19.0842,2.08211e+06,287130,25182.7,23218.7,7147.85,9.01338
1.03489e+06,733871,460211,308780,210710,370238,1607.76,-596.341,1.32754e+06,83806.6,8101.53,12045.2,3100.26,9.01517
1.48386e+06,1.04853e+06,801346,492010,306766,591234,1485.44,2549.29,1.87253e+06,122614,17926.9,15685.4,7341.24,9.01696
943272,556592,754082,573776,325229,513345,4517.89,3084.65,325097,251498,36380.6,33301.7,8080.35,9.01841
1.29094e+06,816390,1.21876e+06,904029,529662,797632,3200.58,2156.63,810881,183758,28758.8,25497.7,11989.3,9.01875
1.60095e+06,1.02811e+06,567193,455816,280196,399271,24782.9,6266.74,150886,189899,33413.9,31919.8,12158.8,9.02255
1.15235e+06,841966,612992,401950,267953,473711,2324.64,466.857,788229,214846,14745.9,22280.8,6927.14,9.02322
902890,593038,869371,672206,440130,637679,2384.99,2116.3,1.89232e+06,217244,28501.4,25136.2,9911.29,9.057
1.98871e+06,1.18977e+06,1.17385e+06,803367,455911,759670,3823.38,2315.37,1.8169e+06,334634,41780.7,38473.4,17067.8,9.06013
1.34191e+06,868951,975043,679557,424406,699403,3454.64,225.534,1.00905e+06,279586,20335.7,34031,9288.35,9.06394
1.33206e+06,933253,693438,462863,270215,495237,4466.19,2140.49,436833,304862,48098.6,26463.3,8338.4,9.20654
1.43668e+06,913934,939051,597487,336724,619641,3108.18,5751.64,1.67011e+06,377138,30067.5,29753.6,10398.6,9.22097
971534,596998,972705,560383,341682,670389,2199.61,736.556,1.98148e+06,154839,18083.5,23458.2,9289.24,9.23394
1.36103e+06,953163,792470,478558,302671,561278,7819.48,2947.63,475642,183952,32879.7,27104.2,12283.7,9.30105
1.10214e+06,672326,972092,709410,408058,685725,3206.97,-1000.72,1.52911e+06,232840,37326.2,29650,9440.58,9.31369
1.4664e+06,917317,1.07767e+06,694183,403041,727845,4605.95,411.189,1.98737e+06,337017,52716.7,34320.3,12128.4,9.32398
1.10755e+06,819974,656909,476183,308840,497225,2976,-257.506,853920,213546,55516.7,21906.2,6797.97,9.35283
778903,464175,679846,537571,322612,457475,2902,1617.4,1.6356e+06,203700,30501.8,21033,9478.53,9.35663
2.22121e+06,1.42526e+06,1.68302e+06,1.39277e+06,856611,1.17058e+06,2974.82,3807.42,1.74122e+06,233679,37657,31978,20540.7,9.37419
1.24197e+06,790183,655152,438674,267906,480545,10896.8,1634.53,472905,261769,29732.5,31460.7,10247.7,9.40808
1.67804e+06,1.05823e+06,1.10318e+06,788022,470374,767076,2928.13,2848.08,1.89462e+06,247601,43853.9,27794.1,11084.7,9.41435
1.39002e+06,986563,618182,413532,288119,480331,2100.81,-1079.39,1.92021e+06,176006,23229.9,16220.2,6099.69,9.44734
1.78075e+06,1.09132e+06,985940,708967,420352,664244,3773.88,2416.01,890934,264592,27899,35040.2,12895.5,9.54028
1.70668e+06,1.13772e+06,831940,575987,355589,599780,1899.63,1688.74,2.12054e+06,152916,28412,14916.4,8211.38,9.54274
1.25931e+06,922314,752172,544652,379072,595731,2037.45,-1044.49,1.96147e+06,277534,25337.1,16740.8,6545.04,9.54532
1.46686e+06,1.02365e+06,733423,508034,350841,572412,2140.09,197.757,1.17657e+06,189775,17638.2,23161.9,7020.34,9.58055
2.27952e+06,1.42579e+06,1.4719e+06,1.00684e+06,547127,923055,4750.41,1745.52,1.16448e+06,471880,59853.7,52948.2,16959.9,9.58077
1.25278e+06,814458,659953,431595,256857,475594,4702.73,399.881,978289,268101,37242.1,26153.2,10141.8,9.59419
1.37757e+06,862733,1.02553e+06,672951,440208,759842,2018.71,-12.1403,2.11821e+06,293392,21220.5,26547.5,7709.61,9.61332
1.38445e+06,920530,857482,562132,396703,675354,1793.89,2023.66,1.3717e+06,160655,18364.3,22484.8,8550.12,9.65504
1.46291e+06,890090,948769,762809,385209,597421,3254.04,1092.4,692778,301874,35314.6,28560.1,10838.2,9.71141
766778,509902,572375,354111,248334,452386,1916.74,551.807,1.64657e+06,121193,21181.9,17675.7,7321.62,9.77919
1.28166e+06,827387,1.0278e+06,636761,395747,704181,3507.97,2688.27,2.05682e+06,342277,24891.6,22650.5,11814,9.82124
1.52325e+06,1.14891e+06,728216,462391,309663,524446,1742.77,3771.74,1.71009e+06,160521,17254.3,18151,8639.41,9.89047
1.1857e+06,872870,683106,414760,289117,516969,1842.65,1088.62,2.07813e+06,150550,21706,15744.4,7965.8,9.9247
935507,695310,650167,373560,242586,513693,1988.07,-150.803,1.57306e+06,113991,13424.7,11258.8,4462.7,9.9776
1.89271e+06,1.12818e+06,1.0136e+06,684297,368342,657293,2908.27,704.269,897908,202400,37754.1,29398.8,11297.8,9.98442
861993,636625,526974,384221,277614,436399,1507.45,-243.117,1.19549e+06,76502.2,20383.3,8606.04,6060.9,10.0789
1.45852e+06,1.00562e+06,680306,434015,257761,486951,2167.97,-421.674,1.73245e+06,177384,21329.7,23493.5,8113.69,10.0985
1.08039e+06,814710,478832,325061,243521,386672,1645.24,1426.72,1.57734e+06,133900,21562,16737.6,6492.31,10.1142
1.13967e+06,711079,1.30674e+06,938443,534385,854156,3784.26,460.89,1.71378e+06,325184,51382.4,38525.3,16170.4,10.1271
1.89333e+06,1.13983e+06,1.09187e+06,663020,393691,729919,4685.29,5526.68,1.04816e+06,301257,43437.7,36210.1,15027,10.1431
1.36378e+06,969096,789191,586084,421307,618095,2722.39,-247.819,1.73055e+06,199387,24803.4,18803.9,7575.27,10.1447
1.04059e+06,767160,696533,543031,408845,566858,1536.88,1771.96,1.51842e+06,113802,18370.4,15300.1,6694.71,10.1643
1.69216e+06,992631,1.55188e+06,1.09887e+06,563484,923460,6586.4,4436.42,1.18295e+06,369127,41458.7,53340.4,17282.4,10.2237
1.53822e+06,974893,1.06142e+06,762985,398880,671823,5587.41,1875.07,747859,353388,57312.5,46747,12999.6,10.2883
1.44281e+06,889455,897456,684042,407366,618117,3933.35,708.673,1.65251e+06,355358,37087.5,31750.7,9725.35,10.3351
1.5056e+06,1.03341e+06,775343,532792,383719,624482,3086.78,2883.83,807497,201400,47191.5,25652.1,7066.13,10.394
1.63677e+06,1.11971e+06,838895,468457,302748,620059,3309.56,525.758,1.64081e+06,248429,40499.2,28533.6,12150.1,10.4437
1.53342e+06,1.14616e+06,556601,417325,310220,451588,1948.88,-798.955,2.99062e+06,114947,10954.1,16692.3,5350.67,10.4763
1.29408e+06,940050,534356,328567,221287,415262,2960.08,1109.13,497610,174820,30536.2,20109.3,6694.02,10.5086
2.02371e+06,1.39317e+06,773150,603601,407041,578776,3324.59,2654.57,1.15421e+06,273457,25706.3,42696.9,11620.3,10.6288
1.30768e+06,682570,1.03814e+06,766910,368285,633845,2469.13,515.632,1.90942e+06,154764,28959,23652.4,10374.3,10.6449
1.77175e+06,1.18164e+06,1.00843e+06,611656,423455,787891,4487.19,1722.73,2.09781e+06,279555,19896,34008.4,12661,10.647
1.19389e+06,762545,727006,477950,295393,531370,2967.5,1151.75,828254,237551,34508.4,22975.4,9192.17,10.668
1.27232e+06,878085,649818,517210,349239,501467,1887.49,548.798,1.82703e+06,178156,19430.2,19018.3,6864.45,10.7861
1.98576e+06,1.20189e+06,1.09393e+06,844674,535025,768459,3654.92,2887.53,1.54222e+06,244641,34346.8,36535,12708.1,10.7902
1.15552e+06,781483,749545,532832,349529,561742,3784.77,1863.64,872717,229283,26636.6,27741.7,8985.11,10.8022
1.50403e+06,994425,900163,605572,373348,653230,3325.6,184.089,2.3887e+06,233766,21969.2,27164.5,9054.97,10.8164
961245,628895,878547,674541,394153,574907,2503.16,3780.23,1.07064e+06,150059,25540.5,26229,12605.4,10.8503
1.53342e+06,969633,1.14057e+06,792688,443386,751547,5982.41,2617.58,1.81583e+06,268501,32770,37688.9,14729,10.8837
1.04678e+06,612911,1.04284e+06,792381,464050,702777,3899.6,2966.05,978634,199712,29425.5,31622.1,12304.9,10.8967
1.1892e+06,865497,761054,665836,416228,541938,3155.6,1825.74,436509,204725,25584.9,26072.4,12824.7,10.9142
2.15148e+06,1.30246e+06,1.13976e+06,735012,419700,720241,4849.42,5855.85,1.85727e+06,379892,36381.7,40968.3,17796.3,10.916
1.48473e+06,854687,909625,653464,366874,604095,4522.86,217.251,1.68104e+06,285254,50993.5,31630.3,9025.16,10.9769
1.74937e+06,1.277e+06,733994,473494,341782,583760,1865.49,262.832,2.19222e+06,145692,20476.6,12662.6,7013.19,10.9795
1.33727e+06,929820,737062,608659,434360,555834,2925.16,820.184,1.01825e+06,170122,22516.5,22384.3,25594.3,11.0232
1.18108e+06,790659,798021,643927,442358,605512,2225.12,967.56,1.6978e+06,187305,23935.3,22297.1,9043.7,11.0401
1.87203e+06,1.21348e+06,1.20303e+06,984847,595486,829031,2901.38,3142.66,949887,228447,34682.7,35139.3,14303.3,11.0954
2.18839e+06,1.50282e+06,1.35489e+06,922387,536903,915340,4650.55,4637.03,1.80642e+06,315348,60881.6,34314.3,17149.8,11.1191
1.07838e+06,622521,924075,754771,451071,625299,4338.58,3471.18,492634,238922,37325.9,27413.5,11789.9,11.1396
1.65997e+06,1.10501e+06,1.26547e+06,952703,533944,827630,3418.66,2491.29,791370,301824,45213.7,35152.5,13937.6,11.1514
1.82955e+06,1.2063e+06,1.11297e+06,758738,448794,770827,3524.3,1427.17,1.93351e+06,281190,47477.5,35460.7,11293.8,11.1696
1.07839e+06,790652,565073,351478,239478,429287,3151.08,1961.91,1.10033e+06,188692,20056,24774.4,8690.51,11.2007
990645,694273,838169,544144,359610,608806,2255.99,1380.75,1.5717e+06,185661,34879.9,17753.2,11457.2,11.2624
1.13921e+06,785926,756415,539490,362813,592736,2882.79,-426.779,1.54608e+06,181581,32759.5,24955.9,5892.05,11.2738
1.60899e+06,1.04681e+06,1.02886e+06,778480,468619,702574,2487.93,1550.38,1.66747e+06,214605,35222.6,29345,11679.6,11.3414
1.33227e+06,796908,911465,528486,297603,589818,3039.69,2595.32,1.36964e+06,368190,32912.9,33641.6,13046.7,11.3834
1.43869e+06,795962,1.10938e+06,787280,436595,691777,4389.76,4087.38,879013,298813,44052.5,40163.8,17957.6,11.4055
1.18582e+06,760622,663444,493439,312279,482881,3568.59,2843.58,179435,230532,31240.9,26070.4,6172.67,11.4062
970486,586632,999527,629477,407032,732527,3005.18,100.568,2.1819e+06,276004,27870.9,29285,12037.5,11.4468
1.45435e+06,919505,838901,591287,390520,630939,2436.91,-902.219,1.98038e+06,207535,25523.2,22782.8,7464.07,11.4696
1.87161e+06,1.30698e+06,1.0971e+06,678251,423651,792280,3625.99,869.024,2.13465e+06,247328,26448,32345.9,9616.91,11.5641
2.19629e+06,1.30496e+06,997386,743762,375663,621334,6691.68,892.435,1.68631e+06,316727,44689.1,38280.3,12671.6,11.5796
1.02244e+06,750610,615806,421544,314391,492221,1630.28,1959.43,1.57236e+06,113377,13105.5,13880.5,6474.83,11.6017
1.29894e+06,777596,802313,637048,386240,566242,4115.23,5921.6,1.35948e+06,346897,25278.5,29623.5,8783.67,11.6301
1.24718e+06,891542,814283,519972,344187,620876,2615.22,568.254,1.86708e+06,173921,19509,21135.8,8600.35,11.6914
2.07232e+06,1.26436e+06,1.39728e+06,980429,559556,919193,4223.91,1906.77,1.83682e+06,440439,51499.2,64272.6,16355.9,11.6965
1.44869e+06,952863,984816,663359,408965,734308,2199.61,595.693,1.83415e+06,183444,24193.7,26037.3,6516.35,11.7186
1.535e+06,979000,660341,473396,318220,498357,1800.54,1360.39,1.92169e+06,129371,19004.7,19669,8605.62,11.726
1.53383e+06,1.14673e+06,692384,381627,265676,548576,2919.48,1647.92,1.87719e+06,166310,18890.4,21762.6,6266.74,11.7757
1.4708e+06,1.09604e+06,647125,407770,290065,516032,2077.46,-1398.91,2.09407e+06,126052,15234.8,19388.2,5435,11.7819
1.60172e+06,1.00904e+06,679766,567174,347210,458461,12768.7,6083.94,215478,251322,41871.8,35747.3,18070.3,11.7939
1.35365e+06,863059,1.13467e+06,798666,492327,835899,2719.93,4308.09,1.89565e+06,174684,16444.6,23147,12351.6,11.8197
1.84662e+06,1.20531e+06,973232,703882,435077,703936,4733.59,2662.12,1.28383e+06,267200,26173.9,42338.7,8780.83,11.8394
1.38765e+06,772665,1.24494e+06,834539,463399,834181,4093.49,415.444,2.00966e+06,306766,45812.7,33923.3,13178.8,11.8409
1.24159e+06,870040,406454,279729,187202,315192,9570.18,1063.66,482848,116638,12913,16483.1,5653.67,11.8865
1.22263e+06,789953,837135,565414,369168,631972,2122.18,-663.818,1.913e+06,158145,37156.2,18177.8,6187.21,11.918
1.20029e+06,783720,904185,622820,384896,616109,2684.74,3175.47,1.54995e+06,235218,23166.8,26901.7,12579.4,12.0041
1.46621e+06,980028,675672,503553,344335,527358,1473.08,-265.511,1.75735e+06,129834,27349.6,12003,4619.32,12.0697
1.20609e+06,880071,632379,463337,347860,521068,2151.76,724.753,1.81525e+06,128736,13390.6,14243.8,6115.09,12.1884
951198,603312,1.10391e+06,755538,456733,746165,3313.31,1531.46,1.00838e+06,343635,37198.4,31484.1,12143.6,12.2013
1.26206e+06,735788,1.14169e+06,711818,380720,750121,4404.74,3500.73,1.75496e+06,189742,25568.4,28634.7,14693,12.2135
1.66641e+06,865605,1.39282e+06,1.00732e+06,527972,872760,7329.74,5238.94,751784,422118,48938.6,46530.8,15600.5,12.2228
1.78971e+06,1.12816e+06,724147,465989,280348,515932,14558.7,5100.04,1.54068e+06,283363,53909,43932.1,12603.1,12.29
1.00024e+06,700789,595626,446765,281174,425518,984.577,535.038,1.749e+06,93761.6,10829.3,13063.3,7301.13,12.2949
1.35171e+06,995385,481254,344871,269678,412064,1232.79,461.293,1.55791e+06,108586,14191.7,15265,6061.7,12.3129
1.02883e+06,710943,574148,383471,261676,437116,1668.66,136.889,1.76975e+06,128672,18829.8,17425.5,7114.12,12.3285
1.58573e+06,1.12242e+06,645328,509591,369923,504377,2279.85,-924.535,2.22691e+06,156848,21741.8,21056.8,6446.63,12.3293
1.12328e+06,773229,950891,669650,452991,738113,2064.57,3327.29,899107,259902,32197.4,18234.9,10766,12.3319
1.23512e+06,917670,509330,326011,269080,430843,1009.22,312.756,1.96065e+06,70343.8,16888.7,7371.94,6266.93,12.407
942026,640305,790690,514110,312356,563402,2473.48,662.912,1.97099e+06,196598,24388.6,21065.5,8308.83,12.4322
1.177e+06,672856,1.02675e+06,754393,389440,654608,4311.49,1877.52,382281,297644,41358.5,35722.4,12269.2,12.455
1.14366e+06,764805,912267,620936,384460,640853,4313.31,3236.08,868551,192929,42260.1,34496,18865,12.5232
1.00722e+06,714225,537695,380832,252826,418633,2177.04,-1068.84,1.64369e+06,122607,23317.5,16404.2,5777.8,12.5262
1.09655e+06,743983,1.03428e+06,798387,571968,805394,3499.3,462.986,1.81985e+06,281235,25951.9,38798.8,8758.76,12.5569
1.10362e+06,760208,573695,376489,255903,451873,3641.46,-565.824,2.10921e+06,209911,19376.5,18316.1,6457.79,12.6083
1.60619e+06,982837,1.13735e+06,834055,510578,775504,3492.38,2817.9,1.93764e+06,248704,34319.6,30020.2,19899.4,12.6211
1.64008e+06,1.04081e+06,1.32032e+06,849686,429277,822703,5170.71,2732.53,1.5513e+06,361142,50885.8,38083.1,11435.6,12.6216
1.24253e+06,884730,638350,442974,294275,474718,2455.09,1396.56,1.69077e+06,168313,25860.1,19609.4,6584.38,12.6224
1.86322e+06,1.23824e+06,905988,527638,333983,637469,4291.06,2626.42,1.15554e+06,237856,29891.6,32658.8,12679.2,12.6315
1.36401e+06,971563,749757,538243,392589,603387,2387.61,105.227,1.84246e+06,176036,19338.8,20613.7,6554.57,12.6553
1.46207e+06,1.02627e+06,767019,565998,350940,546391,3031.5,-315.728,918257,212852,24205.8,27764.1,9761.45,12.7058
975228,673389,830157,688665,422517,581718,2324.46,2163.74,444033,169033,28721.4,16550.9,11267.3,12.7109
1.36916e+06,906505,957882,599512,348964,644720,3961.35,1725.68,1.00318e+06,272814,40623.4,37421.6,10986.2,12.7457
2.15302e+06,1.42964e+06,1.31854e+06,799707,491074,906219,3705.94,2420.24,2.31778e+06,341911,52107.5,35543.8,15371,12.7649
1.68455e+06,1.14169e+06,935332,571491,335529,636524,3389.5,440.435,1.85665e+06,235836,30601.6,28487.9,9773.14,12.7976
1.47163e+06,871291,1.25939e+06,935846,647342,950758,2599.07,1302.97,1.90063e+06,243034,33597.2,22479.3,13590.1,12.8067
1.47115e+06,874877,1.14305e+06,828938,479754,767006,4668.04,1063.41,1.47412e+06,376494,61160.3,39381.8,13082.7,12.8101
1.08117e+06,681148,905089,643155,370352,625836,4478.81,1550.58,882623,212459,35252.3,23645.1,11266.6,12.8169
2.06501e+06,1.37446e+06,1.15425e+06,889596,546199,806872,3053.55,5994.11,2.03644e+06,291234,26950.3,35704,12227.8,12.8191
1.02452e+06,620462,593322,502975,295937,409396,2956.93,3190.39,212512,125276,19093,16296.1,7621.18,12.8405
1.36162e+06,856974,758892,542593,323445,524973,3369.3,2366.04,445636,226865,22779.1,28559.3,13190.5,12.921
1.25208e+06,792798,812880,632289,385163,574410,3083.61,4272.2,413140,175883,43391,18824.6,8983.02,13.0442
1.18528e+06,734534,799501,613008,386686,574967,3325.39,2037.41,523076,310985,28744.8,25683.1,10710.7,13.0793
1.15863e+06,678388,789123,635575,426555,578179,3131.56,1006.93,2.14605e+06,201463,24072.2,20105.9,8058.59,13.0829
1.82856e+06,1.2003e+06,888303,624303,383196,633069,2927.43,300.519,1.78663e+06,170014,23376.4,21920.5,9232.92,13.1009
2.05203e+06,1.19539e+06,669245,554262,347931,480061,26983.8,5586.37,250387,193346,46943,32488.2,12197.7,13.1182
1.0385e+06,662841,734678,575489,385004,555965,2277.49,-432.437,1.39439e+06,135371,25503,18920.6,5140.92,13.1467
1.91886e+06,1.07226e+06,822100,599866,304601,522338,7710.88,3957.86,397857,262406,37632.5,39416.6,10804.4,13.2525
2.02285e+06,1.37329e+06,972002,696136,420912,670204,3482.38,3005.18,2.06023e+06,442036,36442,61837.6,15012.2,13.2641
1.24611e+06,809895,1.05613e+06,846841,503924,719035,4187.16,2729.13,819347,291266,34381.4,28590.8,13028.6,13.2691
1.28916e+06,827211,841532,562341,324174,568881,4341.99,1548.65,920380,450222,26080.2,34306.8,11880.4,13.2692
1.58116e+06,1.08832e+06,839002,470537,301450,603893,3661.45,1644.3,968144,336125,38849.4,31366.5,12345.5,13.2887
1.21236e+06,850947,580185,337503,230989,440727,1819.87,1020.58,1.89917e+06,132951,14963.9,15584.7,6751.17,13.3613
1.30401e+06,877093,870300,721345,451005,622611,2139.36,1698.76,869754,241337,28109.4,23705.7,9772.57,13.4101
1.13015e+06,767724,830484,504238,323911,605413,2990.6,2843.53,1.73144e+06,186663,25919.4,22607.8,9885.61,13.4112
1.10427e+06,659607,1.05364e+06,797174,446127,682859,3275.97,2589.86,1.39023e+06,263159,56346.3,25943.2,10980.4,13.5207
1.20089e+06,705684,825437,539921,315931,562247,2219.63,2938.68,1.52469e+06,166712,32488.8,21424.1,11245.4,13.5353
1.45214e+06,913077,1.05654e+06,738220,457059,748382,3967.11,6644.69,386856,252928,35306.6,35875.9,12376,13.537
1.60672e+06,1.00777e+06,1.13033e+06,805892,506732,810858,3232.96,3433.61,1.76334e+06,270808,30331.6,25751.9,13053.7,13.5431
1.31661e+06,881572,600796,514645,337047,434963,8792.78,3396.24,246362,203911,21565.7,21546.4,8206.22,13.5636
1.61752e+06,1.05037e+06,1.16195e+06,723800,413427,788601,3898.13,4740.59,1.86988e+06,454685,27297.6,47861,14011.5,13.5825
1.32115e+06,858527,1.0566e+06,741710,473036,745068,4368.78,2128.7,842540,285180,42210.7,35005.9,12723.8,13.5901
1.57919e+06,949492,1.08367e+06,787345,479767,739072,3744.55,822.992,1.04386e+06,311250,53017.5,32558.7,11085.5,13.6267
1.09138e+06,733244,678534,415352,285656,518428,2253.36,1395.43,1.47045e+06,174684,23146.1,14211,7911.86,13.6591
1.37477e+06,841519,1.37001e+06,938133,460803,773936,4386.24,4150.29,1.58159e+06,298017,62109.2,36030.4,18303.7,13.7146
2.15688e+06,1.52381e+06,920799,539984,387885,697518,4316.59,1650.17,2.34841e+06,149317,16702,24206,10015.5,13.7169
1.11853e+06,732600,946585,748141,488938,669762,2358.74,2754.27,1.60327e+06,197203,28223.8,24071.3,9661.37,13.7525
1.57946e+06,1.08862e+06,973426,701639,424714,680162,3192.16,1776.62,1.80044e+06,251046,29082.9,28131.4,10086,13.7656
1.97539e+06,1.11729e+06,1.32193e+06,977198,544812,853999,4369.75,2864.23,1.71172e+06,353599,56161.6,42567.4,15284.7,13.8045
835001,527268,727567,569730,319755,479270,3973.45,1718.25,791517,215200,27054.3,33995.6,6945.64,13.8337
1.61144e+06,1.14609e+06,551638,336960,231463,425677,2365.05,1862.71,1.80447e+06,192250,19191.2,17828.5,6010.06,13.9126
1.36234e+06,992855,349441,254622,168749,265674,6442.05,1485.05,114298,175543,47390.9,19801.6,6304.45,13.9904
1.0052e+06,625380,842323,576640,342278,586674,2233.96,263.615,1.82681e+06,174767,27613.1,21704.9,9344,14.1077
1.20466e+06,648910,1.29073e+06,905386,538367,866318,3667.1,3431.92,1.63774e+06,243802,44653,33234.1,17079.8,14.1665
1.44037e+06,1.05089e+06,857561,692099,464801,648580,2187.75,939.274,1.88624e+06,165567,18536,21107.6,7797.41,14.209
1.94206e+06,1.2149e+06,1.12839e+06,851036,496960,759446,3478.16,5272.69,1.27755e+06,262643,28373.2,30980,13584.3,14.2339
1.65263e+06,1.17964e+06,794666,455488,289083,578705,2631.71,2905.24,1.9873e+06,300115,38046.1,18992.1,8975.78,14.3023
1.60539e+06,1.00496e+06,973511,726883,415423,642716,5989.94,1754.08,826831,391296,45825.2,51515.1,13439.7,14.3894
1.74101e+06,1.11836e+06,1.01651e+06,729140,405804,678270,26439.7,4349.26,268615,350733,68543.8,72898.6,14176.4,14.4237
1.45438e+06,1.05899e+06,700401,498202,347764,548697,1797.42,1207.74,1.76817e+06,139187,16083.8,20275.6,6850.47,14.4526
1.26119e+06,907493,668595,402575,304148,552086,2067.82,-1002.24,1.79142e+06,127400,16626.8,12176.5,5165.65,14.4574
1.36975e+06,909191,1.06078e+06,737583,470372,759258,2796.11,1954.3,505584,206913,36105.1,34774.2,10203.9,14.4941
1.31429e+06,898264,617964,434919,290667,470294,5253.2,587.623,503041,270488,26304.2,24649.1,7371.51,14.6127
1.38908e+06,847752,706648,512934,308375,515082,3171.35,1730.93,721581,329947,38938.7,24936.6,7815.22,14.6367
1.01019e+06,662730,581022,435654,262515,408160,2692.4,709.491,964399,119704,17481.8,19593,5711.11,14.6489
1.08653e+06,752589,501730,355617,245151,399239,1841.74,-679.868,1.53043e+06,150395,17739,15002.9,5301.05,14.6724
948628,650895,770832,581526,380500,580983,906.617,4249.93,1.64638e+06,106268,17922.8,11288.5,8362.5,14.6743
1.479e+06,1.00807e+06,729061,433239,284177,530264,3777.45,2824.48,394136,211528,25432.2,26355.5,9376.54,14.7136
1.41171e+06,1.06839e+06,594445,422202,317173,488057,2218.33,-837.167,1.50959e+06,153988,17714.5,15404.6,5969.49,14.7988
1.47839e+06,1.12329e+06,469840,291075,220407,372112,1567.45,1421.14,1.60162e+06,123918,17633.8,12400.9,4813.17,14.8168
1.38056e+06,869055,945976,689613,423488,660101,4105.54,4235.16,565324,296107,34593.1,33932.5,14106.5,14.8266
