"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
2.09047e+06,1.32021e+06,950063,329072,403573,275222,879812,258056,765119,13051.3,1901.73,7939.42,131774,49350,18136.4,-81.2461,9.1286
1.88734e+06,1.24282e+06,911152,245338,377180,258122,876749,190820,771421,15036.9,1829,25906.7,169860,12970.4,15583.1,699.688,9.1324
1.47488e+06,1.12261e+06,788276,207050,386739,296774,781886,170815,727277,4684.41,5292.86,8959.14,62569,14240.6,4325.21,904.595,9.1337
1.72112e+06,1.20070e+06,860053,265921,500646,362275,829171,215582,740102,9453.73,3836.72,15814.6,74054.3,18894.2,10993.4,726.105,9.1343
1.67881e+06,1.10235e+06,913761,431419,866980,618114,841573,331307,781304,9807.12,2947.4,41936.1,102922,37715.8,6642.47,1111.58,9.1358
2.14332e+06,1.40604e+06,914619,467997,649378,461884,843560,367004,765110,11327.8,4663.54,122280,75514,15279.8,9876.59,2068.74,9.142
1.41927e+06,971654,876406,274319,387430,270573,859133,222273,740493,15075.4,2273.42,18326.6,190078,23125.6,9807.52,43.8197,9.1496
1.54452e+06,1.00794e+06,919409,388904,465464,310007,900878,281865,827852,10742.5,3856.93,182520,227314,41111.4,41693.8,787.988,9.1507
2.66949e+06,1.6822e+06,952143,384641,644304,403463,958160,265128,870465,22685,3573.71,3558.19,162571,22022.1,13221.8,1287.67,9.1531
1.62364e+06,1.2318e+06,790859,257203,523488,417192,752874,215581,715841,7519.43,2469.32,50376,46009,7612.29,5450.9,1025.25,9.1545
1.60979e+06,1.06080e+06,910508,334792,602103,422320,855422,264637,759060,6605.14,3223.52,37406.4,45515,8591.24,5717.89,574.466,9.1567
558466,331016,1.01228e+06,308786,380999,252974,903649,225575,821331,7595.06,5291.1,6051.35,54800.6,10770.6,5242.79,814.858,9.1669
1.67563e+06,1.19909e+06,838449,277100,421447,317875,795496,222851,746060,5673.3,2636.67,23409.8,92488.5,8631.11,9198.78,375.636,9.1714
1.7148e+06,1.19561e+06,860549,338141,772955,595518,778773,272647,744128,12807.4,1859.48,4947.79,91404.8,11700.1,6091.01,562.843,9.1749
1.26536e+06,918591,826501,136397,259937,198289,786541,116123,704755,3873.39,1473.85,18441.9,155339,11118.3,4824.4,405.82,9.1766
1.14034e+06,722012,947639,344092,541275,373753,868929,270443,763397,8121.86,3131.09,14423.5,56600.4,19791.1,6546.7,1752.55,9.179
1.28635e+06,954048,808987,273797,402457,324915,743191,243711,674071,5545.28,3379.31,27300.1,67869.6,11208.1,4759.13,691.216,9.1992
1.22541e+06,916953,801837,230187,301568,241882,748054,202094,683405,2565.25,2832.79,2054.84,82686.8,4592.02,5029.21,101.832,9.2113
1.52751e+06,1.18172e+06,775570,159025,250114,212364,706657,138430,689264,10683.5,1921.65,5502.5,171430,12420.1,5902.3,435.351,9.2114
804301,529788,910894,109818,216068,123029,1.05374e+06,68504,961853,316.763,2745.23,10944.3,3606.68,4171.78,241.156,675.711,9.2123
1.65195e+06,1.27808e+06,775512,187928,243504,194190,752367,158740,710325,5099.53,1210.06,48464.3,148982,12024.3,9245.41,900.442,9.2183
1.82976e+06,1.21742e+06,901793,384441,630360,454814,831584,302832,761691,7729.78,3215.84,27551.3,78154.4,14467.7,8925.83,1214.09,9.2187
1.88513e+06,1.20405e+06,939392,512101,896965,588484,914518,366739,837818,13137.3,2949.41,41346.4,52908.9,16001.1,8242.14,1509.27,9.2215
1.44046e+06,1.0819e+06,798856,157039,316094,254677,744693,135012,697890,3438.87,1379.61,12439.1,66208.7,6096.57,3593.37,649.151,9.2247
1.37244e+06,970077,848864,292041,576230,403435,856985,231528,756818,16669.5,2477.81,26463.5,101483,19299.7,8747.01,1173.32,9.225
1.51137e+06,1.08306e+06,837282,360797,677167,490864,827724,282167,767198,11109.4,3978.88,109113,78335.5,27135.9,12320.2,1386.93,9.2266
1.68067e+06,1.21069e+06,832914,228542,388426,291455,799628,193929,707090,6983.57,835.6,28282.7,80021.7,13349.8,5779.11,-229.879,9.2271
1.28141e+06,966212,795735,300227,360463,276261,782874,241376,746288,6071.6,2880.55,9053.48,59873.9,9310.53,7855.11,-41.8939,9.2346
1.13297e+06,754546,900919,293668,451204,305900,885003,220719,798305,14060.4,1612.86,12145.1,135431,24050.7,7041.29,20.3984,9.2359
1.04624e+06,689060,911011,536608,686902,466539,883401,387309,831287,21913.4,4481.89,8113.2,264554,28521,12780.9,1423.69,9.237
1.0366e+06,734442,846846,243090,349139,265480,789075,209304,696853,4929.96,1526.71,24595.4,45364,4772.37,5255.08,555.895,9.2563
1.37059e+06,962110,854740,363192,398270,282379,846245,278247,783173,9667.76,2513.28,6748.35,106713,17505.2,7110.46,1131.01,9.2564
1.77957e+06,1.22412e+06,872256,239089,301494,220878,818989,190584,752705,12746.6,1378.36,3665.43,52711.5,19338.5,8717.86,8.54763,9.2661
1.56636e+06,1.01679e+06,924296,292875,466143,323798,863766,226591,775516,3443.62,3376.21,160972,107840,17372.6,4371.81,1521.09,9.2667
1.63159e+06,1.17617e+06,832326,229936,238608,182497,784476,189162,729331,2882.97,2289.1,26823,47592.4,3527.06,2663.51,646.403,9.2809
1.73661e+06,1.32939e+06,783792,130288,225852,177715,762520,110001,710653,7158.89,1797.22,-640.272,111651,20272.7,12398.1,197.501,9.2813
1.65435e+06,1.16607e+06,851245,321626,576372,439466,786917,251663,766802,10964.8,2432.83,26349.7,83420.3,20356.4,12100.5,822.829,9.3026
2.13536e+06,1.39403e+06,919070,318366,599104,416317,863434,245458,778218,4560.96,3925.7,16339.4,71218.6,76484.3,14311.3,1344.48,9.3042
1.16424e+06,819681,852215,423717,508993,370255,824825,331782,766256,9152.85,2520.58,12143.3,60397.2,13818.3,9470.43,222.464,9.3049
1.44899e+06,1.09703e+06,792499,178247,200297,149833,802083,147489,725128,3198.64,2668.07,109345,112872,8568.62,4843.89,489.367,9.3065
1.78659e+06,1.25e+06,857563,180783,226100,163968,827358,144242,751999,7984.32,1915.46,173758,92062,15034.1,3380.66,915.268,9.3132
1.8304e+06,1.28322e+06,855848,229516,273224,202194,810778,188319,731256,2924.55,1106,22501.8,85456.4,20709.7,6357.34,831.322,9.3154
1.73431e+06,1.25594e+06,828531,430548,578675,425390,816204,345982,746654,15219.8,3423.92,57962.5,69767.5,24088.3,12930.6,1962.71,9.3169
1.74181e+06,1.24313e+06,840692,254157,366822,267571,822559,211176,722119,9932.75,3151.41,389940,104511,12100.9,7528.58,2798.86,9.3218
1.29702e+06,983415,791335,238546,362470,289384,751534,208294,687141,7127.03,2533.58,20863.1,52236,9273.38,5289.85,860.333,9.3343
1.14388e+06,748469,916974,374967,438543,301417,872962,264774,849707,9584.11,3268.79,89383.7,91864.7,19827.8,9412.63,1534.33,9.3356
1.35656e+06,972759,836731,371041,673320,525171,769259,300550,740724,14455.9,2870.58,3210.57,88417.1,21445.1,9381.71,1013.16,9.3361
1.31507e+06,1.02769e+06,767782,119465,150597,122356,738487,105231,681159,1833.14,1435.74,28566,48499.4,2906.87,1782.58,353.382,9.3408
2.04353e+06,1.34045e+06,914711,265237,522201,359683,871103,202709,785076,14267.7,2642.63,2906.48,74168.5,7962.65,12031.2,1420.85,9.3438
1.11666e+06,797824,839780,291445,510853,400821,764710,244726,714541,11505.6,2032.18,7119.82,147659,19441.5,19209.5,1129.19,9.3509
1.70634e+06,1.12662e+06,908740,443905,582167,406090,860154,338546,786726,14120.6,8557.22,36261.8,59831.8,24490.8,10500.3,2086.6,9.3523
1.58306e+06,1.12294e+06,845844,389814,419486,295945,850467,299129,781898,9293.49,3023.49,52687.3,64008.3,7761.1,8231.19,1821.79,9.3546
1.52778e+06,980292,935096,349981,431300,293711,881070,263189,797863,19428,3098.48,62674.8,162341,12106.1,9656.66,897.899,9.3564
2.09411e+06,1.55609e+06,807451,165020,328112,247245,796243,134696,735078,9713.63,2636.42,1552.47,168354,95203.8,19172.7,399.345,9.3583
1.33529e+06,950800,842634,402994,546017,405593,807731,322128,750622,9056.91,4080.53,28174.9,40358.2,12832.4,6965.39,1570.72,9.3599
1.74924e+06,1.32074e+06,794665,261599,397674,285801,834862,204998,765662,13321.5,3008.41,110639,72768,19542.4,7447.24,1351.68,9.3718
1.42779e+06,963636,889004,318592,466268,346866,806539,258256,740177,158213,2516.72,3400.81,176875,82791.5,78122.7,3050.24,9.372
2.06028e+06,1.22956e+06,1.00537e+06,566101,922470,609550,908017,426705,796008,22167,4074.19,93222.6,92570.6,11751.6,10339.5,2725.7,9.3773
1.37604e+06,770929,1.07095e+06,736365,1.00147e+06,604970,993241,476253,927698,36131.8,5446.42,28087,330614,86205.2,21201.5,2265.46,9.3783
853079,656462,779706,282569,488666,387832,755996,240576,704732,9073.96,5264.19,110477,65075.1,10455.7,6649.23,1677.74,9.3848
1.99517e+06,1.27806e+06,936658,212696,226540,141094,963358,154772,824554,4407.9,912.263,23523.5,59930.1,9617.55,3742.06,811.977,9.3877
1.13389e+06,614066,1.10792e+06,368093,371370,218713,1.01879e+06,236648,933266,7162.2,6239.31,612872,142621,23906.3,10560.9,4186.55,9.3897
1.8494e+06,1.26956e+06,874037,273474,417098,303662,824136,227078,722589,5178.2,906.704,939.449,62235.6,8757.91,6460.08,989.559,9.39
1.64267e+06,1.13374e+06,869339,404862,776662,537322,867259,307917,788905,14357.9,1574.86,3852.15,106975,26802.1,8685.83,712.985,9.3915
1.37987e+06,916423,903428,502524,572493,380766,902118,380347,792735,17363.4,3068.25,19080.3,90613.5,17272.1,10131.9,1088.54,9.3942
1.35393e+06,904767,897867,325482,617696,443109,836403,259232,753337,14717.6,1683.6,192.518,53869.8,12554,8125.26,606.721,9.3954
944566,534859,1.05961e+06,327626,585078,350218,1.00237e+06,219608,895119,9512.39,1977.82,11259,79689.2,14570.7,9187.22,583.442,9.3964
1.51517e+06,1.06228e+06,855805,376733,662631,463577,857632,285460,791844,9189.01,2555.21,229980,179952,21751.8,15200.4,1933.36,9.4024
1.45058e+06,1.05742e+06,823087,257201,513026,316842,971511,165629,931723,5462.15,3764.85,21003.4,30105.1,12496.3,9004.34,939.25,9.4107
1.30663e+06,944331,830191,175103,266814,198593,806113,150379,698648,4400.5,1944.82,45030.4,69370.9,14124.2,7194.13,-67.672,9.412
1.67021e+06,1.10215e+06,909244,346095,671187,485924,828756,269409,770788,15979.9,3426.1,14869.5,189941,106220,13245.5,1238.66,9.4221
1.46556e+06,885049,993546,518972,743048,469526,949529,348491,893518,16489,3939.15,27557.1,190000,61446.8,26134.2,2069.26,9.4271
1.33294e+06,959209,833771,283474,379205,275872,824741,231984,733174,7262.28,5438.31,37207.3,49597.5,9694.94,6334.68,965.226,9.4278
1.13222e+06,712672,953221,322873,502105,363469,828855,260618,743324,3917.84,1504.36,24475.2,155801,5954.32,5868.03,850.853,9.4282
1.57313e+06,1.17918e+06,800454,110766,129937,103631,752305,98253,676416,3819.35,1597.05,2209.12,25120.2,5438.17,3062.63,303.73,9.4303
1.64684e+06,1.19650e+06,825824,277117,448008,322980,832265,220501,754056,14427.8,3420.96,8488.16,63624.8,15363.1,42438.5,481.69,9.4359
1.56694e+06,1.2322e+06,762998,207382,313491,243449,772623,173638,716602,4263.01,1687.35,782203,57374.2,6621.12,5887.15,2790.72,9.4374
1.47627e+06,1.02434e+06,864717,333142,673154,483659,835077,258094,774467,10679.6,2441.05,5335.55,80433.8,16870.4,10601.5,734.297,9.4406
1.53541e+06,1.24576e+06,739504,143707,218484,185564,706443,128493,671043,2852.74,1178.94,29983.7,26550.2,4351.52,3257.81,97.2581,9.4436
1.66493e+06,1.29683e+06,770307,132706,224481,183354,734582,113812,699606,10596.3,1700.15,14748.5,92031.9,8109.8,5803.96,225.904,9.4511
1.27448e+06,971837,786851,273090,422461,337998,749934,228419,717340,7487.56,921.465,1967.84,76321.9,8607.56,7423.75,258.947,9.4569
1.8197e+06,1.33434e+06,818243,207086,381213,296260,772052,171168,725905,12871.4,1461.66,951.358,210844,26118,14937.7,1179.01,9.4654
1.36123e+06,944130,865068,291216,390465,286954,816433,229674,760773,7364.72,2362.11,652.596,116888,17931.2,8158.04,-0.575683,9.4667
1.51877e+06,1.0411e+06,875285,369825,707729,497924,852815,279726,793258,14506.1,2133.09,5424.45,88193,12581.9,11095.6,1058.77,9.4685
1.44524e+06,1.07624e+06,805712,203720,297648,224160,796701,174482,700541,4592.3,1315.44,54810.7,62827.2,9422.06,4418.23,456.401,9.4691
2.41237e+06,1.47439e+06,981713,461784,744371,491730,908268,335022,827022,13954.6,2177.04,129979,121147,50614.2,10744.6,1651.91,9.4692
1.70581e+06,1.27583e+06,802210,292121,413059,300793,823941,235126,745441,12668.9,3369.21,53651.8,98570.3,9624.89,9491.69,733.952,9.4698
1.11459e+06,779727,857678,265971,348894,255580,819064,213850,746237,6105.77,2311.21,22692.1,52135.6,7850.82,5709.64,1232.15,9.4742
1.94448e+06,1.36606e+06,854056,346591,648349,468181,830896,272410,763387,8507.8,3061.98,8780.48,115170,36321.6,7833.76,1225.86,9.4771
767065,457413,1.00618e+06,387599,643419,426214,905769,279838,831050,10768,2333.43,3849.62,82881.6,16245.8,13005.8,500.924,9.4932
1.39982e+06,1.05695e+06,794638,144267,208962,171116,732703,131526,658123,2704.71,999.708,22436.7,110004,1919.85,2902.9,103.056,9.4967
1.5369e+06,1.10731e+06,832771,339067,643972,454271,850556,261028,779381,10677.5,3501.2,21810.1,65629.7,12693.7,10374.5,1251.68,9.5017
1.51951e+06,999805,911884,416593,713895,510464,839113,310658,804601,18414.8,4658.03,113127,120223,18607.6,11580.6,2289.96,9.5024
1.08547e+06,768146,847861,349257,531335,390327,816753,264797,791376,8637.05,2649.8,14013.1,55685.4,14725,7549.43,828.166,9.5037
1.68891e+06,1.27433e+06,795197,177574,315917,254531,744704,152309,699527,9772.88,2222.05,3459.27,65995.5,33800.9,10288,314.518,9.5049
621846,479269,778492,143863,270450,215021,754671,128690,670742,-97.4632,1396.95,11179.6,3073.02,4106.33,23.6865,1446.56,9.5177
1.16515e+06,824964,847415,268349,537872,405755,795365,225768,713164,10642.7,3190.51,14498.6,87027.1,9479.3,7203.06,1206.09,9.5216
1.39294e+06,1.02409e+06,816103,232248,266751,218482,732558,199496,698504,5452.97,1628.6,1722.54,151340,15578.3,6274.22,166.797,9.5238
898544,432887,1.24542e+06,243411,386016,225660,1.02636e+06,162479,898864,14856.5,2027.1,107742,264822,25849.2,19777.3,618.316,9.5303
674612,375465,1.07804e+06,383987,624611,411486,910764,268180,859095,9520.97,3639.02,24564.6,66960.9,13683.7,10842.9,1370.86,9.5394
1.54016e+06,1.23256e+06,749739,167806,250508,207386,724758,147821,681117,3464.37,776.62,11823.9,77693.3,5866.13,3383.52,-444.263,9.5403
1.77244e+06,1.29848e+06,819006,283936,531706,381612,835990,223602,761896,9700.29,1284.52,94574.7,40143.6,13064.5,9747.21,1581.94,9.5463
1.33242e+06,948306,843029,228860,328936,240454,820787,178715,768351,9114.5,2728.32,12726,83185.5,6164.97,7870.15,738.331,9.5491
1.41322e+06,890465,952236,370685,801420,566944,848148,278919,797404,15510.9,3553.86,35188.1,267572,17981.4,10449.5,1648.47,9.5561
1.2714e+06,962002,792969,286574,410733,324092,760401,239671,717419,4354.26,2811.47,22872.7,64643.8,19864.8,4545.23,955.601,9.5575
975786,704141,831469,280297,296744,222777,799212,234985,715698,5930.98,1541,6901.74,67431,11909.8,5012.02,350.877,9.559
1.44926e+06,1.04985e+06,828269,330740,406202,291149,837102,266679,744130,9800.68,2089.64,241116,43642,11865.5,7639.55,1248.09,9.5611
2.279e+06,1.4652e+06,933253,229719,357093,249032,860356,173257,795533,4757.6,1652.89,2279.92,125790,25037.7,8347.08,842.522,9.5652
1.3499e+06,893477,906505,408355,826298,586874,844779,316135,775026,24277.9,2811.26,5509,248447,23377.5,13376.6,502.671,9.5654
1.43198e+06,964383,890923,320274,585565,397604,883641,245072,784115,14953.9,2723.79,14425.7,93079.2,24571.1,9190.96,888.123,9.5666
1.34749e+06,858416,941846,467096,751385,500151,901389,353721,792312,12782,2114.91,11762.6,121328,21875.1,10783.8,781.789,9.574
880687,604426,874238,270715,606235,470008,773904,215328,754334,9525,1651.91,18995.4,32735.1,6796.54,7880.88,930.849,9.5768
1.23217e+06,781552,945937,405353,466969,330385,848046,311445,780914,8457.43,2286.07,1549.08,115183,15495,12384.3,638.546,9.577
1.03337e+06,666189,930698,386950,477400,324591,882464,293296,791589,14000.1,2891.26,4568.79,165408,13506.3,6287.39,440.921,9.5777
1.59533e+06,1.13983e+06,839773,284895,425842,316467,807368,224305,762075,8176.81,2545.97,103299,31909.7,10636.9,7677.09,875.599,9.579
1.60183e+06,915440,1.04988e+06,565190,1.06112e+06,662350,961231,388557,872752,28533.1,4416.21,5045.27,206927,63120.3,15898.4,2537.41,9.5794
1.66587e+06,1.18689e+06,842134,282467,455269,334492,816646,220756,767725,7101.78,1936.23,7795.59,68724.3,17705.7,8224.38,242.654,9.5827
1.57736e+06,1.2765e+06,741415,133228,175716,148272,711056,119858,666929,1980.29,1062.17,20014.1,43969.1,4263.4,2912.77,71.0909,9.6051
1.63495e+06,1.13691e+06,862841,294892,393355,276550,853418,237276,745693,8271.07,1341.15,5867.73,62510.2,14555.5,7365.92,990.341,9.6078
1.17445e+06,801799,878860,342831,533949,369638,866711,273558,751938,7555.42,2297.34,211365,30256.5,7563.59,6257.01,1183.48,9.6083
1.41715e+06,831135,1.02305e+06,345428,597709,373506,960160,236797,875250,10196.2,2933.1,24522.6,295060,11263,6872.49,653.953,9.6115
1.86549e+06,1.23264e+06,908046,404448,621300,416545,894934,307205,789925,14588.7,3323.94,3004.56,103080,15648.1,15002.6,1117.82,9.6154
1.15852e+06,853105,814803,254186,517362,394871,786123,210787,723534,6085.51,954.723,24990.5,69385.6,21736.4,5194.3,192.064,9.6201
1.45484e+06,1.1623e+06,751015,184191,307192,245133,751899,152567,724369,6800.32,1471.31,9114.24,68248.2,9251.57,5033.22,195.421,9.6244
1.58191e+06,1.20008e+06,790906,394233,562257,457061,738095,339256,697231,11154.5,2661.97,7298.82,61925,18802.2,10367,430.096,9.6299
1.75482e+06,1.27192e+06,827797,261532,504513,371975,813785,213521,734911,9483.17,1382.21,6051.9,72887.8,9115.88,7624.31,1081.65,9.6352
1.6195e+06,1.19104e+06,815842,182695,356384,271449,787738,155951,702895,5557.3,2375.74,11010.1,34442.5,4390.67,5932.23,475.564,9.6364
1.61328e+06,1.09786e+06,881688,402131,690714,490393,845095,314292,767689,13007.9,1750.82,45079.3,78744.2,17861.9,10241.7,790.834,9.6386
1.42836e+06,988935,866606,419684,463989,343986,809317,341738,736853,9416.1,2687.38,46458,175502,20427.9,9002.63,1916.39,9.6397
1.29703e+06,901959,862809,354769,506616,392802,773850,291091,731254,6777.72,1711.39,31745.6,64015.5,19115.3,5966.18,635.796,9.6403
1.83768e+06,1.36333e+06,808760,250861,438356,333712,788146,201844,745707,6537.16,2452.58,25209.8,100060,10785.1,5697,1830.93,9.6434
1.32984e+06,792902,1.00631e+06,193542,220957,152641,868536,145256,799452,6641.38,1358.83,13858.7,143568,146926,26822.8,241.972,9.6444
1.46623e+06,1.09273e+06,805082,215523,399858,307210,780947,178138,725919,8909.96,1505.68,13130.8,42186,5852.1,5891.07,249.787,9.6472
1.36614e+06,1.0232e+06,801103,167959,285822,223936,765812,142453,707429,3994.49,1015.69,22956.4,64511,3704.34,4031.16,828.063,9.6479
1.55157e+06,1.08899e+06,854869,177471,337831,257003,788701,151469,703001,4703.2,1037.54,4749.95,46070.9,8987.78,5472.87,108.358,9.6489
1.39358e+06,1.03354e+06,809011,241592,454264,351837,774672,203547,712145,6961.39,2012.57,5522.13,61898.7,8719.99,5638.06,973.287,9.6598
1.48927e+06,1.11191e+06,803626,191728,265199,210989,754159,162964,705903,5014.73,1516.37,14345.3,65101.3,29709.8,31845.7,-558.953,9.6601
1.62936e+06,1.22423e+06,798560,268718,509103,389758,783721,223581,721129,7135.05,1939.12,13651.7,66448.1,7929.23,6992.61,965.335,9.6608
1.64975e+06,1.15673e+06,855736,310407,649700,452010,862415,238332,781448,13644.8,3097.09,3087.98,115935,15194.3,11197,697.125,9.67
1.6975e+06,1.19632e+06,851359,291456,407141,321915,758848,243691,717604,6432.77,2251.17,3153.46,81230,26518.2,6227.8,330.249,9.6705
1.33328e+06,993403,805282,254726,299889,237616,757244,215686,708602,2511.37,1651.98,9171.71,49299.8,10781.7,4922.98,531.718,9.6706
2.19739e+06,1.5158e+06,869793,262389,501123,391447,768109,216429,727415,12715.8,2340.05,2166.47,130364,64717.3,12698.4,824.334,9.677
2.12771e+06,1.56966e+06,813310,173732,284789,223135,765785,143895,724411,8049.65,2882.17,2427.83,119763,283022,53723.4,74.8307,9.6794
1.2434e+06,780211,956204,537289,808745,545545,889472,398002,809979,13072.6,4027.42,93929.1,73344.1,25103.3,13913.8,2191.12,9.6829
1.81952e+06,1.35546e+06,805417,298627,570649,423021,809390,233223,768261,11750.8,1436.2,148596,69909,13580,10496.5,1401.56,9.6864
1.64209e+06,1.18261e+06,833121,215574,251424,193350,780214,183943,703176,3022.3,2035.77,43556.6,86664.2,11163.6,2314.9,265.69,9.687
2.02178e+06,1.39598e+06,868968,367739,527458,360744,877284,267830,823819,29100.7,2721.38,11428.4,238460,57893.1,11778.9,1982.49,9.699
1.91131e+06,1.32381e+06,866277,188357,368585,277005,798365,156528,722005,3447.76,1531.53,31572.2,27772.6,22311,14653.5,20.9761,9.7006
1.77483e+06,1.3494e+06,789164,130228,213585,175636,729638,114057,685068,3521.59,980.241,14335,59100,4478.98,3718.11,390.633,9.701
1.27855e+06,887610,864264,300997,431362,310678,833072,245442,735808,7723.74,1308.89,25681,88498.5,7933.64,7395.68,239.923,9.7103
1.12587e+06,762265,886206,315304,535647,365776,878647,248780,760440,6576.62,2694.92,53272,48415.1,9730.3,6732,652.296,9.7131
1.55737e+06,1.05114e+06,888958,361240,684520,461700,889564,279115,776540,14340.5,3897.11,46834.5,67611.1,17689.9,9345.01,997.794,9.7314
1.30955e+06,891158,881696,227588,390859,276842,847109,183434,744425,8125.23,1534.21,-844.872,146641,6952.45,7635.17,258.457,9.7347
1.25136e+06,857791,875293,403235,708018,509372,833990,323610,747631,9865.12,1728.42,47133.1,86837.6,14665.6,6541.79,1411.46,9.7403
1.77798e+06,1.13044e+06,943696,413025,452835,309641,877470,313423,790672,17625.1,3961.06,23068.7,207845,55294.1,14086.1,1405.74,9.7609
1.05109e+06,728285,865943,440839,591097,398123,890826,327126,808568,11908.8,3527.72,87173,49150.2,14317.4,9256.53,784.828,9.7658
1.38227e+06,982479,844150,322609,456607,346955,789625,278363,695371,7702.71,3041.85,138248,47519.3,5964.59,5490.72,1093.99,9.7755
1.45705e+06,1.01031e+06,865306,411959,505363,349590,867352,315176,784245,13524,1860.77,9510.63,81411.5,20104.5,10291.2,665.634,9.7798
934605,652439,859487,132623,186938,133367,841011,105681,752962,3947.54,700.564,15293.2,68790.9,6416.1,5229.85,153.353,9.7869
1.25642e+06,883337,853411,138374,219049,169473,775520,114938,722341,1798.13,1708.41,19925.1,49051.4,923.934,3730.41,351.366,9.7917
1.01964e+06,789834,774576,157272,155223,118652,784931,131686,716577,3521.87,572.244,42452,29324.9,4873.95,3679.44,454.611,9.7997
1.38886e+06,989604,842067,212493,242840,181528,802653,179114,711814,6983.71,1887.7,25896.7,265268,11734.3,6899.06,605.549,9.8001
1.32643e+06,934923,851257,335876,518487,373555,832788,265864,758003,7578.61,3412.21,73224.3,82510,14413.4,7815.84,1718.75,9.807
1.62302e+06,1.08815e+06,894926,241152,459480,317124,869339,189587,763190,5999.98,7348.33,13146.5,46059.7,9673.4,5096.6,1372.22,9.819
1.20052e+06,870756,827226,317599,362168,267471,812427,247835,768896,10689.5,1917.42,29730.8,142053,27010,5848.4,130.493,9.8216
1.57887e+06,1.09429e+06,865693,300655,453046,324676,837227,236287,763448,14564.3,2936.79,15480,164480,21487.5,7713.86,307.6,9.8222
1.78536e+06,1.17766e+06,909612,281757,584380,413656,847632,218800,772643,18417.3,2014.02,2172.2,200162,18607.5,10411.2,255.109,9.8229
1.1381e+06,768937,888055,513929,599885,399023,902031,368507,836775,9525.36,7774.98,93498.2,58707.2,21038.9,9538.48,2271.49,9.8259
595424,454341,786313,315341,626023,528631,710540,285148,663531,106.575,7701.91,16880.5,7529.04,5331.49,-182.32,1962.84,9.827
1.57534e+06,1.13014e+06,836363,294239,559971,397876,844440,229924,767835,11675.4,1367.48,11669,61317.7,7968.36,8151.29,934.533,9.8292
2.22722e+06,1.57516e+06,848377,322709,532258,366715,870853,248020,780686,26963.4,3804.48,6688.91,205646,42250.9,18329.9,696.933,9.8298
1.17668e+06,886010,796841,253867,445610,353950,755378,213556,713257,6085.65,1910.15,25425.5,77047.8,9762.84,6256.48,578.694,9.8336
1.01307e+06,637994,952740,409462,570311,394290,867855,311492,788711,15897.2,1936.7,3599.61,65401.8,15292.9,10636.4,1569.11,9.8509
1.86722e+06,1.27224e+06,880602,226718,344346,249177,829160,185448,733525,11237.5,5245.61,21497.1,267519,37223.6,17276.9,1301.13,9.8562
1.77348e+06,1.15394e+06,922136,300913,540743,368112,881378,228766,789225,19762.9,2188.95,26188.8,133665,22439.8,13317.6,1542.85,9.8565
2.22132e+06,1.51518e+06,879629,204472,333477,256803,779142,178444,687517,3415.81,1718.61,27695.3,86272.4,16515.6,4652.99,809.412,9.8607
1.89899e+06,1.4954e+06,761932,155986,237255,200826,708838,136855,683872,5400.25,1411.94,14721.3,54887.4,17063.4,8357.87,162.948,9.8694
1.65633e+06,1.24619e+06,797465,245097,440472,340288,776645,205339,716174,7452.94,952.102,8793.12,55872.8,8256.01,6587.25,445.554,9.8708
2.13787e+06,1.32903e+06,965156,537801,820429,540688,910428,372902,865323,34410.2,4313.09,3111.32,238005,42637.9,16261.8,1788.84,9.8754
1.41466e+06,1.14788e+06,739447,136443,220202,186053,710127,122391,668889,4639.46,1286.2,20889.5,113097,21731.2,3737.02,1115.55,9.8789
1.51323e+06,1.06709e+06,850855,291650,545337,408757,800481,241814,723656,4723.64,1731.65,6199.42,117436,12798.4,5950.48,977.983,9.879
1.53869e+06,1.06909e+06,863551,299664,616813,450065,822299,243084,739654,9288.46,2086.27,4051.48,70043.7,14347.9,8301.51,984.156,9.8821
1.64301e+06,1.18647e+06,830874,366057,581687,445237,783880,300758,730269,10458.7,4363.59,27402,114791,14667.6,11505.1,1385.78,9.8867
1.59722e+06,1.05602e+06,907491,440001,925943,614417,904216,324934,812475,12503.3,4619.21,171085,50775.2,30713.5,12302.3,2134.15,9.89
900053,637464,847156,206339,382745,290164,791439,161886,764756,5527.51,1718.36,21694.2,43198.9,8542.25,4718.38,472.987,9.9
1.09204e+06,850669,770243,161055,179532,143689,749670,138390,698264,3239.7,1761.54,2586.88,67335.4,2235,2215.82,165.445,9.9031
1.77923e+06,1.28184e+06,832816,261681,455496,335959,813484,209646,748923,10378.9,2725.59,4041.69,157679,22725.1,14493.4,1059.9,9.9066
1.40634e+06,994543,848436,249860,447821,329627,815142,206685,725335,13502.5,1781.94,26520.4,384301,6502.39,8449.14,633.734,9.9067
1.6278e+06,1.15415e+06,846235,260940,393494,276067,855215,205782,760823,7412.51,1588.76,3739.14,50200.9,9987.62,5883.68,1219.7,9.9088
1.469e+06,1.11253e+06,792245,156442,157541,121976,774945,131848,711920,3344.05,1615.81,42309.7,70426.7,25890.1,8294.67,486.916,9.915
