"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.41839e+06,938123,907168,297524,316515,223790,848603,229233,778748,13823.1,-1774.59,1.68826e+06,58403.9,11879.3,8007.39,7506,12.6557
2.05603e+06,1.30704e+06,943826,292684,435472,265677,983462,201308,872346,22043.9,448.809,1.43709e+06,64155.2,12166.8,9451.01,7823.41,12.6593
1.32538e+06,1.05948e+06,750582,199167,277202,226204,735271,170898,699250,3337.58,-4638.84,1.61767e+06,54241.7,2842.12,3305.39,5467.15,12.713
1.82767e+06,1.02274e+06,1.07222e+06,473363,854554,484497,1.05828e+06,291657,973808,19465.4,6876.57,1.01725e+06,120705,36126.8,17788.1,8969.76,12.8446
1.34177e+06,1.06093e+06,758825,237682,380851,334946,682231,220464,646860,3096.38,-5558.09,2.07088e+06,34350.3,3597.54,2739.61,7772.79,12.8454
1.85649e+06,1.2166e+06,915579,442301,853799,572237,895222,323974,819141,16385.2,854.072,1.10522e+06,74434.8,16161.5,8045.63,6978.22,12.9153
1.65839e+06,908676,1.09504e+06,393274,430828,263376,981474,264215,893078,18282.9,3921.8,726596,85937,23990.5,12569.5,5499.72,13.0221
1.81791e+06,979267,1.11384e+06,635096,924035,499553,1.10983e+06,383983,992381,26881.8,6625.48,1.4511e+06,82920,23640.8,15338.9,9204.23,13.1584
1.41564e+06,1.02114e+06,831802,278346,450063,359848,750422,232849,717236,13614.2,-2263.56,1.57072e+06,53915.1,4828.7,6187.69,7345.7,13.178
1.47299e+06,902109,979697,328202,374312,227856,985653,224443,877376,17956.7,565.723,1.33761e+06,58114.3,14218.7,10239.8,5920.3,13.179
1.6747e+06,1.02976e+06,975780,598896,684516,389021,1.05575e+06,371490,967288,18943.1,2521.86,1.53764e+06,95627.9,23973.3,16105.3,9493.59,13.193
1.38384e+06,1.16873e+06,710433,111773,155052,135670,685719,102228,656023,2004.78,-3364.22,1.40489e+06,24257.4,810.983,2157.4,5105.82,13.2309
1.75788e+06,1.10986e+06,950330,364960,425563,273616,933198,255297,857731,16896.8,854.07,1.33664e+06,54302.8,17775,10001.9,6811.21,13.2523
1.2187e+06,742505,984800,435444,590820,363402,975482,296152,882203,10264.1,1663.18,985255,56477.3,18756.7,5274.8,6634.36,13.2957
1.57578e+06,974816,969891,478084,566731,334820,1.01559e+06,315793,908349,15843.6,1341.96,1.59621e+06,62692.5,21770.8,13262.6,8511.39,13.3319
1.868e+06,1.081e+06,1.03681e+06,424415,745825,436981,1.02406e+06,271738,937112,23953.9,5196.2,924590,68391.9,20818.7,12996.9,7935.96,13.3385
2.24318e+06,1.39325e+06,966020,417853,693290,430274,966765,278226,901108,24089,4569.68,1.49466e+06,80669.6,23362.6,16428,9985.51,13.3767
2.0326e+06,1.19032e+06,1.02457e+06,449550,799392,504505,950705,306248,880758,27938.7,3467.32,908119,83999.3,18340.9,12504.3,26653.8,13.4304
1.85414e+06,1.12343e+06,990253,286536,455712,285493,957736,208097,826161,15033.8,2202.92,1.3453e+06,54961.7,9713.71,8366.26,5780.51,13.4878
1.45419e+06,1.09748e+06,795016,340575,478489,353881,811271,285774,715058,2917.68,532.291,1.69079e+06,15267.6,4558.46,2651.86,17266.8,13.5149
1.92749e+06,1.17351e+06,985496,358016,668779,405137,990449,245808,873892,27516.4,4457.93,1.67781e+06,66824.9,15913.4,13823.2,7717.63,13.6487
1.26046e+06,662487,1.14157e+06,511428,738443,442368,1.00158e+06,332970,921575,11371.5,1896.27,1.42152e+06,62807.2,18547.3,7313.81,7746.74,13.7547
1.49614e+06,943574,951368,304144,527474,348852,907217,212634,858220,11078.7,3180.12,664740,71726.9,14077.5,7006.56,4666.39,13.7768
1.16782e+06,807189,868062,257461,292921,218207,805440,210850,732636,8184.94,-2045.4,1.50437e+06,49798.1,5988.3,5471.46,5876.22,13.7814
1.31983e+06,846649,935334,315280,533437,354935,901749,224721,841791,12432,2374.27,1.56629e+06,67368.6,17321.2,10736.5,8020.89,13.7939
1.32646e+06,816729,974468,374155,416642,246706,1.01329e+06,253067,887088,17287.3,2493.17,1.31689e+06,55412.1,17932.4,9219.43,6917.77,13.8016
1.41186e+06,1.14179e+06,741916,115786,208176,184516,676938,107500,646245,1235.76,-3559.56,1.16014e+06,29262.2,3134.74,2245.99,4412,13.8863
1.10909e+06,917151,725566,151611,125525,106547,706872,138510,656752,1754.83,-5964.27,1.98802e+06,27459.8,3411,2013.06,6661.94,13.8939
1.3818e+06,912015,909066,272287,293824,200142,880846,206506,791125,6436.24,-3812.61,1.82932e+06,58804.6,6078.1,7145.88,6801.25,13.9061
1.44164e+06,892952,968677,350413,625947,411437,912821,250134,840540,13173.3,2021.11,1.46958e+06,46069.6,10561,8070.99,6148.7,13.9531
1.18925e+06,920792,774932,221469,268842,204878,787324,187857,707352,3624.92,-2101.42,1.11492e+06,28433.1,6582.27,1801.91,4107.09,14.0632
1.37181e+06,991325,830291,214199,290739,222844,782804,179871,714510,5696.79,-2805.71,1.49218e+06,47171,5940.72,3925.6,5770.34,14.1284
1.46193e+06,1.23313e+06,711326,142501,182971,151184,726152,126392,676474,1629.57,-4871.31,1.95629e+06,22231.6,1119.97,2982.46,6979.96,14.1656
1.78475e+06,1.10533e+06,968811,338087,632305,391436,969209,235682,860703,18565.7,4001.12,1.33095e+06,62885.9,13064.5,9713.46,7013.03,14.2079
760080,604661,754221,325672,584911,493640,710936,298228,655214,1719.07,3870.63,1.9651e+06,5344.16,302.525,1803.46,16971,14.3086
1.51562e+06,1.21149e+06,750623,239516,432335,409131,634029,225195,638155,2622.16,-3592.46,2.01028e+06,30144.3,3332.23,2541.06,7125.74,14.3698
2.00353e+06,1.13928e+06,1.05516e+06,672516,858084,498833,1.03211e+06,423408,953004,22862.9,5881.21,1.5515e+06,111679,33523.9,18178.7,10919.1,14.425
1.48502e+06,1.14947e+06,775148,180080,245589,191798,768273,157357,686644,2178.4,-6703.24,2.29502e+06,28397.1,2765.35,2973.19,7945.24,14.4255
1.32357e+06,1.05846e+06,750281,182622,226083,194003,699215,164057,667897,4030.33,-5417.33,1.79876e+06,36404.9,5851.68,2442.52,6159.05,14.4278
1.18456e+06,618820,1.14854e+06,726062,827304,436660,1.13677e+06,435583,1.00012e+06,19591.3,1612.93,1.53837e+06,67322.3,17124.8,8473.27,8118.4,14.4346
2.33271e+06,1.38304e+06,1.01199e+06,400909,559264,339232,989170,280769,856738,21385.7,4158.31,906828,59096.8,13673.7,8225.49,6120.75,14.6338
2.31276e+06,1.48594e+06,933855,528374,888361,510993,1.0431e+06,317884,997296,25981.3,6657.29,1.22868e+06,91706.8,31555.4,11585.5,10558.6,14.6573
1.26872e+06,936485,812864,167391,283998,222557,765642,144987,692716,2616.34,261.366,1.63753e+06,18543.4,2292.31,3680.61,5301.37,14.6628
1.04195e+06,537757,1.16256e+06,303703,505436,289968,1.04584e+06,190402,957036,13646.7,-912.607,1.71353e+06,56625.8,10822.3,8259.48,7813.52,14.6842
464103,333481,835015,422507,613633,417563,881735,314988,804806,2432.82,5978.61,8186.57,7134.28,9747.79,1212.02,11126.5,14.6882
1.41711e+06,1.09455e+06,776818,199195,314913,255815,738612,168954,707395,4348.57,-4061.41,1.68983e+06,25007.4,6745.56,3770.06,6057.04,14.7153
1.36929e+06,1.06979e+06,767978,224849,306421,232637,790297,184279,732092,4225.39,-5022.34,2.10383e+06,45412.5,6936.38,4579.43,7921.85,14.8994
1.40416e+06,907109,928771,438616,520490,346337,901705,318449,826410,11862.8,-971.599,1.70269e+06,45997,9421.99,6779.96,7789.06,14.9673
1.74708e+06,1.13916e+06,920199,453336,602880,408514,885473,320643,848300,8533.19,-477.96,896025,43165.6,12128.6,6170.72,6153.14,14.9691
1.27151e+06,1.026e+06,743574,146531,195003,161629,723891,129696,677884,3754.99,-4009.47,1.73522e+06,36077,4487.57,3432.31,6077.64,14.9991
1.21576e+06,937448,778128,187607,299896,235500,764066,158832,708701,4685.84,-3297.6,1.64791e+06,34569.8,4978.19,3407.93,5867.97,15.1728
1.48822e+06,1.18492e+06,753584,157113,205933,164298,752048,134114,702892,5809.15,-4755.22,2.14526e+06,42432.8,5723.1,3168.76,7426.9,15.2171
1.57985e+06,1.19325e+06,794396,235679,277683,213901,778910,197854,714706,1781.85,-6890.2,2.44156e+06,49785.5,3053.17,4066.66,8942.89,15.2193
1.36107e+06,1.06392e+06,767576,169259,206956,169165,734039,145694,697046,3757.96,-6075.89,2.04319e+06,21635.6,1956.83,2002.53,7274.11,15.2425
1.22489e+06,1.01592e+06,723421,163137,179672,150105,718184,144831,675839,4004.68,-6877.4,2.47734e+06,31515.4,1740.28,2391.72,8285.67,15.3526
1.34696e+06,1.02993e+06,784695,185528,210239,170102,741575,166719,667690,1572.51,-5361.89,1.70506e+06,18868.9,2097.28,2053.36,5968.18,15.4651
1.51352e+06,845059,1.07461e+06,569330,647002,374269,1.03723e+06,354748,962931,16191.8,2566.92,1.49445e+06,41133.8,28026.7,7538.67,8990.48,15.6154
1.27769e+06,717018,1.06917e+06,426454,779532,477512,979491,287765,889172,14742.5,4482.56,1.50184e+06,69862.1,15664.8,13186.5,8254.17,15.6865
1.10034e+06,882734,747911,124928,118679,98324,724211,110648,677434,580.753,-3929.15,1.40199e+06,17832.5,26.8536,1692.72,4471.62,15.6965
1.09374e+06,859499,763521,183566,177910,145063,735860,162883,676188,2529.2,-6768.16,2.08915e+06,20517.9,4986.14,2484.57,7270.68,15.6977
1.99229e+06,1.13045e+06,1.05743e+06,434189,527219,319823,989082,289402,900178,19746.8,1629.17,1.5372e+06,89357.8,25144.7,17329.5,9271.35,15.7408
1.28816e+06,822384,939826,342708,482064,275943,1.04818e+06,233391,881030,17733,1355.85,1.28567e+06,53954.8,9109.7,8468.29,5339.1,15.773
1.50304e+06,1.13576e+06,794026,212053,285003,218661,782041,183390,693776,3805.37,-6183.98,1.77768e+06,63330.7,2481.51,3052.34,6668.37,15.8007
1.72038e+06,982872,1.05022e+06,424605,751972,484723,930806,295504,862130,22520.2,4230.53,1.80228e+06,75766.1,18348.2,15037.3,17204.1,15.8223
1.60811e+06,954042,1.01135e+06,414201,769760,459278,1.00561e+06,271745,914537,27403.5,3935.22,1.5975e+06,75246.6,15545.2,11639.1,10399.5,15.8621
1.71857e+06,1.17022e+06,881153,311337,451842,300810,901250,230159,811622,11233.1,579.301,1.03444e+06,108251,15926.6,6852.35,6538.59,15.9369
1.3875e+06,1.02372e+06,813208,287091,527879,353448,896108,203659,845800,2340.25,1287.32,1.54884e+06,37157.4,4975.06,2624.16,6484.99,15.9475
1.68783e+06,960028,1.05487e+06,361377,470940,283873,995388,232857,931156,18573.4,2837.53,805023,81596.3,21528.9,9412.91,6111.03,16.1233
1.32169e+06,920180,861803,265220,290650,210905,826866,202744,784892,16413.6,-3477.36,1.72654e+06,36285.7,8885.77,6076.46,7481.27,16.1299
1.81641e+06,1.15487e+06,943697,280993,484471,334947,867846,214983,784230,11157,2057.78,1.3668e+06,36795.7,9783.52,5177.35,6249.26,16.1489
1.42411e+06,1.08818e+06,785225,224328,354105,283707,748881,192856,697914,2452.33,-3797.24,2.07e+06,49408.5,3931.29,3763.11,7843.04,16.1892
1.21566e+06,805735,905258,308600,543431,371407,877901,230840,802113,12943.1,-112.867,1.68e+06,61835.8,13584.2,8460.03,7787.31,16.2041
1.43101e+06,811988,1.05741e+06,405132,473866,299754,948509,279022,871184,26243.3,3325.4,944171,80251.4,19075.5,13760.8,6628.25,16.2367
1.96348e+06,1.07814e+06,1.09271e+06,743738,1.15222e+06,670741,1.0307e+06,474133,941176,26714.7,6920.28,1.31656e+06,106559,29383.8,18916,9905.61,16.3352
1.1646e+06,737849,947027,441908,564511,343401,986330,295467,897376,21326.5,618.015,1.63076e+06,78454.4,11826.6,13504.9,7787.18,16.3717
1.36065e+06,1.12967e+06,722684,87383.6,106739,88443,724121,79415,660205,1159.75,-5201.63,1.77207e+06,14388.5,983.208,1709.51,5540.16,16.3809
1.83521e+06,1.12149e+06,981843,259012,346787,230078,904355,182255,852690,4822.51,-1037.49,1.16775e+06,57160.7,5738.06,4065.58,6035.48,16.5115
1.24877e+06,952523,786608,239683,323604,252511,768928,202452,710341,3747.86,-3218.39,1.51e+06,26073.8,6516.28,3798.81,5308.21,16.55
1.44039e+06,1.02683e+06,841655,259523,441275,334333,791920,208018,748561,9703.51,-952.827,1.42737e+06,60694,10257.5,4594.65,6022.01,16.5791
700389,421851,996166,367958,529764,344176,923534,268189,823206,9910.25,-1012.07,1.4803e+06,58965.5,6980.67,6593.09,5983.54,16.5995
1.37347e+06,1.0216e+06,806658,209435,349148,277733,754280,174898,718481,4463.49,-2820.56,1.5283e+06,41668.6,2269.3,4033.68,6279.02,16.6258
1.26446e+06,854934,887406,246900,304432,211120,865192,187111,791721,15173,-1713.06,1.51528e+06,87938.8,12757.1,7917.8,6183.74,16.7092
1.3e+06,984808,792034,93313.5,161548,139028,697189,88601,631912,962.319,1502.51,1.18963e+06,5701.27,-715.365,1137.36,6426.23,16.713
1.32148e+06,1.00754e+06,786952,233610,262347,216322,727657,207518,675442,3299.42,-6864.5,2.3591e+06,33606.7,1968.07,3461.64,8575.86,16.8273
1.66131e+06,1.12367e+06,887083,220532,470834,321035,879968,169534,780486,13629.4,653.602,871327,42171.5,6236.84,5395.16,4295.77,16.9069
1.62272e+06,1.07897e+06,902373,195553,261446,184845,848643,156856,748023,8128.44,1117.51,1.19642e+06,41438.5,3798.8,5758.23,4699.57,16.9822
1.43036e+06,1.11227e+06,771587,216642,313980,244971,769022,180375,720638,3987.05,-6062.54,2.43948e+06,57289.7,4657.47,4554.13,8408.19,17.2094
2.29188e+06,1.29499e+06,1.06188e+06,520523,629667,356028,1.06115e+06,323516,965373,25415,1690.47,2.06286e+06,76752.2,17178.2,15259.6,11049.3,17.275
1.20094e+06,917712,785171,328079,454622,334285,815989,255137,771537,3200.7,-3909.59,1.48871e+06,42451.2,3286.78,2934.13,5898.14,17.3198
1.74224e+06,978286,1.06855e+06,396016,498692,292595,1.02263e+06,253634,936820,17205.4,2310.13,1.18001e+06,67330.6,21936.5,10558,7950.75,17.5205
1.31113e+06,863317,911227,367355,515972,334178,926403,266029,828530,11640.7,-561.558,1.44968e+06,47832.6,15766.1,6376.3,6117.71,17.6134
1.42074e+06,1.04458e+06,816064,248995,412335,320097,772894,215136,694430,3010.06,-4402.01,2.02935e+06,45825.8,3848.31,2553.25,6775.65,17.6138
1.73994e+06,1.12727e+06,926101,356435,528579,350445,904985,271675,787195,12758.9,3694.63,1.17845e+06,52583,10212.6,11169.9,5875.75,17.7556
1.23434e+06,838716,883022,259830,331972,223793,890033,196617,792903,12304.5,-903.229,1.21027e+06,48188.1,10894.3,5318.6,4495.73,17.9276
1.35698e+06,993831,819241,230152,322934,241953,800818,186805,739226,13920.4,-3393.97,1.66581e+06,66989.3,7970.95,6241.39,6735.08,18.0378
1.53653e+06,1.13791e+06,810190,162105,188261,138392,816208,129447,751371,4908.57,-1136.45,1.51212e+06,22210.6,7853.94,2707.82,6668.58,18.0579
1.55638e+06,845734,1.10416e+06,569064,842980,451251,1.12086e+06,346206,986229,11522.1,4496.18,1.15299e+06,72539.6,23315,9125.66,8720.47,18.0669
1.19013e+06,738606,966791,388283,449833,281963,957217,268438,867872,17935.9,2311.19,965266,77261.7,25148.9,9252.86,6545.73,18.1679
1.77425e+06,1.23668e+06,860810,376707,574601,428029,805461,302934,746117,4792.21,-8905.87,3.57668e+06,51725.4,5729.87,4700.62,13679.1,18.2211
1.57121e+06,1.29024e+06,730660,346221,437215,365156,718402,306695,677326,1379.79,-2873.31,2.82491e+06,10821.7,-936.753,1597.72,23735.8,18.2425
863502,483163,1.07231e+06,153850,172070,110573,933701,107702,857085,10547.2,-2221.53,1.51829e+06,44519.2,7393.77,4591.75,8219.61,18.2642
1.48318e+06,1.11064e+06,801256,178268,349128,275321,760845,157751,678036,1733.29,399.913,1.24994e+06,17748.5,2802.94,2044.6,3720.97,18.2853
1.79304e+06,1.06288e+06,1.01218e+06,457513,697053,415672,1.00616e+06,297406,923007,19142.8,3749.95,896223,98737.4,19567,14378.5,7482.75,18.3696
722820,394412,1.09959e+06,374361,439752,263123,1.00277e+06,243439,922682,14380.7,521.795,1.37316e+06,70844.9,14794.5,8455.84,9172.52,18.4047
672844,567438,711455,201970,256238,224882,683661,190604,635779,339.989,6064.45,2.22646e+06,1684.38,-1823.98,3500.63,8861.75,18.5347
1.47088e+06,1.1574e+06,762507,205025,241242,189231,764913,172853,711673,2633.94,-6642.27,2.5923e+06,29723.5,2928.83,2858.93,9139.92,18.5496
1.02573e+06,720804,853821,311293,556119,394011,846859,225768,827290,10084.8,-1482.79,1.33444e+06,37675.3,5408.12,5002.1,6075.56,18.6497
1.42752e+06,864797,990418,448170,596290,379106,943731,313383,858062,12624.8,515.728,1.54487e+06,61879.9,20498.9,9593.45,8382.63,18.6671
1.9956e+06,1.5138e+06,790967,252707,331715,236366,842037,202887,747332,5551.43,-4385.91,2.18494e+06,45231.6,12316.6,3533.09,8350.53,18.7063
1.47779e+06,1.05628e+06,839430,422679,726184,522927,833215,300616,843626,9322.07,-2452.14,1.76833e+06,40186.5,9727.81,6693.8,8407.63,19.0651
1.65774e+06,1.13533e+06,876080,210963,318928,236532,809011,167923,753785,17589.3,-2639.98,1.53181e+06,60183.4,11369.8,6941.22,7093.06,19.0942
1.09506e+06,838818,783286,205045,290430,210871,826373,171201,718613,1715.99,-618.677,1.4251e+06,8951.13,2203.07,1438.37,5539.61,19.0945
2.04602e+06,1.17909e+06,1.04115e+06,505349,736549,432005,1.02297e+06,324399,934680,24306.9,2726.23,1.92962e+06,124310,39093.1,17127.4,11266.2,19.1911
1.57677e+06,1.23044e+06,768882,196680,237049,184770,769765,168140,701845,4064.44,-7601.35,2.59404e+06,36896.2,1777.36,3045.33,9098.92,19.2935
1.33214e+06,1.09561e+06,729533,206390,216757,180474,720626,184234,672156,2085.21,-4156.51,1.70864e+06,19979.3,2726.49,2284.2,6061.82,19.3677
1.07679e+06,836399,772446,181079,206553,165411,749235,155517,698621,1691.51,-5215.23,1.62765e+06,29701.8,5098.93,1949.68,5803.11,19.3917
1.53026e+06,1.14299e+06,803294,180198,292548,226544,774812,155659,694588,1640.23,557.877,1.57862e+06,28554.8,-342.096,1629.74,5054.27,19.4308
1.50061e+06,970474,927759,428352,521358,344645,907644,312231,823144,10339.1,940.248,1.40012e+06,57427.2,14943.2,7588.29,7188.48,19.5476
1.55594e+06,1.06587e+06,875867,322041,472260,340948,831082,247604,780377,15899,-496.265,1.32535e+06,42005,12406.3,5126.41,6364.45,19.5662
1.54192e+06,829067,1.1159e+06,689510,899435,458780,1.1763e+06,408360,1.01309e+06,21224.2,4848.57,920330,77296.9,22535.8,12125.7,7303.26,19.5714
777693,453279,1.02942e+06,364492,465423,280102,996973,233856,935170,11556.1,-1298.47,1.62311e+06,55640,15387.8,5893.13,9761.56,19.8686
872963,564577,927735,263892,470683,329367,857433,210198,753268,12636,3304.65,803883,52840.3,11570.1,5054.3,21889.8,19.8711
