"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.19183e+06,828113,863528,718406,384213,274233,840627,566360,761077,4505.71,1874.37,35099.4,42914.6,56622.8,6459.56,6005.34,13.9446
1.31615e+06,876488,900972,724273,577453,386467,896511,550323,789652,11051.4,1056.28,119399,38584.7,26904.6,7704.27,5377.5,13.9475
1.39669e+06,1.03564e+06,809175,664834,465154,333255,837474,510101,782003,11613.1,328.345,14737.9,51197.5,17553.8,20492.9,3290.41,13.9583
1.71835e+06,1.2523e+06,823293,686198,517511,361609,858680,517813,795112,17942,383.36,13802.5,46587.9,28670.3,19213.1,4701.71,13.9609
1.20926e+06,783503,926040,642470,556281,344632,968478,454749,847681,15310.4,-231.751,107374,60988,22451.9,17349.3,4365.92,13.9678
1.55711e+06,1.07361e+06,870212,562285,301841,216349,837094,470096,717664,4624.62,1726.22,67008.8,25941.7,14401.6,7406.87,2649.68,13.9678
1.66611e+06,1.2469e+06,801725,407348,218530,168525,778033,346481,705402,7290.9,719.053,68869.1,36236.3,11904.9,7283.16,3984.2,13.9768
2.28652e+06,1.4552e+06,942769,751486,610632,408421,897062,541615,832495,15155.4,1393.4,9571.71,89943.5,60756.2,21452.4,4471.66,13.9791
1.48387e+06,1.13875e+06,781841,465741,327799,262132,750306,388274,719709,7004.89,573.534,64831.7,29453,14182.3,6164.9,4225.38,13.9914
1.79065e+06,1.27520e+06,842524,680784,416107,283160,881707,526186,776285,18692,526.577,8418.46,49432.7,15221.7,14551.1,3785.09,13.9984
1.91014e+06,1.49318e+06,767548,540678,454960,331431,823628,430212,754063,12877.7,-84.9695,59637.5,55610.7,12363.4,13180.1,2461.95,14.0094
1.88663e+06,1.26705e+06,893395,758078,656243,466889,843340,555696,818517,18401.3,2236.37,18099.6,45469.9,16083,20243.3,8168.84,14.0148
1.34875e+06,969421,834775,759501,591630,430423,824719,598604,761272,11516.9,1902.6,24776.8,54927.2,26088.8,11965.1,7085.62,14.017
2.04994e+06,1.40726e+06,874008,625889,410780,289032,852736,502674,747071,9510.12,1494.05,85354.4,130021,27856,6521.5,10361.5,14.0336
1.52235e+06,1.13285e+06,806293,685859,421761,291409,868391,507584,810733,16579.9,596.862,64049.8,55891.8,8930.69,26784.5,2873.89,14.0356
1.47093e+06,1.03968e+06,848872,514361,318209,223392,854666,390527,790256,13112.5,-200.32,6063.26,43647.2,18920.8,16700.4,5517.96,14.0435
2.00732e+06,1.37648e+06,874979,233355,130987,92500,849645,174836,800825,11355.3,729.738,60161.3,66324.9,15326.4,7048.24,4942.73,14.0514
1.81447e+06,1.36329e+06,798573,120327,105903,79468,799590,96100,751264,9520.89,-437.57,48443.9,24087.9,5928.78,3675,2411.39,14.0535
1.47954e+06,1.14772e+06,773466,648254,526096,401605,785991,516393,753210,12633.9,154.733,122188,43415.3,18899.3,16981.2,2820.86,14.06
1.6508e+06,1.19436e+06,829300,749281,550878,354871,931400,517093,869415,21615.3,1091.95,25042.7,56332.8,40945.8,21062,3641.1,14.0638
1.45598e+06,1.04653e+06,834749,480092,373815,257097,872390,369741,779073,14287.5,34.7034,6425.07,45382.5,15781.3,17316.4,2182.12,14.0693
1.58537e+06,1.10179e+06,863340,583163,294609,200716,880674,447098,782598,6368.68,2089.52,65474.8,70330.6,66121.2,8585.96,8037.04,14.0697
3.03439e+06,1.76501e+06,1.03151e+06,973472,750328,428919,1.04961e+06,629321,928117,10516.7,643.587,54441.6,77039,62220.5,17685.9,3020.53,14.0704
2.07114e+06,1.35618e+06,916314,928321,531909,346221,921796,702161,793255,11568.1,2532.48,65263,46175.5,20254.8,9314.14,7654.63,14.0724
1.59824e+06,998607,960281,550268,429557,301451,854978,396737,832191,15252.8,25.5535,72159.7,76929.6,15200.6,21860.9,3613.78,14.0861
1.63279e+06,1.18056e+06,829836,721044,619681,443116,839077,553972,780954,12640.4,1002.6,30305.8,71520.2,19628.7,17784.5,4011.42,14.0966
1.91258e+06,1.43135e+06,801725,332130,234259,183422,766296,270808,735865,11512.3,683.775,600897,64887.4,25142.5,10559.9,1817,14.1002
2.3195e+06,1.53473e+06,906801,740240,450224,295324,914706,569552,779812,33447.5,2508.44,8178.81,63879.7,18793.4,17825.4,6396.44,14.1204
1.42867e+06,1.05238e+06,814537,486143,314400,224912,838729,376651,774419,13196.2,307.206,142847,38741.2,14315.8,12693.7,3103.13,14.126
1.91272e+06,1.28148e+06,895548,531618,451019,326623,828512,409289,779329,14093,405.477,9570.74,64792.2,38115.4,19693.7,2032.17,14.1264
1.96789e+06,1.27831e+06,923669,827434,480451,308953,933057,606937,817976,21932.6,1494.27,18535.2,119608,48548.5,40820.1,2748.39,14.1283
1.69256e+06,1.21813e+06,833686,662539,465827,342556,815914,510190,779168,7889.57,901.749,56395,39420.9,27787.1,7586.08,6599.22,14.182
1.81398e+06,1.33721e+06,813923,848829,695894,481599,866980,613303,830418,13014.7,957.876,182434,41866.8,22020.1,19346.2,5337.13,14.1941
1.83688e+06,1.28816e+06,855587,506747,275860,183608,901465,377030,806430,13299.8,-246.448,53488.2,21009.8,17801.8,10493.2,4014.39,14.2052
1.52339e+06,968084,944166,679123,524130,346185,908410,488010,834971,15090.9,1844.87,2242.86,70138.5,24012.6,16372.9,5677.58,14.2103
1.33456e+06,1.02394e+06,782011,416059,349974,269334,779644,346213,721045,4259.97,419.333,111164,21260.3,14812.1,4778.41,3734.68,14.2145
1.53253e+06,1.08807e+06,845092,652000,558776,405406,826988,502494,778517,12508.5,1758.52,5179.54,43745.6,17025.7,11984.6,3568.92,14.2201
1.74386e+06,1.27441e+06,821018,753675,700436,506051,830472,574715,786834,12086,1803.69,125621,50492.8,18539.2,16839.2,3079.78,14.2334
1.54222e+06,1.08163e+06,855500,758589,586846,408840,861235,550887,826219,12949.1,1343.98,29768.7,103775,27700.1,16318.6,3587.16,14.2343
1.87693e+06,1.32639e+06,849039,758496,522236,366999,853795,592524,768066,14884.1,643.366,47133.7,59713.5,19656.4,16616.7,4716.39,14.2412
2.0379e+06,1.17517e+06,1.04048e+06,633529,322758,196589,985074,442564,858898,51423.2,576.444,345817,63367.9,19957,26605.1,6265.32,14.2542
1.75661e+06,1.25250e+06,841488,671003,608897,431941,845806,504672,797750,19237.3,127.175,41666.8,56635.8,24793.6,20953.4,1585.27,14.2579
2.1553e+06,1.3315e+06,971215,773536,682136,427194,958069,496401,934972,26911.7,935.204,22730.2,96901.1,35377.4,35175.5,8551.13,14.2609
1.94508e+06,1.21204e+06,962880,1.05574e+06,671836,423483,951872,755933,837960,22521.6,1864.79,5179.2,69659.4,22347.7,28682.7,3864.55,14.2696
1.89651e+06,1.40134e+06,812014,648667,537124,384746,837628,495957,784746,16842.1,2137.83,100243,65091.3,43544.1,10786.6,6377.57,14.2792
2.4245e+06,1.56155e+06,931571,1.07487e+06,849106,566086,899976,800117,806038,15008.7,2726.44,14541.9,117262,76774.3,20452.2,5706.69,14.2858
1.50608e+06,1.04734e+06,862796,937323,668880,445554,900739,657008,855992,11821.8,1285.84,92367.2,44389.3,28147.4,19876.8,5097.38,14.2927
1.64433e+06,1.17129e+06,842316,555862,343803,254271,811267,443401,752180,11399.6,2284.78,278065,33057.2,13406.1,9930.05,6347.53,14.2943
1.69221e+06,1.16355e+06,872612,785582,597653,393748,910714,552213,853565,7497.22,1167.98,50608.1,50834.3,22517.5,21865.3,6774.25,14.2991
1.84655e+06,1.29991e+06,852312,675902,405660,278825,872935,505375,802456,7415.12,1314.68,27248,39784.4,9951.96,13223,3543.35,14.2995
2.01607e+06,1.47018e+06,822784,538231,422708,293432,864338,408991,789598,14740,708.573,219444,66055.1,20610,14050.2,3556.94,14.3076
1.55359e+06,1.12199e+06,830808,523456,385685,264722,874166,399771,785634,11617,-1213.11,7827.83,41549.6,13981.5,22953.6,2234.13,14.3181
2.54317e+06,1.77352e+06,860380,738160,520525,348068,897281,532599,831575,19057.8,2389.9,27261.2,61443.1,38433.8,25283.1,3901.02,14.3208
1.66137e+06,1.2576e+06,792641,425703,344963,265984,778159,351176,727333,8677.17,-173.913,12184.2,32533.3,11892.8,10606.4,2520.52,14.3465
1.56844e+06,1.05926e+06,888414,773373,653834,482364,813287,592957,782559,15881.6,-736.594,21027.2,73537.9,48062.7,19571.8,7957.32,14.3485
2.1852e+06,1.56383e+06,838403,484900,306702,239724,767638,403841,720432,6796.11,783.798,33456.9,73885.9,24528.4,6437.52,5778.14,14.3509
1.91537e+06,1.29726e+06,885888,537552,371372,253776,878032,416816,773797,6475.3,2860.93,29987,63759.4,47130.9,8454.9,6774.67,14.3527
1.53919e+06,1.05157e+06,878221,566448,420601,295620,853666,450459,754494,12375.9,170.015,34783.6,45701,23202.4,8780.4,4860.02,14.3574
2.05618e+06,1.48366e+06,831531,768821,660075,455869,868769,582328,792153,15637.8,933.741,73272.7,58553.5,22573.6,22111.9,5253.19,14.3641
1.4298e+06,965230,888783,1.10362e+06,778416,511494,913108,818490,809019,10956.6,908.806,97862,41825.6,18921.1,20605.3,4938.76,14.3656
1.38758e+06,1.0534e+06,790343,519962,404974,307138,791125,422713,738036,12473,482.222,10218.4,52842.7,24594.2,9840.58,2939.97,14.3721
1.8921e+06,1.47278e+06,770829,487727,332076,249073,799947,399960,731664,16217.5,141.359,12770.8,59051,15263.5,12588.6,2427.35,14.3741
1.78526e+06,1.27824e+06,837992,853969,665969,481832,829297,661120,775020,14306.7,-6.46924,268603,52696.6,27345.4,25598.7,4546.17,14.3854
928443,665138,837520,787099,631155,454875,832521,619511,762310,15651.1,2058.41,10614.2,49373.8,58226.8,17963,4883.4,14.4029
1.88692e+06,1.23808e+06,914445,388347,297687,186243,959029,266981,872752,9620.57,2171.72,866844,40603.4,21755.3,17713.3,3402.38,14.4071
1.1338e+06,804704,845377,546582,394297,274886,860641,419756,781286,5813.98,907.091,20430.1,34307.5,15122.8,14107.2,2645.08,14.4159
1.96529e+06,1.4957e+06,788374,695325,508820,347070,879627,504547,826871,14853.8,984.71,215316,40935.1,18577.4,22931.9,6745.31,14.4253
1.39382e+06,986359,847857,694022,354727,233954,909736,521513,798472,13553.9,1282.12,28952.1,62503.8,32677.5,15654.9,4601.35,14.4286
1.00089e+06,709846,846006,665016,519845,361741,862238,521598,764975,11899.4,-606.978,11632.8,61921.9,35791.8,13946.9,4366.18,14.4292
1.78087e+06,1.17813e+06,906966,998584,589391,386498,914971,711638,841931,9774.23,2540.73,47318.1,33770.2,23969.8,23323.6,3288.1,14.4353
1.79193e+06,1.29009e+06,833395,511259,403953,296832,816529,415811,737728,11205.6,3809.58,25438.6,51221,23148.3,16385.9,3548.39,14.4391
1.79316e+06,1.41395e+06,760912,504264,353885,259244,819039,390402,774992,9640.42,-291.937,34753.6,49929.1,32039.1,12254.7,3359.55,14.4441
1.95027e+06,1.575e+06,742960,389071,327083,258530,759099,327446,712919,7591.33,-916.297,194398,36533.6,6664.73,15031.8,2874.9,14.4505
2.13933e+06,1.35293e+06,948756,879223,741012,494907,898365,593953,888175,19332.9,3329.85,50268.4,109220,49851.1,25553.2,9029.26,14.4601
2.04891e+06,1.58415e+06,776030,394854,316009,232595,815174,305557,775345,16677.8,663.68,14318.2,43113.9,10551.1,13339.5,2941.92,14.4611
1.46635e+06,988232,890285,527627,405046,268306,905785,396760,797903,15583.5,-173.881,13434,53514.7,27086.3,17139.6,2314.95,14.4673
1.59547e+06,1.1299e+06,847229,711701,604332,432012,839326,561865,760006,13745.6,-1025.66,100937,64615.1,17944.8,16085.4,6181.38,14.4755
1.90695e+06,1.41676e+06,807598,516302,370226,270567,821000,390908,792465,18211.6,70.1876,5912.35,52374.4,16857.3,13355.2,4272,14.4759
1.07089e+06,784246,819303,469681,256757,198794,774944,394748,713895,7576.69,51.3181,12185.6,32840.6,17161.1,7443.61,3036.73,14.4846
2.07043e+06,1.63569e+06,759469,485508,400474,305737,785920,386866,752987,14279,532.01,57634.7,49367.3,12847.7,15119.8,4303.8,14.4865
2.30877e+06,1.44036e+06,961745,913700,702328,449841,936768,636005,861974,24655.8,-9.64636,47528.6,77600.1,35477.7,44588.7,5406.07,14.4882
1.71792e+06,1.33262e+06,773480,435527,346084,263106,789226,340989,766347,13266.9,94.8057,19234.7,55397.5,9524.56,16673.8,2753.7,14.4891
1.84103e+06,1.33523e+06,827289,686653,499667,353097,849059,536861,767408,15126.4,2640.34,35409.5,51414.7,12926.1,17294.6,3352.35,14.5004
1.08751e+06,798558,817103,582652,383771,288165,799065,468328,746466,9992.99,-671.661,25370.4,50983.8,20461.3,13537.7,3638.1,14.5007
1.69019e+06,1.22120e+06,830419,670856,508662,352922,864773,518399,776455,14440.8,13.6804,24850.6,67173.4,22050.2,16174,3720.61,14.5037
1.51226e+06,1.04776e+06,865994,536216,410953,292665,842504,416705,772080,25392.2,-63.1823,3559.04,66575.8,29654,14485.1,3267.31,14.5111
2.46066e+06,1.61096e+06,916470,554138,435717,319488,818278,433021,767821,15945.2,1837.6,32312.7,103037,45380.3,11438.3,11709.3,14.5247
1.70492e+06,1.13726e+06,899489,822930,560488,375562,895439,607005,813433,14327.7,-834.473,22582.5,67996.1,51942.8,37028.3,6561.09,14.534
1.46094e+06,1.04365e+06,839897,795348,478816,334715,858311,604883,788928,11581.6,1655.86,41490.3,38164.6,18462.1,16422.2,5843.41,14.537
1.83007e+06,1.42904e+06,768380,419044,301962,236847,764954,347078,724408,10323.5,-837.577,11978.1,33228.6,18753.5,12911.3,3455.16,14.5396
1.51687e+06,980356,928356,541432,299438,201617,891111,412289,787940,15702.2,2892.05,54794.5,25853.2,18417.9,10744.7,5147.95,14.5561
1.92523e+06,1.43471e+06,805133,444281,322193,248315,778510,376239,708508,16463.7,-447.174,6927.9,38064.9,11350.7,17413.3,2262.27,14.558
1.35927e+06,960489,849110,599989,308404,225878,819214,485621,741305,25133.3,-1031.66,31354,132166,44343.2,14807.3,1917.8,14.5672
1.72792e+06,1.28324e+06,807920,632101,504080,359449,841421,492651,769837,13956.6,1245.18,56367.9,43872.6,18860,17987.1,3922.26,14.5677
1.79662e+06,1.16082e+06,928630,631532,505449,295855,1.02506e+06,417241,908155,14204,270.063,15107,38260.7,21644.1,28850.4,1971.68,14.5681
1.76258e+06,1.26713e+06,834601,635380,514445,360606,855967,506771,752269,14317.4,-764.343,24964.5,59019.5,14233.2,28602.4,4232.14,14.5781
2.00573e+06,1.521e+06,791213,664435,549755,415018,794792,551136,723344,13772.7,3472.77,17170.4,50884.9,21428.4,15203.2,3905.96,14.579
1.59422e+06,1.15188e+06,830411,558812,529177,381676,831873,433504,773435,11970.2,1705.91,188183,35242.4,18548.7,18394.4,3329.24,14.5793
1.74287e+06,1.34149e+06,779523,395350,305631,231836,790983,306166,774776,16391.2,-281.097,63926.6,62539.9,15576.1,15324.5,1694.54,14.5814
1.94986e+06,1.31952e+06,886623,759228,575860,416404,829762,576945,789567,9776.02,2508.46,61690.2,59862.5,30341.8,7480.21,6671.46,14.5835
2.04136e+06,1.2887e+06,950428,1.00449e+06,736208,488245,904719,733252,821950,34396.5,1834.63,5565.99,125534,40947.4,26591.6,4764.91,14.5841
1.9763e+06,1.49193e+06,794796,361012,294128,230134,766844,303301,714166,4339.85,2600.71,134364,53985.1,23433.1,7571.91,3071.14,14.5851
1.64988e+06,1.3386e+06,739524,372180,258035,219800,704373,335584,665432,6540.45,23.1355,7311.51,28846,10725.1,8798.73,1924.58,14.5879
1.53361e+06,1.13892e+06,807930,498906,320001,242123,792987,420876,711239,8187.35,929.86,25600.8,32751.5,8248.4,5709.42,4804.99,14.5924
1.90127e+06,1.36987e+06,832750,540150,462167,339980,815636,411167,788220,11917.7,-561.681,29487.8,90457.7,21346.9,17600.7,2936.06,14.5938
1.88672e+06,1.36168e+06,831350,768953,542258,388242,838021,583900,790156,16073.7,2012.94,44251.1,73899.6,47970.4,17606.6,5027.42,14.5968
1.54094e+06,1.13508e+06,814541,515282,289707,217796,798106,404916,763539,13674,1240.82,17863.4,66987.8,21888,12720.7,3020.25,14.5975
1.75493e+06,1.3428e+06,784151,690956,455008,322765,845831,539621,768268,12176.5,-316.452,21284.8,75483,33386.5,16370.3,3631.14,14.6036
1.37899e+06,998353,828759,504358,434466,322120,809262,398021,760298,13816.2,-493.402,7090.64,59834.7,19061,13449,2567.98,14.604
2.04575e+06,1.50492e+06,815622,500003,461796,342580,808797,388558,772090,12076,895.369,13765.5,43630.5,17117,15808.5,3297.58,14.6046
1.23992e+06,886185,839502,696838,441339,323612,818274,559116,747793,8904.71,831.16,13209.2,38934.3,13543.4,14561.8,2662.69,14.6181
1.24006e+06,817660,909957,787048,435937,295477,885219,583313,809563,10668.8,2970.74,119488,37292.4,25820,10592,5143.62,14.6429
1.32207e+06,942221,841885,623110,305837,213638,858939,497549,751415,7609.85,3641.82,1.30632e+06,47918,4982.99,13205.9,1975.78,14.6615
2.53752e+06,1.45133e+06,1.04905e+06,1.2809e+06,841532,513120,984018,836054,919247,34933.6,1599.37,43065.6,153183,91608.5,47337,6156.23,14.6631
1.5907e+06,1.05616e+06,903670,740230,483330,338900,855703,569641,779680,15260.8,-689.497,23880,85641.4,62105.3,18308.7,3721.62,14.6635
1.43951e+06,1.01611e+06,850010,667120,404951,281391,863462,503418,795109,13723.5,619.859,52268.5,66887.5,26748,17674.9,3982.09,14.6637
1.82432e+06,1.39736e+06,783328,559172,546129,411040,797192,446231,751859,12171.4,194.731,50190.2,57653.1,27811.5,15798.5,3940.22,14.6747
1.94975e+06,1.15516e+06,1.01272e+06,1.3766e+06,1.03492e+06,631681,983016,920169,897618,33358.1,1833.93,26441.1,72735.3,36835.6,26483,8474.51,14.678
1.66507e+06,1.15692e+06,863540,646251,480751,344992,836108,504461,768644,11382.3,-45.7899,13652.3,57314.2,20408.7,28060.2,2640.6,14.6901
1.7507e+06,1.35516e+06,775124,421648,291884,217556,804989,340947,742018,9922.69,325.487,7297.94,47886.7,9814.11,10054.8,2650.04,14.704
1.65886e+06,1.2534e+06,794098,704347,464223,336932,826676,535996,788454,21766.6,-1192.07,46354.2,68798.5,28295.6,23135.3,3427.56,14.7094
1.75208e+06,1.33358e+06,788290,428656,258488,193637,800946,347544,740032,10751.7,-539.604,8005.41,40048.4,6335.77,12030.5,2554.05,14.7117
2.34597e+06,1.36388e+06,1.03204e+06,1.26556e+06,782246,478293,981298,798269,951229,43213.3,-1589.75,29746.6,309425,93805,60829.8,4095.76,14.7126
1.76972e+06,1.17587e+06,903018,616196,391718,267881,877371,478748,772259,38150.7,-528.617,35590.3,36814.4,16651.8,12132.3,4661.02,14.7134
2.6935e+06,1.97384e+06,818760,560370,368440,273951,806947,439101,765705,6474.14,1529.7,39735.4,44890.3,24913.9,5910.29,8153.66,14.7164
1.36574e+06,1.01573e+06,806756,483130,387708,288211,807134,394459,734874,10002.1,457.068,220857,47468.3,10253.7,11881.8,1822.64,14.7223
1.55218e+06,1.19441e+06,779723,335766,298021,235464,759406,274199,734721,12334.9,776.777,94661.8,23809.7,12980.9,5466.43,5572.34,14.7315
1.71377e+06,1.21766e+06,844453,626264,431229,315327,820537,515918,728329,12766.3,366.691,11460.2,53210.8,9701.35,11870,2128.21,14.7338
1.87047e+06,1.35639e+06,827404,802992,723732,524807,827426,611288,788164,14264.6,4046.74,113895,96676.5,38424.4,19557.4,4740.82,14.7416
2.62977e+06,1.80343e+06,874923,768714,481909,337734,856134,594804,775429,18475.3,610.237,101543,236370,54833.7,10554.2,9242.12,14.7532
3.067e+06,1.95374e+06,941888,684864,572973,383952,895382,480014,856055,39988.8,778.478,13624.1,232110,66986.4,24918.8,6868.99,14.7536
1.71431e+06,1.24047e+06,829191,633836,594602,452090,789137,509212,746843,11485.6,1438.58,142532,48323.8,22544,12589.6,3451.99,14.7651
1.50857e+06,1.15286e+06,785124,686965,536423,388595,828250,537356,767050,9956.69,650.541,21087.7,46979.9,26216.8,10749.7,3374.81,14.7784
1.62754e+06,1.23637e+06,789832,580247,384081,262224,878824,440330,790653,19627.8,1556.73,27842.6,58955.8,24097.1,13192.1,3398.51,14.7888
1.80974e+06,1.37716e+06,788467,581141,444527,309593,861506,442211,788503,11431.1,18.6275,89708.3,42108.6,14390.7,16948,4084.16,14.8089
2.22917e+06,1.51146e+06,884909,863609,504798,327670,924342,635806,814974,17685.6,2489.87,51666.3,39702.5,26592.6,11735.8,6812.82,14.809
1.09694e+06,740913,888312,901649,724532,494145,879740,677037,799054,15080.7,1417.94,21217.3,74554.6,25461.5,15434.7,2995.63,14.8318
1.51889e+06,1.12473e+06,810269,590604,412494,300477,823679,480755,737096,9623.54,1865.59,27890,24897.9,19011.6,9199.78,3365.02,14.8369
1.75578e+06,1.19917e+06,878494,839284,463132,304909,911351,617271,815802,13608.6,943.497,14373,35918.4,32032.6,12943.6,3157.84,14.8435
1.85492e+06,1.10351e+06,1.00856e+06,640190,346684,226847,916963,457853,838946,12562.7,3386.42,69285.7,83570.8,59275.5,13054.7,5230.19,14.8474
2.53588e+06,1.61878e+06,939920,1.24434e+06,900412,521391,1.03616e+06,794602,939594,41442.5,3106.64,60347.4,52511.5,43984.1,42977.7,6057.75,14.85
1.60998e+06,1.21708e+06,793691,499160,459520,347960,792368,401692,745586,5757.42,728.748,135028,47174.5,14956.5,11549.5,2800.83,14.8531
1.34344e+06,1.03909e+06,775744,496483,294754,231485,763992,427463,696878,6338.85,813.807,121067,35019.2,14089.9,11129.3,2947.67,14.8616
1.73917e+06,1.25045e+06,834499,569513,372842,267452,836431,459397,743819,12941.2,390.105,11661,38937.1,14508.5,13747,3208.41,14.8655
1.55408e+06,1.14839e+06,811961,652999,566911,419427,810980,518169,756122,10191.8,563.677,62372.2,58062.4,24083.3,17831.9,4544.6,14.8891
1.59564e+06,1.24235e+06,770621,415613,276050,208265,795285,342990,727040,8528.79,1442.39,30503.9,40560.3,13422.9,7441.04,3233.51,14.8896
1.67651e+06,1.25227e+06,803265,423537,374610,292353,768816,341779,743529,9352.49,292.754,7078.22,37514.7,11640.9,11747.3,3533.36,14.8903
1.47858e+06,1.05606e+06,840056,522478,386353,275402,841721,412449,760062,13615.7,55.8528,10942,51927.1,21808.7,14565.9,2810.91,14.8906
2.13597e+06,1.43299e+06,894339,876215,533102,360945,886178,646949,812628,14409.4,1990.35,221508,54360.7,21947.4,24375.8,4102.57,14.8985
1.47266e+06,1.00883e+06,875861,764440,443985,302933,879373,580338,790339,17738.7,1659.29,12917.4,49123,43653.3,21789.9,3069.81,14.9109
1.59592e+06,1.17996e+06,811513,343821,295866,222305,798540,275029,750076,8693.42,764.207,26479.2,27765.8,14935.8,7895.81,2346.09,14.9245
2.21824e+06,1.59108e+06,836507,547360,419376,296883,847558,410127,800767,11212.9,3034.61,46581.2,49577.9,54186.4,12203.8,4638.35,14.925
1.28671e+06,988163,781272,567017,499638,386666,775302,459079,741071,6627.03,2753.59,59648.4,49209.2,15243.9,10950.4,3921.58,14.9297
1.46729e+06,1.04014e+06,846406,545846,455399,324136,842978,430716,760379,10524.9,789.617,25180.1,52790.5,25752.6,11254.7,2490.29,14.9302
1.61558e+06,1.17958e+06,821778,542866,400922,305634,787063,457545,711885,12616.5,37.6945,4953.43,68473.5,44092.1,10565.8,2611.23,14.938
2.07135e+06,1.61263e+06,770672,462793,333162,244878,816312,369710,751064,14935.8,-267.514,13780.8,50396.8,16246.7,14077.8,3453.64,14.944
1.09781e+06,746130,882801,567404,574868,369723,932917,403402,843929,5020.88,2055.98,27175.7,15377.1,4704.27,506.887,2131.14,14.9456
1.96908e+06,1.36562e+06,865141,512548,428816,304322,845452,395454,777660,16078.4,2546.83,63611.3,29361.4,17712.1,10737.2,2736.2,14.9471
1.70728e+06,1.21607e+06,842359,696871,500461,379616,791000,554660,753835,11690.6,1126.98,16178.7,35468.3,14989.2,10499.2,4822,14.948
1.28586e+06,1.00838e+06,765106,438564,382361,313129,732658,384845,683751,8085.7,235.119,37009.1,45500,8660.88,16115.6,2472.2,14.9481
1.59719e+06,1.16908e+06,819713,871639,856516,676103,760106,691835,755937,10644.9,2386.21,60103.7,64952.5,14364.7,18110.1,4193.49,14.9507
1.60377e+06,1.09734e+06,876900,812947,639711,430753,891059,599225,813999,16129.8,421.752,342602,93111.8,68621.3,21177.8,2778.71,14.952
1.00801e+06,709165,852842,699876,551722,409214,808949,531810,789615,10333.8,1995.95,604206,43461.8,14104.2,13790.8,4180.77,14.9535
1.80259e+06,1.30596e+06,828167,699676,510867,362914,844608,541521,775234,18168.7,1215.78,19210.9,91693.8,26569.3,16577.3,4336.58,14.9589
2.06515e+06,1.47264e+06,841405,579306,442311,333097,796725,444480,782001,11348.4,1210.84,43755.7,65016,40621.9,7544.67,5040.87,14.9595
1.68906e+06,1.11766e+06,906748,736213,634682,447936,850142,564110,783052,17095.7,630.451,20226.2,59392.5,31720.6,14978.9,9167.15,14.9659
1.90462e+06,1.4547e+06,785575,542125,344795,270177,765709,450734,721657,8026.93,2186.76,65523.9,35431.1,20164.8,6110.49,3437.13,14.9694
2.43468e+06,1.74829e+06,835565,421164,296765,230164,773618,337131,749555,6847.08,2025.32,32022.6,65019.7,41243.4,12918.8,3508.78,14.9817
1.35839e+06,792329,1.02866e+06,1.09842e+06,649576,429924,906545,779685,845281,12159.4,486.555,14363.9,45901.8,42046.6,22505.1,3479.03,14.9891
1.07633e+06,703183,918396,815781,604545,392100,925088,580005,843904,16904.7,1284.11,51758,66455.3,31107.6,17396,4483.23,15.0077
1.62981e+06,1.24437e+06,785849,565060,341256,251570,813904,451860,750313,12936.4,-629.562,25518.3,44094.3,26090.3,14459.9,2811.55,15.0096
2.26715e+06,1.75347e+06,775771,480761,348055,271722,768553,397945,724866,5875.76,1629.01,59698.3,47504.5,33918.8,8964.27,3578.5,15.0141
1.61346e+06,1.07288e+06,902319,680806,573908,380233,905615,496580,822593,16245.1,2289.64,218227,97956.2,23565.4,20204,3729.17,15.0146
1.27369e+06,836660,913411,676544,427042,287735,890490,497659,815672,13729.1,-601.766,8523.19,31514.4,19344.1,14056.3,3282,15.0231
2.20621e+06,1.52829e+06,866149,640982,526122,373467,845251,493590,779167,13604,11.7097,207977,42535.5,14891.6,21219.6,4007.21,15.0362
1.65416e+06,1.18917e+06,834614,508067,367592,264553,833691,413857,736584,5213.21,1272.68,58108.3,26272,21262.2,6408.66,3933.41,15.0483
1.67958e+06,1.12927e+06,892389,637962,426237,280524,911660,473255,808818,4341.54,2025.33,1.10057e+06,67804.3,13404,12942.4,2699.16,15.0491
1.86857e+06,1.30918e+06,856369,449127,280109,185542,905807,341453,789204,20340.7,2971.75,28235.7,31367.2,22615.2,12493.9,4154.06,15.0493
2.36479e+06,1.51652e+06,935611,761921,527195,360640,877098,583408,783590,13096.8,-1373.39,12624.8,84826,27469.6,18861.8,3074.7,15.0799
1.54611e+06,1.13389e+06,818130,744749,446225,338373,791242,584309,764748,14518.1,-528.523,23977.9,54335.1,56004.9,16260.8,4994.22,15.0812
1.59081e+06,1.17674e+06,811127,589934,435772,321707,812737,485199,729516,10545.5,811.667,10286,45475.2,11761,8781.46,3675.83,15.0869
2.02001e+06,1.43303e+06,845767,609574,528086,382717,827900,475754,768768,13848.9,2104.84,59634.4,54336.3,14835.1,15607.2,3260.08,15.0882
1.24179e+06,830655,896974,619586,286845,194744,883759,486733,763770,9345.87,2184.93,114697,35795.6,38305.7,8460.63,5487.93,15.1051
1.42089e+06,1.04181e+06,818318,371314,333475,247514,808378,287562,774750,6208.35,1018.17,32348.9,24909.4,8748.77,5917.27,7409.99,15.1088
