"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.85955e+06,1.1202e+06,996012,326179,580293,380932,914010,235306,831715,18373.1,4373.55,739720,60142.1,17192.4,13085.8,8501.28,14.8089
1.38411e+06,828510,1.00236e+06,412610,459867,296293,931241,284986,868695,13340.3,673.725,1.58475e+06,70796.2,20623.1,11136,7413.68,14.874
2.22908e+06,1.33344e+06,1.003e+06,746150,984955,520653,1.13506e+06,441568,1.01386e+06,22787.9,2965.18,1.55323e+06,78879.6,20273.5,15585.3,10146.9,14.9215
1.43141e+06,930680,922814,384424,522059,349105,897253,269818,854853,15637.6,1535.77,1.34641e+06,67911.6,19410.7,9706.36,8109.39,15.0695
1.93966e+06,1.16866e+06,995835,475717,648815,387587,1.00439e+06,311494,916327,24255.3,1477.51,1.49824e+06,113695,30807.1,16959.4,12893.8,15.1242
1.18923e+06,813216,877430,244212,298996,209202,857534,185781,788708,9606.31,417.505,660058,40914.9,7461.84,6581.82,2699.63,15.1292
1.32057e+06,1.03896e+06,762629,155883,178397,146806,729114,133351,701379,980.576,-2649.33,1.36493e+06,4392.74,4758.97,1344.97,8558.93,15.2024
1.65219e+06,1.16483e+06,851039,265033,393628,275841,856206,196363,809824,18426.4,-2984.87,1.77768e+06,49527.4,11724.3,7119.53,6640.93,15.266
1.65554e+06,1.05601e+06,940635,261849,444603,294524,905738,191608,819954,12535.4,560.541,1.45746e+06,58953.8,8799.23,9981.82,5464.02,15.3414
1.37016e+06,853401,963316,416242,504689,310912,973952,282695,883443,13443.7,2324.02,651207,85333.7,24083.7,11423,4494.81,15.3658
1.72639e+06,1.15441e+06,897288,306302,404427,262751,923523,222079,827548,18299,730.18,735219,61244.1,12616.1,8653.56,4181.91,15.3805
1.22462e+06,713881,1.02926e+06,782250,1.08851e+06,610594,1.06962e+06,478066,981768,16933.2,2304.29,1.13065e+06,98291.9,19699.9,12783.3,8484.06,15.4174
1.36124e+06,965837,845632,363201,561685,320459,1.05165e+06,233402,933671,11356,-615.106,1.29747e+06,65128,9559.5,9092.31,6079.14,15.4334
1.55873e+06,976420,957823,430408,718659,490122,879771,309034,835652,17710.5,-3086.99,1.75795e+06,58871.6,22463.1,8447.21,8877.68,15.4564
1.61302e+06,1.07495e+06,900330,379439,480540,313651,919251,277931,819137,8717.38,1100.03,830992,56221.6,14563.5,9163.31,4906.97,15.4646
1.44405e+06,1.08059e+06,801808,199461,389892,297026,787592,167506,714460,5585.29,-1854.09,1.42796e+06,34305.3,7308.99,5217.07,5149.98,15.6142
1.47318e+06,802010,1.10212e+06,471104,846984,480598,1.05741e+06,291612,969310,19949.5,2093.16,1.40447e+06,122145,21113.1,14584.4,7375.66,15.7637
1.62274e+06,956345,1.01809e+06,472910,580473,335262,1.03884e+06,303785,934035,30965.8,3643.09,787795,102207,27981.1,14294.7,6413.5,15.7843
1.29745e+06,826304,942107,346212,407108,267568,912907,258054,804977,15063.5,1479.36,737346,65401.4,14600,7305.52,4340.02,15.7925
1.42037e+06,1.0554e+06,807484,193436,228029,169721,806130,159085,729558,5276.97,-3438.25,1.28953e+06,28404.3,5034.74,4316.17,4982.72,15.7958
1.82696e+06,1.14375e+06,958401,399381,511255,298926,1.02618e+06,253146,946603,25237.9,2774.31,1.15638e+06,71660.7,17454.5,15024.7,6990.7,15.852
2.11593e+06,1.20788e+06,1.05106e+06,672963,1.22212e+06,739088,992130,434112,930124,24946.8,6395.2,1.769e+06,119125,34995.4,18093.8,10876.1,15.8711
1.6008e+06,939068,1.0228e+06,520083,674644,382518,1.05822e+06,325177,959631,20331.4,1186.17,1.43474e+06,80524.2,24890.4,16622.6,12274.6,15.8878
2.18333e+06,1.43984e+06,909822,360460,429664,274317,939783,253744,852339,18693.6,-2246.92,1.5415e+06,64017.3,13170.8,9591.17,7952.38,15.9017
1.52671e+06,1.13692e+06,805711,199785,256925,189922,811677,160749,745703,8160.96,-3166.85,1.66433e+06,41443.9,13312.5,5697.76,6706.33,15.9759
1.05593e+06,641275,987963,450784,547871,335729,979130,299258,903803,10805.8,1023.1,1.12326e+06,59067.9,18300.1,8640.34,6071.25,15.9783
1.44188e+06,1.01181e+06,855028,394973,536653,340117,946709,276513,857043,16574.2,-1293.93,1.28571e+06,71745.7,12387.6,9123.8,6732.01,16.0492
1.4585e+06,998684,876251,224348,338922,243950,833586,172656,779636,14296.6,-655.531,1.44493e+06,66333.7,10818.5,8401.7,7419.73,16.0874
1.40830e+06,935419,903320,320512,371948,237400,940055,230948,832686,7759.11,-3793.82,1.85167e+06,34684.3,7442.43,6575.49,7188.02,16.1476
1.3656e+06,908847,901535,276494,360858,240715,899464,205356,807849,13660.8,-2243.34,1.62593e+06,62051.6,14528.1,8614.1,6838.58,16.1948
1.45837e+06,994728,879658,272434,382836,243567,943073,195993,834012,20943.9,-2060.3,1.43138e+06,64098,14870.5,9203.07,6849.23,16.2407
1.28188e+06,722119,1.0651e+06,392352,614120,384554,958180,271424,867318,11610.1,-1470.91,1.39664e+06,59394.3,17138.9,11099.1,7192.28,16.2829
1.46353e+06,838111,1.04774e+06,547141,684980,402195,1.02186e+06,360847,909762,23651,4793.7,785022,88474.5,22627.8,14553.4,7123.53,16.4818
1.47621e+06,949357,932974,424028,584074,363596,963829,288099,883089,13649.8,915.376,1.0423e+06,62751.2,17877.8,11069.6,6479.63,16.5245
1.83329e+06,1.13874e+06,965957,356782,464160,291629,954966,244495,875557,22533.4,381.882,1.38564e+06,102363,19962.5,15008.6,8907.25,16.5828
2.50019e+06,1.58385e+06,947131,522095,650726,369525,1.05659e+06,327837,955527,23529.1,975.26,1.71092e+06,106318,21831.1,18383.9,9420.5,16.5988
990762,702996,845605,374301,462414,326862,848824,281005,799205,15774.7,-1029.53,1.36443e+06,45919.8,8732.02,7664.26,9409.89,16.625
1.58898e+06,978781,974059,403454,594955,362278,985357,268397,901919,24418,1426.6,1.21084e+06,76457.3,14394.9,11595.4,7208.31,16.9082
2.04239e+06,1.36189e+06,899803,536495,711351,412100,1.0357e+06,332533,968014,20073.8,1668.43,1.39792e+06,67705.5,20608.1,11298.6,8613.69,16.9763
1.49697e+06,954461,941037,370831,673428,435128,928593,254441,874461,17490.1,3791.2,1.05522e+06,92763.5,15603.1,11956.2,6759.26,17.0056
1.42685e+06,1.02349e+06,836458,262560,309432,226515,819633,208968,753877,7993.61,-1941.97,1.2157e+06,41883,4360.96,4605.42,4388.63,17.0304
1.60086e+06,973278,986885,590463,815546,478563,1.02249e+06,370160,957094,29256.8,4969.03,876642,96330.4,30989.7,17284.9,8448.79,17.0418
878876,422368,1.2485e+06,390975,489292,279721,1.04953e+06,249853,938891,15118.3,149.861,1.32965e+06,59948.9,15618.6,9326.46,7310.31,17.0695
1.31834e+06,833851,948616,281954,347362,240311,867282,206159,820593,21247.3,912.954,762813,58778.6,13333.8,8998.26,5030.87,17.0768
880872,481053,1.09868e+06,319926,472244,278059,1.01901e+06,209713,915325,15981.7,302.144,1.24659e+06,66379.9,14484.9,13594.9,8353.85,17.1706
2.29406e+06,1.29634e+06,1.06179e+06,549975,742599,414717,1.07437e+06,336337,981114,17078.2,6526.13,729387,79759.9,24515.5,16450.9,11648.6,17.2586
1.79565e+06,1.13903e+06,945881,375550,633768,400440,949608,266084,846838,11592.4,1562.58,831845,61427.8,14475.7,19464,5050.53,17.2964
1.44523e+06,944584,918011,409016,495397,302564,982397,272635,900140,16629.6,-543.229,1.2736e+06,91982.5,16387.5,9342.12,6087.26,17.3115
1.36729e+06,994975,824518,333546,408847,263409,931284,230610,867818,13201.3,-2651.55,1.62132e+06,50191.3,7402.1,8080.2,7081.57,17.3524
1.38191e+06,879609,942630,333697,462265,309673,895651,234998,852000,12957.1,1960.62,752695,76201,11931.5,13701.6,4862.08,17.505
1.78447e+06,1.06934e+06,1.00126e+06,655134,896667,490815,1.09614e+06,398036,987550,28146.7,3565.88,1.40036e+06,87364.9,33244.8,17613.8,9865.72,17.5288
1.41606e+06,860498,987374,369065,482424,305941,946113,262001,845184,22091.4,955.201,925323,92897.7,21191.8,11441.5,5183.27,17.533
1.63861e+06,951740,1.03302e+06,360560,574272,348620,988362,240988,897703,18319.1,4008.75,1.00119e+06,77142.7,20897.8,11363,5713.93,17.9052
2.43639e+06,1.42606e+06,1.02508e+06,613836,845969,466463,1.08815e+06,375040,982033,34574.7,4123.76,1.5631e+06,156440,30589.2,20266.6,10686.2,18.0015
1.66411e+06,1.0444e+06,956024,507787,630356,385911,980053,346095,880314,19064.4,125.171,1.68943e+06,94375.4,20729.6,13476.4,9890.44,18.0688
1.30622e+06,840601,932349,456081,597697,369424,970750,303560,901465,10829.5,470.346,1.30788e+06,77859.1,16995.2,9146.42,6200.07,18.1035
1.28735e+06,930335,830252,310779,411827,317814,777487,256009,728363,9159.08,-2436.48,1.4891e+06,39065,7280.58,5641.11,5722.3,18.2377
1.07584e+06,812089,794867,195543,314503,229251,823124,161782,725209,278.002,629.953,948326,7343.82,3540.79,1120.97,9253.57,18.3365
1.47432e+06,1.18078e+06,749157,258550,358313,260196,826253,200878,772260,7943.25,-3088.42,1.7791e+06,38074.8,3381.62,4164.5,6569.75,18.6648
774603,371930,1.2496e+06,227331,318705,179705,1.06409e+06,138608,984059,13892.7,1344.03,1.00223e+06,49340.2,11234.6,7648.32,8510.77,18.717
1.36415e+06,887204,922551,433806,558152,355477,942089,303369,857976,21391,-618.293,1.57708e+06,71267.5,14672,11306.8,7899.98,18.8373
3.08035e+06,1.86504e+06,990976,406852,641209,420924,914003,274226,890183,10976.4,-597.589,1.67795e+06,71786.6,14981.6,8101.48,7934.28,18.8876
1.36514e+06,795789,1.02927e+06,367562,679424,415970,980009,253744,869132,13721.9,2985.67,979587,58865.5,12529.1,9822.85,4963.6,18.9069
1.75482e+06,1.00942e+06,1.04306e+06,497315,765238,463037,991590,331690,899603,22262.2,2799.62,1.13029e+06,94941.8,23210.7,16438.4,7838.95,18.9586
1.62977e+06,1.04625e+06,934632,452234,669846,422442,951391,314420,862987,12625,3640.85,475358,53230.3,11747.7,9648.6,5109.39,19.0843
1.42465e+06,824829,1.03632e+06,403862,528966,329903,962038,275310,880162,19524.6,1978.08,665780,90565.4,14940.9,13469.9,4823.35,19.1016
1.55787e+06,1.28115e+06,729594,184951,459776,401796,686581,150459,737545,2359.43,-3928.49,1.31456e+06,19000.9,3604.31,3132.9,5179.78,19.284
1.20694e+06,759988,952862,414944,473288,303390,936000,283299,878812,13774.2,514.113,1.16939e+06,61929.4,15580.1,15781.4,5869.03,19.2978
555403,457497,728402,547059,1.59186e+06,1.4025e+06,681011,507631,646603,946.986,320.263,679278,4992.12,2875.1,427.366,10080.1,19.4018
1.19525e+06,901689,795340,250611,308356,243678,759256,214766,700140,4638.58,-4387.05,1.58865e+06,25625.3,3946.21,5294.7,5776.66,19.6313
1.09916e+06,714885,922522,315871,569003,389529,876447,231076,820176,10557.4,1349.15,614204,59210.8,10722.2,8671.14,3417.45,19.7745
1.42557e+06,972310,879699,305950,519365,371267,839339,239832,765411,12794,-380.363,715968,43948.6,8491.96,6783.42,3682.3,19.8199
