"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.80806e+06,1.29285e+06,928397,772420,487783,606042,18789.1,-2076.98,347519,258925,26820.7,15841.8,860.455,10.1736
1.16981e+06,797258,930996,756139,484214,630145,18761.3,-2072.83,508896,292797,19312.4,14548.7,559.822,10.1857
897746,654729,650171,559644,413480,479463,12111.6,-2374.5,515851,140158,7669.1,12171.3,21.4094,10.1888
1.80702e+06,1.34085e+06,636682,583348,396130,448231,19655.4,-1848.42,333486,336789,16197,17350.1,723.007,10.1901
1.5757e+06,1.20666e+06,883983,725658,468201,591115,14957.5,-1443.74,330916,232514,20086,16443.8,391.989,10.2357
1.99415e+06,1.46307e+06,664619,571221,389444,477488,17801.8,-1781.3,263207,261103,39171.2,15930,-274.682,10.2634
2.4074e+06,1.79338e+06,540746,449793,308209,389575,15050.2,-2638.91,437018,160626,17483.2,13031,204.403,10.2731
1.98716e+06,1.3723e+06,1.06761e+06,801035,442392,636455,17615.6,-3661.75,1.20899e+06,492599,29125.9,28106,1010.8,10.2805
2.66454e+06,2.10374e+06,791238,678535,456369,563503,24848,-2289.6,289438,310680,12298,17388.3,1481.37,10.2898
1.93416e+06,1.50142e+06,592692,429853,274561,403265,21596.3,-3636.46,293945,310581,35157.1,17443.2,1244,10.31
1.65972e+06,1.33308e+06,632088,534052,390775,479952,13074.9,-3230.32,531124,204234,12949.2,13506.4,-260.31,10.3293
2.27058e+06,1.78296e+06,650270,502998,364384,490477,14518.5,-3860.23,622645,234498,34595.7,12451.1,-178.711,10.3505
2.25007e+06,1.63848e+06,916953,800399,478731,588550,21194.9,-3623.49,265241,464555,47470.9,23875.4,311.181,10.3778
2.02559e+06,1.42782e+06,797115,642062,417202,537569,27260,-4310.8,218916,384513,40959.1,18444.7,-22.0685,10.429
2.43294e+06,1.64758e+06,1.04213e+06,873943,529989,684350,26375.7,-3971.36,617442,434539,14311.3,35986.5,208.64,10.4348
1.2766e+06,931507,730206,618064,439668,530797,12335.8,-3077.65,454152,273899,16098.8,11226.9,-403.108,10.4401
1.57546e+06,1.04151e+06,835714,604976,367667,545344,19706,-3513.35,1.21687e+06,232984,3218.36,15566.8,-553.685,10.4812
716726,540773,613980,444413,312489,467790,11259.5,-2346.02,249515,161558,14527.8,8684.06,-316.932,10.4964
1.40304e+06,1.01379e+06,903508,713853,467530,612243,17909.8,-2118.67,466514,365844,9926.58,22454.8,437.685,10.5057
1.84599e+06,1.44913e+06,495263,437749,327048,371862,16691.6,-2306.37,436402,349705,20220.3,11026.6,234.745,10.5254
1.86147e+06,1.50186e+06,671804,577378,399851,492399,21124.3,-2525.64,325064,340811,7884.72,16096.9,1703.45,10.5292
1.92523e+06,1.38546e+06,833568,643865,434642,572145,20153.1,-2013.09,184604,370178,19628.5,18697.3,366.504,10.5377
908214,553648,818534,634534,315567,414871,11975.2,-409.176,273078,145904,14224.3,10809.6,538.788,10.5583
1.44911e+06,1.12946e+06,555693,503253,383239,414183,22780.5,-2923.08,293708,233307,19291.5,14461.4,588.381,10.562
1.91318e+06,1.45126e+06,705216,576490,386892,482473,32906.3,-2395.86,323992,282739,18676.2,20736.9,1693.17,10.5643
1.82245e+06,1.27155e+06,798319,629021,401734,535382,23995,-4149.96,723196,407909,13992.7,22643.7,-209.453,10.6159
1.53403e+06,1.05413e+06,961039,827630,540405,632681,22351.2,-982.765,309397,335287,17713.2,19404.7,1588.11,10.6375
2.13018e+06,1.36188e+06,855439,764973,447559,536102,17143,-2833.04,247131,379180,40042.6,18858.9,-259.102,10.6426
1.93245e+06,1.50402e+06,625855,482274,325681,446638,16585.9,-2039.3,282458,167142,20310.6,12524,110.237,10.643
1.90301e+06,1.4183e+06,688522,536107,337219,453941,15421.8,-2148.28,329172,303715,39709.2,22735.2,1292.67,10.6888
734214,559042,656629,594238,457958,479025,9394.11,-1324.86,51454.5,183367,17915.1,12056.1,524.409,10.7035
1.67195e+06,1.19622e+06,833032,725342,477187,551987,26783.4,-3168.8,785537,387704,10476.2,22521.3,1091.83,10.7349
1.75568e+06,1.26872e+06,708833,490234,311116,481974,13083,-1801.39,221582,226368,33417.6,17547.8,443.324,10.7492
1.32716e+06,1.03264e+06,518310,403275,288494,380436,14107.4,-2095.5,350311,250387,8696.19,14709.2,-268.451,10.7584
1.61822e+06,1.16614e+06,872245,656672,387602,553048,21384.8,-1386.69,308266,270980,23229.8,18779.2,1629.01,10.777
2.14604e+06,1.66778e+06,734374,589139,411626,528328,13815.9,-2965.11,677903,298951,3795.91,18727.5,-558.441,10.7886
841326,581135,560607,493710,334338,400852,11435.6,-2728.8,503630,141538,11004.1,8792.84,1564.82,10.7966
841670,517528,671461,548537,354199,470897,12162.5,-2642.99,358834,205869,16325.7,11649.2,-317.18,10.8084
1.04805e+06,809138,592936,474020,351504,459484,12441.9,-4156.86,559200,256523,23710.2,12500.3,-926.872,10.8213
1.91563e+06,1.45364e+06,700922,569694,375252,480603,22884.8,-2764.68,539312,352708,12383.7,18729.4,146.83,10.835
1.67594e+06,1.33346e+06,680312,498845,355702,502305,17033.3,-3777.64,566876,309627,18577.7,13369,-87.397,10.8372
2.49412e+06,1.70539e+06,887718,724222,464101,612803,21451.9,-5012.75,513863,511923,79330.1,22465.3,446.881,10.848
1.88221e+06,1.48196e+06,617064,499690,322700,425685,18469.5,-2631.74,384068,429157,7998.67,18639.1,296.487,10.8799
1.64338e+06,1.33757e+06,553748,490567,383778,433997,10925.7,-2214.01,701279,176423,4987.79,11856.6,-265.221,10.8869
2.46749e+06,1.86668e+06,808328,624570,390676,541046,19931.1,-2874.32,354344,414803,31191.2,21689.5,423.193,10.8927
1.30039e+06,960418,579192,505784,329480,385661,9720.26,-1025.84,213211,176851,30589.7,8171.03,-138.929,10.8967
739196,504061,800837,649717,469427,579283,15151.1,-2109.08,344955,262878,32362.9,14016.9,1372.48,10.9101
2.09667e+06,1.54619e+06,1.03196e+06,850797,527311,682056,19296.8,-4805.59,1.42713e+06,374570,17074.4,26522.3,-416.321,10.9165
1.43666e+06,1.09409e+06,782643,626895,410361,539488,15659.1,-3265.51,303736,376506,19107.7,12940.6,664.038,10.928
1.63503e+06,1.10983e+06,859469,664338,431996,592567,14639.1,-1432.2,351940,288913,37911.5,19653.7,616.325,10.9346
2.1257e+06,1.5543e+06,668754,533386,339020,443736,23738.6,-2459.02,336677,332497,20272,17295,289.342,10.987
2.19328e+06,1.60806e+06,894051,820341,547645,606553,18676.2,-2335.56,755022,246010,9863.07,16689,723.801,11.0192
1.1712e+06,732996,752684,675209,438250,491290,12400.1,-960.813,250088,199916,43832.2,11796.7,835.197,11.0485
2.61526e+06,1.87611e+06,1.12991e+06,923004,546685,710604,29463.7,-2024.43,327425,467200,36408.8,29436,1871.78,11.0647
1.58787e+06,1.15267e+06,779035,610577,434066,552849,15948.1,-2456.37,597521,408264,35967.2,21770.8,904.013,11.0679
2.10361e+06,1.56947e+06,808526,643665,444970,576860,16579.1,-1423.57,203647,326356,28597.2,17074.2,487.64,11.0845
1.45522e+06,1.08034e+06,599397,447766,312717,444491,12468.1,-2014.95,336939,167360,11171.4,10306.6,81.7511,11.1042
1.78442e+06,1.42077e+06,397642,366508,265905,314860,11660.6,-2935.43,341724,109150,15334.7,5499.33,-409.186,11.1193
2.65051e+06,1.87771e+06,918314,675227,376502,547204,27032.5,-4113.01,330438,396669,19460.7,17072.3,940.05,11.1288
2.32647e+06,1.67109e+06,920651,702074,449646,616199,29444.7,-3952.13,614786,422827,31305.3,24633.3,993.677,11.1301
2.29591e+06,1.65009e+06,712374,557910,345830,480589,22469.8,-2029.96,177564,275872,29122,17279.6,348.053,11.157
1.11486e+06,668161,639126,553000,389546,448403,9044.6,-319.406,157112,220728,9540.7,14461.4,323.751,11.1614
1.83883e+06,1.32093e+06,1.08653e+06,957228,632155,730946,25955.4,-2346.44,372837,382437,33252.1,17827.4,1093.89,11.1977
1.00254e+06,595389,1.38684e+06,1.15136e+06,651902,813643,21891.7,1.43787,306601,179177,47904.8,17017.5,1786.51,11.2278
1.3423e+06,1.0075e+06,854023,598414,405463,601447,17926.9,-1152.16,154265,280331,25429.3,17095.4,1468.07,11.2303
1.51115e+06,1.05353e+06,811966,586130,383617,560201,24926.3,-4153.12,1.0924e+06,315473,29849.6,20632.3,-527.947,11.2314
1.0422e+06,706764,602711,485413,315062,399520,9943.73,-389.792,124052,124767,17736.8,12682,229.857,11.2432
2.02322e+06,1.3288e+06,940311,794082,467363,598315,11204.7,-2994.67,258511,202452,29346.2,9474.75,158.059,11.2775
1.80291e+06,1.40288e+06,552189,448205,320882,402644,14956.1,-2694.06,288625,331970,12592.1,10804.3,-168.627,11.2785
1.74572e+06,1.32625e+06,874022,651611,403219,598287,22289.2,-2539.16,414247,354873,34589.1,19191.1,601.82,11.2879
1.75747e+06,1.16729e+06,799134,672731,354220,455936,16896.8,-2283.13,295529,346860,21115,17378.9,377.907,11.2936
1.96677e+06,1.39275e+06,959266,786158,500032,638213,28648.9,-4295.56,681730,442100,73415.7,27639.9,202.645,11.2952
1.63687e+06,1.12602e+06,737211,573704,379028,500540,15477.6,-2055.99,545760,344957,47256.5,22618.8,544.702,11.309
2.61468e+06,1.87335e+06,714731,595907,366052,449848,18090.7,-2137.59,390430,416949,26118,22500.3,1209.48,11.3159
1.92327e+06,1.44356e+06,906962,724540,457198,601011,19492.1,-1546.84,467740,207071,67716.7,17606.9,1169.91,11.3307
1.76036e+06,1.42478e+06,542517,481661,333156,384877,16175.1,-2640.67,108432,303519,58187.3,16370.4,204.446,11.3312
1.29609e+06,949359,800449,702533,502912,580428,12316.2,-2864.72,586052,318128,21523.6,13014.1,-37.3015,11.3376
2.04873e+06,1.47732e+06,924322,768884,508128,647294,25635.5,-3557.52,709303,336930,11540.4,23019,611.212,11.3412
2.24927e+06,1.49747e+06,1.33836e+06,1.06639e+06,606956,796422,20660.3,-3460.35,582182,363849,55923.9,23709.6,1513.02,11.343
2.34592e+06,1.81826e+06,600030,509852,327111,418285,12668,-3561.39,175996,374043,81618.3,13634.7,1208.26,11.3431
2.27069e+06,1.58172e+06,1.06309e+06,894526,567392,718608,39944.2,-4123.62,742650,390953,24543.3,37092.2,2078.23,11.3586
2.32832e+06,1.75549e+06,639309,525983,393173,486947,10591,-3053.81,561609,194340,16090.1,11766,-933.263,11.3794
2.40311e+06,1.70713e+06,857190,645732,398131,549483,25334.3,-2666.26,643656,338672,25213.9,15554.3,1233.22,11.4298
1.97744e+06,1.4194e+06,913941,745374,493359,620742,21357.3,-2572.1,678834,281119,7003.15,23661.5,556.151,11.4576
1.23758e+06,860985,680146,592292,387851,462860,11598.5,-1353.69,272491,198542,10808.7,9949.95,635.228,11.4727
2.50303e+06,1.75647e+06,786045,657011,424026,541305,25376.2,-3589.19,363507,454129,35989.3,25117.5,-178.225,11.4898
1.67878e+06,1.34638e+06,509798,420893,297197,371686,15666.9,-3525.95,575250,259088,23005.2,9836.7,-106.927,11.4935
2.30346e+06,1.59523e+06,1.01819e+06,838558,535825,671489,22188.6,-2987.85,197141,427748,31058.4,18765.1,1482.68,11.4942
1.27416e+06,957791,738386,670668,454297,505474,12201.5,-1187.63,175586,203782,22238.7,11218.8,773.926,11.5014
1.53247e+06,1.05951e+06,790424,682189,448357,535004,8336.43,-1029.84,450219,183712,20681.5,12905,377.66,11.5567
1.78432e+06,1.3689e+06,595682,490884,353093,429550,14813.7,-2424.66,202250,215132,19029.9,12936.5,683.246,11.5774
1.64455e+06,1.30318e+06,651550,564137,382535,477992,13971.2,-3399.96,324807,273162,20283.4,11922.9,-107.535,11.6017
1.28559e+06,967735,683144,550856,345348,451529,13701,-3406.12,404385,292439,16177.1,16581.1,-196.678,11.6148
1.77902e+06,1.44028e+06,409295,339976,256077,315382,10994.4,-2673.53,288203,115231,10516.7,7982.69,-92.8804,11.6285
2.30272e+06,1.59388e+06,1.34823e+06,1.12951e+06,681455,836627,22968,-1393,727231,461941,27071.7,29482.4,959.785,11.7095
1.1855e+06,732289,599560,450122,286445,392778,10093,-3327.8,583284,137626,5393.43,11994.3,-505.474,11.7191
1.81316e+06,1.29177e+06,760132,583402,388504,544970,18048,-2335.76,278881,137288,22751.6,16107.9,772.717,11.7215
2.27657e+06,1.64424e+06,984566,830770,561945,672994,23565.7,-1756.96,746078,382607,35350.6,27079.8,-218.725,11.7305
1.03587e+06,741561,783449,659552,456882,549724,11199.3,-665.422,179866,113602,21527.8,10255.4,732.833,11.77
2.90511e+06,2.21384e+06,771712,622484,400803,541115,17583.5,-4051.43,332249,323289,6541.93,74717.9,1225.96,11.7739
1.48903e+06,1.06559e+06,586973,463303,283375,395126,16855.3,-2876.51,331638,422051,13440.1,17664.3,1990.34,11.7784
2.12401e+06,1.51856e+06,745690,605828,412955,519394,21968.2,-1956.32,182288,435317,43316.3,17485.1,1569.39,11.7994
1.32812e+06,953897,864701,821942,552195,592611,19384.3,-1708.99,214221,139411,19659.2,11419.8,2049.98,11.8193
1.69482e+06,1.20415e+06,883732,657682,426678,591832,16081.7,-1511.37,521545,146004,51041.4,18152.5,737.811,11.8592
1.30473e+06,869006,780349,649878,424600,506841,18539.3,-2631.78,263367,368768,28075.3,15559.7,1793.46,11.8599
2.07407e+06,1.37403e+06,1.18334e+06,962041,573145,751194,28157.1,-1160.87,353178,347992,31364.5,25873.3,1067.58,11.9313
850746,672816,539042,406506,293704,393134,9215.8,-1574.34,87590.1,175214,34850,11513.3,570.306,11.9822
737385,474203,631736,550580,371315,441176,8983.41,-2935.07,262013,270636,79590.8,6824.88,374.213,12.0088
828448,599126,613645,497304,347254,443221,10780.9,-1318.35,77699.5,157655,20360.1,7058.86,268.141,12.0807
1.49469e+06,1.17217e+06,605358,494091,335798,430088,17455.7,-2266.96,290451,339118,32976.4,14489.9,223.729,12.1167
2.28896e+06,1.52253e+06,1.12972e+06,952734,572576,711649,41148.3,-2977.41,638516,372798,5957.3,28493.1,2193.06,12.1306
2.40842e+06,1.72853e+06,865981,715525,482671,596268,21321.3,-1573.47,401736,377707,69738.6,23550.1,800.63,12.1362
1.38791e+06,871101,795605,776844,515537,536829,13554.4,-1284.73,457911,142754,14135.2,14263.6,60.2847,12.1778
1.854e+06,1.3143e+06,1.04884e+06,895306,562209,693324,22491.7,-1817.49,682465,298733,21878.1,21024.4,866.036,12.1913
1.92428e+06,1.30712e+06,1.23611e+06,1.06863e+06,656236,797860,24181.5,-2739.54,564606,384545,49374.3,25048.5,798.159,12.2791
1.48002e+06,932638,968911,793268,447139,589667,19660.5,-3259.55,565346,571224,38595.6,21858.7,356.868,12.3225
3.01542e+06,2.14763e+06,1.15005e+06,874915,492646,702222,27319.4,-3533.25,406056,568442,66748.4,28629.7,850.019,12.323
2.38679e+06,1.76785e+06,638122,509931,329919,436921,20586.8,-2572.13,333257,351286,22772.5,18528,751.37,12.3452
1.752e+06,1.37682e+06,586280,485958,353418,450903,17492.8,-1973.91,360460,285149,12600.5,10320.9,-207.001,12.3592
1.36112e+06,864599,1.13857e+06,998479,641422,732150,24511.5,-718.617,550926,436110,34375.3,28558.6,2034.2,12.3851
1.21459e+06,689712,810717,667923,446958,560670,17701.6,-2961.47,461054,258808,14281.2,18672.5,413.732,12.3922
1.5635e+06,1.16919e+06,696007,565100,370448,477676,16993.3,-2434.82,390036,336643,25317.8,21291.1,662.123,12.4362
1.81582e+06,1.36068e+06,895962,1.0598e+06,937596,709759,14412.4,-2649.51,507640,334482,28936,13233.2,-166.929,12.4609
1.8861e+06,1.4594e+06,540091,449032,296044,369424,20753,-1243.44,188689,274490,11313.6,15354.8,-56.4278,12.4654
854658,643548,533904,474953,337331,386554,9868.26,-1272.63,151243,156381,14856.7,8369.07,79.3986,12.4955
2.29376e+06,1.63244e+06,1.10109e+06,905797,591085,738269,27425.8,-3157.57,746428,418812,20235.9,20888.1,845.368,12.5134
2.53973e+06,1.68769e+06,1.02556e+06,846463,527759,657229,25737.7,-967.635,334862,212061,47944.8,23241,2277.03,12.518
995175,724466,375584,341117,249809,273418,10099.8,-4555.59,907980,102260,14160.5,8524.47,-1051.14,12.556
1.28183e+06,819311,889025,624318,380730,575688,19722.7,-2669.34,483444,218884,26398.7,16585.1,730.066,12.6009
1.74437e+06,1.26507e+06,752390,626648,408824,515299,29665.7,-3349.11,516298,375332,20662.3,18431.8,130.279,12.6058
1.18296e+06,829811,638187,501383,368450,476188,12988.6,-2228.72,227440,199242,30292.4,11901.4,386.033,12.6282
972669,742366,654613,652831,445402,473071,10767,-2644.01,632174,126441,12335.7,6977.43,-734.373,12.7258
2.46549e+06,1.77215e+06,731163,586894,368015,503824,23562,-5173.53,520055,381808,19431.5,16603.9,-62.1652,12.7611
2.41703e+06,1.8804e+06,597261,507051,359021,446970,18620.3,-2262.42,231765,281019,8131.89,14561.4,711.759,12.7731
2.02127e+06,1.38352e+06,871761,760850,465075,547011,27940.3,-3536.94,728322,438866,22257.4,25248,566.952,12.7795
1.36558e+06,811401,1.03609e+06,817340,482592,679587,12465.4,-1795.89,430026,231586,24823.3,18176.8,327.868,12.8009
884912,608572,937287,716261,476778,640897,13795.4,-1.22925,261972,169099,52102.2,12064.1,299.09,12.8111
1.33113e+06,1.0176e+06,540021,431400,303725,386843,12691.8,-2512.04,344205,230338,39701.6,16372.5,326.191,12.8511
1.58746e+06,1.14901e+06,667572,561244,391188,461863,18196.2,-541.27,352238,305220,28413.3,17432,1285.12,12.8642
2.11165e+06,1.60413e+06,677530,564971,394186,487563,20946.5,-1829.63,651127,372961,8929.46,23650.7,114.677,12.8993
2.04925e+06,1.49617e+06,988416,869758,545214,653009,16641.9,-3374.57,1.25074e+06,333253,13744.4,25845.4,-307.582,12.9076
1.90541e+06,1.52468e+06,724371,597760,420676,528834,15515.6,-4308.71,1.17367e+06,173330,15808.3,11211.8,-1041.76,12.9407
1.23481e+06,835346,950066,746724,460030,648884,13352.4,-2286.49,338799,296699,24813.5,13172.9,886.649,12.9444
1.28524e+06,810159,409199,310535,197712,269744,7132.71,-1858.43,470809,111461,14854.7,6456.66,-561.587,12.9734
1.35661e+06,1.07754e+06,588327,498865,351977,424551,12395.5,-622.144,250510,293703,19469.7,14973.3,605.916,12.98
983623,687524,503767,414727,282493,381584,8335.84,-2788.87,299353,129045,14553.9,10424.7,-592.672,12.9845
1.03346e+06,664366,768581,632054,360589,468171,14118.5,-1502.92,250087,221700,41768.5,13237.3,588.516,13.0026
1.80327e+06,1.28223e+06,680284,523546,332534,461232,11096.2,-1873.42,135941,297599,22089.6,14576.5,403.703,13.021
1.0146e+06,809233,630802,557069,425858,490301,9460.63,-446.779,86694.1,92059.8,15422.4,8408.44,108.336,13.0244
1.75818e+06,1.37866e+06,404673,346197,247105,307803,15316.2,-2871.52,137907,172637,14485.2,9494.79,28.8936,13.036
1.9999e+06,1.5515e+06,682608,555270,370476,487911,13589.7,-3591.02,671332,224777,9959.03,11672.3,644.861,13.0478
1.99582e+06,1.37676e+06,655649,516465,310553,433989,19507.7,-1165.19,293280,514700,24288.3,22112.5,17.8565,13.0484
1.82028e+06,1.17395e+06,1.12819e+06,944306,580471,738742,24351.1,-1995.75,637164,435652,22686.1,30639.2,1508.07,13.0866
923515,690171,768758,679652,474975,554071,14666.8,-2807.32,548111,330138,35347.9,15763.4,-260.37,13.0887
2.26656e+06,1.59798e+06,900251,718706,473107,607761,26749.5,-3388.38,511848,521550,40517.2,22167.3,257.03,13.0969
2.23079e+06,1.46494e+06,1.25773e+06,1.169e+06,728306,799270,17615.2,-1245.81,336067,528039,66398.1,26318.8,2041,13.1281
1.95886e+06,1.64624e+06,566279,452286,339155,441072,11829.9,-1836.21,337376,236971,10729.1,12133.1,149.33,13.1308
3.02028e+06,2.18451e+06,919300,783758,463805,573781,29225,-4307.57,634930,638760,42582.8,28903.6,219.5,13.1421
1.9743e+06,1.33922e+06,885137,729061,461789,579491,24125.3,-1285.53,386376,343768,23089.1,24030,1180.51,13.1654
2.02601e+06,1.47697e+06,772928,643259,426187,530687,24848.2,-2689.43,614528,460514,21435.2,23488.5,545.686,13.1755
1.63373e+06,1.17604e+06,1.06161e+06,847606,514289,691930,14488.2,-2255.81,165000,182999,53593.4,12098.6,836.029,13.1859
1.16135e+06,863062,611206,474610,338860,441615,10136.9,-5285.49,1.18496e+06,163914,3845.76,10571,-119.853,13.1888
1.87066e+06,1.36203e+06,648013,562614,380685,453704,25190,-1575.07,329246,364223,26310.3,18424.9,1161.69,13.2103
1.8223e+06,1.44902e+06,510670,432546,310760,380578,16484.5,-2496.77,100762,267569,24694.8,9245.94,-136.683,13.2184
1.93224e+06,1.37907e+06,890514,738577,503444,619269,22700.4,-2493.43,604050,348083,26932.9,22258.8,361.293,13.2224
1.94559e+06,1.47769e+06,714878,703987,463943,495389,14079.4,-4103.43,509209,278685,17293.6,19081.4,78.4424,13.2372
740949,551163,758175,646934,439634,518817,18942.8,48.6326,690993,248655,12891.4,17564.8,271.153,13.3218
1.83517e+06,1.38633e+06,745860,680900,435579,498178,21504.2,-1755.75,355345,349716,38329.5,21929.8,889.102,13.3339
1.86303e+06,1.51567e+06,378794,316798,233028,296889,13194.4,-2804.45,262585,276094,5910.62,8591.08,278.084,13.351
1.5743e+06,1.30362e+06,647131,563216,404096,477537,13172.6,-860.452,224377,115239,29672.7,8918.05,954.833,13.3551
898459,606548,951446,791472,507923,611305,14612.4,-3993.37,481751,217334,46964.6,15849.6,373.724,13.3732
1.93828e+06,1.39521e+06,544024,446327,313337,392038,17885.6,-1499.59,174884,226020,15907.5,11671.1,798.184,13.3796
2.07779e+06,1.54789e+06,735914,639328,416832,488838,24962.2,-1495.78,376214,357125,37906.7,18601.5,379.042,13.3968
1.18103e+06,848381,815368,681761,437113,557230,17248.3,-3203.18,547429,269525,16832.5,16561.8,-363.709,13.4024
1.38852e+06,952421,932547,769824,486732,611053,13119,-1694.52,332127,344924,33638.3,16826.8,1304.88,13.4401
1.72775e+06,1.24198e+06,919847,729934,451865,611678,19921.8,-4094.83,648998,253670,29443.1,14530.5,521.663,13.4664
1.18306e+06,867660,794320,612478,381610,525215,16588.7,-2213.37,256676,232543,52770.6,12549.5,193.978,13.4818
1.9546e+06,1.47879e+06,745520,589535,380727,513790,22820.5,-2452.85,238601,376811,14864.5,18405.1,376.725,13.4829
1.89979e+06,1.493e+06,585332,483471,362815,440558,14181.5,-2616.27,320775,250062,10640.1,10062.1,319.721,13.4976
1.21849e+06,947141,674786,524903,354154,480139,12620.5,-2764.49,313319,156004,37434,11216.3,-86.8668,13.4987
2.50144e+06,1.78566e+06,965420,839621,539820,631289,28483.9,-1842.18,188278,328834,60755.2,23953.6,2006.61,13.5414
1.21089e+06,777275,852136,668558,393293,519051,16485.1,-3238.2,496764,301134,17786.7,16393.8,290.739,13.5766
2.30106e+06,1.56526e+06,1.08232e+06,893120,529745,681267,25344.3,-3988.41,682039,467223,96518.7,25106.9,1350.66,13.6062
2.16725e+06,1.54572e+06,964531,859139,543057,639659,27254.6,-1850.61,691844,394719,2321.04,25582.4,1019.38,13.6167
1.76196e+06,1.18994e+06,825651,763411,514454,593029,15238.7,-2492.57,265923,275978,16200.7,14542.5,58.331,13.6572
1.84841e+06,1.37635e+06,688897,522563,363265,492690,17735,-1948.5,291616,351064,32991.7,15873.4,379.534,13.7566
765108,500819,716898,650018,445267,493150,10991,-1001.26,267102,217343,21279.9,13663.4,580.949,13.809
3.11759e+06,2.19041e+06,1.06449e+06,830683,478218,649281,38873.8,-5652.72,814651,621351,39711.3,31775.2,830.423,13.8198
1.11441e+06,754529,857062,702268,475418,598636,15558.3,-2711.28,651879,236732,26003,13428.4,-258.041,13.8339
1.2144e+06,912815,606099,482427,335833,451421,9226.46,-3108.74,129866,156805,59985.2,7088.77,132.186,13.855
1.8153e+06,1.35255e+06,795416,696916,473559,560040,13926.8,-2293.11,260209,387107,9494.21,15933.7,311.152,13.8636
3.12315e+06,2.21186e+06,1.27868e+06,1.01551e+06,588653,792427,41033.7,-3017.36,443267,510799,91358.6,33759.7,2279.42,13.9299
1.86064e+06,1.29727e+06,1.31123e+06,1.02657e+06,636961,842975,15008.1,-4726.19,1.38973e+06,300998,67010.4,25838.7,-515.804,13.9299
1.54071e+06,1.03021e+06,732122,570334,350615,467932,13284.9,-2155.98,334742,126802,3957.61,9676.53,-79.719,13.9503
1.15047e+06,818539,726214,561416,373983,502271,13430.8,-2817.73,442954,235977,17640.3,12301.8,-168.252,13.9526
2.05928e+06,1.5625e+06,721198,555245,401012,529260,16619.8,-4565.57,741307,390637,16161.6,10888,-478.539,13.966
1.02437e+06,642835,724583,607333,370761,474221,16906,-1232.69,321822,370810,6757.93,17769.6,766.401,14.0035
3.19801e+06,2.37577e+06,1.00597e+06,819805,530139,670679,31725.7,-5145.18,620167,353838,37005.9,23606.5,1111.61,14.0261
2.09748e+06,1.379e+06,844800,687780,445788,565130,19252.1,-1808.26,611449,222658,14625.1,29719.1,855.172,14.0266
917807,674500,517907,395046,272702,377298,9167.46,-1538.77,129638,131282,20350,7024.38,-525.175,14.0438
2.19103e+06,1.64419e+06,874852,685198,468698,594213,12890.5,-2488.1,331508,277265,35134.9,12320.6,92.8924,14.0795
1.57077e+06,1.23349e+06,491588,421912,296747,372917,9508.45,-3379.11,277468,269361,24969.6,7480.75,959.18,14.1028
2.34566e+06,1.58236e+06,1.27137e+06,961955,511008,733174,31198.8,-1420.6,641969,510942,77450.8,32921.9,2053.02,14.1273
2.07537e+06,1.51954e+06,893017,775410,512823,603075,35159.7,-2531.62,352765,336277,93167.3,20389.7,1476.63,14.1274
1.90305e+06,1.3765e+06,862243,661564,429387,581782,16457.3,-2621.93,475662,339435,20954.6,20829.3,-43.3737,14.1382
1.07409e+06,816680,620686,476947,333038,447318,15052.1,-2164.98,569448,261898,8136.51,17480.3,65.1623,14.1445
2.50413e+06,1.73376e+06,996272,785494,495630,632860,17031.5,-1409.09,401299,375925,26952.6,41541.3,1422.37,14.248
1.08372e+06,782569,617822,549480,397445,443474,12484.5,-2610.65,311307,152214,24063.2,10020.9,248.905,14.2737
2.64227e+06,1.78756e+06,916880,747839,514990,652013,24360.4,-3013.76,195156,661979,36556.8,22012.1,616.684,14.298
2.21777e+06,1.48915e+06,799029,648749,417236,542180,14524.5,-3729.88,172343,301542,66359,15337.9,543.979,14.3042
1.08505e+06,603967,1.00953e+06,867826,578091,685971,16001.1,-2241.1,469302,121144,21240.3,10310.4,968.757,14.4256
1.86812e+06,1.22877e+06,658330,535198,327499,429115,16423.6,-3722.44,261793,362716,53439.2,14405.9,-39.5387,14.5462
2.73463e+06,1.95035e+06,990070,805588,502523,648166,26737.1,-2555.51,375278,489248,38753.2,30419.9,1172.92,14.6132
1.08516e+06,769207,559814,482124,328991,399992,8401.73,-2020.14,103827,118525,28552.1,7833.76,-89.1885,14.621
1.79161e+06,1.2532e+06,937616,842023,567144,630624,16248.2,-2552.15,415944,294288,15970.1,16167.5,275.587,14.6223
1.83985e+06,1.26624e+06,689537,638224,441836,466155,16932.9,7.24487,285129,237555,11937.7,19111.9,1061.27,14.6383
1.35602e+06,796090,945691,784640,438147,546293,23256.8,-1563.39,563824,267438,38152.1,28651,937.184,14.6408
3.23636e+06,2.38002e+06,1.18412e+06,1.06496e+06,573763,697671,21884.1,-1848.72,361787,482931,57642.2,29017.9,2116.01,14.9956
2.12759e+06,1.62576e+06,601992,475273,334778,438847,20622.4,-2068.82,337470,204156,24279.3,14929.2,792.754,15.0061
