"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.83129e+06,1.4655e+06,749762,389168,261762,206632,760082,346016,674827,3440.31,189.884,16905.7,26506.3,7658.81,5880.84,5528.79,10.301
1.89851e+06,1.4808e+06,769248,252641,140516,114105,738877,222444,681452,3277.56,9.59167,1284.49,18553.8,7012.38,9251.12,5266.2,10.3234
1.91744e+06,1.52425e+06,754772,323949,185370,151753,732913,285604,680555,4036.61,-1123.4,3910.4,18555.6,4464.57,7660.49,3184.88,10.3725
1.89034e+06,1.35395e+06,837701,376467,203897,157183,778315,323591,698042,5430.52,2750.81,893.134,17478,8652.12,7092.01,4377.99,10.3951
1.78853e+06,1.43505e+06,747788,325667,181240,155193,700703,305366,639889,2824.71,-280.666,2483.27,23071.1,4063.72,5793.71,1950.31,10.3956
1.21956e+06,893696,818778,480843,321710,258165,747684,422994,682056,3809.05,431.364,17893.3,22118.5,8501.71,8500.68,2848.2,10.414
2.10098e+06,1.56064e+06,807739,312945,230954,178509,776278,280219,670073,3109.35,-422.005,8476.95,19725.9,4162.42,5927.4,3178.79,10.4359
2.01738e+06,1.43038e+06,846232,585533,267718,197781,812164,483567,726518,6658.62,1859.64,2528.37,26277.4,9680.52,11305.7,6983.45,10.4475
1.89243e+06,1.50872e+06,752595,252773,139353,114464,730466,223595,678297,2229.5,-540.584,7386.18,19751.2,4081.45,6196.64,3156.01,10.4488
2.08169e+06,1.45236e+06,859985,431518,319718,234365,818514,366600,706249,4674.89,1848.51,2746,19827.4,8874.65,9178.71,3440.45,10.4498
1.74637e+06,1.39602e+06,750577,328121,190796,155575,735834,296724,663486,1902.89,673.279,16642.2,17271.3,3210.59,5141.76,1491.52,10.4699
1.54302e+06,1.14549e+06,808221,440671,237539,182884,779311,383605,689257,2666.13,-605.811,15812.3,17816.8,8878.32,5542.19,1294.9,10.5347
1.55039e+06,1.15638e+06,804442,516177,266333,215359,742017,472334,655693,4290.5,672.704,1999.13,16915.8,10808.4,7509.65,2630.89,10.5535
1.88083e+06,1.50872e+06,747984,370901,221714,188016,707538,341116,652389,2398.41,-230.993,11157.1,24247.3,3711.07,7703.99,1894.58,10.5631
1.98067e+06,1.51052e+06,786749,293147,220836,174901,757581,262554,669913,2981.95,212.189,5118.61,15131.7,4303.84,7530.42,3603.36,10.5775
1.50998e+06,1.0884e+06,832401,436566,238284,180722,791106,387287,676345,2281.29,-651.095,15627.7,15680.8,8396.82,5394.06,2428.78,10.59
1.86439e+06,1.47385e+06,758986,356493,228272,186868,732941,320327,667743,2229.73,-33.8418,3575.51,19331.7,4213.42,6803.49,3103.71,10.6162
1.9253e+06,1.4692e+06,786267,327847,259378,195420,796372,277077,709940,2919.83,369.835,4685.38,19381.8,7476.07,5110.82,3733.3,10.6193
1.92956e+06,1.51549e+06,763937,345008,192849,151172,765418,304200,680489,2785.19,863.308,8958.11,24943,2591.93,8413.97,3126.14,10.6774
1.86612e+06,1.43885e+06,778171,389856,225891,175337,772996,339777,688432,3781.73,-899.472,46219.9,16462.4,7387.07,6678.47,5444.32,10.7546
1.86729e+06,1.38200e+06,810686,408052,309140,246043,753869,367613,666002,2818.24,-334.303,2735.56,26787.6,8367.48,6801.61,3155.16,10.7996
1.73657e+06,1.40110e+06,743658,327198,180339,150263,720093,301315,651540,2096.98,-76.4653,19173.4,22720.4,6881.1,7481.44,2526.14,10.8316
1.92808e+06,1.47096e+06,786454,341964,221406,173380,766198,298066,688366,3339.84,-405.494,10066.8,31165,6033.89,6783.62,3097.86,10.9162
1.75621e+06,1.37231e+06,767850,463663,256691,206732,744997,411194,676562,2753.6,648.994,3524.62,28580,4589.01,7436.86,2281.72,10.9329
1.93676e+06,1.56194e+06,743981,275711,163418,134656,728157,253290,653111,2305.9,117.023,17050.3,12339.4,3353.67,5204.11,2265.29,10.9332
1.77373e+06,1.39951e+06,760437,396819,215864,172081,752661,347608,684942,3697.46,422.725,7825.62,19125.2,6324.53,7098.37,3968.87,11.0571
1.90525e+06,1.53034e+06,746990,370702,216014,166398,778906,316489,702777,3076.5,216.856,20337.6,19371.1,5972.62,6877.74,5806.52,11.1519
2.15135e+06,1.6889e+06,764289,370815,188646,141374,800624,316018,704039,2931.02,-1301.98,4596.99,16686.7,5687.16,5091.2,5183.14,11.1758
1.94217e+06,1.58508e+06,735169,242199,147536,126758,698351,223063,651472,3045.82,-1295.04,10744.2,14954.9,2795.74,5667.97,2079.24,11.1911
1.38663e+06,1.00198e+06,830330,432251,216297,165251,785341,377887,686318,3220.84,-305.282,3466.84,17209.8,8336.96,7689.19,2139.94,11.2217
1.95324e+06,1.50899e+06,776641,337618,235477,186001,759599,302946,668669,3068.39,133.395,4242.96,20331.5,4931.85,5989.73,2836.43,11.2286
1.88192e+06,1.46824e+06,769050,337854,199612,162836,735510,298788,678448,2965.38,173.02,16431,22016.8,3875.94,6177.21,3466.93,11.256
1.8677e+06,1.38304e+06,810255,721707,333950,288596,694292,672128,644259,1966.05,749.171,2538.22,24982.4,8066.29,3456.61,945.822,11.2812
1.87742e+06,1.3633e+06,826270,560400,395136,302053,784900,498415,674618,4513.02,-449.678,4132.93,27517.8,7383.26,7897.01,4663.52,11.3478
2.15285e+06,1.74402e+06,740649,274774,131189,104800,751084,246972,667542,3351.63,-852.997,3865.69,14871.9,4451.19,8636.4,2966.64,11.3871
2.09571e+06,1.54246e+06,815207,407152,336857,250849,805721,341149,716083,4135.62,672.448,6825.9,27485.5,4570.43,8312.88,3687.16,11.3956
2.04252e+06,1.56894e+06,781108,352887,244722,195188,752266,305848,692278,3887.88,-828.005,3683.99,26779.5,6417.9,9726.02,3908.83,11.4104
1.97929e+06,1.58812e+06,747785,276458,148365,121870,730440,254093,652810,3715.56,-622.8,8074.65,18868.1,6120.13,6104.64,3125.66,11.4394
1.94535e+06,1.55289e+06,751634,350927,170027,136083,749662,313704,671194,3312.21,-496.217,5553.31,22907.2,3969.27,7997.81,3449.66,11.4677
1.40741e+06,1.0898e+06,774869,371994,182462,142538,768058,330390,675555,2607.33,-403.209,12612.6,24022.1,6119.88,8329.31,3073.51,11.5047
1.90656e+06,1.53975e+06,742938,336880,209058,170634,735109,301111,671273,3194.02,-743.109,8942.43,22499.8,6229.16,5813.02,2066,11.5354
2.11578e+06,1.71294e+06,741105,251958,122574,100927,728689,226174,668401,2416.88,172.227,3223.6,14691.1,4626.5,4886.35,4192.78,11.5442
2.17894e+06,1.77639e+06,735969,302238,146926,125470,702604,278047,652203,3468.23,-884.493,15838.3,22414.6,6012.78,8534.84,2543.73,11.5793
1.43181e+06,1.10101e+06,780270,311132,152456,124026,737535,285803,653174,1809.8,-353.267,15817.3,12904.6,4873.88,3517.72,1883.24,11.5915
1.75393e+06,1.34289e+06,783653,357459,181810,142493,765555,319659,670951,2458.9,-247.642,37813.8,21270.1,6073.31,7023.26,1944.92,11.5935
2.21686e+06,1.57858e+06,842600,414629,195018,141649,826062,338339,735291,6225.13,900.47,2342.26,22550.6,11055.5,14993.3,4886.02,11.6027
1.67796e+06,1.33549e+06,753864,291542,160999,130467,740414,261077,670015,2490.68,-327.908,20224,18728.7,4131.5,4263.89,2443.11,11.6278
1.57704e+06,1.19201e+06,793803,444380,258146,204217,758445,410436,649622,3093.75,-1036.52,4081.37,19585,8977.45,7867.42,1902.17,11.6517
1.87223e+06,1.50188e+06,747956,343527,259027,215148,722369,307951,669314,2872.3,-853.697,13008.6,19755.6,6374.95,6849.88,2111.5,11.6632
1.78116e+06,1.34527e+06,794410,465907,239394,183373,783303,406190,688211,1398.58,257.846,11158.3,22638.9,7009.11,7837.08,2730.96,11.6725
1.77274e+06,1.40729e+06,755810,301344,165548,133471,744199,265985,679763,4309.69,270.481,1144.47,23960.2,5117.77,9313.86,2616.72,11.6869
1.81936e+06,1.28443e+06,849880,503602,261466,190809,822182,433802,696541,2828.46,1345.56,33600.7,12992.6,6877.67,5358.36,5694.99,11.7248
2.08949e+06,1.63115e+06,768595,284765,210801,169873,744559,249749,684123,3718.42,616.179,32803.2,17525.7,6289.51,7524.85,3226.15,11.7337
2.03056e+06,1.48625e+06,819738,653166,415195,315308,790074,557968,702370,2372.55,-718.252,4603.51,24715.2,15629.3,11939.9,3286.77,11.7714
1.38671e+06,1.02516e+06,811610,378885,204716,155235,791250,334164,680298,2296.51,-378.975,8696.59,12826.9,6010.78,5628.18,1755.39,11.7717
1.29411e+06,970321,800216,395119,194035,149750,777434,350445,676487,1999.52,-32.5696,36310,15822.9,3034.67,6879.42,1632.6,11.7842
1.94949e+06,1.54898e+06,755137,313981,243641,199356,733284,284346,662532,2565.19,70.6186,7351.58,23248.4,4191.74,4741.45,2952.15,11.7859
1.64472e+06,1.28476e+06,768104,349065,174875,144236,727453,325029,644370,1966.77,-404.741,12494.9,16099.8,4530.45,5959.45,2068.02,11.789
1.4277e+06,1.09106e+06,785123,210447,96415.3,74843,772941,188111,671243,1906.73,-607.85,78180.6,12103.9,2057.31,5492.82,1814.37,11.8375
2.0353e+06,1.62872e+06,749778,279860,152814,117236,782085,240573,697983,5205.88,-1050.17,3492.02,20718.4,7209.17,8861.41,3985.05,11.8679
1.56616e+06,1.198e+06,784389,320384,167256,129967,772145,278352,690601,1596.54,725.945,18621.3,15470.7,4001.23,4084.32,2751.44,11.8723
1.98026e+06,1.55322e+06,764962,381874,273697,216952,756932,343269,667477,3085.95,1109.44,1595.04,27231.6,7665.82,5245.53,3746.54,11.9268
1.47815e+06,1.10466e+06,802858,339680,156984,121584,774694,301193,676670,2405.34,-308.79,5656.51,27625.8,5304.13,4988.6,1385.91,11.9701
1.91812e+06,1.50626e+06,764058,390785,266095,214008,746032,344702,680214,3412.25,544.655,4683.41,17619.7,5999.63,4138.23,6455,11.977
1.62205e+06,1.21268e+06,802547,292496,157394,117065,806698,253068,693481,2798.96,-228.596,8449.7,14941.4,3023.11,5280.87,1946.3,12.049
1.61959e+06,1.24822e+06,778510,275867,151124,116905,775627,237017,698347,3304.82,101.678,5988.44,20629.9,8334.2,5181.74,2579.98,12.0603
1.58427e+06,1.21952e+06,779456,368600,191661,150162,765818,331711,666724,2668.51,532.19,24185.2,13573.9,8605.11,6591.93,2499.74,12.0998
1.89578e+06,1.4813e+06,767885,354638,255218,199598,767197,314908,675699,3315.59,-212.547,4020.16,28749.5,9796.38,9239.08,3100.23,12.141
1.98089e+06,1.49588e+06,794538,353880,204709,163112,753012,315316,673382,2714.65,-953.588,13415.7,18544.7,6412.23,11590.1,1856.44,12.1833
1.4354e+06,1.08295e+06,795274,301262,137887,108801,760401,270719,667693,2096.94,-695.69,60038.1,18523.9,5536.27,7053.41,1749.7,12.1908
1.76638e+06,1.44067e+06,735650,318096,187079,153728,730168,284207,671543,2338.18,-413.3,34504,13591.9,6271.95,4306.62,5385.01,12.2357
1.87786e+06,1.39695e+06,806552,351976,269376,213481,757097,316992,666217,2797.27,-812.099,13159.3,23325.4,3995.66,7490.58,2661.7,12.262
1.89392e+06,1.55848e+06,729141,278870,133510,111242,720108,259355,645146,2697.35,-619.034,9978.25,11793.8,2127.83,3773.27,1937.86,12.2696
1.79783e+06,1.07238e+06,1.0059e+06,536363,331469,219585,905714,401105,802329,1473.83,2212.47,10463.9,7563.27,2625.86,947.256,4242.84,12.2732
1.39529e+06,1.06802e+06,783861,347972,172556,137271,754230,311343,670588,2473.34,-134.423,4477.28,9945.73,378.682,5139.81,1280.09,12.2974
2.10127e+06,1.75011e+06,720391,231258,113097,88982,762607,197446,702749,2522.71,212.383,26863.7,16957.9,3928.24,4800.12,3270.96,12.3036
1.88794e+06,1.42947e+06,792439,307130,236344,186696,759557,282912,651362,3446.56,-519.716,17979.3,21378.3,6450.16,5717.4,2554.66,12.3075
1.58623e+06,1.25023e+06,761250,420098,229729,180426,763954,369885,681451,2421.66,460.952,9504.29,23552.2,5743.72,4922.25,3221.74,12.3455
1.96522e+06,1.57218e+06,749998,316033,181253,142167,764959,278187,681626,3908.77,-397.191,5539.61,18350,5507.96,6483.83,2947.85,12.3897
2.00732e+06,1.56787e+06,768170,401167,171924,134962,764321,353657,680604,3052.96,992.21,7957.21,23978.2,5622.46,7430.13,2886.77,12.4029
1.81914e+06,1.37307e+06,794925,340767,195899,149425,786611,278912,733063,4463.91,-786.555,-291.126,14544.1,7314.45,7827.76,3065.62,12.4093
1.78906e+06,1.45993e+06,735263,315284,150385,122600,735981,290749,650632,2968.04,-71.2736,7180.94,23256.6,2858.34,7631.01,3175.41,12.421
2.06028e+06,1.65757e+06,745768,295197,147855,121144,732294,267169,662944,2506.16,-1176.09,3315.69,21633.1,3624.61,6395.88,3391.32,12.439
1.68241e+06,1.28246e+06,787115,404637,225221,171653,787242,353842,686131,2427.33,-411.064,9535.19,26973.4,4138.6,8370.97,2899.39,12.4545
1.49817e+06,1.07914e+06,832975,448599,240475,179723,802819,377189,713592,2675.22,-608.18,17344.6,13199.6,5861.94,5301.21,4806.61,12.4727
1.85917e+06,1.511e+06,738254,430600,196748,164293,718526,405434,637243,2409.2,90.8221,18896.7,25415.2,2883.04,6493.98,4882.17,12.4833
1.88547e+06,1.52008e+06,744224,315983,145397,117204,744327,275660,687766,3589.82,-1008.4,2490.04,26052.9,5987.19,9694.3,3141.41,12.5106
2.04062e+06,1.5086e+06,811594,359359,265838,200936,793799,303808,709708,4516.6,262.302,-73.4038,22603.2,6846.14,8418.05,4074.17,12.5155
1.56573e+06,1.16187e+06,808554,381397,179923,138930,777038,339508,674028,3292.45,-295.179,3683,23089.1,7260.68,6731.62,2447.98,12.565
2.1469e+06,1.62062e+06,794841,300663,217878,173215,754709,279833,644662,3251.61,-1313.86,3790.69,14418.2,5749.29,3423.25,2670.87,12.5695
1.49179e+06,1.09152e+06,820030,402052,194942,150444,777465,366048,659016,2073.88,-27.299,7196.53,16944.8,8017.43,5586.4,2409.15,12.603
2.09284e+06,1.66211e+06,755486,346888,187387,156284,719411,318375,653734,3563.31,-579.787,16970.7,18943.5,3815.77,6123.38,2728.57,12.6283
2.08933e+06,1.67032e+06,750512,312922,160103,135932,706689,283801,661567,3529.94,-1455.86,3808.63,27036.2,4420.48,7680.2,2760.57,12.6793
1.85721e+06,1.52963e+06,728494,291943,145276,121423,717866,268229,653046,2817.97,-811.085,3655.84,17031.8,3241.16,6161.16,1924.15,12.7461
1.56338e+06,1.21607e+06,771359,325016,184152,141216,782428,284138,686321,2486.8,-1003.4,8063.29,17184.1,3890.54,5621.2,2336.85,12.7493
1.81149e+06,1.46814e+06,740322,312241,165422,133905,741219,287182,652356,1923.54,-881.577,37484.9,14589.2,2704.28,4145.72,1832.37,12.7504
1.92717e+06,1.38113e+06,837215,392545,264883,192083,827402,338812,695156,3395.69,-877.371,2152.62,26765,6697.8,7675.37,2010.4,12.7692
1.86777e+06,1.44022e+06,778119,347712,278418,226371,737952,299638,696264,2084.82,132.811,14633.2,17493.2,5006.55,5790.92,4142.76,12.8591
1.96083e+06,1.60583e+06,732644,201559,102464,82051,749274,178835,676239,3226.78,-1372.34,6797.81,15722.5,4133.14,6321.26,3743.49,12.8805
1.52838e+06,1.0763e+06,852017,504093,301668,229125,789967,437178,691836,3356.03,182.13,2080.32,23349.6,8813.37,8530.59,4181.2,12.9112
1.66462e+06,1.22382e+06,816114,296852,152068,112058,814227,256847,693453,2758.6,-443.36,17590,14556.3,5352.12,4647.14,2569.73,12.9409
1.84261e+06,1.50655e+06,733838,367611,186990,149104,752453,329690,669012,3121.72,-569.077,5064.54,14661.9,4982.82,6993.68,2376.07,12.9855
2.22945e+06,1.57508e+06,849273,518250,405402,302842,803196,442050,703428,2878.63,-613.162,8169.82,23238.4,8188.25,8221.46,4958.66,13.0055
1.88143e+06,1.33187e+06,847576,575923,318154,233927,816033,466451,740815,5658.36,926.239,1817.9,27331,16957.3,11857.4,4461.91,13.0224
2.07847e+06,1.5222e+06,819259,373480,277347,210095,792062,330315,678406,4028.13,-465.708,2598.03,18237.6,8232.92,5951.26,3334.89,13.0299
1.80782e+06,1.40758e+06,770609,407453,272302,216443,754847,372774,655818,2216.18,586.55,35160.6,20296.4,4802.45,4318.5,1772.71,13.0327
1.47732e+06,1.11762e+06,793106,361367,191118,147822,775734,309691,700119,3079.77,-14.1332,2304.38,16615,4938.85,5792.76,1958.95,13.0365
2.15425e+06,1.64369e+06,786373,399305,261460,202751,773737,355499,673935,3407.54,688.822,5529.88,31419.4,8162.14,8409.67,3096.98,13.0419
1.66466e+06,1.19026e+06,839142,354534,168635,125911,803590,312637,680407,3302.15,1412.02,9009.6,19749.3,5924.89,8121.01,2649.47,13.0437
1.97712e+06,1.60311e+06,739981,250014,125048,102449,732350,225528,665142,3358.41,204.24,17332.4,15382.7,2824.92,5530.81,2336.38,13.0482
1.93026e+06,1.38564e+06,835829,509777,323120,217319,892109,403519,757996,3798.91,945.424,74938.5,32494.2,8426.17,9059.15,7064.95,13.0595
1.57359e+06,1.22833e+06,768646,426597,220740,177408,746550,395077,647869,1937.19,-525.961,21624.9,17146.5,5532.72,6703.63,5816.43,13.0653
1.58392e+06,1.16827e+06,813467,492768,276366,204678,810149,411550,718408,1724.15,976.426,195698,13314.9,3978.58,4916.03,3274.7,13.0982
2.18546e+06,1.65624e+06,791722,373645,290009,235770,738031,337928,663417,2850.11,-150.672,16320.9,18906.2,3394.09,5009.26,3378.54,13.1042
1.7432e+06,1.27887e+06,817846,638384,331310,246171,807513,527190,726551,5314.8,1452.37,4557.09,34419.4,9360.93,9754.33,6361.56,13.1223
1.96563e+06,1.51371e+06,779132,324373,174245,136636,765150,284080,685102,3309.74,-1162.5,12397.9,20094.4,5232.81,6718.42,4196.05,13.1236
1.36455e+06,991214,825988,351825,156951,113948,826434,302236,698444,1699.1,-530.031,3853.78,19404.8,9310.46,6600.23,1661.74,13.1238
1.71313e+06,1.38398e+06,742697,290899,149164,122454,730871,264743,659280,2795.57,-255.296,12485.7,12664.6,4291.88,5611.16,1978.95,13.191
1.40489e+06,1.01086e+06,833882,409652,202400,152275,797506,353492,695324,2586.68,796.766,15846.8,18158.4,5855.92,6810.45,2118.47,13.2023
1.69946e+06,1.31474e+06,775575,422931,265104,216964,733128,391601,648002,3596.04,598.675,5238.38,25218.4,4872.68,7291.37,2457.31,13.2944
1.99801e+06,1.57085e+06,763156,310810,217998,179417,729020,288801,645724,2487.67,44.5048,4139.94,16810.2,3901.82,4481.45,2874.26,13.3027
1.39182e+06,1.00031e+06,834833,461619,218873,166345,789465,409348,676616,2508.82,69.1426,5161.77,21856.3,7354.92,7327.82,1768.44,13.3898
1.91228e+06,1.51406e+06,757808,339129,162897,131215,744870,304915,667326,2961.77,-1083.13,4462.95,20054.7,7185.78,5877.23,1649.31,13.4075
1.3741e+06,989043,833594,400381,207277,156299,795696,349348,687649,2253.64,169.969,3218.82,13339.2,4494.05,4743.84,1814.59,13.4404
1.24875e+06,870954,860263,263423,160306,126217,762051,240327,657661,2111.45,-617.133,10059.6,22193.5,4894.32,4883.38,2812.25,13.4432
1.99002e+06,1.57436e+06,758413,357729,194892,157590,742023,325620,659165,3074.67,-724.027,5207.8,26345.5,5800.87,6403.25,2285.06,13.4598
1.67051e+06,1.21937e+06,821984,531780,391647,301902,778359,463180,688865,2756.44,384.821,2576.92,20732.5,6577.53,5201.43,4731.1,13.4645
1.91653e+06,1.51758e+06,757730,299923,202829,169239,719086,266485,675286,1853.68,-501.768,2903.29,15615.7,6601.52,3725.96,3810.02,13.4722
2.03193e+06,1.54114e+06,791075,403814,221471,176805,751577,352811,686738,4532.34,20.2592,3829.55,22612.5,7736.66,7884.56,3694.37,13.4784
1.7902e+06,1.41107e+06,761212,350520,189380,152749,743888,316136,665258,2343.92,-1388.3,8834.7,15594,7093.28,6063.42,1265.33,13.503
1.84874e+06,1.46871e+06,755253,438113,250259,198558,756231,396166,663529,3294.7,-127.794,11944,18502.3,4934.28,6893.76,2115.72,13.5117
1.48403e+06,1.1201e+06,794944,334304,165273,128306,772872,309637,647799,2167.06,-611.585,18934.3,13084.8,3703.68,6516.28,1304.91,13.5335
2.0044e+06,1.57748e+06,762382,401589,212279,166221,766255,355586,677624,3922.05,-183.847,19075.9,22131.6,4737.17,7614.71,2873.34,13.5921
2.09747e+06,1.68009e+06,749055,373516,176196,136622,773797,326679,686024,2855.99,150.025,9404.85,18805.4,2173.85,5524.52,3615.78,13.614
1.60952e+06,1.31088e+06,736690,391613,205998,172636,715949,360930,651007,2347.42,-181.655,5343.75,15483.5,4004.59,4578.85,2811.85,13.639
1.69184e+06,1.26381e+06,803209,159372,88832,63340,841477,132937,719310,1556.58,34.0254,16232.1,16418.5,2193.94,2885.3,2935.82,13.6798
1.90191e+06,1.50759e+06,756935,421048,215057,168534,765627,371179,680612,4163.1,-514.665,6544.61,21813.8,7356.72,8078.67,9719.45,13.7751
1.91577e+06,1.505e+06,763759,293802,227452,185238,736733,264501,666468,3111.65,-520.132,20358.8,19202,5120.76,5425.86,2906.26,13.7763
1.85147e+06,1.46327e+06,759175,301190,151135,121379,747090,261895,690024,3670.43,-870.777,33882.7,24295.9,2895.67,8809.46,3023.37,13.7853
1.88479e+06,1.54961e+06,729781,215382,102288,83483,735154,192443,671518,2984.9,-769.791,4621.44,15421,4562.96,3731.66,2977.93,13.8138
1.1724e+06,865532,812726,326320,158209,123692,767432,295741,662038,2215.39,257.627,15222.5,15949.8,4377.92,6373.37,2251.37,13.8326
1.96243e+06,1.52665e+06,771271,311174,208128,158594,787399,265515,703178,2879,-938.875,16228.1,27630.9,4554.39,5323.94,3412.88,13.8421
1.73199e+06,1.28501e+06,808704,356450,192958,148776,778182,325165,657727,1879.99,408.876,9375.51,18646.9,5207.58,6896.97,1869.19,13.8541
1.54841e+06,1.1793e+06,787795,249377,127932,100510,763700,224109,667649,1906.02,-221.495,8676.14,18028,5361.04,4782.35,2291.28,13.8739
1.43792e+06,1.09849e+06,785397,396685,202385,166363,729916,364002,653874,2130.47,-157.578,35885.6,16180.8,1943.51,5612.72,1645.1,13.9001
1.9157e+06,1.46736e+06,783328,481840,333557,283027,707120,442765,652952,3558.21,-323.948,4430.99,27940,8893.72,8543.97,3311.37,13.9555
2.09379e+06,1.55725e+06,806728,383113,303619,237634,766606,341493,673126,3751.62,111.811,11331.4,23253.3,6989.99,7094.11,3603.5,14.0171
1.80517e+06,1.50099e+06,721592,274120,124502,102827,726473,247371,664881,3163.35,189.159,28867,13659.4,3292.21,5483.68,2720.25,14.0921
1.8626e+06,1.41494e+06,789827,428803,294154,225952,781106,355549,723618,3915.55,379.994,8686.66,28002,8712.4,8398.38,5296.61,14.1194
1.69694e+06,1.30536e+06,779987,470745,305277,237145,772381,417838,675973,3769.73,533.843,2375.96,22406.2,10270.3,6329.97,8361.45,14.1411
1.44759e+06,1.11095e+06,781812,313999,163914,134482,731314,285164,660670,2834.01,-586.513,9999.96,11354.8,4104.09,5186.95,2040.75,14.1683
1.43863e+06,1.07070e+06,806177,271335,128383,94302,816841,231213,704116,2605.77,-595.426,16595.5,8615.69,5458.96,3434.45,2093.89,14.2543
1.42144e+06,1.06681e+06,799448,392065,200121,157238,763634,353942,664626,2354.42,-701.145,2538.75,21171.9,5653.93,6138.93,2022.53,14.2708
1.99065e+06,1.47441e+06,810080,358303,235752,184603,766245,330589,650299,2842.75,-1166.7,52126.4,15224.1,2707.31,6388.32,2924.44,14.3016
1.83198e+06,1.48473e+06,740328,332078,184632,148157,747715,299894,664390,2827.21,-146.28,6414.35,16229.9,5638.83,3976.61,2850.06,14.3557
1.86711e+06,1.52844e+06,732947,299825,131501,108800,725187,273729,657202,2616.1,-306.059,16311.8,16495.5,4673.94,3740.66,2306.56,14.3798
1.88646e+06,1.39559e+06,811035,395884,316311,249052,762036,337254,704308,3498.97,-875.928,17663.5,16083.6,6617.1,9705.51,3237.15,14.3836
1.92179e+06,1.43385e+06,804179,405993,318593,251563,759873,358459,679565,3258.74,93.7567,14931.6,20803.3,3710.56,7307.08,3999.98,14.4041
1.9464e+06,1.48082e+06,788647,435391,270013,204789,791095,372848,700646,2378.11,951.594,16402.4,19981.9,5550.31,7051.63,4822.61,14.4786
1.3696e+06,1.06201e+06,773779,269654,145962,119830,730847,251105,644321,1937.8,-512.645,35353.4,10379.5,1996.37,3383.86,1714.93,14.4812
1.46388e+06,1.07092e+06,820161,321389,145908,107133,817162,272110,708660,2179.32,-182.087,9603.4,18563.4,8952.66,5469.2,4049.69,14.4817
1.80023e+06,1.45817e+06,740748,286598,164831,133757,739389,254564,675503,2513.46,-494.708,4037.06,15675.8,3112.08,4669.53,1735.92,14.4821
1.3492e+06,986148,820890,391574,174766,133109,787772,348956,673279,1953.89,-570.202,782.59,17057.7,5758.01,5442.79,1187.08,14.4867
1.7645e+06,1.42924e+06,740746,326807,143899,113497,760717,293883,667218,2845.33,-478.293,7868.01,17407.6,6935.45,9038.76,3117.62,14.5176
1.78156e+06,1.36621e+06,782408,465262,286525,217359,790928,405808,687904,3494.19,-712.232,4446.82,28724,8562.19,8620.44,2908.88,14.5715
1.26766e+06,927152,820354,382225,195690,150325,781067,341633,671291,2103.78,278.346,13260.2,15648.4,6643.28,5596.74,2278.75,14.587
1.93622e+06,1.57724e+06,736560,255464,120786,97141,746045,221401,692311,3402.91,-252.692,8407.66,15374.1,5059.97,5526.17,3363,14.5922
1.88111e+06,1.46205e+06,771976,431318,259325,204013,762671,380258,680566,3712.71,94.8069,8347.48,22527.9,6004.36,8311.15,2436.71,14.6543
1.51092e+06,1.07665e+06,842016,492498,267890,194989,824323,406263,727359,3639.72,271.115,5404.69,29511.6,10457.2,10607.6,3967.82,14.6838
1.46631e+06,1.08626e+06,809921,378909,215632,151436,854349,311356,730178,2439.04,-369.13,4210.13,24246.5,6602.13,6848.98,2166.84,14.7805
1.49718e+06,1.17144e+06,766843,229976,121048,95587,759822,205121,672704,2661.84,-299.819,20150.8,15400.3,1033.41,5589.64,1538.79,14.8148
1.49493e+06,1.13119e+06,792934,273418,143068,114955,746733,251130,653251,1933.73,-292.323,10650.4,13903,2688.54,3621.58,2130.51,14.9248
1.50077e+06,1.11206e+06,809721,447018,228905,177408,774166,415327,645782,2677.71,-177.221,7554.89,14718.8,6123.16,4009.26,2504.53,14.9519
1.26352e+06,937361,808774,281826,150446,117823,766130,252440,669846,1881.61,-218.945,8024.72,13419.7,4555.77,5691.61,1929.16,15.0068
2.1785e+06,1.74839e+06,747602,372025,167657,121600,827257,317562,702903,2900.18,-597.831,35000.8,15286.4,3190.09,6642.99,8632.36,15.0355
1.9498e+06,1.50373e+06,777986,311642,242278,201890,720030,286309,653089,2379.46,-820.756,65263.5,14469.5,4457.8,4780.03,4836.33,15.0621
1.48681e+06,1.10268e+06,809013,355710,191307,151576,757273,321011,664856,2845.9,-866.725,8513.05,21967.9,8176.01,5291.74,2318.6,15.0875
1.70957e+06,1.1776e+06,871045,613531,317544,230390,826973,509603,722364,3721.51,-184.809,32956.2,17325.2,9699.75,11178.3,4157.88,15.1764
1.91225e+06,1.45052e+06,790994,338718,279012,215042,778485,296639,685111,3275.67,-438.224,17738.1,17016.8,3356.97,5198.96,4172.68,15.1863
1.40058e+06,1.08168e+06,776887,271381,121408,94191,773376,247432,658074,2005.55,345.648,15768,15834.4,3487.25,4843.3,1915.78,15.2724
1.63029e+06,1.18959e+06,822279,482419,271271,209855,775596,434737,665809,3054.65,561.364,10938.2,21927.1,7774.75,6473.87,2541.75,15.3064
