"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.56568e+06,988341,670866,536887,332396,461533,20225.9,6046.33,428199,419398,40754,37240.1,13432.3,7.12483
1.47942e+06,1.08711e+06,484750,349373,233963,372362,9544.17,430.251,980264,119508,13701.5,14911.2,6870.34,7.14919
1.83058e+06,1.1385e+06,886209,455593,266735,609759,15665.8,1587.2,2.217e+06,310159,20987.4,34422.3,13752.2,7.15232
1.616e+06,1.10084e+06,652278,432983,266056,469094,16787.8,6055.96,436537,346202,22551.7,35765.3,12111.6,7.15936
1.19156e+06,740830,645427,472165,296964,469515,10238.4,1325.59,509974,319110,23874.5,27610.8,9609.28,7.17031
1.59544e+06,993479,678365,402153,236787,477919,18799.2,2383.83,982588,294389,23583.9,40618.3,13220,7.1788
1.41574e+06,1.01923e+06,404454,311964,230663,322035,11552.5,822.497,597869,257002,13248.6,20949,7805.58,7.18237
1.46127e+06,1.08308e+06,484596,410410,301297,381320,10500,819.196,1.86772e+06,134413,26121.8,19283.8,7966.39,7.18751
2.00023e+06,1.21758e+06,1.01192e+06,609955,333133,640191,41155.4,5362.91,964316,415109,30286.7,50346.5,18422,7.20886
2.01686e+06,1.27798e+06,1.03523e+06,713406,450499,753282,18825.1,1822.6,1.17423e+06,276423,22213.4,35937,16285.4,7.22573
1.31959e+06,932297,511820,375409,237909,377449,12018.5,1715.36,637779,213599,18474.3,20167.5,6280.79,7.23098
1.591e+06,1.00690e+06,778728,552806,342921,550183,19699,5319.36,1.11507e+06,257421,26483.5,29854,13700,7.23176
1.24477e+06,820914,436716,296126,202252,338953,9836.99,3532.7,1.6046e+06,276120,20606.5,24680.6,6507,7.23623
2.54715e+06,1.73888e+06,712034,473678,290922,492226,15740.4,6226.2,882782,268526,24147.5,37574.3,16038.2,7.23757
1.68549e+06,982222,417884,291702,158982,277684,16011.8,2793.59,395224,391720,24843.6,34043.2,11310,7.24606
1.48551e+06,1.03364e+06,339824,226328,152554,271074,4812.28,2312.55,239818,144833,25624.3,20765.5,5459.1,7.26394
1.52488e+06,1.03653e+06,600810,392274,234521,407269,17687.5,3291.89,265389,260644,19428.4,31101.1,15077.7,7.28193
1.01038e+06,673446,468207,282477,184363,357307,10009,-1423.7,1.8012e+06,216311,16820.1,22406.2,6447.33,7.28238
1.5677e+06,1.0066e+06,613456,401212,241334,436549,22464.4,6383.54,286613,443005,26155.5,31331.7,11678.1,7.31511
2.21651e+06,1.27932e+06,953543,621825,357071,635974,18899.5,4728.67,546882,341515,44359.2,44674.4,15344.9,7.34159
2.50884e+06,1.56112e+06,885177,651148,367349,572678,30035.7,6612.08,633041,478453,34128.6,58938.3,17917.1,7.34405
1.80544e+06,1.28411e+06,650159,373722,233219,469341,16292.3,3643.2,294073,267208,20307,30237.4,11216.7,7.34807
1.38171e+06,759370,1.15901e+06,850901,473026,763577,16901.3,2445.95,534549,400189,43258.9,32406.8,16630.6,7.35333
1.87311e+06,1.29349e+06,701760,554955,345689,493458,13485.9,5481.88,541097,237723,23832.7,22849.6,12364.7,7.3645
1.25741e+06,856019,609120,449758,276818,421544,18214.6,5690.74,794621,361452,22199,34828.4,13898,7.36696
2.14941e+06,1.31147e+06,853777,541935,315566,594977,16935.8,849.041,2.41183e+06,306536,18590.6,24509.3,12532.9,7.37232
1.34771e+06,977175,518064,397518,265674,399745,5860.22,-132.724,2.03946e+06,161525,14925.5,16284.3,7523.91,7.374
1.63599e+06,1.22477e+06,545503,394969,281178,429653,8167.88,-1590.5,2.41078e+06,144349,10417.5,25019.1,6206.44,7.37768
764061,553604,329106,287751,211139,267594,4683.54,-291.408,431418,80449.5,11452,14845.7,5201.3,7.42595
1.36152e+06,750750,866094,688383,420459,594542,9398.31,2744.51,302729,274501,19266.2,25800,13370.3,7.44126
1.51747e+06,999070,581736,369222,230255,416706,17779.2,6060.22,500552,253623,17732.3,33441.3,10179.1,7.45042
1.72014e+06,1.10681e+06,934522,673868,364504,585531,18665.7,5932.12,409618,547387,34691.9,44537,16332.9,7.45344
1.56108e+06,1.14235e+06,493089,388837,254834,379335,8443.09,2521.76,683259,174014,16105.7,21441.5,7184.72,7.49009
1.82537e+06,1.1158e+06,642650,455374,266254,441965,14476.4,2410.5,1.48993e+06,325804,21855.7,49182.6,12989,7.49645
1.48507e+06,950948,711616,525382,321441,504598,15802.7,3698.48,658247,321260,17764.3,32313.1,9969.96,7.50327
1.88636e+06,1.36106e+06,469192,376482,259571,359572,11651,4318.92,275088,174771,14029.2,18801.2,9385.19,7.51076
1.72829e+06,1.17889e+06,734668,525004,328126,541586,12919.3,558.275,1.10366e+06,324655,24292.2,31184.5,12694.7,7.52025
1.62482e+06,1.02935e+06,642045,430942,274586,484492,14503.1,-3.98645,1.93272e+06,347726,21600.4,32348.5,7883.85,7.53321
1.45677e+06,1.11816e+06,409193,278716,194247,332796,8014.52,3378.02,1.7942e+06,180884,9621.27,17758.6,5554.78,7.53802
1.55847e+06,982204,703816,411535,238253,492245,12273,4878.05,998119,402795,19191.6,34243.9,13716.7,7.54405
1.69884e+06,1.05912e+06,815845,478056,277000,528339,15295.5,4953.05,611553,314784,24896,33452,18337.2,7.54416
1.5901e+06,1.2278e+06,386619,186423,133825,319355,9735.2,1650.21,1.24054e+06,148239,10945.8,16334.8,6088.52,7.5731
1.71018e+06,1.20637e+06,538104,324451,205848,387868,17186.9,4357.81,511004,231371,19425.9,50358.9,8439.25,7.594
2.28931e+06,1.44456e+06,684903,437637,245301,462872,19590.1,3041.11,1.12643e+06,244068,12594.3,33317.2,10301.1,7.60863
1.31376e+06,955019,640938,372713,247281,484833,16173.5,2253.44,2.47022e+06,147788,16698.4,27188.8,12330.3,7.63444
2.19946e+06,1.44161e+06,496768,257528,167625,356580,9725.54,4018.45,409519,243666,13054.1,30834.1,11009.7,7.66227
1.03459e+06,617883,619387,424301,256815,458224,11293.4,3187.72,403796,210657,11211.2,25232.4,7257.3,7.66483
1.92366e+06,1.34516e+06,486141,381140,241779,347359,11857,5824.74,244846,374054,26190.5,37684.9,14567.3,7.66506
1.29292e+06,826536,862533,656506,419753,615005,8724.29,1623.53,1.07188e+06,252161,21887.4,22564.4,9397.61,7.67232
1.79042e+06,1.19592e+06,571310,466608,297418,413446,16167.2,6184.02,252499,372598,35620.8,39096.2,11007,7.69634
1.10463e+06,751138,528200,361459,239406,415140,8081.72,248.541,501938,177021,15774.4,17410.7,7809.35,7.69858
1.56685e+06,1.1509e+06,481393,356546,229370,346502,16611.6,4995.78,489082,291199,18286.7,23838.7,9329.69,7.69992
1.70352e+06,1.05024e+06,857931,585178,322304,566612,19781.1,5066.11,1.02602e+06,464506,30584.9,41722,10489.8,7.70316
1.80349e+06,1.06563e+06,685420,447926,242121,450300,31322.3,3503.69,724149,300745,34490.4,42725.5,11373.4,7.72171
1.55099e+06,941304,832035,573933,343862,587939,14392.3,3013.61,565505,251351,23647.1,24888.3,15257.5,7.74003
1.03274e+06,739821,512240,302730,207357,386065,9639.65,751.185,489762,192367,13323.8,30224.3,7070.52,7.74227
1.21596e+06,712955,935403,647908,402632,669148,18415.4,2553.32,796474,421529,22386.8,36548.2,14622.8,7.75165
1.28992e+06,870329,558869,429497,271607,400992,14995,4485.06,397678,245302,13446.2,29200.9,9321.24,7.75668
1.73200e+06,1.13547e+06,582079,407596,245768,390044,24801.8,4236.2,440897,326840,22353.5,32624.1,12726.2,7.7664
1.31379e+06,1.04314e+06,298383,216273,167054,251460,4519.56,252.459,1.01243e+06,106707,6783.95,15599.4,5740.24,7.7693
1.16972e+06,845282,460832,338889,226431,354354,11734.1,2305.4,216670,175328,13644.8,22881.3,6763.88,7.79165
1.43257e+06,1.17153e+06,336667,194802,147337,278179,9484.17,1020.31,544883,176695,9714.85,15349.9,6509.28,7.794
1.30515e+06,794543,618786,459381,261283,428032,17243.5,6704.32,463203,302821,25410.8,26048.5,13045.6,7.79802
1.58099e+06,1.09116e+06,638842,391856,229094,427206,14027.6,5183.33,557717,396860,36904.2,39979.8,13015.4,7.81366
1.69043e+06,1.16002e+06,575660,452520,289880,423465,16694.4,4472.07,598508,203210,17770.1,21076.7,10310.6,7.81534
1.27155e+06,934376,318676,246175,172708,254377,9333.24,1654.21,254443,164399,12136.5,13125.1,3879.84,7.82048
1.28319e+06,759839,759360,553937,260755,479417,15527.6,2326.62,1.57632e+06,353524,27194.2,33814,11893.6,7.85366
1.6355e+06,1.16253e+06,459097,306941,205784,349458,11441.9,933.665,1.0198e+06,245456,20959.9,18783.5,7513.46,7.854
1.55637e+06,1.04569e+06,453015,272775,171503,319684,11244.1,4452.72,441344,223560,12672.1,25850.9,12945.4,7.85791
1.80498e+06,1.1184e+06,680957,437656,242113,455300,21496.7,5575.36,725966,387728,24808.7,41330,10323.7,7.86305
1.6435e+06,1.16205e+06,637398,514039,360572,489283,14268.6,1365.41,953028,282599,15897.5,23205.3,9981.25,7.89646
1.23376e+06,773811,572027,401544,229050,387514,14944.3,5504.33,642653,300532,25398.9,41394.6,10132.9,7.9026
1.27527e+06,872685,791274,511916,323828,577868,10117.1,2455.62,1.16809e+06,286951,21586.8,20631.9,9130.28,7.90964
1.07263e+06,641802,396560,277294,166886,278414,16574.8,4159.33,415168,284061,14945.1,31732.8,7195.39,7.91523
1.30379e+06,818496,829842,642022,411973,591938,15528.8,6155.19,807266,321179,18529.7,37209.8,12605.4,7.91757
1.65589e+06,1.15522e+06,581310,406797,259878,435365,10599.4,2190.84,458803,218724,29930.3,29789.2,8543.7,7.9216
1.26908e+06,845408,647815,537046,347466,468653,12727.6,6635.67,519053,342711,20404.9,40161.3,12621.3,7.93534
1.51805e+06,1.03796e+06,445683,319679,203251,342910,11718.9,1821.74,806333,243842,18311.8,23397,7285,7.94539
1.36307e+06,979240,633756,315457,204605,442795,10477.5,6064.85,926695,253358,16906.5,25395.3,9388.01,7.95154
1.556e+06,1.02216e+06,649362,501528,289348,442074,10617.5,4238.87,467198,288104,14884.1,34682.4,6350.08,7.954
1.80298e+06,1.09518e+06,678354,512942,309301,464562,17602.2,6448.5,409484,321064,19944.9,37208.4,13466.9,7.96238
1.67647e+06,1.12185e+06,611609,383840,221782,424219,14060.9,4941.35,582970,356646,29389.7,31647.4,12433,7.96763
1.82577e+06,1.40073e+06,375230,235842,175397,309743,6265.41,432.609,159263,217591,44547.8,20359.8,7000.28,7.97031
1.969e+06,1.25272e+06,1.00746e+06,758459,427216,681893,20138.9,4421.6,556147,303559,23633.5,35231.9,16358.4,7.97757
1.7673e+06,1.23144e+06,385422,253120,179590,293771,9760.82,3807.22,230978,228521,18079.8,19175.2,8948.01,8.00204
1.18648e+06,779885,757596,506850,287608,533272,12041.2,5299.23,367189,283331,26766,25163.9,14149,8.01255
1.14119e+06,748237,703414,599433,389300,506167,11031.4,2134.46,529635,226146,21457.7,17336.7,9725.98,8.02629
1.87091e+06,1.12801e+06,548361,402389,225456,374445,19052.5,4082.05,412945,307739,22104.6,34124.3,10389.4,8.02752
1.75618e+06,1.21852e+06,443513,352626,244782,344309,14534.3,4648.22,315601,301447,16390.9,21282.4,7601.86,8.04506
1.6506e+06,1.08374e+06,846133,683554,409295,572101,15425.8,5394.23,600561,447453,23317.5,43785.6,14744.3,8.04662
1.62312e+06,1.08592e+06,730604,435153,266248,503296,16282.7,2743.03,519104,252868,33521.7,30662.5,10091,8.10662
1.46103e+06,1.03530e+06,515563,373245,247100,386295,14266.5,5589.54,333265,244425,18696,20207,9179.71,8.10808
1.79683e+06,1.17597e+06,579328,438155,259403,386153,17277.1,5230.62,591509,310940,19934.6,34452.7,12362.1,8.1083
1.41912e+06,881664,647054,468963,280009,447788,12764.8,3359.54,285642,380569,20703.6,35378.2,10626.8,8.11076
1.36211e+06,868871,491401,372920,212198,320166,17528,5844.3,462608,271982,22510.2,29426,12651.2,8.115
1.57687e+06,1.10348e+06,407573,297524,188812,302836,11034.1,4831.63,460739,198838,18761.2,27072.4,6843.92,8.12081
906510,631041,407804,271457,190601,332467,9696.53,610.638,289574,127189,15162.4,14933.9,15513.8,8.12707
1.60594e+06,1.07426e+06,694043,470140,269903,459139,13011.7,6055.53,517716,226359,22637,25560.4,16245.7,8.14808
1.58984e+06,1.11667e+06,373625,282506,197285,291638,18349.1,2671.94,306384,329355,18560.9,23740.1,8160,8.15478
1.49368e+06,972570,570833,400654,250019,420588,11652,1456.04,890073,201873,15896.2,22363.7,7536.2,8.1569
1.35583e+06,854218,784140,641917,381241,535053,9080.74,6521.62,408717,245296,26507.9,25536.4,14831.8,8.1607
1.3321e+06,882829,370939,264462,170572,276033,12420.6,3168.39,228915,316171,16003.3,31516.9,7225.38,8.23132
1.56518e+06,1.0515e+06,587638,472942,315421,444081,11487.4,2536.57,835882,208904,14960.6,24238.7,12021.5,8.23456
1.52289e+06,1.10682e+06,481781,416035,320921,395472,10593.8,1327.99,546148,175802,15991.5,17966.4,5670.18,8.23959
1.17046e+06,841162,561575,371491,275218,451637,7702.35,830.385,563165,149322,19227.3,15773.5,9152.6,8.26886
1.83491e+06,1.22003e+06,735844,453057,269765,507193,14498.8,5221.09,481251,310306,20437.4,29020.7,13048.2,8.28361
867259,514374,680210,456931,268024,463380,12595.3,4861.93,488972,316876,21376,37530.2,11246.1,8.29534
2.0484e+06,1.31703e+06,754924,423983,243021,511464,20687.7,5900.69,336524,320407,24085.2,37750.8,14313,8.31277
2.06626e+06,1.24216e+06,922515,681150,397626,621324,22790.7,5855.81,495912,502373,36612.4,40926.8,15744,8.31366
1.26189e+06,724122,718688,532383,292275,453911,20422.9,5150.61,769030,230842,26622.8,31295.1,14188.2,8.34573
1.82729e+06,1.12209e+06,617115,445839,261962,416181,20494.7,5896.84,426063,396900,30546.9,37947.9,13680.1,8.36562
2.23632e+06,1.49526e+06,591163,359728,222991,416626,27124.5,3976.85,1.13268e+06,394317,25895,45644.3,10808,8.3826
1.42304e+06,911793,831467,515953,307727,553594,13613,6576.58,560962,300663,27253.4,36710.9,12015.7,8.39244
1.2925e+06,852330,738834,561310,345576,517237,8887.15,1602,2.12077e+06,288375,27202.2,42490.8,9946.99,8.40428
1.44381e+06,1.06043e+06,468731,369914,265240,375981,8330.24,294.723,270287,215962,19036.2,14987.3,6612.75,8.40506
2.22576e+06,1.33344e+06,780496,540319,294449,506973,19471.6,1184.52,2.36955e+06,315631,20113.2,25188.9,11609.5,8.4064
1.53659e+06,1.04798e+06,868836,533884,329434,614268,12676.5,5227.36,920054,197240,20639.8,25196.7,13897.8,8.41277
2.21929e+06,1.43444e+06,924238,713072,428449,654890,14048.3,5730.19,268574,407910,60997.5,37657.8,17285.5,8.41299
1.75432e+06,1.19636e+06,640995,436219,255136,442745,15716.1,4014.53,517525,344102,28047.7,33828.7,14689.9,8.41981
1.87457e+06,1.20645e+06,751100,524871,318925,539323,16670.7,2349.01,1.22496e+06,335937,20110.4,29695.9,9325.13,8.43389
1.53602e+06,1.14998e+06,367479,252428,179420,297396,8364.77,570.127,327753,231655,12074.7,16605.4,5503.51,8.45467
1.57751e+06,1.01023e+06,717813,550568,291837,489174,15959.9,5493.89,419383,319997,26953.4,35386.4,11462.1,8.45758
1.82884e+06,1.151e+06,741794,605075,392816,523314,13693.1,6497.18,501437,238168,27521.6,27709.3,13414.8,8.48495
1.8803e+06,1.199e+06,684633,507285,310925,489825,23570.2,6613.81,803662,315963,25885.9,34933.2,13998.2,8.50819
1.94142e+06,1.33712e+06,759038,482493,304741,544395,22888.2,3987.51,1.4107e+06,365584,20560.9,31654.2,11232.1,8.50976
1.40938e+06,908874,714022,493416,305050,522375,14617.2,5921.5,946121,373006,20289.9,37048.5,9955,8.53221
1.61891e+06,1.19807e+06,556241,431979,286756,423433,18087,1615.32,677828,268732,18226.4,19195.7,8940.14,8.5445
940016,629037,862307,663842,448803,656668,6791.58,1252.83,827414,160784,14959.9,18729.4,11002.2,8.55143
1.54489e+06,1.04264e+06,432742,308627,200003,320865,23483.5,5601.99,856607,195332,20375.4,24621.7,8548.38,8.55489
1.63412e+06,1.05216e+06,750070,628403,378463,504650,10314.9,6163.3,492361,335763,28845.2,33084,17617.3,8.5635
1.72064e+06,1.07997e+06,804093,557163,345087,569611,34478.1,3820.43,966918,249048,27478.1,24353.9,12817.2,8.56607
2.01132e+06,1.43957e+06,774201,453558,275890,573263,15484.5,59.298,2.44162e+06,295621,19426.3,31127,11452.5,8.56975
1.48721e+06,1.03672e+06,513978,382431,236920,359584,15182.7,5468.91,496529,153548,17415,21764,14111.1,8.57355
1.78406e+06,1.17451e+06,704400,484048,297496,505166,19566.4,4996.36,502543,358690,17547.8,32796.7,11613.5,8.59355
1.33444e+06,1.01158e+06,608082,462658,313962,455009,13859.9,2380.02,1.74565e+06,310417,22647.9,28643.7,10218.2,8.59579
1.27567e+06,824677,462692,368680,243754,336384,15288.5,4952.71,320696,282415,18213.2,31245,19447.8,8.60406
1.75757e+06,1.06077e+06,504880,379767,221163,347341,16364.1,6300.71,372113,363199,34861.4,32715.6,9750.04,8.62182
1.69218e+06,996437,946774,617953,335588,603951,10619.9,433.092,1.88148e+06,297837,46810.5,42756.1,14548.4,8.67668
1.85815e+06,1.30161e+06,567981,459616,279982,396944,24976.7,5900.37,468299,345704,30452,27211.8,15882.7,8.68707
1.23167e+06,929550,560282,426680,300225,438663,8774.08,-1355.2,2.2097e+06,117768,13119.8,16222.3,5346.49,8.69166
1.48904e+06,1.21216e+06,338691,235240,174389,275819,6462.66,1025.55,1.90152e+06,120225,4962.22,11115.1,5255.33,8.69244
1.45873e+06,946768,490564,353451,217423,359812,13714.2,2121.18,176225,296341,29348.4,35489.1,8367.02,8.71054
2.04165e+06,1.3039e+06,637775,497692,290537,424082,22336.6,2872.24,549506,292321,25747.2,34247.8,17906.2,8.72562
1.85679e+06,982132,1.16692e+06,791262,427654,745704,25542.9,3971.12,801772,437450,30407.5,38789.7,15717.5,8.72998
1.77344e+06,1.19334e+06,449967,281070,181765,346149,8513.16,2778.33,269418,300221,25952.9,34995.6,8756.96,8.74808
1.54845e+06,962635,508818,361916,229040,354640,16915.3,3106.61,569342,241373,17021.1,21507,11406.6,8.7549
1.30043e+06,838018,547799,436736,255747,389436,11124.1,5466.33,228196,306594,17781.9,26188.2,9680.67,8.78037
1.45561e+06,1.06387e+06,501552,385764,287027,404624,15498.9,1182.88,1.01464e+06,209780,14443.2,22531.5,6821.52,8.80048
1.52222e+06,965229,748347,532100,319975,514218,12120.8,3464.73,1.08839e+06,307092,25482.3,29752.8,9895.36,8.80238
1.20093e+06,858748,449760,321522,221401,341051,9391.12,1529.9,409561,185186,13224.9,18608.5,7090.88,8.80607
1.96762e+06,1.41501e+06,514078,302299,194632,380953,21415.8,2453.29,1.20214e+06,308847,14880.1,28695.1,11666.4,8.80875
1.86813e+06,1.24802e+06,592092,466451,288484,418488,17360.9,1934.89,724750,278425,15470,27974,11830.9,8.83255
1.11905e+06,803318,537140,373811,267645,429822,7878.41,237.239,1.93437e+06,113298,16539.6,14906.8,6560.22,8.8483
1.40991e+06,960169,478591,374955,253223,365025,6695.26,1179.72,337425,144668,13144.6,25025.3,6598.27,8.87858
1.49455e+06,1.15163e+06,524875,298780,208435,414154,7078.48,-599.538,2.02958e+06,153819,14230.6,30823.5,6499.83,8.89188
1.37576e+06,1.05424e+06,432657,304060,211626,340664,8951.5,283.671,954781,242221,11705.8,21076.5,5262.05,8.90976
1.73683e+06,1.09072e+06,583875,406531,251838,416326,16543.5,3953.15,505056,349334,29024.9,31870.7,13924.9,8.95143
2.12043e+06,1.57175e+06,535978,375355,259390,421348,13275.5,1622.81,1.45624e+06,169248,15608.7,19716.8,7846.13,8.97121
2.08985e+06,1.40769e+06,738188,459120,281540,521624,40153.3,3012.27,1.19995e+06,371262,20553.8,34222.1,15221.9,9.0368
1.68603e+06,1.16082e+06,553276,353285,217973,394313,16312,4023.96,614175,210510,12430.2,18477.6,11114.2,9.03735
1.19314e+06,806663,695069,499979,314564,496420,12387.7,2870.69,747280,304202,30002.6,25793,12348.3,9.05423
1.71334e+06,1.1772e+06,552938,382186,229608,384718,17048.8,4741.13,228239,224841,28993.4,21577.3,13991.2,9.05456
1.06989e+06,708248,721166,448033,280869,499711,10828.9,2965.9,1.78313e+06,248279,17255,48555.3,11679.3,9.07847
1.52639e+06,1.10737e+06,549871,418853,275727,401322,13439.8,6562.81,335927,244559,23910.6,25647.3,11297.3,9.10573
1.48399e+06,1.0106e+06,523869,372557,231177,381912,14527.6,2804.45,554053,256681,23459.4,18274.9,6093.97,9.1835
2.04213e+06,1.37144e+06,572731,396902,255313,438787,9821.38,1419.88,1.39178e+06,275089,17984.8,25755,9715.57,9.18451
1.37536e+06,895118,529102,404131,257825,385488,12106.1,6537.97,956165,191728,15284.1,22080.1,11447.7,9.20953
1.14131e+06,722186,659761,447975,278491,450216,13215.8,2670.88,998687,330235,21733.4,37886.2,9711.58,9.22261
1.67816e+06,1.18313e+06,725101,456713,301088,549269,14990,4093.15,644564,331847,30860.4,25477.4,11845.5,9.22294
1.46571e+06,1.01183e+06,635825,483686,310193,463176,12885.3,169.882,904488,284647,14194.9,27948.8,10756.7,9.28886
1.54541e+06,1.17376e+06,337707,245219,165924,264559,11021.9,992.786,550411,161686,17097,12636.5,6460.45,9.32898
1.53187e+06,1.17024e+06,615186,429468,321273,511237,6969.97,-1309.54,2.38863e+06,193505,10339.8,16789.8,6189.62,9.33445
1.18207e+06,748036,741122,543222,312388,519433,10171.4,2749.51,726916,256820,17436.5,25669.9,10516.5,9.34093
1.27807e+06,1.00305e+06,354691,277154,194750,279989,9218.76,1170.48,320727,198360,11453.6,13717.2,7139.64,9.3711
2.36093e+06,1.54574e+06,862895,596752,351549,608324,18423.6,5222.94,970056,436837,24064,35974.7,14845.4,9.37467
1.46767e+06,969931,610658,430512,284214,456723,10458.8,2262.85,219256,143810,8848.35,15477.9,8783.94,9.37724
2.14059e+06,1.25086e+06,867203,613732,321338,546703,35406.3,6165.42,449045,485533,36141.4,49787.9,15341.9,9.38886
1.75778e+06,1.07286e+06,751091,526321,302088,513392,21319.7,5639.98,992260,328134,23779.8,35862.5,13047.1,9.39132
1.89732e+06,1.32326e+06,518443,530231,359455,369555,9492.17,1792.2,584274,163955,8936.28,16891.7,6596.37,9.3968
930795,596202,720221,473338,283574,521005,14813.2,5742.34,191643,329296,26249.3,34003.3,17097.6,9.40909
1.13049e+06,704561,779482,493973,289500,525556,15634.8,5015.68,426321,220179,19154.6,27444,13766.8,9.41043
1.19084e+06,907726,653573,435171,309638,510618,11944.8,-772.091,2.14867e+06,115942,14294.2,13881.6,7601.45,9.46082
2.19297e+06,1.45288e+06,665523,424643,246838,437441,18301.9,6706.41,581245,331697,38608.5,40542.9,15263.3,9.48976
1.74285e+06,1.09963e+06,712177,502378,284083,489358,28518.7,5125.42,486185,477270,30707.9,43956.3,11870.8,9.49009
979344,693049,499975,287057,194774,379289,6214.63,420.077,1.05639e+06,119443,12379.8,16253.7,7286.16,9.49311
1.78633e+06,1.04829e+06,860654,602524,345164,584232,18101.6,5953.67,491955,371649,59598.8,42510.8,17195.6,9.49657
1.55968e+06,1.0912e+06,545191,388315,252407,407706,9850.42,4215.32,542432,291034,15214.9,21978.5,9213.64,9.52026
841653,542799,628610,514963,329162,450253,10716.4,3604.88,233924,213424,17987.4,16548.7,9914.82,9.54507
1.5316e+06,1.03852e+06,442335,335357,212058,322090,15039.4,3331.48,260634,335312,17684.7,34290.3,7085.38,9.55836
1.21998e+06,814899,829389,466937,294464,591164,10385,1630.71,1.01676e+06,188842,24331,37120,15029.3,9.56697
1.13432e+06,775360,449260,332493,235381,356408,15625,739.028,744298,198959,18968.8,19545.8,5183.43,9.5835
2.10493e+06,1.28042e+06,811039,556608,312773,538104,19187,6266.12,304595,422707,31297.5,36903.4,16953.8,9.6578
1.28158e+06,817215,777816,631606,364056,528316,14068.4,4749.82,907732,341827,21512.5,40871.3,13574.1,9.67054
1.66087e+06,1.08093e+06,588856,425399,258108,423904,14011.8,5382.75,268677,306943,22272.9,26525.8,10442.8,9.67657
1.17747e+06,690781,785566,634935,390068,542801,10542.6,3340.22,980078,315815,16937.3,34327.1,11733.9,9.67836
2.05859e+06,1.35337e+06,939397,581842,338437,628401,24791.9,6620.31,1.18032e+06,376061,23768.1,47240.9,16823.2,9.68384
1.54654e+06,1.03852e+06,751137,513582,286323,489891,14805.3,4837.5,583836,281686,22279.5,30397.4,16012,9.69445
1.57288e+06,948255,778811,562261,321822,519723,21307.7,5924.48,920268,210868,26433.5,33258,14398.2,9.69468
1.50114e+06,1.03271e+06,528835,380767,244472,397106,12875.9,2132.68,908133,297559,19177.8,25831.5,8759.58,9.70898
1.63342e+06,948121,935169,643124,365601,617324,10522.9,4427.08,260265,290216,23930.9,25726.2,13861.2,9.76607
1.9419e+06,1.25086e+06,653958,436984,252631,431365,22491.4,4702.97,507886,376035,30116.6,48810.9,15676.5,9.80674
2.27202e+06,1.45936e+06,546870,413836,247908,384472,9490.97,2215.6,412102,189607,21767.1,19599.4,7627.16,9.81445
2.91107e+06,1.91546e+06,781086,460329,255298,509668,23762.4,5499.55,521935,324035,41146.5,40570.7,21039.8,9.81915
1.55408e+06,997454,724511,501378,286317,480115,15910.7,4783.91,441880,454503,25403.6,35461,14126.8,9.87289
2.29409e+06,1.41683e+06,1.02494e+06,744085,395202,650866,25414.6,5768.25,1.18522e+06,376803,26106.1,37891.4,11306,9.88283
1.40574e+06,1.02636e+06,739224,602270,469023,573264,5944.84,4744.51,2.3405e+06,230505,16054.3,22274.9,8874.72,9.91423
1.74960e+06,1.10403e+06,661201,440169,251627,445802,20533.5,5755.55,432315,343358,26387.8,43310.7,12692.3,9.93177
1.43118e+06,817178,910327,623687,341784,577512,15978.5,3974.62,1.05863e+06,385216,33015.2,40574.2,15694.3,9.96216
1.58119e+06,1.22107e+06,360714,262835,193461,294635,8239.32,756.706,653600,140545,6763.94,14684.1,4898.87,9.9682
1.84602e+06,1.23695e+06,594295,405138,252945,426875,11932.2,2742.2,433851,212209,27975.4,28094.6,9080.66,9.97523
1.44406e+06,957638,575963,410199,263878,421558,9527.23,229.151,803810,321588,22091.9,29229,7730.8,9.99021
1.63295e+06,970473,770452,562387,301258,503393,17250.6,2266.16,1.13901e+06,268010,19890,31506.7,11606.4,9.99088
1.50461e+06,874070,617649,414622,230616,411419,20748.7,6454.58,414924,456979,32816.1,46956.3,10142.3,10.0107
1.66094e+06,1.15018e+06,575443,391925,253770,423531,20067.2,5507.24,594812,387216,18235.8,34363.7,11328.4,10.0466
1.77422e+06,1.04022e+06,966222,669688,385875,664109,21124.6,6295.32,440468,437939,41139.8,40325.7,12376.3,10.0695
1.02798e+06,639631,643131,454542,271013,444475,11256.1,2281.66,423177,271957,15149.8,26432.3,8951.19,10.0711
1.39993e+06,850571,590368,432151,280709,437542,7240.63,4152.41,469440,274178,11154,24856.9,10430.4,10.0755
2.29315e+06,1.24225e+06,918325,604254,302277,544614,32414.6,5071.97,940741,512076,43027.9,126741,17602.4,10.0974
1.15327e+06,720475,693479,489768,297171,480940,16116.3,5796.71,475368,468466,27933,46968.4,12201.2,10.1076
1.39325e+06,665477,1.36019e+06,925295,517182,883759,15470.8,3711.39,379478,253531,197787,21216,12548.3,10.1278
2.54725e+06,1.42577e+06,1.22904e+06,833458,415416,721301,25869.6,6446.31,907247,484112,56582.8,69619.9,21098,10.1324
1.52774e+06,904799,1.30653e+06,1.03909e+06,576349,846994,15638.8,6562.94,355023,260177,35552.8,33749.6,22231.7,10.1349
