"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.28467e+06,868637,713309,512469,332064,523090,2130.68,5171.95,55292.1,157959,34029.4,23139.5,5426.09,6.84418
1.8551e+06,1.21081e+06,968581,639621,371987,635991,4431.68,1440.7,1.27042e+06,330947,37039.7,39620.2,9978.09,6.86795
1.21278e+06,858596,632269,438453,286177,486433,2976.1,2826.75,1.26057e+06,156640,13897.5,23093,4975.78,6.90215
1.81579e+06,1.32168e+06,1.1292e+06,911826,706323,934987,3034.04,1670.46,1.68723e+06,207566,16155.3,34172.2,6901.9,6.95294
1.40396e+06,914357,711067,580792,393002,552708,3108.67,1455.19,101776,171142,24036.5,34506.7,7446.45,6.95753
1.47766e+06,1.115e+06,551039,362579,257336,429967,2869.35,-109.982,2.10319e+06,128155,8802.83,15829.1,4596.08,6.95787
1.13556e+06,754374,607252,388427,249168,434281,8317.95,4429.55,102472,155422,35889.5,24541.8,8641.83,6.95854
2.39753e+06,1.46725e+06,1.27925e+06,763407,426858,818842,5759.8,3720.37,1.53178e+06,334545,36026.2,48241.3,11783.5,6.97458
2.04424e+06,1.25214e+06,1.38208e+06,933531,539098,899899,5732.03,2874.39,758438,362563,41756.4,50127.6,8710.57,6.99139
1.69582e+06,1.09853e+06,1.00912e+06,698559,399702,655516,4391.66,6057.25,97694.6,254122,53258.8,44688.9,12525.6,6.99689
918065,606967,674925,521252,341176,505877,2145.95,529.703,464014,146267,12063.8,17552.1,4579.49,7.00978
1.5954e+06,1.13366e+06,402737,308152,220561,321307,5181.85,953.202,42026.7,138472,42752.9,20337.8,5868.99,7.00989
1.00525e+06,512730,755106,583744,380815,561118,2241.57,-280.957,568988,177748,15549.3,22201.4,6893.51,7.0377
1.34084e+06,967253,777953,457021,279888,559524,2605.12,3572.12,1.60472e+06,217796,21775.3,28530.1,7191.56,7.04712
1.34408e+06,800540,830902,650670,399782,560232,5557.55,2033.31,1.29061e+06,261418,28780.7,35405.6,11252.1,7.05216
1.12117e+06,734766,1.06885e+06,844241,505618,730165,3691.87,3347.08,89006,294305,32968.7,32640.3,7361.34,7.08591
1.54293e+06,1.09976e+06,805448,447091,289074,597372,3433.03,963.262,217006,254016,22486.2,45213.8,5121.21,7.15913
1.05261e+06,771762,698817,500958,321244,533289,1626.65,2623.46,1.76631e+06,171754,15188.5,25485.7,6306.35,7.18099
1.74959e+06,1.14281e+06,645048,426705,262952,476988,12317.4,4168.84,332084,373185,24601.4,33727,6800.18,7.20857
1.53078e+06,1.01192e+06,855295,613100,419828,674097,1534.89,216.075,1.82325e+06,138036,11433.9,19071.9,5721.57,7.21149
980869,609934,1.10426e+06,874047,560981,808130,4835.8,6552.85,1.10093e+06,217377,29167.7,29110.2,7125.78,7.27506
1.59456e+06,1.14767e+06,737908,521259,354992,561555,1917.69,1834.03,1.76608e+06,155085,11758.4,22850.9,6052.46,7.27775
1.44085e+06,992407,689020,539971,350613,500544,2517.11,840.244,1.57077e+06,186654,20151.9,31200.3,6103.43,7.29177
1.5559e+06,936484,1.30187e+06,853553,529728,925490,2692.73,3796.74,1.33288e+06,204961,18166.4,28213.2,7332.13,7.30085
1.36309e+06,1.00944e+06,718384,358629,263648,585866,2113.5,3169.66,1.55892e+06,119775,12112.4,21310.4,5461.09,7.3143
1.65613e+06,1.23267e+06,869288,540669,392641,690019,1935.88,3083.31,1.77022e+06,176472,20545.8,26124.4,10910.2,7.31744
1.29216e+06,980655,657150,292693,203189,519028,1257.17,1996.89,1.72791e+06,103460,8235.94,15937.8,4933.4,7.32507
1.45318e+06,1.1137e+06,772685,473822,341873,628183,1247.27,544.315,1.68122e+06,97273.9,14860.7,19163.2,6096.91,7.32518
1.23954e+06,771259,917482,643078,416971,696759,3537.29,923.557,996143,251614,24080.4,35903,8050.07,7.35029
1.59376e+06,1.08954e+06,828729,631291,388093,582181,2237.93,2265.94,1.3009e+06,185140,20449.6,30553.4,8755.54,7.35646
1.74445e+06,1.31366e+06,533217,308097,204759,407909,6683.66,1668.89,59593.1,156700,18683.2,22509.9,5521.87,7.36117
1.98365e+06,1.23241e+06,1.31606e+06,900156,487242,833459,7201.99,4578.36,1.28891e+06,332537,28695.8,41289,11994.5,7.37799
1.74129e+06,1.11679e+06,1.41748e+06,925576,577442,1.00353e+06,4297.96,1892.78,746232,252497,32292.8,49438.6,9904.58,7.3957
897936,544151,756752,472463,294742,558943,3293.17,2205.58,104605,193781,22547.5,23462.9,8572.13,7.40961
2.10004e+06,1.35333e+06,726998,480310,293864,516390,8674.05,3037.08,61197.9,217432,86097,46341.6,12647.2,7.42194
1.32027e+06,912630,722275,480254,292425,520722,2472.48,2006.56,1.4061e+06,141212,22291.4,20609,4955.83,7.44548
1.07877e+06,725159,628525,448998,296002,481730,1776.7,-56.3968,190075,192335,18018.5,22989,5588.86,7.46454
2.12979e+06,1.39118e+06,909165,651065,384101,614293,3621.7,2538.72,1.62528e+06,275397,42992.9,42825.3,12861,7.47284
1.53352e+06,928901,757396,550393,318105,521086,4242.67,-899.097,1.18636e+06,285952,49104.8,35484.5,5822.06,7.47363
1.30272e+06,781095,966389,620201,401410,703424,5062.41,4866.9,427623,227770,22674.9,35027.6,7938.23,7.55749
951977,641960,841438,601995,372189,604790,3217.68,2485.66,917516,264308,29253.6,28233,6250.81,7.56456
1.24642e+06,879763,810264,592876,419078,646884,3668.29,-819.74,1.41895e+06,188144,31157.8,21644.6,4948.82,7.6186
1.36111e+06,976217,704136,374369,232636,511233,2064.38,1698.66,1.77436e+06,170279,17012.8,22041.9,5524.32,7.64853
2.06689e+06,1.4121e+06,1.15962e+06,682401,397302,750002,4459.8,3384.12,110859,331214,42309,43482.1,10777.9,7.66502
1.23018e+06,879851,539304,315691,213113,406500,3092.71,2132.29,226796,226308,29614.6,31213.9,5669.18,7.6704
1.90955e+06,1.25074e+06,793724,616698,395730,567322,2436.07,1255.89,957317,216525,31567.4,24993.8,7850.89,7.67578
1.3806e+06,1.03251e+06,529168,442121,311530,413385,970.18,4404.97,1.64552e+06,91039.2,10780.9,16242.4,4382.06,7.68071
1.85464e+06,1.23669e+06,876213,655424,407901,632491,2850.92,2690.76,196825,243544,24631.9,31820.5,8051.63,7.68251
1.58545e+06,1.09273e+06,665792,392346,257729,482247,1895.14,4871.06,1.49017e+06,193446,19940.9,23680.5,6290.54,7.68822
1.69142e+06,1.13405e+06,841511,619056,370558,603601,3287.36,1128.17,806504,281515,29441.7,38704.2,7590.38,7.69372
1.92867e+06,1.17515e+06,865597,585711,335145,579150,11115.7,4002.24,118933,206414,109632,41886.2,12768.2,7.69832
1.37868e+06,952940,771933,580938,348609,535425,3118.14,903.917,1.37185e+06,206597,17991.7,22807.9,5128.87,7.7
1.33066e+06,936297,1.04045e+06,689424,410766,712902,5408.07,1358.87,1.39638e+06,301848,32012.5,32338.3,9339.49,7.70258
1.14771e+06,804445,663115,429960,282029,505967,2479.87,6370.13,313224,207079,26614,28980.1,5300.16,7.71054
1.45528e+06,1.01084e+06,461809,368141,236057,341589,2192.76,459.589,1.59503e+06,177990,13943.1,26674.2,4550.34,7.71917
1.38022e+06,893835,910601,666395,448940,680550,2064.53,1197.61,1.67580e+06,155582,13431.9,22972.6,5784.4,7.73061
1.27462e+06,850476,1.05801e+06,721894,464001,768935,2289.09,3085.65,988876,165004,16603.6,23300.7,5912.14,7.73206
1.47538e+06,1.08663e+06,813022,577331,379468,608864,2032.12,1962.39,116215,163237,25098.1,20220.3,6147.36,7.7518
1.49376e+06,1.01929e+06,1.06417e+06,735290,490861,779161,2499.33,6358.33,1.7315e+06,197742,16657.4,25457.6,6538.39,7.75729
1.27378e+06,824717,883895,634860,363990,599104,5583.23,5348.6,374308,392249,27767.1,39970.9,9124.5,7.77871
1.45376e+06,1.04233e+06,524978,423890,295826,419418,1973.16,-570.899,1.53692e+06,100364,12983.9,23023.4,4663.42,7.78857
1.27013e+06,858413,546620,423762,277111,403958,2012.93,3948.68,584157,183403,22423.7,25244.5,5681.8,7.80932
1.52324e+06,1.04043e+06,951449,747931,435706,651362,5903.05,6711.75,1.35232e+06,186568,21974.4,25714.8,10295.5,7.81548
880322,531552,809494,670027,436356,583450,3312.06,2212.54,301660,176858,21143,25888.9,8582.48,7.82568
1.24473e+06,731726,1.04558e+06,744652,362437,610310,3160.51,3815.21,573821,184040,25431.7,62891.7,6744.67,7.82647
1.88582e+06,1.33174e+06,520281,329481,223252,383763,8094.08,4446.1,54148.1,104026,49681.2,20443.4,10758.4,7.84721
1.01426e+06,776698,532477,412363,298336,446943,1720.93,-1073.29,1.62772e+06,86423,13358.7,10610.5,3272.69,7.87569
1.85214e+06,1.19406e+06,1.0294e+06,581245,342031,701152,4443.21,2081.61,1.9309e+06,408518,22663.3,36827.5,14053.8,7.88107
1.24248e+06,958184,474988,200221,142927,382894,1838.23,1125.16,1.59922e+06,122237,5216.06,14512.4,4237.16,7.91415
1.69396e+06,1.18164e+06,422155,288807,189607,335246,4013.58,3217.89,58456.7,126771,37284.7,17624.7,6225.53,7.97436
1.93894e+06,1.39597e+06,349071,276122,187255,272879,4621.31,2008.61,44449.8,47691.5,10252.5,5241.72,4571.56,7.97996
1.31064e+06,828710,886774,587305,346473,609400,2932.03,5824.86,706102,218410,22630.2,38102.9,6381.08,8.00878
2.55127e+06,1.43417e+06,1.04043e+06,704443,411795,712389,10414.7,4143.91,118817,230020,74144.6,39836.1,10471.9,8.00911
1.6927e+06,1.09141e+06,941270,634899,392028,696084,1471.1,808.381,1.16462e+06,103683,14159.1,9231.47,3498.32,8.01337
1.72181e+06,1.23072e+06,566852,336077,224287,418083,4664.05,2469.51,1.36286e+06,217884,24124,35317,8303.32,8.02526
1.39101e+06,940690,748749,436009,293945,570488,3272.46,2825.12,47173.5,211245,35728.9,29826.8,7083.77,8.03793
1.04168e+06,673758,1.30582e+06,935610,660807,1.01432e+06,5131.01,1885.75,1.5558e+06,187284,26396.4,22064.8,8586.44,8.0552
1.31986e+06,834428,1.11902e+06,699001,395936,745794,6008.11,4478.91,241193,401606,35064.5,42490.8,8022.74,8.07403
1.55021e+06,1.05057e+06,971284,545629,396456,792088,2568.46,2542.85,1.71043e+06,149447,13607,24899.7,7294.87,8.08659
835996,532813,646173,512577,309837,455508,3445.88,6518.29,258252,240754,27812.7,27070.1,6049.29,8.13592
1.39016e+06,1.02632e+06,748960,527952,385336,612044,1590.69,1711.49,1.38779e+06,124259,17483.1,23979.1,4270.93,8.14837
1.95427e+06,1.3851e+06,392671,280962,195111,311477,3611.92,779.512,1.35062e+06,156834,13895.3,16794.7,4691.45,8.17315
2.05308e+06,1.20019e+06,1.05199e+06,790859,482014,741969,13998.3,4126.53,66245.5,251644,74810.1,50632.6,12101.3,8.20353
2.2017e+06,1.34087e+06,817110,591751,333844,537989,4072.63,1066.84,1.22069e+06,267995,23945.3,39613.1,10565.3,8.24614
1.60451e+06,1.16545e+06,829311,531681,325784,589332,4185.49,896.606,1.52146e+06,343978,52365.8,31209.5,10163.7,8.24737
1.48613e+06,1.01315e+06,633497,504932,322578,453157,3895.65,2991.55,173215,204227,20600.3,33528.3,8426.27,8.25757
1.57919e+06,971290,889624,688761,413008,594504,6972.14,5472.02,106447,332659,37232.1,55368.9,9790.78,8.26856
1.74875e+06,1.13151e+06,700500,508030,311844,521982,5022.52,2072.36,295057,232954,70766.5,20205.2,7279.87,8.30735
1.76133e+06,1.22428e+06,879496,537935,374956,696884,2100.43,4801.35,837030,141144,10925.8,18147.9,4712.45,8.31139
1.29229e+06,893668,507218,470829,355572,410419,2284.95,-261.797,422777,123629,30126.3,21789.3,4885.74,8.32899
1.66304e+06,1.18164e+06,684422,493703,315716,505809,4478.79,5721.86,779662,246808,17987.3,35301.4,7320.96,8.3457
1.19097e+06,786873,807611,564476,315607,538118,3791.37,876.29,1.61388e+06,245714,60185.7,25207.3,7118.87,8.36297
1.21013e+06,686424,985983,753465,452076,686792,4956.09,3728.61,140099,266119,46261.9,33989,7365.14,8.36712
1.76822e+06,1.23024e+06,625953,506727,323467,447272,2915.3,3389.92,852603,214945,17763.8,24829,5703.69,8.3707
865136,510971,813874,615813,374263,573526,2012.35,1216.62,165964,117826,21394.9,20174.6,7949.36,8.38719
1.05472e+06,633331,854225,615845,381805,605946,2559.24,1764.66,401089,151667,23915.1,24750,10694.8,8.39335
1.4007e+06,929191,640618,442690,273041,479023,3384.5,3807.27,95425.1,183716,48904.2,25396.4,4374.09,8.41869
1.87167e+06,1.34008e+06,412921,272146,189476,336284,4533.01,466.925,157251,80847.4,29207.5,13723.1,5679.62,8.43742
1.38425e+06,950958,635537,459125,306211,480343,2991.08,-214.622,1.57675e+06,205329,16477.3,25318.9,5121.62,8.46858
1.43707e+06,1.03579e+06,538811,335076,216307,397324,4668.73,1583.9,377533,193284,20957.2,26580.4,6805.31,8.5057
1.21268e+06,799426,509331,344474,223578,391218,3701.16,-169.645,1.1763e+06,200983,16311.1,26255.5,4120.09,8.53608
1.61399e+06,1.10025e+06,999427,745109,465161,718774,3074.46,1282.52,1.42128e+06,184778,24219.3,24820.2,9167.8,8.56108
1.22449e+06,869131,776583,568572,384680,577762,2729.77,233.836,1.50572e+06,169529,14874.9,20092.7,5831.01,8.56209
1.82766e+06,1.22987e+06,1.01961e+06,806035,485145,690004,5543.66,3574.46,683262,321518,45041.8,44883.5,9772.49,8.5779
1.29072e+06,970112,597440,373951,264713,482184,952.989,2583.88,3.47226e+06,79878.2,6979.66,13859.5,4460.15,8.6463
1.28881e+06,991994,690764,434560,337334,571011,1332.05,-814.168,1.79401e+06,100296,17184.7,14164.6,5507.08,8.65302
1.71985e+06,1.11531e+06,1.09218e+06,621549,364322,737397,3727.52,1841.7,374073,315691,35152.7,53497.4,7658.81,8.66076
1.12165e+06,850142,706322,561987,400433,548408,823.468,2938.98,1.75288e+06,61983.5,6471.82,14738.2,5163.14,8.6778
1.26939e+06,835365,691835,474820,301859,514939,4091.93,850.422,948095,262761,19600.6,34303.6,6640.13,8.68655
1.41411e+06,957881,781248,535088,364583,611403,3131.83,480.326,1.55814e+06,155903,16724.2,20952.1,5111.31,8.69428
1.45468e+06,898239,1.15894e+06,847851,550603,869245,2128.12,1395.21,1.41767e+06,226998,34796.9,31617.8,9565.24,8.73936
2.07434e+06,1.40294e+06,576235,431734,289427,441274,7634.64,2490.05,33951,136251,40237.2,30519.3,11240,8.76873
1.17766e+06,851753,625476,376384,255787,479864,1900.08,360.83,2.00484e+06,101036,10668.8,15319.7,5707.65,8.78589
1.73034e+06,1.01924e+06,1.05248e+06,708742,431546,729618,5004.48,2225.2,134461,309034,37978.4,42438.4,13037.7,8.7879
1.41388e+06,878928,686201,556858,341606,484896,2578.62,1236.65,182273,206532,22330,27813.2,4469.34,8.80158
1.48578e+06,974819,1.1356e+06,781287,482098,813655,4803.01,2960.52,582954,283498,29993.7,44034.1,8411.86,8.84049
1.47571e+06,1.10326e+06,393155,239289,172906,310489,1225.19,4448.85,1.86663e+06,91024.3,8582.63,12293.9,5955.06,8.84553
1.07331e+06,617726,967191,614682,358163,685418,1757.45,2203.49,169131,119210,27096.4,25519.2,8473.34,8.8674
967403,625738,914794,410829,256751,681790,3801.97,2381.2,231591,292524,22842,28245.9,7242.21,8.88007
1.27779e+06,574001,1.80299e+06,1.50885e+06,752947,1.01041e+06,4059.84,3823.64,1.50561e+06,209535,36237.6,37615.3,10789.7,8.89072
1.47154e+06,912587,735430,592175,347624,505515,4182.63,709.207,1.27067e+06,197305,22435.3,25731.3,7010.88,8.91247
1.18816e+06,782197,1.07853e+06,713441,487402,810348,4243.54,1525.86,447412,275776,26175.2,29533.2,8191.61,8.9285
1.71118e+06,1.15532e+06,904419,684882,454707,679077,1886.11,2363.86,1.64117e+06,161060,13968.2,26364.2,6961.35,8.95171
1.73568e+06,1.10584e+06,860464,686623,452315,644565,2283.05,1852.41,851715,170998,17972.4,25991.9,7365.25,8.96775
1.47356e+06,1.03508e+06,427324,316816,221967,328378,3606.52,2816.54,23130.8,132289,38985.2,24173.1,8097.42,8.97369
1.94563e+06,1.27575e+06,1.2541e+06,942875,623582,947819,2693.38,1013.56,1.87406e+06,207677,34758.6,37110.7,7925.31,8.97761
1.11337e+06,748044,429538,319987,208866,329161,2565.57,191.206,44681.3,154789,20114.8,30277.3,3531.56,8.98703
1.71749e+06,1.10321e+06,868127,532204,329333,589437,3755.49,2413.93,917003,297630,23613.2,26629.7,9067.07,9.04264
1.14378e+06,744179,1.01164e+06,670667,465209,791809,2072.96,330.481,1.35688e+06,136557,15172.2,21116.1,6020.21,9.04287
934832,574566,1.00421e+06,739168,408452,664314,3774.72,2838.85,753487,228757,35977.7,38780.7,6444.96,9.07504
1.25947e+06,849673,645718,495094,324686,471921,10867.2,3073.67,55309.6,142752,22531.7,26021.5,7813.58,9.11406
1.03627e+06,578826,1.5344e+06,1.0691e+06,665046,1.08614e+06,4136.63,3748.99,809341,251854,39935.9,37469.9,10135.4,9.13862
1.69448e+06,1.09964e+06,597294,335010,231437,442144,2679.28,1712.13,1.90165e+06,178078,21680.3,21741.3,6511.66,9.15409
1.415e+06,970935,1.03223e+06,742665,513454,793955,3411.28,-15.9086,1.78556e+06,211982,19432.6,24630.2,6956.77,9.19457
1.85959e+06,1.22286e+06,1.06839e+06,666214,402464,723351,7202.45,4171.42,361913,301444,50846.6,37078.7,12510.8,9.24267
1.75089e+06,1.07386e+06,970864,749746,445626,660368,5718.73,1724.47,873842,275616,31277.2,37326.8,9503.36,9.2532
2.16936e+06,1.56645e+06,1.00209e+06,582982,382005,734551,2739.7,2408.94,1.93952e+06,197050,29555.2,35318.6,6804.99,9.25433
1.48774e+06,1.02224e+06,659486,414906,261660,455759,5192.81,1477.79,191560,241837,25029.9,29563.8,8374.27,9.27496
1.83223e+06,1.15229e+06,668373,456938,321677,525385,2549.88,1452.47,1.29625e+06,165402,16901.6,51016.1,3411.66,9.2911
1.99998e+06,1.22986e+06,1.12897e+06,710813,423466,807251,4731.36,2332.49,731381,289476,43806,45574.7,8249.18,9.29817
1.38416e+06,992241,642293,480645,337455,507311,1859.35,6620.81,1.93067e+06,136898,12890.3,14450.4,8066.41,9.31487
1.69712e+06,1.25346e+06,583080,432508,290615,442068,3115.64,1348.5,949286,248685,19290.7,29973.3,7406.73,9.34537
1.16584e+06,741900,983572,560876,341753,693384,3228.71,2005.16,715065,193056,22073.9,22001.8,6399.11,9.38887
1.72995e+06,1.10668e+06,1.09105e+06,804132,484295,758239,3365.64,2861.98,153862,333717,42009.3,38639.5,8077.27,9.39179
2.11037e+06,1.27644e+06,1.14384e+06,739420,409759,743724,3763.75,4378.4,1.40795e+06,319402,38233.8,39153.4,9449.17,9.4252
1.48428e+06,982736,593888,437586,304666,452660,2814.39,950.801,1.53838e+06,132470,14087.4,21966.9,5917.68,9.47027
1.31566e+06,830871,1.05885e+06,640103,391348,736051,5672.91,4311.66,376798,274948,28630.6,41661.6,9638.05,9.50402
1.82062e+06,1.05848e+06,1.20786e+06,820640,390456,699521,3856.97,3940.36,1.44318e+06,197373,27115.9,25455.9,8501.72,9.52454
1.10933e+06,757098,744483,526940,363225,582080,2995.61,3604.78,1.44545e+06,184216,23192.5,21409.3,5197.28,9.56569
2.09342e+06,1.40076e+06,748410,536411,322727,521065,3811.27,3520.62,217042,165492,29488.4,23613.2,8966.64,9.60067
1.74779e+06,1.28867e+06,420366,287204,202187,329053,14014.1,3139.23,44845.2,247845,29611.1,26833.5,10176.1,9.60067
1.64922e+06,1.02649e+06,989070,732859,412486,666963,5535.82,1155.7,188292,393639,39700.8,36933.7,7455.35,9.65942
1.08811e+06,660824,880162,682402,424906,629790,3533.69,2273.3,768193,188305,27763,26378.3,5565.97,9.66738
1.28015e+06,885001,729738,581151,402398,576313,2223.22,581.312,153803,143235,31995.8,23656.1,4997.36,9.70337
1.13848e+06,685367,701443,558184,353329,510261,2777.61,979.908,85797.4,188020,27170.9,32923.1,8313.85,9.75696
1.63562e+06,904514,1.41178e+06,1.06143e+06,479447,778919,4050.7,6076.64,376056,293239,63566.8,36757.6,10508.8,9.76638
1.34088e+06,893011,1.00283e+06,816630,515557,733590,3116.67,3838.53,450706,229114,24415.1,32577.8,9786.24,9.7869
992514,662592,549232,411619,259457,414989,2394.21,1876.7,1.28214e+06,196859,14446.6,22086.3,5082.2,9.7915
2.31122e+06,1.29338e+06,1.4591e+06,1.04609e+06,573233,895879,5023.17,5015.29,1.64246e+06,623471,54958.5,74823.2,12863.6,9.86807
1.43022e+06,847255,943174,740691,465389,679668,3161.18,3086.2,92118.2,219051,27097,33400.5,11000.2,9.87536
1.81916e+06,1.262e+06,1.14406e+06,957262,645959,879825,3230.6,3770.91,1.51302e+06,204872,19505,34540,7947.71,9.89128
1.84336e+06,1.0773e+06,1.16023e+06,847695,466840,743105,9650.79,6629.35,60716.6,185856,48433.4,33933.4,11071.8,9.90272
1.18673e+06,742467,826709,620137,373338,564694,5065.18,1039.08,338457,364144,40380.6,49614.1,7334.62,9.90844
1.15812e+06,832918,579324,426262,263183,409556,2476.87,2557.49,172848,140347,26658,24046.3,7078.35,9.91102
1.7559e+06,1.0463e+06,1.13092e+06,667989,378650,740707,4069.03,4339.47,1.60604e+06,297592,29135.8,41017.9,10875.8,9.9349
1.25252e+06,855091,556076,355143,218726,410502,2128.7,28.9589,2.01208e+06,126935,15452.4,16421.4,4759.41,9.94544
1.6091e+06,1.06538e+06,890900,594027,387653,638635,4941.72,4391.12,44831.4,560586,33715.6,84669.3,13618.5,9.97347
1.4444e+06,809620,1.02776e+06,739104,430034,704017,5612.28,2214.17,374923,337503,45148.9,45122,8209.86,9.97694
1.44015e+06,918034,1.20089e+06,792333,423247,775434,3089.48,4335.57,471695,276306,43220.9,36185.7,10254.3,9.99511
1.27353e+06,875338,563098,391507,254281,427661,3291.87,3528.41,1.30711e+06,183679,16608.1,27583.4,3264.24,10.0079
1.62598e+06,1.06238e+06,695882,544403,314005,469926,4656.07,818.037,339328,353956,42792,42427.8,6493.34,10.0218
1.50748e+06,811535,1.07463e+06,808535,463886,722991,5402.88,1437.26,517639,470275,38418.9,45207.5,9414.01,10.0355
1.40311e+06,951639,841336,632595,406556,625069,2050.73,2120.87,1.619e+06,162579,13429.3,21052.9,8500.82,10.0579
2.05321e+06,1.26826e+06,1.30855e+06,998313,571201,860871,7030.32,4056,429916,421243,41418.5,48217.8,12862.6,10.0803
1.66601e+06,1.09304e+06,727661,565785,338763,517230,2538.42,-181.276,1.86784e+06,167360,21174.9,32552.3,6714.14,10.1026
1.49072e+06,977432,746681,594851,452993,614161,1915.84,2877.53,1.72378e+06,168214,6651.01,17797.7,5066.02,10.1152
1.4153e+06,963661,567338,438411,301985,458644,1910.64,-389.745,676046,168239,18493.2,25971.9,4760.47,10.1246
1.12801e+06,790553,615888,432352,279539,448094,2775.56,328.821,713283,167588,15538.2,17322.5,4513.21,10.1939
1.86331e+06,1.12089e+06,1.16514e+06,893083,582886,875486,3645.65,1052.17,951006,257619,25109.9,38889.8,9115.96,10.2172
1.48363e+06,1.17772e+06,709489,389919,265232,549611,1281.91,1495.92,1.93864e+06,100151,15040.2,16029,6068.51,10.2196
1.06014e+06,527681,942068,682295,384522,606054,3524.98,3081.99,1.72321e+06,239782,27982,42221.8,9418.93,10.2648
1.6213e+06,904624,1.50745e+06,1.06781e+06,573918,915629,4844.46,5349.97,110633,298040,46378.6,46247.6,11906.5,10.3131
2.87924e+06,1.98503e+06,717466,406149,257386,509569,10866.8,4962.64,57762.1,189704,45676.8,42613.3,12765.6,10.344
1.19509e+06,821255,567644,420990,260122,404534,2925.54,1821.8,1.23716e+06,204770,20479,25731.6,4107.56,10.3567
1.15316e+06,754051,849822,515448,363367,673051,2794.3,1717.63,1.87977e+06,170902,12851.2,24715.4,5334.42,10.4112
1.47243e+06,888421,958541,729256,441336,676954,3457.14,1600.48,1.27693e+06,204898,31287.1,26610.9,7825.78,10.4185
1.09844e+06,721878,709446,509140,339317,558726,3982.04,4280.89,97901.7,138147,29098.7,26352.6,4576.59,10.4392
1.72938e+06,1.18936e+06,491727,361854,245003,387277,8805.42,3201.45,53231.6,149705,32648.8,23153.5,9767.46,10.4602
1.85473e+06,1.17897e+06,1.20397e+06,831334,635993,1.03204e+06,3347.89,2691.21,835247,252933,27113.9,27147.9,8559.72,10.5028
1.65236e+06,1.06713e+06,1.4518e+06,923415,511921,904611,5488.84,2641.68,1.67248e+06,405863,38808.3,51683.5,14109.3,10.5707
1.3116e+06,867949,507510,421519,294295,408345,1947.86,969.916,902593,144304,7865.1,19244.5,3750.83,10.6094
1.60877e+06,1.00446e+06,865545,649554,423167,642591,4509.55,540.807,348562,309451,41060.9,31579.8,6932.09,10.6373
1.295e+06,624141,1.41811e+06,1.04756e+06,612093,964033,4596.03,1695.09,419770,418467,31720.4,46466.7,15836.4,10.6575
2.10505e+06,1.29851e+06,1.21324e+06,1.00567e+06,546056,761278,7847.34,3945.95,523534,450748,54199.6,56144.8,13048.9,10.6627
1.51379e+06,1.06832e+06,1.10802e+06,894305,566897,792610,4943.87,2801.35,332240,373102,28103.1,39072.1,9369.08,10.6631
1.49063e+06,814046,1.27843e+06,782335,488509,905619,4438.77,1975.87,1.78035e+06,247827,24134.9,29543.1,11707,10.6682
1.41942e+06,921004,1.00898e+06,628703,342027,639566,5442.67,5465.39,816434,322258,26617.4,37001.4,15533.3,10.6711
1.70781e+06,1.01949e+06,1.32192e+06,972685,517243,863308,6002.91,2805.24,1.88302e+06,338676,37761.5,36960.3,21122.1,10.771
891423,604941,838602,632027,385752,589883,3431.62,5084.32,727224,197602,39831.1,29465.9,7307.19,10.773
1.24847e+06,879051,748447,625112,478285,603597,2837.13,1760.87,1.50081e+06,144094,15817.8,25365.2,5860.46,10.7756
1.01961e+06,719721,774015,433703,275954,557293,3124.76,410.34,2.03034e+06,195856,23547.7,24078.4,6068.59,10.8662
1.50981e+06,1.04748e+06,767873,583386,356950,529229,4864.65,5029.62,353643,233502,38064,32345.1,6068.41,10.8677
1.98817e+06,1.27257e+06,1.38382e+06,1.11034e+06,642819,900640,4319.58,2754.35,1.0164e+06,327971,39368.6,38501.4,13959.2,10.8803
1.63357e+06,987856,794644,518036,321791,580756,3541.01,4706.26,694552,231651,28565,30973.8,6692.55,10.8943
2.03318e+06,1.43084e+06,555491,401109,271330,412549,11433.7,5037.27,58155.7,171713,38292.4,38188.3,10236.3,10.9086
1.29611e+06,927886,269332,233150,154292,204232,4702.39,2879.16,149271,181040,17477,15598.9,3517.08,10.9267
1.11221e+06,668672,760761,574121,343062,542512,2973.51,746.644,226127,211461,32480.1,31091.6,9710.52,10.9518
1.90539e+06,1.22917e+06,404220,274216,176784,303645,4664.52,3991.35,53329.9,105881,36666.8,16552.9,6788.13,10.967
1.67909e+06,1.04169e+06,1.02812e+06,749276,426823,681016,4735.17,5249.82,818911,312434,36082.9,41668.7,8493.28,10.9732
1.43875e+06,900199,925392,751223,470145,667962,3152.73,2268.25,404480,182139,20606.7,25828.3,6714.15,10.9891
1.21686e+06,846669,695390,516633,365673,545845,2815.42,1273.49,698615,150060,16545.9,22187.6,6555.59,11.02
2.0101e+06,1.41477e+06,625581,330852,236882,487019,3061.34,1518.89,1.63628e+06,216634,32376,31447.3,8123.55,11.0373
1.3639e+06,890566,1.11255e+06,681842,337104,628700,3927.32,6531.17,1.99538e+06,223938,18794.4,29743.6,7454.65,11.0858
1.47446e+06,996946,721711,515860,359879,548558,2858.43,1329.5,1.55954e+06,177059,16827,24759.8,7534.33,11.114
