"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.26972e+06,907711,839286,591241,355960,269814,791568,496708,714191,10055.5,444.755,353341,30761,14753.3,15750.7,3578.35,28.0932
1.86147e+06,1.50431e+06,742454,367653,315513,245520,771048,311539,708072,2545.76,283.185,46256.1,31033.4,4966.72,8911.61,1475.11,28.1243
1.1159e+06,832162,804580,578736,379251,266642,853394,442303,785077,3373.99,2148.34,867864,70108.8,10971,12983.2,2152.5,28.3015
2.21094e+06,1.54152e+06,860556,580237,442337,312420,849504,460289,756355,9046.93,1517.59,29526.2,114210,29533.9,14839.6,5582.18,28.3915
1.58288e+06,1.13393e+06,837558,608556,517002,365945,847671,474423,769637,14961.8,313.888,38321.5,57262.7,40470.9,6581.69,3828.73,28.4077
1.34383e+06,919701,876698,576227,448021,308942,870107,419432,824296,2038.97,2751.66,582183,48126,11752.1,9107.97,3135.53,28.4105
1.31663e+06,748038,1.05606e+06,537719,412979,258559,958340,352811,914460,36361.5,1655.75,108878,109392,41653.6,31219.2,6500.18,28.834
2.68569e+06,1.94358e+06,829099,405928,352990,258246,820126,329222,739795,9280.99,-427.139,60947.1,95743.1,8073.94,10339.1,6469.4,28.9284
1.88955e+06,1.32737e+06,854116,673028,506469,421584,720808,573573,704037,2493.57,1725.01,753137,66735.4,7756.3,12318.3,1525.42,28.9322
2.37353e+06,1.9147e+06,743782,351232,254918,210094,728012,312526,674310,8154.77,-430.323,30411.8,95832.6,24618.4,6746.05,4151.37,28.9377
1.35011e+06,833794,971543,623386,486367,323201,902906,442565,845145,11004.5,359.576,7746.18,11106.9,4968.21,837.947,810.226,29.4919
1.8333e+06,1.36396e+06,806458,525552,361324,255326,849088,411090,767062,28109.3,-867.769,28330.7,49804.5,25689.2,13626.4,3289.24,29.5414
1.97854e+06,1.47425e+06,805236,392450,331702,264007,753849,335979,700848,16147.5,49.8492,12730,84400.2,18839.9,14267.3,2012.87,29.5574
1.90868e+06,1.48581e+06,770761,345262,242342,191789,758151,286961,721901,11708.3,-200.234,35458.8,39223,11560.9,8203.62,2751.68,29.5928
2.2601e+06,1.51648e+06,894218,803950,672705,488641,826012,614275,785268,23384.8,192.806,10035.9,174219,73041.9,24891.3,5168.67,30.0826
1.41806e+06,925890,918938,995726,838985,606727,829682,756801,789422,3171.08,1232.52,942757,55131.4,7278.52,16936.1,2905.31,30.1379
2.00083e+06,1.48874e+06,806386,476801,363648,264566,824704,358128,798823,16757.5,1319.59,19073.5,65723.4,10903.1,22374.7,1804.81,30.1525
2.26477e+06,1.52354e+06,891914,1.05877e+06,1.11572e+06,415055,1.61288e+06,376960,1.68522e+06,3755.64,483.124,275797,45225.8,48112,49353.8,2790.01,30.6437
1.77522e+06,1.37923e+06,772262,482867,426107,330032,774665,399133,725874,8772.52,1245.65,61939.6,35731.7,7443.1,11997.4,3368.46,30.683
1.73902e+06,1.41766e+06,736011,388443,223223,169837,788601,310170,751414,14775.6,139.091,10716.5,35316.6,11672.1,15228.2,4172.55,30.9447
1.53257e+06,1.11933e+06,821509,535550,380691,280492,814336,429373,748371,9970.25,3374.03,58774.5,42293.6,13400.2,16475.4,4355.08,31.0936
2.0128e+06,1.56275e+06,772793,461199,327992,250725,784905,371328,745216,9016.47,517.528,54010.3,50261.3,11456.9,9819.73,4191.82,31.3881
1.98296e+06,1.55438e+06,765436,412155,292291,214462,817741,318063,777497,21954.3,894.202,6304.65,28302.7,20651.9,15804.7,1330.84,31.4188
1.42976e+06,1.07999e+06,794319,602706,440965,337152,784747,482836,748958,6965.06,2251.43,21274.8,96060.5,32718.1,12515.4,2072.59,31.4415
1.99868e+06,1.4626e+06,819916,641262,484834,354531,820522,517340,743722,12910.3,1157.45,49352.8,53453.5,12347.4,17472.5,3604.53,31.7593
2.09962e+06,1.70346e+06,739537,378634,230191,176251,783625,303088,749553,13974.4,2390.98,29686,30630.9,16825.7,20335.2,3048.71,31.781
1.55314e+06,1.19778e+06,778008,502941,330725,261645,758412,426426,707660,1953.69,3628.85,659450,71418.2,9906.77,11066.3,1413.95,32.2397
1.77995e+06,1.28702e+06,829800,573356,355827,256305,832977,458952,749564,18955.2,1175.6,27761.6,47677.6,9695.37,13073,3274.53,32.2597
1.84563e+06,1.51203e+06,732378,365909,289759,243138,715049,325561,674361,4558.89,-1141.24,422900,58684.3,19587,10590,3099,33.2238
2.45502e+06,1.78546e+06,825006,666067,560711,409113,822332,520745,767440,15436.1,-106.405,10694.2,136434,32905.7,28852.5,7499.35,33.3898
1.66169e+06,1.21438e+06,821004,515029,430483,323178,799218,412240,749606,21619.4,-833.419,40863.8,90918.7,35568.9,24463.6,2550.43,33.8353
1.53735e+06,1.14168e+06,807940,469470,300044,224194,802994,382119,737158,16983.6,227.002,23303.3,27095.1,11806.8,13934.1,1164.9,33.8384
2.31554e+06,1.78377e+06,778867,330703,287331,232952,740060,284162,698271,9681.65,1590.33,12530.9,82195.2,11652.5,10431.3,6099.05,33.9322
1.52212e+06,1.10122e+06,829324,883962,678418,450555,903443,641670,826557,3026.26,2549.73,700002,90180.1,13964.3,15698.7,2924.05,34.1114
1.94673e+06,1.53199e+06,762430,384669,283708,219325,776129,308595,747910,25380,519.546,22087.1,57696.4,17851.6,11683.3,3560.88,34.4264
1.67459e+06,1.10136e+06,912283,1.62672e+06,1.0596e+06,899029,707164,1.33992e+06,728426,1820.94,3982.41,647782,46616,13633.2,10570.4,2034.85,34.4467
1.45252e+06,919026,948300,790348,644390,434214,890423,579144,818809,6789.52,2414.53,24218.3,130644,34678.7,17499.2,2225.21,34.5198
1.45569e+06,1.04081e+06,839163,814302,579367,449603,773172,666535,733017,2541.43,3251.26,622113,78812.6,9062.6,12159.9,2671.36,34.7909
2.08284e+06,1.59544e+06,783297,424815,272588,196435,832606,320355,795646,30190.8,38.8137,4769,55754.3,16395.8,21612.6,5292.44,35.1061
1.71803e+06,1.2468e+06,826768,476648,289262,191388,906835,357533,799895,11935.9,1662.51,12116.3,34588.1,14431.6,15635.7,2089.17,35.3346
1.60645e+06,1.2706e+06,758598,499405,311004,229196,814162,400429,748305,13205.2,-565.393,12695.6,39445.1,14392.4,19537.9,2798.19,35.3664
1.89689e+06,1.26215e+06,901737,745631,628900,418954,900672,563342,794151,15798.9,1923.44,58174.2,100829,36353.2,22460.3,7038.91,35.4534
1.01493e+06,730659,833434,392789,227341,158772,859121,300467,784357,4556.83,-749.5,160403,27325.6,14151.2,14666.5,2439.53,35.5574
817160,466081,1.05195e+06,545205,507048,251664,1.20887e+06,297567,1.09933e+06,4826.49,694.05,12048.6,8166.51,1265.23,810.448,947.513,35.8274
1.02776e+06,732059,842360,609024,463806,323912,859133,472828,772827,6221.19,568.086,289047,155512,6147.79,11966.8,1433.54,36.35
2.66279e+06,1.99123e+06,802358,294130,256039,196660,781164,247087,714234,9187.42,-428.927,15995,70483.2,22495.5,15426.7,3869.29,36.6128
1.89388e+06,1.43192e+06,793573,637234,536048,390690,823233,492266,776695,20765.1,-84.5316,127492,72325.8,20522.3,19828,4436.14,36.7801
2.37559e+06,1.77787e+06,801719,438775,389741,300074,779290,356135,739228,13560.6,-22.4165,50993.8,138038,7752.35,9974.52,5805.02,36.8427
1.53959e+06,1.19667e+06,771935,540932,369526,302278,733482,462750,701371,12533.3,-210.227,54144.8,51366.9,29792.8,28886.2,1009.65,36.959
2.68828e+06,1.53712e+06,1.04935e+06,785411,591870,376592,942989,496412,949305,13622.9,3290.29,191781,35360.3,13594.2,10943.8,2137.78,37.0574
1.68171e+06,1.18261e+06,853222,435162,268462,191722,840162,352772,740131,32567.5,-211.95,115507,51160.2,16466.3,34144.3,1592.56,37.1145
2.11457e+06,1.48313e+06,855451,591288,493547,384579,770007,493987,718182,4909.31,1784.33,55216.1,104459,19038.5,13051.9,4711.29,37.1751
2.06218e+06,1.43056e+06,864910,205494,159507,105548,906736,147911,833586,1632.54,649.277,724220,35284.2,8553.8,11919.1,1378.1,37.3774
879566,527933,999634,658872,444703,298525,893801,498397,793189,10542.7,1388.69,2282.99,106117,74425.2,41378.8,4557.29,37.4324
1.2033e+06,825247,874868,672016,572213,414753,827789,521602,773021,11318.5,3356.64,49639.2,87812.5,10940.7,11050.1,3780.12,37.5411
1.99815e+06,1.25005e+06,959076,538446,443624,301850,881811,373017,866093,10112.9,3546.72,117150,35374.2,13946.5,7900.84,5810.6,37.8
3.00069e+06,1.94384e+06,926213,815890,499105,366869,816267,644168,759947,19425.3,935.812,14239.9,200375,11262.9,20319.8,5507.78,38.0177
1.84097e+06,1.35334e+06,816191,467711,352449,242164,873248,338906,828036,25326.1,-960.263,81752.7,56729.3,27687.1,24078.7,218.874,38.1204
2.92074e+06,1.76241e+06,994346,1.61324e+06,941657,557506,1.01343e+06,1.04536e+06,925949,22342.1,818.318,232633,503241,74937.8,57635.1,6258.52,38.291
1.2764e+06,998596,766917,685184,530474,439992,723387,630257,652290,10464.4,3349.92,21046.1,23260,9353.18,2023.59,1422.67,38.3862
1.29644e+06,958721,811356,598959,328932,237873,829683,478625,750850,11295.1,1198.74,26915.9,27251.8,37183.3,10500.2,6035.98,38.3993
2.3135e+06,1.83568e+06,756178,486607,295287,236030,750634,412404,707957,10716.5,220.761,19631.1,112906,13251.1,10530.9,5170.12,38.4755
1.65664e+06,1.2888e+06,771251,407263,346281,283938,731739,351826,694541,10324,-1319.25,9382.04,53603.5,16659.4,25336.1,794.372,38.5473
2.13737e+06,1.63529e+06,784216,615231,471804,363778,778173,498577,740384,10760.9,1537.62,4493.6,57167.1,8101.12,13220.8,3391.74,38.7116
