"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.41867e+06,928904,916349,254286,408234,280832,872194,196651,775851,6475.19,2609.87,20344.5,71920.6,7980.9,4911.27,1307.77,8.8762
1.60761e+06,1.09462e+06,881190,205641,331802,244396,814583,168615,731754,12583.7,1105.35,6251.08,64597.3,19724.6,9132.55,867.911,8.8777
1.47035e+06,1.13524e+06,777115,128715,210298,171151,737236,111327,693714,4213.31,1270.06,24861.5,72194.4,6971.47,3644.46,213.411,8.8787
1.79011e+06,1.2838e+06,836629,165440,230324,177980,776461,144377,687535,7214.67,1669.72,12749.2,85815.4,25644.5,22970.1,697.967,8.8806
2.36613e+06,1.51814e+06,935144,414100,751567,496219,908752,305936,812130,14427.3,3420.88,8381.42,118463,13257.6,6718.87,2380.79,8.8834
1.25674e+06,914267,824754,305953,491624,385504,765166,253077,725360,10423.2,1517.4,26415,56767.1,12040.9,7539.34,1099.12,8.8892
1.51546e+06,1.14052e+06,797248,254625,447870,310478,865511,197105,775094,10243.3,1726.65,89816.5,57873.1,13616.6,8125.41,1853.29,8.8944
769785,510539,904673,419152,807304,544567,889481,308865,814244,17973.5,2820.58,49973.1,83170.5,52712.4,11985.4,1116.31,8.8953
1.68514e+06,1.21105e+06,834879,228724,395881,297521,798359,187092,733512,21550.6,2933.72,29071.6,155401,16441.2,12106,859.874,8.8962
1.44922e+06,1.00091e+06,868744,313719,409271,300775,816434,261464,719912,7232.77,5674.3,50575.6,237812,14786.1,6137.86,1349.44,8.9078
1.55611e+06,1.12271e+06,831618,210552,271141,201867,805901,171090,738389,9282.39,1583.7,1774.74,74361.3,11081.4,7676.41,606.909,8.919
1.23096e+06,877500,841682,202768,335898,247077,815693,169954,715847,6107.69,2323.23,10931.2,64128.5,5929.42,2549.83,447.295,8.9195
1.50342e+06,1.01379e+06,889778,392609,796018,549320,869458,299719,785955,14379.4,3199.89,25337.1,48180.9,18229.9,7756.78,1196.98,8.924
1.12939e+06,823692,822682,257414,332512,247533,805983,217378,710506,9145.39,2383.75,29140.2,50831.7,8509.23,4755.86,511.587,8.9246
1.43089e+06,975663,879949,320097,619875,454037,819151,247641,775550,15117.4,3042.12,23892.9,101789,24093.7,7804.33,1249.8,8.9253
1.39678e+06,988671,847670,281093,516574,388463,797873,230757,730881,10244.8,2684.72,8026.82,61067,12332.9,5734.76,521.908,8.9297
1.68771e+06,1.12509e+06,900038,370778,581002,422265,825551,289645,768067,5373.18,3117.25,23334.3,111370,23221.2,6053.44,2712.25,8.9317
1.83173e+06,1.28823e+06,853138,221314,405096,301582,805942,177439,748360,17197.4,3730.18,3664.11,197270,27815.7,9800.1,819.957,8.9339
941871,652488,866105,216471,384134,285334,807758,170793,760469,7005.22,2482.91,47849.1,31895.9,6165.5,3717.58,1490.01,8.9464
2.24191e+06,1.47326e+06,913038,271667,477012,333501,858190,212993,765283,16632.8,1654.41,8809.03,75931.9,9879.86,5788.17,1242.22,8.9555
1.57134e+06,1.13272e+06,832339,126955,216113,168154,771127,112193,678949,4029.7,1182.98,21228.3,43803,8257.25,4604.06,491.255,8.9617
1.41714e+06,1.00054e+06,849822,314690,646974,434200,894022,237172,796106,21047.6,2702.22,25705,81786.7,16231.7,11554.5,1236.89,8.9736
1.19843e+06,849218,846731,311493,374951,279650,804472,255050,732781,4090.82,3645,51832.1,141937,8924.03,5222.04,1013.77,8.9771
1.45939e+06,962486,909761,372049,688263,501961,822689,287336,776894,11199.9,7576.71,32335.9,94456.3,31652.4,6360.98,1394.83,8.9783
1.39805e+06,977763,857907,359523,624868,458247,818163,294748,731858,19773.5,1992.34,46769.5,100239,11252.4,9556.36,1379.6,8.987
875296,540035,972488,329827,529889,339852,935506,243230,813618,13416.5,2220.92,79814.7,67096.5,21855.3,7499.98,1291.16,8.9903
1.42217e+06,932983,914596,232414,300643,203126,888050,181015,770369,19726.7,2829.02,4606.86,87640.4,40904.6,9178.07,481.123,8.9996
1.69349e+06,1.05558e+06,962598,412767,688342,475244,869038,319381,775439,19497.3,5184.91,11994.1,50934.3,22890,11088.9,1395.41,9.0014
1.01052e+06,630579,961520,387887,544837,361869,903372,288519,806644,15898.4,1651.5,83797.9,37089.1,18858.1,9148.31,781.286,9.0019
1.19146e+06,853643,837441,376219,575861,426705,809732,307681,733654,13785.9,3520.09,25268.6,91688.8,21214.7,7525.95,893.179,9.0039
781016,445679,1.05145e+06,321608,465528,297892,937644,231768,832576,9653.61,2424.16,23984.2,67507.5,10606.1,7580.96,648.219,9.0087
1.84065e+06,1.29498e+06,852824,271720,448071,324269,829073,217704,748870,8151.35,3145.25,113548,48876.4,10321.9,12814.7,1114.11,9.0115
1.42598e+06,1.02222e+06,836993,225864,345509,269027,770574,197390,686551,4636.94,1455.19,12631.9,36364.1,8687.34,4409.24,502.412,9.0121
795614,479814,994903,449413,544450,357706,913236,320458,841444,9929.71,5011.47,28177.1,64357.6,23636,12803.3,1964.92,9.013
1.61244e+06,1.22362e+06,790657,147962,261900,208874,752320,127802,694646,6175.35,1744.51,61822.1,104818,12056.6,5930.5,1607.56,9.0156
2.00787e+06,1.47894e+06,814585,179182,282198,217651,777936,145932,736708,2100.67,1173.92,23861.6,67517.4,26350.3,6771.91,982.962,9.0171
1.00924e+06,739500,818853,301266,429364,335250,768436,250267,722268,5427.8,3039.11,12393.7,86108.1,15303,4622.48,503.18,9.0315
1.32766e+06,924509,861644,212926,318072,235410,810685,178337,716373,4746.67,2431.93,41325.7,57694.7,9523.34,3639.55,842.013,9.0451
1.49827e+06,1.10647e+06,812460,197356,231224,178844,775728,168553,702532,3788.11,3274.52,5626.19,188278,14821.7,5809.96,482.962,9.0466
1.5511e+06,946486,983281,482445,768653,517510,891174,372528,777034,18742.4,3715.23,357979,97585.7,50895.1,13733.8,2412.22,9.0511
1.07357e+06,740220,870205,282129,449441,327406,823640,232046,729499,3888.39,5933.35,29622,46755.7,11816.1,5468.32,739.023,9.0519
1.50954e+06,1.16979e+06,774261,215998,305811,236523,775766,183709,705456,8210.93,1989,8209.72,59259.5,12301.5,4920.64,794.744,9.0554
1.50179e+06,1.07018e+06,841987,248567,484451,370851,783793,210464,708626,6471.93,2672.02,85651.3,119569,8133.17,4905.68,943.673,9.0636
1.24258e+06,854984,872005,322145,616899,447284,827526,254006,760953,9308.29,3309.39,3258.28,60797.8,8969.79,7097.49,1338.98,9.0653
2.06712e+06,1.42114e+06,872729,155607,261032,194883,803659,132929,702361,6366.92,2387.05,8575.62,89071.1,26686.5,13188.6,271.052,9.0717
1.80845e+06,1.29916e+06,835213,166252,313279,246834,761514,142396,700520,6639.59,2875.51,5745.67,90703.8,7944.01,4376.72,1134.38,9.0829
1.48344e+06,1.09731e+06,811138,189195,378567,293997,772594,159279,712695,10693.2,3220.38,15091.1,135193,21143.2,12723.8,206.192,9.0857
1.33882e+06,931801,862084,325987,701993,466167,903530,239287,817395,15512,2388.43,14315.7,104517,34641.2,8069.52,1229.68,9.1012
671832,383012,1.05244e+06,294344,533340,332082,963630,211296,835826,21065.5,1294.97,5132.38,116270,24591.1,9980.43,396.669,9.1039
887184,641728,829495,292505,338038,251104,807724,237143,740072,9539.8,1623.28,2976.3,41973.1,9400.82,5436.01,1019.64,9.111
1.32742e+06,982451,810676,231440,389116,295457,790198,188948,734934,11202.8,2741.23,86122.4,60012.8,12303.4,27462.4,1890.85,9.1175
1.16828e+06,729959,960284,358836,660466,474976,834316,273650,786776,25044.9,4841.27,12225,483728,94414.4,14668.6,716.668,9.1328
680898,402819,1.0142e+06,278161,444950,286920,930468,204602,815714,6968.18,1328.21,2687.59,53213.4,6706.34,6221.26,299.699,9.1471
776438,615038,757453,271364,435464,321122,813641,209688,776479,128.496,2344.56,14007.5,3079.06,4017.41,293.972,1022.37,9.1487
1.09008e+06,665837,982297,406707,447552,295183,909712,292132,835322,10570.7,3261.5,26143.6,69408.4,21641.1,6082.67,1020.38,9.1495
1.57766e+06,1.09615e+06,863566,277779,566812,415864,817785,220395,756221,16714.7,1393.35,3200.69,69474.5,10686.7,10806,515.645,9.1506
1.56322e+06,1.03096e+06,909766,365587,598886,392183,916235,272802,804070,15543.3,2456.31,6808.01,52650.6,12702.7,11777.6,2172.95,9.1566
1.34723e+06,952850,848339,273010,566041,425162,798812,220730,742111,17452.2,2341.44,24640.1,293308,8687.4,5957.29,1567.01,9.1626
1.4001e+06,1.02474e+06,819781,186465,379785,274444,830301,150685,742469,10457.8,2347.88,778.91,71480.3,11056.4,6663.66,330.513,9.1648
1.41145e+06,1.03108e+06,821344,315499,595177,469433,760719,251735,751978,11856.8,2089.38,2860.05,58465,14689.3,6737.11,2124.94,9.1741
1.64302e+06,1.12783e+06,874075,280224,467212,336921,832026,213125,788900,7952.47,6034.26,155960,34924.3,27435.4,12939.5,2217.36,9.1747
1.59865e+06,1.15303e+06,831889,221863,422461,324097,782100,181227,734538,11340.3,2262.25,11922.8,165638,15026,10383.2,883.355,9.1754
1.35801e+06,909229,896151,252784,411124,289891,850921,199429,760524,9970.39,2084.54,2855.16,74894.8,14538.8,8324.97,971.326,9.1835
1.42954e+06,1.08698e+06,789090,389672,581300,454686,767079,324009,721594,12974.6,7007.48,85971.3,132075,22524.6,10668,2402.15,9.1907
1.35651e+06,972023,837330,320638,434122,300804,865923,245901,782359,12001.8,2860.96,14934.2,47499.9,15585.3,7267.73,1896.03,9.1949
1.72236e+06,1.21732e+06,848925,154991,247282,179613,826050,130334,713508,7079.96,1145.36,2774.18,58542.2,5238.97,5299.75,245.633,9.1952
1.23172e+06,885281,834802,302953,319937,225259,852185,232244,782676,12906.5,2645.46,38672.9,72728.6,15710.6,8646.35,1497.12,9.2038
1.72746e+06,1.20524e+06,859970,173455,315779,252373,750742,150752,690360,5751.64,1739.17,6246.12,92297.4,15150.2,12152.7,492.38,9.2057
989664,670187,886019,460100,578060,387364,895375,337394,818212,12467.3,4456.94,5952.72,50166.9,21290.1,11246.3,714.448,9.2076
1.33495e+06,947661,845205,244400,484002,363053,799887,204984,715372,10113,1447.94,52830.6,71429.5,10156.3,7842.42,755.625,9.2118
1.182e+06,881433,804597,191960,298549,231455,773929,159095,723945,28372.3,1444.22,17275.3,38980.1,19897.9,10867.8,1520.54,9.2128
1.35141e+06,897869,903076,447625,561835,387713,869460,324192,828444,15363.3,5279.55,8514.9,62929.7,24316.7,8251.85,1337.17,9.217
1.81705e+06,1.28749e+06,846786,382222,664322,491466,811029,295083,777182,5775.93,2932.75,44658,66643.6,28686.9,4873.94,1393.81,9.2311
717707,462807,930462,319889,532036,346933,920125,228232,840958,17238,2974.58,14874.8,118543,25546.8,11666.9,797.646,9.2333
1.4922e+06,1.00457e+06,891247,348642,685659,492506,835311,271556,770320,14035.5,2008.99,38098.4,94742.1,13066.2,8464.47,1259.85,9.2341
1.418e+06,986095,862799,456858,605970,393672,923566,314431,871780,17776.9,4126.28,11461.3,52464.7,21094.5,8818.87,1406.05,9.2394
1.69396e+06,1.19125e+06,853202,367477,694447,503705,827206,292652,753407,10984.9,4180.97,25987.8,72342.6,13309.9,16200.2,2724.83,9.2411
1.29414e+06,890531,871933,360118,659902,455486,869273,272659,792459,11547.1,4996.88,6418.54,69585,17659.3,7292.56,1952.84,9.242
1.84063e+06,1.4177e+06,778991,158334,244921,190730,770474,135107,703150,5534.49,1962.12,29150.4,76565.3,12716.3,7684.04,987.032,9.2463
1.48014e+06,1.02358e+06,867625,357104,683564,497471,824447,285284,751049,10719.4,2354.92,56680.3,47500.3,11937.3,6156.25,2256.73,9.2474
1.04544e+06,737082,851010,432365,514403,422374,730731,380324,682100,2591.56,2766.79,27191.3,55906.8,9080.58,2477.29,1386.47,9.2511
1.69153e+06,1.06754e+06,950710,422801,763020,539449,848665,317941,797885,11649.4,2893.63,8177.96,102493,18780.6,8702.32,2300.76,9.2537
1.56553e+06,1.17734e+06,797832,183693,289002,229596,755246,154743,712249,5315.21,2123.17,2998.36,214993,31588.1,15470.2,635.999,9.2623
1.60656e+06,1.14948e+06,838581,283081,535962,395862,812348,227530,746488,14379.9,2777.68,20046.1,64897.3,16499.5,6541.34,1397.93,9.267
2.28199e+06,1.36698e+06,1.00162e+06,385130,704942,486908,868676,296116,780362,22453.3,2258.95,42906.4,285926,34983.3,12194.7,2901.82,9.2721
1.31767e+06,882541,895827,407978,838641,578975,869095,304788,803139,20977.6,4420.6,24329.9,215069,43821.9,14070.9,3261.2,9.2739
880910,599248,882016,502846,641339,449321,856411,393381,766960,13551.2,3537.24,33450.7,88180.1,16298.1,14122.5,998.204,9.2772
1.29164e+06,805613,961982,505172,873811,568714,921881,373764,810949,15644.6,5290.86,10362.5,62985.2,24505.8,13337.4,3496.95,9.278
953820,666737,858347,299747,470888,352002,802645,240044,749229,9652.31,2551.63,10459.7,30554.5,11211.3,4840.12,739.61,9.2811
1.84321e+06,1.34522e+06,822115,308249,532555,373254,856073,231549,798749,13929.3,3138.47,7914.58,87769.3,16918,7877.37,1099.47,9.2912
1.21788e+06,922913,791766,235110,302359,240156,755406,197898,712823,5086.76,1442.32,3590.17,53227.1,22583.4,4680.16,434.944,9.301
1.5621e+06,1.12987e+06,829532,116831,189508,150798,754021,105121,666837,6536.34,1130.42,16120,35156.8,11236.2,3786.28,83.5811,9.3048
1.46032e+06,1.00451e+06,872259,260270,413405,296789,835755,211433,738588,14233.8,1820.37,56887.9,104578,17939.6,6035.59,146.985,9.3054
2.07454e+06,1.21864e+06,1.0214e+06,463127,701853,450724,934301,324339,856745,35641.6,5180.88,103269,264591,27152.3,105106,1557.4,9.3075
1.12255e+06,819255,822124,165248,231511,181563,765060,143026,693222,2845.38,1338.95,40535.2,30634.4,6968.92,3757.13,275.38,9.3123
1.78071e+06,1.21805e+06,877166,337717,545152,363634,899506,249953,810673,12554.3,2265.42,14125.3,90650.4,9682.34,7660.24,2007.31,9.3168
954682,683105,838538,334462,391028,285936,820521,263193,762472,10501.5,2974.61,53218.7,44753.4,12367.4,8854.94,653.202,9.3196
992008,648425,917924,411965,579279,390021,891151,301249,820515,14679.9,3034.44,88104.4,79072.4,24688.1,8544.66,1089.52,9.3234
948636,566643,1.00448e+06,192756,405815,280444,868226,146871,787449,5171.61,2942.5,37068.6,66877.8,13983.2,5473.19,1207.28,9.3237
1.67149e+06,1.24142e+06,807862,277291,521909,404010,775093,229490,724976,16158.5,2832.81,13059.8,276629,49370.4,7183.16,698.504,9.3282
1.49201e+06,1.0999e+06,813894,248129,507290,371419,819490,199498,746261,11980,2581.54,40311.7,76975.2,11474.9,5385.87,1375.99,9.3429
1.38997e+06,952735,875354,281816,497177,366391,814175,227868,742051,15333.8,2130.54,8551.25,192570,6101.84,8526.08,662.057,9.3432
1.20404e+06,954348,756984,146927,267044,223839,715812,130448,675797,3363.38,931.977,42642.1,73768.6,4161.6,3865.09,691.676,9.3439
1.29143e+06,943182,821538,280506,506757,387215,785233,230676,729609,12012.7,2282.53,8331.43,66928.4,14199.8,7891.94,1296.42,9.3539
1.25456e+06,888410,847283,259877,397324,307424,775459,217724,716164,19348.4,3238.38,21498,185584,55262.4,16892.4,1714.85,9.3564
2.89475e+06,1.74761e+06,993843,415295,688485,413648,998653,275874,903228,35742.9,5333.38,17534.3,234369,54878.7,22603.1,3333.15,9.3609
1.27816e+06,870332,881152,276790,593010,297736,1.19504e+06,159973,1.03814e+06,3593.1,3378.59,98660.8,59047.4,15673.4,3854.64,1546.99,9.364
1.7902e+06,1.14553e+06,937659,258867,395448,273873,866346,201213,771921,22687.8,2409.27,19532.4,184226,34149.1,13626.5,522.848,9.3652
1.36544e+06,915662,894725,389076,621990,437880,852274,296489,787367,13063.4,3415.09,44325.3,142867,46033.2,8096.82,1241.37,9.3715
870398,597531,873994,294662,519326,378634,822947,226637,780091,13327.5,2588.68,10554.8,55324.6,16547.3,7757.45,104.135,9.3827
1.16341e+06,835550,835434,266630,329770,249628,792627,220432,725747,9473.27,1882.28,19535.6,72114.8,14756.5,7159.46,412.475,9.3839
1.47874e+06,1.13761e+06,779924,249620,376846,296180,763413,209961,713332,35030.3,2200.92,30457.1,193359,4736.32,4511.09,2519.22,9.3843
1.4363e+06,987592,872605,280528,405176,300795,808211,236183,712655,7162.12,2874.38,466464,45280.6,13161.2,5496.85,2760.69,9.39
1.43278e+06,939404,915122,356980,553668,373998,888242,268280,798375,14662.5,3475.69,10117.6,72806,28958.3,4986.97,1148.14,9.3906
948092,662230,859000,338384,391050,263113,891746,262994,771995,9182.85,2181.26,26973.3,60991.7,11005.8,8454.35,249.199,9.3912
1.0697e+06,608284,1.05513e+06,260289,508141,334805,910633,184303,847372,8755,2760.52,21042.7,89471.2,7106.91,8355.05,873.831,9.3942
1.72316e+06,1.17773e+06,877869,359929,706353,476543,889346,269319,801865,20533.7,1868.74,24352.6,71143.4,19593.9,14100,2122.51,9.4057
886905,568592,935896,319883,623041,416092,898418,233075,823468,12428.1,2827.09,9844.15,94948.7,21792.1,7796.14,415.143,9.4059
1.68766e+06,1.21094e+06,836211,157437,294561,230517,766697,133698,706534,4798.99,806.608,20449,98631.1,199714,58376.8,-670.303,9.4116
1.10047e+06,719910,917176,395720,499485,350102,856010,308961,768486,15088.3,2021.46,22485.4,117133,26979.2,5918.21,560.426,9.416
1.03934e+06,692823,900090,315058,583159,407067,859553,241304,783389,16501.5,2736.43,13764.3,78387.3,17431,12472.2,843.154,9.4161
957013,570853,1.00588e+06,439524,507572,332367,916286,319566,825226,14703.6,2895.18,4221.38,44399.2,13681,7900.87,521.413,9.4211
1.85884e+06,1.11138e+06,1.00353e+06,616073,821329,512857,960887,416631,887221,13427.2,3660.74,14193.2,51331.2,25645.6,9860.12,1898.39,9.4252
844188,537772,941873,288643,527420,364077,869190,218266,793461,7677.64,1965.08,33557.3,70665.9,25267.5,6139.04,554.068,9.4329
1.02098e+06,747548,819460,182332,297604,214887,830959,143722,761184,3102.27,1894.71,33457.7,54074.9,8382.05,4083.62,847.227,9.4354
1.80104e+06,1.31438e+06,822155,242497,399307,280571,853916,187334,776677,21062.7,1820.83,44206.5,164593,23861.4,6323.87,784.34,9.4374
1.25107e+06,874014,858844,318661,498925,348152,859841,257055,743797,11288.7,1894.46,9478.24,61823.7,18247.5,7030.39,657.161,9.4429
1.4978e+06,979390,917589,278146,446008,287251,931606,202155,825544,13198,2116.06,4665.59,72497.8,16139.4,16458.8,400.923,9.4468
1.42112e+06,965530,883113,438825,675339,472562,857461,325068,809969,16471.6,4627.21,53532.3,55883,37282.4,10119.9,1900.85,9.4555
806448,521566,927723,302249,473129,264937,1.07149e+06,184911,980740,560.601,2002.06,6497.75,4605.06,4309.79,118.077,1652.28,9.4578
1.49264e+06,1.12233e+06,797968,338363,476923,357440,800565,268915,754952,12644.2,2836.5,4534.89,85374.7,19268.7,8083.03,358.171,9.4578
853215,711386,719622,215176,391732,336764,697935,190652,677180,-15.9401,4696.14,8357.31,5900.78,8845.2,658.632,1007.61,9.4636
1.49297e+06,1.16318e+06,770115,120873,216991,182054,715141,106888,678505,4554.91,1029.4,9547.46,136085,25407.7,9909.02,66.6277,9.4638
1.68830e+06,1.12283e+06,902172,215105,391706,295302,795875,168757,764786,21013.5,2643.85,5011.83,84880.5,27610.6,7548.7,1347.98,9.4676
1.17137e+06,811035,866577,289258,353621,249218,851353,222525,779934,8365.09,2647.69,23392.1,66461.2,12440.9,5712.27,264.617,9.4724
1.53514e+06,1.17303e+06,785220,216230,352215,291473,725038,188492,688296,6434.39,1508.04,51383.6,67299,5194.5,3964.57,750.4,9.4755
1.31438e+06,875856,900407,402461,636246,429527,888763,312001,773962,13683.3,2238.92,85206,77409.7,15035.5,12654.9,2309.74,9.4838
1.15508e+06,840427,824638,251530,551370,431854,766050,209933,718888,8494.81,2647.89,2160.07,52025.7,5622.98,6622.42,282.905,9.4851
1.27748e+06,1.02461e+06,748083,128883,145994,120305,728117,115360,670332,3395.04,587.844,13500.6,76778.8,2877.52,2599.76,59.8205,9.4871
1.34671e+06,973003,830446,460262,613005,455822,806900,359231,768745,14676.6,3937.07,10723.5,99160.5,24179.6,9143.87,1428.83,9.4877
1.01048e+06,703840,861396,291386,493732,362244,817790,240525,726875,14790.4,1572.53,1466.31,89416.4,12849,6201.28,1234.85,9.492
872685,599524,873378,261644,467958,324163,866153,193768,810179,11271.2,1348.79,2509.69,64028.3,11113,5075.8,1164.59,9.4928
1.52295e+06,1.09483e+06,834627,282721,621839,484574,769962,231813,731766,11146,3725.32,14323.3,57599.8,9539.52,6016.76,1068.11,9.4946
2.07371e+06,1.18757e+06,1.04771e+06,308277,370923,232521,957134,210825,877345,15614.8,4657.6,7215.25,153471,22124.4,9267.4,1438.96,9.4998
1.82208e+06,1.19211e+06,917075,319322,488808,338751,865782,254440,753000,19109.4,3160.82,12795.7,220852,38678.3,9196.72,672.755,9.5001
1.62033e+06,1.08846e+06,893189,211010,299141,207241,866068,169349,747603,8033.53,2868.1,24308.1,158988,38385.3,7234.4,1641.13,9.5039
1.28265e+06,986465,780149,141836,156788,128958,729482,126289,673862,4534.91,1406.78,21285.7,62361.9,68300,12033.8,-69.051,9.5069
1.19425e+06,882858,811624,261238,476594,379428,753650,222280,705159,10711.4,3726.88,42827.2,192058,11846,7647.68,935.599,9.5091
838178,542872,926382,397864,643007,407705,946282,283418,842283,24501.9,4113.29,48858.4,344594,43460.8,8892.22,1320.68,9.5138
1.75878e+06,1.09663e+06,962281,495618,817859,513377,955858,359780,826534,15616.3,6782.58,108094,52981.1,12011.1,11972.7,3643.04,9.5158
978671,648897,904924,392274,618148,418673,885867,285605,824090,19933.9,4588.25,28173.6,336863,25157,16486.4,1024.5,9.5175
862864,547368,945832,429512,532435,372909,856673,331008,778552,9949.19,3666.22,46155.5,58718.7,21595.5,10473.3,1210.18,9.5247
1.53417e+06,1.15901e+06,794214,131615,250136,203749,736601,119212,662425,3005.04,2333.5,39870,100668,7320.94,8272.68,470.469,9.5259
1.37806e+06,1.00681e+06,821243,189763,409729,321596,764429,159965,711766,12213.5,2282.06,1492.36,47492.9,11230,7578.76,936.852,9.5279
1.27921e+06,904462,848598,438760,503436,366539,824091,338231,778331,17575.4,3444.48,105741,61211.5,18053.5,9386.5,2565.39,9.5362
1.2395e+06,815184,912306,433326,719043,448713,961474,309822,839177,17928.1,2509.91,18255.5,54100.9,16081.3,12557.6,2444.32,9.5441
1.17883e+06,827279,854971,229261,411410,277213,890456,181202,759134,5216.17,2537.94,4221.25,33183.6,7204.61,4849.84,950.786,9.547
1.70855e+06,1.32037e+06,776393,164554,277595,218797,761240,139764,706422,6612.31,1763.92,12494.9,61771.1,7232.06,4226.25,326.59,9.5505
766464,460784,998035,316354,533588,363172,881546,244121,777534,11366.5,2260.02,49137.2,45726.5,15433.2,11624.4,370.448,9.5591
1.45063e+06,937400,928503,386209,402589,273991,881610,291017,796261,3846.93,4099.8,24614.6,152461,13975,5258.02,1199.34,9.5597
1.3221e+06,882276,899108,333211,491810,333773,884091,256126,780580,12947.6,7946.59,20380.5,109163,23585,8624.15,2260.88,9.5642
1.64249e+06,1.22232e+06,806244,172807,335788,264847,760715,153343,676158,5883.74,2635.51,67394.3,160214,21861.5,9097.9,537.124,9.5657
1.4786e+06,1.08643e+06,816583,263830,518257,399401,778551,210249,752907,25721.3,2309.75,2415.63,82250.5,28721.7,7641.13,1211.14,9.569
1.33506e+06,916597,873924,280873,440405,310818,850153,226565,743820,10551.1,1764.14,44085.7,90271.3,27926.2,7425.67,337.902,9.5707
1.55209e+06,1.0864e+06,857194,292181,444580,308052,865918,218975,800587,18841.5,2920.62,16222.4,73375.6,17820.2,13977,1362.88,9.5733
1.55837e+06,1.11548e+06,838223,240366,466684,346777,807466,199309,723597,13308.1,2836.46,12710.7,100833,11154.4,7476.43,-89.1763,9.5765
1.16738e+06,880367,795611,312412,379452,290548,783591,259263,723000,10288.3,2110.06,24683,63093.7,17496.6,9263.15,621.142,9.5788
1.30469e+06,1.01201e+06,773523,190317,216542,171523,757481,161468,707200,3444.17,1465.21,2722.56,38394.8,7340.94,3036.93,-286.935,9.579
1.11251e+06,816050,817972,282725,471586,341851,827705,224475,755697,14170.7,2254.68,18205.1,83601.5,11284.1,8118.91,968.027,9.5959
2.48334e+06,1.50631e+06,989174,455035,820604,492757,999200,304204,897493,41452.4,5060.41,5586.58,203119,97935.6,18700.4,2569.41,9.5992
1.40259e+06,1.09353e+06,769579,178360,314962,252727,747752,151723,705339,7965.96,1428.8,43586.7,84590.8,3670.97,4127.44,-179.677,9.5996
1.45461e+06,973740,896303,510572,890297,633521,843190,405875,754773,28712.1,2577.27,7587.74,100288,27030.2,9642.37,899.159,9.6005
1.41333e+06,887621,955359,483585,628743,379979,992807,304084,954180,12923.1,4324.29,57073.4,75097.1,22453.4,5969.16,2234.35,9.6154
2.56548e+06,1.69089e+06,910339,391855,562557,376515,896470,275364,853827,4674.34,3070.74,55488.2,120524,10153.8,6492.66,2222.35,9.6159
1.38744e+06,1.00494e+06,828373,298365,359565,272916,790496,248282,721030,8605.63,3219.46,12965.5,33158.4,13079.8,10742.3,767.997,9.6176
831058,523281,952900,277192,497426,331374,900661,205557,809096,13569.7,2077.78,5822.36,62120.1,14765.6,5982.52,1314.85,9.6222
1.09136e+06,725455,902631,274417,482986,341764,847928,214002,769385,9052.47,1540.81,57603.9,51605.3,8123.85,8012.22,203.303,9.6245
1.72989e+06,1.24187e+06,835782,274476,312830,220860,849850,216456,760827,4923.77,2726.18,28456.5,39814.8,5753.31,3290,1176.37,9.6322
1.51536e+06,1.01507e+06,895718,168526,329172,233045,847489,131359,769766,16200,2035.38,3787.06,76352,23240.1,10268.7,564.462,9.635
1.34524e+06,917176,880032,385484,715521,521014,823994,300658,769281,23185,2842.55,12561.3,110497,16789.1,9476.92,1850.54,9.6366
1.2688e+06,956696,795739,256399,292027,231082,758243,221801,693591,3890.45,1107.66,138860,45264,6676.96,3777.75,662.32,9.6413
1.13731e+06,752025,907401,248138,462206,328858,843293,199543,746119,10018.3,3436.63,19330.9,72795.2,14867.5,5041.01,830.966,9.6465
1.19581e+06,816357,878885,311791,647594,471523,824045,248661,752327,14754.9,2123.92,9030.48,101633,17295.8,7398.45,1131.95,9.6482
1.4511e+06,984602,884279,351524,621760,470238,793335,295799,713032,15637.5,3127.1,6895.4,276448,14069.3,8213.36,1484.72,9.6526
1.0213e+06,704476,869834,344327,380009,280036,814201,277224,745233,10588.1,2723.32,82813.9,65814.4,12874.5,8025.93,1424.63,9.6547
1.75712e+06,1.08354e+06,972990,409057,810532,547794,887777,299847,818532,18781.6,7503.69,30059.7,70820.6,25448.1,8497.58,2669.91,9.6579
1.38762e+06,977330,851886,309042,605040,441007,823171,252019,735758,15240.3,2089.38,10354.1,58675.5,6224.04,5486.44,646.269,9.6584
1.53339e+06,1.08975e+06,844257,337123,576351,398010,868849,249524,810639,11452.1,2359.19,25179.6,71571.6,26587.3,10480.3,2410.1,9.6667
1.82074e+06,1.32856e+06,822276,421933,574024,419491,821030,328525,770596,15802.2,3034.55,12109.7,70801,21148.3,11900.5,1091.13,9.6856
1.39939e+06,993467,845155,360882,663800,482407,825610,277923,779098,16998.6,6298.99,91978.2,64266.7,18971.8,10979.7,3492.63,9.6864
1.23173e+06,882031,837880,220692,445846,330019,810582,179844,736277,5933.43,1717.3,5476.24,41138.3,10937.1,5193.2,785.04,9.6908
1.44014e+06,985374,876907,393492,558956,384276,872741,306683,769834,9824.38,2921.87,213092,64575.2,16451.6,7717.34,1620.3,9.6918
