"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.59036e+06,1.03508e+06,643635,384802,226939,439791,22095.3,504.017,289417,447602,43411.6,34831.3,11542.9,7.95931
1.76245e+06,1.2982e+06,467236,306555,200121,351770,10791.2,1073.08,277354,268306,28285.2,22473.9,7888.45,7.96043
1.31365e+06,851696,1.11596e+06,954450,640716,807743,7183.09,2621.07,2.14128e+06,311902,32968.3,20868.9,8634.63,7.97059
1.52587e+06,894438,788367,555855,339227,547477,19162.4,-148.611,926470,494395,26899,38525.9,17141.7,7.97149
1.69132e+06,1.36828e+06,443602,320121,223275,349157,4574.92,-1110.63,2.61377e+06,186777,13964.9,10677.9,4942.31,7.9745
1.70732e+06,1.19488e+06,498634,303684,212148,381484,12217,706.4,297537,167854,22440.5,16777.5,8886.17,7.98254
1.5802e+06,1.24601e+06,368891,235472,166287,296355,7790.64,-1362.88,1.87422e+06,205119,6916.33,22861.1,4955.88,7.99014
1.17602e+06,742706,935259,734378,426761,609025,12824.3,1807.08,1.03941e+06,375316,43284.4,35380.5,13818.7,8.00254
1.53249e+06,1.10681e+06,530656,377664,258743,417240,9878.32,176.125,437668,268183,10961.3,19018.2,7266.2,8.00298
1.87493e+06,1.1698e+06,822675,563580,326249,561657,22282.6,-1243.84,998318,445783,28098.1,31857.9,14338.1,8.01147
2.43544e+06,1.48861e+06,824526,548720,293658,532927,18208.7,-82.399,949976,346266,27109.5,31639.2,14619.8,8.01348
1.52488e+06,1.01645e+06,812787,626628,385946,580135,11463.2,1536.49,164812,401150,21329.3,23588.7,11200.9,8.02398
1.91449e+06,1.37312e+06,595790,428476,293934,460252,5106.22,108.265,2.56611e+06,280099,46659.3,16312.7,8985.22,8.03001
1.38601e+06,1.04425e+06,418812,283377,189317,315201,5296.08,1495.53,1.88234e+06,167236,18971.4,15699.2,7290.45,8.03213
1.76572e+06,918703,1.23758e+06,874554,474038,796804,15777.7,-1344.77,567962,695185,118703,57838.7,14889.3,8.03336
1.77692e+06,1.32309e+06,331243,215204,141232,242376,18511.3,1006.21,544039,220897,11457.8,23022.5,9746.33,8.03917
1.80334e+06,1.23566e+06,519796,408052,278109,395321,12577.9,1279.48,416372,301305,13023.2,21622.2,7698.6,8.0461
1.56887e+06,927897,926964,645071,354824,591986,18419,1774.24,292844,532190,43501.6,43393.1,16152.5,8.0471
2.06811e+06,1.32811e+06,979046,731825,405712,614576,15239.8,-460.261,573462,539573,44868.3,39466.1,16908.4,8.04878
1.18912e+06,761238,606187,479493,298058,435994,13099.7,-1518.32,280752,316529,15802,61787.4,7239.17,8.05347
1.37167e+06,956328,493294,363101,237838,361344,8999.42,-589.08,698720,329538,19516.7,23378.1,6980.03,8.06039
1.79534e+06,1.05436e+06,887287,616477,350825,597059,23023.2,653.099,506280,422627,46603.9,36747.3,13077,8.07357
1.28904e+06,824786,743001,510388,315056,548118,14401.8,-36.05,426201,334915,20263.9,26893.4,11851.8,8.07435
882572,663751,235359,158476,101427,173384,587.45,2074.26,759614,3314.99,5241.15,1110.89,19565.5,8.0758
1.56312e+06,1.04302e+06,722872,464878,285854,526159,12190.9,-1271.72,818368,377269,32633.6,28297.3,8354.36,8.08753
1.58071e+06,1.25465e+06,305919,220532,158119,247359,1877.84,1438.45,1.98871e+06,100870,6512.99,7001.59,3404.94,8.08887
1.75093e+06,1.21778e+06,566914,445582,265872,391799,18438.6,817.527,446982,290589,22334.3,26110,10583.9,8.10574
1.55984e+06,1.07563e+06,495172,386764,271381,380295,13476.8,-171.525,425733,460168,19973.4,45123.2,6300.74,8.12249
2.33238e+06,1.41162e+06,680458,502283,311819,461108,18252,2178.78,444579,426773,52117.7,45867.9,19952.6,8.12282
3.26002e+06,2.10412e+06,983366,770019,387879,569566,44863.6,2502.11,1.22603e+06,675755,58507.6,55846.2,25609.4,8.12539
1.26073e+06,1.01696e+06,318461,227769,181402,271303,6548.31,-269.402,1.99056e+06,121038,8481.58,8577,4235.95,8.13701
2.18945e+06,1.33168e+06,1.05658e+06,781904,435298,675726,15968.7,2057.39,1.32236e+06,474068,27252.7,56254.4,15604.9,8.14862
2.55857e+06,1.61474e+06,817770,644168,359294,527602,32433.1,499.475,524817,386047,41370.4,33060.7,16666.4,8.15622
2.58642e+06,1.64209e+06,848562,605021,336907,538116,18526.5,554.173,524672,496487,48283,35856.1,18347.1,8.16002
1.82838e+06,1.06746e+06,881490,609066,332382,566891,36220.5,128.373,501390,495742,48710,40474.2,14119.4,8.16817
1.01466e+06,590515,1.01202e+06,673176,369033,633020,13268.5,-1221.6,2.14697e+06,621516,67195.6,38335.5,13820.9,8.16817
1.48293e+06,930761,778714,570076,324654,515101,18525.8,1407.17,895040,536915,47386.9,38281.9,13326.5,8.16884
2.42267e+06,1.428e+06,1.17609e+06,931629,503339,754365,24708,1931.4,499344,570234,49024.9,48385.3,22474.3,8.17141
2.03372e+06,1.31322e+06,595466,434408,264035,426086,18620.3,-1176.14,154913,402923,40705.3,29084.8,9617.04,8.17811
1.55127e+06,1.03487e+06,780644,545110,337345,552749,14339.8,1236.85,190603,380676,29887.9,32235,13403.3,8.18135
821129,525121,679400,491881,287827,476812,6831.22,-1339.8,407175,242193,16583.7,19284.9,8848.24,8.18247
1.37017e+06,955633,738374,509733,342132,565752,5312.29,-39.1352,365101,285259,14278.4,17651.6,7727.55,8.18492
2.02288e+06,1.12776e+06,1.24777e+06,972391,536990,799710,25974.5,1230.84,1.81246e+06,475794,65506.4,49255.5,20551.8,8.18794
1.54867e+06,1.18197e+06,518003,387653,255956,391482,8005.02,-1185.29,1.6373e+06,234726,22217.3,19585.7,6899.35,8.18917
1.97894e+06,1.2914e+06,717183,454909,260002,486254,20470.6,818.145,387228,376273,24336.3,40681.3,13718.4,8.20224
2.08304e+06,1.31892e+06,724936,566771,314359,482455,36866.6,-192.769,583790,501257,33457.6,31905.8,13503.2,8.20324
2.12245e+06,1.36646e+06,1.0353e+06,768249,444290,707662,21910.8,1234.27,1.08657e+06,561691,33844.8,38363.7,17578.9,8.20871
1.30741e+06,865438,461532,320010,188495,321096,12963.8,-643.265,330217,420195,35347.8,31437.6,9744.72,8.20972
1.1585e+06,788565,606263,421116,263058,445906,10757.4,-776.16,381229,382502,13933.2,22101.1,6768.69,8.21072
1.27178e+06,912129,551539,381501,262728,429459,6979.9,-1449.84,2.06881e+06,260255,10266.3,14234.2,7251.05,8.21139
1.8622e+06,1.19183e+06,977213,735852,395603,616265,22364.5,218.351,516593,559163,56763.2,44112.7,19663.8,8.22591
2.42086e+06,1.61956e+06,1.10567e+06,707926,382019,710261,26820.1,618.255,934018,547101,45629.3,45513.2,18555.9,8.22614
1.56026e+06,1.1797e+06,478055,281926,199582,377327,12405.1,-245.976,314423,215943,24620,16191.2,5697.42,8.22714
2.47832e+06,1.49076e+06,709634,557845,310356,458877,18665,1659.95,657525,433184,33312,36693.3,17811.6,8.27606
2.82035e+06,1.77102e+06,887048,712201,390798,547100,27011.6,2745.93,421325,570058,30231.9,43877.4,19426.8,8.27841
2.1203e+06,1.32135e+06,723448,509572,283697,484970,11766,-738.524,425416,328704,55337.2,34000.3,13310.9,8.28019
1.85724e+06,1.18616e+06,1.14267e+06,883869,495648,744947,16150.9,1672.31,212173,457303,44574.3,32847.6,16447,8.28455
1.8978e+06,1.35362e+06,525493,435592,298326,405504,7983.81,384.31,469009,185913,25116.2,16158,7259.09,8.28477
1.69475e+06,1.24794e+06,438865,328860,233661,351596,13309.1,-2.05591,401023,188569,6591.02,17012.4,6247.73,8.29214
1.72307e+06,1.02696e+06,1.00453e+06,681867,372939,631271,23075.3,1556.55,415405,335086,31213.1,41035.1,18459.9,8.29438
1.94427e+06,1.3067e+06,892308,527913,300454,593853,21991.2,2133.24,926091,384631,27662.5,33291.2,12360.8,8.29661
2.53176e+06,1.54658e+06,897670,715406,410914,584884,36177.9,4726.61,1.59917e+06,386424,23607.1,32460.2,15450.6,8.30454
1.92401e+06,1.21233e+06,885140,628393,370775,611186,12243.7,387.646,454944,295709,34432.3,28876.5,12454.5,8.30812
1.75296e+06,1.22754e+06,843426,627136,386919,600396,12901.6,1094.37,1.64486e+06,351586,34593.8,41024.8,13895.1,8.30834
1.36543e+06,1.04056e+06,530820,291407,197839,422596,4614.11,-1792.75,2.27965e+06,182152,22030.5,12026.7,5809.55,8.32498
1.41613e+06,939422,483167,357894,216456,336388,11329,-1377.51,652571,322921,21822,28199,8479.58,8.33012
1.60713e+06,912159,837937,583852,324968,547562,17793.9,832.863,130760,411055,35422.5,45173,13029,8.33023
1.84788e+06,1.42532e+06,573455,701650,559118,452242,4557.71,1458.55,1.70575e+06,114339,10754,4864.18,8224.08,8.3338
2.21276e+06,1.25654e+06,1.26008e+06,777467,412284,786653,21147.4,813.5,1.63824e+06,598456,50334.7,53419.5,19135.6,8.33805
1.52567e+06,919241,698277,482272,281082,473523,6981.84,-248.487,248464,318864,43658.8,22994.5,11696.2,8.33861
1.30517e+06,875840,827454,573673,336161,562447,18176.8,-94.6088,422056,378886,25094.6,35579.9,12272.1,8.34631
2.19329e+06,1.45583e+06,617729,417540,256953,428479,20865,230.963,229809,472111,186189,34419.2,14467.2,8.35513
2.03593e+06,1.21997e+06,991428,538062,295582,622606,10766.6,3244.72,2.25434e+06,478390,53796.8,39043.9,20112,8.36519
2.28865e+06,1.32856e+06,1.04627e+06,790300,408682,644797,31472.9,2154.32,471722,625264,63207.3,58535.4,17603.7,8.38529
2.07208e+06,1.42669e+06,572883,419666,267787,424210,8950.57,-253.59,149055,286917,42283.8,18342.1,8404.85,8.38618
1.71558e+06,1.06946e+06,474465,359622,222240,338632,16425.2,-51.6682,225418,365378,33898.9,28968.7,10058.5,8.39099
2.05198e+06,1.46288e+06,702894,442520,299202,541133,14981.4,-995.522,1.11626e+06,376381,18044.2,34101.5,7861.34,8.3949
2.97293e+06,1.83457e+06,1.21035e+06,691229,361188,751400,22331.5,3744.79,604853,704118,47767.5,45395.3,23927.1,8.39825
1.70281e+06,1.04182e+06,987737,766680,451110,667287,23840.4,331.836,1.2091e+06,441699,33420.9,37355.7,15967.3,8.4131
1.25776e+06,905658,583028,516081,350888,440958,9096.91,621.06,232342,332648,28504.9,27386,7992.57,8.41768
1.33537e+06,818017,623734,451758,272522,437681,13711.2,-525.583,159242,415889,35717.8,31938,9647.97,8.41891
2.05656e+06,1.22202e+06,1.01718e+06,748428,419143,677638,14516.9,-715.624,935333,329787,26948.4,30408,12233.1,8.42192
2.04294e+06,1.17997e+06,835535,600882,344019,560180,8982.27,1071.71,926992,316380,50768.4,32283.4,12365.5,8.42248
1.28909e+06,807008,802455,527075,308819,564735,17491.2,-423.46,818351,331430,24370,28273.9,17367.6,8.42483
1.51652e+06,929792,723683,507532,287026,493152,20503.1,-418.552,777248,395479,50623.5,31658.2,10649.2,8.43019
1.45744e+06,940330,960540,759761,441547,657124,18284.8,-415.572,742788,331529,29202,28193.1,16440.8,8.43164
1.95159e+06,1.38040e+06,672494,438158,277117,474883,19100.5,485.979,667372,421627,32062.2,24282.8,11824.9,8.43734
1.60922e+06,1.1202e+06,743749,543379,334550,522545,14927.2,4193.76,416628,396537,29304.5,28646.7,10441.7,8.44069
2.0659e+06,1.36002e+06,525146,392326,254992,393819,6176.31,-1143.58,502613,292735,54899.6,17704.2,7338.5,8.44069
1.65522e+06,1.1719e+06,454008,285641,184476,341193,4047.49,647.284,507551,252115,13485.8,15904.6,7005.77,8.44359
1.74964e+06,1.18396e+06,530327,385526,230374,365636,21849.1,-253.492,237403,432095,32457.8,29290.6,9932.14,8.44761
1.39777e+06,1.13146e+06,350078,195291,137340,280459,5475.98,707.611,1.96667e+06,118506,6692.82,8612.71,5245.56,8.44985
1.47638e+06,882414,659260,441299,267551,479837,10623.4,240.288,259406,304441,66276.5,37676.7,10889.8,8.45364
2.06141e+06,1.39918e+06,834206,560971,327972,579983,14967.6,-257.539,407458,607093,37571.7,42749.3,13980.1,8.45588
2.45705e+06,1.50052e+06,750682,496993,281277,508311,16790.1,-226.843,825596,512458,45046.5,41696.8,14472.9,8.47721
2.2668e+06,1.5716e+06,752473,628919,392211,522102,19440.4,1047.76,924689,404133,23876.8,35481.6,10058.9,8.48402
1.63862e+06,1.04674e+06,929467,662663,355869,586475,18192.1,381.131,422294,540039,33369.7,46193.4,16330.6,8.4867
1.70372e+06,976116,681276,479944,263624,436895,21501.5,-1003.44,436926,509694,29783.8,42377.9,11631.3,8.48983
1.67781e+06,1.10208e+06,905806,662778,361368,564898,14783.1,2981.64,783659,472793,34159,40015.7,16704.2,8.49396
1.88498e+06,1.10197e+06,1.39176e+06,1.0068e+06,503768,816661,20549.1,-1244.42,1.98534e+06,560441,63475.4,48728.5,18184.9,8.49921
3.23773e+06,1.94725e+06,999993,631522,321776,589281,35819.2,1448.92,941990,640800,46102.4,51531.6,23051.6,8.50089
2.11564e+06,1.33149e+06,1.13734e+06,778301,416517,726415,20301.1,2019.75,875701,524522,34355.9,40660.7,20818.3,8.50446
1.79398e+06,1.26332e+06,523137,436774,278636,385076,15046.6,1023.03,497972,340337,18890.2,26151.3,9239.05,8.51317
1.41901e+06,885963,811398,621871,347026,545775,7821.83,919.345,369467,356302,24542.4,25113.9,11065.3,8.51429
1.64691e+06,1.04763e+06,742609,540656,321902,523716,12705.7,-582.778,1.41954e+06,436588,38044.8,34451.6,10878.3,8.51865
1.50912e+06,1.19818e+06,327566,224013,162972,278748,2296.37,-2413.37,2.24795e+06,97066.4,5177.92,4820.64,2945.04,8.52881
1.21168e+06,753633,536127,412104,260868,396421,12930.1,354.039,310466,286561,32798.3,27313.9,8557.35,8.5297
1.5713e+06,1.16439e+06,506843,463264,316378,384239,13415.6,-99.3664,359695,275926,17069.4,19475.1,8667.31,8.53037
1.40384e+06,1.04112e+06,457660,329980,238442,362358,4180.69,938.205,550266,279736,30836.1,18172.9,7237.01,8.53049
2.23518e+06,1.4533e+06,751288,487089,287723,527617,24577.9,206.391,533734,490467,28061.8,35893.9,14275,8.54735
3.10585e+06,1.90544e+06,1.08719e+06,746231,383502,639411,31941,2941.07,957805,535860,44552.9,52937.4,29479.3,8.54903
1.23785e+06,905291,610401,451063,304624,452150,7137.31,1532.22,1.36099e+06,236533,23117.7,21899.9,7461.97,8.55472
1.73419e+06,1.14704e+06,548113,394075,263870,417875,20805.4,-1924.72,1.52189e+06,301648,21801.2,30017,6854.63,8.55718
1.84668e+06,1.23711e+06,836279,601723,369838,587375,11072.2,-814.45,985747,266667,62288.2,23829.7,14457.6,8.56086
1.28787e+06,1.01109e+06,327769,241004,192043,286372,2376.94,-1247.75,2.27866e+06,131627,12480.9,5458.28,3816.08,8.56098
1.5169e+06,1.04544e+06,775283,508094,315328,584370,7438.77,-2131.82,2.00842e+06,319464,22033.6,25020.7,8636.45,8.56946
1.32951e+06,961399,682449,592139,400773,528094,12058.7,-2186.09,2.98957e+06,156108,11144.1,11743.1,4758.52,8.56958
1.30849e+06,848132,653256,448543,268938,462339,14286.8,-17.8692,534662,298842,18823.6,24592.5,8298.01,8.5717
1.86598e+06,1.13316e+06,1.04211e+06,675386,385604,681834,26337.4,506.037,802282,589683,62856.3,37410.3,22122.5,8.57371
1.05879e+06,667437,842196,669090,385776,567694,14190.8,-1118.29,746098,383594,35686.1,26986.4,9995.23,8.57583
2.0824e+06,1.39611e+06,675510,486403,309818,492049,7849.23,-402.87,1.05368e+06,332508,18802.6,26141,10456.5,8.57594
1.9118e+06,1.10673e+06,1.24978e+06,880802,441409,753422,32526.5,-1780.87,1.61267e+06,856845,110902,60419.1,18765.6,8.58253
2.30007e+06,1.30949e+06,1.10243e+06,762544,400177,712171,33096.2,144.201,260334,822936,58265.2,56340.7,16850.2,8.58287
1.52671e+06,996095,722453,527977,311979,517908,15894,-235.957,424061,430820,21789.7,45608.2,9042.51,8.58666
1.85047e+06,1.32842e+06,427834,351286,244476,327699,6634.35,768.469,191581,214544,51796.3,14042.1,8696.62,8.58711
1.43306e+06,897896,1.03829e+06,752072,506472,789738,5155.53,6668.52,916254,336888,36694.2,28931,10419.4,8.6004
1.86888e+06,1.20942e+06,661515,453007,266432,434534,16593.7,2616.4,503519,469377,42222,36073.1,17679.8,8.60509
1.49058e+06,957019,458648,338094,203999,326237,11442.7,-635.035,366030,366909,31791,27048.4,10837.4,8.6128
1.40593e+06,1.14016e+06,386593,319440,254864,329143,2368.1,114.859,1.9503e+06,83706.6,1867.56,4569.99,12600.3,8.61358
1.85885e+06,1.29129e+06,481911,357952,226397,341254,21751.4,921.282,413171,350957,26235.6,35329.7,10600.7,8.61883
1.51081e+06,1.19807e+06,308291,231564,168650,257354,1364.99,-127.537,1.87193e+06,86997.9,4732.76,5297.18,3754.25,8.63614
1.59042e+06,846550,823422,603412,315305,496659,23923,697.661,524817,581258,40061.5,56054.1,17523,8.64139
1.52448e+06,934128,750984,593138,350780,506402,11373.8,925.056,513792,382723,31676.6,30309.1,18752.7,8.64977
1.47018e+06,896835,512975,366201,227003,372890,15356,-617.797,408861,339727,25056.9,27390.7,8277.99,8.68037
2.41114e+06,1.53147e+06,773849,639533,390165,537303,18857.4,1251.32,518051,418590,34618.9,33941.6,14687,8.6921
1.29832e+06,832741,570641,447838,290536,414658,13930.2,764.49,196085,239345,17970.9,24731,12778.6,8.69567
1.18964e+06,834738,382938,253574,176744,308433,8657.47,-742.664,914242,186925,9917.55,12755.2,4314.28,8.6988
1.94968e+06,1.12649e+06,873165,610256,310228,531553,22086.7,596.268,835420,604639,41527.2,44026.6,15889.1,8.70907
2.16419e+06,1.32856e+06,775158,554869,296250,502734,22715.4,1108.45,813490,533680,43159.7,42476.7,17290.1,8.7246
2.20734e+06,1.33083e+06,690341,483986,256940,442397,19964.8,-110.325,454495,624002,35403.6,54101.7,16503.6,8.73755
1.90708e+06,1.11891e+06,1.1019e+06,783442,397850,682097,15789.2,875.705,882438,538986,55468.2,52954.7,17330.7,8.74325
1.40785e+06,971292,466906,404384,264700,343569,15933.5,386.167,479612,310331,17944.1,21772.1,8094.64,8.75643
1.63023e+06,1.15141e+06,536844,330843,210940,400061,14530,3763.36,516615,359775,17971.2,23382.7,9039.83,8.75877
1.64836e+06,1.10554e+06,679832,542371,337252,479451,14578.6,-80.7444,905411,403491,32408.5,30351.3,10741.6,8.76067
2.62304e+06,1.48876e+06,1.13265e+06,702980,346793,648285,70442,294.574,926345,713934,53966.8,70128.4,21157.4,8.76883
2.92723e+06,1.71504e+06,1.11558e+06,778559,404773,672749,29366.1,1677.43,991553,618091,39793.4,59059.4,22604.7,8.80434
2.10967e+06,1.428e+06,413905,312584,167792,260329,7154.63,1951.4,301718,403555,24071.3,15916.5,6617.81,8.81451
1.48233e+06,993789,387488,301549,199448,297001,13633.9,-846.728,449910,192503,11120.9,18374.3,4850.36,8.81976
1.67718e+06,1.13574e+06,504940,398965,249706,370379,15884.1,-789.037,224058,269923,20335.7,21644.3,9050.7,8.82735
1.58176e+06,1.26886e+06,322582,185149,141602,278371,1440.58,332.388,2.57428e+06,54609.4,453.634,3182.28,3514.76,8.83796
2.30242e+06,1.31963e+06,851172,565697,314881,563577,32524.8,862.978,965682,468230,28212.7,47818.3,13211.9,8.84243
1.6038e+06,929770,676036,479258,255099,447280,18031.5,-771.793,488266,451342,37326.7,38336.3,12009,8.84355
2.44793e+06,1.46011e+06,651260,459587,240894,416385,19460,568.929,484726,278124,34137.1,24941.1,9362.86,8.84958
1.70952e+06,1.08286e+06,902149,625599,379516,640424,10318.2,146.776,2.0734e+06,274918,23953.9,26899.5,11085.2,8.85349
1.62178e+06,1.18889e+06,617507,440961,297754,477115,6312.36,-569.613,1.24566e+06,309404,12254.9,18515.1,6546.53,8.85661
1.49416e+06,928720,932717,588997,326816,596954,20584.6,704.676,467705,480205,29981,30955,15894.2,8.86354
1.30252e+06,950866,533575,323664,219318,397858,15058.5,234.758,1.00189e+06,269317,19005,22790.5,18421.1,8.866
1.81756e+06,1.11935e+06,995281,799600,490300,693836,17589.6,969.428,597153,241688,23680.3,23913.4,17888.3,8.87069
1.36793e+06,925820,525512,482395,343341,406312,8092.75,1315.76,257761,147324,22481.8,15581.1,8468.54,8.88252
1.49414e+06,907472,711748,491679,297094,494369,15799.6,697.486,579160,356023,25405.2,33205.3,11016.8,8.888
2.09544e+06,1.38431e+06,890396,667505,354423,566519,34049.4,2774.9,874990,441529,30012.2,40133.7,16000.1,8.89012
2.70877e+06,1.60414e+06,762853,529255,284438,466616,22670.4,2397,411434,505550,38641.3,44261.4,27605,8.89381
1.96556e+06,1.23713e+06,820773,589242,343041,544262,21726.3,1126.81,1.235e+06,430781,31054.3,40569.1,13964.2,8.9014
2.0801e+06,1.44839e+06,650528,496382,295170,445439,25356.2,1927.6,790983,395328,35377,45592.2,11865.2,8.90464
2.46417e+06,1.56488e+06,906512,625770,320555,549746,16255.7,1729.15,499758,627714,41305,45549,23230.8,8.92083
1.67603e+06,1.20125e+06,548219,464562,316326,417132,8760.59,35.7479,870091,243822,14613.3,18082.9,7629.6,8.92765
1.92231e+06,1.11852e+06,865288,651453,352031,533504,5773.7,4953.73,880947,497227,31785.2,49933.5,18751.7,8.93703
1.42328e+06,903701,577345,401288,249455,419397,14192,174.536,971610,235611,19715.7,32253.8,9598.17,8.93826
2.17019e+06,1.16230e+06,1.03422e+06,732336,375141,633619,28411.1,1190.23,443928,605928,55567,49053.1,17374.2,8.95255
2.82949e+06,1.79842e+06,1.09436e+06,634445,320494,658478,52272.6,815.409,1.85682e+06,811399,51302.1,113297,21509.9,8.95579
1.8957e+06,1.28192e+06,811589,530163,340907,595027,33350.7,-795.916,1.36448e+06,600427,28135.9,19384.1,10890.8,8.95814
1.53945e+06,846647,1.04921e+06,813843,398216,593413,43019,-385.483,571988,596133,56399.1,52626.6,17362.7,8.96975
1.06225e+06,864029,468725,380838,296908,399333,6315.29,-248.639,1.45811e+06,161555,10782.4,16341.9,6242.28,8.97835
1.34179e+06,827109,513878,371919,233162,367654,20791.2,695.604,441926,287586,35708.4,30965.2,8023.21,8.98092
1.46637e+06,961623,634842,435946,253534,448324,11655.2,1780.59,233008,364188,23702.3,44470.3,8849.2,8.99086
1.05339e+06,675628,627165,383234,249396,443625,5963.34,1690.84,861270,200150,10566.7,23813.7,9615.79,8.99164
1.59692e+06,1.20134e+06,445139,254640,169898,335786,16323.3,292.632,269741,247962,15296.2,17660.2,7341.51,9.00292
2.07989e+06,1.38204e+06,555063,472122,304666,386987,28415.8,847.86,838055,429832,19311.6,26801,11314.1,9.0046
1.92079e+06,1.24217e+06,914828,683434,364201,562530,25851.2,2816.04,1.0405e+06,558360,38286.8,39830.7,20450.4,9.02939
913688,627338,494412,343444,233323,394744,6767.13,-110.409,313492,263429,15350.6,15661.1,5335.82,9.03018
1.5043e+06,1.0331e+06,406768,293902,198217,316595,12639.2,86.0558,162901,215936,12339,19476.6,9974.49,9.03833
1.43577e+06,759399,687411,454901,252350,455958,13676.4,941.488,921775,321117,27132.6,30061.1,11131,9.05341
845823,550964,644445,498864,340660,483229,4804.88,-627.862,1.92943e+06,232315,20691.2,18305.7,6733.26,9.06994
1.62732e+06,1.01861e+06,721599,481057,283660,493456,19561.6,552.932,437800,508928,27752.3,51308.4,12843.8,9.07228
1.46575e+06,946960,873281,680428,424561,621539,11850.5,896.443,1.14481e+06,404030,72145.9,38132.1,10694.1,9.07239
1.72848e+06,1.17842e+06,890931,660455,398052,608608,10548.9,681.868,603178,343200,29579.7,23825.6,13439.7,9.08066
1.81147e+06,1.17177e+06,718785,411257,235163,483258,14934.1,628.189,536968,401755,31760,28330.1,14524,9.09071
2.38585e+06,1.35427e+06,1.14512e+06,829648,411623,661701,30688.6,935.934,950886,720694,51357,55530.7,21583.8,9.10758
1.74355e+06,1.25337e+06,514662,325023,213502,382398,13451.6,-48.8105,516947,307364,17556.2,23030.8,9792.78,9.10825
1.59074e+06,1.03218e+06,644280,485833,315309,461649,4409.83,492.292,553680,185139,18454.4,17173.8,10057.3,9.10892
1.35187e+06,787135,1.02353e+06,750808,413500,654107,15427,318.668,422543,549109,43329.2,42354.2,16097.5,9.1164
1.37122e+06,954075,639818,383122,233079,458409,22903.1,-342.717,878760,291533,26637.6,25951.7,9590.4,9.12232
1.70461e+06,1.21671e+06,831983,616090,396483,617512,6305.74,-393.874,511903,259052,28566.8,24849.4,13531.5,9.1231
1.52745e+06,892081,919251,752818,418376,593027,19769.3,157.554,681708,393002,31731.3,36812,19593.7,9.12801
2.45849e+06,1.3838e+06,1.33828e+06,1.02641e+06,512269,785655,21178.2,5756.28,887370,684927,62499.1,69347.1,28623.3,9.13673
1.54308e+06,1.04806e+06,681592,556677,377756,519479,9760.84,-1491.04,1.54593e+06,509603,36420.3,15160.8,9255.79,9.14309
2.16981e+06,1.46568e+06,883014,717642,403888,584008,19231.2,1992.98,504927,518004,47785.9,32676.3,17659.7,9.15125
1.45761e+06,1.00227e+06,639589,501497,324431,477508,15218.5,365.751,417714,280166,15273.6,24681.9,9132.52,9.1604
1.64685e+06,1.05623e+06,846156,662846,380161,571702,12112.5,1716.37,1.72674e+06,368714,26809,38194.9,14174.6,9.16174
1.31267e+06,835625,698861,506930,305657,475835,12841.9,-842.195,559517,448259,70041.1,21899.5,8047.64,9.16509
1.63418e+06,1.01389e+06,881918,740940,425842,565317,15795.8,1735.63,914767,543756,37168.5,39678.8,14655.3,9.17001
2.31965e+06,1.47211e+06,665292,467889,268410,447995,25607.9,-351.856,828748,581526,35929.9,39133.4,16397.1,9.17369
2.21904e+06,1.51605e+06,595852,349460,210007,408492,15251.1,931.356,140644,413243,33545.7,31652.4,14479.5,9.17593
1.97355e+06,1.14359e+06,991621,624990,305201,572553,26778.7,1052.56,531208,552664,36543.5,63262.4,21521.8,9.18464
1.73991e+06,1.16088e+06,674170,485904,303541,498797,12335.5,-82.0422,163483,420686,48058.3,32204.8,11399.6,9.19603
1.7583e+06,1.20342e+06,652537,455943,283632,463860,14371.5,-56.2059,964995,306759,18646.7,22624.4,8397.32,9.19894
1.99436e+06,1.23251e+06,690060,514390,294448,455701,12295.6,2833.72,976179,358305,37143.2,30054.9,14106.1,9.20318
2.56697e+06,1.45459e+06,912373,654647,350650,570908,24344.2,413.036,578091,625340,49600.8,39053.8,16947.9,9.20486
1.42477e+06,1.09574e+06,382150,289090,220068,312469,10289.4,-582.381,320495,160025,15448,13844.7,4826.15,9.20597
1.74369e+06,1.17623e+06,594171,408971,269810,451572,7941.7,-196.749,873892,320707,24402,26489,9062.76,9.20675
1.48393e+06,948045,1.00056e+06,668566,392839,694904,11709,1245.86,439777,382669,23308.1,28102.7,12150.8,9.22206
1.15205e+06,749292,958876,597436,355478,661449,14230.1,1145.49,1.01266e+06,409760,30701.5,31966.4,20583.8,9.22384
2.56652e+06,1.52783e+06,1.0817e+06,646100,339776,674162,32961.1,773.441,716964,703549,82581.6,49384.3,19947.2,9.23535
1.58652e+06,1.02845e+06,922310,638379,360476,591804,12453.4,1591.77,449156,374544,41727.8,33807.1,17309.1,9.24406
1.10803e+06,780237,501373,332578,225114,391686,5311.57,561.79,2.0307e+06,159132,6710.16,10660.5,5040.41,9.25165
2.55171e+06,1.56585e+06,987946,781511,476683,684047,15764.4,2006.39,298714,413883,45053.8,28437.8,15888.3,9.2521
1.15167e+06,741191,560417,471562,317439,430053,3934.1,-1016.01,427214,227371,30057.7,13629.7,10729.6,9.26416
1.97102e+06,1.27089e+06,596795,407640,275484,437822,11781.3,2037.65,315935,285011,39756.1,23023.5,13910.7,9.27042
