"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","Comp-450_50 (V)-A","Comp-525_50 (B)-A","Comp-586_15 (YG)-A","Comp-670_30 (R)-A","Comp-670_30 (V)-A","Comp-780_60 (YG)-A","Time"
23676.8,22613,68619.2,179.25,193,60867,59198.7,501.524,349.628,231.513,207.31,56.6925,14.4071
15405.1,13024,77517.4,342,304,73728,41022.4,1574.95,773.756,310.328,-293.991,245.256,14.4082
17655,15176,76241.3,358.5,312,75303.4,48085.9,1985.48,796.98,1498.49,-427.143,185.534,14.4244
20669.2,18645,72651,295.5,277,69913,40712.7,1174.78,1743.48,1375.23,-739.981,-11.2614,14.4566
13894.3,11132,81798.3,358.5,344,68298.4,50211.6,1460.77,1217.11,-128.469,-142.862,442.398,14.4631
22127.8,20482,70802.1,222.75,226,64593.6,49080.9,1976.66,937.931,306.557,-311.719,282.214,14.4911
18467.5,16877,71712,368.25,345,69952.6,45049.4,1615.8,1597.31,209.296,-124.859,98.7888,14.4943
9719.82,7641,83365.8,260.25,237,71965.2,39610.6,2198.72,1005.5,1218.01,-215.428,160.742,14.5029
17786.3,14909,78184,309.75,301,67441.1,47494.4,1754.68,-210.207,1391.69,-272.985,382.147,14.5051
18280,16389,73097.8,419.25,357,76963.5,44443.8,968.996,592.553,888.387,598.086,332.254,14.5137
17796.2,16032,72747.9,227.25,208,71601.2,46337.9,773.427,1606.36,-254.9,-638.948,-27.1247,14.5374
24883.3,18865,86443.3,1180.5,981,78863.7,15949.5,3184,2261.16,2702.86,322.29,954.163,14.5632
22150.9,20464,70938.4,192.75,176,71773.1,37183.9,573.963,44.2869,357.872,-113.036,-37.0458,14.5761
24182.4,22224,71311.1,249.75,240,68198.4,67794.6,607.829,1696.3,44.6133,-747.877,230.858,14.5858
22397.1,19705,74489.5,449.25,397,74161.3,46974.6,1272.95,619.456,1862.59,-497.772,258.293,14.5858
14978,13488,72775.9,324,292,72718,45816.6,762.841,937.035,862.144,-202.944,115.457,14.5944
22913.9,19803,75831.1,339,315,70529.2,38422.6,1316.53,331.942,643.916,-247.388,413.036,14.6105
21372.8,18204,76943.9,375,360,68266.7,37360.8,1658.73,100.706,488.778,48.0179,452.584,14.6127
21084.4,19082,72413,370.5,318,76355.6,37010.8,837.696,578.004,1055.19,-87.1279,432.195,14.6235
17777.8,15048,77424.5,312,316,64706.4,45728.1,1575.86,863.123,2416.09,-163.649,101.375,14.6966
19122.2,16700,75041.4,286.5,248,75709.9,36985.8,1115.89,842.888,537.357,90.0536,-70.2591,14.7031
11613.4,8783,86655.3,492,411,78451.9,44958.3,1704.42,2536.44,595.921,-385.541,-90.2212,14.7343
20013.2,18584,70576,643.5,604,69821.9,43734.2,1415.98,1498.99,-238.174,-486.62,21.9549,14.7494
20875.8,19676,69532.2,378,360,68812.8,40267.8,1405.52,1652.38,242.112,-418.374,35.8671,14.7623
22141.7,20343,71330.5,207.75,179,76062,33993.9,888.393,577.401,60.4811,515.924,-11.9166,14.8021
23047.9,20608,73295.1,320.25,276,76043.1,40855.7,1116.63,1046.39,688.378,-142.207,360.595,14.8053
18689.9,16191,75650.7,450.75,399,74036,52688.7,999.299,926.022,763.505,-604.154,326.107,14.8172
20647.4,19007,71192.2,253.5,239,69512,38259.6,611.96,1269.3,674.083,-298.365,293.597,14.8193
19139.3,17219,72844.9,282,275,67204.2,34121,1206.36,1540.18,92.0383,70.6228,270.967,14.8204
21005.2,19337,71189.6,261.75,249,68891.8,46515.6,1021.98,1043.19,1121.48,107.046,168.578,14.8258
18254.3,15609,76642.5,362.25,333,71292.5,39621.6,831.507,1705.66,853.903,-99.3564,257.767,14.8258
14488.3,12596,75381.6,563.25,516,71537.1,85908.5,1106.2,2420.09,-175.569,-95.6135,176.719,14.8591
24013.4,22032,71430,296.25,260,74673.2,48514.4,1822.97,447.189,1560.34,-517.271,251.249,14.8678
22328.5,21338,68578,213,202,69104.8,51256.4,513.116,583.119,87.1028,-318.801,-20.2991,14.8688
11555.3,8704,87004.5,209.25,208,65929.9,40056.8,781.293,1113.57,776.207,-225.624,287.975,14.871
19014.6,17670,70523,332.25,310,70239.8,44974.8,2491.26,998.152,340.972,-627.351,-62.5525,14.8936
9410.28,6641,92864.4,459,389,77329.1,69923.4,2633.61,-145.691,1118.84,76.8384,256.818,14.9151
19176.3,17298,72652.2,230.25,226,66768.4,82593.9,1168.36,1562.93,101.928,-523.077,76.1033,14.9269
16845.8,15725,70207.2,251.25,237,69476.5,43090.2,1225.7,717.299,439.994,-130.243,384.253,14.9312
17678.8,16569,69925.5,468,429,71493.8,49829.7,1808.63,1128.41,1412.19,-442.772,243.705,14.9377
21355.6,19228,72787.7,246,248,65007.5,53062.7,979.265,1504.51,225.224,-262.158,314.106,14.9399
18802.1,16025,76893.2,363.75,365,65311.6,53601.6,1182.39,1293.22,730.254,-112.278,0.106361,15.0001
21180.7,19213,72247.9,202.5,201,66025.1,49591.7,943.307,568.685,919.074,-570.27,150.403,15.0324
18258.9,15956,74994.7,300.75,272,72463.1,42790.8,1419.51,1461.3,578.419,-3.80139,127.334,15.0819
17602.9,15093,76434.2,319.5,289,72452.4,32750.6,1058.25,2850.37,1179.21,4.07434,-64.8782,15.0851
19984.8,17691,74033.3,245.25,235,68394.5,46156.2,1633.16,1799.37,-142.196,-302.704,485.017,15.0981
11806.7,8493,91106.4,365.25,333,71883,63894.1,1396.04,1287.7,411.833,-217.882,253.659,15.1325
21194.6,17544,79172.8,429.75,376,74904.5,55963.6,2354.14,2303.28,1039.3,-328.368,504.233,15.1357
19552.5,18309,69987,228,229,65249.8,57879.9,329.665,360.612,-475.41,-620.177,-54.582,15.1562
23608.9,23001,67268,147,137,70319.6,44780.4,2481.7,39.59,-76.2078,-124.291,106.691,15.1583
22195.8,20767,70045,266.25,255,68427.3,48632.8,959.759,1620.42,-65.4951,-451.902,308.62,15.1594
19802,17217,75375.6,355.5,325,71686.3,44658.9,1790.14,916.237,493.724,-551.43,316.114,15.1906
18051,15211,77772,394.5,367,70446.7,46312,2040.29,1847.65,425.575,-420.408,473.357,15.1928
13149.8,11149,77297.3,451.5,397,74532.8,45375.5,2206.51,1048.95,547.468,441.655,145.931,15.2229
12452.2,9147,89217.1,464.25,411,74027,55176.6,1756.68,687.217,173.455,-349.818,586.939,15.2423
23395,22265,68862.2,208.5,221,61829.2,38387.1,988.805,219.667,-86.6737,-424.691,-136.434,15.2563
18359.9,16277,73922.3,300,277,70977.6,43790.1,805.863,1667.01,1139.8,-272.357,-116.425,15.3079
20311.5,18946,70259.4,196.5,198,65039.5,42721.3,891.763,615.143,352.804,-171.186,405.774,15.3176
22088.2,20551,70438.1,411,407,66180.1,33710.8,557.27,38.7954,671.703,40.2217,264.264,15.3294
11200.9,9120,80489,450,404,72998,36531.3,1122.24,649.961,1489.22,-463.102,211.384,15.3305
20995.9,18841,73031.6,346.5,333,68192.9,41626.5,1193.09,-88.237,558.379,-491.045,305.61,15.3359
20215.1,18408,71969.8,283.5,284,65420.6,38966.9,1385.94,870.315,297.768,-325.69,362.622,15.3445
15430.8,12724,79477.6,239.25,224,69997.7,34071.4,1253.63,1264.42,902.142,-489.213,316.547,15.3467
15649.9,13984,73343.3,357,320,73113.6,47238.9,1130.69,1934.26,185.174,-213.712,-23.8105,15.365
17778.4,15560,74879.6,280.5,280,65653,48936.2,1405.01,1668.47,365.833,-563.224,626.803,15.3703
22443.3,21424,68654,216.75,228,62302.3,45591.7,643.057,513.893,555.228,-772.186,113.426,15.408
9236.04,7097,85288.6,905.25,809,73333.1,55573.4,1132.93,714.521,158.628,-119.547,483.001,15.4091
20647.4,18600,72750.1,227.25,220,67695.7,38969.3,863.619,233.177,337.037,71.1825,565.464,15.4704
11287.3,7240,102172,958.5,828,75865,35826.8,2989.79,2736.56,2617.66,-738.006,680.557,15.4737
17842.4,16401,71295.8,342,309,72535,43109.5,1632.39,1965.12,647.56,-208.473,402.023,15.4995
19116.2,17196,72854.3,383.25,376,66799.7,46319.4,1586.01,133.862,290.654,380.949,204.426,15.5307
24693.9,23040,70240.4,138.75,128,71040,86188.3,248.296,-157.51,191.857,-632.861,167.089,15.5576
20413.8,18770,71275.4,321.75,306,68909.2,40547.5,834.929,457.896,577.173,-84.6449,-81.7504,15.5673
19247.6,16497,76463,474,433,71741.5,42784.8,1256,1487.22,1554.3,-541.309,791.365,15.5705
13337.3,11012,79374.5,314.25,288,71509.3,38420.5,1533.57,969.511,369.149,-421.083,102.406,15.6415
13844.2,10085,89964.4,453,401,74034.4,36993.8,1726.12,2128.85,919.138,3.96007,321.853,15.6415
20224.4,18461,71796,254.25,237,70306,36283.3,787.024,748.608,893.081,-608.441,-0.0512863,15.6555
9492.12,7041,88350.5,733.5,661,72724.1,33824.9,954.301,1558.58,934.667,-579.071,179.073,15.6631
15729.1,13548,76086.8,347.25,316,72017,47497.1,1571.61,1920.35,98.595,-489.001,-79.7346,15.6814
17233.9,14757,76536,329.25,305,70746.6,36574.5,1731.65,2078.97,1068.59,27.7494,-67.9471,15.6835
9703.32,6469,98302.2,584.25,453,84524.1,43351.5,2259.39,517.69,1199.13,8.81342,119.688,15.6846
14024.3,10540,87201.1,381.75,364,68731.8,52602.2,1116.42,946.132,635.782,-429.302,326.348,15.705
24247.7,23049,68944.4,190.5,169,73873.4,54442.7,520.734,1549.41,621.871,-602.356,113.562,15.7212
20508.8,18874,71212.6,305.25,286,69947.1,54605.3,819.979,1157.08,346.273,-652.275,185.575,15.7406
17377.1,16272,69987,325.5,272,78426.4,69635.9,612.177,-469.056,45.5792,-432.25,-106.07,15.7513
19404,16808,75658,312.75,268,76479,37252.8,1039.04,1341.32,338.252,-220.115,238.755,15.7621
20289.1,18308,72627.5,294,272,70836.7,36105.8,1460.61,751.329,852.934,-122.347,213.746,15.7707
14421,12389,76285,362.25,305,77837.4,46262.9,1984.7,1120.75,183.382,-257.046,276.582,15.7954
9970.62,7872,83007.4,300.75,260,75807.5,41044.6,733.072,2262.57,230.554,6.11137,280.682,15.8094
24886,21615,75453.5,432.75,411,69004.2,48609.6,1553.39,1527.97,1718.05,6.98855,231.145,15.8202
17705.2,13933,83278.9,537,493,71385.1,54018.5,1924.1,2137.1,211.382,335.854,300.502,15.8331
20400.6,18557,72046.9,240.75,249,63364.6,37965.5,865.948,970.795,240.637,-351.545,59.7391,15.8977
15572,13461,75813.8,525,453,75952.3,46507,1352.16,1056.51,674.72,106.047,480.745,15.9074
16900.6,14972,73978,326.25,316,67661.8,41505.9,1509.52,2201.36,-44.8157,-420.438,-121.83,15.9127
19941.2,18857,69304.2,270.75,265,66958,59441.4,1474.65,1987.19,320.047,-85.8555,68.4238,15.916
16966.6,15249,72917.9,350.25,337,68112.7,65988.7,424.21,-315.842,57.503,-343.221,272.139,15.917
22214.9,20067,72550.9,304.5,311,64166.3,39728.8,1570.95,944.572,1688.93,-273.178,123.502,15.9483
20873.8,19089,71663.6,224.25,225,65317.5,46299.6,1276.37,1193.51,793.905,-58.2028,276.814,15.9892
24756.6,23327,69552.4,168,191,57644.2,35303.8,753.487,630.295,421.651,-757.333,51.7827,16.0096
21211.7,19289,72068.7,319.5,297,70500.9,54879.4,918.797,927.982,-40.9846,-464.351,532.769,16.0107
17198.9,16041,70266.8,353.25,329,70366.5,44756.1,1482.83,1125.7,802.298,-70.1601,266.235,16.0193
22690.8,21026,70725,220.5,226,63941.1,42983.9,1075.35,610.317,402.153,-86.3764,93.8572,16.0419
20465.9,19561,68567.9,225,217,67952.1,59927.9,580.673,925.401,-131.536,-687.983,-32.4837,16.0752
20300.3,18765,70897.9,221.25,221,65610.1,50884.2,1115.02,728.987,427.326,-324.104,432.155,16.1
14833.5,11960,81281.6,453.75,412,72177.1,41281.4,1869.87,1126.71,1273.56,-306.018,781.628,16.1086
21728.5,20461,69595.8,300,297,66198,38774,1331.1,1108.99,-56.54,-234.739,356.702,16.1355
20935.2,18624,73668.9,254.25,256,65088,41072,894.808,1452.01,83.5965,-131.35,202.662,16.1721
22767.4,21693,68781.7,214.5,201,69937.7,47576.7,662.816,482.807,389.778,-404.021,-89.8301,16.1818
8831.46,6948,83301.5,366.75,324,74183.1,38652.7,1686.2,2013.95,72.9932,-359.387,233.16,16.1915
19081.9,16084,77751.3,332.25,304,71626.1,39702.8,1243.89,1458.53,1358.01,-315.981,445.263,16.199
14748.4,12780,75629.8,270.75,248,71547.9,45921.7,1181.48,1956.11,332.23,102.341,137.344,16.2012
20663.9,18740,72264.3,372,340,71704.1,36671.7,930.717,-117.553,383.136,96.6411,206.665,16.2184
23356.7,22226,68870.1,234,274,55968.7,39132.3,549.744,18.1957,70.5286,-247.019,-62.9011,16.2238
19197.4,16908,74409.9,345.75,316,71705.9,41126.4,1316.58,1394.2,1163.43,-371.996,28.8801,16.2507
13081.2,11353,75512.2,260.25,281,60696.6,39273.1,555.754,193.163,84.3674,-404.064,-118.697,16.3034
6673.92,5829,75035.5,465,417,73079.7,33471.4,676.999,2401.82,64.6726,-377.938,104.759,16.3604
13770.2,11625,77629.8,314.25,313,65797.7,43927.2,1288.87,1066.62,1074.6,33.3661,498.977,16.4401
11501.8,9005,83707.2,465,445,68481.4,43534.5,894.176,941.753,203.448,-396.737,400.969,16.4498
19283.9,15056,83939.2,599.25,512,76704,47248.9,2412.31,1543.93,1038.27,-490.015,252.123,16.4691
8574.06,6527,86090,676.5,603,73524.2,48015.6,1900.33,1795,963.834,-416.769,615.719,16.4713
23732.3,18949,82079.2,636,549,75921.5,100685,1092.06,1219.6,524.633,368.22,-61.9413,16.4778
16096.7,14424,73136.2,271.5,252,70607.2,41230.6,985.629,996.517,549.81,-41.2475,329.411,16.5047
21665.2,20660,68724.5,181.5,180,66082.1,43671.2,479.863,669.712,-133.384,-349.423,181.261,16.5057
21337.8,19645,71183.2,202.5,221,60050,38810.2,1446.62,917.121,813.896,-457.92,261.609,16.5176
27027.7,25753,68779.7,156.75,173,59380.2,79259.4,217.921,470.308,142.81,-224.443,95.1786,16.523
22438.7,20560,71524.4,232.5,228,66829.5,40930.9,1103.67,1017.52,617.781,324.781,135.312,16.524
21274.4,18917,73703.1,300,293,67101.7,44214.2,1349.64,1609.88,213.595,-60.6605,208.812,16.5423
16975.9,13249,83970.9,519,465,73146.6,47669.7,1507.04,1329.54,1726.28,-48.6559,300.907,16.5821
21711.4,20522,69334.2,256.5,266,63195.4,42626.3,867.835,941.708,389.545,-308.608,143.371,16.5832
11751.3,7604,101280,621,564,72159.3,46993.8,2416.68,2583.28,874.054,-400.252,479.215,16.5843
26678.5,25761,67870.2,142.5,129,72394.4,50294.8,304.631,76.5603,42.3742,-458.677,-18.6845,16.6306
23985.1,22392,70198.5,276.75,264,68701.1,52933.1,791.316,945.602,416.154,-218.803,92.4864,16.6316
18411.4,16679,72342.9,423.75,387,71759.4,50843.2,976.456,2444.73,91.0555,-508.743,175.75,16.6327
20253.4,18124,73235.9,356.25,328,71180.5,43411.1,1023.97,1841.62,625.858,283.323,210.174,16.6381
19028.5,17285,72146.3,257.25,225,74929.5,43112.7,1103.46,573.875,575.027,-65.8129,308.686,16.6704
11297.9,9325,79401.4,256.5,249,67510,42397.7,1058.35,565.009,409.861,78.611,146.033,16.778
11163.9,9401,77825.5,453,393,75541.5,41281.8,762.53,1598.28,548.734,-58.7644,338.679,16.7791
15698.1,12474,82474.8,624,558,73287.6,42409.3,2527.06,2434.85,1365.82,-140.216,506.382,16.806
19377.6,15612,81343.2,432.75,392,72348.7,58392.9,1722.17,2283.5,1697.07,-468.285,488.746,16.8254
25512.3,22797,73341.9,312.75,317,64657.4,45186.1,1754.15,1742.78,1420.7,33.2353,418.219,16.8351
22411,20072,73172.8,267,248,70556.9,34681.5,1268.56,1891.59,217.888,-122.533,-1.08672,16.848
20749.7,18245,74533,290.25,273,69677,39299.3,1468.9,322.676,100.086,75.0503,618.617,16.8684
18986.2,17627,70589.5,321,319,65946.9,35131.5,1162.74,862.619,186.633,33.4893,176.816,16.8716
24543.4,20665,77835.8,567,493,75373,51562,1616.33,1664.44,1200.9,-517.995,376.205,16.8813
13115.5,10751,79949.7,221.25,207,70047.5,40781.2,922.289,811.615,-496.565,-155.915,-6.45237,16.8964
21524.6,19153,73650.9,357,305,76709.4,39120.1,1258.22,985.803,796.969,851.95,151.85,16.8985
12337.4,9669,83622.2,437.25,369,77657.5,51846.4,904.977,1120.51,977.86,-374.417,207.868,16.9179
26697,25799,67817.2,133.5,115,76078.8,56422.1,282.184,178.215,115.736,-770.672,-84.2639,16.9254
10330.3,7384,91685.8,818.25,712,75315.8,43097.3,744.931,929.047,351.555,199.363,280.538,16.9459
13624.4,10025,89066.1,687.75,633,71204.4,50022.9,1686.15,717.018,734.793,-223.872,572.012,16.947
13862.6,11520,78863,441.75,388,74614.8,46828.1,1737.83,656.118,574.465,-564.203,316.925,16.9771
20417.8,18770,71289.2,309,274,73907.4,41074.9,764.996,121.476,759.423,-250.254,256.074,17.0072
19538,16576,77246.7,708.75,596,77934,51438,2588.1,892.856,461.562,-609.817,320.563,17.0159
13424.4,10165,86550.1,310.5,293,69450.3,45795.1,1281.62,904.41,640.773,-167.662,201.774,17.0352
18010.7,16617,71032.8,308.25,285,70882.4,42394.2,1245.88,1577.25,917.495,-452.877,509.615,17.0449
20985.4,18976,72475.6,339,320,69427.2,47679.6,919.476,1739.32,-208.202,80.5196,-20.6821,17.0654
18392.9,17209,70044.5,336,313,70351.7,47945.9,1088.97,2089.49,138.079,-586.612,-77.5298,17.0944
19563.1,18365,69811.3,252,265,62321,40981.7,718.797,-449.873,-27.8764,-12.0342,-86.0038,17.1332
18544,15708,77368.3,351.75,316,72950.3,47403.4,1501.32,1831.03,887.4,-208.112,363.065,17.1364
25835.7,23829,71055,272.25,261,68360.8,39923.8,3079.46,1171.04,1520.26,-49.0393,317.011,17.1547
18447,16712,72339.8,274.5,264,68142.5,37146.6,958.312,1807.21,-180.24,-146.067,121.281,17.1805
24080.1,21685,72774.4,258,257,65791,43961.3,929.569,1313.42,875.966,-320.468,376.361,17.1934
19748.5,19009,68085.6,227.25,229,65035.2,42625.4,928.237,1043.95,2.84087,-578.605,-10.0096,17.1956
13202.6,11041,78366.8,462,421,71918.4,51617.6,1105.89,1273.09,133.246,-436.013,408.421,17.2074
24189.7,21820,72653.2,256.5,236,71228.8,44865,788.244,1800.89,957.801,-201.441,162.23,17.2085
20007.2,17345,75595,403.5,389,67978.9,43283.6,1568.05,1608.05,406.492,131.724,141.33,17.2096
15389.2,13777,73205.2,294,277,69558.1,38031.8,1458.74,1859.24,342.413,-362.949,202.604,17.216
18986.9,17004,73178.3,337.5,332,66621.7,40854.7,1006.18,1233.47,492.017,-93.4876,409.346,17.2279
19256.8,17645,71522.5,285.75,253,74019.4,39392.2,1428.27,1065.39,160.591,-556.749,243.431,17.2322
18233.2,16719,71471.3,459,395,76154.5,43168.7,917.591,563.545,1391.14,-577.095,516.872,17.2537
16914.5,12993,85315.7,659.25,597,72369.5,48613.4,2254.1,2878.36,842.057,-193.501,291.709,17.2645
19384.9,17864,71115.5,287.25,284,66286,44232.8,1274.35,716.398,1005.22,-185.741,236.022,17.2709
21389.9,19941,70297.9,243,245,65001,50556.6,1224.17,379.651,221.236,130.229,218.7,17.3032
19681.9,17770,72587,270,266,66521.5,36791.3,1296.02,1596.99,1145.53,-647.844,532.479,17.3183
21549.7,18485,76401.3,465.75,401,76118.2,37857.1,1411.82,1928.14,199.841,-346.364,218.027,17.3355
19920.1,19249,67820.9,227.25,229,65035.2,45267.8,695.041,736.499,286.559,-181.257,201.841,17.3441
23969.9,22737,69089.6,376.5,389,63430.1,63403.5,2551.08,1899.19,138.962,-508.092,287.336,17.3452
12559.8,11895,69198.7,268.5,247,71240.5,31057.5,145.105,602.684,64.9617,-249.934,33.9317,17.3495
12028.5,8201,96122.4,464.25,413,73668.5,47048.3,1760.68,1340.67,793.28,-313.818,49.8588,17.3904
20951.7,18874,72750.4,245.25,238,67532.4,47725.7,1558.63,1434.8,226.814,-346.841,437.191,17.4216
21741.1,19795,71978.9,247.5,259,62626.1,37142.2,2312.96,3347.46,297.086,-614.306,177.226,17.4528
19422.5,15948,79813.9,408,364,73457.9,44380.3,1425.48,1559.75,799.959,-448.131,24.6395,17.4614
21778,18385,77630.9,333,325,67149.2,44824.4,1782.5,577.374,1072.18,-98.6676,304.479,17.4614
21285.7,19148,72852.4,273.75,264,67956.4,45279.6,2064.68,1059.57,-149.87,-118.21,131.206,17.47
14657.9,11984,80158.8,365.25,352,68002.9,48062.8,1403.05,848.214,230.18,-300.535,129.39,17.4818
14964.2,12621,77703.2,345,313,72236.2,36889.2,902.172,871.889,1120.55,989.369,192.055,17.4958
7408.5,5108,95051.6,827.25,752,72094,37821.8,1364.67,1937.03,-362.288,-256.227,115.494,17.5012
23059.1,20087,75232.7,336.75,311,70962.2,46477.6,1926.96,1291.68,928.887,-451.588,122.029,17.5561
22519.2,20073,73522.6,262.5,265,64917.7,52395.6,1571.59,1378.74,399.791,-336.277,78.5696,17.5733
23705.9,21737,71472.1,219.75,217,66366.5,45181.6,1992.27,1260.55,100.885,-492.285,19.4708,17.5776
19852.1,18631,69831.5,250.5,211,77804.6,38299.4,1259.49,571.409,-191.211,-137.872,181.658,17.5938
9398.4,6392,96360.1,495,424,76510.2,39779.4,1027.34,925.561,1059.09,-580.378,346.124,17.6713
23109.2,21041,71977.9,266.25,229,76196.3,41902.6,1501.12,944.687,240.857,-607.732,337.25,17.6745
22372.7,20936,70033.2,170.25,172,64869.2,53203.3,311.913,658.74,-265.878,-277.327,-32.219,17.6896
18501.1,16665,72756.7,313.5,281,73115.8,46544.9,1250.35,923.358,275.162,-76.9437,404.185,17.7111
22670.3,20876,71169,235.5,248,62232.8,52437,1181.08,771.349,353.266,-259.056,175.102,17.7132
15652.6,12764,80367.1,729,648,73728,69299.3,2589.49,1770.8,2303.55,-682.378,638.264,17.7283
16450.5,14353,75113.2,287.25,245,76837.6,39200.4,1411.15,1512.21,919.062,7.3714,457.835,17.7283
16511.2,14940,72428.3,217.5,220,64791.3,54320.3,706.799,845.295,761.804,-169.333,-113.897,17.7348
18970.4,17417,71381,219.75,237,60766,36760.4,782.701,383.998,284.858,-611.146,327.289,17.7466
18425.9,16705,72287.3,305.25,305,65589.7,37514.4,1162.82,1059.64,205.113,-281.552,44.6912,17.7477
14809.1,12941,74996.4,387.75,349,72812.6,45317.3,1697.47,2180.55,595.561,-530.824,512.458,17.7574
17442.5,15690,72856,274.5,266,67630.2,46914.1,1505.84,1015.58,303.624,-133.718,356.914,17.7617
17822,16913,69058.2,503.25,433,76168.6,66157.8,334.769,1390.31,539.575,687.497,147.98,17.7767
23629.3,21539,71896.1,252,263,62795,35915.5,852.115,898.12,683.956,-77.3939,392.991,17.78
15391.2,13756,73326.4,261.75,248,69169.5,46042.2,1180.48,1144.47,732.447,-547.13,358.706,17.7821
10068.3,7977,82717.3,399,361,72434.5,43553.7,1075.52,1758.89,259.167,-357.964,194.101,17.7832
22406.3,20200,72694.2,373.5,332,73728,33147.9,1495.75,831.74,439.475,-250.847,194.591,17.7875
18860.2,16324,75717.9,373.5,340,71993.2,42772.2,910.412,938.329,591.195,-134.71,183.89,17.8036
21391.9,19488,71938.7,317.25,292,71203.1,31497.9,1071.01,1329.66,716.309,-308.65,87.415,17.8133
18479.3,16917,71588.5,480,433,72649.6,41840.5,1146.5,358.186,1061.9,351.427,254.208,17.823
16111.3,14262,74033.6,249,230,70949.8,35683.1,1817.57,563.38,832.831,160.711,247.835,17.8327
19477.3,17156,74403.2,305.25,272,73547.3,43114.2,2726.08,2908.49,854.626,-517.745,590.909,17.8531
22155.5,20392,71203.7,234.75,248,62034.6,44698.9,1887.07,413.072,-275.712,-564.877,74.6741,17.8725
18664.8,17700,69108.3,348,340,67078,46054.3,3207.41,1872.5,1204.1,-376.491,412.225,17.8757
15729.8,13784,74787.2,368.25,344,70155.9,41017.7,1233.05,1670.55,506.211,-529.238,326.497,17.9048
22576.6,20928,70698.7,291,276,69097.7,45425.2,1038.77,335.793,172.514,-512.983,-45.2228,17.9069
18473.4,15937,75966.2,237,229,67825.5,45302.1,760.248,697.383,1158.38,-240.604,174.151,17.9134
13111.6,11665,73663,238.5,193,80986.2,32511.7,990.623,1007.01,467.809,-151.114,155.823,17.9855
17230.6,14729,76666.9,354,345,67245.6,42004.6,1286.15,1167.15,660.913,-501.8,-83.8906,17.9887
19734,17209,75151.8,314.25,285,72262.1,36658,1283.37,2641.16,121.429,-421.449,299.774,17.9941
20302.3,18541,71761.5,284.25,249,74813.7,40810.6,1198.77,683.831,1310.68,23.4293,91.5919,18.0167
19574.3,18288,70145.5,266.25,260,67111.4,45719,1309.57,1022.39,187.78,-456.706,100.122,18.021
17512.4,15577,73678.9,320.25,313,67054,50716.5,1263.33,1581.05,691.222,-595.044,399.605,18.0372
25485.2,24425,68380.8,304.5,317,62951.8,65348.8,2184.49,903.545,1155.62,-485.63,-101.07,18.0587
21141.1,18793,73724.5,315,285,72434.5,39974.2,1799.64,2368.63,1181.61,-300.682,-45.1896,18.0619
18452.3,16844,71793.4,348,332,68694.4,31638.6,1786.39,1348.72,-350.952,-137.601,153.432,18.0662
16964.6,15413,72133.6,360.75,341,69331.7,41926.9,1085.61,1129.67,1496.82,-275.458,325.996,18.0695
19338.7,18012,70363,305.25,296,67584,65980.9,566.964,746.333,893.217,1599.24,43.506,18.0824
18572.4,16884,72089.6,197.25,180,71816.5,36158.3,1177.1,801.689,296.074,-432.982,164.475,18.1071
14667.2,12928,74352.4,306.75,256,78528,72118.8,395.543,464.242,-618.848,20.4661,353.847,18.1125
11049.7,8331,86922.9,509.25,475,70261.5,39519.8,1352.39,2171.65,530.147,16.7046,46.2736,18.1362
19856.8,18281,71185,204.75,205,65456.1,34221,1094.44,1807.56,242.503,-20.4722,190.261,18.1426
17264.3,10860,104183,839.25,636,86479.7,72712.7,2246.49,4970.18,1791.15,-215.384,584.513,18.1491
11205.5,9160,80170.6,731.25,696,68855.2,41120.8,1614.15,890.531,145.202,-75.1524,143.485,18.1523
17443.8,17233,66337.7,165.75,181,60014.3,-17.5477,30.7766,633.838,-256.241,-88.0629,148.359,18.1599
18784.3,17514,70289.2,186.75,222,55129.9,33894.3,2483.9,16.9277,-48.4365,-319.345,-16.9976,18.1717
10490,7421,92639.2,712.5,653,71507.5,41050,1313.1,1177.42,1109.81,-167.649,348.001,18.1954
22007.7,20543,70208.7,297.75,299,65262,60921.8,1177.54,858.795,196.424,-382.012,110.774,18.204
21348.4,16809,83234.4,384.75,361,69847.6,43033.6,1747.22,2149.97,1086.91,530.392,702.154,18.233
10917.1,8745,81813.7,234,217,70670.2,45466.3,1669.76,1937.19,1256.13,154.816,194.863,18.2395
23005,22093,68241.2,193.5,189,67096.4,42649.9,994.524,1275.92,-56.9876,-162.988,83.3173,18.247
23218.1,21899,69483.7,242.25,271,58583.4,48452.2,1042.18,375.598,16.1366,-609.247,37.0054,18.2567
16983.8,15272,72881.7,369,364,66436.2,42248.2,2244.65,2811.59,1055.35,-477.97,425.591,18.2664
20949.7,19582,70113.4,297,302,64451,64465.6,803.85,3588.77,179.274,-343.065,237.482,18.289
20194,18260,72477.3,279.75,272,67403.3,42341.3,1500.95,2075.06,915.855,30.1749,181.816,18.2976
19672.6,17076,75501.6,305.25,292,68509.8,43428.2,1403.2,720.526,275.686,-305.778,232.816,18.3288
26107,24849,68853.7,157.5,145,71185.7,49512.9,394.303,193.768,-165.321,-192.046,-104.01,18.3525
14407.8,11125,84874.6,279.75,257,71337.3,43981.3,2179.52,1860.15,265.815,254.514,192.725,18.3525
24356,23588,67669.7,94.5,96,64512,58148.2,226.923,-555.444,57.6716,-270,-44.5695,18.3568
