"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.20711e+06,829834,872784,342963,677069,494523,821481,274010,750987,11055,2476.23,29089.2,55563.8,18876.6,8162.76,1328.22,8.4903
1.3131e+06,853484,923107,315889,605620,408631,889243,235883,803506,11320.1,2229.22,15715.3,56219,29225.3,7493.57,1381.47,8.4938
1.28979e+06,897438,862313,412162,619499,433385,857666,319364,774342,12664.8,2965.86,17927.2,87395.1,41019.1,7630.06,1572.49,8.497
1.42054e+06,984600,865654,458959,733299,524171,839381,347371,792741,10088.2,3936.53,31670,56023.1,21375.9,5118.16,1463.85,8.4978
1.41499e+06,962122,882417,364492,496402,344291,865086,277858,787076,22874.8,2697.81,5974.67,103562,52693.5,8113.93,903.385,8.5019
1.45246e+06,1.06053e+06,821741,406062,514402,375715,821477,324149,751622,10038,7609.61,177394,50390.8,15998.5,7923.27,2550.5,8.505
1.31428e+06,890250,885782,403105,590006,395790,894423,301932,801050,8069.99,2274.83,13436,49264.1,17514.3,6489.36,1018.59,8.5139
618606,395138,939326,349328,381874,265825,861936,260968,803152,10948.4,2092.08,4269.56,70934.5,34345.2,4876.33,1720.16,8.517
1.07014e+06,703711,912429,415744,492477,367536,803966,328060,760367,19471.4,2539.55,8776.73,104153,37135.8,8956.08,984.643,8.5175
1.45208e+06,1.01839e+06,855510,330726,560309,387502,867570,245765,807421,10197.9,2694.01,4064.59,39078.3,10403.4,6676.32,1188.58,8.5282
1.59754e+06,1.1301e+06,848181,251510,577808,427531,810900,201374,749382,12244.7,2022.43,118695,32207,10504,6329.58,1224.58,8.5337
1.23777e+06,808705,918335,631191,808145,557845,869215,448359,844668,12683.9,3980.93,19811.1,86873.3,30236.5,9939.71,1763.87,8.5586
1.30484e+06,877143,892564,367568,535323,358667,895522,278864,790854,10201.2,2830.27,6950.5,57058.3,15962.5,6755.11,1251.01,8.5764
1.53938e+06,1.10146e+06,838553,331232,477044,355264,805672,261858,758959,14883.9,2764.82,24268.2,62023.9,33004.9,10900.2,1183.61,8.5795
2.26504e+06,1.53621e+06,884663,392002,743409,524012,851212,291612,806555,16289.4,3979.56,9122.02,91620.5,37860.6,11054.8,1874.74,8.5811
1.69774e+06,1.0789e+06,944147,475504,869448,544852,957450,338678,842400,24381.4,4063.93,31850.5,98072.6,35741.8,16733.4,2067.78,8.5878
1.49176e+06,1.07553e+06,832204,268325,357605,262313,817966,214439,750772,6748.11,2223.93,332406,38514.7,11120.4,6939.94,2382.34,8.5948
1.81369e+06,1.19174e+06,913136,327038,540389,373853,867275,250410,783605,21672,3382.13,8645.48,128712,70572.5,8466.79,1491.17,8.6134
1.48953e+06,973178,918347,374188,653943,433337,905452,273732,820192,9066.66,2320.66,13153.9,44876.8,21088,8962.85,1445.97,8.6217
1.51819e+06,1.01638e+06,896236,311760,604402,402779,900348,230543,811370,16347.9,2109.41,2513.2,42930.1,15125.3,7796.92,860.855,8.6275
1.67536e+06,1.191e+06,844013,336679,676530,504237,805014,265791,760023,15034.5,1942.17,24763.1,54792.4,14345.3,8815.03,1325.41,8.6316
1.19146e+06,756441,945054,554309,721704,447811,966975,393284,845662,16179.4,4041.49,105149,122277,29623.4,9459.09,1826.36,8.6499
757883,356806,1.27445e+06,358158,622627,303791,1.22971e+06,179875,1.19469e+06,-299.261,3682.59,10911.5,4368.81,4256.37,565.442,1128.18,8.6503
1.36343e+06,851316,960931,358079,633721,403539,942246,265975,807774,14642.9,1283.5,1941.39,42602.9,16245.7,7835.13,1001.44,8.6623
1.35703e+06,829155,981987,535039,1.1783e+06,750375,942166,372366,862118,18718.5,5227.13,15218.9,83157.7,19582.5,14789,743.443,8.6628
1.36288e+06,970208,842837,311608,472561,349982,810147,252264,741146,9369.07,3082.51,57467.1,46588.6,18763,8428.25,1320.19,8.7031
1.16674e+06,822655,850958,241595,469488,334077,843197,188896,767392,11547.1,2948.05,21227.4,87621.7,15077,8071.79,747.718,8.7104
1.59669e+06,1.11914e+06,856028,310342,581298,399554,872920,226805,820993,14979.3,2970.36,1886.66,52898.2,22647.2,9316.33,959.859,8.7107
1.46214e+06,1.00843e+06,869948,393533,601503,427865,843494,303297,778511,10423.4,3290.71,8419.92,46633.3,14098.1,7185.89,2193.26,8.7133
1.60623e+06,1.10421e+06,872784,455457,724986,523273,831290,356778,765950,12398.4,3804.74,4774.59,64961.9,31035.3,6212.65,688.126,8.7147
1.41037e+06,899894,940356,708020,857405,536748,958444,464692,914179,15814.1,5891.61,59875.9,117560,50840.3,9554.16,2225.94,8.7208
1.62518e+06,1.23234e+06,791267,223732,359452,270041,798661,180814,742416,6315,2752.08,55190,29579,7784.12,6035.75,792.786,8.7284
1.3583e+06,881200,924850,656492,762194,490635,932091,462811,851093,12662.6,3504.24,105623,48076.4,33336.1,8498.32,1883.96,8.7334
1.32572e+06,967840,821861,420302,459920,331319,832889,322034,783089,6261.47,3524.1,183599,35190.2,13147,7015.19,1871.68,8.7335
1.66598e+06,1.1036e+06,905749,392543,674286,461652,876357,287304,819780,15935.6,2495.15,3167.21,55873.2,14712.1,6804.57,1508.15,8.7418
1.56664e+06,1.01555e+06,925593,456420,522496,355009,883070,336467,813904,14640.9,3941.67,11034.8,120988,37744.2,8052.53,1104.07,8.7436
1.55455e+06,1.04297e+06,894305,469359,933870,626518,894344,346220,813400,11753.1,5405.68,29048.6,76729.4,29017.6,12180.8,2214.23,8.7666
1.83873e+06,1.25101e+06,881880,346923,681994,470617,869489,260657,798574,13243,2648.17,20783.6,49491.2,13028.1,8592.02,309.842,8.7677
1.37945e+06,962082,860291,373214,676948,461866,879409,271142,825872,13174,2561.45,2794.98,73222.1,20003.8,9732.52,887.639,8.7764
1.02748e+06,697937,883302,556075,816070,546990,895158,377068,884840,8248.68,3577.69,237817,41924.2,20483.4,8884.18,2276.96,8.7767
1.88234e+06,1.13826e+06,992222,584120,1.05817e+06,664802,955022,410217,854357,21538.2,6162.21,13869.2,97194.1,36183.9,12208.1,1816.78,8.7871
1.40296e+06,1.00393e+06,838477,397871,537256,384187,839053,309629,770996,13198.6,3561.55,5680.7,121914,18321.3,7972.84,883.146,8.8018
1.233e+06,898697,823190,344655,464827,336984,827624,270653,764051,11131,2850.53,9041.35,43262.2,15576.9,5309.54,945.723,8.8025
2.0052e+06,1.1518e+06,1.04455e+06,457545,506022,310347,978303,304056,902882,14293,4679.25,7542.37,89166.1,40109.1,10265.9,1140.6,8.8032
1.47625e+06,878871,1.00783e+06,528944,1.0621e+06,644350,988999,339811,933949,14285.2,4923.62,7619.68,57058.9,23247.4,9991.51,2434.35,8.8059
1.45006e+06,979570,888184,361649,597254,421945,849288,280967,772294,12139.3,2701.81,23430.7,70631.8,15503.4,5912.76,1085.26,8.8076
1.55856e+06,1.07731e+06,868024,284184,535134,384357,835370,219129,778129,16937.6,3671.93,5775.07,70090.2,18145.3,7789.5,1116.91,8.8352
1.28827e+06,872022,886404,401071,595618,378907,943163,287137,838076,14438.8,3793.63,5033.52,106347,38601.8,10803,678.757,8.8454
1.65699e+06,1.08825e+06,913568,465747,885296,619286,857726,356203,784520,16963.1,6623.83,104866,88817.5,43244.2,10736.1,2271.43,8.855
1.28889e+06,875175,883635,362258,408901,270573,906745,261271,831913,14846.5,2405.84,8282.03,59444.3,19021.1,7057.79,1113.2,8.8598
1.69475e+06,1.14431e+06,888612,366944,685522,464891,884752,273525,804923,11645.2,2811.02,58157.9,56470.5,18837.7,8054.6,2681.93,8.8789
1.57498e+06,1.034e+06,913910,408195,818202,566567,866483,301344,812749,16509.4,4893.25,13249.5,123661,36731.8,8553,2699.81,8.8796
1.15335e+06,776192,891541,370536,720835,486752,888545,274570,809707,14712.7,4240.85,8062.61,77992.2,34372.2,9060.78,482.686,8.8891
1.22878e+06,810420,909734,423862,795142,575120,829540,337194,754216,12508.5,5182.17,195376,68422.2,36571.7,9038.88,1862.1,8.8915
1.70346e+06,1.15232e+06,886969,401287,807154,579609,835550,313916,766996,20074.4,3195.78,55829.9,71133.1,24157.3,8833.02,846.949,8.9011
1.81307e+06,1.16217e+06,936045,380600,705121,479108,883042,290356,786484,23070.9,3922.01,7855.69,120214,31769.8,9624.59,1659.95,8.9044
681805,558719,732180,224359,456436,378445,723650,198772,677236,225.232,1051.89,5307.74,2540.87,2794.21,331.982,418.691,8.9077
1.45238e+06,997008,874043,375361,543867,371161,879188,274108,821635,11887.3,2330.66,4218.09,83467.7,38635.3,8409.74,1189.81,8.9226
1.22489e+06,803593,914561,515990,810348,533603,911180,371510,833340,9830.96,4571.22,22817.6,62025.4,23839.1,11427.4,2574.74,8.9351
1.65988e+06,1.05006e+06,948453,607910,1.22228e+06,748464,979831,409889,889865,21203.9,7325.02,110720,125243,32557.1,10936.4,3319.21,8.9359
1.3856e+06,1.01049e+06,822730,218980,418344,310709,807851,180147,729338,10525.5,2141.23,49789.1,36252.1,8378.61,6136.23,317.866,8.936
1.02822e+06,685491,899987,445381,535996,367861,874238,338655,789089,8246.08,2360.19,38742.6,45265.2,13269.7,6575.98,905.049,8.9407
1.79814e+06,1.18704e+06,908889,215395,345482,243911,849857,172185,750571,15325.2,1958.1,1170.8,68410.7,26007.5,7333.91,663.251,8.9585
1.1587e+06,711285,977413,423941,778925,517135,903739,309882,820843,10185.3,2531.98,3778.11,56594.3,15750.2,7006.9,1659.07,8.9614
1.54699e+06,948749,978334,475542,758914,485632,937641,350733,813510,15636.1,2825.72,11626.7,51709.5,34018.3,7298.53,1657.6,8.9616
1.12575e+06,758644,890337,438354,806080,568444,850827,339064,775701,13772.8,2647.13,14882.4,67924.6,31862.1,10276,1608.15,8.9621
1.20993e+06,836893,867442,436150,707502,492333,862224,336886,776792,11275.1,4174.2,28873.6,55124.9,17076.5,9878.46,941.717,8.9764
1.09503e+06,654637,1.00363e+06,661525,1.22431e+06,769777,954285,457030,868466,16985.1,4144.37,31731.4,97111.6,32500.9,11914.1,2031.96,8.9799
1.55249e+06,946406,984243,582071,1.00447e+06,541387,1.11322e+06,352227,991527,19599.9,4611.92,28236.4,102451,30906.9,15949.8,1900.25,8.9819
1.36743e+06,979372,837741,405102,535575,379255,847306,309519,785287,14599.3,2813.99,23157.4,50447.8,26576,7917.5,1747.78,8.9921
662746,515188,771850,291152,486816,400677,728990,258893,674761,1884.1,1628.24,2969.77,24156.1,28322.3,3919.05,84.4943,8.9964
1.57849e+06,1.03762e+06,912753,420783,787522,547017,863800,320454,787850,15976.5,6127.9,49350.8,67534.6,37536,12615.1,2194.7,8.9986
1.37838e+06,987346,837625,396369,799582,573879,835977,313200,759327,14605.9,3111.88,98678.6,66688.2,22181.7,9878.69,1303.04,9.0043
1.19325e+06,785129,911885,403042,556522,381558,875131,314354,769276,12524.8,2630.67,10770.5,56178.5,23141.9,7598.46,2636.76,9.0091
2.18706e+06,1.33514e+06,982847,368560,552371,353340,937970,268539,823477,19866.8,2883.72,8347.52,139030,85113.2,12616.6,1608.05,9.0228
1.52694e+06,1.00487e+06,911720,374229,698997,484551,865540,282509,794797,9940.66,3341.95,5496.87,53539.9,14437.5,7697.38,1946.45,9.0411
1.58864e+06,1.13135e+06,842523,295937,644030,471013,820397,238571,744273,11816.9,2981.67,44823.2,63924.9,17568,7740.39,1373.75,9.0507
2.19603e+06,1.27208e+06,1.0358e+06,513440,693253,449576,925210,369411,833933,10035.7,3595.82,31192.3,134512,123211,10639.2,2161.33,9.0551
1.35326e+06,893065,909176,456171,657180,424897,928008,316996,863426,13350.9,4968.13,31398,131083,25690.5,12428.8,2968.09,9.0735
1.3549e+06,894735,908581,423112,559950,337950,994141,206393,1.23002e+06,10440.4,1811.08,5679.38,40969.6,15581.2,7125.31,183.079,9.0871
1.55896e+06,978054,956362,729753,871168,572264,913391,520238,841637,21648,5624.3,19867.9,93323.2,45723.3,14102,2748.86,9.0897
1.38444e+06,900032,922930,649950,1.02314e+06,652770,940429,456637,854005,12710.4,7265.17,72259.1,72556.3,30001.8,9436.22,3272.3,9.0934
1.35336e+06,908986,893319,445134,553623,385725,861167,350623,761730,15197.7,2828.68,13641.7,63842.2,18009.2,7898.16,771.09,9.1005
1.48795e+06,980499,910528,278519,447072,314665,852472,225130,742289,11251.9,3104.26,18841.6,36019.2,7042.39,5703.1,638.358,9.1013
1.52392e+06,1.15269e+06,793235,333370,505958,374086,811511,264936,754981,10107.4,2587.86,18227.1,58055.3,13890.3,8520.38,718.165,9.102
1.54404e+06,1.14346e+06,810198,238153,462688,340667,814909,194295,735437,10458.3,2929.69,124034,36163.7,9285.73,10217.4,2070.36,9.1132
1.14876e+06,820976,839554,287123,546240,419791,780732,234584,734379,5719.88,2386.4,187184,42052,26133.3,6827.57,1122.62,9.1265
1.36823e+06,1.00668e+06,815489,347231,601319,439615,820699,270569,770001,13538.4,2384.02,207183,57079.2,25019.9,9241.49,1297.22,9.1308
1.49391e+06,989667,905704,373958,703749,384549,1.09804e+06,247014,908348,12250,3206.84,3412.59,51395.2,13487.9,9359.27,1422.23,9.1331
1.40914e+06,1.00377e+06,842308,379603,438215,321010,819067,292651,778272,12590.5,2337.18,15864.1,76371,24675.6,6866.34,784.083,9.1426
1.55484e+06,993825,938701,471822,700298,465777,902102,337649,838425,35543.2,5302.61,11502.5,201671,52899.6,11655.9,1920.55,9.1503
1.57783e+06,1.06622e+06,887901,339075,649259,440126,885100,267496,760554,6864.21,3057.7,4560.95,57553,15233.1,8242.25,543.304,9.1531
1.4401e+06,988475,874132,464760,832946,605145,825865,373021,747562,11045.3,3064.64,47526,47911.8,28608.4,7060.17,1810.48,9.1532
1.48779e+06,1.09088e+06,818309,428681,594554,443208,804887,336717,763872,8067.83,3108.66,33122.8,41154,40411.7,5140.62,1066.12,9.1537
1.51319e+06,1.10734e+06,819902,466882,660900,508639,779610,372539,751947,15125.5,3589.41,60182.8,83400.3,29888.8,8667.29,736.049,9.1538
1.24024e+06,877554,847976,419734,590728,409212,866144,314102,801779,12378.4,3426.85,9312.99,76148.7,23085.7,8247.27,377.151,9.1585
1.74457e+06,1.25891e+06,831470,311043,450382,317703,850571,235757,791602,15033.6,2917.84,10323.7,73673.1,19109.3,7755.92,875.206,9.1654
1.71203e+06,1.12311e+06,914621,475695,893496,604497,886849,347043,822425,18350.8,3328.92,6145.42,71750.5,27797.4,8884.07,784.803,9.1763
1.67642e+06,1.06771e+06,942064,574463,995296,622678,959047,398231,865522,16987.2,4812.22,11937.6,83320.8,31688,11959.8,1850.7,9.2037
1.39566e+06,912566,917631,350666,592887,408722,870353,268844,782609,12173.4,3282.66,4669.78,52835.1,15484.7,6521.33,526.994,9.2071
1.06288e+06,716057,890614,357606,614710,441925,834590,267689,801542,15512.7,2102.64,2941.43,71061.4,27108.9,6870.14,1213.01,9.2189
920452,559535,987018,562549,679071,441098,923701,402088,839442,9238.17,4156.47,93475.3,57333.9,20991.9,7548.19,1681.9,9.2376
1.50713e+06,1.11515e+06,810905,258727,441607,321196,824929,200168,775531,7027.28,1846.95,202849,45022.8,21682.5,6428.76,2403.24,9.2398
633098,354110,1.07271e+06,415758,776959,493192,945221,294317,847573,12074.6,4308.54,31402.9,54862.8,26109,11686.3,1752.48,9.2571
1.45914e+06,1.04093e+06,841058,319616,383992,279133,825396,253726,755813,7898.48,2977.91,21774.5,32608.8,22840.5,6597.99,148.807,9.267
1.28941e+06,920718,840261,437854,565360,401711,844429,337852,777596,8027.5,3119.43,37148.2,39117.6,15608.6,7824.25,764.226,9.2717
1.53062e+06,1.05539e+06,870169,279269,555402,393101,847724,215245,778468,20619.6,2912.18,5325.77,87190.5,18331.3,8213.52,1316.14,9.2789
1.27553e+06,930086,822849,446589,518204,371302,837384,348431,769028,11473.8,2755.77,50216.9,71505.9,33565,6416.32,1580.54,9.2815
1.40986e+06,943616,896465,499500,594814,382367,933367,352138,851086,9909.62,4205.16,111586,103824,25631.4,9331.81,1631.93,9.286
1.4617e+06,1.00357e+06,873904,456768,519251,342649,909241,333442,821914,6903.76,4421.16,52188.9,66177.4,22155.1,10624.5,2317.45,9.2896
1.56849e+06,1.08543e+06,867024,425608,818794,588421,834906,327448,779864,16849.1,4137.94,60343.3,66038,33039.3,9808.92,2237.76,9.2935
1.33111e+06,909565,878076,349422,576068,420718,821550,268095,782011,11183.8,2091.32,16776.7,73964.6,45232,7620.94,1321.73,9.305
1.57707e+06,1.03437e+06,914802,532618,626259,432456,868887,395616,807780,10531.2,4329.22,13952.7,46836,29219.5,11897.5,2901.36,9.3063
1.20811e+06,736927,983632,627327,919315,624742,882907,472914,795908,14148.2,4196.59,6201.38,102836,52371,11379.8,838.044,9.3335
1.49597e+06,1.02755e+06,873520,407319,538805,368274,877834,303797,804457,27719.5,3740.07,5967.21,143994,89045.3,11760.4,1705.15,9.3338
1.66221e+06,1.20502e+06,827638,273780,586760,434726,809835,216059,760291,13440.8,3526.09,16958.9,65672.1,11785.8,6879.63,998.057,9.3353
1.36919e+06,1.01203e+06,811750,394745,578326,432289,802693,306971,771562,9034.86,2722.8,101152,40300.6,13284.5,5605.9,1736.29,9.3369
590588,511221,693150,206966,198411,178161,668196,198200,626535,1686.35,1728.6,7203.23,8090.65,4187.44,942.988,2267.36,9.3403
1.27566e+06,852990,897312,538257,738690,500508,885528,390949,826077,16533.8,4774.51,20649.3,151817,33025.1,11117,1539.66,9.3469
1.01692e+06,628690,970510,613083,687055,445940,924414,433878,847818,13860,4144.77,8521.98,70752.1,40200.9,7470.53,2991.51,9.3563
985805,581299,1.01752e+06,443889,756906,508206,893621,330596,805616,11597.5,2892.97,4223.56,90992,20698.5,6594.16,1184.25,9.3721
1.68755e+06,1.07299e+06,943649,414695,773693,500695,927142,280702,886410,38426.8,4369.86,50454.9,265443,65533.8,13779.9,2089.16,9.3792
1.47067e+06,965927,913527,501616,899609,571393,944648,348053,864724,18480.2,6108.36,14576.8,161383,39544.8,10854.4,1892.79,9.3931
1.37291e+06,1.05864e+06,778118,201219,267215,200700,798849,162498,742970,4697.81,2216.63,37039.3,39810.1,24986.6,5020.85,742.775,9.4011
1.62443e+06,1.05018e+06,928084,571402,871124,494748,1.05645e+06,352970,971304,35451,7651.33,126049,112090,25964.2,17385.1,3071.78,9.4027
1.37385e+06,985224,836675,318442,525522,371804,848062,240210,795409,7709.66,2968.98,55977.8,49188.4,17776.6,4679.87,887.124,9.406
1.4589e+06,1.0147e+06,862662,383862,702956,513123,821974,291489,790141,10988.5,3291.1,35327.1,46862.6,11628.7,9618.14,1394.56,9.4096
968855,621863,934792,467097,795225,570934,835710,348835,803412,14021.6,3036.76,88315.3,74471.1,50980.3,11833.5,1778.45,9.4142
1.4245e+06,916787,932278,374512,509572,328682,930209,265740,845591,10953,2762.82,2822.92,71174.3,16891.4,7208.37,1714.9,9.4206
1.15695e+06,741269,936459,425972,862384,578805,893964,305502,836600,15059,3697.36,5680.26,75913.5,18573.8,7570.79,3076.69,9.4274
1.4001e+06,1.03442e+06,812108,360909,411261,309587,797052,283406,764082,8401.09,3582.7,46057.3,31916.9,10569.8,5716.01,814.621,9.4356
1.51856e+06,1.1171e+06,815631,314572,572595,416028,825803,250083,754722,7524.25,4554.9,53608.5,32965.1,19212.5,5052.82,642.253,9.4431
1.81447e+06,1.18785e+06,916512,406902,431755,273708,946456,281593,867001,9994.58,2340.97,7259.76,68776.5,18802.4,8117.17,2126.36,9.4503
1.72544e+06,1.20052e+06,862342,369779,643734,432367,893317,276416,802657,12123.8,2915.13,9302.17,57392.2,16696.9,9388.63,1389.81,9.4567
1.61231e+06,1.02235e+06,946240,511654,760797,498990,914805,379931,808021,13502.3,6565.79,56941.1,60850,21246.8,8141.7,2609.2,9.4651
994828,660179,904144,548996,1.01086e+06,678600,893779,405497,812331,10478,4805.08,7874.34,66317,37514.1,7455.8,2628.68,9.4789
1.65079e+06,1.1865e+06,834783,182682,327428,236454,830846,147717,742023,7689.87,1488.71,57144.6,27965.7,24542.2,6540.22,1984.06,9.4806
1.86265e+06,1.19825e+06,932687,465987,843871,526075,962453,331440,843568,12033.2,3094.74,35454.4,115193,51261.7,9932.3,1443.57,9.4817
2.0389e+06,1.33435e+06,916803,279973,521342,367450,851286,221912,756985,8166.63,4160.66,209257,29221.4,70916.7,21568.2,2249.57,9.4825
1.52964e+06,1.11107e+06,826041,376971,632820,453763,836763,297625,759958,13072.3,1451.74,31201.2,77315,14438.5,11892.3,1161.19,9.4866
1.59618e+06,1.07772e+06,888641,467796,593774,381741,933262,321522,872965,8399.09,4166,19056.6,48594.7,21264.6,7109.3,2508.52,9.4883
1.08373e+06,707771,918713,498843,711418,469529,909104,365145,819690,11745.2,4764.75,49456.4,65650.5,16695,13714.2,1489.53,9.4969
1.4762e+06,1.01572e+06,872011,454353,617053,404812,914577,320574,850387,9653.96,4520.68,30404.2,76687.7,28786.4,11208.2,1585.66,9.498
1.40797e+06,945482,893494,499541,808767,545984,888780,371248,807343,13258.3,4368.92,10077.7,91110.3,21375.6,10415.7,1404.37,9.5044
1.14309e+06,797566,859930,427314,733521,516085,852791,330928,774755,10738.6,3194.1,7948.03,62189.4,27969.1,9195.42,1541.82,9.5107
1.91461e+06,1.26965e+06,904793,355124,713870,504109,849662,274635,775846,18988.6,4052.64,6002.85,91264.6,20113.8,10110.4,2253.99,9.5108
1.08007e+06,737212,879048,393082,494210,332721,891215,303401,777352,10003.9,3473.41,2453.16,89810.6,40237.1,6176.24,585.002,9.5148
1.18102e+06,891271,795058,501362,646134,514494,753518,427743,703266,4351.21,6695.14,14838.6,15367.8,18874.1,858.817,1968.98,9.53
1.51662e+06,1.08433e+06,839207,320758,531437,367403,867881,246349,781227,7134.73,3280.19,25774.7,50046.4,9139.37,5459.96,1630.4,9.5313
1.73437e+06,1.22098e+06,852284,290015,587302,429581,820291,233374,745624,8867.7,3740.56,22949.1,46729.6,7890.35,8092.48,474.159,9.5325
1.6768e+06,1.11981e+06,898437,295192,615679,439436,840640,229230,772653,12435.3,4166.05,51438.4,74876.1,12909.6,8069.03,1125.75,9.5421
1.47222e+06,996093,886799,525623,778746,571405,817717,393664,801124,15648.2,4526.47,10006.7,103255,41263.7,9460.74,1844.15,9.5443
1.05808e+06,708754,895724,454613,868657,622619,837099,340069,802095,12045.5,3931.58,17858,82110.9,39090.1,9200.44,1476.06,9.5472
1.32583e+06,899333,884541,371905,420744,295046,855617,270854,823850,16902.4,3483.12,5314.7,64544.1,21860.1,8857.52,780.19,9.5612
631277,360094,1.05185e+06,595299,1.08398e+06,656939,990025,385548,926420,370.491,3894.97,12298.9,4313.28,5157.71,183.971,2211.43,9.5804
1.59139e+06,1.13422e+06,841845,261642,488819,373450,785356,216826,724014,11964.5,2763.09,56974.6,83735.2,24520.1,7664.13,1446.58,9.5821
2.05394e+06,1.30137e+06,946975,451891,724116,454216,956527,308770,878112,29673,5478.69,9275.18,114260,38486.9,14032.6,1592.26,9.5857
1.62066e+06,1.15387e+06,842722,428866,674103,451544,895731,315467,815679,15951.2,2879.58,21614.4,70135.5,21436.1,8287.39,2558,9.5864
1.40198e+06,979551,858746,370796,612109,433532,847147,289018,769771,7740.76,3079.47,35840.9,94958,9503.8,9567.13,1408.55,9.5942
1.62792e+06,1.12593e+06,867505,449463,573863,414001,831684,344784,782164,9465.74,5719.78,51247.3,58104.5,23169.2,7558.58,1536.89,9.5974
1.48107e+06,955561,929967,561931,1.08995e+06,718655,909990,409630,823080,16331.2,5888.24,86405.1,117566,59800.9,11022.6,2882.73,9.5997
1.51518e+06,1.05846e+06,858894,481463,725752,481360,904627,347828,830519,14237.7,3428.81,54652.1,74123.4,34433.5,10673.3,1745.88,9.6079
1.49718e+06,1.02261e+06,878444,445749,939332,522594,1.07847e+06,286370,933930,13191.4,3055.3,27788.2,47921.4,17187,11423.7,1227.89,9.6185
1.49608e+06,1.11778e+06,803059,277760,321349,237996,810138,223127,746911,8956.62,1595.16,15029.7,34530.3,22402.5,6193.86,282.706,9.6261
1.81135e+06,1.16933e+06,929431,432303,703360,457187,923071,316783,818800,13541.9,2658.02,24814.5,67609.5,34707.7,9317.99,958.046,9.6354
1.02227e+06,683692,897136,389238,559732,378160,888088,292345,798860,5144.08,2706.8,113048,27608.8,12167.4,6379.73,1206.9,9.642
1.39021e+06,832995,1.00136e+06,485095,824913,541439,914134,351969,826940,13705.3,4711.88,111149,85800.3,17439.9,8264.43,1714.26,9.6496
1.65217e+06,1.11907e+06,885827,280309,485974,319976,911269,198430,847582,17452.8,3441.29,2030.26,82644.1,16011,14004.1,1628.81,9.6597
1.34846e+06,921024,878451,352010,555485,365466,911961,252315,837074,8788.02,2504.67,54551.5,56453.4,33921.7,7208.38,1817.01,9.6597
1.42765e+06,1.00195e+06,854919,268208,512545,383703,801471,209207,769214,16774,1743.25,4004.85,83939.9,20793.6,8546.27,1396.02,9.6649
1.81578e+06,1.28987e+06,844634,363978,627932,434397,867315,275436,792876,14743.9,2296.1,15619.7,60351,12912.2,6462.38,1248.46,9.6668
1.40374e+06,864790,973930,554270,706473,458560,924380,394393,843224,15817.4,3142.87,23277.4,48819.6,15237.8,10294.8,992.127,9.6691
1.22785e+06,826920,890907,406147,559636,394546,851058,315873,771475,10669.4,2870.72,44591.3,38649.6,16441.1,8029.98,1338.02,9.688
1.26869e+06,812227,937196,363773,610325,412992,886688,282043,773866,7810.63,3021.44,2748.86,70349.8,18860.3,6569.89,1017.31,9.6926
1.48447e+06,918118,970117,336654,622543,417348,894998,256477,787566,17295.4,2674.54,2427.88,64010.1,18869.5,8155.21,1569.15,9.7034
1.18737e+06,710453,1.00277e+06,378154,778825,481880,969733,258120,879018,23234.4,3281.94,2355.33,142068,28083.4,14218.3,1087.54,9.7056
1.18438e+06,846214,839770,393576,490176,343006,857436,300111,786861,10409.1,2691.9,34491.3,60075.8,32354.3,6750.22,1276.1,9.7182
1.77274e+06,1.1708e+06,908479,338262,615298,424995,868666,256573,791030,11211,2205.64,8172.39,64772.8,22984.9,7135.79,1105.4,9.7221
1.51962e+06,1.05426e+06,864841,224063,321360,235966,817135,182624,736146,13932.9,2509.04,7506.4,45746.1,15562.8,6897.9,378.217,9.726
1.32695e+06,904548,880188,405932,733168,520032,845912,317926,766088,10877.2,2451.18,96949.2,52837.2,16563,7084.87,2324.34,9.7296
1.43752e+06,975608,884077,456422,858870,594796,866384,347257,788619,12211.6,3103.61,67712,80335.1,60910.9,7169.32,1920.97,9.7353
896942,604320,890530,594957,763144,538596,850149,449086,794890,13084.1,3290.82,51444.1,54899.3,27394,5101.72,1466.1,9.7446
1.48568e+06,1.04812e+06,850488,515882,697805,490591,853426,392744,788120,14394.1,4017.8,28433.3,89458.9,25137.3,10849.6,1196.19,9.7572
1.62349e+06,1.06387e+06,915614,349969,689978,448363,923329,255329,822394,15532.7,4055.37,9195.89,101066,24315.3,8441.15,1623.5,9.7692
1.34247e+06,809184,995424,408828,518397,342117,909157,285844,858150,9274.83,3518.35,14688.6,45024.6,18389.9,5455.14,1613.69,9.7866
1.32303e+06,754034,1.05276e+06,812847,1.01998e+06,604188,1.01291e+06,518702,940247,26438.3,5547.16,9788.25,166044,32511.9,13320.8,2783.58,9.8078
1.42912e+06,930414,921601,358964,675965,430239,942683,252930,851534,11812.1,3543.96,8946.04,47277.8,24554.8,6859.69,1982.53,9.8103
1.74084e+06,1.12534e+06,928168,369532,643818,453712,851402,281282,788244,12617.8,1595.34,4732.31,56126.2,12312.8,7024.56,1290.01,9.8137
1.35035e+06,915476,885016,478270,589526,400680,882788,339929,844182,15796.6,2688.76,2988.51,59717.6,16151.1,9790.41,1289.66,9.8378
