"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.08764e+06,776063,840888,269115,482082,347087,833361,206759,780954,30450.2,2064.63,1793.39,73648,19061.3,11694.4,3312.75,12.9891
1.98416e+06,1.4463e+06,823132,150671,252647,186121,814462,119681,755364,20482,1321.65,71796.3,49668.5,8402.14,6432.63,2153.89,12.9917
1.56394e+06,1.1205e+06,837450,211373,399722,302684,792355,170517,743760,18438.5,1822.38,3474.9,59647.1,8765.75,10849.8,1481.06,12.9941
1.52176e+06,1.14101e+06,800212,258829,441252,337407,784664,202915,765332,18087,3117.03,286497,76954.9,36391.7,20979.6,2217.1,12.9946
1.37008e+06,992510,828251,205217,232456,180981,770654,170702,721318,6127.45,1977.44,27567.9,44502.1,14719.3,10728.3,668.774,13.0054
1.46835e+06,1.05519e+06,834930,246090,390061,289192,809278,202471,729260,15463.5,994.361,49516.1,52757.3,10530,8348.48,1437.4,13.0175
578317,306087,1.13363e+06,393038,494847,300780,987127,269522,874968,20575.6,2446.21,5767.07,68225.2,24011.7,9996.93,2124.45,13.0251
1.45241e+06,1.05269e+06,827827,367010,433474,328621,791441,300332,733210,13845.6,1943.14,113705,74214,22591.4,8435.81,2293.21,13.0268
1.11168e+06,715070,932786,289902,533380,371600,861216,219741,791574,13850.7,1344.34,51053,93430.9,27630.4,9265.54,1619.24,13.0287
1.72373e+06,1.10869e+06,932846,315317,488702,330595,886950,234580,806506,12632.6,1715.39,8845.25,46406.5,12238.9,10042.9,1613.18,13.0298
2.56089e+06,1.57586e+06,975045,359629,614073,424394,868164,271067,796031,20198.5,2704.94,15695.8,197353,39212.2,17171.8,3874.6,13.031
1.72722e+06,1.22294e+06,847411,229545,414613,298125,834440,176826,778884,19476.6,2656.24,12974.9,75094,10232.1,10318.5,2415.67,13.0332
1.57338e+06,1.1047e+06,854552,253351,273547,193785,846959,204249,744241,11631.6,1761.98,2291.28,59482.3,20047.5,9437.3,1191.14,13.0445
1.75723e+06,1.25022e+06,843320,206182,347199,268594,775592,176197,702109,8206.04,939.871,33963.6,121914,18816,8478.75,1874.6,13.0452
539496,314793,1.02829e+06,278189,429479,262015,983484,193036,864674,10648.4,1196.16,8777.85,42349.9,11081.3,8211.16,505.892,13.0485
1.16111e+06,825293,844141,310490,644517,461502,837938,237771,783502,19750.2,2116.07,10041.1,72175.3,14321.7,11681.1,2033.68,13.0535
1.86323e+06,1.25038e+06,894078,231771,337459,245796,823753,191197,727325,10322.7,1678.09,10949.6,179845,28094.3,9656.59,1615.62,13.0569
1.15033e+06,776346,889036,410996,739779,525467,844710,308567,799170,12367.2,2027.79,410442,57708.1,18508.2,7493.2,3409.06,13.0569
896377,595130,903712,274904,441920,300944,881068,206499,798755,19167.3,1452.3,10577.4,65565.2,19364,10171.2,1515.6,13.0631
1.41214e+06,1.0428e+06,812510,204344,331714,252861,787105,170089,720837,13873.6,1261.72,29288.9,61703.3,8197.22,7408.56,1265.18,13.0636
1.45557e+06,1.08477e+06,805098,234604,335484,262871,765738,199341,706137,8648.76,1771.25,53459.9,89858.7,17172.9,6483.97,1939.62,13.0662
853258,486510,1.0523e+06,309158,633150,440865,861692,232078,799279,16019.7,1657.27,27159.6,70809.5,22200.2,8613.28,1268.87,13.0681
1.00185e+06,683683,879222,264214,371308,266923,834641,206681,767021,13853.2,1012.82,214533,78662.5,22419.7,7522.01,1468.5,13.0685
2.19755e+06,1.49652e+06,881067,311871,604926,430191,843709,239477,781381,15475.8,2336.08,163407,136388,32624.5,18348.8,3105.92,13.0705
1.39708e+06,931045,900330,245485,411060,286112,862027,195009,755304,18060.5,1942.82,7439.89,54924.4,9646.17,10500.1,1633.85,13.0736
1.05443e+06,718979,879940,301089,428257,282901,908284,222747,811025,8992.39,2307.84,256833,50370.2,8126.38,8603.11,3501.57,13.075
1.41141e+06,990258,855178,316547,457075,332487,824829,259241,732632,18687.6,1750.12,98499.3,73885.2,22504.6,8862.05,1613.15,13.0761
1.58461e+06,1.02088e+06,931321,349734,428645,303935,846190,265984,788922,13511.6,2275.88,31809.2,148334,43179.2,15664.6,2334.88,13.078
1.67903e+06,1.12632e+06,894432,282260,487935,339530,862254,219631,771094,23082.8,2673.43,20571.9,78681.6,18440,12254.3,2515.19,13.0789
2.00445e+06,1.27449e+06,943647,344947,618894,414612,895624,259057,798929,18963.3,1827.53,21620.4,101704,28051.8,7882.42,1940.28,13.0817
1.92267e+06,1.22993e+06,937941,280304,445917,312594,855904,215955,778786,13426.3,4343.95,13777.3,192725,20225.6,9636.13,2567.94,13.0858
1.37642e+06,950574,868795,241790,323747,230601,842357,198743,729957,17908.2,1816.99,22269.8,63534.9,21493.7,8514.64,984.782,13.0884
1.30788e+06,855124,917674,342604,611247,416962,879573,259126,793292,23165.5,2895.75,15821.7,94129.6,21230.8,10323.7,2114.69,13.0903
976333,676215,866292,308609,562266,395077,853908,229362,807305,23003.5,1907.9,47396.2,78958.2,34290.9,11203.5,3130.41,13.0922
1.49991e+06,1.04095e+06,864544,201669,233633,178634,784731,170222,710845,11692.8,1633.66,4055.23,112744,21545.8,6771.78,1455.27,13.1015
1.57351e+06,1.12488e+06,839298,224079,409489,323564,759334,187232,718079,12430.2,1856.05,3710.26,76713.2,13410.2,10385.2,2388.87,13.1019
1.69592e+06,1.15753e+06,879072,201764,381830,280075,817989,154508,783508,14168.7,2268.41,64291.1,52797,17608.7,17987.3,1821.06,13.1027
1.37159e+06,909807,904534,367947,506355,360232,843381,293565,752024,23370.8,2271.57,34955.6,96453.4,23241.8,9439.84,1590.87,13.1086
1.58279e+06,1.16507e+06,815119,210060,378494,302190,751503,179462,702298,8235.72,2048.16,213281,50949.8,15369.7,8847.01,2837.64,13.1092
1.85886e+06,1.2833e+06,869100,154784,286436,196582,874249,112707,823996,10889.4,2092.44,60549.9,83396.2,23125.2,9546.52,1478.44,13.1133
1.76609e+06,1.10425e+06,959610,305652,576755,405212,854005,242452,756401,11473.8,3120.26,14478,96680.1,27379.2,11960.2,3339.39,13.1144
1.40016e+06,968077,867796,341408,508712,357804,853057,264256,775175,14591.3,2848.41,4083.79,78913.4,11466.8,9688.97,1221.03,13.117
1.66349e+06,1.19788e+06,833215,191423,294981,214787,824019,153234,749532,18167.7,2140.51,16616.5,79709,10895,8215.65,1762.71,13.1192
1.7371e+06,1.09289e+06,953672,227154,450623,310156,871735,171754,793533,22083.2,3412.54,7220.12,80882.8,14824.8,11951.4,2732.53,13.1242
1.70997e+06,1.17654e+06,872033,201451,374032,277350,809154,165133,731961,20210.4,1562.81,8888.42,62223,10111.9,11946,1177.55,13.1321
1.71829e+06,1.04161e+06,989785,485953,626165,388240,967698,323276,901928,19443.2,3866.33,57705.9,252234,38100.2,18728.2,3126.12,13.1414
1.14661e+06,787020,874140,290693,397510,272675,874689,227207,767651,10423.3,1929.49,32448.1,39692.4,14955.3,9554.65,837.412,13.1446
1.61524e+06,1.20922e+06,801466,206154,355064,271508,784649,169787,728514,13611.2,1033.36,29292.5,49678,8501.42,7675.65,1502.14,13.1452
963922,717699,805843,195486,286649,229878,748178,162894,720047,17884.9,1411.92,37294.4,79538.5,15808.5,7220.6,5986.96,13.1475
925812,474145,1.17156e+06,476339,799772,463712,1.03483e+06,312658,914109,24776.4,4125.48,10751.9,215857,110160,12425.5,3559.46,13.1537
1.19924e+06,805066,893772,437600,686181,479254,859061,338191,776366,38710.1,3219.2,62609.5,167845,69135,15532.6,2155.27,13.1582
1.62068e+06,1.05425e+06,922367,306052,403818,290917,832852,242004,758795,11028.9,2710.72,10889.1,117892,37046,12533.9,1087.87,13.1583
706126,435100,973743,95248.9,193627,125326,926993,70824,806920,346.069,1198.69,7069.99,1852.37,1263.78,569.299,-7.59087,13.1619
1.03244e+06,742856,833899,248041,446217,331812,806873,194211,766303,12289.4,2013.12,14052,63723.5,15802.8,11121.7,1922.38,13.1625
1.0426e+06,658191,950420,322081,618116,387366,957413,215901,895080,17787.6,2588.14,3003.29,83309.7,15613.8,12159.1,2311.73,13.1653
1.77481e+06,1.11742e+06,952984,314989,470732,324362,870752,237405,796079,19927.1,3459.78,8355.21,140116,38935,13752.8,3481.97,13.1663
608278,402927,905789,204734,372264,273291,817291,161569,760299,6726.52,1225.35,4971.16,49130.4,13263.2,6886.83,575.746,13.1729
1.72249e+06,1.12085e+06,922062,297320,491961,341620,864050,230697,773274,16245.5,3072.91,12761.9,147021,38779.2,16330,5382.68,13.1784
1.40772e+06,1.03412e+06,816769,219580,277963,209154,797393,182807,720695,9230.83,1055.48,20642.2,62714.6,15543.6,5823.87,803.243,13.1803
2.05754e+06,1.26929e+06,972605,282060,465784,315426,886010,193799,873256,19163.2,2935.49,14742.4,67945.1,13492.3,10737.8,2842.18,13.1854
1.11103e+06,818401,814535,233510,429152,329657,781087,190590,735119,10856.6,3685.58,157252,72942.4,13055.2,8200.71,2148.34,13.1876
1.53991e+06,1.05236e+06,877975,265645,370197,267600,830038,210990,755424,20055.1,2207.66,12609.3,76598.4,15561.6,5271.71,2528.62,13.1906
1.70405e+06,1.13407e+06,901558,263448,482850,332439,871467,203206,777875,25352.3,2734.45,16268.2,82786.2,11859.8,11474.8,2159.71,13.1915
1.55504e+06,981918,950203,225428,303195,215834,842856,178765,756618,11986.9,1553.74,15607.8,86316,12160.2,6710.26,1923.86,13.1993
1.64538e+06,1.11548e+06,885029,338637,461756,327851,845060,260666,779473,9132.43,2592.3,78250.8,140350,24479.4,8525.83,1912.99,13.2147
1.72031e+06,1.2383e+06,833548,256796,415682,308168,809328,203323,757798,14570.5,1008.72,11302.1,45362.3,9947.67,5754.23,1415.91,13.222
1.58452e+06,1.14484e+06,830436,224474,413541,303541,817434,183692,733208,14818.2,1653.31,57565.4,55476.4,8574.74,8015.26,1875.81,13.2297
1.55846e+06,1.05202e+06,888836,263159,334963,235682,852751,209278,754476,7544.69,1836.35,30425.6,39212.9,15940.6,10718.2,2376.98,13.2332
1.21344e+06,880431,826943,259931,490325,369600,795982,215842,722558,10917.6,3637.94,12287.6,46916.3,10494.7,10034.5,1428.24,13.2334
1.53101e+06,1.09718e+06,837244,262849,382576,284838,805882,207930,758474,18233.8,4711.3,122681,70220.1,15547.6,10894.6,2147.36,13.2362
1.60599e+06,1.08868e+06,885105,269444,377435,262383,863094,216446,746912,19955.2,2203.25,65372.3,69125.6,9103.22,12168.2,993.312,13.2384
904566,593082,915118,279208,468958,344857,815918,220163,760914,9999.71,2324.27,237895,46092.4,14909.7,9613.75,1916.37,13.2385
1.93821e+06,1.27062e+06,915240,465027,620453,417200,892310,345611,807312,9694.44,3138.5,59773.1,59586.1,10672.5,9931.88,1840.67,13.2394
1.99612e+06,1.30844e+06,915343,248125,401518,294809,817177,201837,737600,6867.74,3372.73,17982.9,85522.7,37273.9,22107.2,2342.23,13.2405
1.45351e+06,1.0889e+06,800906,190990,289382,226632,766130,162441,705451,3733.99,2238.29,15839.1,37237.3,14116.5,4375.83,603.725,13.2466
1.6341e+06,1.08474e+06,903864,263736,430930,300924,859214,202364,781964,15264.3,1701.06,10383.9,66537.3,13570.8,12061.7,2423.75,13.2473
1.60517e+06,1.11401e+06,864536,200846,312855,245188,765588,164950,730570,7431.32,3044.36,15603.3,53697.2,29767.8,23237.3,2341.15,13.2487
1.6114e+06,1.13292e+06,853400,215946,336424,237885,848537,174398,742942,19793,1435.85,16266.9,57151.2,8114.92,8715.58,1163.31,13.2519
1.72522e+06,1.18142e+06,876176,226065,396589,286554,830397,183341,739818,17089,1471.45,17507.5,52021.3,8459.11,8945.28,2406.74,13.2529
1.14053e+06,792974,862978,308265,379809,259844,877010,237576,778525,18982,1659.99,74125,67881.6,22185.5,10151.3,1771.29,13.2533
1.63734e+06,1.18454e+06,829355,244120,471851,365064,775510,203743,718906,8278.86,2964.11,34125.3,124388,45369,19143.8,1988.3,13.2556
2.08885e+06,1.38612e+06,904190,280034,502996,375990,802675,234328,717032,8571.66,2852.17,49159.9,55708.8,27342.8,16976.8,1440.85,13.2566
1.46087e+06,1.08579e+06,807264,201015,302316,243093,746173,177365,680004,10336.8,1397.33,22488.6,79997.4,18869.3,5546.02,1683.03,13.26
1.73503e+06,1.1742e+06,886573,296186,536651,389581,826505,238622,744741,24720,2350.57,33523.7,149292,19691.9,11998,2823.2,13.2623
1.56815e+06,1.14452e+06,822079,341423,446207,327105,818466,269651,759700,17925.4,3704.5,34332.7,64222.7,16974.6,11011.4,2175.82,13.2652
1.76797e+06,1.31783e+06,804942,186950,334889,267940,749919,157098,714014,21578.3,2557.86,17679.6,95100.8,9914.23,9910.95,1307.12,13.2818
1.41311e+06,881040,962346,503748,596902,403741,887057,360477,838469,12970,4177.7,63440.2,139878,20802.2,14538.4,3337.37,13.2864
1.01609e+06,638201,955273,520802,983453,635487,928535,367796,849604,21382.4,3187.22,30175.6,119446,23300.4,14774,3337.61,13.2866
1.75711e+06,1.13332e+06,930248,483891,659568,428977,922522,351551,825867,22992.3,3783.96,16098.8,109542,18719.8,14793.8,3650.83,13.2938
1.68917e+06,1.06472e+06,951893,170540,227136,170849,797672,140330,729165,9575.67,2275.91,16320.2,40196.8,23476.9,12161.1,1509.18,13.2982
2.00398e+06,1.10578e+06,1.08736e+06,499536,646206,397441,975551,341641,877300,15547.9,4360.07,21059.7,75709.1,36826.3,46456.3,2939.67,13.3019
1.31235e+06,899291,875591,336560,395034,281431,842198,266905,756584,15490.7,2775.08,28725.2,133490,41848.4,9616.76,1664.21,13.3081
1.6622e+06,1.23211e+06,809438,233965,368110,296874,743972,201127,697962,11171.4,1842.2,32948.8,193076,49959.1,19369.6,2257.78,13.3089
2.08801e+06,1.19768e+06,1.04603e+06,330031,481490,321950,897325,234581,844138,27090.8,3031.52,3682.38,91221.2,36357.9,29356,1560.5,13.3166
1.40205e+06,1.03669e+06,811455,275777,417459,308570,811730,217049,762346,28192.4,2368.01,4130.6,93164.2,19724.4,9207.78,2165.02,13.3298
1.54317e+06,849334,1.09015e+06,410615,674286,362199,1.11699e+06,215775,1.14179e+06,-260.971,3351.81,14049.5,5609.21,5677.35,372.5,2524.08,13.3345
1.58899e+06,1.03576e+06,920475,432033,658458,456585,865282,336767,769730,15712.1,3101.5,71282.6,69077.8,12812,13262.9,2156.55,13.3346
2.62453e+06,1.61945e+06,972376,303202,500107,328682,912931,212416,856438,29375.2,3457.32,91060.2,265121,30007.2,11555.8,5717.25,13.3346
1.4188e+06,971590,876173,201533,404367,307355,789381,168333,718337,11112.7,1406.55,31570.4,83480.7,11066.5,10134.9,2123.31,13.3409
1.56324e+06,1.14287e+06,820691,225152,428992,315307,816332,181059,746118,22264.6,2212.02,10679.5,55334.4,18651.7,9015.78,1637.02,13.341
1.82286e+06,1.24562e+06,878052,255578,345616,260181,797022,211474,725134,12045.2,3149.68,18610.2,135985,18842.6,7899.96,1296.47,13.3455
1.28109e+06,894369,859435,308420,408009,295713,827848,250134,739812,17346.3,1727.55,28461.5,76395.7,13133.7,9044.7,1729.48,13.346
1.40555e+06,935643,901336,348535,489010,343740,853570,268042,780179,21775.7,2989.9,16198,59103.1,12087.3,3703.8,2331.64,13.3463
1.71729e+06,1.19557e+06,861827,255823,394902,291746,812148,208178,737319,10225.4,1924.55,34801.8,110926,28035.2,8348.99,1836.67,13.3521
1.61192e+06,1.17787e+06,821101,263144,448434,347865,773462,219754,718470,13059,1955.64,9682.65,115199,27924,11099.1,2000.31,13.3547
1.55343e+06,1.05468e+06,883738,297443,470838,330146,855691,230712,773543,19494.2,2078.14,24888.5,69065.1,12891.7,12352.5,1859.67,13.3563
944996,549833,1.03122e+06,429097,670341,431991,931049,311466,826600,21300.8,2988.96,130802,118136,18173.1,11540,2701.59,13.3573
1.08507e+06,737106,883241,374698,724283,475601,913728,269186,835180,28644.1,2514.68,52272.8,119494,25777.1,14817.8,2574.61,13.359
1.30346e+06,868821,900158,279522,559066,405735,826746,221491,757201,20449,1891.44,4423.09,77288.2,15839.4,10441.2,975.359,13.3593
1.8936e+06,1.37692e+06,825142,343459,584861,449697,780340,271540,758913,10221.7,2072,5711.63,60874.4,13553.6,8521,841.85,13.3623
1.26843e+06,675826,1.12611e+06,352123,607890,311089,1.17244e+06,201805,1.04692e+06,21116.5,2617.57,14707.5,79891.9,17109.1,14251.4,2660.4,13.3639
1.23998e+06,894251,831966,270690,457433,351721,780334,214927,755672,8079.6,1963.88,67200,46652.3,13213.9,11319,1874.98,13.3674
1.04079e+06,790151,790322,272750,410601,321977,765150,224116,730202,13087.3,1302.97,88184.7,45247.2,8913.77,9388.15,1711.4,13.3777
1.18915e+06,789823,903351,451735,620536,446554,833767,359235,754496,15607.4,2785.98,5834.17,83741.1,23188.9,11531.7,2149.06,13.3787
1.59075e+06,1.06574e+06,895571,326637,596091,403101,887258,249109,786732,18368,2310.85,15834.9,111742,25344.5,11409.5,2492.96,13.3838
2.43361e+06,1.54218e+06,946819,366778,582460,391933,891672,283905,775143,15181.6,2865.32,98376.5,118529,29518.9,16407.2,4393.73,13.3876
1.05969e+06,659435,964182,353716,597504,394290,909235,251453,844014,29834.3,3733.07,15122.7,155644,59383.2,15615.9,2690.14,13.3883
936558,612294,917754,369714,479628,338240,850806,285984,775668,11217.7,2705.59,25263.7,63800.5,33483.1,8903.97,907.686,13.4015
1.25543e+06,832978,904293,261056,337326,230243,879052,206214,759569,20418.5,2667.57,82390.9,82636.5,9017.64,11679.8,1519.35,13.4038
1.51057e+06,1.08134e+06,838160,247890,426331,331615,771372,201099,739607,12781.8,2210.32,17123,53963.9,27433.2,6869.34,1579.92,13.4053
1.5771e+06,1.14022e+06,829896,191238,357532,266092,806184,157780,727235,7085.91,1103.22,125156,55256.6,34816.5,5345.47,2153.18,13.423
998114,755157,793038,280420,323934,250317,776456,236688,710859,11376.8,1817.44,16347.9,34918.1,8481.04,5801.96,1147.73,13.4312
1.78395e+06,1.28004e+06,836199,229606,408725,301628,813038,184288,747544,5584.28,1717.18,59442.7,71645.4,10161.9,8519.25,1334.98,13.4358
1.51307e+06,996484,911046,301284,547168,379025,866172,224041,806862,25277.2,1903.17,8838.02,81703,21620.9,11612.9,1907.63,13.4379
1.5035e+06,997009,904806,359200,555630,364962,913459,264539,814701,18465.3,3554.63,19342.1,72609.5,31310.9,10357.4,2418.41,13.4384
997604,696749,859079,239858,399982,322944,743130,203784,706213,13896.4,1957.55,13134.3,51263.2,12231.2,7600.3,1152.72,13.4463
1.22811e+06,796753,924837,350962,615346,408588,903619,260654,807880,18628.1,2841.88,5071.33,68161.1,18778.9,9700.33,2239.25,13.4471
1.92419e+06,1.34527e+06,858203,221986,420940,318847,792117,186392,714579,8975.67,4309.72,323242,73124.7,16606.7,9141.82,2763.16,13.4547
1.23486e+06,824812,898287,269479,433839,315065,826189,218493,740011,11013.9,1763.07,2437,42365.7,9183.65,8345.99,1478.52,13.4648
1.35255e+06,925932,876446,443838,573141,406128,846739,347749,765790,13708.1,2671.59,29900.6,93259.1,21791.8,9871.51,1667.13,13.4682
1.19038e+06,875988,815339,217190,280764,207298,812638,177613,733695,10822.1,1164.08,16051.3,44238.5,10461.4,6582.39,905.096,13.4691
1.44606e+06,973424,891324,294478,391091,282636,830237,234401,753779,6120.34,3238.65,42969.8,114870,29765.1,7300.58,1637.57,13.473
1.89908e+06,1.20220e+06,947799,370053,395592,255238,929937,262813,844829,26315.1,2598.5,10482.4,66982.7,13448.2,12452,3572.37,13.4736
1.60832e+06,1.20554e+06,800466,257093,411785,321376,768792,209473,736400,17015.3,2457.32,39161.6,73787.2,9016.63,11851.3,2723.07,13.4763
1.87317e+06,1.20482e+06,932839,386657,563198,385056,877583,285878,811515,9492.13,2883.55,153335,68103.4,29717,8123.71,3373.6,13.4805
1.54408e+06,1.13343e+06,817380,212822,306657,227088,810234,169385,753864,16739.8,1918.84,30330.5,70270.4,11265.1,8778.19,1203.15,13.4853
1.03716e+06,698867,890433,329033,456222,307179,891120,249149,792376,15309,1285,68859,65537.1,15835.4,8573.69,6084.53,13.4892
1.71074e+06,1.18819e+06,863872,214934,413031,291957,848820,164977,781689,12865.1,2296.52,23904.4,64162.6,13636.5,9616.91,1407,13.493
1.58786e+06,1.02432e+06,930097,301270,409044,285860,858554,225021,803313,10078.7,2616.74,91177.1,101825,56868.7,24169.9,2064.45,13.4934
1.55905e+06,1.01156e+06,924741,333603,492797,337055,877240,250546,798902,15368.6,2225.29,27400.5,95946.4,21077.3,11779.6,1573.94,13.5015
964817,630592,918010,310194,395035,268793,881798,240707,773208,18223.8,1362.46,25379.5,70083.5,13889.1,10992.6,1735.97,13.509
850952,420646,1.21378e+06,229065,388328,220578,1.0563e+06,145925,941848,21170,2249.67,25077.3,66166.2,23061.6,13864.7,1722.26,13.5128
1.47438e+06,951221,929992,236217,302746,205011,886038,175308,808462,11849.1,1950.71,30106.2,54327.3,12102.2,6698.56,960.264,13.5143
1.77322e+06,1.23333e+06,862649,325106,588599,404080,873984,244123,799038,18088.3,2306.99,118971,81724.6,25659.3,9612.02,3090.07,13.5168
797749,561574,852335,228087,338301,254620,797190,188379,726474,5763.82,1212.58,48871.4,40508.6,13448.9,4812.7,343.048,13.5176
1.70945e+06,1.19863e+06,855701,216480,409972,319119,770820,181403,716018,15961.8,2665.74,65258.8,99825.1,40036.8,12309.4,1437.92,13.5223
1.47756e+06,1.03003e+06,860685,239385,357076,254638,841373,194926,736849,20019.1,2586.85,19164.5,75091.2,9804.14,8313.47,2349.64,13.5224
1.36422e+06,969724,844090,283170,356939,264969,808258,228479,743622,12978.1,2241.73,4199.52,73414.5,17806.2,9517.84,1352.91,13.5266
1.2278e+06,707787,1.04082e+06,313826,548762,365248,901462,226935,829734,29037.9,3303,32060.5,95783.1,17184,12652.7,2427.2,13.537
1.6887e+06,1.22266e+06,828696,209181,361770,277982,780849,178431,703402,9475.58,2057.44,32831.6,56965.3,10869.9,7730.3,2165.18,13.5373
2.08258e+06,1.26692e+06,986286,318888,477093,319114,897032,241911,790924,17482.6,2599.32,10651,146670,23388.9,10721.6,2154.37,13.5397
1.20322e+06,723729,997517,438725,780051,509378,918827,323445,813848,22557.2,4220.23,178160,59853.4,28536.2,12522.8,2628.2,13.5488
1.7544e+06,1.15338e+06,912660,342852,635325,425993,894839,262182,784612,33357.7,2278.39,49357.6,116952,28648.2,13440.3,2471.27,13.5538
1.44578e+06,975766,889012,247419,476677,349065,819349,201345,737298,16484.1,1807.39,23094.7,61546.7,13840.5,9253.13,1993.02,13.5552
1.30852e+06,995985,788274,193086,277190,220269,755049,162637,712331,4253.7,1246.57,28581.6,27784.7,3281.5,3929.8,1044.84,13.56
1.18971e+06,827202,862943,315738,459641,329178,837797,248941,760994,17137.9,2206.94,27059.1,55684,11737,8332.99,1494.23,13.5668
1.58534e+06,1.09065e+06,872144,276321,411774,307631,803119,230534,719167,14958.1,3461.23,33780.7,67871.3,41429.4,7918.59,2136.91,13.5675
1.8865e+06,1.37338e+06,824172,240442,370023,281385,789003,196332,734802,15298.1,1820.58,117326,169799,43895.6,31848.8,1564.76,13.5686
1.18553e+06,878851,809372,256858,347001,271433,767043,214171,719587,8424.27,2002.15,49428.5,49222.8,6335.1,5821.05,1402.64,13.5708
1.07438e+06,765198,842437,243798,340535,242388,842951,182938,799608,8972.32,1332.21,48049,35374.2,10926.2,6605.2,1025.98,13.5724
1.91963e+06,1.382e+06,833417,160637,279539,222905,752443,139090,692949,9499.78,913.514,34585.9,31138.3,18763.9,15494.6,1616.92,13.5733
1.41343e+06,1.02415e+06,828057,264247,330111,255054,776566,217314,729582,5246.56,1784.46,207563,70667,19736.5,6874.9,1941.58,13.5738
2.97111e+06,1.72723e+06,1.0321e+06,643930,729857,407466,1.07473e+06,394167,980189,21777.2,2983.28,25640.5,115766,35884.6,10321,3310.6,13.5751
1.11537e+06,829040,807228,172604,306871,249887,736824,147044,704296,3956.44,1669.17,141183,44114.3,19100.3,5073.78,526.163,13.576
1.75262e+06,1.26568e+06,830834,224379,417693,317220,790038,182863,736220,13618.1,3196.9,73854.9,48373.6,16407,10449.8,1758.73,13.5773
1.79076e+06,1.235e+06,870007,301822,351910,266301,792885,240644,752536,7015.43,1514.83,17263.2,78677.5,24264.7,8669.68,1201.58,13.5792
1.74237e+06,1.2164e+06,859443,175162,304389,214904,849837,141411,743205,18773.8,1136.26,15131.8,50218.3,6846.02,5365.1,1380.35,13.5865
1.8158e+06,1.30957e+06,831936,228471,425324,334363,763226,192981,710344,15147.8,1132.67,29854.9,61352.9,16589.7,10776,1639.28,13.5997
1.70846e+06,1.19962e+06,854502,248331,466965,353158,793354,201581,739150,15855.1,1293.19,58273.1,50780.5,13750.5,8270.57,1058.27,13.6024
1.63239e+06,1.10581e+06,885712,367554,565071,423373,800813,296476,743845,15010.9,1851.69,31310.3,54139.6,13386,8789.12,1311.42,13.6031
1.10492e+06,821804,806705,265631,400357,309914,775099,220234,723679,11592,2425.06,11186.9,39272.2,6224,6554.88,1211.27,13.6057
1.71955e+06,1.04762e+06,984834,536378,588858,387029,912890,374437,859495,29706.5,3326.41,36830.1,97979,21057,16125.2,4153.4,13.6115
1.60098e+06,1.13581e+06,845725,306318,469270,346175,813352,240884,762984,23317.6,2521.72,2789.44,85378.6,23862.4,10035.8,1722.56,13.6162
1.00883e+06,653721,925930,422362,827962,573116,866800,315072,804316,19205.6,2696.02,6462.52,68938.4,16951.8,17718.9,2350.5,13.6163
1.34781e+06,929147,870354,272679,388661,277589,840080,217700,751526,19792.2,2952.73,19365.9,95243.8,18786.1,10173,1649.98,13.6165
1.17658e+06,765718,921940,271212,517570,369548,840329,210519,772980,14880.9,1224.94,26861.5,54446.8,15303.1,9262.08,1111.98,13.6169
1.29374e+06,925201,838999,222835,371975,274487,813099,179547,744658,8828.6,1502.9,28102.5,90642.5,15092.6,6614.42,981.229,13.6236
1.84015e+06,1.38941e+06,794649,218653,420455,327141,771144,182520,718782,14811.9,1596.6,49134.2,54741.6,7649,7697.88,2428.08,13.625
2.45207e+06,1.43899e+06,1.02241e+06,458052,568357,349140,976726,314166,874796,14457.4,4183.88,72058.2,152523,22012.8,10603,4651.63,13.6257
617663,362798,1.0215e+06,381926,469639,313920,897629,280402,817240,15393,2686.32,32378.7,53456,22460.8,9055.32,1430.15,13.6258
1.62898e+06,1.11839e+06,873929,277973,567042,426010,798632,223150,747407,14934.2,2183.29,3661.72,89786.8,15444.6,10323.8,2012.89,13.6292
1.67446e+06,1.24655e+06,805968,138825,261150,197936,791621,116823,713001,5174.26,730.535,67102,33287,9104.96,5746.75,1144.36,13.639
1.7204e+06,1.12372e+06,918590,261015,340235,232149,879354,199297,785807,11215.9,2749.16,16183.1,134738,25045.1,10817.8,2417.84,13.6417
1.62911e+06,1.08046e+06,904678,325310,602954,411162,879878,248367,785878,18614.7,2387.91,35353.4,65092.3,19420.4,9409.69,1782.67,13.6476
2.19468e+06,1.6638e+06,791446,206116,317362,246600,772169,169644,728995,14361.8,1359.86,16548.9,66220.8,13793.9,8548.78,2142.1,13.6481
1.21232e+06,876225,830143,310377,456560,331298,826856,247548,752284,14618.2,2781.74,27274.4,78079,13257.8,6741.02,2123.39,13.6494
2.60335e+06,1.5071e+06,1.03643e+06,363098,472217,305543,927300,252536,862685,19073.1,3203.21,26701.4,150291,33551.1,21390.7,2916.98,13.6502
2.19764e+06,1.36012e+06,969462,389677,686107,404964,1.01655e+06,249691,936383,42449.8,5069.71,9359.26,126793,27488.8,26578.3,5775.42,13.6517
