"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.42092e+06,1.10253e+06,773270,520929,430233,341043,756912,434336,719621,8605.85,277.693,21044.6,70963.4,17060.7,7884.66,2427.03,30.3781
2.08341e+06,1.57344e+06,794468,430492,324841,242353,804218,347157,744030,14641.6,1371.61,17431.2,47352.5,13884.5,12065.1,7406.51,30.3887
1.53226e+06,1.14250e+06,804684,599343,489661,358978,818426,476212,755138,10821.6,1628.18,21956.2,53686.1,13463.1,14486.6,2932.59,30.3943
1.99066e+06,1.20101e+06,994496,838851,655381,428871,916892,599531,839508,7750.02,-85.3291,26494.8,80447.1,19427.7,27333.7,4185.35,30.3982
1.27258e+06,822136,928737,855500,661754,465062,853762,666184,770507,9766.7,1092.96,106277,86871.3,28908.7,14299.5,6612.05,30.3985
1.84286e+06,1.45622e+06,759306,417056,321168,246380,782128,347447,720206,8506.34,1943.61,16162,55591.1,13655.3,8490.22,4708.32,30.4136
1.81227e+06,1.50746e+06,721318,468598,279917,214689,782296,389593,721673,8319.84,793.23,952188,62742.8,4365.39,14076.1,2409.57,30.4172
1.90982e+06,1.51537e+06,756179,460934,324607,247153,788030,373951,739563,20130.8,1983.02,14083.1,49960,15459.4,22183.5,2478.93,30.4203
2.22202e+06,1.59937e+06,833585,484664,312835,232876,806012,401595,724108,3947.18,726.201,52058.3,67698.4,9707.96,9275.9,3109.04,30.4265
1.79988e+06,1.36179e+06,793020,437003,282447,220849,767348,372402,704082,6093.15,3446.01,51953.9,54707.2,15768.7,10421.8,2030.04,30.4453
2.11976e+06,1.59926e+06,795277,430486,349533,266298,787538,359905,717666,15846,1050.52,28580.3,59459.5,21357.1,12469.2,3410.22,30.5008
1.83749e+06,1.43295e+06,769386,495410,333547,263080,760713,401337,740639,16486.3,951.102,13546.1,40019.6,12389.2,19438.6,1982.87,30.5166
1.76063e+06,1.3522e+06,781228,504380,404805,299132,811960,418986,722286,11518.3,2691.92,12367.3,36764.1,31312.6,10798.9,2551.74,30.5739
1.96444e+06,1.52639e+06,772192,585205,439910,330711,798116,465425,754413,12896,78.9104,48656.8,54471,13129.3,17362.2,3125.09,30.5794
2.56116e+06,1.85024e+06,830540,781039,663352,458307,868438,586184,799448,11144.2,1893.74,80840.4,48968.3,20421.7,18202.3,4535.06,30.5817
852518,595095,859544,524963,411442,300131,822524,416180,756831,7836.6,674.272,41304.8,42729,17824.3,14668.6,1845.22,30.5954
1.39322e+06,969781,861980,871848,705947,501645,844358,672407,777964,10786.4,1295.1,63300.9,69944.6,30191.2,22100.3,6072.2,30.6026
2.32522e+06,1.69013e+06,825461,571307,436910,318747,822426,434893,788204,4281.04,1988.52,53944.4,115144,10203.9,15379.6,5391.01,30.6362
1.5954e+06,1.20421e+06,794914,451255,368332,281482,785128,359777,752558,15013,1886.32,30155.3,55527.2,25469.8,14918.7,2571.28,30.6487
1.52127e+06,1.16125e+06,786018,566964,399142,288123,831191,434533,782860,13375.6,2313.66,46348.9,49862.9,15511,14465.5,3416.85,30.6504
1.86106e+06,1.36353e+06,818930,589379,375433,271886,828508,469562,753101,17865.9,2098.97,46523.8,51704.9,18554,17688.6,3188.86,30.6578
2.18297e+06,1.60449e+06,816322,473910,319885,238512,804703,395782,718441,6093.22,-821.726,49942,58167,101592,26391.2,4446.93,30.6774
1.65207e+06,1.19122e+06,832124,697013,614320,417664,882509,502094,832928,15308.7,3069.33,26225.3,41172.3,25411.3,20523.8,4806.84,30.692
1.86178e+06,1.38163e+06,808514,569897,431276,317737,814403,467349,731655,14485.4,3190.21,50333.8,56135.3,15709.9,15638.5,5716.42,30.7002
1.71874e+06,1.28781e+06,800774,444898,378316,289348,784487,365572,730196,5094.73,271.352,111794,91888.5,21066.9,14609.6,2449,30.7047
1.79249e+06,1.26565e+06,849757,659547,454868,303616,898902,491909,804474,16062.4,2638.74,13249.6,34504.1,33083.2,16611.5,3920.59,30.7125
2.0074e+06,1.49902e+06,803486,506601,364272,270596,807711,409213,742793,7590.18,-115.973,11017.5,57389.8,48595.2,14707,2822.59,30.7167
2.45e+06,1.74906e+06,840455,381591,303398,224161,812088,299422,764654,6481.99,1022.31,46096.6,169314,14826.2,18290.7,3391.69,30.7274
2.5164e+06,1.67071e+06,903710,989600,825254,515501,960527,675741,878680,18251.4,2917.69,196105,90236,24744.2,30540.7,5039.85,30.7311
1.87658e+06,1.34534e+06,836926,635413,488019,364525,803269,508206,750184,17081.8,3125.95,24153.8,60120.3,29721,28085.8,3050.61,30.7459
1.94551e+06,1.48894e+06,783984,572027,446112,345169,775466,453589,756668,15132.1,1554.61,55486.2,65575.1,18739.6,19267.3,4093.26,30.7461
2.0393e+06,1.53841e+06,795351,419933,307339,232518,793071,348966,722018,8475.59,-709.279,29650.8,48546.7,27843,27333.7,5083.87,30.77
1.29365e+06,962647,806309,749872,548489,420487,782648,607244,740926,14261.3,2170.47,123898,225700,97904.5,20153.9,7798.54,30.7732
2.66457e+06,1.76601e+06,905284,865107,716281,495660,867063,648878,799941,11842,1505.98,44816.1,184186,40779.4,21942.7,8114.39,30.7743
1.55413e+06,1.15658e+06,806236,492215,372498,269463,829423,380598,775960,23875.4,2025.28,20050.4,45229.1,25581,17506.3,2597.51,30.7869
1.44931e+06,1.0857e+06,800949,498847,279267,213732,783974,415551,720268,8769.5,1421.19,85768.7,56026.7,54531.6,16459.6,1209.71,30.795
1.89967e+06,1.46537e+06,777825,567676,493183,378249,782315,454154,749978,13720,1872.43,21744.9,55793,23246.7,20288,5339.57,30.7966
1.79712e+06,1.33662e+06,806711,684368,470520,322972,874107,502855,816579,12086.2,2404.73,360450,56081.1,22408.2,27202.4,4964.71,30.8047
2.05925e+06,1.45107e+06,851473,680420,569739,410578,832591,531128,768651,8060.99,2404.09,62443.2,66937.2,39537.6,15571.9,3668.34,30.8079
1.35646e+06,1.0068e+06,808374,734826,521265,370741,843605,556153,792760,14136.2,2175.24,52962,52442.5,25431.5,21923.4,4693.35,30.829
1.40104e+06,1.02584e+06,819449,612757,448419,314156,856426,468147,785340,9213.51,1071.23,19206.7,39507.1,20666.9,16138.6,3705.45,30.8356
874012,583556,898641,462380,374401,255251,880078,361216,768039,6676.27,273.425,47783.5,35317.1,19828,10687.1,2238.65,30.8428
2.11906e+06,1.31221e+06,968927,844490,559762,392319,856082,634317,798802,6926.79,4288.77,44974.3,183883,14543.9,19981.7,5074.79,30.8495
1.34914e+06,966545,837503,735812,634480,467673,814005,580503,760525,12860.6,3085.33,50287.2,71511.9,18311.8,12945.9,3168.74,30.8563
2.07005e+06,1.63732e+06,758576,483982,377084,289509,781496,388254,747936,7356.92,420.475,58063.4,103545,39486.4,15325.3,3421.7,30.8573
1.85844e+06,1.43861e+06,775101,432452,351405,269938,781080,358011,724758,8251.45,563.398,55662.3,141949,11942.1,13460.4,6349.52,30.8593
1.98338e+06,1.39008e+06,856087,595685,396062,290159,818990,484479,737722,11313.3,2337.85,11099.6,83379,41979.2,17639.3,6424.77,30.8792
1.25594e+06,965281,780666,504826,429341,321218,801962,407921,742534,12056.7,-315.458,98284.3,59327.4,18195.4,14121,2747.73,30.8804
1.17281e+06,786927,894217,713960,586888,420445,837525,532315,804741,10962.6,2450.26,20520.7,41368.8,32913.4,15530.2,3777.22,30.8872
2.10014e+06,1.51355e+06,832533,711387,514248,371780,829923,550547,775288,12245.4,702.464,83392.7,70686.4,20580.8,14572.4,4440.77,30.8978
1.88343e+06,1.37613e+06,821186,627764,520244,419562,743981,551289,683232,8966.93,42.3517,78028.4,147190,38677.4,15238,3427.69,30.8984
1.62748e+06,1.2967e+06,753052,426326,340636,262991,777142,342291,747304,10388,26.9924,191189,25367.5,15017.3,11590.8,3020.89,30.9101
1.51859e+06,1.13164e+06,805168,489424,305683,231634,791810,400742,732777,6656.09,735.759,57315.6,35785.9,12568.2,12008.9,3159.47,30.9232
1.18802e+06,894498,796887,473653,400136,303300,791564,392204,724601,8119.26,3336.63,31443.1,21487.9,11527.8,11942.5,2347.8,30.9596
1.985e+06,1.4038e+06,848413,558787,370359,272246,816230,457189,733334,6786.39,251.025,61108.9,81788.4,21650.8,12144.8,8040.79,30.9781
1.75162e+06,1.34358e+06,782214,673057,478843,360150,797739,521401,774517,11961.8,1623.73,26088.5,74671,37060.3,16433.2,5238.34,30.9793
1.3656e+06,1.01530e+06,807008,647502,493540,369623,801152,515627,753454,13236.1,1463.78,23327.1,61067.3,14353.5,18522.4,4635.49,30.9799
1.44466e+06,1.07261e+06,808119,435991,286744,216393,795066,347995,751719,16324.1,3628.74,5341.72,24216.9,10324,14780.8,2656.74,30.9823
2.79722e+06,2.03217e+06,825883,701105,568943,384867,886971,514417,817748,5752.38,2002.91,48688.8,128394,21722.7,17590.5,7165.98,30.9828
1.74538e+06,1.22655e+06,853805,594218,392189,275757,853335,446545,798421,21358,3116.15,34842.7,32309.7,12021.7,17410.1,4965.84,30.9855
1.97796e+06,1.51803e+06,781787,465602,393751,339029,696844,402614,693868,5968.63,1601,24411.3,97992.4,11396.3,9174.37,6381.51,30.9859
1.80647e+06,1.30368e+06,831405,772092,622627,418903,891796,569006,814148,22018.6,3420.31,12071.2,64430.4,19808.5,25216.6,4295.79,31.0034
1.5065e+06,1.11627e+06,809749,557446,433234,335964,773714,469249,712772,10580.3,1450.33,35614.3,82750.9,41863.9,9784.81,2834.97,31.0076
1.73174e+06,1.19632e+06,868531,697025,475412,326790,872877,530438,788433,18849.5,3382.92,19658.2,60785,43277.9,17385.9,5121.29,31.026
1.68593e+06,1.22439e+06,826174,491153,420720,338377,746008,420983,700009,6887.65,-704.713,38306.2,162394,62129.6,14622.5,5191.96,31.029
1.68553e+06,1.2923e+06,782569,514754,345266,248163,834773,394585,782727,8010.93,380.319,26568.4,42115,22476.4,14137.4,4078.08,31.03
2.63557e+06,1.80859e+06,874350,743584,594199,428085,832824,571525,780632,9556.78,1884.3,26823.9,102332,22178.9,15838,4732.74,31.0567
1.6405e+06,1.2138e+06,810926,725826,543126,384980,846474,550917,790492,11880.5,2683.79,99402.4,49587.1,28434.4,15903.9,4407.67,31.0629
2.11072e+06,1.5973e+06,792858,513356,342993,258939,794765,432872,711558,4405.53,1298.62,92229.4,29545.6,27830.6,15195.7,2855.19,31.0803
1.64417e+06,1.21724e+06,810439,429109,285232,203931,839201,344578,747190,7671.44,1172.59,69475.2,66800,9370.65,11426.9,3541.78,31.1023
2.8253e+06,1.96921e+06,860842,678959,570081,417249,819770,527464,772328,8489.92,1836.18,58678.5,171917,24904.8,21111.3,7902.78,31.1059
1.97536e+06,1.47235e+06,804983,558440,443192,295684,899323,414697,807972,15604.6,2170.79,28068.6,50959,13942.4,13579.1,2877.9,31.1216
1.6875e+06,1.204e+06,840944,656791,433766,317629,819381,535403,736034,14015.5,1547.37,30186.3,58013.7,17508.9,14857.3,2357.11,31.1756
1.93574e+06,1.53447e+06,756902,463011,376408,298391,756876,387441,717029,7554.38,2964.77,111083,35398.1,14298.3,11749,4027.57,31.2076
1.49518e+06,923507,971412,500934,419207,279978,898372,359442,836187,6950.74,3549.08,60939.7,96173.3,27292.4,14497.1,5932.35,31.2185
1.38667e+06,1.0487e+06,793361,531405,477929,357866,801298,425004,750212,8069.01,1819.18,50153.5,33591.8,14539.9,12687.5,4035.79,31.2307
2.43078e+06,1.75988e+06,828734,426778,310951,228153,817744,341033,750856,8911.71,-113.949,24215.7,101938,38092.9,20284.5,3066.36,31.2312
2.11885e+06,1.61133e+06,788982,454495,366596,284718,772545,381767,714302,3842.69,863.844,29355.2,63231,25155.9,14051.6,4131.19,31.2343
1.42156e+06,1.03794e+06,821764,709724,610657,450591,813141,562872,756538,10969,4384.09,104962,56045.2,25642.5,17071.3,3413.72,31.2375
2.63238e+06,1.99249e+06,792691,524333,443126,328735,808785,418257,752168,13630.5,1936.63,12301.8,82344.2,25700.7,11791.4,6913.08,31.2418
1.82886e+06,1.38492e+06,792331,654567,408938,291629,841352,508997,771596,23017.3,1937.61,131173,33632.5,21411.4,20608.7,3484.88,31.2446
1.55992e+06,1.09032e+06,858420,594758,435404,306717,851737,474082,752728,12071.6,1462.53,2852.81,63533,13874.1,15592.6,2827.18,31.2545
1.71386e+06,1.31342e+06,782931,491930,386705,289533,801370,404269,730104,12046.7,2337.07,25781.2,154424,25346.5,19475.8,4887.77,31.2667
1.78262e+06,1.37204e+06,779545,532011,379616,297789,764868,438418,728087,6791.74,402.308,45154.9,90016.7,26176.9,22082.1,9016.54,31.2921
2.50078e+06,1.80836e+06,829737,679406,574402,427692,805817,530733,768076,7082.84,2557.11,87005.2,127854,22980.2,14309.5,5179.43,31.2923
1.88027e+06,1.36792e+06,824731,568108,434599,325541,801004,473440,719974,8805.58,1982.75,21785.2,40363.5,16082.8,9426.77,2539.7,31.2959
1.85063e+06,1.37654e+06,806646,352442,270598,210316,771977,297410,711022,8499.28,-37.4081,164871,88586.6,10551.1,14531.3,2211.01,31.3182
1.64344e+06,1.27401e+06,773986,499384,394515,309058,765905,412570,726254,5752.24,536.056,93389.1,43303.1,13474.7,12202.8,2848.77,31.3255
2.73741e+06,1.87804e+06,874555,729744,492383,348126,848628,565183,774698,11425.9,2645.24,32795.1,146660,35254.1,16429.3,8940.33,31.3266
1.58877e+06,1.20393e+06,791788,489120,377355,282454,801593,394865,743221,11811,1023.85,42298.6,52523.1,16350.2,12198.4,3024.46,31.3272
1.45983e+06,1.04683e+06,836717,977592,759994,505033,902904,697611,840806,19114.5,3100.95,60375.1,96432.6,75125.4,20177.9,4590.63,31.3495
1.21386e+06,908408,801747,473406,282651,216743,782451,392439,723790,4967.76,945.267,90019.1,23468.7,17816.2,9197.46,2447.19,31.3775
1.64016e+06,1.20114e+06,819298,626578,503913,378938,797882,503199,747113,14138.4,896.754,22802.9,66076.3,19686.6,11829.8,4469.62,31.3813
2.24361e+06,1.4992e+06,897922,561315,431557,310257,834580,427638,787556,6118.04,1304.99,57254,96937.1,53750.4,31903.5,3850.48,31.3825
1.35279e+06,1.02709e+06,790266,441650,310449,240764,773660,382409,692949,3152.84,405.877,26758.3,38429.4,16413.7,8023.86,2324.28,31.4048
1.43083e+06,1.09182e+06,786301,729896,608997,419114,871835,538656,813020,13111.8,1056.21,117318,55118.7,29213.6,19013,4565.66,31.4103
1.70457e+06,1.28303e+06,797132,526714,448132,352362,763076,440359,717661,11917.9,567.243,27645.2,50000.2,11416.7,12811,3065.42,31.4465
1.52493e+06,1.18511e+06,772044,567356,349203,264474,792220,459289,741175,11180.8,1376.92,65431.7,31204.9,13029.6,13289.6,4019.81,31.4531
1.69787e+06,1.34042e+06,760001,434158,319770,249681,768428,351968,740109,8449.93,1890.15,12465.7,52755.1,8374.15,11324.9,2927.96,31.4632
2.16298e+06,1.64888e+06,787073,365418,301477,247891,729700,315337,695291,7025.02,-449.479,27874,82340.9,45960.3,25697.5,2328.19,31.4789
2.09352e+06,1.74352e+06,720445,291102,201467,162458,744071,253200,689816,3674.72,-777.371,78542.4,39447.6,25452.7,11380.9,1478.56,31.4826
1.52531e+06,1.11666e+06,819573,537276,462852,361856,767464,448929,718077,10816.6,1274.9,60464.3,60010.4,13447,12684,3403.15,31.4921
1.78392e+06,1.38892e+06,770633,427324,356934,289649,739378,362069,708137,7612.33,225.359,118923,131820,11597.7,15153.2,2090.14,31.4942
1.86744e+06,1.44171e+06,777178,457921,398847,309404,773448,382110,719041,10696.1,4007.9,115193,38312.7,13189.8,15178.8,5082.8,31.5027
1.94042e+06,1.45294e+06,801307,682529,490412,339155,867590,516337,793121,18012.9,3148.74,21021.5,46669.4,24779.1,23612.2,3837.33,31.5067
2.25622e+06,1.6959e+06,798236,439348,376387,297691,758614,364880,722453,9641.1,-1142.54,42007.4,141159,34290.1,34782.7,4025.5,31.5192
1.47249e+06,1.11366e+06,793321,656185,448579,346713,776282,532155,739842,7947.66,1445.08,26990.9,46950.3,9730.21,12500.2,5556.34,31.5482
1.51594e+06,1.07831e+06,843507,797383,508531,364884,836208,609900,784439,20568.5,-338.316,122174,126855,44339.2,20764.9,4424.06,31.5555
2.02037e+06,1.51693e+06,799128,526382,455407,343149,796285,423063,746530,5416.47,2971.5,68194.1,81094,16931.8,30188.5,2332.11,31.5573
1.97239e+06,1.4975e+06,790274,344468,278600,218740,764195,293544,704088,4626.53,647.788,109774,72591.7,13196.5,9640.2,2928.68,31.5629
2.30302e+06,1.75481e+06,787443,528371,434922,343072,760638,453687,698770,6572.23,1651.27,35895.5,109886,11525.7,8726.53,2267.19,31.5682
1.6213e+06,1.19581e+06,813485,574321,390889,288575,812730,477918,721029,8199.51,721.882,60218.4,102200,7714.25,11674.6,3494.39,31.5682
1.71076e+06,1.24452e+06,824778,563463,438980,345550,762229,459902,735108,15520.1,1555.57,75742.1,72989,23768.9,17769.2,2422.23,31.5758
2.0865e+06,1.61065e+06,777262,449789,388945,305579,763688,382189,706125,8060.69,1726.1,54903.5,102936,10722.9,12845.2,5262.1,31.5806
2.09253e+06,1.69312e+06,741542,359846,300159,236276,762224,295160,731493,7924.12,978.855,27099.4,37537.5,7169.98,12097.2,2280.48,31.5934
1.15812e+06,905369,767499,411508,280309,221430,759543,345051,715560,3487.65,417.701,42223.1,31158.5,8242.71,7253.14,2494.43,31.6076
1.48207e+06,1.1184e+06,795101,734640,707443,519252,817456,594082,741958,9536.91,-322.833,77029.1,105339,43692.5,11977.6,4145.65,31.6114
1.92774e+06,1.37629e+06,840408,533466,321181,238453,808161,437801,731107,7499.37,1387.28,26912,46812.1,26724.6,14668.1,2678.44,31.6167
1.15963e+06,912869,762191,380128,284094,218188,781236,307797,740998,3366.54,3787.25,121018,44627.8,7310.8,6636.67,2467.49,31.6214
1.99441e+06,1.47421e+06,811722,580924,457958,327257,839630,449403,775594,7182.15,620.215,22465,66687.8,47008,15807.2,3616.07,31.63
1.98768e+06,1.61503e+06,738443,386076,288340,221993,779323,313140,739751,7414.88,1629.61,24767.1,78546.4,7676.52,10189.5,2019.96,31.641
1.88276e+06,1.41325e+06,799332,623695,366211,262908,835756,497799,751743,15011.4,3140.92,204539,27404.4,14152.2,14157.3,1477.56,31.6489
2.11901e+06,1.42197e+06,894112,759391,507180,346763,877567,586732,776563,5459.43,3374.27,58183.7,171411,17941.6,24546.4,7865.46,31.6506
1.6684e+06,1.10054e+06,909590,634043,458775,316171,870621,468196,812536,18319.7,4485.44,3460.33,42835,43929.8,19607.8,6399.87,31.652
2.15741e+06,1.75935e+06,735752,290730,248771,202246,738026,251618,693265,6394.24,-572.831,22474,121527,11048.1,7248.08,2784.11,31.6748
1.71736e+06,1.35002e+06,763258,460038,375415,285142,789955,375895,734309,8941.67,2331.39,12762.7,39878.6,11907,12432.5,3362.84,31.676
1.58888e+06,1.13989e+06,836332,661768,437027,314353,834146,513277,773580,14383.8,1194.75,89778.1,119538,27014.6,15531.4,4733.24,31.6855
1.81293e+06,1.30162e+06,835698,721579,590538,410871,862370,529665,817399,15025.9,1195,82383.3,46923,34834.5,17977.4,7606.02,31.6977
1.98682e+06,1.61799e+06,736775,454398,314881,243815,774885,393998,691980,7221.47,-996.5,25742.6,128209,10226.5,9205.8,10138.3,31.7008
1.91831e+06,1.34921e+06,853082,934690,800866,535682,897024,687792,815383,13837.9,2094.29,192744,55485.1,20669.5,18671.8,5004.66,31.7079
1.40408e+06,989959,850994,538800,450059,323021,835969,404874,798471,35510.8,667.088,10181.4,141820,49066.8,21822.9,3033.83,31.732
1.57958e+06,1.09516e+06,865398,624889,488573,371092,789949,523139,716699,6667.95,-879.692,83299.6,156959,18883.3,11450.7,3449.13,31.7328
1.60563e+06,1.27468e+06,755779,510194,386702,282265,821999,405371,755151,10584.8,1726.36,26820,51111.7,11550.2,10463.5,2112.83,31.7417
1.87252e+06,1.36414e+06,823602,515707,352341,272038,777114,433101,714438,4259.73,709.099,43940.2,91926.7,25821.7,11926.2,5067.59,31.7477
1.89541e+06,1.47544e+06,770784,455112,363305,274733,793435,370124,737771,6508.04,3345.26,56825.4,52145.8,6150.99,11452.8,2294.65,31.7881
1.41562e+06,1.07927e+06,786988,611506,543775,431001,756993,501077,732230,8309.71,1058.86,51689.7,67063.9,15839.5,12208.6,3309.42,31.7886
2.26434e+06,1.46299e+06,928651,741284,468436,339637,827536,584067,761505,7691.39,329.236,31174.5,86180.2,49065.6,14898.5,4835.12,31.7952
1.2136e+06,887797,820184,484109,358696,284288,757041,410701,707243,4872.61,396.043,55246.7,30277.1,8938.04,10888.7,2387.15,31.7955
1.98569e+06,1.50138e+06,793548,616204,469041,344053,817968,502574,735658,11251,441.243,105976,102781,32189.6,13784.5,5506.37,31.8003
1.80369e+06,1.4249e+06,759502,350175,250732,215687,697487,319444,657720,4477.22,369.527,27827.4,45052.1,7449.99,5865.7,1556.67,31.8006
1.77745e+06,1.34163e+06,794903,544982,394984,286173,828137,442003,739789,10835.8,815.55,113504,52581.1,12660,14212.6,2887.15,31.8016
1.80138e+06,1.43313e+06,754175,484938,416491,324299,770569,392535,741241,11385.3,-33.5036,113800,40801.9,11636.7,10371.5,3318.06,31.838
1.45349e+06,1.08061e+06,807039,475402,306670,221667,830084,390938,729633,6897.02,3793.66,103448,35600,11981.5,9987.37,2410.19,31.8403
1.81209e+06,1.40502e+06,773834,533566,364249,276074,791633,435132,735730,10110.8,1134.42,206162,29867.2,21722.5,17222.4,3076.53,31.8573
1.65613e+06,1.22497e+06,811187,624748,500565,373693,803705,509149,736226,13412.3,1082.03,217396,90217.2,16109.4,14452.6,2234.22,31.8685
1.5982e+06,1.1666e+06,821978,408930,338381,254567,797544,324091,757064,8933.5,4401.34,22841,194760,14311.3,15833.6,4497.22,31.8904
2.05714e+06,1.58786e+06,777324,479418,409585,308841,795720,379438,758098,15353.8,572.563,35795,48541.6,22729,13578,3554.91,31.9004
1.22498e+06,860137,854498,696515,469567,332565,847173,546063,765313,11331.7,1608.06,22108.1,34304.9,17224.2,12130.4,6506.14,31.9138
1.84773e+06,1.32593e+06,836120,826080,699894,511537,820930,648417,764397,16578.4,2094.37,231918,55221.6,30666.3,24344.2,4707.81,31.9341
1.55953e+06,1.18081e+06,792440,546461,498707,370747,807085,454076,722075,10333,3198.9,17190.6,25615,6874.8,1470.25,2156.35,31.9432
1.70961e+06,1.30994e+06,783063,443427,347651,281100,742052,376689,706302,4674.73,3529.27,230188,58564.3,23392,11066.1,2724.69,31.9474
1.68834e+06,1.29229e+06,783884,483740,434222,340906,764238,396903,731273,5807.09,1696.64,28732.8,38244.4,7845.73,9423.57,3081.24,31.9477
847178,576744,881339,452010,372108,259143,861550,344813,786531,5782.84,90.8282,20909.9,55158.7,26203.6,9725.54,2285.71,31.9814
1.4076e+06,1.00009e+06,844486,688431,541280,363845,892600,507544,813838,23138,608.769,22498.6,71229.9,41816.3,17468.1,6360.91,31.9835
2.64607e+06,1.8863e+06,841670,667147,598614,427947,839283,505670,791600,9087.26,1716.3,11133.9,73472.6,15399.2,30064.1,6761.54,32.0003
1.43508e+06,993662,866541,665126,460490,325100,849875,515106,774744,12319.6,1162.24,22437.3,61682.7,27496.3,20635.4,3560.73,32.001
1.81876e+06,1.41788e+06,769638,386142,304249,231550,788381,316788,731358,11168.4,-157.844,26944.8,50848,12842.4,10822.9,4156.41,32.0079
2.57681e+06,1.92706e+06,802300,383104,293518,224054,786019,307659,747134,5728.46,-799.999,28966.4,136053,32724.8,13437,4292.84,32.0104
1.98629e+06,1.52091e+06,783592,383939,277217,210549,789983,322129,715127,12578.5,975.175,29640,38740.7,9348.18,10255.2,4066.48,32.0116
916534,570132,964550,586216,402033,261404,922785,406892,864430,8132.97,204.339,194701,35091.7,11857.8,24057.2,3611.37,32.0568
1.44936e+06,1.02592e+06,847646,709544,377592,267503,846927,547892,777026,16243.9,2444.3,47359.2,45582.2,43212.5,15444.3,4066.75,32.0586
1.73832e+06,1.18476e+06,880337,707093,546338,408462,802529,546322,776567,9732.78,1185.16,49199,67874.7,31964.7,18095,5466.67,32.061
2.01745e+06,1.59606e+06,758410,389693,325164,247425,788515,317689,735990,15716.2,1394.55,133069,21224.4,5842.06,11619.5,2914.42,32.0702
1.7995e+06,1.2741e+06,847425,681906,543735,347850,937879,482626,847745,12562,1866.69,78706.9,60012,29239.4,27330.9,3894.67,32.0802
1.43968e+06,970403,890155,847150,619251,424231,875822,639894,794335,10414,1020.3,91354.8,137851,150277,13990.8,5718.6,32.1237
2.48616e+06,1.84431e+06,808809,377629,298569,232393,770855,322334,702928,8797.38,-421.573,32152.4,99804.3,37573,15251.9,3776.68,32.1238
1.90879e+06,1.57165e+06,728708,351651,295715,242440,731847,303356,695522,3942.09,3903.43,176826,32504.4,8980.92,10229,3438.27,32.1345
1.56907e+06,1.20574e+06,780800,402737,320572,250836,766808,330362,731447,6862.42,852.598,47775.5,32469.5,10367.9,9764.27,4338.15,32.1508
1.84444e+06,1.31513e+06,841484,676580,588898,426339,828775,516248,786343,18122.3,2471.11,24856,65132.6,31723,19569.5,5374.3,32.1551
1.96461e+06,1.53127e+06,769798,574895,431031,315723,819132,465847,740451,14549.5,775.987,121761,48970.4,25206.7,15164.9,3854.95,32.1796
1.75493e+06,1.32444e+06,795022,627079,565690,405821,836365,474628,792720,22003.2,2085.33,95045.4,35533.3,28427.9,14465.8,3800.1,32.2034
1.37683e+06,953577,866315,576298,476999,346031,827093,456130,758071,13420.7,940.777,59889.9,54399.3,12689.5,12687.2,3983.47,32.2298
1.80595e+06,1.35707e+06,798460,657013,380927,244921,933184,454469,867403,14046.3,1916.77,55501.2,56830.4,22239.1,17382.9,3016.23,32.2361
1.05493e+06,712912,887849,527384,437658,308311,851720,387848,815862,8171.25,847.638,51750.1,73530,18208.5,13142.4,3180.63,32.2381
1.49795e+06,1.12133e+06,801522,488175,404103,321262,754717,398499,735021,11832.7,1096.2,22952.8,43487.7,30159.7,12330.4,3579.94,32.2389
1.11207e+06,807582,826221,544923,370068,264884,838257,426583,766448,8342.36,1014.38,11861.7,43398,15722.2,10742.2,3161.25,32.2456
1.88741e+06,1.47718e+06,766625,433683,377644,300970,752854,370897,701569,9855.03,976.523,48592.8,29955.8,19134,9461.58,4012.78,32.2574
1.01112e+06,691607,877189,721852,402840,272250,887803,532989,812608,12380.3,1103.68,26870.7,55312.4,37404.4,13710.5,4237.44,32.2995
1.55198e+06,1.09045e+06,853949,481439,305345,222204,824499,401543,719384,3980.59,1820.57,105343,36169.1,19188.2,12388.9,2720.46,32.3007
1.72728e+06,1.28115e+06,808932,591461,458949,345054,798048,491097,722620,11204.2,-710.04,55354,60373.7,42965.1,23512.1,2488.06,32.3198
2.3472e+06,1.74147e+06,808696,802227,614802,435783,846479,623375,772146,9286.84,1547.72,16508,166523,33394.9,19121.8,6800.04,32.3571
1.70517e+06,1.35585e+06,754583,527647,393468,287079,822354,423993,746682,7646.98,1191.88,51023.1,56142,26840.3,12185.8,2681.15,32.3633
1.61491e+06,1.1644e+06,832141,654409,521254,374456,835217,516847,759694,12684.8,2767.73,26151.2,58010.3,18377.5,16484.3,4764.85,32.374
1.66336e+06,1.20934e+06,825258,550689,525626,390908,806777,440602,749913,14027.2,2845.74,49324.6,78397.9,39977.7,10161.1,2801.88,32.415
1.6598e+06,1.24642e+06,798992,400897,311592,239087,781954,330033,728831,11861.9,341.674,58754.3,96880.5,26818.6,10804.6,3743.39,32.4198
1.81713e+06,1.41548e+06,770256,396659,318566,247944,770899,318487,747269,6850.84,287.748,12027.9,57813.8,6112.48,12519.7,2791.8,32.4363
