"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
2.14965e+06,1.2811e+06,1.00678e+06,432394,674662,440714,918504,304154,852977,22768.1,3790.64,774975,59226.3,15251.1,11650.8,5672.73,10.8754
896254,485956,1.10659e+06,411509,559370,328316,1.02225e+06,271553,909235,28287.7,4852.48,23912.6,62987,21243.2,10728.4,2902.75,10.876
1.46211e+06,1.00252e+06,875063,298490,466097,337206,829340,234328,764288,9924.38,1974.23,491590,33268.9,10135.1,9576.87,3121.74,10.8886
1.42439e+06,939994,909193,360715,496859,304495,979048,240198,901045,21594.4,3717.29,67079.4,59507.3,11447.9,9174.27,1690,10.894
1.37942e+06,851955,971474,323560,443715,283758,938226,236427,821126,14841,2969.38,119204,39140.9,15860.5,8424.27,2142.98,10.8953
958283,605929,948906,249082,468980,314291,895311,183335,815169,13322.8,1807.91,379233,35937.4,7916.81,7181.66,3348.05,10.9326
1.99193e+06,1.19348e+06,1.0014e+06,284075,444463,284216,938292,204166,834836,27560.8,2986.66,390128,44488.1,11106.8,8937.16,2613.42,10.9357
2.08385e+06,1.15853e+06,1.07922e+06,432917,565635,327787,1.03537e+06,282629,919049,37092.2,4565.11,348150,83443.3,24645.1,16999.4,5005.68,10.9414
1.74947e+06,1.06885e+06,982066,386513,580428,370664,939548,261857,885628,22599,4944.28,18200.1,66361.1,23494.6,11979.4,3502.35,10.9659
1.77301e+06,1.22587e+06,867798,280926,402239,276054,874261,207898,810762,14463,3661.49,58336.3,61815.3,22053.8,9247.66,2475.3,10.9843
1.8906e+06,1.06498e+06,1.06514e+06,408963,722220,450926,960983,287046,854838,32207.2,6164.5,234826,62502.7,18678.4,13915,4173.46,10.9961
2.13443e+06,1.21446e+06,1.05451e+06,446128,779268,471587,991463,296477,902859,28954.9,3255.86,528028,62881.6,11629.5,15733,4969.51,11.0296
2.40294e+06,1.35933e+06,1.06064e+06,439234,739845,437747,1.01407e+06,288995,911920,25126.3,6227.73,325405,67713.1,18824.4,16333.6,5147.73,11.0566
2.95207e+06,1.68041e+06,1.05405e+06,602322,859089,488641,1.05487e+06,377242,957988,23298.4,7183.39,190770,90778.8,47360.5,17870.2,5432.83,11.0731
1.95181e+06,1.19456e+06,980350,295022,438668,277450,948642,219460,806586,16675.7,3998.59,274419,43092.8,9997.66,8506.97,3770.92,11.0855
1.73347e+06,1.01034e+06,1.02944e+06,557007,823338,519103,951647,371330,900019,30472.1,5686.97,528726,85439.7,20440.3,13705.8,6007.82,11.086
1.8778e+06,1.08523e+06,1.0382e+06,372359,601031,376166,958669,264278,845381,25295.1,4361.77,251367,60857.2,23684.4,13452.1,3592.76,11.0999
2.84879e+06,1.75676e+06,972969,456518,698712,417019,1.00529e+06,298596,917329,30383.2,3304.32,647656,69214.6,33206.3,14418.3,7312.42,11.101
2.27531e+06,1.31253e+06,1.04012e+06,560188,982767,559546,1.05382e+06,349786,960911,35721.2,3220.24,619577,51362,15284,11694.2,5396.43,11.1227
2.68583e+06,1.52331e+06,1.05789e+06,670570,931520,507468,1.10137e+06,397282,1.01274e+06,53590.9,8162.41,547017,135941,42400.9,24057.2,7367.08,11.1643
2.57267e+06,1.47489e+06,1.04659e+06,583900,808917,465816,1.04194e+06,358340,977675,41005.6,7341.58,489703,89814.3,26520.4,16255.9,7167.15,11.1816
1.17645e+06,803821,878141,278461,416700,238715,1.04736e+06,197715,845038,14791.6,2465.66,182415,33836.6,9866.84,5162.06,2057.68,11.1963
2.02955e+06,1.16322e+06,1.04686e+06,590154,772858,421533,1.10007e+06,350416,1.01049e+06,30378.3,8166.55,247518,89202.2,31779.5,16053.1,4597.93,11.2015
2.40191e+06,1.46353e+06,984707,590015,804826,467054,1.03392e+06,377036,938927,42273.4,5843.39,690749,97755,24520.9,17444.7,6649.41,11.2275
2.65235e+06,1.59402e+06,998363,623213,1.09866e+06,599267,1.1e+06,382617,977291,41184.3,8689.38,490275,101041,27611.8,20262.4,6918.75,11.2413
2.61041e+06,1.65376e+06,947082,359680,622630,390203,957394,252920,853265,13663.9,2021.91,363917,40976.4,9834.53,6883.54,2128.95,11.2624
2.44164e+06,1.45275e+06,1.00842e+06,362727,510310,313732,975947,251179,866459,25700.3,3472.8,190297,57847.4,16977.7,11594.3,2828.84,11.3008
1.83888e+06,1.13508e+06,972024,362477,552454,351253,943686,258855,840185,23026.4,3327.16,592253,51722.7,9096.31,7242.71,5019.43,11.3214
2.13743e+06,1.35206e+06,948519,333982,500394,331177,906574,233822,857016,28126,5493.12,126908,67564.1,28545.2,10867.8,3435.39,11.3329
2.07241e+06,1.29746e+06,958369,382639,459953,304767,905517,275612,832994,42015.2,2270.8,670485,80356.2,18084,12331.4,4307.64,11.3428
1.34678e+06,793278,1.01864e+06,365709,580139,364756,954291,254138,863410,22585.4,4030.65,187423,58961.7,12172.9,14086,3322.99,11.3801
2.2499e+06,1.3262e+06,1.0179e+06,617390,1.02831e+06,595204,1.0366e+06,400956,923877,24214.6,5887.97,185345,75345.3,21040.2,16155.8,3484.9,11.3901
2.21614e+06,1.27992e+06,1.03888e+06,314599,522247,325952,961333,221754,851210,27326,6009.52,255692,52196.2,15045.8,10425.2,4489.95,11.3937
1.5401e+06,966286,956301,455545,642262,425125,906457,328497,832053,15096.7,3888.61,596081,66632.9,14447.5,10669,4943.98,11.5056
1.99436e+06,1.21759e+06,982773,355978,490597,311515,944924,242566,880530,18495.7,4632.83,328016,48166,20366.9,11585.1,4352.89,11.529
1.34122e+06,766931,1.04929e+06,443334,449103,268187,1.00475e+06,294459,903353,24634.5,3681.24,462715,59200,25046.4,9578.67,3639.42,11.5928
2.37813e+06,1.37944e+06,1.03439e+06,388859,711758,422553,1.01065e+06,252025,925762,27151.5,5678.44,191379,65380.1,20966.9,14975.9,4663.48,11.6351
1.0951e+06,631781,1.04001e+06,441990,890742,558431,957048,305836,867111,22481.9,5735.62,17887.4,61338.1,15609.1,11871,2957,11.7092
1.87353e+06,1.18554e+06,948185,345456,529020,349611,907901,251763,823289,26177.8,5104.95,15826.9,53863.2,15372.7,10522.1,3433.99,11.7105
1.78584e+06,1.05613e+06,1.01456e+06,548422,948816,585271,972694,394292,834541,-655.25,6414.25,18853.9,6706.82,3465.28,371.571,2638.91,11.7342
1.46187e+06,963959,909919,347650,492544,334193,884299,253637,822397,22210.1,5050.18,177980,64967,14271.9,10844.8,2962.12,11.748
1.74963e+06,1.03387e+06,1.01538e+06,521840,835294,540585,927101,353687,885257,11871.9,1059.98,647392,55530.1,9975.2,9017.68,3415.78,11.751
1.98346e+06,1.09542e+06,1.08642e+06,472835,771095,424186,1.09069e+06,294224,964235,26491.6,6543.02,320170,62445.5,21197.9,14290,4886.76,11.7519
2.07394e+06,1.13921e+06,1.09231e+06,585263,724058,398850,1.08922e+06,366323,958602,25802.7,6329.85,342522,74542.5,23755,13563.6,4363.65,11.7526
1.75805e+06,1.11136e+06,949139,451545,640243,388995,987534,295438,917035,26166.2,5031.26,592108,78947.8,28567,12973.8,5841.2,11.783
1.22224e+06,724680,1.01195e+06,421866,608225,390853,933689,301784,838744,15138,4700.21,242672,47888.5,10775.2,8100.45,2522.95,11.8
1.5463e+06,1.00474e+06,923405,275564,471046,328487,860392,218556,756502,12870.6,2530.16,201345,32238.7,8198.47,5944.93,1347.83,11.8003
1.68831e+06,1.07851e+06,939246,222707,382762,267236,859380,170678,782903,10497.4,2364,21715.3,36163.2,17238.9,5839.67,1338.04,11.8282
1.79302e+06,1.16493e+06,923499,333186,481977,303488,952874,231343,864136,17634.7,4249.55,256152,59099.1,15729.4,9509.86,4797.16,11.8329
1.47196e+06,1.13596e+06,777469,190633,279256,194195,862812,153768,743846,1988.44,2173.39,20330.6,26008.9,4073.8,1916.55,563.889,11.8923
1.73153e+06,1.01227e+06,1.02632e+06,419186,434960,255459,1.0216e+06,271294,927081,30031.8,4361.01,320443,69075.8,18144.5,11382.9,4051.28,11.9099
1.48568e+06,1.01487e+06,878342,263371,444269,317603,839290,218218,724149,16675.3,2457.25,13235.9,70658,15649.9,15352.8,565.016,11.9121
1.65493e+06,1.06905e+06,928828,334551,348215,223548,934605,241858,829953,19685,3391.77,288865,45184.4,14598.4,7507.86,2508.32,11.9206
2.36927e+06,1.3953e+06,1.01883e+06,331120,503163,313763,962184,213069,932430,25303,5284.43,302312,51691.4,17822.3,9599.59,4723.76,11.9348
1.70826e+06,1.11259e+06,921233,413752,707109,532457,796807,309688,801618,13328.9,1784.5,877358,39150.9,27441.2,11688.8,4802.55,11.971
1.92007e+06,1.05613e+06,1.09081e+06,492822,567175,340879,998316,324716,910621,29798.4,4369.26,523902,63603.2,15467.4,13035.9,5594.88,11.9764
1.28726e+06,919813,839691,296362,421809,299509,845002,227093,783014,6953.32,3333.09,79218,37437.6,9541.25,6187.04,2010.49,12.0714
1.39071e+06,959419,869722,239484,326164,238342,821082,184060,780671,12278.9,2019.29,174090,42637,10936.4,6929.58,2682.39,12.083
1.50117e+06,922292,976593,486654,813684,442279,1.10385e+06,300907,970374,16527.1,3267.28,220849,49390.6,10399.5,10018.1,2243.87,12.1393
1.89883e+06,1.19555e+06,952951,353265,686014,454392,905844,250509,846114,33467.1,4473.39,618700,54497.2,13680.5,11353.4,4759.06,12.1819
831436,506604,984717,306860,605710,393766,922949,218375,843118,18502.1,4868.77,22621.6,41545,9655.75,7284.29,1653.25,12.1828
1.91614e+06,1.12284e+06,1.02391e+06,389242,748796,444357,1.01107e+06,250749,931391,35522,5862.87,112720,85883.3,20931.3,13749.2,4172.48,12.1981
1.34099e+06,914620,879701,220828,325892,242701,805663,183985,720151,15677.9,1439.38,338563,44673.9,7760.96,5850.79,3890.39,12.2029
2.49502e+06,1.51764e+06,986407,553885,836161,491181,1.02141e+06,350097,949255,74570.1,7585.89,790258,110033,27453,17666.2,6963.38,12.2232
1.64254e+06,1.19003e+06,828150,237358,355575,257770,827655,185044,769626,13865,3031.88,261589,41620.4,8550.78,6697.74,2440.46,12.2264
1.84017e+06,1.07901e+06,1.02325e+06,455449,634578,388616,979750,307794,887832,27953.2,5818.83,180309,79092.7,17541.6,15282.9,3286.92,12.2506
1.55021e+06,986960,942414,355733,678988,448884,907569,257724,828172,18306.2,3682.85,187166,70897.8,27722.4,8888.33,2997.35,12.2529
1.69532e+06,1.11887e+06,909129,287978,586742,392455,897034,206803,835513,23441.6,3005.66,183662,47777.1,12602,9499.8,2812.83,12.2679
2.7791e+06,1.61032e+06,1.03549e+06,557989,852377,492190,1.03908e+06,345219,969800,38607.7,7003.84,665238,82141,27029.8,18283,7154.65,12.3295
2.34055e+06,1.38423e+06,1.01452e+06,344130,452035,258856,1.04777e+06,215851,956578,14769.5,3614.81,306128,61231.5,16933.2,8650.57,2754.68,12.3366
1.20524e+06,869572,831607,297789,607192,445611,817563,236087,756811,6746.57,2134.96,121796,37477.2,7223.25,4488.19,1553.6,12.3462
2.30629e+06,1.51977e+06,910518,401835,575069,373610,923534,275161,876218,28077,4873.24,337926,69361,21386.3,12654.9,4567.72,12.3473
2.34308e+06,1.44642e+06,971949,497993,773547,459826,1.00936e+06,311992,957703,39048.7,7056.63,299054,102416,34239.8,18060.7,5345.99,12.3701
2.1576e+06,1.25226e+06,1.03378e+06,602495,1.12474e+06,648494,1.04063e+06,378195,955848,45125.6,7464.28,497237,104835,30309.3,20305.4,7467.84,12.3704
1.25343e+06,821791,915148,333167,426958,281924,908667,240609,830810,22881,3183.04,189444,57451.1,13677,9393.12,1776.17,12.4911
1.84098e+06,1.24853e+06,884714,544656,701246,432312,973251,359144,909924,27519.2,5141.91,25825.1,75690,19237.8,13729.8,3682.59,12.5404
2.26936e+06,1.32604e+06,1.02683e+06,354180,582970,357186,979271,237225,895807,30228.1,4015.89,18400.5,236915,54500.9,21673.9,1884.61,12.5545
1.63042e+06,1.05786e+06,924748,323891,463207,308566,900696,226592,857642,36361.6,3549.02,318828,101514,21461,13330,2220.14,12.6924
2.74611e+06,1.56635e+06,1.05192e+06,440817,811849,493728,986595,295889,893884,42395.9,8076.56,216326,108773,51298.5,13805.3,6116.93,12.7036
1.28563e+06,834669,924171,367457,556960,363500,919328,271605,811745,15341,3367.14,621612,47074.5,12935.6,8606.04,3488.66,12.7179
1.5523e+06,1.00348e+06,928151,396406,446127,288753,927008,280614,847582,18194.1,4807.09,101467,51732.9,16002.5,8912.35,2635.43,12.7225
1.14723e+06,716379,960861,391729,675671,449639,901619,281013,836394,17802.9,1668.59,507976,48580.1,8902.48,8315.29,3774.33,12.7387
1.08057e+06,653248,992490,335961,574641,374152,921509,250898,803420,13873.3,2486.82,139009,45584.8,12110.6,8173.01,2204.57,12.7692
1.42429e+06,906702,942506,395155,759026,509057,894626,279679,847732,17569.8,2118.92,638867,57348.1,12267.9,7804.21,3992.17,12.8158
1.57563e+06,1.0601e+06,891782,327437,372867,252776,885053,249048,788852,16636.8,2825.61,340348,48806,9083.94,6834.7,2713.37,12.9149
1.51966e+06,991616,919503,260466,448006,326776,822592,216978,720257,16819.4,2995.11,29435.7,45672.2,8256.85,6448.29,1333.45,12.9719
1.53989e+06,978707,944038,419163,457165,297189,922978,299243,840446,11322.9,3426.31,261374,55842.7,15325.8,8901.51,2207.21,12.9939
1.77682e+06,1.10003e+06,969148,350369,608602,395519,923246,249769,841664,13076.1,3035.9,458073,45881.5,6884.17,5862.57,4493.66,13.0093
1.4619e+06,875306,1.00209e+06,376891,461904,287808,962942,263976,856648,19913.9,4771.87,271014,122668,47135,10261.4,4243.48,13.0098
1.17155e+06,689134,1.02002e+06,385203,664646,415197,960478,269370,858008,16902,3540.34,31490.7,50812.9,12353.6,10424.1,1710.17,13.0308
1.74051e+06,1.04422e+06,1.00009e+06,478572,858240,509494,1.0107e+06,312826,917901,16159.2,6685.31,290622,55059,16734.4,13980,4308.26,13.0428
2.67931e+06,1.56775e+06,1.02541e+06,485856,861491,510631,1.01227e+06,322317,904432,34743.6,5768.14,278997,80021.5,18614.8,14322.5,4738.15,13.0429
1.39463e+06,744079,1.12458e+06,523046,999805,599984,999831,347105,904128,25690,5509.93,477645,76346.3,16073.7,12258,4677.66,13.0712
2.60755e+06,1.48626e+06,1.05266e+06,586260,779893,428516,1.09199e+06,357871,982912,37180.4,7235.85,362509,123643,42098.3,18372.2,6655.96,13.0796
1.62164e+06,978182,994686,514053,691697,453676,914790,367136,840102,26645.8,4362.38,42520.3,60405.6,11015.9,10521.9,3186.56,13.0824
2.10647e+06,1.40889e+06,897077,403224,573806,377379,912302,289581,835464,34090.6,4554,494662,82844.3,14523.4,12192.1,4943.71,13.0892
1.59478e+06,899276,1.06404e+06,397410,636450,374041,1.02093e+06,268033,889614,28942.5,4449.39,249046,51986.8,14365.5,13607.4,3738.9,13.1118
1.66675e+06,1.05444e+06,948421,366587,540863,351206,924009,250660,877492,37971.8,5889.29,251054,71360.6,18990.9,13992.3,3512.44,13.1358
1.26215e+06,770068,983408,251617,397852,226631,1.0533e+06,156327,965733,6409.33,3377.11,214764,32556.8,10450,4881.68,2812.77,13.1418
2.52675e+06,1.58169e+06,958501,461070,677476,407826,996714,302570,914308,40643.2,6188.68,163130,126061,22988.7,14317.9,4590.9,13.3346
1.93888e+06,1.08563e+06,1.07157e+06,550968,974170,570369,1.02478e+06,361270,915052,25500.6,5314.45,595060,61261.6,16636.1,13323,6199.81,13.3941
1.55203e+06,968904,961106,398108,747706,473846,946771,269728,885576,20372.4,4929.46,274883,54398.1,14369.8,10917.4,3563.94,13.4361
1.1384e+06,677922,1.00755e+06,457593,710282,450338,946332,316553,867330,29804.2,4557.13,225610,71935.2,18598.8,11967.1,3984.61,13.5047
1.00576e+06,653421,923535,320649,473190,336119,844683,239779,802361,12732.7,3270.95,320853,58452.8,21827.7,4288.52,4114.38,13.5048
1.82503e+06,1.03679e+06,1.05616e+06,507275,980330,569689,1.03249e+06,324783,937133,20518.8,7267.88,44206.6,61740.3,21073,15499.2,4629,13.5099
2.0064e+06,1.12478e+06,1.07029e+06,338448,557517,350376,954719,237186,856158,31595.5,4097.12,37968.5,52290.7,16729,12463.4,3037.12,13.5457
1.73867e+06,1.08041e+06,965561,441585,801408,533191,901824,320146,827595,15141.8,3702.16,274000,51175.6,13945.3,7520.45,3489.26,13.5689
1.43066e+06,939612,913565,324574,480411,311573,925134,225529,863500,20360.3,2572.11,325208,62428.3,16822.8,8792.81,3370.59,13.5854
1.77191e+06,1.10757e+06,959888,322258,535963,364634,881920,237497,814135,21106.4,5153.91,279995,65604.3,20677,10303.4,4432.87,13.5855
2.14773e+06,1.27009e+06,1.0146e+06,454421,688740,439215,940869,314355,867340,25441.2,2425.36,656807,69373,39564.3,31220.5,6661.25,13.6175
1.89329e+06,1.09458e+06,1.03782e+06,448119,498057,285079,1.04825e+06,290971,924048,24010.6,7392.78,342307,78668.1,24082.1,12040,4608.74,13.6258
1.64274e+06,921743,1.06932e+06,510230,618399,358705,1.03439e+06,330206,927113,18776.7,6463.36,302190,60884.7,23786.1,24787.1,3809.31,13.6334
2.77548e+06,1.7025e+06,978143,415413,650996,380781,1.02578e+06,265191,939881,31916,6033.3,15473.6,64836.4,21347.4,7228.2,8157.45,13.6618
2.33503e+06,1.35324e+06,1.0353e+06,472483,907107,545405,997908,310624,912647,37589.5,5483.12,170376,68332.6,27102.5,12787.2,5169.27,13.6847
1.91377e+06,1.26236e+06,909620,258802,357913,239597,896287,183434,846524,10363.6,2914.49,184499,38328.5,17269.1,7655.77,3186.86,13.686
1.98414e+06,1.17056e+06,1.01703e+06,365081,724605,429598,1.01202e+06,234616,933647,35912.4,4464.93,324374,80012.6,26432.3,14957.6,4479.97,13.6987
2.61695e+06,1.57324e+06,998044,440992,862483,485543,1.0658e+06,274471,964018,41825.6,5417.55,513629,99052.6,29460.1,15658.6,5258.72,13.7165
2.17434e+06,1.37659e+06,947704,433206,576106,357372,967238,299253,868575,38877.3,5572.2,173639,82272.8,21021.6,12391.3,3979.97,13.7281
1.98785e+06,1.10019e+06,1.08409e+06,808583,891098,472843,1.13073e+06,462459,1.04907e+06,27370.3,8007.73,579196,92383.6,33201.5,17893.5,7725,13.7554
1.9781e+06,1.16076e+06,1.02248e+06,286126,571374,348225,984491,195899,876347,32845.2,5250.8,303192,62587.4,9802.91,11230.7,4736.06,13.7668
1.60985e+06,972286,993441,322932,446507,296950,902185,237721,815069,12623.3,4209.85,54001,60414.1,20730.8,8344.64,2219.12,13.7727
2.1601e+06,1.19386e+06,1.0856e+06,435793,850111,499361,1.02144e+06,277578,941991,36146.7,6086,8949.82,72370.7,18573.2,14060.7,4368.75,13.7931
1.59303e+06,980245,975080,513465,700325,424822,989108,341781,901393,19981,4457.67,300137,53041,13808.8,9759.76,4006.69,13.8258
1.50404e+06,1.03e+06,876137,321650,525877,365410,863485,236133,817293,15828.1,3193.99,323670,40883.2,13951,7661.66,3904.8,13.8363
2.3543e+06,1.33822e+06,1.05557e+06,517016,988946,580387,1.02237e+06,342093,906799,47046.5,4943.67,306369,65972.3,19858.8,16618.2,4116.62,13.8366
2.05062e+06,1.18081e+06,1.04197e+06,329597,612265,349194,1.05202e+06,206584,957279,34054.9,4759.55,83527.8,58434.4,14890.7,11465.8,3478.75,13.9364
2.19176e+06,1.29565e+06,1.01497e+06,455636,857802,497021,1.03553e+06,288424,947847,24860,6917.66,608282,94866.7,22418.2,14165.7,5382.15,13.9848
2.21725e+06,1.28626e+06,1.03428e+06,543810,1.03193e+06,592398,1.04517e+06,326893,998143,41688.4,6463.83,571081,240511,44946.1,22483.4,6029.7,13.9853
950047,646843,881247,419713,534692,360371,890236,313636,802930,14310,3819.28,182013,43241.9,11239.5,6443.04,2247.27,14.0019
1.141e+06,687101,996356,391598,583566,383439,913156,279892,839463,20933.2,3913.71,158194,55354.5,12041.9,7703,2930.47,14.0227
1.57908e+06,927731,1.02125e+06,418482,527180,343792,920057,285331,879992,17789.8,6143.05,19266,62371.2,23040.8,12288.2,2646.6,14.0412
2.50107e+06,1.48911e+06,1.00774e+06,464134,809068,479626,1.01212e+06,304146,915615,25328.6,6283.82,313272,71819.4,24508,14387.5,5328.12,14.079
1.92247e+06,1.10674e+06,1.04223e+06,384608,576032,349674,988404,271368,850375,22535.7,3629.34,240544,59918,21498.3,10704.2,3555.29,14.1013
1.66142e+06,1.0599e+06,940513,384082,722305,525344,824951,308737,746426,15414.8,2378.66,194876,47186.7,9521.95,9346.33,2029.33,14.1457
1.92488e+06,1.1309e+06,1.02124e+06,491209,895241,512385,1.04832e+06,310606,948872,18027.3,4163.51,113834,65087.8,15129.2,13228.6,3591.55,14.1513
2.11914e+06,1.26357e+06,1.00626e+06,442107,702473,360753,1.16834e+06,275316,963489,27403.5,5702.03,622775,70117.3,19822.5,12192.3,7319.98,14.1524
2.52883e+06,1.54106e+06,984583,490278,886924,488357,1.08968e+06,306125,960938,39332.7,5147.81,578412,99788.5,21615.7,17178.2,7386.66,14.1922
2.75307e+06,1.6304e+06,1.01315e+06,487575,813995,473022,1.0325e+06,306424,954707,47581.4,6781.16,128644,128410,27904,17585.6,5725.62,14.1998
2.0583e+06,1.18694e+06,1.04047e+06,517742,989942,588586,1.00914e+06,343771,903640,26254.2,4274.15,693392,66710.1,15132.6,13146.7,5651.7,14.2318
1.07134e+06,682240,942198,472364,667050,445646,898090,340518,832315,17250.2,3463.41,296306,59041.5,17081.4,11697.3,3375.63,14.2338
1.91469e+06,1.05811e+06,1.08572e+06,365363,602858,360183,1.00425e+06,249160,879828,20491.4,3454.65,232820,53423.2,15254.2,13097.1,3789.49,14.2347
1.77719e+06,995905,1.0707e+06,425389,844549,529525,956951,284978,895625,20980.7,7548.55,140053,57534.2,23624.7,15964.3,3732.95,14.2671
2.08043e+06,1.22014e+06,1.02304e+06,376032,715406,425501,1.0088e+06,252284,894307,30015.9,7990.41,16591.7,71870.8,21956.5,14912.8,4320.95,14.3155
2.00384e+06,1.14955e+06,1.04589e+06,476311,923297,537034,1.03155e+06,309537,923271,40606,8274.01,297136,86891.1,30905.4,13221.6,5506.73,14.3319
2.23525e+06,1.32227e+06,1.01428e+06,483091,952046,537460,1.06283e+06,293189,988626,58690,6513.68,512397,92591.9,22739.9,16483.6,7578.82,14.3414
1.4301e+06,758938,1.13061e+06,474824,920255,502718,1.09834e+06,284236,1.00232e+06,24376.1,5538.5,856525,124794,22863.8,21431.2,5009.09,14.375
2.00438e+06,1.17074e+06,1.02723e+06,301310,481763,302348,956044,213348,847376,17426.5,4190.98,150769,62408.3,13933,9713.8,4048.97,14.4006
549780,342517,963070,272116,566032,334840,1.01427e+06,170628,956873,376.316,1124.18,7366.63,1868.91,2883.28,-142.289,1208.43,14.4343
1.15998e+06,710994,978897,467503,703654,423009,998069,309018,907719,15489,4206.41,334282,76861.4,21239,9138.82,4516.26,14.4822
1.78073e+06,980383,1.08982e+06,538953,737587,459787,962516,357258,905149,28307.1,4289.33,333995,77873.9,21995.2,14384.9,4612.56,14.5141
1.21576e+06,695117,1.0494e+06,604095,777219,460420,1.01284e+06,397742,911287,18288.9,5412.4,259920,57540.4,18516.9,10419.2,3822.42,14.5189
1.17852e+06,744506,949776,275746,470966,325229,868863,203697,812225,24287.6,3264.4,275586,51387.6,11229.9,10409.2,3175.74,14.5234
2.11875e+06,1.44792e+06,877983,337042,508978,375225,813877,258507,782281,16663.9,2376.18,311360,74258,18038.5,8173.87,3278.65,14.5235
2.75243e+06,1.60558e+06,1.02857e+06,544271,1.00669e+06,582868,1.03628e+06,336325,970973,35900.3,7605.13,624730,79681.7,34174.4,16444.4,7587.34,14.531
1.37455e+06,934476,882561,261692,433723,322534,806841,217200,722905,11665.3,1776.86,158725,46396.4,10812.8,6972.49,1394.55,14.5619
1.3764e+06,939851,878694,450913,609460,419420,871862,346044,781830,22679,3016.42,332245,61767.6,18120.6,8824.33,3155.65,14.5661
2.00809e+06,1.13507e+06,1.06148e+06,463120,766945,431652,1.06606e+06,284338,977259,30176.2,7242.51,336627,102749,19348.6,21220.5,6118.69,14.663
1.90995e+06,1.11468e+06,1.02807e+06,409964,716120,450933,952852,277809,885423,26674.9,5740.24,285703,62633.2,15814.2,14806.3,3436.31,14.6941
2.29501e+06,1.48227e+06,928984,589527,794290,502608,948202,392440,901325,25430.1,9411.27,335848,92611.8,31459.9,16871.2,5980.3,14.7228
2.52656e+06,1.44832e+06,1.04669e+06,412166,766471,461956,995511,266749,927088,50860.6,5599.45,674637,82481.8,24016.5,13439.3,8927.79,14.7835
2.40678e+06,1.37681e+06,1.04885e+06,582539,943630,555027,1.02009e+06,364391,959199,19546.2,2951.74,681177,49645.2,11743.8,11386.8,6722.48,14.807
2.35717e+06,1.47053e+06,961761,441440,623585,379587,985679,292827,904507,22516.2,5668.45,254677,77117.2,25815.3,15209.1,4446.39,14.8108
1.74026e+06,1.13431e+06,920518,238261,354433,251926,844137,190968,748590,14046.7,2188.73,307008,46363.2,11905.1,7060.35,1917.65,14.8405
1.7628e+06,1.08823e+06,971922,344525,547402,347151,946104,231690,892206,27438,4874.54,306684,58986.1,14694.6,12389.6,3982.55,14.8915
1.82177e+06,1.15504e+06,946339,436505,610431,385405,950321,294578,889079,25566,4552.08,177597,80882,21973.4,13988.4,3704.93,14.8929
2.16053e+06,1.19527e+06,1.08454e+06,469142,766445,452324,1.01668e+06,313114,898987,28456.2,6072.03,16209.4,52641.8,23759,14804.9,3805.96,14.9291
1.47868e+06,1.00583e+06,882066,217615,266579,186911,855740,174974,746220,13176.7,2362.41,2734.23,35690.9,9094.63,4247.03,1097.34,14.9545
1.82509e+06,1.11174e+06,984996,339134,537329,334036,965157,238324,853796,24811.3,3725.85,324639,51704.4,11094.7,11719.8,2960.32,14.9679
2.92512e+06,1.72715e+06,1.01617e+06,688523,976124,527024,1.11129e+06,391815,1.05436e+06,61788.7,7403.49,573431,148679,43427.8,25006.7,8492.42,15.0267
1.98561e+06,1.15833e+06,1.02852e+06,726895,1.01326e+06,483868,1.25645e+06,419314,1.04012e+06,42944.8,5897.99,543713,82350.4,24681.8,14389.2,6835.83,15.0392
1.84959e+06,1.05142e+06,1.05548e+06,472308,891389,509381,1.04997e+06,299458,946325,25009.5,5576.52,372737,98937.1,22204.3,16839.7,3918.94,15.0414
1.44216e+06,852821,1.01463e+06,516186,786482,473256,997112,351787,880396,21605.1,3073.84,370746,76524.8,20548.2,13004.3,3599.8,15.0963
1.05973e+06,731068,869737,305915,442769,315840,841126,232935,787983,12462.8,3341.82,165264,52849.8,14084,6065.91,2422.2,15.1182
1.36339e+06,815995,1.0025e+06,611146,823899,452653,1.09209e+06,365475,1.00332e+06,35364.5,6514.78,603336,116709,22988.9,21591.1,8930.72,15.1884
1.53693e+06,966168,954451,330334,396445,272886,871672,246593,803756,13157.7,5808.18,11123.1,50219.9,12925.2,7881,2316.47,15.2348
2.57459e+06,1.54457e+06,1.00012e+06,562033,852599,486194,1.05217e+06,354462,951357,31740.3,6053.12,494266,74978,23591.2,14455.7,5460.89,15.3091
1.62145e+06,959412,1.01402e+06,407847,758851,470038,968668,274459,891602,28976,4121.52,434227,75986.6,21782.3,14900.1,4887.43,15.3767
1.593e+06,867728,1.10149e+06,539614,949998,553809,1.02923e+06,352324,918951,27469.5,6236.78,369182,50559.4,18293.8,13705.4,4318.89,15.4291
1.59146e+06,1.01856e+06,937478,427616,553038,348330,952610,307421,834587,13220.4,5538.94,13318.5,54327,13773.1,9719.61,1940.83,15.5619
