"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
2.29105e+06,1.502e+06,915201,678675,563653,367850,919375,464489,876673,23037.6,4011.58,242379,61847.4,29023.3,28304.1,9625.64,13.031
2.56385e+06,1.8251e+06,842864,350151,294617,232949,758837,301813,696096,17039.9,806.675,315949,27184,8041.88,6431.14,3241.06,13.0477
2.32121e+06,1.45281e+06,958645,826131,647323,411605,943609,563024,880387,30837.5,5125.09,310357,78188.6,13189,31128.1,6893.62,13.0715
1.64616e+06,1.1074e+06,891909,810331,597559,378794,946518,545892,890650,27358.6,2791.37,272756,47780.7,15880.9,22958.9,10034.4,13.1007
971137,623008,935272,632189,489705,324965,904168,464263,817022,7283.76,3673.74,201301,38011.2,10689,7570.34,7640.91,13.128
2.27763e+06,1.35179e+06,1.01094e+06,1.00925e+06,681836,394814,1.03619e+06,635084,953493,61604.3,4833.82,599105,66738.5,33159.6,41818.5,7488.46,13.1352
1.53366e+06,757681,1.21449e+06,1.43884e+06,850542,453259,1.1259e+06,847204,1.01901e+06,28741.9,3540.6,511234,92071.7,67182.5,47117.4,12674.4,13.1558
2.52708e+06,1.58164e+06,958652,1.14656e+06,650173,365704,1.06672e+06,717099,959333,85427.5,3649.79,493403,86715.9,37652.7,48191.6,13023.4,13.1803
1.77958e+06,1.11142e+06,960710,972698,660800,425193,932471,673269,866843,41254.7,2027.95,601985,60024.8,24716.3,24873.1,9118.81,13.1949
2.76573e+06,1.8344e+06,904620,813693,551484,336155,984340,503730,969201,70845.8,3385.01,393713,75006.7,29107.7,44736.3,11389,13.196
1.56532e+06,1.00559e+06,933976,954882,713682,436119,981863,639804,895476,23587.7,648.446,286484,59912.3,35837.2,27388.1,10548,13.2119
2.39482e+06,1.4369e+06,999994,869848,533826,331119,967312,583805,893978,84230.8,2587.68,544342,79005.2,22487.4,35076.2,12784.8,13.2151
2.26881e+06,1.45990e+06,932449,669452,580188,387227,898989,471981,851033,61504.2,1250.1,167085,63929.7,21921.1,34713.5,7068.26,13.2165
2.69198e+06,1.85179e+06,872233,1.08386e+06,675787,423060,958426,713497,911449,50085.3,3749.12,548338,101698,43824.1,49092.5,10496.5,13.2282
2.11556e+06,1.37611e+06,922413,786332,630878,393488,961978,527827,893852,38608.4,1330.74,344657,57777,25846.1,33822.1,6905.9,13.2393
2.66654e+06,1.8724e+06,854476,694875,446032,299259,894273,489953,850949,49333.8,687.587,266392,60572.1,35878.9,27088,14491.9,13.2485
1.61353e+06,1.06773e+06,906706,900248,755022,508731,890476,658872,819808,16837.9,432.333,514479,41889,27487.4,20697.8,7709.92,13.2748
2.22096e+06,1.43944e+06,925757,613148,468414,303136,927136,439808,836475,37742.1,3568.93,137990,40202.9,29057.3,23958.2,8498.12,13.2792
2.14346e+06,1.34743e+06,954463,709877,386937,226341,1.02572e+06,454229,937690,45766.9,3962.06,236052,63248.5,25133.7,34558.7,9779.7,13.2827
1.71254e+06,1.08932e+06,943268,774877,452323,291818,930011,556328,835705,27986.9,2832.49,318175,51776.9,18992.7,24628.6,9291.68,13.2873
2.23838e+06,1.38103e+06,972484,843014,433666,267133,974044,578613,874174,38909.4,2281.25,279041,66863.5,23337.1,36299.4,7850.36,13.3207
1.75853e+06,1.18466e+06,890654,814901,605711,381135,953538,591964,825963,7049.21,1517.14,607644,51238.5,22854.1,20778.9,8565.1,13.324
1.29605e+06,898648,865330,423298,238443,164996,867086,313994,808864,16014.3,1076.79,1.40013e+06,117113,4221.07,8354.11,3022.19,13.3283
1.94888e+06,1.07795e+06,1.08477e+06,1.21169e+06,740527,448266,991188,798220,910792,34734.6,6034.04,424524,113387,30232.5,40314.8,11014.4,13.3303
1.55849e+06,1.13081e+06,826922,834136,663025,467350,851214,631519,792504,8226,1568.92,559915,95636,29745.6,20320.5,7167.77,13.3439
2.99627e+06,1.88656e+06,952932,855694,694556,442715,941313,584495,878393,60952.8,2072.05,352520,74722.2,21747.5,35733.2,10854.9,13.3506
1.77896e+06,1.31096e+06,814194,577498,386870,262165,885403,425079,815140,22672.4,1572.69,127853,62161.5,23041.6,25511.2,8204.49,13.3621
2.31896e+06,1.50439e+06,924879,776780,546703,321156,1.02138e+06,488351,954371,46397.5,3034.92,519335,84169.9,24975.1,41521.8,12659,13.3639
1.82451e+06,1.24227e+06,881213,499173,341964,232655,881901,357369,838080,30521.7,1104.5,79284,60541.7,21058.1,29284.3,5549.87,13.3664
2.43049e+06,1.40833e+06,1.03548e+06,1.42926e+06,964065,554325,1.0435e+06,877829,976906,54198.6,3617.37,313966,79169,26935.2,40801.6,7751.79,13.3669
2.57339e+06,1.68274e+06,917570,1.23443e+06,953387,548001,1.04385e+06,776759,953526,36860.2,3092.11,288652,82757.3,29116.3,36742.8,12522.1,13.368
1.46759e+06,917500,959731,855852,482310,304769,949526,591430,868254,31264.7,3074.82,265111,70753.2,32247.5,28068.4,6449.09,13.3933
1.79679e+06,1.21042e+06,890667,718427,472959,313288,905796,496607,868003,42065.3,425.521,491766,69384.9,15727.3,28489.3,9535,13.3957
1.5907e+06,1.10074e+06,867068,630538,420130,287996,875283,464828,813899,16562.6,324.843,142778,71007.9,46146.7,21267.4,7547.95,13.3958
1.60285e+06,1.22486e+06,785157,363837,225523,172803,783054,286590,761723,9542.99,398.496,427518,29324.9,8624.35,17375.4,4005.61,13.4039
2.05795e+06,1.173e+06,1.05266e+06,905392,509916,295901,1.03396e+06,574013,946382,26058.4,2096.58,292553,47457.8,38928.8,31998.8,9578.4,13.4132
2.32183e+06,1.54531e+06,901501,773564,608394,409489,891444,558771,830641,31722.8,2537.72,669323,75642.9,25159.8,31811,4846.64,13.4293
1.41852e+06,995329,855109,607445,509275,369450,827080,469734,775900,15379.9,1249.96,329048,42893,34535.5,16551.1,4403.72,13.4306
1.99811e+06,1.18396e+06,1.0126e+06,1.23227e+06,666779,407323,982187,831559,889128,29225.3,4638.36,174920,79951.4,49048.8,27661.9,5300.53,13.447
2.11025e+06,1.32631e+06,954642,809572,564927,333570,1.01615e+06,516860,939796,34658.4,1657.47,424091,92237,23279.8,39569.7,12421.7,13.4516
1.93842e+06,1.1573e+06,1.00497e+06,1.40409e+06,959028,525494,1.095e+06,877705,959835,57527.7,4926.9,480891,64326.9,35817.5,39477.4,16989.4,13.4743
1.7971e+06,1.51962e+06,709559,296484,168710,151407,668568,268655,662152,3856.26,900.14,1.90167e+06,23905.5,3131.22,1343.72,2475.91,13.4747
1.54161e+06,953199,970384,750638,419001,277626,905537,522002,862799,28772,3831.41,269729,62675.4,49436.5,31410.8,7791.59,13.4861
1.11862e+06,749754,895192,615351,409901,281430,873895,458602,805078,20564.3,1670.95,150923,45307.5,22133,15652.1,6059.25,13.4893
2.54246e+06,1.77824e+06,857856,722259,536577,363367,886008,507965,853121,28892.3,177.983,501895,57894.6,19432.5,26737.8,7336.69,13.5175
3.16592e+06,1.85664e+06,1.02311e+06,1.02127e+06,637789,358051,1.06877e+06,633252,967641,46010.3,2022.48,289304,74123.7,36470.5,42488.1,13019.5,13.5204
1.603e+06,1.18304e+06,812993,513042,380726,286723,796711,408520,753513,19066.4,748.101,399703,31630.4,14229.2,18540.9,5130.28,13.5369
2.92893e+06,1.88772e+06,930943,782957,645050,406197,952814,537275,874365,32158.6,1024.02,344084,45587,54294.9,27808.4,12371.3,13.5384
1.83422e+06,1.13693e+06,967984,858272,639928,421232,911509,597794,861440,37130.1,977.086,236390,67625.1,26704.3,25059.3,8272.31,13.5401
1.75026e+06,1.12434e+06,934015,649354,514998,312814,987804,449258,867235,20864.9,3141.25,295429,51898.1,14341.1,21867.7,6150.94,13.5483
1.93127e+06,1.2321e+06,940481,826225,577457,368431,940404,575272,861741,34651.7,1458.67,302825,67389.8,22583.2,34501.7,7607.02,13.552
1.87871e+06,1.18655e+06,950006,1.11365e+06,650329,371616,1.05e+06,709748,941445,22535.6,4010.85,249514,46321.3,28840.6,24685,10138.8,13.5595
2.02164e+06,1.41627e+06,856463,630203,362182,237947,913267,443481,852623,27880.4,2302.09,276121,62714.4,28176.5,27483.5,9455.66,13.5654
1.96369e+06,1.37517e+06,856777,519168,476783,350569,816016,392963,792698,32935.4,378.487,328173,36504.6,7968.99,19570.6,4747.55,13.5657
2.05146e+06,1.34199e+06,917203,783657,455513,276620,988027,525781,894278,25107.4,3306.38,315033,67268.5,37126.7,32631.7,6888.53,13.5733
2.64107e+06,1.76235e+06,899166,669917,438413,276280,952106,439943,913641,17428.3,-147.7,170285,59014.9,43678.6,25406.9,10574.2,13.5794
1.85364e+06,1.19142e+06,933494,855392,714910,481877,890157,625133,821002,22368.1,1200.92,146375,59085.3,37738.9,20535.1,7999.07,13.5798
2.30493e+06,1.58122e+06,874618,544239,474613,329122,865234,410334,795799,23120.8,276.247,177101,40620.3,15771.2,15985.1,5933.99,13.5832
1.89869e+06,1.34811e+06,845043,433159,356762,258770,827211,338350,768126,27964.6,678.752,655260,36728.9,11472.6,17485.8,3613.75,13.5917
1.49393e+06,1.05038e+06,853368,919543,596925,393079,911153,644018,856693,33320.8,2174.67,284296,50431.6,17953.3,23028.3,8710.33,13.5978
2.43604e+06,1.46886e+06,995074,733046,553285,351144,945398,510602,861390,42430.2,1112.71,339896,61814,20833.5,33384,7690.45,13.5986
2.71175e+06,1.72891e+06,941082,994125,827058,484055,1.02516e+06,617858,965392,70239.5,3088.93,397911,71173.1,33991.3,37604.2,8578.08,13.6028
1.03372e+06,631205,982613,848466,547990,341237,963535,538937,944599,16338.1,1687.25,224054,49884.7,22432.2,23072.9,13056.7,13.6066
2.24045e+06,1.36154e+06,987315,754572,539340,318413,1.0163e+06,506030,894696,40141.5,1207.74,251943,78234.8,26624.6,18805.9,12570.5,13.6196
1.71312e+06,1.06424e+06,965829,716337,486403,300256,971976,505522,850215,37909.3,1147.7,252598,53031.9,17882.6,28847.7,4695.4,13.6337
1.75435e+06,1.26656e+06,831073,667811,391373,285018,823891,520570,769707,11886.8,1308.66,294337,28963.7,15061.8,15906.2,4257.12,13.6342
1.52119e+06,1.14974e+06,793841,615844,377461,271530,834077,484554,762570,17356,274.545,281867,42874.1,12123.1,14255.9,4384.5,13.639
2.01449e+06,1.11489e+06,1.08414e+06,695009,368200,215538,1.02497e+06,453336,919859,23038,3827.56,308314,43234.2,32783.4,16071,4180.2,13.6522
1.23388e+06,760520,973450,885860,466870,299180,936299,631847,841210,16016.2,3307.97,218001,50344.4,22799.4,21341.5,8732.98,13.6643
2.91079e+06,1.72424e+06,1.01289e+06,971179,700210,409496,1.02596e+06,640127,910300,56567.5,869.955,202801,71123.4,28773.6,63873.4,10309.1,13.6676
1.59538e+06,859755,1.11337e+06,1.0834e+06,651328,371343,1.05239e+06,694667,935760,21318.6,4859.85,604960,45384.6,36167.8,33192.2,9389.16,13.6704
2.57297e+06,1.55759e+06,991133,1.13105e+06,891058,548394,974910,753724,900368,37216.7,1938.43,241785,88614.5,31399.1,37754.8,11668.2,13.6719
1.7656e+06,1.18241e+06,895928,765664,532836,365802,873975,572730,802121,19706.4,2705.92,300861,52316.3,22774.8,21165.4,3182.11,13.6726
914080,606605,904128,812787,688882,476693,867076,599307,813727,20163.1,1510.39,239092,42332.4,16373.4,19100.8,9591.03,13.6838
1.80228e+06,1.25931e+06,858698,634939,408747,266559,920052,447129,852022,33694,2370.61,296804,62424.3,20599.3,36390.5,11074.3,13.6885
2.3151e+06,1.4964e+06,928273,882851,685411,416533,987309,599159,884090,48466.9,2612.14,295913,66871.4,17525.5,30569.7,7651.71,13.6964
1.67601e+06,1.04585e+06,961519,927493,633748,377705,1.00673e+06,578453,962042,42105.6,2931.71,292555,76950,27563.2,42068.4,12100.5,13.707
1.47282e+06,807299,1.09463e+06,1.31331e+06,747812,384744,1.1662e+06,748346,1.05297e+06,32025.2,4814.33,509030,71389.7,24396.2,14835.8,18792.5,13.7247
2.10479e+06,1.33098e+06,948832,779232,475481,294666,968176,537215,870302,32076.4,4962.46,306843,74762.6,32837.9,36021.2,14393.2,13.7379
2.05968e+06,1.341e+06,921559,862136,637059,411224,929507,600775,861024,19219.6,2358.5,544138,47971.3,17305,19120.4,11769.8,13.738
2.69201e+06,1.70719e+06,946119,658794,417318,247023,1.01363e+06,409332,965662,24557.8,3201.22,1.05565e+06,59497.2,21552.3,19280.9,24603,13.7555
2.34317e+06,1.43622e+06,978886,462335,298325,197919,904384,334189,830071,29421.9,2551.83,176855,44708.7,15088.2,24910.7,5214.57,13.7689
1.7827e+06,1.174e+06,911092,789130,471690,295917,956396,539110,878259,28170.4,3627.66,514846,66470,26547.7,29843.2,8580.28,13.7807
1.89305e+06,1.22212e+06,929396,592552,505236,346094,875895,427827,831017,16440.1,251.39,326469,59259.4,29313,25626.4,7803.73,13.7917
1.93314e+06,1.21402e+06,955411,692425,389920,243936,959072,497446,835176,23288.5,1815.49,159160,70784.3,56529.7,28062.8,3139.05,13.8091
2.55075e+06,1.82945e+06,836563,708661,417378,273685,915018,489698,868283,49939.7,2065.81,494572,84497.7,19811.5,31831.3,7823.12,13.8419
1.62302e+06,1.02922e+06,946170,612073,336791,222840,906814,444367,826443,28018.5,1500.37,225308,49851.7,21288.9,33649.7,6393.98,13.8655
2.76853e+06,1.69687e+06,978927,717004,610772,386789,947450,489034,879698,31729.3,2810.37,219744,75854.7,39425.2,33524.3,10173.3,13.8667
1.96923e+06,1.33311e+06,886298,767758,498500,325985,917527,525883,875964,14660.5,2612.33,414954,46700.2,14293.7,28036.5,6977.61,13.871
2.07362e+06,1.3091e+06,950399,920599,647764,403166,964016,605827,911745,35298,1314.46,471249,53033.3,26938.3,32067.6,10120.8,13.8759
2.42869e+06,1.51293e+06,963175,925320,619695,377391,985230,605211,917352,53903.2,5037.41,544240,69022.5,27946.9,49345.8,8957.66,13.8922
1.95774e+06,1.23235e+06,953176,760679,448025,278904,963826,519432,878667,34776.6,4713.56,333502,49768.1,23393.9,32162.4,10007.9,13.9105
1.53228e+06,1.04787e+06,877372,667231,508962,352959,865192,501405,798434,27742.5,1443.19,612816,61876.9,16397.5,22884.6,9403.57,13.9111
1.55185e+06,1.01158e+06,920451,741879,407945,256502,954250,518321,858787,36001.9,2258.91,158993,50164.3,27653.9,23810,11688.7,13.9243
1.43425e+06,1.05898e+06,812623,519778,318273,226973,841351,392257,795057,5761.11,1744.01,485850,37799.8,11602.2,15371.6,6697.22,13.9247
1.59565e+06,1.17044e+06,817973,573094,419691,283570,888015,434404,791560,24313.6,1968.02,979524,31437.1,11327.9,15998.2,5478.97,13.9466
1.44535e+06,1.06721e+06,812597,529410,329216,252339,782795,451622,703344,3321.15,334.357,1.03403e+06,25973.7,9411.03,12504.9,4484.7,13.9492
1.30342e+06,879768,888927,434044,257148,179490,859597,330018,789128,30158.4,1081.57,335987,36745,12950.9,19843.8,4564.83,13.9602
2.36783e+06,1.6403e+06,866123,697691,455073,302984,901182,491678,851400,38191.1,1475.48,93544.7,58323.7,23281,29044.6,6492.49,13.9712
1.29221e+06,788633,983123,945838,619949,427262,870588,726391,781263,4995.59,1776.37,1.05326e+06,59399.1,17231.7,19620.9,3890.9,13.9769
1.51716e+06,982413,926590,706649,402972,269566,896934,521357,813242,27616.8,2351.39,246768,43165.3,13565.7,22024.9,4936.59,13.9787
2.4443e+06,1.63788e+06,895412,680106,522180,361531,866615,508058,803183,51271.3,305.176,319698,58763.4,14630,24879.4,9194.6,13.9965
2.10091e+06,1.40041e+06,900126,870380,638651,421945,908153,585956,891241,26777,2903,243417,64688.3,20333.8,27147.8,13652.1,14.0004
1.64384e+06,1.03928e+06,949028,884127,546781,341255,961359,576410,920310,9156.29,5144.98,534396,55133.2,23886.8,24557.7,7906.61,14.0125
1.70369e+06,1.02671e+06,995616,601623,461176,281516,982912,389993,925590,27497.2,2962.43,422592,66215.6,23235,17131.1,17360.8,14.0128
1.47973e+06,903088,983114,655689,352655,220006,961759,463459,848864,31982,1789.03,291157,41452.1,19540.3,26211.6,4963.92,14.054
1.67305e+06,1.10938e+06,904863,777914,496971,305045,977503,531029,878951,27549.4,1915.79,137912,53879.4,35300.4,28027.8,4870.22,14.0573
2.4906e+06,1.44343e+06,1.03528e+06,886118,733119,451648,973925,596530,891273,55065.5,3442.87,145186,59724.3,28944.8,40410.5,9092.32,14.0647
1.42716e+06,885222,967321,800502,390141,234595,997824,532721,901600,43118.4,2524.02,252428,49239.1,24633.5,33365.5,7216.06,14.0816
2.18286e+06,1.45306e+06,901354,691711,585959,399270,880545,505120,821640,24600.5,225.799,367939,49386.3,11006.4,27404.4,5507.29,14.0886
2.46281e+06,1.61875e+06,912856,630953,414878,282781,880280,449026,843095,32122.9,1920.3,509270,62542.9,30559.4,19562.7,10656.3,14.0924
1.51709e+06,753891,1.20741e+06,1.11221e+06,787878,396132,1.19336e+06,642981,1.03786e+06,78775.5,2947.12,140093,87059.9,35269.8,53519.2,12231.8,14.0932
2.77275e+06,1.86092e+06,893993,680296,448955,274620,980893,436041,936098,40120.1,1841.58,291618,65026.4,18026.2,39642.5,10169.8,14.0957
1.79796e+06,1.17683e+06,916681,740790,383624,249395,922931,519322,855874,20283.2,3177.72,218572,44109.9,28624.4,27620.3,7831.43,14.1043
2.07789e+06,1.53121e+06,814217,539271,302223,213720,848465,417602,774811,7606.11,-308.602,424585,62299.5,17764,22422.8,3829.47,14.1217
2.27092e+06,1.29703e+06,1.05052e+06,1.14754e+06,715158,400355,1.07179e+06,712813,965923,37398.7,4050.82,592325,81489.2,36412.5,31062.2,11238.5,14.1458
2.57321e+06,1.78945e+06,862795,600936,432296,293305,884327,431370,835852,30540.2,3303.58,153284,37199.5,17048.4,22272.5,5150.53,14.1601
1.9306e+06,1.23246e+06,939872,954688,698147,440759,950379,659808,868151,21272.6,2288.45,496163,46326.4,14904.9,25180.9,7844.15,14.1637
1.74444e+06,975549,1.0729e+06,1.18916e+06,649363,374941,1.03914e+06,757917,941391,42367,4053.73,322706,64758.2,38921.6,34149,11185.8,14.1993
2.02611e+06,1.46668e+06,828852,545961,290882,192828,905104,404246,810339,10611.1,1343.69,332207,12721.6,7263.15,1140.77,4299.92,14.2073
1.76304e+06,1.18256e+06,894519,597906,452544,304467,891808,439710,815864,26872.3,1384.23,192298,48048.1,24418.3,25280.1,4646.84,14.2206
1.60036e+06,978827,980985,727517,405991,258744,941451,501299,870758,31119.2,4588.45,345773,58559.7,40955.4,29351.1,8040.86,14.2256
1.96078e+06,1.32478e+06,888047,621175,444734,300266,888679,433781,859200,27140.2,685.729,291202,51893.3,12468.2,25726.7,7444.95,14.2494
1.87693e+06,1.56408e+06,720014,366094,250195,199934,750833,313317,701068,10390,1172.74,1.29457e+06,19547.5,8812.73,7711.52,2773.06,14.2503
2.24025e+06,1.52222e+06,883017,693116,505594,334068,908067,516927,804503,33405.4,1019.52,201875,53224.9,13332.4,25973.3,5080.77,14.2612
2.13184e+06,1.56588e+06,816860,446831,285832,197751,867248,321191,834701,36643.5,1127.64,254613,45129.2,12856.6,19656.9,5522.22,14.2682
2.12757e+06,1.44836e+06,881372,653999,418259,285451,879155,471103,832938,31511.6,1259.3,169511,42891.4,25012,33922,7615.66,14.2743
1.47546e+06,939660,942124,845622,628401,383554,983019,590728,858895,21659.3,1331.21,208317,33162.3,9372.44,21275.4,10439.6,14.2752
1.75012e+06,1.08627e+06,966674,826133,651736,415557,941007,580196,854331,42273.7,2370.15,645968,56062.9,25615.8,35034.5,10056.3,14.2816
1.67705e+06,1.00798e+06,998268,1.01426e+06,585128,347097,1.01147e+06,684026,889672,36157.1,2970.82,280862,75253.9,37642.1,35528.6,12586.8,14.3005
2.25074e+06,1.39014e+06,971447,1.11302e+06,595196,340602,1.04849e+06,718084,929988,27174.6,4837.49,240118,60421.5,59117.8,41374,10691,14.3026
2.19584e+06,1.52785e+06,862327,546398,329824,209797,943267,368897,888701,27662.4,3234.91,309121,44148.7,23708.3,29495.2,12119.5,14.3049
1.17322e+06,785839,895774,756324,623134,485174,770611,577608,785644,20119.4,1225.44,261380,39202.7,14831.9,17377.7,7086.91,14.3173
1.53321e+06,941145,977452,793610,409023,265326,924953,552625,861643,37545,2948.47,262085,59991.7,23084,31373.4,6240.92,14.3205
2.20677e+06,1.49303e+06,886831,636007,397815,245595,971880,430533,886353,49127.3,1101.19,280034,60466.2,18065.3,27614.4,7948.96,14.3226
1.57431e+06,1.05432e+06,895919,893835,607949,414296,880456,636572,842483,23210.8,3408.48,511316,45656.5,22151.6,24992.8,6745.91,14.3254
2.66826e+06,1.80614e+06,886395,759489,613241,400597,918490,519494,877187,47690.9,2298.03,275539,62305.8,28356.7,35898.2,11553.9,14.3465
1.16044e+06,748646,930029,1.05325e+06,670053,429270,936548,774089,816378,7397.45,2446.51,498901,56779.1,18431.6,21985.3,4600.71,14.3494
1.73412e+06,1.04157e+06,998949,1.19086e+06,952572,620503,921096,814564,877173,33082.8,4185.66,568950,60186.4,21095.4,26576.5,7660.26,14.3631
2.79705e+06,1.91563e+06,876073,947521,664207,397131,1.00351e+06,585704,970648,49725.5,3578.62,248297,85803.7,41052.4,45999.6,13714.5,14.3691
1.8043e+06,1.13379e+06,954833,1.24673e+06,806359,489155,989084,791818,944707,30252.4,4353.79,540622,65668.2,30697.3,41195.8,11884.5,14.3784
2.32026e+06,1.4565e+06,955825,1.18484e+06,713580,420709,1.01768e+06,742391,957585,66120.3,4818.65,300067,85628,31134.1,47537,9273.69,14.3855
1.74466e+06,1.10628e+06,946231,764188,484167,346328,838800,557107,823025,34931.4,3488.88,303168,45929.1,31708.4,28338.1,8391.46,14.3858
1.85443e+06,1.09791e+06,1.01343e+06,1.27067e+06,807924,496677,975996,854415,892306,33096.6,4154.2,552942,72602.2,45960.3,30058,11116.1,14.3874
1.98831e+06,1.24738e+06,956392,719463,394741,252402,938362,494263,873377,40633.2,5079.88,330961,50027.1,27030.3,33945.6,6019.42,14.3937
2.9941e+06,1.76081e+06,1.02025e+06,1.40991e+06,1.08535e+06,670899,970657,902047,937805,89020,2888.64,513662,108721,29935.5,63925.3,15180.3,14.4215
2.10015e+06,1.27545e+06,987959,1.02764e+06,757629,439335,1.03469e+06,605698,1.01797e+06,35456.9,2840.99,521885,73619.8,38675.2,45368.3,11638.1,14.4287
2.05886e+06,1.20093e+06,1.02863e+06,1.18239e+06,932274,613246,912137,758302,935553,63922,1164.59,510376,95434.8,36053.5,27650.6,13603.4,14.4319
2.33032e+06,1.60798e+06,869534,528003,403482,282856,855875,375103,844573,27704.5,619.772,571826,58301.3,15452.3,21099,8646.26,14.436
2.16599e+06,1.63373e+06,795477,409486,287309,209907,821245,306811,800791,29771.5,2172.95,177498,41676.6,13032.3,17241.6,4251.76,14.4404
1.94701e+06,1.21957e+06,957886,908181,623849,369234,1.01375e+06,609773,893626,28963.2,3728.43,276543,48008.9,15098.1,33384.1,12747.6,14.455
1.54318e+06,969249,955281,959560,613410,356675,1.03188e+06,618131,931414,41996.3,5453.22,597600,67393.2,28897.7,36060.1,9634.06,14.4596
1.67906e+06,1.30374e+06,772727,509529,312217,236310,792732,404963,754926,20088.1,1465.5,359850,48573.6,9427.29,11507,7451.6,14.4641
1.65464e+06,1.06593e+06,931380,921663,593760,348890,1.02111e+06,585663,944225,31897,4452.06,516628,63616.9,20702.9,35705.9,10223.9,14.4733
2.15607e+06,1.23264e+06,1.04949e+06,998695,538818,308358,1.04843e+06,605811,989116,45564.5,4158.68,521321,62161,19616.6,36087.8,11721.9,14.487
2.65667e+06,1.71534e+06,929263,885206,827903,493257,1.00706e+06,575784,922435,48647.5,578.992,280049,49859.3,16671.8,28317.3,8803.22,14.499
2.0412e+06,1.34588e+06,909978,814209,564565,357062,948684,528574,924233,48554.3,3345.27,905659,67248.2,21450.3,31985.1,7388.5,14.5121
1.95115e+06,1.23216e+06,950112,668534,571189,379640,902733,473068,847913,31912.3,224.615,138679,46991.3,26354.6,25467.3,5849.45,14.5128
2.28513e+06,1.41079e+06,971848,770381,626984,396246,949386,516855,894310,25706,2569.36,257040,52453.5,22048.4,32380.3,13160.4,14.5162
2.00901e+06,1.2317e+06,978656,1.21217e+06,943442,547627,1.03367e+06,793356,916738,41578.6,3077.81,611560,59568,28974,34737.9,10135.8,14.5214
2.42996e+06,1.52965e+06,953140,874245,676186,429466,944689,615453,852294,40137.9,642.752,287463,52726.3,16774.4,25036.1,16038.4,14.5311
2.52631e+06,1.41038e+06,1.07473e+06,1.20185e+06,944480,576220,983458,796226,905662,40457.3,3207.59,588660,66700.1,22635.8,43657.7,7888.94,14.553
1.51496e+06,796124,1.14175e+06,1.05611e+06,650152,380841,1.02429e+06,656797,964783,39200.8,3005.81,250690,84622.2,39856.4,40547.2,11144.1,14.5602
1.36206e+06,888025,920285,610707,319412,197398,970867,432173,847864,21419.3,962.756,153549,68417.6,27561.5,29084.3,5317.99,14.568
1.78631e+06,1.17267e+06,913966,501209,413482,273155,908237,353932,849669,31173.7,2553.58,200614,61203.9,19271.6,33763.1,5413.87,14.5738
1.49379e+06,949525,943919,1.05396e+06,560846,334874,1.00488e+06,672999,939643,29949,4652.89,560206,57585.2,32748.7,29410,12702.8,14.5744
1.89549e+06,1.24168e+06,915930,662472,397536,265840,897237,491745,808312,32918.8,2024.72,271637,49282.2,19997.8,24131.2,3891.99,14.5791
2.22685e+06,1.54681e+06,863783,535471,392080,265082,887454,376621,853067,30926.5,1196.97,226962,64885.7,29321,26262.1,11630.7,14.594
1.81527e+06,1.31330e+06,829330,656963,375044,255129,882011,488581,806781,24151.2,1748.29,578137,42716.2,13984.8,20910.1,5964.77,14.5961
1.9676e+06,1.21196e+06,974090,871815,453530,281154,967861,587557,890278,39737.4,4445.39,171273,60526.2,30041.7,32981.2,5675.85,14.6001
1.66608e+06,1.06348e+06,939976,690491,402729,252520,956904,481228,860911,37699.6,3398.3,304772,63868.1,31455.7,32132.6,8500.57,14.6056
1.78606e+06,1.01443e+06,1.05639e+06,1.0543e+06,623812,390699,957994,712713,887570,24501.9,3278.27,408921,36601.1,36492.8,24093.1,10464,14.6111
1.67394e+06,1.09201e+06,919741,995475,547903,331610,991350,640105,933105,40775.6,3448.74,328819,62257.5,22136,27531.5,6178.45,14.6139
2.10614e+06,1.42841e+06,884677,699284,482843,307945,940771,486955,861621,46382.5,756.238,152493,56363.2,33278.2,29210.1,9504.14,14.617
1.84144e+06,1.15959e+06,952808,1.05935e+06,749824,458114,982057,677343,938384,42296.1,1760.59,781008,82312.9,26442.5,32164,10469.8,14.6172
1.95109e+06,1.25421e+06,933378,688345,503707,321426,940260,482389,856170,31782.9,1519.57,154757,58680.3,45860.4,29575.2,7191.82,14.622
2.28837e+06,1.41915e+06,967499,983493,726526,433885,1.00468e+06,632336,933200,40337.8,2677.5,670595,130671,32493.5,24856.2,24771.6,14.6562
1.70944e+06,1.11286e+06,921648,632236,511898,328992,933576,443730,854894,23279.6,1515.94,232719,40287.7,9110.42,23872,7274.13,14.697
1.12434e+06,788916,855106,809313,482546,320142,904372,584922,830175,27008.3,1122.55,257883,45151.7,25335.7,18510.6,7644.98,14.7224
2.42246e+06,1.6164e+06,899208,627727,498199,343244,870866,446525,843482,38351.5,2955.87,251843,68444.3,20547.4,32080.8,8391.97,14.7245
2.45142e+06,1.67353e+06,878894,924364,615899,359424,1.02814e+06,565957,979966,37276.6,4649.29,543092,98155.4,32395.8,37300.8,9412.46,14.7245
1.66035e+06,1.04688e+06,951596,1.14993e+06,795103,448935,1.06265e+06,683168,1.00994e+06,35150.7,1831.67,516851,82041.9,25682.6,24318.2,17502.5,14.7463
