"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.46154e+06,1.06822e+06,820925,275728,432264,334148,776178,233661,708020,10336.4,1458.9,12071.7,83393.7,11854.1,5838.43,1477.14,8.0709
1.45129e+06,1.02368e+06,850626,324788,638820,454441,843436,259349,751392,15928.9,2415.85,12001.9,48556.6,31285,7112.38,645.014,8.071
1.48488e+06,1.15427e+06,771857,269383,403992,317173,764236,223104,724459,11248.8,2148.31,20668.9,91190,9372.42,5713.08,499.478,8.076
1.74803e+06,1.3332e+06,786691,290384,522690,379440,826518,221455,786752,12497.2,2809.37,3470.14,102564,22249.9,8190.45,1197.79,8.0772
1.26054e+06,848710,891147,358111,545666,389299,840997,276892,775994,13221.1,3318.01,25013.3,74949.9,14314.5,6559.11,2075.51,8.082
1.84111e+06,1.44854e+06,762602,121872,221995,190244,700136,109053,670527,5837.45,1769.72,18023.4,117522,29923.4,14660,-43.2619,8.0846
1.57644e+06,1.0733e+06,881263,295669,537826,369283,873844,225354,787211,14268,1932.64,7155.48,81020,14996.7,7171.45,1295.86,8.0852
1.56799e+06,1.13829e+06,826501,273182,583330,420938,831471,212138,772655,12272.1,2681.12,13037.9,95196.5,10667.6,9814.45,994.72,8.0933
1.61976e+06,1.14697e+06,847325,358844,690200,487770,849007,271693,792463,18454.9,2629.12,43771.2,94643.2,19845,11505,1012.28,8.097
1.4716e+06,1.12844e+06,782463,287402,474138,356641,797672,231432,745106,15583.7,2794.29,3902.79,79846.5,13599.8,7890.03,1270.59,8.0995
1.49398e+06,988067,907215,411236,671437,475836,846640,321180,768235,16352.9,2829.41,158464,200247,20731.1,8812.59,1497.19,8.0997
991014,651028,913338,398841,529913,360549,881844,294579,812361,11648.1,2651.33,51289.8,62682.5,22164,9091.61,1207.58,8.1
1.38631e+06,993122,837544,272806,542844,399862,814547,221346,739492,8315.53,2282.6,5502.72,66253.5,12773.4,7973.42,600.522,8.1007
1.67511e+06,1.16198e+06,864961,331600,605596,429051,846887,261215,761671,16724.8,1642.67,11799.4,98026.4,13445.9,7326.45,1380.92,8.1019
1.47953e+06,1.08065e+06,821462,374419,575812,418286,825960,287972,780116,16522.8,3064.58,8149.8,87286,25908.3,10782.4,2653.24,8.1104
1.43485e+06,1.00283e+06,858478,386649,680935,500308,816620,305795,758644,18513.1,7008.71,12368,118523,35788.6,10002.6,1334.46,8.1132
2.02867e+06,1.52882e+06,796173,210159,329067,258921,762550,169383,744438,20984.3,2835.53,4250.46,91091.5,17853.8,13940.8,1159.83,8.1222
1.252e+06,888011,845939,513374,1.04524e+06,706672,887464,375981,819256,16587.5,2763.31,90158.3,85853.4,24770.6,13358.8,2259.22,8.1254
1.44696e+06,1.13885e+06,762327,246179,363795,297681,733259,211660,697853,7100.62,2231.29,50288.1,155978,11409.2,6141.89,1119.51,8.1289
1.60966e+06,1.16807e+06,826832,318392,565555,412255,823114,247086,773154,23675.5,2664.54,21971,106867,28268.7,9499.3,1560.8,8.1319
1.41196e+06,1.01432e+06,835217,338401,657502,497411,793109,272857,744128,14720.7,1981.5,5708.91,71081.2,8749.37,7238.14,2412.46,8.1343
1.52713e+06,1.04961e+06,872970,327526,559846,401331,836984,249962,786181,17611.1,2824.96,4556.31,135916,35316.1,7095.22,862.992,8.1346
1.13076e+06,798222,849961,464674,718778,532072,810542,349771,797105,12938.8,2874.01,8124.34,119479,29604.2,12396,2181.11,8.1406
1.75077e+06,1.17438e+06,894482,332181,711987,519591,822170,256235,777835,7897.23,2771.36,23647.2,102895,14447.2,7336.09,1763.41,8.1428
1.65701e+06,1.13839e+06,873343,244765,344305,250467,824790,201790,727783,9218.36,2351.19,5178.61,198922,19691.8,10870,776.141,8.1471
1.23403e+06,902542,820366,318630,436229,327515,799161,252887,755983,9181.06,2697.88,5651.48,48355.9,11080.8,4804.51,1156.66,8.1492
1.54394e+06,1.09802e+06,843662,326117,444548,332638,801860,274734,712217,6392.81,2525.79,4878.62,115587,7206.51,5696.09,879.265,8.1534
1.379e+06,935056,884867,342957,671612,500223,805576,268541,766268,19732.5,1829.13,3660,207519,26155.4,7120.5,521.833,8.155
1.64932e+06,1.14074e+06,867500,269881,427544,312968,819657,220583,734093,15354.7,2344.79,52180.4,92873.2,23746.5,6787.28,1140.9,8.1577
1.33149e+06,972840,821196,278159,523758,418354,751169,229497,727223,21464,2063.59,2558.73,127401,18386.9,10438.2,531.297,8.1689
1.80292e+06,1.32606e+06,815764,298916,397592,294233,810769,230745,777263,11176,2816.08,12580.2,87593.7,12832.4,5396.24,689.389,8.1691
1.90166e+06,1.28214e+06,889915,338280,564270,404901,836159,263855,769240,6353.51,2380.54,3901.41,60014.3,6654.48,5096.45,710.311,8.1744
1.14936e+06,853548,807942,221615,346676,256581,810683,180407,737052,7882.17,1797.08,13819.7,59146.2,14266.3,5588.78,123.26,8.1755
1.92093e+06,1.42134e+06,810895,151749,305965,242315,757604,128846,706654,4295.55,2860.78,22443.2,75177.3,8434.54,3040.84,2190.13,8.1757
2.23263e+06,1.39455e+06,960584,243421,384608,247085,933950,169408,862135,8134.75,3430.34,39224.1,119704,13779,6227.2,805.603,8.176
1.74779e+06,1.35874e+06,771800,272781,441525,342087,774408,231580,706747,13353.3,1961.1,221809,88473.6,23699.9,9490.7,729.719,8.1851
1.29941e+06,1.01514e+06,768016,285419,390350,292452,800850,230117,744192,14867.3,1460.67,41888.1,155071,51041.8,4625.73,-151.344,8.1858
1.50196e+06,1.08566e+06,830074,230736,389906,298743,783092,195473,708240,14459.7,2138.57,29307.9,116543,8659.3,7291.94,879.015,8.1885
1.43622e+06,985266,874619,418696,763531,509392,899344,302419,830694,18582.3,3050.05,49752.3,93265.9,25043.8,12027.1,311.883,8.1925
1.65719e+06,1.27015e+06,782832,245986,442607,351291,755966,204926,720219,4193.3,2094.36,3419.33,38556.6,4324.47,4715.48,207.72,8.1959
1.27536e+06,944947,809799,349883,612099,442774,829452,263827,795709,15303.7,2671.78,41021.6,64229.9,17106.5,8204.73,1356.59,8.1979
1.30118e+06,859667,908152,420177,769718,522497,883891,317817,793243,18612.3,4689.19,27396.5,84734.5,27044.2,13846.4,1419.63,8.2009
953044,619523,923011,502289,808591,528556,917887,370370,813710,16769,2314.73,72281.7,55033.4,21682.5,11026.6,2422.44,8.2038
1.43686e+06,1.0188e+06,846213,297869,612860,427416,860323,235707,758235,10139,2705.7,6691.42,69770.6,14613.8,7065.03,770.282,8.211
1.29613e+06,949981,818622,324900,608532,470193,776531,262595,742361,12448.8,2919.42,17033.1,94403.3,10582.9,6707.4,1188.85,8.2112
1.4889e+06,987387,904749,363486,621144,421892,883369,266755,817573,13989.5,1874.43,2341.62,42850.1,13282.1,8134.78,411.192,8.2115
1.1208e+06,808478,831786,325608,781981,579096,810208,254549,767494,11133.6,1335.42,23770.7,55556.1,25721.5,6430.46,739.212,8.2169
1.93815e+06,1.2059e+06,964335,369030,792465,495609,959383,248897,889596,17386.5,1873.24,7646.78,95890.9,19079.3,10468.2,2425.68,8.2192
1.38288e+06,1.0352e+06,801516,314615,535477,419330,766189,263556,716239,16498.1,2220.91,29204,86743.5,13228.3,7344.14,1179.62,8.2194
1.1572e+06,862811,804717,280147,446015,333688,801973,225053,746882,11189.9,2117.04,8806.15,69874.1,6834.54,6932.42,1784.49,8.2226
1.27988e+06,999930,767979,196326,311614,235666,793362,165593,711354,4933.67,1819.94,5130.99,69841.7,10300,4680.14,511.418,8.2232
1.45145e+06,1.08084e+06,805733,297707,517031,394097,787163,241337,740143,15419.6,3559.59,26196.2,49203.3,14834.6,11164,1294.92,8.2235
2.01042e+06,1.44096e+06,837116,277987,503958,359472,841164,216677,769772,5358.33,2637.81,27577.5,237559,10450.4,6273.38,1749.23,8.2253
1.34399e+06,965901,834865,419160,674398,495931,815918,336583,747204,14346.6,2538.88,12078.7,166879,46557.4,7759.33,910.816,8.2315
1.29839e+06,895838,869617,494850,729140,506742,863327,363136,817628,13139.4,2558.51,10662,87340.1,22364.5,11811.3,1107.7,8.2361
1.45315e+06,1.00781e+06,865132,266056,341471,248632,824039,212987,749500,20316.7,2497.45,27658.7,228011,79731.3,14905.8,850.281,8.2383
1.5339e+06,1.10060e+06,836213,268706,416468,317858,786139,218039,739425,6373.03,1774.16,12524,252777,13932.2,6947.46,1248.04,8.239
1.43447e+06,1.08485e+06,793367,204807,421756,344317,734943,175031,702073,5281.3,1888.19,48378.3,50744,5851.27,3525.34,1504.41,8.2407
1.88e+06,1.3231e+06,852546,219932,389202,296492,787614,186547,707379,9674.06,1874.79,14326.9,60637.7,12365.5,5470.51,1891.09,8.2421
1.77282e+06,1.06729e+06,996629,403446,768462,504455,914010,288465,839158,21583.9,4802.78,64417.6,282185,29742.6,12540.7,2288.19,8.2477
641795,353429,1.08955e+06,255505,430202,280459,920353,182389,840528,9209.9,2250.15,21160.8,192187,25505.2,5162.67,543.818,8.2481
1.52494e+06,1.04724e+06,873692,422754,687597,474156,870089,312434,811859,12404.8,3095.73,58750.5,73610.7,38723.3,12294.9,2073.24,8.2486
1.55866e+06,1.16263e+06,804382,321877,417036,298768,837511,248243,777972,14136.3,1900.11,2682.85,135489,25836.2,5840.7,768.548,8.2489
1.25401e+06,953572,789042,216435,413982,297219,835712,168689,769825,10409.5,1602.57,10439.2,72030.9,13947.5,5968.93,808.963,8.2518
1.36948e+06,987153,832384,312176,417897,309478,810198,251921,743509,13200.3,2672.28,14569.5,81789.2,24617,4501.04,723.108,8.2567
929258,580875,959853,350742,634703,424261,897612,246099,855125,10591.8,2429.73,42555.4,67168.3,12648.4,10073.4,229.244,8.2622
1.45823e+06,1.12844e+06,775348,212938,397620,307539,775746,175801,726748,6410.78,1214.33,79762.3,83799.3,6090.53,5173.4,716.457,8.2697
1.12247e+06,793566,848681,325758,521860,377399,829668,251602,776841,11412,2609.38,30867.2,38452.3,16259.7,8338.12,787.424,8.2733
677349,391020,1.03936e+06,480970,716521,466857,920866,338888,851555,12299.2,4417.93,96051.4,48562.4,22947.4,10291.9,2599.95,8.2737
1.85988e+06,1.32897e+06,839697,303011,527687,376565,840790,243290,747282,12381.1,2500.04,47695.6,70026.7,12100.8,7269.66,1243.34,8.2784
1.42955e+06,977612,877374,326649,605171,391252,928052,238813,820682,15083.5,3052.91,2342.4,91695.5,27357,8897.96,1517.01,8.2795
1.52314e+06,1.12774e+06,810373,246176,500841,372023,807759,202193,730518,6737.03,2538.62,15135.1,60109.3,5862.37,6027.47,171.849,8.2807
1.54497e+06,1.07621e+06,861338,347775,518878,358779,867739,266751,782247,16363.1,2491.5,21434.3,94855.8,15288.6,8650.24,1675.73,8.2831
1.23204e+06,882580,837575,485881,796017,587927,812363,367923,792364,19458.1,4868.73,10467.2,124054,30545.2,10492.2,1890.8,8.2887
1.07234e+06,707780,909042,546364,932998,615642,909292,386725,847679,22074.3,3313.37,81225,319468,30948.9,11741.9,1847.73,8.2993
1.3015e+06,922372,846619,309553,591178,420685,843165,245882,755369,10872,2757.49,45975.3,94613.5,17858.9,7242.01,1428.18,8.2993
1.43956e+06,976636,884400,319803,590484,403357,878354,231111,830259,12419,3407.8,108077,128507,23049.6,5871.31,1948.58,8.3027
1.2622e+06,743918,1.01801e+06,308110,553743,377616,879851,235960,783464,9786.46,3304.34,16023.1,74092.7,21729.4,7181.52,746.91,8.3035
1.69128e+06,1.32467e+06,766056,155118,227236,181341,751850,132857,700533,5425.21,2464.61,26276.5,63446.9,7155.91,5538.02,64.2108,8.3061
486679,437406,667589,320992,465467,450322,620179,319565,602678,-59.7515,788.31,835.35,797.061,-45.8564,-433.633,-151.143,8.3081
1.69501e+06,1.18016e+06,861748,384507,768742,562690,819714,309662,745019,12565.9,4938.4,37519,55007.3,22967.8,9449.1,1336.59,8.3083
1.36022e+06,963142,847366,425336,549337,383527,859398,328084,777855,11083,2694.18,25569.9,46443.9,12491.5,8158.8,1815.9,8.3098
1.14029e+06,829080,825217,199525,240016,182968,787075,165030,725413,11907.6,2742.9,3100.68,152757,5595.83,5528.71,631.377,8.3151
1.91302e+06,1.24046e+06,925314,362205,715669,492559,871777,271224,801267,14850.9,2694.69,125782,88964.5,19205.6,11265.7,1884.14,8.317
1.45324e+06,1.01513e+06,858949,400367,746041,549243,814985,324439,740416,13767.2,2662.04,146385,112926,20832.7,13320.2,1348.6,8.3202
1.46246e+06,1.10381e+06,794954,282627,524212,404063,778411,234024,724609,6814.69,1897.97,11294.8,93645,24397.1,5310.77,2438.66,8.3214
1.44052e+06,1.01695e+06,849908,411553,805094,557407,866613,312163,791035,13892.2,4220.23,55691.9,80485.4,26802.9,13596.7,2003.47,8.3234
1.41294e+06,958462,884505,387899,627511,438577,858473,298682,779221,15760.7,2983.59,4919.52,127363,19920.1,9828.68,2527,8.3283
785357,494842,952252,375530,560982,380275,885120,281089,801590,17742.5,2393.79,15694.3,75594.6,23218.3,7653.59,687.076,8.3296
1.50277e+06,1.16013e+06,777209,287955,516404,396260,781916,230648,749077,13445.5,2380.64,9235.87,183022,25753.1,6050.1,873.385,8.3312
1.21476e+06,773414,942386,398553,690321,418228,990351,270451,884196,10491.4,2560.34,3306.7,61571,15376.6,10005.3,1528.84,8.3374
1.28287e+06,957059,804256,262788,505734,383186,791888,218442,721807,9495.8,1973.56,10261.3,92496.6,17082.7,5689.59,443.278,8.3399
1.56238e+06,1.05303e+06,890215,291177,464406,318541,874750,209974,832039,30217.1,3062.47,9550.09,258486,38080.1,9120.94,1288.18,8.3433
820437,565327,870757,409329,520865,371998,840110,319013,769866,12208.1,3335.41,13808.9,54950.9,22584.8,9085.34,2868.32,8.3445
1.60833e+06,1.07786e+06,895294,276870,404497,310771,780956,236828,701445,10390.7,2807.77,23050.8,149293,12219.5,4589.26,1169.82,8.3465
1.12054e+06,764508,879422,448461,567520,405796,839122,353556,761058,10447.9,2109.82,3386.45,33294.1,12845.1,7629.13,548.754,8.3471
1.61921e+06,1.19476e+06,813160,181911,311500,237954,785447,149490,730126,6009.07,2298.5,40831.4,50867.7,11421.7,4227.97,675.092,8.3497
1.66495e+06,1.20925e+06,826106,222893,468823,338595,830768,177815,752105,5015.66,2126.53,16404.8,53120.9,8284.67,6432.65,2739.29,8.3508
1.2839e+06,936133,822898,218253,351605,277780,759460,182439,717783,5022.64,2201.5,7002.82,152252,12191.3,14454.1,333.085,8.3516
1.74756e+06,1.20809e+06,867929,317939,573526,431498,797490,259752,734405,14444.3,2914.7,8781.91,92991.8,13882.4,6119.8,757.674,8.3558
1.57285e+06,1.11011e+06,850105,355360,588303,438866,804304,293506,726446,9993.53,3319.88,24912,90504.4,12043.5,6944.14,1752.23,8.3588
1.41523e+06,894983,948778,421490,665093,440987,904916,304702,829972,11088.8,2824.35,181138,45186.5,12526.9,8419.13,2044.21,8.3599
1.01264e+06,726419,836407,310176,547280,389928,842125,246364,755410,13270.1,2441.49,52253.8,67180.5,28981.2,7598.31,1758.71,8.3623
1.37469e+06,1.03566e+06,796418,256038,300260,239813,751236,219801,698919,11582.6,4239.68,8416.84,24932.6,16240,5062.03,776.416,8.367
1.30953e+06,902642,870463,477791,703214,497216,848582,367823,779382,13474.9,2561.78,5132.37,66743.6,98260.3,12183.7,1030.12,8.375
1.44224e+06,1.06084e+06,815720,213279,346947,268815,774393,181593,704694,4617.84,1746.27,4948.77,152989,6867.77,5799.38,895.466,8.3807
894582,651950,823298,171600,283761,214461,793882,139534,737885,4444.09,1628.06,20758.6,65642.6,12557.9,5497.44,1019.29,8.3815
1.49236e+06,1.07611e+06,832081,361881,480098,330697,871066,284208,763978,19634.2,2911.66,93650.7,149468,32631.9,9902.6,1183.81,8.387
1.91993e+06,1.39269e+06,827143,263976,482297,373741,774274,220778,717398,11292.4,3089.29,12203.4,138674,11988.8,7982.99,2004.45,8.3879
1.14153e+06,860569,795892,293066,522210,397646,787952,237374,740770,7849.17,2104.12,17340.3,67159.1,14667,5503.7,492.728,8.3879
1.43717e+06,1.03374e+06,834164,299410,446091,300312,891255,232589,772375,12498.8,2140.37,28967.4,54081.9,10363.1,5766.48,1377.35,8.3941
1.16348e+06,877312,795711,310038,577243,441362,784721,251973,738265,13405.8,2657.73,2496.25,120550,27147.9,7555.06,1156.88,8.3963
1.53804e+06,1.125e+06,820289,309849,536493,359243,896039,230167,807716,13100.7,4134.54,27327.3,76046.7,11849.9,10710.6,1531.76,8.404
1.65e+06,1.1772e+06,840980,352185,678423,480121,847815,280424,753540,11547.9,3928.85,50293.3,121182,32645.9,7592.78,1225.87,8.4041
1.60008e+06,1.14094e+06,841457,386547,776629,528845,881122,278256,833507,17629.8,3585.43,25933.2,76685.9,21932.9,12137.8,2337.98,8.4076
1.60096e+06,1.05898e+06,907074,321290,608705,416235,877445,238954,806741,19034.2,3062.05,11616.1,122796,20075.2,10878.4,1291.86,8.4104
1.66278e+06,1.10042e+06,906626,270979,501595,354308,849422,201908,805256,8982.79,2579.97,3657.77,85734.1,23253.9,6853.49,1186.62,8.4119
1.41082e+06,1.04318e+06,811456,258020,500510,386258,777476,208384,742915,8112.87,2204.39,9844.04,79039,12929.2,4871.9,898.112,8.4135
1.47394e+06,1.19411e+06,740606,139078,167860,138754,725861,119953,695661,3650.85,1174.87,39750.8,45374.9,6937.92,3611.7,568.017,8.4141
1.6205e+06,1.21607e+06,799542,344467,508499,406918,749782,293041,705295,13500.9,3484.86,45856,102146,17897.4,6076.77,1472.14,8.4153
1.58287e+06,1.2133e+06,782763,273328,508110,404218,754212,226687,723452,13261.5,2285.45,9650.57,141803,28457.8,6439.16,1652.46,8.4186
1.89057e+06,1.25766e+06,901949,396001,770018,507933,909590,292501,812306,20430.5,2817.66,3944.44,74613.4,31312.7,10354.9,1747.3,8.4244
1.30165e+06,975499,800607,324610,458316,340391,807864,257503,756365,9436.39,2288.86,13420.2,66362.9,13865.9,8234.8,861.906,8.4263
1.44594e+06,953874,909516,570028,795886,541336,882135,406759,840835,18858.1,4379.14,54506.3,70243.6,31953.4,15251,2354.82,8.4294
1.78112e+06,1.36759e+06,781429,230991,404822,318283,763135,190358,728075,15708.3,2274.88,6114.18,53086.2,17927.5,6641.01,705.221,8.4307
1.47884e+06,1.13199e+06,783842,151032,213944,170056,754847,129217,701295,3971.1,1712.87,16889,127631,4392.2,2332.6,584.032,8.4371
1.79852e+06,1.21731e+06,886477,380208,733219,526078,836247,287969,792186,19188.4,3688.07,21691.1,196492,34187.3,10071,1881.6,8.4398
935893,500678,1.12155e+06,238314,538295,253200,1.27558e+06,123055,1.16199e+06,100.398,1750.08,6601.19,2120.23,4427.55,857.945,389.196,8.4414
1.64538e+06,1.21122e+06,815070,250887,494922,371079,800243,206961,727346,7986.27,2175,2206.42,59317,19094.2,5622.82,639.918,8.4484
1.65126e+06,1.24847e+06,793579,221578,425021,315137,809213,179553,740432,12420.9,1074.54,12336.7,77657.1,9612.66,4739.56,624.084,8.4575
1.23984e+06,737903,1.00813e+06,314715,563673,378668,893140,226717,832883,10761.3,2518.98,4892.74,209162,21752.1,8139.89,1473.98,8.46
1.59508e+06,1.10634e+06,865064,323746,643354,470937,819669,251982,770880,18824.9,2536.54,27906.6,117264,21182.2,12188.2,1614.03,8.4619
1.21614e+06,900460,810348,191069,337219,269469,750852,164752,695843,4791.16,1859.1,30898.2,125470,5204.28,4367.04,604.107,8.4623
1.03293e+06,646711,958322,327878,429245,294365,874925,251282,782893,8375.54,3497.73,88249.9,81993.9,16358.9,6551.4,1640.69,8.4647
705558,442945,955728,283433,359410,256347,841226,216690,784806,5881.33,1148.32,13647,34758.9,18920,5088.7,3.50227,8.465
1.62828e+06,1.31247e+06,744377,143760,229101,194503,706727,128444,671544,5954.15,1077.34,11943.1,128410,3200.01,3014.65,459.686,8.47
952096,613782,930718,299164,493892,335726,882670,220995,812227,6128.73,1728.32,32683.1,99093.1,11530.8,6697.19,1676.78,8.4724
1.38798e+06,992937,838711,259687,319975,244567,785000,217654,715872,7548.72,1688.85,28098.2,90352.7,12762.8,7655.62,675.277,8.4774
1.46931e+06,1.07186e+06,822485,263465,440198,329870,800676,216992,728501,14840.8,2861.55,11502.4,154501,8639.83,7106.93,1343.04,8.4793
1.30654e+06,916706,855156,318555,649361,478967,813452,258622,739044,15630.5,3083.27,68885.4,79650.6,12482.3,9041.81,918.879,8.4869
1.88414e+06,1.34835e+06,838420,300065,542662,386213,843050,233222,771964,10190.1,2988.38,26986.9,51191.5,16104.2,7981.76,2845.08,8.4907
1.33746e+06,997661,804355,304356,505542,351546,862831,233765,781185,12653.3,2066.55,8406.66,67136.5,17617.6,8438.93,1406.12,8.4967
1.76628e+06,1.1812e+06,897196,416513,799507,548260,874958,307659,812289,18411,4714.6,26998.2,78208.3,18871.3,12658.7,1507.69,8.5012
1.66635e+06,1.25343e+06,797660,312573,521702,390950,800668,248922,753424,7295,2521.59,14942.3,109223,26896.9,6168.77,1212.03,8.5019
2.37567e+06,1.68874e+06,844065,214147,401246,289873,830528,173696,739730,5641.98,2740.72,2813.75,290192,6492.05,4428.79,706.418,8.5026
1.64311e+06,1.28569e+06,766797,186147,285422,236628,723722,162915,685560,6675.38,1249.11,11114.7,191447,27723.9,7788.25,347.24,8.504
2.05258e+06,1.39698e+06,881580,492255,909165,556771,979755,337694,874616,23530.4,3425.94,25429.2,66440.8,27789.1,14372.2,1544.24,8.5054
1.41621e+06,975849,870757,338796,656511,465831,845600,269706,753700,14485.4,3877.15,30326.1,67906.9,25999.2,9014.12,1272.24,8.5061
1.49835e+06,1.15062e+06,781325,120930,170328,132332,772275,103384,701828,4439.5,1182.87,3294.8,96123,16561.7,4882.98,552.963,8.5079
1.68604e+06,1.20496e+06,839550,407610,666549,465060,859952,300975,812580,17423,5196.38,28338.9,68572.7,20627.7,10802.9,2028.11,8.5135
2.22037e+06,1.45302e+06,916860,420588,850015,605939,841684,312207,808287,13207,4855.39,241979,59010.2,17239.3,6698.15,2327.15,8.5157
1.56167e+06,1.16178e+06,806525,232266,429537,336575,765720,196259,710081,3464.18,2819.42,11569,48998.8,5225.09,4930.35,-42.3754,8.5172
2.18311e+06,1.58771e+06,825003,246764,448090,343844,781906,202740,730287,8617.41,2346.76,15078.7,235685,32280.8,9513.74,26.1761,8.519
937596,649462,866190,332837,429808,306513,841351,258586,772286,11009.4,1861.8,18099.6,75388.4,18346.6,7859.93,192.267,8.5191
1.7075e+06,1.2759e+06,802966,173542,323520,251623,771441,150432,692175,9882.96,2061.05,3796.52,113516,14908.9,8080.15,512.988,8.5193
1.56965e+06,1.19042e+06,791136,294081,497523,375611,794742,242982,726179,10068.3,2544.7,5654.63,215684,23143.4,5544.38,441.088,8.5196
1.74314e+06,1.21068e+06,863885,282623,476673,330288,865923,211094,803309,12781.7,2105.35,6534.82,77975.5,23528.6,5147.88,92.1697,8.5203
1.4195e+06,982192,867141,335119,600350,444213,810894,265917,756144,15494.7,2978.97,9271.99,200989,18283.2,6335.36,1255.46,8.5229
1.58482e+06,1.11043e+06,856329,465008,807914,581834,833138,356822,781917,16740.3,4683.1,9738.46,54630.9,24277.3,12320.4,2341.46,8.5253
866941,606958,857003,356820,470710,338325,834778,292799,731190,12099.5,1283.77,14811.8,115768,21543.8,7847.64,225.421,8.5303
1.54285e+06,945424,979150,242678,503327,328709,918734,167332,870168,10732,2138.86,21287.5,116739,17918.7,8008.07,273.808,8.5309
1.35697e+06,913588,891189,501092,672232,463972,869318,379108,793060,18987.7,3393.84,10977.5,71708.7,29050.6,9851.48,1469.44,8.5339
1.67153e+06,1.17787e+06,851468,365415,528043,386280,820197,301503,727188,7720.52,1936.89,47217.1,52121.2,21535.3,6357.11,2518.46,8.5437
1.53311e+06,1.02824e+06,894596,400247,743751,530406,841338,315305,761639,22412.9,2329.61,11181.2,120366,51968.2,9603.93,1361.79,8.5438
1.38495e+06,1.00752e+06,824767,314531,625678,462746,811259,250075,754648,9017.51,1403.11,8733.22,73200,14226.8,5484.82,922.307,8.5467
1.50666e+06,995065,908479,379878,569038,376827,906047,274823,829360,22827.7,2493.29,3057.56,167052,37175.6,7191.04,714.79,8.5471
1.37681e+06,1.03037e+06,801741,296977,526602,378307,835198,238105,748352,10813.6,2291.15,3633.82,70998.4,12446.3,6611.14,828.938,8.5471
1.2995e+06,1.03286e+06,754891,115848,163567,137356,714496,103601,670926,4107.6,747.786,24233.2,84246.6,5351.82,4509.17,301.604,8.5504
1.34635e+06,957233,843901,376590,680877,500342,816494,295503,764643,14494.1,2675.62,47122.7,80191.4,14369.5,8700.42,1000.55,8.5521
1.7187e+06,1.2529e+06,823067,287775,473209,345585,821579,229917,750988,13808.5,1473.67,14695.4,101720,12558.5,7140.93,1203.23,8.5535
686555,453767,907807,325656,634719,451743,843027,247173,790512,15453.4,1607.78,38784.8,94277.6,14478.9,9251.28,1065.56,8.5547
1.41125e+06,1.14181e+06,741587,145490,228573,191097,717664,130512,668859,2984.3,1612.45,132057,33681.5,3974.82,3819.5,950.058,8.557
1.2722e+06,623527,1.22419e+06,429653,611785,312600,1.17425e+06,256628,1.00453e+06,25612.2,3502.31,4752.93,86953,21041.2,13369.7,1260.92,8.5571
1.60233e+06,1.18073e+06,814237,334392,705310,492104,859952,256488,782241,16073.8,3045.47,176854,146882,25645.4,8424.91,1541.03,8.5598
1.83955e+06,1.30263e+06,847307,411383,828316,636544,780762,351696,701827,7893.14,2441.67,80698.9,135369,9859.15,5955.73,1450.11,8.5612
1.2589e+06,924118,817364,366620,566070,417361,813784,291108,755637,15280.2,2114.01,4233.41,103225,20897.8,7645.47,1415.37,8.5617
738069,399601,1.10821e+06,170336,343743,232363,887601,124463,821140,3851.14,2083.18,48134,98739,16959.4,5770.52,858.146,8.57
1.35847e+06,1.03169e+06,790045,213592,368486,298118,741624,183658,697792,4859.91,1482.98,10777.2,234138,21942.5,7207.95,782.664,8.5716
1.4532e+06,986307,884027,418221,780008,576908,811230,336460,745803,18056.6,2935.11,5149.23,108904,29391.6,8583.52,1051.07,8.573
1.18921e+06,814811,875697,320129,624104,436130,858602,255620,751418,11718.6,1828.56,12746.6,93009.4,18145.8,6387.36,1397.86,8.5774
1.54134e+06,789806,1.17092e+06,859693,1.07086e+06,646757,993447,555151,929145,55242.5,3904.09,265049,853466,113420,20073.4,2651.78,8.5788
1.53246e+06,1.06925e+06,859924,332171,646882,452138,858430,259466,768127,13902.9,2166.63,14582.6,57349.5,9964.74,7393.21,910.555,8.5852
1.12679e+06,713832,947102,335355,449467,289185,932553,237547,847046,12473.6,3452.1,14563.1,94053.9,29783.2,10062,1550.92,8.5857
1.20905e+06,879951,824397,263310,545963,417190,785201,206133,766428,8329.93,2105.14,11547.8,142596,13127.6,6426.69,428.132,8.5878
1.44722e+06,1.06114e+06,818301,333911,584465,412222,850704,257604,777732,17009.1,1990.12,75728.6,131514,22394.1,9043.46,885.673,8.5903
1.26287e+06,959899,789376,207641,402107,308482,782102,175433,710155,5951.44,1958.32,50978,51473.8,13482.8,4191.29,868.01,8.5958
1.12579e+06,719717,938529,577019,727549,498475,875729,430458,804286,12751.6,3496.82,208967,79132.7,33075.9,12255.6,2582.62,8.5967
1.57459e+06,1.18228e+06,799095,200481,376863,287769,785762,169440,709919,12561.5,1729.2,40141.6,99028.4,14134.1,4263.48,748.822,8.5976
2.01071e+06,1.50753e+06,800266,183988,366671,282138,779770,152441,724168,5254.05,1616.88,78725.9,72129.8,8095.42,4458.25,848.981,8.5984
1.35087e+06,1.00471e+06,806725,328912,518403,370999,838390,258832,762452,9466.15,3699.16,24188.8,130264,15620.3,4764.04,1260.71,8.5992
