"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.67192e+06,1.31447e+06,763157,614415,440044,312749,844212,471824,781327,3984.58,2301.87,1.11979e+06,47763.5,12989.1,9956.32,3498.81,12.9594
2.35411e+06,1.687e+06,837263,545841,325177,217695,896236,408875,800990,32350.3,2386.45,24418,43678.2,13660,10872.1,5538.62,12.9667
2.10913e+06,1.64999e+06,766960,345947,270675,207430,782939,274141,757158,15206.2,-780.703,135499,19796.2,22238.9,6429.95,6316.93,12.9761
1.70502e+06,1.29944e+06,787272,420826,380153,309470,737040,358825,703673,10917,-21.2698,26171.8,32603.6,15540.5,8282.75,3702.87,12.9838
1.94436e+06,1.33022e+06,877010,892340,442406,288686,919490,663885,806471,11962.2,168.037,119269,77153.3,57279.8,16583.3,4007.13,13.0162
1.75153e+06,1.17283e+06,896052,731262,578249,395837,876495,506692,865925,4361.49,1781.14,437196,79167.9,17864.1,13878.5,4878.45,13.0197
1.50948e+06,1.14713e+06,789527,523100,454216,328941,828506,404628,775676,15431.4,1031.3,20126.6,34876.5,12137,5969.55,6989.53,13.023
2.35912e+06,1.63436e+06,866067,836572,550788,362604,911388,586301,856118,13647.8,224.411,110167,87451,77801.1,19867.8,9031.9,13.088
2.11838e+06,1.56913e+06,810020,521580,361161,266714,812467,399943,782482,13900.4,654.733,69412.3,39582.5,28245.3,11546.6,3131.88,13.1086
1.90876e+06,1.406e+06,814552,381071,192358,149994,769465,310433,736529,6041.61,1209.22,1.04478e+06,31672.5,19078.2,11277.9,2690.44,13.1191
1.32616e+06,957264,831219,424436,338958,259411,783987,348111,731554,9350.17,632.417,92361.6,29451.1,9554.04,8876.21,2020.78,13.1205
1.97332e+06,1.48519e+06,797198,396481,291861,215019,814425,300349,792041,15890.5,141.026,46555,30679.4,14857.3,7031.27,5544.08,13.1278
1.71934e+06,1.13740e+06,906982,785819,478851,333965,860302,587756,802189,2902.34,3411.75,938341,38615.2,9990.98,11675.4,3601.55,13.1291
1.22196e+06,813052,901756,798302,651718,476249,821063,622468,769487,5572.77,1069.91,692294,78834,13079.4,13555.3,3648.8,13.1331
1.84332e+06,1.17376e+06,942265,609838,490661,316317,930700,429076,852769,14994.6,425.883,207219,49553.5,18858.7,19476.4,5071.06,13.1617
1.30125e+06,898866,868597,941186,761306,524377,871097,681826,828234,5173,2964.17,1.01825e+06,69834.7,14142.6,14471.7,5323.32,13.1868
1.51154e+06,989100,916918,831002,677685,474604,856738,633938,786514,16336.7,-631.685,102815,45093.1,54013.6,8662.66,8453.64,13.1886
1.19983e+06,765740,940131,876448,411679,253363,974915,585272,898503,4988.46,3262.07,429381,100812,20631,14546,3663.59,13.2059
1.71974e+06,1.21773e+06,847349,482100,252637,179434,844779,382417,756399,24080.6,30.4581,64298.6,34085.7,14043.3,10623.4,2402.01,13.2474
1.94433e+06,1.28277e+06,909437,895747,723637,480743,903148,642300,836756,16414.6,1426.1,55785.2,49278.3,35849.5,10909.4,8615.64,13.2503
1.76e+06,1.38498e+06,762465,322844,223773,167614,801030,255390,758474,10169.6,211.497,29698.2,38067.8,9861.78,6142.29,6162.11,13.2721
1.82542e+06,1.39246e+06,786558,485974,336757,236658,853781,351182,830295,18305.8,1288.16,32630.9,35841.9,16343.8,9170.67,8563.39,13.3056
1.15847e+06,864172,804330,494072,350013,254480,825244,381459,777130,9097.99,-732.605,355754,34609.1,15722.9,10589.7,5009.3,13.3182
1.62999e+06,1.16461e+06,839762,405946,333033,233152,857036,318785,764049,6470.64,-99.202,25761.1,51422.3,14170.5,8455.84,2207.47,13.3344
1.47489e+06,974394,908188,788363,516164,341033,908118,600480,787732,4068.31,1496.11,1.01687e+06,67050.8,10774.5,11587.8,4789.38,13.3388
1.22037e+06,983544,744472,370213,234542,177226,794045,295505,751688,12007.5,-332.201,20913.9,28659.7,12615.6,5482.68,3518.56,13.357
1.99446e+06,1.33952e+06,893366,932902,674013,444718,909358,704176,794888,5040.81,998.905,698826,52911,21758.6,14584.8,5023.75,13.3677
1.61551e+06,1.33754e+06,724693,351420,188174,156575,721090,309546,681166,2608.04,1978.01,1.38761e+06,20036.7,-845.142,2684.16,1205.08,13.3777
2.2894e+06,1.66271e+06,826143,567152,547882,405810,810057,434937,782392,13919.3,1340.93,33995.7,26922.1,22445.2,8676.31,3056.83,13.3799
2.30476e+06,1.44827e+06,954833,838698,535537,324270,990909,559955,898677,25226,1999.07,65004.6,68969.6,30563.6,20420,6991.18,13.3899
1.69846e+06,1.17234e+06,869266,519431,458824,330473,833032,393273,792474,12644.2,1482.54,12398.9,44603.6,30275,9132.67,5836.24,13.4265
1.36735e+06,1.02859e+06,797610,493548,448329,345748,778016,409040,723960,3644.24,3779.74,12431.5,20082.9,1300.23,1182.87,1214.12,13.4281
1.46254e+06,1.00174e+06,875999,878750,558896,351169,954918,609469,865097,3994.07,2847.27,1.00983e+06,95257.4,14663.8,13250.8,3971.16,13.4354
2.44899e+06,1.51814e+06,967886,606362,492764,315998,935634,421870,862392,27317.5,2852.44,34067.2,56660.6,32098.6,17844.5,6606.1,13.4369
1.96457e+06,1.52346e+06,773727,363649,246135,189508,779286,286247,762241,12519.6,-361.137,15499.4,35637.3,24708.2,12125.9,4704.81,13.4421
1.31336e+06,851445,925506,970882,586825,372255,945843,706369,824682,3472.83,1806.2,608808,89235.6,19554.9,9767.41,2970.43,13.4501
1.77315e+06,1.36713e+06,778192,468633,253850,196677,774416,387146,726288,7241.06,76.6079,53961.1,42203.4,25928.6,7645.36,5123.71,13.4511
1.82833e+06,1.18769e+06,923637,558009,261799,190293,825460,455072,735720,12817.5,-234.997,64945,56779.1,25085.2,10562.1,4729.56,13.4538
2.02208e+06,1.42014e+06,854320,548301,446968,330714,810914,436181,754230,25701.7,1867.09,35548.5,41787,14854.5,10480.4,8710.52,13.4674
1.98168e+06,1.51462e+06,785021,441834,280509,209736,802462,345471,767360,13365.7,-949.328,24724.1,33730.1,36831.7,13270.4,4593.17,13.4821
2.24123e+06,1.44376e+06,931411,519634,322227,199811,967594,346846,898902,25508,-784.389,97207.7,53440.8,26702.2,18033.6,4241.81,13.4871
1.61533e+06,1.14988e+06,842872,674373,535578,386296,831866,507976,796542,19861.3,907.092,226983,39034.1,22348.9,11297.3,6452.59,13.4952
1.3632e+06,871093,938958,850822,702994,433705,972543,607411,840441,3614.17,2091.97,521674,48607.8,12281.4,8884.85,3975.26,13.4975
2.26405e+06,1.58712e+06,855906,581812,328241,237220,830219,457174,763577,5564.51,708.839,80953.8,14285.5,30020.6,9764.71,2328.56,13.5094
2.00941e+06,1.45558e+06,828292,549639,336154,243221,829255,430846,765432,12539.8,849.375,35132.2,48310.5,24382.9,18391.6,7946.3,13.5388
1.78568e+06,975231,1.09862e+06,393721,317538,206321,923430,276156,855431,25021.2,2820.23,15794.3,71538.5,46108.7,25007.9,6968.35,13.5395
1.83503e+06,1.24472e+06,884548,661386,430998,304559,849092,496307,799569,40928.9,986.784,92118.3,34427.7,21445.4,11672.4,8427.29,13.5583
1.92668e+06,1.36877e+06,844561,398456,344191,256428,805352,320638,745619,4172.95,311.348,103187,67904.7,35268.3,8089.91,2850.03,13.5687
1.16563e+06,863622,809819,457397,210171,162552,775767,383042,716471,9197.12,148.796,28504.7,22991.5,13672,5349.03,5823.78,13.5752
1.65734e+06,1.18193e+06,841342,569236,423083,294258,862677,438764,778417,3505.75,103.433,554316,45608.1,10391,7693.54,3605.24,13.6528
1.52238e+06,1.157e+06,789480,401325,242482,186870,778560,332564,724056,14307.3,106.604,40455.6,21134.1,10710.3,7556.44,2294.68,13.6622
1.79846e+06,1.36446e+06,790846,530932,311225,215362,867076,408288,780231,22001.9,1021.82,27800.4,37945.9,26095.5,8826.89,5003.04,13.6702
1.45011e+06,922809,942847,1.12355e+06,676450,392208,1.03483e+06,760341,886613,8996.27,3380.11,1.01328e+06,166772,27550.7,19923.2,6471.51,13.6775
1.86802e+06,1.1912e+06,940910,779017,433596,287344,905386,537791,869129,4611.89,3082.01,134939,48546.8,32231.2,12150.1,5641.44,13.7119
1.70223e+06,1.28521e+06,794690,356791,198214,151238,786365,291541,734286,15375.9,-339.607,61295.7,21326.2,10398,8994.45,1302.42,13.7308
1.24848e+06,859054,871992,990752,675028,432617,936201,691324,859874,9392.91,1567.37,383736,154929,28366.4,16811.5,3858.02,13.7525
1.6655e+06,1.03691e+06,963731,471611,218301,137207,954622,346727,816108,5878.13,467.263,272066,12927.7,16379.3,5487.47,950.679,13.7694
1.23572e+06,956122,775460,403931,232858,177554,786885,327654,739679,7004.43,-428.062,177817,36567.6,9730.92,12382.3,1552.55,13.77
1.53625e+06,1.08919e+06,846274,398859,225845,159216,851088,307870,777326,19297.5,41.2658,33875.9,26551.4,11517.7,9611.4,3592.18,13.7779
2.22543e+06,1.65041e+06,809046,442945,398341,301411,792953,350549,758145,18259.9,176.075,64638.9,56321.2,19707.5,8659.47,4418.13,13.7788
2.48474e+06,1.67675e+06,889130,557749,431213,281677,918527,409752,816713,36600.5,-568.555,120559,28596.1,9634.25,15091.2,6833.93,13.7801
1.51558e+06,969082,938363,984400,676679,455617,891115,710642,831136,4824.32,3770.12,944419,62879.8,11428.8,13045.2,4671.99,13.7816
2.51504e+06,1.75814e+06,858308,535404,366604,267144,823384,410482,782599,29067.4,971.849,42695.5,57827.8,39325.8,15537.1,4438.53,13.7827
2.4335e+06,1.61434e+06,904458,712464,486871,316216,923807,485679,880167,34389.8,67.8798,46816.4,200644,111533,19697,6839.51,13.8039
1.46069e+06,1.02944e+06,851348,598426,415702,293312,850362,434816,825764,4400.07,3163.97,669385,58715.3,8237.67,12057.5,3533.01,13.8169
1.70135e+06,1.19678e+06,852961,539534,423385,321139,791032,433125,747406,3867.95,3375.15,14008.2,42941.3,28014.9,10961.2,4763.97,13.825
2.17281e+06,1.47248e+06,885370,601483,524964,378049,833168,449570,802745,17526,860.005,29943.6,75083,32127.6,11266.3,5648.84,13.8398
1.52668e+06,1.03322e+06,886557,392508,174291,129060,810277,323707,727525,9661.5,-1241.25,41393.3,59463,35863.5,9647.52,3603,13.8509
2.27269e+06,1.69345e+06,805229,481790,347302,244062,853805,357900,807695,20091.9,207.303,72184.1,24980.7,11670.4,7658.2,7984.48,13.8637
2.55454e+06,1.57601e+06,972534,882642,495464,311855,953258,595536,889258,38486.8,2356.39,30850.6,50853.3,21771.7,20060.2,5812.17,13.8985
1.50551e+06,1.05447e+06,856647,645372,418590,293766,854947,484354,799464,16191.5,598.281,353791,38653.9,27505.7,14204.4,4307.51,13.9197
1.91495e+06,1.46892e+06,782185,451603,235904,174352,811820,363572,745277,13352.1,248.675,39698.8,48495.3,18499.5,8294.32,5488.8,13.9217
1.98051e+06,1.2857e+06,924248,738430,570015,397456,860496,566475,782132,9964.5,-4.78149,37140.3,60655.9,43303,16465.9,11284.1,13.9252
2.08616e+06,1.23793e+06,1.01113e+06,970316,790515,510421,929251,680280,855809,18708.8,1566.57,74320.8,80354.8,58948.5,19485.3,9419.89,13.9656
1.12855e+06,776473,872059,690676,447136,340191,788620,515551,803811,3176.46,3223.24,681098,62050.7,16288.4,10588.3,4137.66,13.9667
2.01795e+06,1.38872e+06,871862,657813,438455,290075,906914,495233,796974,11197.6,2877.18,86706,30795.5,63863.9,8924.88,6516.23,14.0059
1.61333e+06,1.14103e+06,848356,268270,208915,153403,817124,205647,782709,10097.8,-915.273,76897.2,40643.2,20889.4,9229.11,4265.89,14.0095
1.37574e+06,975424,846242,507477,298477,213163,840139,405693,750534,8220.46,81.99,14482,24086.2,27245.9,6745.34,3270.24,14.0184
1.75887e+06,1.20437e+06,876244,998350,566250,411197,826246,758974,789236,21453.7,1217.97,95308.5,42692.4,24842.9,12435.1,7848.08,14.0235
1.14667e+06,724257,949940,916045,698757,453391,924708,630716,871433,6859.49,2062.59,319436,71181.2,43924.6,13603.6,5805.65,14.0449
2.35745e+06,1.66478e+06,849645,661923,372363,265130,842672,507766,782159,19807,-73.7249,59153.4,44715.9,44595.4,9045.22,4641.24,14.0467
2.07577e+06,1.29315e+06,963123,681975,553167,346649,957453,465620,878796,15414.7,-461.353,122134,46160.5,19269.9,13320.4,5026.27,14.0784
1.40555e+06,1.05456e+06,799703,391450,212080,152425,834823,315735,743883,9658.21,262.916,74830.6,21943.2,9796.8,5445.34,2342.72,14.0855
1.54439e+06,973818,951545,800798,670787,422837,951837,569639,843480,18229,1068.36,118238,58877.8,20735.9,16173.8,3499.32,14.0903
2.11013e+06,1.76841e+06,715943,294134,204339,157638,777753,235839,748308,4335.04,914.214,40424.6,24112.7,5601.4,5865.02,1755.75,14.0922
1.41252e+06,1.11837e+06,757812,610988,439174,311369,846277,469472,780862,2469.44,1916.72,834409,71603.1,13767,9017.86,4126.33,14.114
1.64e+06,1.2896e+06,763031,395002,237149,181632,783394,327829,722941,5262.64,1691.43,285960,20906.3,12148.7,6625.1,4227.74,14.1253
1.35642e+06,1.0394e+06,783003,400816,174507,137229,762989,347284,692486,11922.6,102.077,119833,22540.1,7110.44,5772.3,1508.48,14.1305
883989,662934,800070,506428,299595,237352,757343,417821,727242,4206.72,183.841,450866,36004.3,7828.37,6900.73,2544.34,14.1469
1.85894e+06,1.25376e+06,889618,447922,376258,265061,851709,337323,796723,17252.2,70.5548,25245.8,37222.8,10950.4,11101.4,5390.26,14.1751
1.87551e+06,1.3122e+06,857572,663411,471483,325158,870008,510365,779926,14939.2,2564.98,70493,31666.1,16153,7675.21,5525.76,14.188
1.63434e+06,1.11223e+06,881654,600407,332547,220082,906609,442874,813424,27083.1,1347.03,37077.5,34820.7,17642.6,10735.3,5860.4,14.1918
1.66352e+06,1.23783e+06,806337,520057,349673,250144,838733,406577,767466,11133.5,328.387,112226,28368.2,16155.3,9508.62,1063.68,14.2213
1.47125e+06,1.09925e+06,803048,370302,274063,206459,796468,316603,701766,7546.08,-548.548,114812,33884.4,13721,10568.4,1971.12,14.2403
1.3409e+06,883843,910273,769918,497348,361330,825862,603980,764845,5437.44,3712.85,1.09259e+06,30531.2,7450.99,10847.3,4251.19,14.2453
2.18257e+06,1.41912e+06,922786,949041,591491,369797,959701,669228,850868,3336.21,3133.12,976370,62399.2,22901.6,15779.2,4403.28,14.267
2.91424e+06,1.8315e+06,954705,667625,504795,350247,864752,512666,781357,17471.5,134.173,53753.2,67376.8,21786.1,13801.1,7317.61,14.2931
1.69822e+06,1.24152e+06,820714,330826,191121,132364,866344,249003,797162,12745.4,-116.08,20787.9,31905.2,14399.9,5432.45,2713.5,14.3447
1.54862e+06,1.21108e+06,767226,366642,262369,200989,783234,288927,761387,10242.6,541.225,179572,31248.8,17614.6,9381.48,4060.6,14.3471
1.94371e+06,1.36257e+06,855904,738837,548667,391540,840784,551881,803256,11311.2,748.854,51457.7,53549.7,33670.2,9803.73,8709.41,14.3473
2.85859e+06,1.6684e+06,1.02802e+06,776860,551499,318715,1.03823e+06,487538,956061,28689.6,1873.37,77532.5,69080.1,26817.4,18092.7,7301.92,14.404
2.65908e+06,1.75382e+06,909701,733035,487460,323257,904779,524433,838660,43738.2,1760.4,116685,56486.7,19671.1,10595.4,8875.64,14.4089
1.60217e+06,1.13068e+06,850203,570901,429168,302976,849905,429454,797619,25419.7,16.6372,227058,67368.4,48675.1,9563.21,6060.61,14.4238
1.10872e+06,635875,1.04616e+06,635659,474426,292146,974360,407648,935600,5785.37,285.072,20854.8,42745,28193.1,7386.51,4747.18,14.4351
2.22015e+06,1.52105e+06,875770,459393,252074,173793,870255,354680,777140,10522,326.464,29195.7,42960.6,17593,10488.4,5799.77,14.4821
1.73544e+06,1.20473e+06,864315,856819,598623,361393,993860,580052,886285,2617.46,3945.18,761227,72602.8,16734.1,15345.2,5224.55,14.4962
2.354e+06,1.61655e+06,873715,601180,513364,360153,855243,446339,808148,13354.9,2254.72,41613.8,49768.3,34086,9491.02,6861.77,14.5017
1.17017e+06,837747,838083,721574,546378,391035,838357,552961,782956,23631.4,615.235,128241,36502.4,18207.3,8224.49,5034.48,14.5043
1.55828e+06,1.17957e+06,792634,441294,268613,194972,826621,355305,745209,8320.7,984.486,86678.4,41742.1,24690.7,6739.83,3494.05,14.5052
1.1998e+06,897304,802273,363346,197168,154093,767722,308893,705770,7208.58,654.659,49399.2,17671.9,9562.09,7150.69,2110.39,14.5253
1.61101e+06,1.14839e+06,841709,540922,352929,248252,852993,402435,806474,9600.33,2498.89,69956.9,61955.1,15864.2,12712.1,2865.83,14.5264
1.1606e+06,835016,833945,434144,315542,240649,786729,360266,723038,7339.56,426.282,30576.8,23572.6,18967.1,4687.68,3929.35,14.5417
1.57506e+06,1.03728e+06,911070,778200,506726,360573,843201,604319,772638,2427.85,3456.35,1.10846e+06,44100.7,18886.5,11187.9,3164.07,14.5917
1.33066e+06,850205,939063,937137,632340,401855,944131,637573,881910,3618.28,3398.5,922813,58756.8,15534.4,13381.6,4858.31,14.5949
1.14887e+06,674552,1.0219e+06,1.01193e+06,705106,487677,867508,783535,774897,4767.11,2049.83,86598.5,44213.7,28785,12541.5,4696.31,14.5978
1.18755e+06,712187,1.00048e+06,506873,311154,193489,964872,342565,887784,6979.15,1471.27,268494,38700.6,9352.09,9513.66,2440.83,14.6007
1.59903e+06,1.24212e+06,772400,501524,343870,252784,816199,392641,766385,11077,1285.54,57667.6,51650.5,28184.5,10269.6,4093.03,14.6017
1.95358e+06,1.30981e+06,894901,926941,489985,304617,965117,619613,897600,3091.44,3147.75,1.0485e+06,61567.2,15004.8,16209,4126.19,14.6039
2.32774e+06,1.46406e+06,953951,1.25971e+06,760019,440205,1.03591e+06,807253,936296,6563.52,2275.02,316972,90843.4,37365.9,16784,7238.41,14.6133
2.54449e+06,1.76578e+06,864598,453879,347424,247240,843126,337528,806830,17959.5,287.658,24534.4,47533.1,46338.6,13841.6,4258.87,14.6414
1.72291e+06,1.25445e+06,824065,450228,381777,282538,810744,347353,777701,12285.2,1012.29,9494.85,42130,27233,12195.5,7552.38,14.6685
2.21264e+06,1.50895e+06,879811,501020,430632,261993,986208,343232,875827,19827.5,-451.841,46286.6,25483.8,10962.9,9786.58,5776.24,14.6783
2.05216e+06,1.59734e+06,770842,377303,247770,176798,840859,291950,775414,13320,-584.148,31974.5,27943.2,16641.2,8295.56,4142.45,14.6797
2.05695e+06,1.42576e+06,865626,477051,356462,253462,843824,378769,755687,25586.5,2210.57,38356.3,42034.1,13272.2,13529.2,3387.08,14.6888
2.23319e+06,1.34010e+06,999855,782692,366414,213138,1.03148e+06,515571,910865,20860.7,86.6957,35537.6,84873.3,54557.5,10789.8,6159.05,14.7256
1.02064e+06,740920,826518,362389,305208,235234,778480,296081,734371,9907.18,332.861,26429,25690.1,35735.1,7944.61,5332.59,14.7543
1.37149e+06,996510,825779,494177,347592,247000,844352,383074,774018,12642.2,-589.03,25653.6,39921.9,8819.88,10524,4628.59,14.7692
1.77832e+06,1.36627e+06,780952,431933,348037,251381,830700,326002,794965,17495.4,-5.13165,46240.9,30604.5,10209.8,9391.34,5934.87,14.7743
1.55044e+06,1.09904e+06,846430,571476,465075,347623,802723,463108,740401,5794.31,210.035,49463.7,32726.5,26558.9,4624.45,10365.1,14.7873
1.81445e+06,1.32221e+06,823372,450111,352706,266777,793260,356231,758123,20959.2,386.263,41667.6,41074.9,19265.2,10144.6,3962.07,14.8092
1.73623e+06,1.26907e+06,820868,589059,494321,341529,868426,420510,840492,3420.19,1416.91,1.1823e+06,72342,17351,10091.4,4876.6,14.8267
1.08872e+06,759259,860358,612034,324993,239977,812562,466276,787560,2095.4,1408.13,924282,36484.9,12126.4,9561.99,4050.7,14.8303
1.52502e+06,1.07179e+06,853724,553374,320586,235866,815511,437680,758601,10280.2,532.519,112621,22028.3,13738.7,7750.51,4199.09,14.831
2.11228e+06,1.39174e+06,910639,612713,420817,293183,861204,465435,789859,7455.91,-536.925,66404.2,73692.4,64593.6,12622.3,7623.98,14.8653
2.054e+06,1.4395e+06,856129,758917,679483,491076,830196,584128,779539,19284,2520.52,78152.7,32984.5,52075.2,7261.33,7448.1,14.9253
1.00338e+06,626707,960622,902473,451594,281922,961105,617126,877428,3617.63,2556.03,927844,94422.7,29993.4,10895.4,5205.16,14.9403
1.93831e+06,1.2173e+06,955388,1.10592e+06,964971,650858,889568,772061,859457,3948.22,462.87,822275,73165.2,25621.9,11864.6,4499.98,15.0033
2.46478e+06,1.74316e+06,848387,676581,473682,320685,886257,487715,832347,21777.8,-211.537,115220,74251.3,31788.1,17066.2,9149.47,15.0496
1.65566e+06,1.14158e+06,870196,412473,212595,152782,834896,321826,769000,11897.4,-27.3351,33063.7,35297.1,31547.5,5733.05,5694.98,15.0793
2.02559e+06,1.41962e+06,856111,587365,360695,243582,888477,428227,822972,20597,810.131,69719.2,32471.9,21750.3,9164.52,4764.95,15.1725
1.48208e+06,961562,924796,948519,678868,433344,939948,638225,891710,4480.9,1880.59,899137,105759,33676.1,14095.1,5694.6,15.1894
1.8873e+06,1.38713e+06,816348,396914,347081,265149,785402,323064,737156,17450.5,-180.781,58753.2,34550.1,15547.8,8819.11,3015.49,15.2028
1.19488e+06,731282,980373,1.0342e+06,799369,557457,860374,753026,824032,6554.64,2166.42,199830,53958.1,38186.4,8673.95,4305.36,15.2112
1.64396e+06,1.07005e+06,921804,614593,537832,356103,906196,435690,846372,15206.3,129.316,29847.2,27012.4,16998.6,9864,4356.6,15.2582
1.09661e+06,624687,1.05327e+06,753666,443878,283920,938036,520722,868409,15170.1,1068.62,65142.5,33880.6,27806.3,8998.45,5414.47,15.268
1.54502e+06,1.20532e+06,769099,354218,230928,184762,749919,304602,697734,6917.46,242.482,122981,15762.9,11269.6,9638.51,3325.3,15.3357
1.82174e+06,1.1627e+06,940095,575539,323636,211935,916232,424962,812598,13074.5,364.918,23333.3,54021.2,46569.1,14820.5,4621.9,15.3392
1.3662e+06,974040,841567,578056,423292,301408,842629,440068,788136,22199.1,-24.8997,56831,38555.4,33334.8,10484.8,4149.45,15.379
2.04467e+06,1.61596e+06,759180,390561,293249,233833,752458,325704,719477,5397.4,1101.05,126677,18926.9,18943.7,6917.89,3244.18,15.4016
1.90328e+06,1.29334e+06,882962,892308,550747,402027,821956,676152,791812,4414.45,1703.77,1.1988e+06,81179.3,26174.3,14412.2,4098.32,15.4298
1.45593e+06,904498,965792,724355,545156,382241,855726,553505,785201,4984.95,1131.53,866211,51214.7,12244.1,12191.7,3838.11,15.4413
1.75398e+06,1.36099e+06,773252,416007,217744,168429,775675,339461,735295,9308.46,-310.491,289228,66362.4,24471.4,8596.34,5062.1,15.4932
1.87431e+06,1.14614e+06,981198,670127,511912,328885,933904,450294,892920,19792.9,1110.81,122041,56489.5,27828.3,17011.2,6972.36,15.5027
1.5375e+06,1.03204e+06,893858,860772,570978,383649,892969,611400,844722,4434.95,3820.45,390075,47755.4,14091.1,12017.9,4486.34,15.5343
2.78212e+06,1.84436e+06,905066,697650,661657,457603,867552,513504,815164,17093.7,825.814,60908.6,51957.1,40399.6,13144.7,4595.2,15.5405
1.44343e+06,1.02165e+06,847706,407627,339662,251843,809224,329670,741883,10879.3,-589.338,46178.3,20832.2,11155.1,6752.16,2898.01,15.5897
1.39287e+06,967904,863433,845459,658021,445426,886370,618932,819598,6917.32,364.288,754992,59642.6,21682,15783.1,3484.7,15.6162
1.30265e+06,1.01903e+06,766998,530203,364236,292366,747493,426522,745851,13119.2,957.327,46183.1,27091.8,22708.8,5212.07,6123.06,15.6256
1.76629e+06,1.07927e+06,981934,1.03757e+06,543758,345412,944539,743815,836958,8963.53,1064.39,36458.7,31973.5,37955.1,13007.3,8646.23,15.6433
1.88574e+06,1.22571e+06,923089,736883,500608,319341,940576,493002,896811,5245.25,1601.46,200222,45909.9,20891.9,16953.7,5372.04,15.6618
2.13527e+06,1.64724e+06,777766,526442,274221,209854,784033,428025,737960,10288.7,604.99,39718.6,71913.6,31020.1,7432.88,7152.22,15.6737
1.45914e+06,919970,951641,1.01384e+06,705287,435054,972689,703202,865049,3651.72,3619.74,894813,88448.8,46280.2,15239.7,5295.22,15.6759
1.1949e+06,765736,936278,838976,532259,325040,982511,560088,898762,4063.43,3108.3,773770,57305.4,13736.6,9168.64,3059.96,15.6877
2.50344e+06,1.69229e+06,887590,586621,446679,302376,886338,432514,813784,30823.2,1799.05,63277.7,56521.2,20508.1,19512.4,5717.07,15.7011
2.06496e+06,1.616e+06,766695,333804,188299,148325,761702,273030,733555,28561.4,-412.468,46221.2,26149.9,10319.6,7333.37,4104.76,15.7015
2.02942e+06,1.64309e+06,741074,299079,177412,130818,813706,238394,752734,8845.35,-577.679,148079,27908.2,9744.55,5152.47,3221.04,15.7149
2.16793e+06,1.40943e+06,922896,494638,299579,205303,875522,349834,848352,12324.1,1799.58,67969.8,33294.8,13659.5,11263.1,10210.6,15.7826
1.58843e+06,1.28727e+06,740373,396984,210515,174734,722865,360108,661442,6992.4,2382.63,1.21536e+06,39169.7,1700.3,2973.54,2680.73,15.7921
2.23024e+06,1.62954e+06,821181,480837,434406,312170,834941,374135,771118,17228.2,-267.13,57367.1,39644.8,19148.3,10360.5,4632.06,15.804
1.25685e+06,925007,815250,345746,171695,136603,754134,307997,673539,6842.3,-771.908,95530.3,20736.3,20437,5166.65,2270.59,15.8122
2.00472e+06,1.39333e+06,863277,539417,358098,252682,850313,433250,747028,13930.1,244.301,61225.4,32402.1,24719.1,6477.36,3981.58,15.8237
1.38574e+06,1.04006e+06,799424,612508,390117,271373,862540,439159,836838,3709.33,815.712,364345,32113.3,16696.8,12151.1,2995.83,15.8922
1.48166e+06,1.1967e+06,742873,526542,379524,290124,784887,437186,722633,1599.87,3052.38,1.18818e+06,24260.6,16787.6,9845.1,3954.19,15.8963
2.12898e+06,1.53585e+06,831712,338131,184983,127658,869431,260859,777732,12962.6,1873.41,64035.1,27350.4,10176.8,10789.3,3311.06,15.9147
2.0539e+06,1.28469e+06,959247,552546,449028,286639,939918,393857,841746,18247.2,-60.0094,161406,89755.2,48147.8,18896,11937.2,15.9531
1.98333e+06,1.317e+06,903564,816432,548121,360901,911255,595707,822316,27598.1,-21.7191,66062.4,96211.4,51272.1,16110.8,5188.76,15.9738
1.66515e+06,1.29701e+06,770304,347959,209181,153922,815405,278704,749094,24030.7,-387.939,26729.9,26609.6,12384.6,9434.42,1916.86,15.9883
2.12577e+06,1.50969e+06,844848,459326,371542,281801,791072,374098,736693,17277.5,525.892,32387.4,37025.3,32915.3,12073.3,4753.29,16.0022
1.69974e+06,1.27057e+06,802665,518640,419698,284955,883715,378686,821746,3006.5,1770.27,1.03208e+06,65086,11999.2,9694.83,4027.76,16.0168
1.34865e+06,751271,1.0771e+06,585901,436334,270321,968480,387835,906418,5033.82,2595.43,219464,93318.2,34498.7,14817.2,4138.08,16.0308
1.03592e+06,710543,874755,556456,293312,214836,819171,432279,772357,14503,89.8311,213848,19559.4,12723.9,11979.4,2620.59,16.0896
1.89233e+06,1.29157e+06,879083,368687,275802,193631,854622,273803,807925,13579.6,50.4597,50723,60904.2,60164.8,14065.2,7130.03,16.1776
2.01758e+06,1.41103e+06,857916,388544,246065,163251,904368,275445,846363,10952.1,925.602,17383.4,29909.3,9991.37,9332.86,3673.43,16.1817
1.19714e+06,917986,782455,491190,290268,214744,811015,391526,752731,2853.85,-616.908,644178,86326.5,15215.7,11968.6,3102.59,16.2279
2.2417e+06,1.40458e+06,957600,867169,587625,396560,889083,644136,807751,14708.3,-189.172,76120.8,145975,26673.3,10532.8,7737.66,16.2318
