"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.12843e+06,754204,897712,530310,355756,248353,859476,393589,808422,10539.7,-1253.57,21028.4,72870.3,15818.4,16672.1,1528.14,34.0338
2.08742e+06,1.64864e+06,759692,347125,220934,175033,757346,292360,712392,4207.46,161.499,8883.62,41388.8,11202.6,13321.2,1599.17,34.0539
1.69963e+06,1.18956e+06,857273,421309,311619,243960,766402,354146,713788,2889.43,2636.51,17987.4,53262.2,9199.05,8114.51,1354.41,34.0994
1.20754e+06,869862,832918,415417,327112,235644,832896,340490,732034,10032,-1190.63,158938,68630.5,20003.8,15528,684.506,34.2477
1.26447e+06,981421,773043,532222,444328,358334,743990,424267,752671,10353.9,1984.81,8681.19,58529.5,22480,17462.8,1825.15,34.2941
1.19967e+06,705854,1.01976e+06,772014,563779,350863,964102,558667,829131,14761.2,782.53,2118,70027.3,14261.3,12647.5,2966.51,34.3865
1.39278e+06,969340,862102,576532,397371,283048,842340,462125,748540,1793.92,1421.33,692212,48642.6,11740.2,9061.21,1404.97,34.5439
1.70003e+06,1.30012e+06,784560,367092,191975,155673,739917,332112,663195,5385.8,235.118,28752,76989.5,7135.01,5396.46,1374.9,34.586
2.25004e+06,1.77358e+06,761186,338993,258488,206165,752276,277741,732321,9755.58,-268.739,9207.48,119177,10291.6,10733.4,1979.55,34.7182
2.34355e+06,1.82431e+06,770777,464790,343010,261128,788142,378196,737379,10537.1,-979.048,28940.8,76622.7,28485.2,14612.5,2040.81,34.7834
2.20251e+06,1.29772e+06,1.01833e+06,634758,471780,299405,945436,441933,861793,11872.9,-98.4282,108512,69912.4,32267,24227.4,10504,34.7834
1.14728e+06,793659,867335,435785,370754,259650,856740,335509,779327,10432.6,1859.61,50885.5,64945.5,12331.4,17827.5,483.966,34.818
1.48579e+06,1.14593e+06,777948,547255,344311,272810,757254,455022,721621,3868.64,1717.88,82201.4,34257.9,3847.7,9515.35,1202.97,34.8753
2.25735e+06,1.63797e+06,826880,579075,460019,362910,760551,468386,741792,9702.78,-115.338,18040.8,153192,48512.8,29153.9,2796.22,34.9912
1.59444e+06,1.15829e+06,825930,615969,487436,355897,821758,485650,761004,21415.4,319.874,851.271,125266,30372.1,14860.9,1604.19,35.0301
1.61671e+06,1.30754e+06,741868,434356,274090,212606,773514,364682,714632,7020.67,687.162,22765.5,45566.3,10302.3,7666.17,2498.1,35.0887
1.98392e+06,1.48243e+06,802971,589227,412292,306154,808008,467431,756339,8896.12,684.208,57146.3,204926,31515.7,24513.7,1879.98,35.2473
1.39862e+06,1.08324e+06,774688,382402,213543,165592,773745,326960,701741,1636.12,2111.84,442018,31493,2959.39,10022.8,1308.69,35.8541
2.09262e+06,1.61519e+06,777353,296253,215561,161950,798622,240104,740311,5767.53,-125.558,18651.9,53396,9626.58,12649.6,438.683,35.9055
1.81128e+06,1.46682e+06,740903,450982,373379,300662,745114,382450,707515,5769.87,431.305,243845,73013.8,16117.1,19942.6,1689.67,36.335
2.2134e+06,1.5741e+06,843678,478781,428118,314679,816295,370955,774402,10680.7,770.213,3159,73510.2,22219.1,18705.7,466.996,36.3725
1.96556e+06,1.42036e+06,830306,568849,376542,235328,960044,400651,851887,4624.18,1147.65,77700.9,28080.5,7055.67,5031.44,943.439,36.5144
2.39964e+06,1.75886e+06,818588,309512,273018,216355,757139,264949,700917,4417.09,-1142.64,67262,125949,6736,15309.8,1297.34,36.6893
1.56045e+06,1.23358e+06,758989,461202,375829,325735,692272,408804,676904,7104.86,2248.15,55729.8,52216.6,8792,8814.4,1454.31,36.9295
1.30099e+06,1.07917e+06,723326,260324,229891,191094,721814,238059,656117,1226.33,1468.28,8649.22,13151.9,3170.88,2718.21,323.402,36.9765
2.23502e+06,1.36825e+06,980090,603203,452509,299239,907319,446100,811302,30209.5,-841.411,110475,172211,32328.9,40716.7,1966.54,37.1545
2.01491e+06,1.61108e+06,750395,573277,440980,332267,796312,448531,766872,8924.07,1217.98,73479.4,115138,9093.36,12701.4,3891.57,37.383
1.71049e+06,1.42548e+06,719967,211016,137192,119778,687230,202205,626145,2304.12,-1257.5,17553.6,67960.8,1491.27,3939.44,953.959,37.5614
1.27923e+06,970220,791098,475044,281779,222390,760230,399907,712732,4859.95,895.737,168862,26530.4,7975.1,6070.43,1762.92,37.5933
1.8742e+06,1.56738e+06,717452,347265,241219,189833,762413,288181,723014,4693.38,13.9705,20079.4,33289.6,3998.13,8321.45,3261.74,37.6772
1.12514e+06,786400,858450,400702,265537,198972,800728,325916,737678,1849.17,1101.67,39040.1,29961.1,7202.88,16162.3,1170.24,38.0181
1.84784e+06,1.41482e+06,783636,513115,331169,246789,805147,404827,760495,12859.4,1880.93,10099.6,61090.4,14842.7,13416.4,1521.24,38.3139
1.88782e+06,1.18251e+06,957870,788619,486098,325619,895705,572630,826312,18307.4,2993.79,41600.7,63763.3,102383,22792.3,5091.99,38.3852
1.8726e+06,1.46986e+06,764401,421656,396025,314355,755881,352566,717579,7183.92,-779.633,32465.2,50964.8,8113.07,9902.65,2240.66,38.3883
1.47519e+06,1.17213e+06,755136,332328,188641,150852,750302,290548,686279,8703.5,1075.2,12766.2,73318.1,5104.3,9545.43,994.733,38.6252
